ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
24946,4602,131401.54,1087156.64,usft,NAD83(2011),NAD83(2011),auto,N/A
24947,4602,152181.69,1116484.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
24948,4602,272641.9,2187061.42,usft,NAD83(2011),NAD83(2011),auto,N/A
24949,4602,769173.41,1683516.4099999997,usft,NAD83(2011),NAD83(2011),auto,N/A
24950,4602,780592.33,1675161.3,usft,NAD83(2011),NAD83(2011),auto,N/A
24951,4602,772834.37,1681470.79,usft,NAD83(2011),NAD83(2011),auto,N/A
24952,4602,209958.39000000004,1072199.34,usft,NAD83(2011),NAD83(2011),auto,N/A
24953,4602,476464.38,1635241.64,usft,NAD83(2011),NAD83(2011),auto,N/A
24954,4602,743188.87,1262901.08,usft,NAD83(2011),NAD83(2011),auto,N/A
24955,4602,878598.73,2487523.77,usft,NAD83(2011),NAD83(2011),auto,N/A
24956,4602,872362.7,2432789.23,usft,NAD83(2011),NAD83(2011),auto,N/A
24957,4602,869779.68,2433508.91,usft,NAD83(2011),NAD83(2011),auto,N/A
24958,4602,868530.03,2454166.6,usft,NAD83(2011),NAD83(2011),auto,N/A
24959,4602,135740.48,1660341.78,usft,NAD83(2011),NAD83(2011),auto,N/A
24960,4602,661178.24,2417456.3,usft,NAD83(2011),NAD83(2011),auto,N/A
24961,4602,152270.32000000007,1379639.4,usft,NAD83(2011),NAD83(2011),auto,N/A
24962,4602,139831.26,1297272.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
24963,4602,128685.95,1447253.52,usft,NAD83(2011),NAD83(2011),auto,N/A
24964,4602,1032169.1899999998,1239836.65,usft,NAD83(2011),NAD83(2011),auto,N/A
24965,4602,723100.44,1212305.47,usft,NAD83(2011),NAD83(2011),auto,N/A
24966,4602,722343.58,1224097.97,usft,NAD83(2011),NAD83(2011),auto,N/A
24967,4602,823178.49,1236077.2,usft,NAD83(2011),NAD83(2011),auto,N/A
24968,4602,1242634.41,1229077.51,usft,NAD83(2011),NAD83(2011),auto,N/A
24969,4602,1229940.51,1179482.34,usft,NAD83(2011),NAD83(2011),auto,N/A
24970,4602,1321680.51,1104947.66,usft,NAD83(2011),NAD83(2011),auto,N/A
24971,4602,890262.75,1225968.65,usft,NAD83(2011),NAD83(2011),auto,N/A
24972,4602,905616.28,1220484.22,usft,NAD83(2011),NAD83(2011),auto,N/A
24973,4602,900283.1,1236393.66,usft,NAD83(2011),NAD83(2011),auto,N/A
24974,4602,821325.33,1108854.74,usft,NAD83(2011),NAD83(2011),auto,N/A
24975,4602,823838.71,1113954.25,usft,NAD83(2011),NAD83(2011),auto,N/A
24976,4602,823193.38,1113932.35,usft,NAD83(2011),NAD83(2011),auto,N/A
24977,4602,834969.21,1095921.46,usft,NAD83(2011),NAD83(2011),auto,N/A
24978,4602,801903.34,1086251.97,usft,NAD83(2011),NAD83(2011),auto,N/A
24979,4602,835224.77,1115206.65,usft,NAD83(2011),NAD83(2011),auto,N/A
24980,4602,850360.23,1115526.03,usft,NAD83(2011),NAD83(2011),auto,N/A
24981,4602,786174.42,1187861.09,usft,NAD83(2011),NAD83(2011),auto,N/A
24982,4602,780277.11,1188150.55,usft,NAD83(2011),NAD83(2011),auto,N/A
24983,4602,1151001.6799999995,1194958.2,usft,NAD83(2011),NAD83(2011),auto,N/A
24984,4602,785129.71,1662415.74,usft,NAD83(2011),NAD83(2011),auto,N/A
24985,4602,519378.14,1019564.95,usft,NAD83(2011),NAD83(2011),auto,N/A
24986,4602,482349.0399999999,992752.2,usft,NAD83(2011),NAD83(2011),auto,N/A
24987,4602,1007701.3299999998,2344443.84,usft,NAD83(2011),NAD83(2011),auto,N/A
24988,4602,1024258.66,2338577.140000001,usft,NAD83(2011),NAD83(2011),auto,N/A
24989,4602,683952.5,1493784.82,usft,NAD83(2011),NAD83(2011),auto,N/A
24990,4602,675503.57,1512327.68,usft,NAD83(2011),NAD83(2011),auto,N/A
24991,4602,559363.65,2435121.9,usft,NAD83(2011),NAD83(2011),auto,N/A
24992,4602,483587.36,2053310.67,usft,NAD83(2011),NAD83(2011),auto,N/A
24993,4602,1076210.67,1323772.25,usft,NAD83(2011),NAD83(2011),auto,N/A
24994,4602,580017.51,1641385.18,usft,NAD83(2011),NAD83(2011),auto,N/A
24995,4602,565102.95,1658879.24,usft,NAD83(2011),NAD83(2011),auto,N/A
24996,4602,637896.33,1581531.55,usft,NAD83(2011),NAD83(2011),auto,N/A
24997,4602,982298.85,1230419.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
24998,4602,973240.79,1228222.38,usft,NAD83(2011),NAD83(2011),auto,N/A
24999,4602,948713.65,1216676.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25000,4602,721508.81,1192792.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25001,4602,1285949.03,1141473.55,usft,NAD83(2011),NAD83(2011),auto,N/A
25002,4602,1288467.1899999995,1140567.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25003,4602,618456.17,795169.41,usft,NAD83(2011),NAD83(2011),auto,N/A
25004,4602,622358.54,774762.39,usft,NAD83(2011),NAD83(2011),auto,N/A
25005,4602,817831.1,1245867.41,usft,NAD83(2011),NAD83(2011),auto,N/A
25006,4602,269695.76,1040863.78,usft,NAD83(2011),NAD83(2011),auto,N/A
25007,4602,742725.2,1227660.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25008,4602,753475.2,1218781.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25009,4602,752291.14,1211607.03,usft,NAD83(2011),NAD83(2011),auto,N/A
25010,4602,875661.48,1224738.09,usft,NAD83(2011),NAD83(2011),auto,N/A
25011,4602,868009.03,1226962.62,usft,NAD83(2011),NAD83(2011),auto,N/A
25012,4602,295269.53000000014,1024433.54,usft,NAD83(2011),NAD83(2011),auto,N/A
25013,4602,914711.1899999998,1195846.95,usft,NAD83(2011),NAD83(2011),auto,N/A
25014,4602,914744.78,1220563.23,usft,NAD83(2011),NAD83(2011),auto,N/A
25015,4602,704393.69,1185265.09,usft,NAD83(2011),NAD83(2011),auto,N/A
25016,4602,613984.3199999997,1980347.74,usft,NAD83(2011),NAD83(2011),auto,N/A
25017,4602,1130119.91,1194539.7,usft,NAD83(2011),NAD83(2011),auto,N/A
25018,4602,958335.9200000002,1198230.14,usft,NAD83(2011),NAD83(2011),auto,N/A
25019,4602,1054155.2,2478231.3,usft,NAD83(2011),NAD83(2011),auto,N/A
25020,4602,792646.6,1321809.21,usft,NAD83(2011),NAD83(2011),auto,N/A
25021,4602,798095.06,1307192.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25022,4602,557355.77,968165.93,usft,NAD83(2011),NAD83(2011),auto,N/A
25023,4602,670728.45,726072.7,usft,NAD83(2011),NAD83(2011),auto,N/A
25024,4602,631312.08,1052839.16,usft,NAD83(2011),NAD83(2011),auto,N/A
25025,4602,536905.38,2061073.01,usft,NAD83(2011),NAD83(2011),auto,N/A
25026,4602,363619.28,1995911.75,usft,NAD83(2011),NAD83(2011),auto,N/A
25027,4602,1026886.22,922825.4200000002,usft,NAD83(2011),NAD83(2011),auto,N/A
25028,4602,1040636.11,833514.49,usft,NAD83(2011),NAD83(2011),auto,N/A
25029,4602,1030709.0799999998,921045.82,usft,NAD83(2011),NAD83(2011),auto,N/A
25030,4602,1015187.09,863364.9,usft,NAD83(2011),NAD83(2011),auto,N/A
25031,4602,797601.34,1109798.0,usft,NAD83(2011),NAD83(2011),auto,N/A
25032,4602,874247.52,1129239.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25033,4602,775424.19,1220225.65,usft,NAD83(2011),NAD83(2011),auto,N/A
25034,4602,787389.01,1215840.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25035,4602,783233.98,1217055.91,usft,NAD83(2011),NAD83(2011),auto,N/A
25036,4602,780691.81,1215535.55,usft,NAD83(2011),NAD83(2011),auto,N/A
25037,4602,1152923.08,2068564.38,usft,NAD83(2011),NAD83(2011),auto,N/A
25038,4602,352276.71,1942623.7,usft,NAD83(2011),NAD83(2011),auto,N/A
25039,4602,344525.12,1942215.01,usft,NAD83(2011),NAD83(2011),auto,N/A
25040,4602,352291.1,1942559.32,usft,NAD83(2011),NAD83(2011),auto,N/A
25041,4602,654364.98,2134844.13,usft,NAD83(2011),NAD83(2011),auto,N/A
25042,4602,775246.22,1195947.78,usft,NAD83(2011),NAD83(2011),auto,N/A
25043,4602,761065.82,1196576.25,usft,NAD83(2011),NAD83(2011),auto,N/A
25044,4602,759514.7,1196509.13,usft,NAD83(2011),NAD83(2011),auto,N/A
25045,4602,830700.7,1191112.74,usft,NAD83(2011),NAD83(2011),auto,N/A
25046,4602,863948.68,1194320.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25047,4602,802808.16,1198013.25,usft,NAD83(2011),NAD83(2011),auto,N/A
25048,4602,869483.2,1190163.05,usft,NAD83(2011),NAD83(2011),auto,N/A
25049,4602,825074.86,1191330.2,usft,NAD83(2011),NAD83(2011),auto,N/A
25050,4602,837113.38,1184696.73,usft,NAD83(2011),NAD83(2011),auto,N/A
25051,4602,829519.51,1187662.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25052,4602,829794.55,1191850.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25053,4602,832993.44,1189777.22,usft,NAD83(2011),NAD83(2011),auto,N/A
25054,4602,830909.24,1191088.41,usft,NAD83(2011),NAD83(2011),auto,N/A
25055,4602,871645.53,1189816.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25056,4602,876291.13,1191318.49,usft,NAD83(2011),NAD83(2011),auto,N/A
25057,4602,875443.27,1191290.05,usft,NAD83(2011),NAD83(2011),auto,N/A
25058,4602,880725.77,1191619.99,usft,NAD83(2011),NAD83(2011),auto,N/A
25059,4602,1314952.1799999995,1127193.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25060,4602,873389.49,1190644.5,usft,NAD83(2011),NAD83(2011),auto,N/A
25061,4602,864984.1899999998,1186091.91,usft,NAD83(2011),NAD83(2011),auto,N/A
25062,4602,821584.72,1185330.74,usft,NAD83(2011),NAD83(2011),auto,N/A
25063,4602,1007973.13,1012356.35,usft,NAD83(2011),NAD83(2011),auto,N/A
25064,4602,733035.54,976854.01,usft,NAD83(2011),NAD83(2011),auto,N/A
25065,4602,880933.04,1191237.36,usft,NAD83(2011),NAD83(2011),auto,N/A
25066,4602,894116.13,1192477.41,usft,NAD83(2011),NAD83(2011),auto,N/A
25067,4602,889484.4200000002,1190723.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25068,4602,892465.1899999998,1186443.14,usft,NAD83(2011),NAD83(2011),auto,N/A
25069,4602,886796.63,1186423.15,usft,NAD83(2011),NAD83(2011),auto,N/A
25070,4602,927250.39,1245200.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25071,4602,948392.98,1254325.4,usft,NAD83(2011),NAD83(2011),auto,N/A
25072,4602,737769.78,1894336.77,usft,NAD83(2011),NAD83(2011),auto,N/A
25073,4602,791657.08,2408460.66,usft,NAD83(2011),NAD83(2011),auto,N/A
25074,4602,910315.43,2414267.15,usft,NAD83(2011),NAD83(2011),auto,N/A
25075,4602,863068.3100000002,2400984.02,usft,NAD83(2011),NAD83(2011),auto,N/A
25076,4602,861787.03,2415808.74,usft,NAD83(2011),NAD83(2011),auto,N/A
25077,4602,1065414.73,1188982.84,usft,NAD83(2011),NAD83(2011),auto,N/A
25078,4602,684523.07,1215820.22,usft,NAD83(2011),NAD83(2011),auto,N/A
25079,4602,355953.92,1755143.33,usft,NAD83(2011),NAD83(2011),auto,N/A
25080,4602,661657.91,1158917.1,usft,NAD83(2011),NAD83(2011),auto,N/A
25081,4602,695032.28,1160404.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25082,4602,389679.03,1671787.46,usft,NAD83(2011),NAD83(2011),auto,N/A
25083,4602,794806.43,1202055.5,usft,NAD83(2011),NAD83(2011),auto,N/A
25084,4602,607334.23,1033485.93,usft,NAD83(2011),NAD83(2011),auto,N/A
25085,4602,567436.96,1022182.18,usft,NAD83(2011),NAD83(2011),auto,N/A
25086,4602,623069.51,1040413.32,usft,NAD83(2011),NAD83(2011),auto,N/A
25087,4602,105851.63,1114152.45,usft,NAD83(2011),NAD83(2011),auto,N/A
25088,4602,98218.41,1135150.85,usft,NAD83(2011),NAD83(2011),auto,N/A
25089,4602,134425.61,1127294.29,usft,NAD83(2011),NAD83(2011),auto,N/A
25090,4602,112710.53,1084345.73,usft,NAD83(2011),NAD83(2011),auto,N/A
25091,4602,112035.64,1084039.58,usft,NAD83(2011),NAD83(2011),auto,N/A
25092,4602,273555.61,2186489.86,usft,NAD83(2011),NAD83(2011),auto,N/A
25093,4602,271107.41,2187179.140000001,usft,NAD83(2011),NAD83(2011),auto,N/A
25094,4602,526629.35,2194350.27,usft,NAD83(2011),NAD83(2011),auto,N/A
25095,4602,354778.01,1931764.23,usft,NAD83(2011),NAD83(2011),auto,N/A
25096,4602,887736.87,1230742.2,usft,NAD83(2011),NAD83(2011),auto,N/A
25097,4602,227367.53,1077090.23,usft,NAD83(2011),NAD83(2011),auto,N/A
25098,4602,476093.08,1616739.87,usft,NAD83(2011),NAD83(2011),auto,N/A
25099,4602,456421.65,1648120.74,usft,NAD83(2011),NAD83(2011),auto,N/A
25100,4602,868793.4399999998,2454604.19,usft,NAD83(2011),NAD83(2011),auto,N/A
25101,4602,869191.82,2430927.08,usft,NAD83(2011),NAD83(2011),auto,N/A
25102,4602,970890.3,1091495.85,usft,NAD83(2011),NAD83(2011),auto,N/A
25103,4602,691024.85,1182668.21,usft,NAD83(2011),NAD83(2011),auto,N/A
25104,4602,611832.37,821008.75,usft,NAD83(2011),NAD83(2011),auto,N/A
25105,4602,1159471.74,1127887.84,usft,NAD83(2011),NAD83(2011),auto,N/A
25106,4602,1164502.71,1116425.4,usft,NAD83(2011),NAD83(2011),auto,N/A
25107,4602,1148069.76,1137747.35,usft,NAD83(2011),NAD83(2011),auto,N/A
25108,4602,1032271.16,1237336.49,usft,NAD83(2011),NAD83(2011),auto,N/A
25109,4602,320887.77,2501720.05,usft,NAD83(2011),NAD83(2011),auto,N/A
25110,4602,723435.99,1206080.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25111,4602,722969.02,1204987.45,usft,NAD83(2011),NAD83(2011),auto,N/A
25112,4602,862440.62,1137832.79,usft,NAD83(2011),NAD83(2011),auto,N/A
25113,4602,855704.9200000002,1239328.54,usft,NAD83(2011),NAD83(2011),auto,N/A
25114,4602,829301.91,1225538.39,usft,NAD83(2011),NAD83(2011),auto,N/A
25115,4602,842222.85,1227050.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25116,4602,823621.86,1231358.28,usft,NAD83(2011),NAD83(2011),auto,N/A
25117,4602,827711.37,1206570.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25118,4602,1290692.8200000005,1161997.29,usft,NAD83(2011),NAD83(2011),auto,N/A
25119,4602,1261579.48,1165657.41,usft,NAD83(2011),NAD83(2011),auto,N/A
25120,4602,1253449.04,1166765.52,usft,NAD83(2011),NAD83(2011),auto,N/A
25121,4602,1253149.1,1166677.58,usft,NAD83(2011),NAD83(2011),auto,N/A
25122,4602,1252981.92,1166629.49,usft,NAD83(2011),NAD83(2011),auto,N/A
25123,4602,905229.0600000002,1220321.38,usft,NAD83(2011),NAD83(2011),auto,N/A
25124,4602,902924.39,1218151.89,usft,NAD83(2011),NAD83(2011),auto,N/A
25125,4602,869283.4,1114680.02,usft,NAD83(2011),NAD83(2011),auto,N/A
25126,4602,861507.89,1100731.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25127,4602,807559.3,1096846.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25128,4602,1162587.3100000005,1194622.46,usft,NAD83(2011),NAD83(2011),auto,N/A
25129,4602,1163053.46,1194576.09,usft,NAD83(2011),NAD83(2011),auto,N/A
25130,4602,1177133.64,1178625.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25131,4602,803137.86,1627569.06,usft,NAD83(2011),NAD83(2011),auto,N/A
25132,4602,532216.56,1015732.6,usft,NAD83(2011),NAD83(2011),auto,N/A
25133,4602,517108.2,1025546.43,usft,NAD83(2011),NAD83(2011),auto,N/A
25134,4602,707816.66,1449045.4,usft,NAD83(2011),NAD83(2011),auto,N/A
25135,4602,705656.63,1459099.27,usft,NAD83(2011),NAD83(2011),auto,N/A
25136,4602,677128.57,1520972.43,usft,NAD83(2011),NAD83(2011),auto,N/A
25137,4602,608982.05,2431414.02,usft,NAD83(2011),NAD83(2011),auto,N/A
25138,4602,552812.22,2368895.88,usft,NAD83(2011),NAD83(2011),auto,N/A
25139,4602,581671.66,2424225.01,usft,NAD83(2011),NAD83(2011),auto,N/A
25140,4602,857862.7,2169053.61,usft,NAD83(2011),NAD83(2011),auto,N/A
25141,4602,791501.69,1690523.48,usft,NAD83(2011),NAD83(2011),auto,N/A
25142,4602,904690.53,1190191.09,usft,NAD83(2011),NAD83(2011),auto,N/A
25143,4602,902816.14,1189194.45,usft,NAD83(2011),NAD83(2011),auto,N/A
25144,4602,909439.9,1178238.42,usft,NAD83(2011),NAD83(2011),auto,N/A
25145,4602,949057.53,1208067.6,usft,NAD83(2011),NAD83(2011),auto,N/A
25146,4602,963727.7,1224074.78,usft,NAD83(2011),NAD83(2011),auto,N/A
25147,4602,965906.3100000002,1224887.41,usft,NAD83(2011),NAD83(2011),auto,N/A
25148,4602,719798.09,1195219.45,usft,NAD83(2011),NAD83(2011),auto,N/A
25149,4602,727818.88,1194053.72,usft,NAD83(2011),NAD83(2011),auto,N/A
25150,4602,729195.9,1190693.48,usft,NAD83(2011),NAD83(2011),auto,N/A
25151,4602,714020.74,1190607.35,usft,NAD83(2011),NAD83(2011),auto,N/A
25152,4602,719719.13,1192462.95,usft,NAD83(2011),NAD83(2011),auto,N/A
25153,4602,709728.92,1187956.39,usft,NAD83(2011),NAD83(2011),auto,N/A
25154,4602,1303995.03,1136551.35,usft,NAD83(2011),NAD83(2011),auto,N/A
25155,4602,1288484.29,1140604.8,usft,NAD83(2011),NAD83(2011),auto,N/A
25156,4602,702396.22,1184804.95,usft,NAD83(2011),NAD83(2011),auto,N/A
25157,4602,701860.13,1179213.9,usft,NAD83(2011),NAD83(2011),auto,N/A
25158,4602,701019.18,1179435.64,usft,NAD83(2011),NAD83(2011),auto,N/A
25159,4602,701019.18,1179435.64,usft,NAD83(2011),NAD83(2011),auto,N/A
25160,4602,702195.34,1184618.01,usft,NAD83(2011),NAD83(2011),auto,N/A
25161,4602,731881.7,1121960.23,usft,NAD83(2011),NAD83(2011),auto,N/A
25162,4602,726145.51,1125519.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25163,4602,898636.6700000002,1391496.56,usft,NAD83(2011),NAD83(2011),auto,N/A
25164,4602,331852.52,1809397.45,usft,NAD83(2011),NAD83(2011),auto,N/A
25165,4602,616700.47,799963.18,usft,NAD83(2011),NAD83(2011),auto,N/A
25166,4602,297999.96,1033610.59,usft,NAD83(2011),NAD83(2011),auto,N/A
25167,4602,225130.91,1900802.19,usft,NAD83(2011),NAD83(2011),auto,N/A
25168,4602,238243.76,1938905.19,usft,NAD83(2011),NAD83(2011),auto,N/A
25169,4602,285153.62,1967604.17,usft,NAD83(2011),NAD83(2011),auto,N/A
25170,4602,323388.58000000013,1979884.94,usft,NAD83(2011),NAD83(2011),auto,N/A
25171,4602,763981.82,1220284.67,usft,NAD83(2011),NAD83(2011),auto,N/A
25172,4602,757963.03,1207196.01,usft,NAD83(2011),NAD83(2011),auto,N/A
25173,4602,771920.85,1207945.54,usft,NAD83(2011),NAD83(2011),auto,N/A
25174,4602,744853.4,1224693.01,usft,NAD83(2011),NAD83(2011),auto,N/A
25175,4602,771133.36,1215004.76,usft,NAD83(2011),NAD83(2011),auto,N/A
25176,4602,762946.15,1207278.76,usft,NAD83(2011),NAD83(2011),auto,N/A
25177,4602,756976.52,1218798.3,usft,NAD83(2011),NAD83(2011),auto,N/A
25178,4602,755286.43,1197925.14,usft,NAD83(2011),NAD83(2011),auto,N/A
25179,4602,753475.2,1218781.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25180,4602,848892.53,1224622.85,usft,NAD83(2011),NAD83(2011),auto,N/A
25181,4602,870998.62,1226773.87,usft,NAD83(2011),NAD83(2011),auto,N/A
25182,4602,586932.79,1729511.95,usft,NAD83(2011),NAD83(2011),auto,N/A
25183,4602,586519.46,1765662.39,usft,NAD83(2011),NAD83(2011),auto,N/A
25184,4602,204579.04,1077152.34,usft,NAD83(2011),NAD83(2011),auto,N/A
25185,4602,640256.51,1083878.0,usft,NAD83(2011),NAD83(2011),auto,N/A
25186,4602,640354.48,1087495.11,usft,NAD83(2011),NAD83(2011),auto,N/A
25187,4602,638990.36,1075940.22,usft,NAD83(2011),NAD83(2011),auto,N/A
25188,4602,987472.15,1253974.2,usft,NAD83(2011),NAD83(2011),auto,N/A
25189,4602,666244.45,1139578.89,usft,NAD83(2011),NAD83(2011),auto,N/A
25190,4602,673655.0,1147528.75,usft,NAD83(2011),NAD83(2011),auto,N/A
25191,4602,675842.32,1149768.29,usft,NAD83(2011),NAD83(2011),auto,N/A
25192,4602,658054.8,1128741.26,usft,NAD83(2011),NAD83(2011),auto,N/A
25193,4602,665242.67,1137983.11,usft,NAD83(2011),NAD83(2011),auto,N/A
25194,4602,672387.81,1147182.0,usft,NAD83(2011),NAD83(2011),auto,N/A
25195,4602,805167.6,1624599.48,usft,NAD83(2011),NAD83(2011),auto,N/A
25196,4602,306168.7,1020528.5799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
25197,4602,909504.97,1199989.27,usft,NAD83(2011),NAD83(2011),auto,N/A
25198,4602,915099.22,1208408.2,usft,NAD83(2011),NAD83(2011),auto,N/A
25199,4602,912157.18,1203651.71,usft,NAD83(2011),NAD83(2011),auto,N/A
25200,4602,916046.88,1207097.52,usft,NAD83(2011),NAD83(2011),auto,N/A
25201,4602,910897.01,1201490.98,usft,NAD83(2011),NAD83(2011),auto,N/A
25202,4602,636349.7,954776.82,usft,NAD83(2011),NAD83(2011),auto,N/A
25203,4602,932405.0,1228072.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25204,4602,708105.59,1186834.45,usft,NAD83(2011),NAD83(2011),auto,N/A
25205,4602,449435.84,1193597.47,usft,NAD83(2011),NAD83(2011),auto,N/A
25206,4602,655124.02,1941258.18,usft,NAD83(2011),NAD83(2011),auto,N/A
25207,4602,896627.8299999998,1192127.63,usft,NAD83(2011),NAD83(2011),auto,N/A
25208,4602,1136456.04,1205269.15,usft,NAD83(2011),NAD83(2011),auto,N/A
25209,4602,1174216.02,1191164.27,usft,NAD83(2011),NAD83(2011),auto,N/A
25210,4602,932272.84,1204391.78,usft,NAD83(2011),NAD83(2011),auto,N/A
25211,4602,790594.81,1321911.26,usft,NAD83(2011),NAD83(2011),auto,N/A
25212,4602,796855.05,1300833.75,usft,NAD83(2011),NAD83(2011),auto,N/A
25213,4602,1093193.41,1119989.45,usft,NAD83(2011),NAD83(2011),auto,N/A
25214,4602,640505.64,1089247.01,usft,NAD83(2011),NAD83(2011),auto,N/A
25215,4602,712148.06,1203706.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25216,4602,1025268.95,929929.78,usft,NAD83(2011),NAD83(2011),auto,N/A
25217,4602,890034.38,1053234.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25218,4602,978159.98,1089938.13,usft,NAD83(2011),NAD83(2011),auto,N/A
25219,4602,905684.4399999998,1149236.03,usft,NAD83(2011),NAD83(2011),auto,N/A
25220,4602,892382.4200000002,1110186.64,usft,NAD83(2011),NAD83(2011),auto,N/A
25221,4602,333073.5,1859594.8,usft,NAD83(2011),NAD83(2011),auto,N/A
25222,4602,522090.64,2472141.43,usft,NAD83(2011),NAD83(2011),auto,N/A
25223,4602,521462.2,2472325.41,usft,NAD83(2011),NAD83(2011),auto,N/A
25224,4602,419713.73,2510050.76,usft,NAD83(2011),NAD83(2011),auto,N/A
25225,4602,678246.62,1194036.41,usft,NAD83(2011),NAD83(2011),auto,N/A
25226,4602,685985.21,1201274.65,usft,NAD83(2011),NAD83(2011),auto,N/A
25227,4602,673115.67,1193418.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25228,4602,678220.12,1194428.88,usft,NAD83(2011),NAD83(2011),auto,N/A
25229,4602,685978.31,1201280.29,usft,NAD83(2011),NAD83(2011),auto,N/A
25230,4602,688105.83,1194568.87,usft,NAD83(2011),NAD83(2011),auto,N/A
25231,4602,671393.71,1194143.66,usft,NAD83(2011),NAD83(2011),auto,N/A
25232,4602,683374.37,1197335.3,usft,NAD83(2011),NAD83(2011),auto,N/A
25233,4602,623409.71,1192562.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25234,4602,790505.31,1221518.33,usft,NAD83(2011),NAD83(2011),auto,N/A
25235,4602,782933.84,1214026.2,usft,NAD83(2011),NAD83(2011),auto,N/A
25236,4602,797287.6,1220847.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25237,4602,796535.9,1230983.37,usft,NAD83(2011),NAD83(2011),auto,N/A
25238,4602,784103.83,1215545.63,usft,NAD83(2011),NAD83(2011),auto,N/A
25239,4602,806378.72,1221092.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25240,4602,783317.56,1217558.29,usft,NAD83(2011),NAD83(2011),auto,N/A
25241,4602,787492.85,1219870.85,usft,NAD83(2011),NAD83(2011),auto,N/A
25242,4602,775054.35,1203113.87,usft,NAD83(2011),NAD83(2011),auto,N/A
25243,4602,769439.01,1196043.97,usft,NAD83(2011),NAD83(2011),auto,N/A
25244,4602,766903.11,1198789.59,usft,NAD83(2011),NAD83(2011),auto,N/A
25245,4602,821644.15,1186097.42,usft,NAD83(2011),NAD83(2011),auto,N/A
25246,4602,828212.58,1197358.21,usft,NAD83(2011),NAD83(2011),auto,N/A
25247,4602,837921.18,1189581.21,usft,NAD83(2011),NAD83(2011),auto,N/A
25248,4602,809276.82,1195912.46,usft,NAD83(2011),NAD83(2011),auto,N/A
25249,4602,982440.22,1230473.1,usft,NAD83(2011),NAD83(2011),auto,N/A
25250,4602,879721.47,1191522.79,usft,NAD83(2011),NAD83(2011),auto,N/A
25251,4602,847876.66,1200182.7,usft,NAD83(2011),NAD83(2011),auto,N/A
25252,4602,847845.3299999998,1200446.37,usft,NAD83(2011),NAD83(2011),auto,N/A
25253,4602,847489.52,1193344.36,usft,NAD83(2011),NAD83(2011),auto,N/A
25254,4602,840836.24,1188069.78,usft,NAD83(2011),NAD83(2011),auto,N/A
25255,4602,874591.35,1198242.11,usft,NAD83(2011),NAD83(2011),auto,N/A
25256,4602,829294.83,1191084.42,usft,NAD83(2011),NAD83(2011),auto,N/A
25257,4602,830311.43,1191228.47,usft,NAD83(2011),NAD83(2011),auto,N/A
25258,4602,812569.13,1193267.51,usft,NAD83(2011),NAD83(2011),auto,N/A
25259,4602,845990.64,1190909.16,usft,NAD83(2011),NAD83(2011),auto,N/A
25260,4602,828907.29,1190818.61,usft,NAD83(2011),NAD83(2011),auto,N/A
25261,4602,818124.11,1190751.74,usft,NAD83(2011),NAD83(2011),auto,N/A
25262,4602,873318.72,1190523.41,usft,NAD83(2011),NAD83(2011),auto,N/A
25263,4602,830825.39,1191262.89,usft,NAD83(2011),NAD83(2011),auto,N/A
25264,4602,845962.77,1191076.66,usft,NAD83(2011),NAD83(2011),auto,N/A
