ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
32932,4602,821106.72,1191083.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32933,4602,821208.19,1190916.84,usft,NAD83(2011),NAD83(2011),auto,N/A
32934,4602,876918.8,1191334.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32935,4602,853156.0799999998,1191236.75,usft,NAD83(2011),NAD83(2011),auto,N/A
32936,4602,860965.41,1191797.08,usft,NAD83(2011),NAD83(2011),auto,N/A
32937,4602,845184.22,1190895.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32938,4602,876545.77,1191322.98,usft,NAD83(2011),NAD83(2011),auto,N/A
32939,4602,847926.26,1190996.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32940,4602,829979.97,1191197.08,usft,NAD83(2011),NAD83(2011),auto,N/A
32941,4602,828661.0,1193875.89,usft,NAD83(2011),NAD83(2011),auto,N/A
32942,4602,847730.4399999998,1190981.64,usft,NAD83(2011),NAD83(2011),auto,N/A
32943,4602,857455.76,1191418.51,usft,NAD83(2011),NAD83(2011),auto,N/A
32944,4602,863422.78,1190703.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32945,4602,838117.37,1189337.25,usft,NAD83(2011),NAD83(2011),auto,N/A
32946,4602,860940.39,1191931.52,usft,NAD83(2011),NAD83(2011),auto,N/A
32947,4602,829891.73,1191253.38,usft,NAD83(2011),NAD83(2011),auto,N/A
32948,4602,852877.76,1191336.01,usft,NAD83(2011),NAD83(2011),auto,N/A
32949,4602,829725.45,1191766.33,usft,NAD83(2011),NAD83(2011),auto,N/A
32950,4602,844727.3,1190775.87,usft,NAD83(2011),NAD83(2011),auto,N/A
32951,4602,837744.47,1189329.89,usft,NAD83(2011),NAD83(2011),auto,N/A
32952,4602,872642.84,1190087.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32953,4602,820759.87,1191048.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32954,4602,876909.52,1186286.99,usft,NAD83(2011),NAD83(2011),auto,N/A
32955,4602,876493.72,1199032.09,usft,NAD83(2011),NAD83(2011),auto,N/A
32956,4602,864255.63,1194632.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32957,4602,842037.25,1189519.61,usft,NAD83(2011),NAD83(2011),auto,N/A
32958,4602,822852.23,1191266.15,usft,NAD83(2011),NAD83(2011),auto,N/A
32959,4602,828076.78,1197187.88,usft,NAD83(2011),NAD83(2011),auto,N/A
32960,4602,829891.73,1191253.38,usft,NAD83(2011),NAD83(2011),auto,N/A
32961,4602,880539.87,1196588.38,usft,NAD83(2011),NAD83(2011),auto,N/A
32962,4602,846894.29,1191110.3,usft,NAD83(2011),NAD83(2011),auto,N/A
32963,4602,871556.6700000002,1189813.73,usft,NAD83(2011),NAD83(2011),auto,N/A
32964,4602,829742.35,1191154.58,usft,NAD83(2011),NAD83(2011),auto,N/A
32965,4602,880747.09,1191105.36,usft,NAD83(2011),NAD83(2011),auto,N/A
32966,4602,845824.85,1191071.12,usft,NAD83(2011),NAD83(2011),auto,N/A
32967,4602,871585.97,1189518.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32968,4602,840773.71,1189452.17,usft,NAD83(2011),NAD83(2011),auto,N/A
32969,4602,828366.55,1194721.98,usft,NAD83(2011),NAD83(2011),auto,N/A
32970,4602,840680.85,1189449.96,usft,NAD83(2011),NAD83(2011),auto,N/A
32971,4602,838677.82,1189505.8,usft,NAD83(2011),NAD83(2011),auto,N/A
32972,4602,829783.82,1191161.01,usft,NAD83(2011),NAD83(2011),auto,N/A
32973,4602,837643.06,1189352.38,usft,NAD83(2011),NAD83(2011),auto,N/A
32974,4602,838659.26,1189559.7,usft,NAD83(2011),NAD83(2011),auto,N/A
32975,4602,843003.57,1190078.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32976,4602,829891.73,1191253.38,usft,NAD83(2011),NAD83(2011),auto,N/A
32977,4602,804605.96,1187422.55,usft,NAD83(2011),NAD83(2011),auto,N/A
32978,4602,803252.2,1190813.63,usft,NAD83(2011),NAD83(2011),auto,N/A
32979,4602,801041.79,1192799.75,usft,NAD83(2011),NAD83(2011),auto,N/A
32980,4602,857071.2,1204029.29,usft,NAD83(2011),NAD83(2011),auto,N/A
32981,4602,815196.7,1186730.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32982,4602,828257.48,1195631.01,usft,NAD83(2011),NAD83(2011),auto,N/A
32983,4602,849613.1700000002,1195612.13,usft,NAD83(2011),NAD83(2011),auto,N/A
32984,4602,824438.93,1113961.03,usft,NAD83(2011),NAD83(2011),auto,N/A
32985,4602,823845.35,1113947.76,usft,NAD83(2011),NAD83(2011),auto,N/A
32986,4602,822774.48,1105780.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32987,4602,679278.12,1530930.16,usft,NAD83(2011),NAD83(2011),auto,N/A
32988,4602,710516.12,1010987.66,usft,NAD83(2011),NAD83(2011),auto,N/A
32989,4602,1221922.05,1890557.16,usft,NAD83(2011),NAD83(2011),auto,N/A
32990,4602,1210132.97,1889011.77,usft,NAD83(2011),NAD83(2011),auto,N/A
32991,4602,1115433.17,1875955.17,usft,NAD83(2011),NAD83(2011),auto,N/A
32992,4602,1116627.1,1876372.54,usft,NAD83(2011),NAD83(2011),auto,N/A
32993,4602,1056203.29,1831480.07,usft,NAD83(2011),NAD83(2011),auto,N/A
32994,4602,1058212.21,2484292.640000001,usft,NAD83(2011),NAD83(2011),auto,N/A
32995,4602,591503.02,1138859.48,usft,NAD83(2011),NAD83(2011),auto,N/A
32996,4602,699594.73,1147959.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32997,4602,703523.02,1175268.99,usft,NAD83(2011),NAD83(2011),auto,N/A
32998,4602,590138.37,1176473.21,usft,NAD83(2011),NAD83(2011),auto,N/A
32999,4602,648491.39,1158526.67,usft,NAD83(2011),NAD83(2011),auto,N/A
33000,4602,691024.85,1182668.21,usft,NAD83(2011),NAD83(2011),auto,N/A
33001,4602,673049.38,1148329.66,usft,NAD83(2011),NAD83(2011),auto,N/A
33002,4602,671918.52,1260492.33,usft,NAD83(2011),NAD83(2011),auto,N/A
33003,4602,672435.01,1260767.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33004,4602,670375.9300000003,1259310.38,usft,NAD83(2011),NAD83(2011),auto,N/A
33005,4602,616219.55,1192295.97,usft,NAD83(2011),NAD83(2011),auto,N/A
33006,4602,1184427.04,1192831.62,usft,NAD83(2011),NAD83(2011),auto,N/A
33007,4602,1163509.36,1219247.05,usft,NAD83(2011),NAD83(2011),auto,N/A
33008,4602,907612.54,1219296.58,usft,NAD83(2011),NAD83(2011),auto,N/A
33009,4602,915062.02,1220592.72,usft,NAD83(2011),NAD83(2011),auto,N/A
33010,4602,903119.85,1219383.5,usft,NAD83(2011),NAD83(2011),auto,N/A
33011,4602,902593.13,1218583.75,usft,NAD83(2011),NAD83(2011),auto,N/A
33012,4602,902313.26,1219092.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33013,4602,1052147.41,1222224.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33014,4602,1045136.0799999998,1225230.21,usft,NAD83(2011),NAD83(2011),auto,N/A
33015,4602,1077360.8,1207879.42,usft,NAD83(2011),NAD83(2011),auto,N/A
33016,4602,898794.0600000002,1187158.25,usft,NAD83(2011),NAD83(2011),auto,N/A
33017,4602,969528.59,1227357.14,usft,NAD83(2011),NAD83(2011),auto,N/A
33018,4602,972507.5,1228222.14,usft,NAD83(2011),NAD83(2011),auto,N/A
33019,4602,970457.03,1223630.12,usft,NAD83(2011),NAD83(2011),auto,N/A
33020,4602,960746.6700000002,1223947.11,usft,NAD83(2011),NAD83(2011),auto,N/A
33021,4602,965656.1,1224627.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33022,4602,951820.76,1224431.49,usft,NAD83(2011),NAD83(2011),auto,N/A
33023,4602,939551.5600000002,1210604.51,usft,NAD83(2011),NAD83(2011),auto,N/A
33024,4602,949020.38,1216840.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33025,4602,972315.5600000002,1228214.36,usft,NAD83(2011),NAD83(2011),auto,N/A
33026,4602,989122.02,1228823.02,usft,NAD83(2011),NAD83(2011),auto,N/A
33027,4602,903175.47,1217844.05,usft,NAD83(2011),NAD83(2011),auto,N/A
33028,4602,900849.05,1220950.92,usft,NAD83(2011),NAD83(2011),auto,N/A
33029,4602,912208.3,1201340.02,usft,NAD83(2011),NAD83(2011),auto,N/A
33030,4602,912019.0799999998,1206573.47,usft,NAD83(2011),NAD83(2011),auto,N/A
33031,4602,925407.46,1210212.64,usft,NAD83(2011),NAD83(2011),auto,N/A
33032,4602,912672.47,1189346.87,usft,NAD83(2011),NAD83(2011),auto,N/A
33033,4602,916446.43,1207525.6,usft,NAD83(2011),NAD83(2011),auto,N/A
33034,4602,914054.13,1209341.88,usft,NAD83(2011),NAD83(2011),auto,N/A
33035,4602,913842.77,1195315.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33036,4602,916341.13,1207488.11,usft,NAD83(2011),NAD83(2011),auto,N/A
33037,4602,921584.79,1208572.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33038,4602,916331.41,1207484.55,usft,NAD83(2011),NAD83(2011),auto,N/A
33039,4602,919944.7,1208257.3,usft,NAD83(2011),NAD83(2011),auto,N/A
33040,4602,915116.11,1208499.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33041,4602,912367.39,1203445.16,usft,NAD83(2011),NAD83(2011),auto,N/A
33042,4602,991433.6700000002,1229569.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33043,4602,992296.0,1229330.63,usft,NAD83(2011),NAD83(2011),auto,N/A
33044,4602,912100.82,1220910.88,usft,NAD83(2011),NAD83(2011),auto,N/A
33045,4602,968887.76,1238958.78,usft,NAD83(2011),NAD83(2011),auto,N/A
33046,4602,933936.88,1215202.89,usft,NAD83(2011),NAD83(2011),auto,N/A
33047,4602,876040.54,2401013.1,usft,NAD83(2011),NAD83(2011),auto,N/A
33048,4602,886254.54,2400543.99,usft,NAD83(2011),NAD83(2011),auto,N/A
33049,4602,936291.11,2396000.49,usft,NAD83(2011),NAD83(2011),auto,N/A
33050,4602,860733.13,2405682.390000001,usft,NAD83(2011),NAD83(2011),auto,N/A
33051,4602,866728.11,2443647.03,usft,NAD83(2011),NAD83(2011),auto,N/A
33052,4602,1178630.55,2269186.66,usft,NAD83(2011),NAD83(2011),auto,N/A
33053,4602,1083197.96,2216142.78,usft,NAD83(2011),NAD83(2011),auto,N/A
33054,4602,636585.66,1076060.11,usft,NAD83(2011),NAD83(2011),auto,N/A
33055,4602,1260208.46,1167271.09,usft,NAD83(2011),NAD83(2011),auto,N/A
33056,4602,1342311.6,1216404.9,usft,NAD83(2011),NAD83(2011),auto,N/A
33057,4602,579750.52,2424231.640000001,usft,NAD83(2011),NAD83(2011),auto,N/A
33058,4602,474917.55,1634352.4,usft,NAD83(2011),NAD83(2011),auto,N/A
33059,4602,369239.76,1771978.73,usft,NAD83(2011),NAD83(2011),auto,N/A
33060,4602,392053.08,1694216.49,usft,NAD83(2011),NAD83(2011),auto,N/A
33061,4602,541700.93,1966521.6,usft,NAD83(2011),NAD83(2011),auto,N/A
33062,4602,343039.5,1943279.18,usft,NAD83(2011),NAD83(2011),auto,N/A
33063,4602,340117.46,1947013.38,usft,NAD83(2011),NAD83(2011),auto,N/A
33064,4602,327185.34000000014,1985441.78,usft,NAD83(2011),NAD83(2011),auto,N/A
33065,4602,447029.98,1813639.03,usft,NAD83(2011),NAD83(2011),auto,N/A
33066,4602,891490.98,1511986.55,usft,NAD83(2011),NAD83(2011),auto,N/A
33067,4602,767939.6260000002,1683761.15,usft,NAD83(2011),NAD83(2011),auto,N/A
33068,4602,169925.17,1118043.83,usft,NAD83(2011),NAD83(2011),auto,N/A
33069,4602,111268.58,1113551.48,usft,NAD83(2011),NAD83(2011),auto,N/A
33070,4602,123365.15,1089142.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33071,4602,124879.00999999998,1110818.42,usft,NAD83(2011),NAD83(2011),auto,N/A
33072,4602,104820.17,1116563.3,usft,NAD83(2011),NAD83(2011),auto,N/A
33073,4602,122396.69,1103212.59,usft,NAD83(2011),NAD83(2011),auto,N/A
33074,4602,133557.95,1106747.64,usft,NAD83(2011),NAD83(2011),auto,N/A
33075,4602,100644.79,1127740.38,usft,NAD83(2011),NAD83(2011),auto,N/A
33076,4602,118767.2,1087481.25,usft,NAD83(2011),NAD83(2011),auto,N/A
33077,4602,211459.79,1071709.03,usft,NAD83(2011),NAD83(2011),auto,N/A
33078,4602,215496.12,1070143.78,usft,NAD83(2011),NAD83(2011),auto,N/A
33079,4602,358931.58,1049314.14,usft,NAD83(2011),NAD83(2011),auto,N/A
33080,4602,300985.45,1012405.1,usft,NAD83(2011),NAD83(2011),auto,N/A
33081,4602,296918.04,1025100.71,usft,NAD83(2011),NAD83(2011),auto,N/A
33082,4602,270070.43,1040782.87,usft,NAD83(2011),NAD83(2011),auto,N/A
33083,4602,831324.25,1707424.92,usft,NAD83(2011),NAD83(2011),auto,N/A
33084,4602,480260.32,2015555.96,usft,NAD83(2011),NAD83(2011),auto,N/A
33085,4602,394618.53,2005519.04,usft,NAD83(2011),NAD83(2011),auto,N/A
33086,4602,658156.41,1944623.25,usft,NAD83(2011),NAD83(2011),auto,N/A
33087,4602,483685.69,1840629.3700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
33088,4602,693042.96,1786455.71,usft,NAD83(2011),NAD83(2011),auto,N/A
33089,4602,646528.27,1830786.32,usft,NAD83(2011),NAD83(2011),auto,N/A
33090,4602,1110235.86,1123568.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33091,4602,844326.36,1235328.83,usft,NAD83(2011),NAD83(2011),auto,N/A
33092,4602,787895.06,1217801.35,usft,NAD83(2011),NAD83(2011),auto,N/A
33093,4602,773322.98,1215400.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33094,4602,787311.92,1218402.98,usft,NAD83(2011),NAD83(2011),auto,N/A
33095,4602,773327.15,1220503.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33096,4602,796538.97,1230989.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33097,4602,787884.43,1221750.61,usft,NAD83(2011),NAD83(2011),auto,N/A
33098,4602,788172.9,1219325.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33099,4602,765042.68,1214331.64,usft,NAD83(2011),NAD83(2011),auto,N/A
33100,4602,789168.67,1207089.78,usft,NAD83(2011),NAD83(2011),auto,N/A
33101,4602,782944.15,1230741.71,usft,NAD83(2011),NAD83(2011),auto,N/A
33102,4602,787394.97,1215792.64,usft,NAD83(2011),NAD83(2011),auto,N/A
33103,4602,773307.93,1215822.61,usft,NAD83(2011),NAD83(2011),auto,N/A
33104,4602,883367.76,1200526.22,usft,NAD83(2011),NAD83(2011),auto,N/A
33105,4602,765139.91,1197537.65,usft,NAD83(2011),NAD83(2011),auto,N/A
33106,4602,820515.85,1191017.1,usft,NAD83(2011),NAD83(2011),auto,N/A
33107,4602,837827.28,1189437.12,usft,NAD83(2011),NAD83(2011),auto,N/A
33108,4602,836256.85,1188804.01,usft,NAD83(2011),NAD83(2011),auto,N/A
33109,4602,841363.4,1189474.15,usft,NAD83(2011),NAD83(2011),auto,N/A
33110,4602,864779.87,1189966.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33111,4602,841341.18,1189354.78,usft,NAD83(2011),NAD83(2011),auto,N/A
33112,4602,861110.46,1191727.48,usft,NAD83(2011),NAD83(2011),auto,N/A
33113,4602,847495.77,1191259.83,usft,NAD83(2011),NAD83(2011),auto,N/A
33114,4602,836096.58,1188755.71,usft,NAD83(2011),NAD83(2011),auto,N/A
33115,4602,837199.3,1189092.8,usft,NAD83(2011),NAD83(2011),auto,N/A
33116,4602,847959.34,1196796.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33117,4602,828129.81,1199507.84,usft,NAD83(2011),NAD83(2011),auto,N/A
33118,4602,825511.91,1191344.37,usft,NAD83(2011),NAD83(2011),auto,N/A
33119,4602,821856.37,1191136.11,usft,NAD83(2011),NAD83(2011),auto,N/A
33120,4602,834903.27,1188758.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33121,4602,813884.85,1192159.03,usft,NAD83(2011),NAD83(2011),auto,N/A
33122,4602,847212.66,1191147.01,usft,NAD83(2011),NAD83(2011),auto,N/A
33123,4602,870225.38,1189924.74,usft,NAD83(2011),NAD83(2011),auto,N/A
33124,4602,834020.68,1189357.08,usft,NAD83(2011),NAD83(2011),auto,N/A
33125,4602,838730.05,1189419.33,usft,NAD83(2011),NAD83(2011),auto,N/A
33126,4602,861787.35,1192300.96,usft,NAD83(2011),NAD83(2011),auto,N/A
33127,4602,839702.54,1189449.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33128,4602,838093.83,1185552.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33129,4602,806839.43,1196933.73,usft,NAD83(2011),NAD83(2011),auto,N/A
33130,4602,821404.6,1189680.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33131,4602,833551.19,1189706.16,usft,NAD83(2011),NAD83(2011),auto,N/A
33132,4602,866835.64,1186147.12,usft,NAD83(2011),NAD83(2011),auto,N/A
33133,4602,844945.87,1215571.83,usft,NAD83(2011),NAD83(2011),auto,N/A
33134,4602,812591.81,1253461.45,usft,NAD83(2011),NAD83(2011),auto,N/A
33135,4602,718594.69,1191505.25,usft,NAD83(2011),NAD83(2011),auto,N/A
33136,4602,844481.0799999998,1291271.45,usft,NAD83(2011),NAD83(2011),auto,N/A
33137,4602,751050.58,1208192.96,usft,NAD83(2011),NAD83(2011),auto,N/A
33138,4602,874499.95,1225016.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33139,4602,826724.33,1225846.6,usft,NAD83(2011),NAD83(2011),auto,N/A
33140,4602,823919.94,1227524.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33141,4602,821585.53,1226672.99,usft,NAD83(2011),NAD83(2011),auto,N/A
33142,4602,832263.53,1224991.0,usft,NAD83(2011),NAD83(2011),auto,N/A
33143,4602,823919.89,1227526.16,usft,NAD83(2011),NAD83(2011),auto,N/A
33144,4602,823704.04,1236371.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33145,4602,823261.28,1235860.36,usft,NAD83(2011),NAD83(2011),auto,N/A
33146,4602,842644.79,1224300.58,usft,NAD83(2011),NAD83(2011),auto,N/A
33147,4602,831584.74,1225260.55,usft,NAD83(2011),NAD83(2011),auto,N/A
33148,4602,842297.11,1224076.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33149,4602,823418.7,1234966.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33150,4602,820869.36,1226380.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33151,4602,823552.18,1220862.25,usft,NAD83(2011),NAD83(2011),auto,N/A
33152,4602,892525.63,1232993.84,usft,NAD83(2011),NAD83(2011),auto,N/A
33153,4602,888393.1,1230049.23,usft,NAD83(2011),NAD83(2011),auto,N/A
33154,4602,880862.96,1233096.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33155,4602,886007.55,1230091.41,usft,NAD83(2011),NAD83(2011),auto,N/A
33156,4602,879251.53,1236211.04,usft,NAD83(2011),NAD83(2011),auto,N/A
33157,4602,881834.11,1190901.61,usft,NAD83(2011),NAD83(2011),auto,N/A
33158,4602,791768.99,1297715.1,usft,NAD83(2011),NAD83(2011),auto,N/A
33159,4602,798028.1,1200917.17,usft,NAD83(2011),NAD83(2011),auto,N/A
33160,4602,782316.92,1203150.91,usft,NAD83(2011),NAD83(2011),auto,N/A
33161,4602,794929.12,1201870.03,usft,NAD83(2011),NAD83(2011),auto,N/A
33162,4602,779734.47,1208941.4,usft,NAD83(2011),NAD83(2011),auto,N/A
33163,4602,779288.41,1204409.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33164,4602,723100.44,1212304.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33165,4602,720492.2,1204072.78,usft,NAD83(2011),NAD83(2011),auto,N/A
33166,4602,723168.97,1199723.97,usft,NAD83(2011),NAD83(2011),auto,N/A
33167,4602,862972.72,1137474.49,usft,NAD83(2011),NAD83(2011),auto,N/A
33168,4602,851769.6899999998,1110395.47,usft,NAD83(2011),NAD83(2011),auto,N/A
33169,4602,831470.73,1114993.5,usft,NAD83(2011),NAD83(2011),auto,N/A
33170,4602,807694.74,1096872.51,usft,NAD83(2011),NAD83(2011),auto,N/A
33171,4602,916354.51,1116337.09,usft,NAD83(2011),NAD83(2011),auto,N/A
33172,4602,806643.87,1106415.88,usft,NAD83(2011),NAD83(2011),auto,N/A
33173,4602,806943.74,1097235.84,usft,NAD83(2011),NAD83(2011),auto,N/A
33174,4602,906513.49,1148510.65,usft,NAD83(2011),NAD83(2011),auto,N/A
33175,4602,743890.32,1423695.87,usft,NAD83(2011),NAD83(2011),auto,N/A
33176,4602,675082.26,1543958.06,usft,NAD83(2011),NAD83(2011),auto,N/A
33177,4602,675961.05,1518034.86,usft,NAD83(2011),NAD83(2011),auto,N/A
33178,4602,638799.71,1596409.3,usft,NAD83(2011),NAD83(2011),auto,N/A
33179,4602,512087.5300000001,1024321.0600000002,usft,NAD83(2011),NAD83(2011),auto,N/A
33180,4602,493476.31,1017689.97,usft,NAD83(2011),NAD83(2011),auto,N/A
33181,4602,400434.5,1024325.48,usft,NAD83(2011),NAD83(2011),auto,N/A
33182,4602,742465.28,2282912.05,usft,NAD83(2011),NAD83(2011),auto,N/A
33183,4602,686063.9,992887.8,usft,NAD83(2011),NAD83(2011),auto,N/A
33184,4602,784622.96,1068180.48,usft,NAD83(2011),NAD83(2011),auto,N/A
33185,4602,758927.46,1064150.5,usft,NAD83(2011),NAD83(2011),auto,N/A
33186,4602,712306.59,983123.6,usft,NAD83(2011),NAD83(2011),auto,N/A
33187,4602,780825.92,1062446.13,usft,NAD83(2011),NAD83(2011),auto,N/A
33188,4602,747377.03,1069899.29,usft,NAD83(2011),NAD83(2011),auto,N/A
33189,4602,726182.84,975613.76,usft,NAD83(2011),NAD83(2011),auto,N/A
33190,4602,766267.62,1060706.78,usft,NAD83(2011),NAD83(2011),auto,N/A
33191,4602,780203.64,1064381.28,usft,NAD83(2011),NAD83(2011),auto,N/A
33192,4602,785778.86,1069429.52,usft,NAD83(2011),NAD83(2011),auto,N/A
33193,4602,783027.59,1067042.8,usft,NAD83(2011),NAD83(2011),auto,N/A
33194,4602,750072.49,1059888.51,usft,NAD83(2011),NAD83(2011),auto,N/A
33195,4602,773391.08,970540.23,usft,NAD83(2011),NAD83(2011),auto,N/A
33196,4602,756590.83,1067581.63,usft,NAD83(2011),NAD83(2011),auto,N/A
33197,4602,1116351.86,1871204.06,usft,NAD83(2011),NAD83(2011),auto,N/A
33198,4602,602391.36,1128224.78,usft,NAD83(2011),NAD83(2011),auto,N/A
33199,4602,748444.06,1072992.67,usft,NAD83(2011),NAD83(2011),auto,N/A
33200,4602,649425.1,1112977.79,usft,NAD83(2011),NAD83(2011),auto,N/A
33201,4602,591377.85,1127077.97,usft,NAD83(2011),NAD83(2011),auto,N/A
33202,4602,698759.35,1194790.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33203,4602,701886.39,1172083.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33204,4602,701389.66,1171592.25,usft,NAD83(2011),NAD83(2011),auto,N/A
33205,4602,701066.16,1176230.1,usft,NAD83(2011),NAD83(2011),auto,N/A
33206,4602,701596.99,1169155.61,usft,NAD83(2011),NAD83(2011),auto,N/A
33207,4602,701860.22,1179212.53,usft,NAD83(2011),NAD83(2011),auto,N/A
33208,4602,726155.14,1125530.71,usft,NAD83(2011),NAD83(2011),auto,N/A
33209,4602,655509.5600000003,1125558.78,usft,NAD83(2011),NAD83(2011),auto,N/A
33210,4602,673332.37,1148382.65,usft,NAD83(2011),NAD83(2011),auto,N/A
33211,4602,653291.28,1121624.14,usft,NAD83(2011),NAD83(2011),auto,N/A
33212,4602,673132.79,1148886.92,usft,NAD83(2011),NAD83(2011),auto,N/A
33213,4602,664048.91,1136220.01,usft,NAD83(2011),NAD83(2011),auto,N/A
33214,4602,676086.25,1149856.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33215,4602,687253.68,1194568.77,usft,NAD83(2011),NAD83(2011),auto,N/A
33216,4602,679755.44,1196981.78,usft,NAD83(2011),NAD83(2011),auto,N/A
33217,4602,671256.51,1167171.1,usft,NAD83(2011),NAD83(2011),auto,N/A
33218,4602,695030.06,1160560.98,usft,NAD83(2011),NAD83(2011),auto,N/A
33219,4602,683487.81,1152586.24,usft,NAD83(2011),NAD83(2011),auto,N/A
33220,4602,698503.88,1160025.34,usft,NAD83(2011),NAD83(2011),auto,N/A
33221,4602,699055.08,1160498.35,usft,NAD83(2011),NAD83(2011),auto,N/A
33222,4602,698684.51,1159906.09,usft,NAD83(2011),NAD83(2011),auto,N/A
33223,4602,699684.04,1160620.75,usft,NAD83(2011),NAD83(2011),auto,N/A
33224,4602,698349.96,1158815.96,usft,NAD83(2011),NAD83(2011),auto,N/A
33225,4602,697798.01,1155597.72,usft,NAD83(2011),NAD83(2011),auto,N/A
33226,4602,697956.2,1157839.17,usft,NAD83(2011),NAD83(2011),auto,N/A
33227,4602,698238.6,1158710.6,usft,NAD83(2011),NAD83(2011),auto,N/A
33228,4602,706915.83,1159400.08,usft,NAD83(2011),NAD83(2011),auto,N/A
33229,4602,698079.22,1158009.21,usft,NAD83(2011),NAD83(2011),auto,N/A
33230,4602,671273.76,1159063.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33231,4602,703537.63,1172403.88,usft,NAD83(2011),NAD83(2011),auto,N/A
33232,4602,696322.47,1152746.42,usft,NAD83(2011),NAD83(2011),auto,N/A
33233,4602,683370.71,1152513.25,usft,NAD83(2011),NAD83(2011),auto,N/A
33234,4602,702837.26,1165093.95,usft,NAD83(2011),NAD83(2011),auto,N/A
33235,4602,705060.5,1159717.63,usft,NAD83(2011),NAD83(2011),auto,N/A
33236,4602,699489.05,1162225.74,usft,NAD83(2011),NAD83(2011),auto,N/A
33237,4602,700773.26,1166487.49,usft,NAD83(2011),NAD83(2011),auto,N/A
33238,4602,689619.63,1152902.21,usft,NAD83(2011),NAD83(2011),auto,N/A
33239,4602,688986.32,1152502.86,usft,NAD83(2011),NAD83(2011),auto,N/A
33240,4602,700661.1260000003,1166586.482,usft,NAD83(2011),NAD83(2011),auto,N/A
33241,4602,698624.62,1160942.28,usft,NAD83(2011),NAD83(2011),auto,N/A
33242,4602,700545.88,1165701.99,usft,NAD83(2011),NAD83(2011),auto,N/A
33243,4602,699489.05,1162225.74,usft,NAD83(2011),NAD83(2011),auto,N/A
33244,4602,698021.54,1157873.58,usft,NAD83(2011),NAD83(2011),auto,N/A
33245,4602,698761.68,1160479.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33246,4602,681281.64,1152097.89,usft,NAD83(2011),NAD83(2011),auto,N/A
33247,4602,698044.71,1157928.42,usft,NAD83(2011),NAD83(2011),auto,N/A
33248,4602,699609.47,1146760.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33249,4602,700089.16,1169240.25,usft,NAD83(2011),NAD83(2011),auto,N/A
33250,4602,1145998.21,1148550.2,usft,NAD83(2011),NAD83(2011),auto,N/A
