ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
4743,4602,405863.85,2012814.3,usft,NAD83(2011),NAD83(2011),auto,N/A
4744,4602,333167.09000000014,1987042.25,usft,NAD83(2011),NAD83(2011),auto,N/A
4745,4602,337089.33,1990271.76,usft,NAD83(2011),NAD83(2011),auto,N/A
4746,4602,344644.98,1961288.68,usft,NAD83(2011),NAD83(2011),auto,N/A
4747,4602,329340.15,2010244.24,usft,NAD83(2011),NAD83(2011),auto,N/A
4748,4602,334361.2,1987375.01,usft,NAD83(2011),NAD83(2011),auto,N/A
4749,4602,339187.73,1982185.77,usft,NAD83(2011),NAD83(2011),auto,N/A
4750,4602,371548.99,1996136.01,usft,NAD83(2011),NAD83(2011),auto,N/A
4751,4602,665117.9399999997,1939537.54,usft,NAD83(2011),NAD83(2011),auto,N/A
4752,4602,478207.2199999999,1827483.16,usft,NAD83(2011),NAD83(2011),auto,N/A
4753,4602,614525.0600000003,867449.97,usft,NAD83(2011),NAD83(2011),auto,N/A
4754,4602,617829.28,882088.51,usft,NAD83(2011),NAD83(2011),auto,N/A
4755,4602,575586.84,947653.41,usft,NAD83(2011),NAD83(2011),auto,N/A
4756,4602,618090.45,795485.11,usft,NAD83(2011),NAD83(2011),auto,N/A
4757,4602,606346.01,807086.23,usft,NAD83(2011),NAD83(2011),auto,N/A
4758,4602,604955.67,803183.64,usft,NAD83(2011),NAD83(2011),auto,N/A
4759,4602,970253.6700000002,1181328.6,usft,NAD83(2011),NAD83(2011),auto,N/A
4760,4602,850191.98,1038790.54,usft,NAD83(2011),NAD83(2011),auto,N/A
4761,4602,711830.6,1203657.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4762,4602,776138.98,1186659.35,usft,NAD83(2011),NAD83(2011),auto,N/A
4763,4602,762519.079,1186555.152,usft,NAD83(2011),NAD83(2011),auto,N/A
4764,4602,826262.85,1214031.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4765,4602,876962.68,1224661.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4766,4602,746104.89,1222447.04,usft,NAD83(2011),NAD83(2011),auto,N/A
4767,4602,751690.08,1211587.25,usft,NAD83(2011),NAD83(2011),auto,N/A
4768,4602,995846.77,2350821.61,usft,NAD83(2011),NAD83(2011),auto,N/A
4769,4602,754284.95,1207383.96,usft,NAD83(2011),NAD83(2011),auto,N/A
4770,4602,749035.3,1218632.24,usft,NAD83(2011),NAD83(2011),auto,N/A
4771,4602,741860.88,1207947.54,usft,NAD83(2011),NAD83(2011),auto,N/A
4772,4602,756011.35,1196246.49,usft,NAD83(2011),NAD83(2011),auto,N/A
4773,4602,755286.43,1197925.14,usft,NAD83(2011),NAD83(2011),auto,N/A
4774,4602,751652.73,1196742.27,usft,NAD83(2011),NAD83(2011),auto,N/A
4775,4602,755848.48,1196507.17,usft,NAD83(2011),NAD83(2011),auto,N/A
4776,4602,854795.87,1238501.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4777,4602,854414.15,1238142.97,usft,NAD83(2011),NAD83(2011),auto,N/A
4778,4602,855268.53,1239598.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4779,4602,787345.02,1217239.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4780,4602,795527.29,1221023.84,usft,NAD83(2011),NAD83(2011),auto,N/A
4781,4602,828345.48,1194150.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4782,4602,836813.82,1188973.98,usft,NAD83(2011),NAD83(2011),auto,N/A
4783,4602,865286.75,1195627.65,usft,NAD83(2011),NAD83(2011),auto,N/A
4784,4602,834513.08,1189034.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4785,4602,838113.56,1189336.4,usft,NAD83(2011),NAD83(2011),auto,N/A
4786,4602,836056.02,1188743.49,usft,NAD83(2011),NAD83(2011),auto,N/A
4787,4602,828246.11,1196016.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4788,4602,847721.35,1191240.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4789,4602,870272.62,1186220.5,usft,NAD83(2011),NAD83(2011),auto,N/A
4790,4602,880823.29,1188840.7,usft,NAD83(2011),NAD83(2011),auto,N/A
4791,4602,821258.55,1186796.01,usft,NAD83(2011),NAD83(2011),auto,N/A
4792,4602,826994.45,1191180.55,usft,NAD83(2011),NAD83(2011),auto,N/A
4793,4602,872681.63,1190164.97,usft,NAD83(2011),NAD83(2011),auto,N/A
4794,4602,837851.87,1189278.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4795,4602,812945.53,1191293.22,usft,NAD83(2011),NAD83(2011),auto,N/A
4796,4602,886301.7,1186371.97,usft,NAD83(2011),NAD83(2011),auto,N/A
4797,4602,887676.24,1190199.16,usft,NAD83(2011),NAD83(2011),auto,N/A
4798,4602,881160.41,1492721.33,usft,NAD83(2011),NAD83(2011),auto,N/A
4799,4602,795490.76,1295391.65,usft,NAD83(2011),NAD83(2011),auto,N/A
4800,4602,831627.8,1279962.55,usft,NAD83(2011),NAD83(2011),auto,N/A
4801,4602,793695.29,1202755.99,usft,NAD83(2011),NAD83(2011),auto,N/A
4802,4602,778585.19,1204097.35,usft,NAD83(2011),NAD83(2011),auto,N/A
4803,4602,797862.28,1248396.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4804,4602,972115.79,2376362.08,usft,NAD83(2011),NAD83(2011),auto,N/A
4805,4602,731433.37,1195401.59,usft,NAD83(2011),NAD83(2011),auto,N/A
4806,4602,946410.99,2394834.61,usft,NAD83(2011),NAD83(2011),auto,N/A
4807,4602,739112.02,1195871.92,usft,NAD83(2011),NAD83(2011),auto,N/A
4808,4602,996690.29,2349666.83,usft,NAD83(2011),NAD83(2011),auto,N/A
4809,4602,719612.48,1194883.29,usft,NAD83(2011),NAD83(2011),auto,N/A
4810,4602,719756.95,1195096.97,usft,NAD83(2011),NAD83(2011),auto,N/A
4811,4602,726782.44,1194335.51,usft,NAD83(2011),NAD83(2011),auto,N/A
4812,4602,725172.93,1193721.47,usft,NAD83(2011),NAD83(2011),auto,N/A
4813,4602,727951.43,1194124.4,usft,NAD83(2011),NAD83(2011),auto,N/A
4814,4602,740785.33,1195532.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4815,4602,718640.49,1190371.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4816,4602,838806.91,1223869.4,usft,NAD83(2011),NAD83(2011),auto,N/A
4817,4602,842782.52,1224591.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4818,4602,889111.0799999998,1222500.72,usft,NAD83(2011),NAD83(2011),auto,N/A
4819,4602,734021.59,1207718.17,usft,NAD83(2011),NAD83(2011),auto,N/A
4820,4602,756401.0,1195915.78,usft,NAD83(2011),NAD83(2011),auto,N/A
4821,4602,757710.91,1196639.15,usft,NAD83(2011),NAD83(2011),auto,N/A
4822,4602,757253.96,1194040.77,usft,NAD83(2011),NAD83(2011),auto,N/A
4823,4602,688305.11,1251113.51,usft,NAD83(2011),NAD83(2011),auto,N/A
4824,4602,688318.92,1250651.25,usft,NAD83(2011),NAD83(2011),auto,N/A
4825,4602,742518.85,1239804.33,usft,NAD83(2011),NAD83(2011),auto,N/A
4826,4602,854438.2,1141734.61,usft,NAD83(2011),NAD83(2011),auto,N/A
4827,4602,827738.47,1098207.83,usft,NAD83(2011),NAD83(2011),auto,N/A
4828,4602,954403.24,2389298.03,usft,NAD83(2011),NAD83(2011),auto,N/A
4829,4602,1096679.4299999995,2301289.31,usft,NAD83(2011),NAD83(2011),auto,N/A
4830,4602,1089610.5,2315916.98,usft,NAD83(2011),NAD83(2011),auto,N/A
4831,4602,987997.47,2355598.99,usft,NAD83(2011),NAD83(2011),auto,N/A
4832,4602,834748.12,1115167.96,usft,NAD83(2011),NAD83(2011),auto,N/A
4833,4602,1007310.61,2344601.07,usft,NAD83(2011),NAD83(2011),auto,N/A
4834,4602,809527.5,1119311.84,usft,NAD83(2011),NAD83(2011),auto,N/A
4835,4602,805289.96,1106208.41,usft,NAD83(2011),NAD83(2011),auto,N/A
4836,4602,587834.11,1717558.92,usft,NAD83(2011),NAD83(2011),auto,N/A
4837,4602,586336.75,1763232.42,usft,NAD83(2011),NAD83(2011),auto,N/A
4838,4602,586852.49,1712216.83,usft,NAD83(2011),NAD83(2011),auto,N/A
4839,4602,512773.9699999999,1668924.6,usft,NAD83(2011),NAD83(2011),auto,N/A
4840,4602,577331.67,1644749.83,usft,NAD83(2011),NAD83(2011),auto,N/A
4841,4602,652691.35,1565384.22,usft,NAD83(2011),NAD83(2011),auto,N/A
4842,4602,667232.0,1548953.75,usft,NAD83(2011),NAD83(2011),auto,N/A
4843,4602,647017.22,1573644.03,usft,NAD83(2011),NAD83(2011),auto,N/A
4844,4602,674730.07,1506771.45,usft,NAD83(2011),NAD83(2011),auto,N/A
4845,4602,679380.2,1503148.43,usft,NAD83(2011),NAD83(2011),auto,N/A
4846,4602,651131.0600000003,1565994.69,usft,NAD83(2011),NAD83(2011),auto,N/A
4847,4602,666850.6899999997,1551654.66,usft,NAD83(2011),NAD83(2011),auto,N/A
4848,4602,739962.33,1424720.98,usft,NAD83(2011),NAD83(2011),auto,N/A
4849,4602,505682.69,1020801.25,usft,NAD83(2011),NAD83(2011),auto,N/A
4850,4602,461853.2800000001,1054538.72,usft,NAD83(2011),NAD83(2011),auto,N/A
4851,4602,465695.3,1039634.52,usft,NAD83(2011),NAD83(2011),auto,N/A
4852,4602,428071.09,1040765.0,usft,NAD83(2011),NAD83(2011),auto,N/A
4853,4602,402443.81,1033283.45,usft,NAD83(2011),NAD83(2011),auto,N/A
4854,4602,693588.6,994204.72,usft,NAD83(2011),NAD83(2011),auto,N/A
4855,4602,651313.73,998392.48,usft,NAD83(2011),NAD83(2011),auto,N/A
4856,4602,734008.35,977247.22,usft,NAD83(2011),NAD83(2011),auto,N/A
4857,4602,641824.22,1370605.38,usft,NAD83(2011),NAD83(2011),auto,N/A
4858,4602,701131.37,1172045.78,usft,NAD83(2011),NAD83(2011),auto,N/A
4859,4602,701055.27,1181820.38,usft,NAD83(2011),NAD83(2011),auto,N/A
4860,4602,701000.57,1177865.03,usft,NAD83(2011),NAD83(2011),auto,N/A
4861,4602,701531.42,1179196.53,usft,NAD83(2011),NAD83(2011),auto,N/A
4862,4602,686130.08,1202732.17,usft,NAD83(2011),NAD83(2011),auto,N/A
4863,4602,699644.22,1150635.42,usft,NAD83(2011),NAD83(2011),auto,N/A
4864,4602,934353.75,2396088.69,usft,NAD83(2011),NAD83(2011),auto,N/A
4865,4602,688207.24,1152412.77,usft,NAD83(2011),NAD83(2011),auto,N/A
4866,4602,633163.9,1167211.84,usft,NAD83(2011),NAD83(2011),auto,N/A
4867,4602,682860.01,1159597.55,usft,NAD83(2011),NAD83(2011),auto,N/A
4868,4602,644511.1,1097351.62,usft,NAD83(2011),NAD83(2011),auto,N/A
4869,4602,694985.16,1152558.17,usft,NAD83(2011),NAD83(2011),auto,N/A
4870,4602,666984.26,1159106.48,usft,NAD83(2011),NAD83(2011),auto,N/A
4871,4602,591419.71,1144314.73,usft,NAD83(2011),NAD83(2011),auto,N/A
4872,4602,593424.7,1127686.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4873,4602,671557.12,1193210.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4874,4602,669978.1800000003,1194383.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4875,4602,622098.02,1192500.28,usft,NAD83(2011),NAD83(2011),auto,N/A
4876,4602,666370.6,1139753.26,usft,NAD83(2011),NAD83(2011),auto,N/A
4877,4602,1136811.49,1194752.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4878,4602,1131720.58,1191624.66,usft,NAD83(2011),NAD83(2011),auto,N/A
4879,4602,1146948.41,1219201.6,usft,NAD83(2011),NAD83(2011),auto,N/A
4880,4602,917899.89,2400544.02,usft,NAD83(2011),NAD83(2011),auto,N/A
4881,4602,1112179.11,2288843.31,usft,NAD83(2011),NAD83(2011),auto,N/A
4882,4602,1146914.79,1140751.54,usft,NAD83(2011),NAD83(2011),auto,N/A
4883,4602,130768.72,1282621.99,usft,NAD83(2011),NAD83(2011),auto,N/A
4884,4602,925721.12,1321395.21,usft,NAD83(2011),NAD83(2011),auto,N/A
4885,4602,899207.6700000002,1194158.22,usft,NAD83(2011),NAD83(2011),auto,N/A
4886,4602,903249.6700000002,1194211.46,usft,NAD83(2011),NAD83(2011),auto,N/A
4887,4602,949144.36,1198968.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4888,4602,958538.46,1250537.97,usft,NAD83(2011),NAD83(2011),auto,N/A
4889,4602,908649.9,1253231.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4890,4602,987436.32,1254333.22,usft,NAD83(2011),NAD83(2011),auto,N/A
4891,4602,906928.73,1191342.75,usft,NAD83(2011),NAD83(2011),auto,N/A
4892,4602,922388.6,1208730.52,usft,NAD83(2011),NAD83(2011),auto,N/A
4893,4602,923609.6700000002,1209116.84,usft,NAD83(2011),NAD83(2011),auto,N/A
4894,4602,907302.68,1196949.09,usft,NAD83(2011),NAD83(2011),auto,N/A
4895,4602,922606.89,1208397.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4896,4602,908375.26,1223653.88,usft,NAD83(2011),NAD83(2011),auto,N/A
4897,4602,904690.53,1190191.09,usft,NAD83(2011),NAD83(2011),auto,N/A
4898,4602,948987.13,1217691.75,usft,NAD83(2011),NAD83(2011),auto,N/A
4899,4602,949257.1,1216994.63,usft,NAD83(2011),NAD83(2011),auto,N/A
4900,4602,938531.0600000002,1219100.16,usft,NAD83(2011),NAD83(2011),auto,N/A
4901,4602,931133.09,1205053.46,usft,NAD83(2011),NAD83(2011),auto,N/A
4902,4602,932611.86,1206027.26,usft,NAD83(2011),NAD83(2011),auto,N/A
4903,4602,935344.96,1221590.04,usft,NAD83(2011),NAD83(2011),auto,N/A
4904,4602,947757.8299999998,1221452.7,usft,NAD83(2011),NAD83(2011),auto,N/A
4905,4602,942762.9,1213835.91,usft,NAD83(2011),NAD83(2011),auto,N/A
4906,4602,944813.85,1219378.22,usft,NAD83(2011),NAD83(2011),auto,N/A
4907,4602,914520.3299999998,1363799.39,usft,NAD83(2011),NAD83(2011),auto,N/A
4908,4602,864423.79,2408943.13,usft,NAD83(2011),NAD83(2011),auto,N/A
4909,4602,867662.28,2443614.55,usft,NAD83(2011),NAD83(2011),auto,N/A
4910,4602,1202873.36,2227376.16,usft,NAD83(2011),NAD83(2011),auto,N/A
4911,4602,1003726.01,2346832.08,usft,NAD83(2011),NAD83(2011),auto,N/A
4912,4602,633072.62,1059485.26,usft,NAD83(2011),NAD83(2011),auto,N/A
4913,4602,644756.86,1012933.14,usft,NAD83(2011),NAD83(2011),auto,N/A
4914,4602,645477.08,1012749.6700000002,usft,NAD83(2011),NAD83(2011),auto,N/A
4915,4602,637860.65,1015726.45,usft,NAD83(2011),NAD83(2011),auto,N/A
4916,4602,570973.87,1023081.7,usft,NAD83(2011),NAD83(2011),auto,N/A
4917,4602,608781.9300000003,1033950.63,usft,NAD83(2011),NAD83(2011),auto,N/A
4918,4602,590211.5699999997,1121654.89,usft,NAD83(2011),NAD83(2011),auto,N/A
4919,4602,325308.34000000014,2014446.24,usft,NAD83(2011),NAD83(2011),auto,N/A
4920,4602,1346096.66,1098227.76,usft,NAD83(2011),NAD83(2011),auto,N/A
4921,4602,1312041.52,1194490.99,usft,NAD83(2011),NAD83(2011),auto,N/A
4922,4602,342582.76,1785580.28,usft,NAD83(2011),NAD83(2011),auto,N/A
4923,4602,371884.65,1718673.01,usft,NAD83(2011),NAD83(2011),auto,N/A
4924,4602,405381.4,1678528.32,usft,NAD83(2011),NAD83(2011),auto,N/A
4925,4602,421510.63,1660173.67,usft,NAD83(2011),NAD83(2011),auto,N/A
4926,4602,388649.5,1672831.43,usft,NAD83(2011),NAD83(2011),auto,N/A
4927,4602,386302.33,1675052.23,usft,NAD83(2011),NAD83(2011),auto,N/A
4928,4602,453771.27,1651237.04,usft,NAD83(2011),NAD83(2011),auto,N/A
4929,4602,382464.91,1709779.71,usft,NAD83(2011),NAD83(2011),auto,N/A
4930,4602,244801.31,1049664.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4931,4602,810650.7,1254464.2,usft,NAD83(2011),NAD83(2011),auto,N/A
4932,4602,388425.64,1701124.55,usft,NAD83(2011),NAD83(2011),auto,N/A
4933,4602,402444.54,1679462.25,usft,NAD83(2011),NAD83(2011),auto,N/A
4934,4602,462378.62,1644733.11,usft,NAD83(2011),NAD83(2011),auto,N/A
4935,4602,471608.63,1638760.89,usft,NAD83(2011),NAD83(2011),auto,N/A
4936,4602,487359.45,1607338.62,usft,NAD83(2011),NAD83(2011),auto,N/A
4937,4602,471608.31,1638762.86,usft,NAD83(2011),NAD83(2011),auto,N/A
4938,4602,380152.46,1683159.6,usft,NAD83(2011),NAD83(2011),auto,N/A
4939,4602,462668.34,1644646.36,usft,NAD83(2011),NAD83(2011),auto,N/A
4940,4602,537012.91,2065888.25,usft,NAD83(2011),NAD83(2011),auto,N/A
4941,4602,327789.62,1816098.6,usft,NAD83(2011),NAD83(2011),auto,N/A
4942,4602,339926.57,1947263.06,usft,NAD83(2011),NAD83(2011),auto,N/A
4943,4602,339699.37,1946448.33,usft,NAD83(2011),NAD83(2011),auto,N/A
4944,4602,339849.83,1946696.1200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
4945,4602,336018.52,1956058.88,usft,NAD83(2011),NAD83(2011),auto,N/A
4946,4602,278982.27,1964450.88,usft,NAD83(2011),NAD83(2011),auto,N/A
4947,4602,840969.79,1586060.81,usft,NAD83(2011),NAD83(2011),auto,N/A
4948,4602,893633.5,1541679.84,usft,NAD83(2011),NAD83(2011),auto,N/A
4949,4602,761055.2,1687251.15,usft,NAD83(2011),NAD83(2011),auto,N/A
4950,4602,122989.78,1087549.41,usft,NAD83(2011),NAD83(2011),auto,N/A
4951,4602,149615.97,1090336.47,usft,NAD83(2011),NAD83(2011),auto,N/A
4952,4602,107203.95,1110201.27,usft,NAD83(2011),NAD83(2011),auto,N/A
4953,4602,126672.08,1086849.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4954,4602,163821.95,1087646.42,usft,NAD83(2011),NAD83(2011),auto,N/A
4955,4602,95726.89,1141591.45,usft,NAD83(2011),NAD83(2011),auto,N/A
4956,4602,356764.29,2245457.85,usft,NAD83(2011),NAD83(2011),auto,N/A
4957,4602,293435.77,1029870.22,usft,NAD83(2011),NAD83(2011),auto,N/A
4958,4602,253924.34,1044670.01,usft,NAD83(2011),NAD83(2011),auto,N/A
4959,4602,354691.29,1033524.78,usft,NAD83(2011),NAD83(2011),auto,N/A
4960,4602,773239.79,1690560.99,usft,NAD83(2011),NAD83(2011),auto,N/A
4961,4602,849501.37,1732771.52,usft,NAD83(2011),NAD83(2011),auto,N/A
4962,4602,336892.12,1991895.19,usft,NAD83(2011),NAD83(2011),auto,N/A
4963,4602,350265.48,1995907.98,usft,NAD83(2011),NAD83(2011),auto,N/A
4964,4602,352338.36,1995867.43,usft,NAD83(2011),NAD83(2011),auto,N/A
4965,4602,334043.49,1987268.28,usft,NAD83(2011),NAD83(2011),auto,N/A
4966,4602,341758.32,1975775.04,usft,NAD83(2011),NAD83(2011),auto,N/A
4967,4602,336832.27,1995281.47,usft,NAD83(2011),NAD83(2011),auto,N/A
4968,4602,497491.5,2177748.85,usft,NAD83(2011),NAD83(2011),auto,N/A
4969,4602,727371.49,1876206.29,usft,NAD83(2011),NAD83(2011),auto,N/A
4970,4602,662451.42,1945097.05,usft,NAD83(2011),NAD83(2011),auto,N/A
4971,4602,664191.79,1941284.08,usft,NAD83(2011),NAD83(2011),auto,N/A
4972,4602,562312.84,740368.68,usft,NAD83(2011),NAD83(2011),auto,N/A
4973,4602,623100.6,771911.62,usft,NAD83(2011),NAD83(2011),auto,N/A
4974,4602,616299.03,875451.59,usft,NAD83(2011),NAD83(2011),auto,N/A
4975,4602,589548.6899999997,940635.84,usft,NAD83(2011),NAD83(2011),auto,N/A
4976,4602,615926.8100000003,813227.66,usft,NAD83(2011),NAD83(2011),auto,N/A
4977,4602,613939.11,838443.05,usft,NAD83(2011),NAD83(2011),auto,N/A
4978,4602,970350.7,1181848.01,usft,NAD83(2011),NAD83(2011),auto,N/A
4979,4602,791460.28,1315418.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4980,4602,754553.87,1380937.4,usft,NAD83(2011),NAD83(2011),auto,N/A
4981,4602,790452.52,1316852.46,usft,NAD83(2011),NAD83(2011),auto,N/A
4982,4602,752769.57,1401271.92,usft,NAD83(2011),NAD83(2011),auto,N/A
4983,4602,770666.07,1202183.14,usft,NAD83(2011),NAD83(2011),auto,N/A
4984,4602,759947.49,1196508.36,usft,NAD83(2011),NAD83(2011),auto,N/A
4985,4602,765798.71,1197751.63,usft,NAD83(2011),NAD83(2011),auto,N/A
4986,4602,763271.86,1196977.3,usft,NAD83(2011),NAD83(2011),auto,N/A
4987,4602,821610.43,1191191.61,usft,NAD83(2011),NAD83(2011),auto,N/A
4988,4602,821931.1,1191209.03,usft,NAD83(2011),NAD83(2011),auto,N/A
4989,4602,840282.07,1189458.83,usft,NAD83(2011),NAD83(2011),auto,N/A
4990,4602,856300.16,1191532.22,usft,NAD83(2011),NAD83(2011),auto,N/A
4991,4602,822396.7,1191235.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4992,4602,880524.49,1196958.27,usft,NAD83(2011),NAD83(2011),auto,N/A
4993,4602,828485.97,1191155.91,usft,NAD83(2011),NAD83(2011),auto,N/A
4994,4602,811246.56,1187465.67,usft,NAD83(2011),NAD83(2011),auto,N/A
4995,4602,873266.21,1190491.63,usft,NAD83(2011),NAD83(2011),auto,N/A
4996,4602,874627.6,1198260.22,usft,NAD83(2011),NAD83(2011),auto,N/A
4997,4602,812988.46,1193109.28,usft,NAD83(2011),NAD83(2011),auto,N/A
4998,4602,835224.85,1188357.98,usft,NAD83(2011),NAD83(2011),auto,N/A
4999,4602,870512.5,1189825.45,usft,NAD83(2011),NAD83(2011),auto,N/A
5000,4602,869480.18,1432042.03,usft,NAD83(2011),NAD83(2011),auto,N/A
5001,4602,748814.58,1247700.42,usft,NAD83(2011),NAD83(2011),auto,N/A
5002,4602,742036.55,1238167.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5003,4602,742527.28,1238398.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5004,4602,781608.01,1202616.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5005,4602,785498.88,1202885.61,usft,NAD83(2011),NAD83(2011),auto,N/A
5006,4602,850621.85,1252461.73,usft,NAD83(2011),NAD83(2011),auto,N/A
5007,4602,850621.85,1252461.73,usft,NAD83(2011),NAD83(2011),auto,N/A
5008,4602,782987.95,1214901.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5009,4602,785138.47,1219030.36,usft,NAD83(2011),NAD83(2011),auto,N/A
5010,4602,795539.61,1221094.65,usft,NAD83(2011),NAD83(2011),auto,N/A
5011,4602,794412.35,1224110.73,usft,NAD83(2011),NAD83(2011),auto,N/A
5012,4602,782359.82,1210173.38,usft,NAD83(2011),NAD83(2011),auto,N/A
5013,4602,783028.6,1215559.47,usft,NAD83(2011),NAD83(2011),auto,N/A
5014,4602,842315.61,1227441.99,usft,NAD83(2011),NAD83(2011),auto,N/A
5015,4602,818758.22,1224829.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5016,4602,838615.9,1224048.63,usft,NAD83(2011),NAD83(2011),auto,N/A
5017,4602,820989.25,1226428.76,usft,NAD83(2011),NAD83(2011),auto,N/A
5018,4602,823271.82,1226952.97,usft,NAD83(2011),NAD83(2011),auto,N/A
5019,4602,753466.75,1397414.41,usft,NAD83(2011),NAD83(2011),auto,N/A
5020,4602,841666.99,1232434.04,usft,NAD83(2011),NAD83(2011),auto,N/A
5021,4602,736962.75,1207905.65,usft,NAD83(2011),NAD83(2011),auto,N/A
5022,4602,722970.44,1204582.39,usft,NAD83(2011),NAD83(2011),auto,N/A
5023,4602,884811.84,1225370.96,usft,NAD83(2011),NAD83(2011),auto,N/A
5024,4602,888027.25,1225888.77,usft,NAD83(2011),NAD83(2011),auto,N/A
5025,4602,890258.72,1225887.09,usft,NAD83(2011),NAD83(2011),auto,N/A
5026,4602,784624.09,1187328.29,usft,NAD83(2011),NAD83(2011),auto,N/A
5027,4602,783951.31,1187404.62,usft,NAD83(2011),NAD83(2011),auto,N/A
5028,4602,789068.3,1188580.64,usft,NAD83(2011),NAD83(2011),auto,N/A
5029,4602,823124.33,1220057.63,usft,NAD83(2011),NAD83(2011),auto,N/A
5030,4602,708711.21,1193900.33,usft,NAD83(2011),NAD83(2011),auto,N/A
5031,4602,684005.86,1270482.84,usft,NAD83(2011),NAD83(2011),auto,N/A
5032,4602,805542.4,1264264.5,usft,NAD83(2011),NAD83(2011),auto,N/A
5033,4602,883502.45,1274846.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5034,4602,846044.88,1217253.5,usft,NAD83(2011),NAD83(2011),auto,N/A
5035,4602,728772.7,1194849.1,usft,NAD83(2011),NAD83(2011),auto,N/A
5036,4602,727515.3,1194427.51,usft,NAD83(2011),NAD83(2011),auto,N/A
5037,4602,729196.66,1190669.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5038,4602,738112.75,1196038.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5039,4602,729184.33,1194933.48,usft,NAD83(2011),NAD83(2011),auto,N/A
5040,4602,728654.61,1194905.15,usft,NAD83(2011),NAD83(2011),auto,N/A
5041,4602,731879.03,1195545.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5042,4602,732962.73,1195631.12,usft,NAD83(2011),NAD83(2011),auto,N/A
5043,4602,742535.36,1191619.75,usft,NAD83(2011),NAD83(2011),auto,N/A
5044,4602,721000.53,1192788.16,usft,NAD83(2011),NAD83(2011),auto,N/A
5045,4602,720545.05,1196235.17,usft,NAD83(2011),NAD83(2011),auto,N/A
5046,4602,724975.12,1193667.4,usft,NAD83(2011),NAD83(2011),auto,N/A
5047,4602,752284.65,1212452.78,usft,NAD83(2011),NAD83(2011),auto,N/A
5048,4602,747010.14,1220790.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5049,4602,751302.56,1214603.29,usft,NAD83(2011),NAD83(2011),auto,N/A
5050,4602,751364.23,1218702.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5051,4602,755286.43,1197925.14,usft,NAD83(2011),NAD83(2011),auto,N/A
5052,4602,752294.11,1211597.25,usft,NAD83(2011),NAD83(2011),auto,N/A
5053,4602,747665.66,1219639.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5054,4602,748157.42,1218987.6,usft,NAD83(2011),NAD83(2011),auto,N/A
5055,4602,745841.0,1195719.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5056,4602,741590.52,1206802.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5057,4602,751441.32,1211583.48,usft,NAD83(2011),NAD83(2011),auto,N/A
5058,4602,753742.61,1218780.21,usft,NAD83(2011),NAD83(2011),auto,N/A
5059,4602,749512.53,1196318.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5060,4602,751690.08,1211587.25,usft,NAD83(2011),NAD83(2011),auto,N/A
5061,4602,764593.81,1220293.86,usft,NAD83(2011),NAD83(2011),auto,N/A
5062,4602,762933.83,1207285.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
