ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
29077,4602,691805.4,1152759.74,usft,NAD83(2011),NAD83(2011),auto,N/A
29078,4602,702347.16,1159518.96,usft,NAD83(2011),NAD83(2011),auto,N/A
29079,4602,703443.08,1171730.86,usft,NAD83(2011),NAD83(2011),auto,N/A
29080,4602,682841.05,1152071.79,usft,NAD83(2011),NAD83(2011),auto,N/A
29081,4602,680793.66,1151999.11,usft,NAD83(2011),NAD83(2011),auto,N/A
29082,4602,695736.03,1152650.75,usft,NAD83(2011),NAD83(2011),auto,N/A
29083,4602,697200.77,1152781.55,usft,NAD83(2011),NAD83(2011),auto,N/A
29084,4602,689163.68,1153462.3,usft,NAD83(2011),NAD83(2011),auto,N/A
29085,4602,700060.19,1163158.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29086,4602,700081.94,1163187.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29087,4602,689082.62,1152939.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29088,4602,698703.75,1160049.48,usft,NAD83(2011),NAD83(2011),auto,N/A
29089,4602,689710.08,1159781.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29090,4602,670251.21,1159235.02,usft,NAD83(2011),NAD83(2011),auto,N/A
29091,4602,671970.0,1159292.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29092,4602,669312.37,1159200.1,usft,NAD83(2011),NAD83(2011),auto,N/A
29093,4602,671919.39,1159289.16,usft,NAD83(2011),NAD83(2011),auto,N/A
29094,4602,701111.53,1167920.38,usft,NAD83(2011),NAD83(2011),auto,N/A
29095,4602,688552.7,1152897.64,usft,NAD83(2011),NAD83(2011),auto,N/A
29096,4602,703519.71,1171503.91,usft,NAD83(2011),NAD83(2011),auto,N/A
29097,4602,699096.43,1161577.03,usft,NAD83(2011),NAD83(2011),auto,N/A
29098,4602,1257661.22,1905015.28,usft,NAD83(2011),NAD83(2011),auto,N/A
29099,4602,781951.39,1208509.29,usft,NAD83(2011),NAD83(2011),auto,N/A
29100,4602,781260.94,1205730.37,usft,NAD83(2011),NAD83(2011),auto,N/A
29101,4602,782568.77,1201230.27,usft,NAD83(2011),NAD83(2011),auto,N/A
29102,4602,782735.58,1203269.33,usft,NAD83(2011),NAD83(2011),auto,N/A
29103,4602,550667.82,1014910.15,usft,NAD83(2011),NAD83(2011),auto,N/A
29104,4602,444767.7899999999,1647826.13,usft,NAD83(2011),NAD83(2011),auto,N/A
29105,4602,105934.81,1113997.78,usft,NAD83(2011),NAD83(2011),auto,N/A
29106,4602,105946.7,1114315.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29107,4602,159642.84,1088349.98,usft,NAD83(2011),NAD83(2011),auto,N/A
29108,4602,166307.22,1087180.27,usft,NAD83(2011),NAD83(2011),auto,N/A
29109,4602,112224.63,1113902.76,usft,NAD83(2011),NAD83(2011),auto,N/A
29110,4602,122947.17999999998,1111672.03,usft,NAD83(2011),NAD83(2011),auto,N/A
29111,4602,315214.63,2239677.83,usft,NAD83(2011),NAD83(2011),auto,N/A
29112,4602,235481.06,1363165.96,usft,NAD83(2011),NAD83(2011),auto,N/A
29113,4602,1225593.59,1901809.79,usft,NAD83(2011),NAD83(2011),auto,N/A
29114,4602,472798.23,1636481.32,usft,NAD83(2011),NAD83(2011),auto,N/A
29115,4602,426331.11,1653608.72,usft,NAD83(2011),NAD83(2011),auto,N/A
29116,4602,597493.3,1109699.05,usft,NAD83(2011),NAD83(2011),auto,N/A
29117,4602,747990.31,1246310.71,usft,NAD83(2011),NAD83(2011),auto,N/A
29118,4602,733040.86,1229732.53,usft,NAD83(2011),NAD83(2011),auto,N/A
29119,4602,872361.0,2432797.51,usft,NAD83(2011),NAD83(2011),auto,N/A
29120,4602,932540.78,1244591.92,usft,NAD83(2011),NAD83(2011),auto,N/A
29121,4602,169030.49,1462592.03,usft,NAD83(2011),NAD83(2011),auto,N/A
29122,4602,136993.06,1292261.37,usft,NAD83(2011),NAD83(2011),auto,N/A
29123,4602,896614.3100000002,1192110.14,usft,NAD83(2011),NAD83(2011),auto,N/A
29124,4602,934221.24,1214493.87,usft,NAD83(2011),NAD83(2011),auto,N/A
29125,4602,616363.54,806615.16,usft,NAD83(2011),NAD83(2011),auto,N/A
29126,4602,1032569.02,1229482.95,usft,NAD83(2011),NAD83(2011),auto,N/A
29127,4602,1045847.22,1243077.7,usft,NAD83(2011),NAD83(2011),auto,N/A
29128,4602,723871.72,1206107.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29129,4602,197509.33,1125299.91,usft,NAD83(2011),NAD83(2011),auto,N/A
29130,4602,829061.71,1225535.45,usft,NAD83(2011),NAD83(2011),auto,N/A
29131,4602,818470.13,1224329.45,usft,NAD83(2011),NAD83(2011),auto,N/A
29132,4602,840063.73,1223937.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29133,4602,829615.6,1225907.63,usft,NAD83(2011),NAD83(2011),auto,N/A
29134,4602,824308.44,1227315.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29135,4602,832153.7,1225059.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29136,4602,1238981.39,1163577.87,usft,NAD83(2011),NAD83(2011),auto,N/A
29137,4602,337352.43,1902101.16,usft,NAD83(2011),NAD83(2011),auto,N/A
29138,4602,120584.81,1513385.05,usft,NAD83(2011),NAD83(2011),auto,N/A
29139,4602,758495.04,1258463.5,usft,NAD83(2011),NAD83(2011),auto,N/A
29140,4602,907587.01,1220764.28,usft,NAD83(2011),NAD83(2011),auto,N/A
29141,4602,903146.3,1219399.04,usft,NAD83(2011),NAD83(2011),auto,N/A
29142,4602,900312.7,1221483.04,usft,NAD83(2011),NAD83(2011),auto,N/A
29143,4602,900312.7,1221483.04,usft,NAD83(2011),NAD83(2011),auto,N/A
29144,4602,845488.57,1115535.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29145,4602,1149289.63,1192811.8,usft,NAD83(2011),NAD83(2011),auto,N/A
29146,4602,1148723.88,1193318.24,usft,NAD83(2011),NAD83(2011),auto,N/A
29147,4602,863068.47,1284463.59,usft,NAD83(2011),NAD83(2011),auto,N/A
29148,4602,356579.45,1033515.63,usft,NAD83(2011),NAD83(2011),auto,N/A
29149,4602,499143.57,1019088.07,usft,NAD83(2011),NAD83(2011),auto,N/A
29150,4602,826204.87,2357750.56,usft,NAD83(2011),NAD83(2011),auto,N/A
29151,4602,675117.61,1539644.35,usft,NAD83(2011),NAD83(2011),auto,N/A
29152,4602,652739.34,1565370.63,usft,NAD83(2011),NAD83(2011),auto,N/A
29153,4602,675753.55,1517320.48,usft,NAD83(2011),NAD83(2011),auto,N/A
29154,4602,583068.72,2424223.73,usft,NAD83(2011),NAD83(2011),auto,N/A
29155,4602,645432.89,1100320.78,usft,NAD83(2011),NAD83(2011),auto,N/A
29156,4602,766433.08,1690539.49,usft,NAD83(2011),NAD83(2011),auto,N/A
29157,4602,610182.92,1618909.24,usft,NAD83(2011),NAD83(2011),auto,N/A
29158,4602,562277.15,1645311.09,usft,NAD83(2011),NAD83(2011),auto,N/A
29159,4602,609990.16,1618106.62,usft,NAD83(2011),NAD83(2011),auto,N/A
29160,4602,727166.01,1876109.1,usft,NAD83(2011),NAD83(2011),auto,N/A
29161,4602,971871.62,1228155.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29162,4602,989557.41,1228605.11,usft,NAD83(2011),NAD83(2011),auto,N/A
29163,4602,971226.1700000002,1227929.92,usft,NAD83(2011),NAD83(2011),auto,N/A
29164,4602,932746.53,1213772.78,usft,NAD83(2011),NAD83(2011),auto,N/A
29165,4602,973674.49,1228277.27,usft,NAD83(2011),NAD83(2011),auto,N/A
29166,4602,943309.8100000002,1215315.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29167,4602,718691.96,1189320.91,usft,NAD83(2011),NAD83(2011),auto,N/A
29168,4602,738263.17,1191114.72,usft,NAD83(2011),NAD83(2011),auto,N/A
29169,4602,727879.18,1194015.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29170,4602,712632.26,1189961.7,usft,NAD83(2011),NAD83(2011),auto,N/A
29171,4602,1281193.75,1144188.89,usft,NAD83(2011),NAD83(2011),auto,N/A
29172,4602,701854.05,1179772.38,usft,NAD83(2011),NAD83(2011),auto,N/A
29173,4602,925599.15,718826.59,usft,NAD83(2011),NAD83(2011),auto,N/A
29174,4602,642740.5699999997,1801362.72,usft,NAD83(2011),NAD83(2011),auto,N/A
29175,4602,745612.27,1116896.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29176,4602,718469.1,1129014.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29177,4602,910764.15,1365645.78,usft,NAD83(2011),NAD83(2011),auto,N/A
29178,4602,903919.54,1382192.6,usft,NAD83(2011),NAD83(2011),auto,N/A
29179,4602,265656.38,1964271.89,usft,NAD83(2011),NAD83(2011),auto,N/A
29180,4602,284584.7,1967058.57,usft,NAD83(2011),NAD83(2011),auto,N/A
29181,4602,742599.62,1233311.63,usft,NAD83(2011),NAD83(2011),auto,N/A
29182,4602,742731.91,1227598.96,usft,NAD83(2011),NAD83(2011),auto,N/A
29183,4602,752979.28,1218755.21,usft,NAD83(2011),NAD83(2011),auto,N/A
29184,4602,752272.31,1207555.71,usft,NAD83(2011),NAD83(2011),auto,N/A
29185,4602,751436.49,1211586.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29186,4602,753108.79,1196907.74,usft,NAD83(2011),NAD83(2011),auto,N/A
29187,4602,755046.88,1196847.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29188,4602,746507.93,1221712.1,usft,NAD83(2011),NAD83(2011),auto,N/A
29189,4602,773217.35,1215415.5,usft,NAD83(2011),NAD83(2011),auto,N/A
29190,4602,641757.89,1091450.2,usft,NAD83(2011),NAD83(2011),auto,N/A
29191,4602,639182.72,1076439.1,usft,NAD83(2011),NAD83(2011),auto,N/A
29192,4602,887609.8,1203397.67,usft,NAD83(2011),NAD83(2011),auto,N/A
29193,4602,1002849.16,1246387.25,usft,NAD83(2011),NAD83(2011),auto,N/A
29194,4602,672907.65,1149301.58,usft,NAD83(2011),NAD83(2011),auto,N/A
29195,4602,671534.44,1166575.55,usft,NAD83(2011),NAD83(2011),auto,N/A
29196,4602,673911.07,1147066.25,usft,NAD83(2011),NAD83(2011),auto,N/A
29197,4602,669634.78,1143975.62,usft,NAD83(2011),NAD83(2011),auto,N/A
29198,4602,776931.24,1600840.04,usft,NAD83(2011),NAD83(2011),auto,N/A
29199,4602,826793.92,1587551.87,usft,NAD83(2011),NAD83(2011),auto,N/A
29200,4602,306832.13,1005988.21,usft,NAD83(2011),NAD83(2011),auto,N/A
29201,4602,1326470.75,1205367.1,usft,NAD83(2011),NAD83(2011),auto,N/A
29202,4602,922563.6,1209346.62,usft,NAD83(2011),NAD83(2011),auto,N/A
29203,4602,916173.62,1207648.66,usft,NAD83(2011),NAD83(2011),auto,N/A
29204,4602,908522.6700000002,1198361.34,usft,NAD83(2011),NAD83(2011),auto,N/A
29205,4602,922278.13,1208844.74,usft,NAD83(2011),NAD83(2011),auto,N/A
29206,4602,1010880.57,1228609.62,usft,NAD83(2011),NAD83(2011),auto,N/A
29207,4602,1004658.72,1228106.58,usft,NAD83(2011),NAD83(2011),auto,N/A
29208,4602,1011516.86,1228621.8,usft,NAD83(2011),NAD83(2011),auto,N/A
29209,4602,990983.0,1229635.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29210,4602,1005746.26,1228511.23,usft,NAD83(2011),NAD83(2011),auto,N/A
29211,4602,995884.91,1228883.25,usft,NAD83(2011),NAD83(2011),auto,N/A
29212,4602,544292.92,1783492.6,usft,NAD83(2011),NAD83(2011),auto,N/A
29213,4602,462249.82,2015831.85,usft,NAD83(2011),NAD83(2011),auto,N/A
29214,4602,925811.1,1218376.51,usft,NAD83(2011),NAD83(2011),auto,N/A
29215,4602,922195.47,1218679.5,usft,NAD83(2011),NAD83(2011),auto,N/A
29216,4602,932702.98,1220485.25,usft,NAD83(2011),NAD83(2011),auto,N/A
29217,4602,931271.15,1219498.3,usft,NAD83(2011),NAD83(2011),auto,N/A
29218,4602,925272.98,1277520.74,usft,NAD83(2011),NAD83(2011),auto,N/A
29219,4602,924060.74,1280908.1,usft,NAD83(2011),NAD83(2011),auto,N/A
29220,4602,647703.3199999997,1935999.05,usft,NAD83(2011),NAD83(2011),auto,N/A
29221,4602,1095325.14,1218940.33,usft,NAD83(2011),NAD83(2011),auto,N/A
29222,4602,1136861.75,1193109.09,usft,NAD83(2011),NAD83(2011),auto,N/A
29223,4602,1137541.27,1193311.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29224,4602,1137698.22,1193315.29,usft,NAD83(2011),NAD83(2011),auto,N/A
29225,4602,1102252.89,1194247.71,usft,NAD83(2011),NAD83(2011),auto,N/A
29226,4602,1133075.47,1193939.51,usft,NAD83(2011),NAD83(2011),auto,N/A
29227,4602,955668.38,1197732.84,usft,NAD83(2011),NAD83(2011),auto,N/A
29228,4602,1264980.17,1232459.72,usft,NAD83(2011),NAD83(2011),auto,N/A
29229,4602,1084008.13,1114005.73,usft,NAD83(2011),NAD83(2011),auto,N/A
29230,4602,1107946.15,1867818.92,usft,NAD83(2011),NAD83(2011),auto,N/A
29231,4602,626321.86,1038364.38,usft,NAD83(2011),NAD83(2011),auto,N/A
29232,4602,627381.22,1043241.54,usft,NAD83(2011),NAD83(2011),auto,N/A
29233,4602,634692.73,1004369.6700000002,usft,NAD83(2011),NAD83(2011),auto,N/A
29234,4602,633120.59,1002978.1,usft,NAD83(2011),NAD83(2011),auto,N/A
29235,4602,711440.44,1203536.72,usft,NAD83(2011),NAD83(2011),auto,N/A
29236,4602,336743.19,1989508.24,usft,NAD83(2011),NAD83(2011),auto,N/A
29237,4602,470705.63,940925.1,usft,NAD83(2011),NAD83(2011),auto,N/A
29238,4602,799059.0,1113852.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29239,4602,805423.98,1106842.8,usft,NAD83(2011),NAD83(2011),auto,N/A
29240,4602,797214.82,1110462.72,usft,NAD83(2011),NAD83(2011),auto,N/A
29241,4602,940043.41,1093034.03,usft,NAD83(2011),NAD83(2011),auto,N/A
29242,4602,932817.18,1103636.7,usft,NAD83(2011),NAD83(2011),auto,N/A
29243,4602,931428.99,1115298.63,usft,NAD83(2011),NAD83(2011),auto,N/A
29244,4602,931428.99,1115298.63,usft,NAD83(2011),NAD83(2011),auto,N/A
29245,4602,872906.29,1127256.98,usft,NAD83(2011),NAD83(2011),auto,N/A
29246,4602,858175.96,1101356.3,usft,NAD83(2011),NAD83(2011),auto,N/A
29247,4602,227485.72,1868602.95,usft,NAD83(2011),NAD83(2011),auto,N/A
29248,4602,667051.64,1194330.88,usft,NAD83(2011),NAD83(2011),auto,N/A
29249,4602,641739.6899999997,1193496.28,usft,NAD83(2011),NAD83(2011),auto,N/A
29250,4602,655053.77,1193970.74,usft,NAD83(2011),NAD83(2011),auto,N/A
29251,4602,686273.09,1192187.11,usft,NAD83(2011),NAD83(2011),auto,N/A
29252,4602,670809.22,1179733.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29253,4602,671479.75,1194094.87,usft,NAD83(2011),NAD83(2011),auto,N/A
29254,4602,685340.54,1194525.55,usft,NAD83(2011),NAD83(2011),auto,N/A
29255,4602,693575.47,1801063.92,usft,NAD83(2011),NAD83(2011),auto,N/A
29256,4602,509263.68,822726.02,usft,NAD83(2011),NAD83(2011),auto,N/A
29257,4602,855282.8100000002,1245702.37,usft,NAD83(2011),NAD83(2011),auto,N/A
29258,4602,805201.54,1220956.97,usft,NAD83(2011),NAD83(2011),auto,N/A
29259,4602,782946.78,1214753.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29260,4602,806622.27,1221122.41,usft,NAD83(2011),NAD83(2011),auto,N/A
29261,4602,783211.19,1216686.11,usft,NAD83(2011),NAD83(2011),auto,N/A
29262,4602,783379.12,1217938.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29263,4602,332708.62,1957983.65,usft,NAD83(2011),NAD83(2011),auto,N/A
29264,4602,339956.67,1949786.24,usft,NAD83(2011),NAD83(2011),auto,N/A
29265,4602,332713.46,1957757.3400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
29266,4602,657676.01,2171805.78,usft,NAD83(2011),NAD83(2011),auto,N/A
29267,4602,688605.31,2200625.23,usft,NAD83(2011),NAD83(2011),auto,N/A
29268,4602,769828.74,1201892.84,usft,NAD83(2011),NAD83(2011),auto,N/A
29269,4602,855511.78,1191762.54,usft,NAD83(2011),NAD83(2011),auto,N/A
29270,4602,880751.6,1191106.11,usft,NAD83(2011),NAD83(2011),auto,N/A
29271,4602,841018.63,1189457.48,usft,NAD83(2011),NAD83(2011),auto,N/A
29272,4602,846922.8299999998,1190931.38,usft,NAD83(2011),NAD83(2011),auto,N/A
29273,4602,863498.9,1190707.92,usft,NAD83(2011),NAD83(2011),auto,N/A
29274,4602,832044.18,1190708.73,usft,NAD83(2011),NAD83(2011),auto,N/A
29275,4602,867330.9399999998,1186153.55,usft,NAD83(2011),NAD83(2011),auto,N/A
29276,4602,836548.97,1188893.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29277,4602,855576.84,1191376.83,usft,NAD83(2011),NAD83(2011),auto,N/A
29278,4602,821130.2,1190984.64,usft,NAD83(2011),NAD83(2011),auto,N/A
29279,4602,880577.73,1195677.26,usft,NAD83(2011),NAD83(2011),auto,N/A
29280,4602,880226.1,1191449.2,usft,NAD83(2011),NAD83(2011),auto,N/A
29281,4602,843060.43,1190121.88,usft,NAD83(2011),NAD83(2011),auto,N/A
29282,4602,838590.21,1185744.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29283,4602,1009741.51,1003824.24,usft,NAD83(2011),NAD83(2011),auto,N/A
29284,4602,1007647.24,1012132.9,usft,NAD83(2011),NAD83(2011),auto,N/A
29285,4602,709221.2,1008970.02,usft,NAD83(2011),NAD83(2011),auto,N/A
29286,4602,756397.4,1033896.89,usft,NAD83(2011),NAD83(2011),auto,N/A
29287,4602,786882.88,1070569.72,usft,NAD83(2011),NAD83(2011),auto,N/A
29288,4602,895950.65,1193162.09,usft,NAD83(2011),NAD83(2011),auto,N/A
29289,4602,944982.47,1245862.13,usft,NAD83(2011),NAD83(2011),auto,N/A
29290,4602,885006.3,2400608.04,usft,NAD83(2011),NAD83(2011),auto,N/A
29291,4602,883408.09,2394820.01,usft,NAD83(2011),NAD83(2011),auto,N/A
29292,4602,860468.85,2397016.0,usft,NAD83(2011),NAD83(2011),auto,N/A
29293,4602,850443.1700000002,2382043.44,usft,NAD83(2011),NAD83(2011),auto,N/A
29294,4602,850667.39,2394688.44,usft,NAD83(2011),NAD83(2011),auto,N/A
29295,4602,846095.6,2377529.24,usft,NAD83(2011),NAD83(2011),auto,N/A
29296,4602,686264.65,1204210.48,usft,NAD83(2011),NAD83(2011),auto,N/A
29297,4602,696835.52,1152527.49,usft,NAD83(2011),NAD83(2011),auto,N/A
29298,4602,610831.45,1176757.7,usft,NAD83(2011),NAD83(2011),auto,N/A
29299,4602,685799.0,1152699.78,usft,NAD83(2011),NAD83(2011),auto,N/A
29300,4602,671035.24,1172384.17,usft,NAD83(2011),NAD83(2011),auto,N/A
29301,4602,656618.42,1158770.38,usft,NAD83(2011),NAD83(2011),auto,N/A
29302,4602,699570.38,1162358.97,usft,NAD83(2011),NAD83(2011),auto,N/A
29303,4602,700827.11,1166454.41,usft,NAD83(2011),NAD83(2011),auto,N/A
29304,4602,699096.43,1161577.03,usft,NAD83(2011),NAD83(2011),auto,N/A
29305,4602,688655.36,1152958.96,usft,NAD83(2011),NAD83(2011),auto,N/A
29306,4602,672082.81,1150912.75,usft,NAD83(2011),NAD83(2011),auto,N/A
29307,4602,320354.88,1651085.75,usft,NAD83(2011),NAD83(2011),auto,N/A
29308,4602,797491.31,1200927.49,usft,NAD83(2011),NAD83(2011),auto,N/A
29309,4602,781346.71,1205702.21,usft,NAD83(2011),NAD83(2011),auto,N/A
29310,4602,781527.22,1198848.33,usft,NAD83(2011),NAD83(2011),auto,N/A
29311,4602,792788.07,1203559.84,usft,NAD83(2011),NAD83(2011),auto,N/A
29312,4602,795770.21,1201400.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29313,4602,623897.71,1040352.49,usft,NAD83(2011),NAD83(2011),auto,N/A
29314,4602,623795.21,1040360.93,usft,NAD83(2011),NAD83(2011),auto,N/A
29315,4602,100896.01,1127440.48,usft,NAD83(2011),NAD83(2011),auto,N/A
29316,4602,108375.32000000002,1106693.05,usft,NAD83(2011),NAD83(2011),auto,N/A
29317,4602,124243.03,1087360.23,usft,NAD83(2011),NAD83(2011),auto,N/A
29318,4602,111800.72,1114021.21,usft,NAD83(2011),NAD83(2011),auto,N/A
29319,4602,121937.97,1099113.65,usft,NAD83(2011),NAD83(2011),auto,N/A
29320,4602,134916.04,1104261.35,usft,NAD83(2011),NAD83(2011),auto,N/A
29321,4602,128903.71,1115688.25,usft,NAD83(2011),NAD83(2011),auto,N/A
29322,4602,350439.59,2233786.74,usft,NAD83(2011),NAD83(2011),auto,N/A
29323,4602,350438.71,2233799.22,usft,NAD83(2011),NAD83(2011),auto,N/A
29324,4602,404319.14,1658187.93,usft,NAD83(2011),NAD83(2011),auto,N/A
29325,4602,841304.51,1722921.55,usft,NAD83(2011),NAD83(2011),auto,N/A
29326,4602,760305.62,1688043.33,usft,NAD83(2011),NAD83(2011),auto,N/A
29327,4602,771096.58,1682433.06,usft,NAD83(2011),NAD83(2011),auto,N/A
29328,4602,324493.79,1932481.06,usft,NAD83(2011),NAD83(2011),auto,N/A
29329,4602,891145.72,2077758.45,usft,NAD83(2011),NAD83(2011),auto,N/A
29330,4602,471052.91,1633485.46,usft,NAD83(2011),NAD83(2011),auto,N/A
29331,4602,619561.28,1093746.53,usft,NAD83(2011),NAD83(2011),auto,N/A
29332,4602,742093.63,1257712.26,usft,NAD83(2011),NAD83(2011),auto,N/A
29333,4602,743229.95,1263486.14,usft,NAD83(2011),NAD83(2011),auto,N/A
29334,4602,868091.24,2464809.1,usft,NAD83(2011),NAD83(2011),auto,N/A
29335,4602,156221.66,1380136.69,usft,NAD83(2011),NAD83(2011),auto,N/A
29336,4602,115826.4,1472597.97,usft,NAD83(2011),NAD83(2011),auto,N/A
29337,4602,614076.65,810518.07,usft,NAD83(2011),NAD83(2011),auto,N/A
29338,4602,713304.77,1203907.95,usft,NAD83(2011),NAD83(2011),auto,N/A
29339,4602,868451.84,2023616.48,usft,NAD83(2011),NAD83(2011),auto,N/A
29340,4602,1045686.0600000002,1227499.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29341,4602,723658.99,1210463.61,usft,NAD83(2011),NAD83(2011),auto,N/A
29342,4602,732671.65,1229039.24,usft,NAD83(2011),NAD83(2011),auto,N/A
29343,4602,723282.87,1204057.75,usft,NAD83(2011),NAD83(2011),auto,N/A
29344,4602,722922.64,1205169.25,usft,NAD83(2011),NAD83(2011),auto,N/A
29345,4602,720861.67,1214223.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29346,4602,155534.66,1116630.23,usft,NAD83(2011),NAD83(2011),auto,N/A
29347,4602,826630.09,1225871.55,usft,NAD83(2011),NAD83(2011),auto,N/A
29348,4602,823914.56,1227682.96,usft,NAD83(2011),NAD83(2011),auto,N/A
29349,4602,1264929.79,1157370.28,usft,NAD83(2011),NAD83(2011),auto,N/A
29350,4602,1259938.9299999995,1166787.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29351,4602,1260621.58,1168068.42,usft,NAD83(2011),NAD83(2011),auto,N/A
29352,4602,1270616.13,1150591.91,usft,NAD83(2011),NAD83(2011),auto,N/A
29353,4602,140931.47,1392984.54,usft,NAD83(2011),NAD83(2011),auto,N/A
29354,4602,723935.23,1267478.05,usft,NAD83(2011),NAD83(2011),auto,N/A
29355,4602,674249.57,1224866.49,usft,NAD83(2011),NAD83(2011),auto,N/A
29356,4602,833507.3,1115081.71,usft,NAD83(2011),NAD83(2011),auto,N/A
29357,4602,856111.01,1098416.54,usft,NAD83(2011),NAD83(2011),auto,N/A
29358,4602,807197.39,1099826.34,usft,NAD83(2011),NAD83(2011),auto,N/A
29359,4602,809621.87,1099980.79,usft,NAD83(2011),NAD83(2011),auto,N/A
29360,4602,671918.74,1260496.75,usft,NAD83(2011),NAD83(2011),auto,N/A
29361,4602,783142.13,1187198.77,usft,NAD83(2011),NAD83(2011),auto,N/A
29362,4602,1149016.67,1192243.84,usft,NAD83(2011),NAD83(2011),auto,N/A
29363,4602,116560.4,1154762.85,usft,NAD83(2011),NAD83(2011),auto,N/A
29364,4602,512918.89,1024262.82,usft,NAD83(2011),NAD83(2011),auto,N/A
29365,4602,515879.66,1025161.66,usft,NAD83(2011),NAD83(2011),auto,N/A
29366,4602,682125.83,1588713.56,usft,NAD83(2011),NAD83(2011),auto,N/A
29367,4602,666181.87,1556163.41,usft,NAD83(2011),NAD83(2011),auto,N/A
29368,4602,580271.75,2424230.16,usft,NAD83(2011),NAD83(2011),auto,N/A
29369,4602,1028385.79,1129752.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29370,4602,647710.3100000003,1108273.78,usft,NAD83(2011),NAD83(2011),auto,N/A
29371,4602,642124.63,1092322.71,usft,NAD83(2011),NAD83(2011),auto,N/A
29372,4602,522760.88,1267144.37,usft,NAD83(2011),NAD83(2011),auto,N/A
29373,4602,904811.8299999998,1190251.2,usft,NAD83(2011),NAD83(2011),auto,N/A
29374,4602,903383.71,1189519.09,usft,NAD83(2011),NAD83(2011),auto,N/A
29375,4602,905708.22,1190744.46,usft,NAD83(2011),NAD83(2011),auto,N/A
29376,4602,909084.45,1178423.16,usft,NAD83(2011),NAD83(2011),auto,N/A
29377,4602,564577.75,1659013.74,usft,NAD83(2011),NAD83(2011),auto,N/A
29378,4602,597714.38,1637334.77,usft,NAD83(2011),NAD83(2011),auto,N/A
29379,4602,666895.73,1549766.24,usft,NAD83(2011),NAD83(2011),auto,N/A
29380,4602,536853.32,1675629.26,usft,NAD83(2011),NAD83(2011),auto,N/A
29381,4602,621663.28,896626.11,usft,NAD83(2011),NAD83(2011),auto,N/A
29382,4602,665887.3,1346526.97,usft,NAD83(2011),NAD83(2011),auto,N/A
29383,4602,725846.59,1875487.76,usft,NAD83(2011),NAD83(2011),auto,N/A
29384,4602,719978.3,1872689.97,usft,NAD83(2011),NAD83(2011),auto,N/A
29385,4602,980975.01,1230429.91,usft,NAD83(2011),NAD83(2011),auto,N/A
29386,4602,970785.6899999998,1227693.74,usft,NAD83(2011),NAD83(2011),auto,N/A
29387,4602,969014.88,1231751.48,usft,NAD83(2011),NAD83(2011),auto,N/A
29388,4602,985791.13,1227947.97,usft,NAD83(2011),NAD83(2011),auto,N/A
29389,4602,947449.21,1221334.48,usft,NAD83(2011),NAD83(2011),auto,N/A
29390,4602,942080.16,1212269.46,usft,NAD83(2011),NAD83(2011),auto,N/A
29391,4602,718641.22,1190207.5,usft,NAD83(2011),NAD83(2011),auto,N/A
29392,4602,722619.4,1190531.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29393,4602,736793.63,1191107.84,usft,NAD83(2011),NAD83(2011),auto,N/A
29394,4602,719232.7,1191996.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29395,4602,718587.46,1191600.72,usft,NAD83(2011),NAD83(2011),auto,N/A
29396,4602,728251.95,1194785.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
