ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
32666,4602,781074.66,1205989.36,usft,NAD83(2011),NAD83(2011),auto,N/A
32667,4602,778163.03,1204005.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32668,4602,794258.73,1221418.12,usft,NAD83(2011),NAD83(2011),auto,N/A
32669,4602,781204.96,1207331.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32670,4602,761627.68,1196648.95,usft,NAD83(2011),NAD83(2011),auto,N/A
32671,4602,781394.69,1204896.85,usft,NAD83(2011),NAD83(2011),auto,N/A
32672,4602,842171.49,1189749.17,usft,NAD83(2011),NAD83(2011),auto,N/A
32673,4602,843257.01,1190469.83,usft,NAD83(2011),NAD83(2011),auto,N/A
32674,4602,836982.76,1189111.01,usft,NAD83(2011),NAD83(2011),auto,N/A
32675,4602,846592.9399999998,1221112.08,usft,NAD83(2011),NAD83(2011),auto,N/A
32676,4602,842341.16,1227371.67,usft,NAD83(2011),NAD83(2011),auto,N/A
32677,4602,790023.34,1206020.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32678,4602,738232.69,1195932.41,usft,NAD83(2011),NAD83(2011),auto,N/A
32679,4602,841260.61,1189459.24,usft,NAD83(2011),NAD83(2011),auto,N/A
32680,4602,887581.1,1203412.2,usft,NAD83(2011),NAD83(2011),auto,N/A
32681,4602,742725.2,1227660.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32682,4602,888691.68,1211935.35,usft,NAD83(2011),NAD83(2011),auto,N/A
32683,4602,856025.01,1244909.55,usft,NAD83(2011),NAD83(2011),auto,N/A
32684,4602,716086.44,1188213.28,usft,NAD83(2011),NAD83(2011),auto,N/A
32685,4602,720980.1,1196810.75,usft,NAD83(2011),NAD83(2011),auto,N/A
32686,4602,731375.9,1207646.36,usft,NAD83(2011),NAD83(2011),auto,N/A
32687,4602,714509.45,1190824.63,usft,NAD83(2011),NAD83(2011),auto,N/A
32688,4602,722970.44,1204582.39,usft,NAD83(2011),NAD83(2011),auto,N/A
32689,4602,783976.01,1203046.61,usft,NAD83(2011),NAD83(2011),auto,N/A
32690,4602,718357.48,1191989.85,usft,NAD83(2011),NAD83(2011),auto,N/A
32691,4602,872961.97,1225752.54,usft,NAD83(2011),NAD83(2011),auto,N/A
32692,4602,783126.63,1216099.49,usft,NAD83(2011),NAD83(2011),auto,N/A
32693,4602,847148.88,1191079.2,usft,NAD83(2011),NAD83(2011),auto,N/A
32694,4602,840622.39,1189465.83,usft,NAD83(2011),NAD83(2011),auto,N/A
32695,4602,883785.45,1190187.08,usft,NAD83(2011),NAD83(2011),auto,N/A
32696,4602,847119.32,1191344.84,usft,NAD83(2011),NAD83(2011),auto,N/A
32697,4602,847078.88,1191305.36,usft,NAD83(2011),NAD83(2011),auto,N/A
32698,4602,836720.23,1189016.8,usft,NAD83(2011),NAD83(2011),auto,N/A
32699,4602,829582.39,1191524.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32700,4602,841665.74,1189613.15,usft,NAD83(2011),NAD83(2011),auto,N/A
32701,4602,719749.47,1195682.89,usft,NAD83(2011),NAD83(2011),auto,N/A
32702,4602,770345.03,1201680.73,usft,NAD83(2011),NAD83(2011),auto,N/A
32703,4602,890270.71,1111684.73,usft,NAD83(2011),NAD83(2011),auto,N/A
32704,4602,905908.77,1128373.49,usft,NAD83(2011),NAD83(2011),auto,N/A
32705,4602,660796.52,1561976.55,usft,NAD83(2011),NAD83(2011),auto,N/A
32706,4602,619437.0600000003,1609672.78,usft,NAD83(2011),NAD83(2011),auto,N/A
32707,4602,755302.37,1416832.11,usft,NAD83(2011),NAD83(2011),auto,N/A
32708,4602,177355.41,1388226.55,usft,NAD83(2011),NAD83(2011),auto,N/A
32709,4602,136846.22,1414839.61,usft,NAD83(2011),NAD83(2011),auto,N/A
32710,4602,119896.47,1462571.08,usft,NAD83(2011),NAD83(2011),auto,N/A
32711,4602,257289.15,1621035.35,usft,NAD83(2011),NAD83(2011),auto,N/A
32712,4602,515213.7800000001,1025342.96,usft,NAD83(2011),NAD83(2011),auto,N/A
32713,4602,498779.45,1018787.79,usft,NAD83(2011),NAD83(2011),auto,N/A
32714,4602,439244.88,1227276.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32715,4602,857508.1700000002,2169512.24,usft,NAD83(2011),NAD83(2011),auto,N/A
32716,4602,673305.43,1147968.92,usft,NAD83(2011),NAD83(2011),auto,N/A
32717,4602,670011.1800000003,1252572.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32718,4602,665315.63,1194284.35,usft,NAD83(2011),NAD83(2011),auto,N/A
32719,4602,670654.5600000003,1194395.96,usft,NAD83(2011),NAD83(2011),auto,N/A
32720,4602,685335.28,1194527.77,usft,NAD83(2011),NAD83(2011),auto,N/A
32721,4602,670371.58,1159239.39,usft,NAD83(2011),NAD83(2011),auto,N/A
32722,4602,600572.39,1191608.03,usft,NAD83(2011),NAD83(2011),auto,N/A
32723,4602,696373.63,1152759.62,usft,NAD83(2011),NAD83(2011),auto,N/A
32724,4602,660793.6,1132137.3,usft,NAD83(2011),NAD83(2011),auto,N/A
32725,4602,703363.98,1204035.79,usft,NAD83(2011),NAD83(2011),auto,N/A
32726,4602,698262.0,1153253.24,usft,NAD83(2011),NAD83(2011),auto,N/A
32727,4602,647168.59,1106181.1,usft,NAD83(2011),NAD83(2011),auto,N/A
32728,4602,695042.01,1151352.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32729,4602,1168517.2,1230341.28,usft,NAD83(2011),NAD83(2011),auto,N/A
32730,4602,1166502.84,1128128.64,usft,NAD83(2011),NAD83(2011),auto,N/A
32731,4602,1136720.3,1197051.0,usft,NAD83(2011),NAD83(2011),auto,N/A
32732,4602,906344.03,1191041.54,usft,NAD83(2011),NAD83(2011),auto,N/A
32733,4602,939239.16,1245567.34,usft,NAD83(2011),NAD83(2011),auto,N/A
32734,4602,1064739.05,1260967.01,usft,NAD83(2011),NAD83(2011),auto,N/A
32735,4602,907575.1,1221185.59,usft,NAD83(2011),NAD83(2011),auto,N/A
32736,4602,944117.53,1217497.03,usft,NAD83(2011),NAD83(2011),auto,N/A
32737,4602,1013479.9,1228976.38,usft,NAD83(2011),NAD83(2011),auto,N/A
32738,4602,986059.13,1246396.78,usft,NAD83(2011),NAD83(2011),auto,N/A
32739,4602,946712.59,1222065.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32740,4602,929581.0,1270296.0,usft,NAD83(2011),NAD83(2011),auto,N/A
32741,4602,949144.36,1198968.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32742,4602,912179.49,1202343.97,usft,NAD83(2011),NAD83(2011),auto,N/A
32743,4602,934115.14,1214815.66,usft,NAD83(2011),NAD83(2011),auto,N/A
32744,4602,902647.6,1219172.78,usft,NAD83(2011),NAD83(2011),auto,N/A
32745,4602,972251.12,1228211.75,usft,NAD83(2011),NAD83(2011),auto,N/A
32746,4602,968451.9399999998,1226299.2,usft,NAD83(2011),NAD83(2011),auto,N/A
32747,4602,1032350.4,1234710.42,usft,NAD83(2011),NAD83(2011),auto,N/A
32748,4602,915599.18,1207678.47,usft,NAD83(2011),NAD83(2011),auto,N/A
32749,4602,904765.53,2407949.47,usft,NAD83(2011),NAD83(2011),auto,N/A
32750,4602,968263.07,2411914.73,usft,NAD83(2011),NAD83(2011),auto,N/A
32751,4602,879561.23,2400847.01,usft,NAD83(2011),NAD83(2011),auto,N/A
32752,4602,936339.98,2412304.84,usft,NAD83(2011),NAD83(2011),auto,N/A
32753,4602,629363.4399999997,1044622.95,usft,NAD83(2011),NAD83(2011),auto,N/A
32754,4602,594986.4300000003,1112715.08,usft,NAD83(2011),NAD83(2011),auto,N/A
32755,4602,319085.52,2020924.8700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
32756,4602,1264161.05,1162197.45,usft,NAD83(2011),NAD83(2011),auto,N/A
32757,4602,1254678.2,1166920.9,usft,NAD83(2011),NAD83(2011),auto,N/A
32758,4602,1264380.17,1161069.74,usft,NAD83(2011),NAD83(2011),auto,N/A
32759,4602,577131.97,2425315.870000001,usft,NAD83(2011),NAD83(2011),auto,N/A
32760,4602,523359.41,2445974.98,usft,NAD83(2011),NAD83(2011),auto,N/A
32761,4602,405297.45,2511735.81,usft,NAD83(2011),NAD83(2011),auto,N/A
32762,4602,339814.53,1949903.92,usft,NAD83(2011),NAD83(2011),auto,N/A
32763,4602,339262.17,1948530.6200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
32764,4602,454174.31,1831977.53,usft,NAD83(2011),NAD83(2011),auto,N/A
32765,4602,340507.42,1917037.6200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
32766,4602,354949.45,1931101.75,usft,NAD83(2011),NAD83(2011),auto,N/A
32767,4602,825261.96,1600559.36,usft,NAD83(2011),NAD83(2011),auto,N/A
32768,4602,825261.96,1600559.36,usft,NAD83(2011),NAD83(2011),auto,N/A
32769,4602,764183.73,1685868.79,usft,NAD83(2011),NAD83(2011),auto,N/A
32770,4602,825520.61,1604088.72,usft,NAD83(2011),NAD83(2011),auto,N/A
32771,4602,826337.56,1602362.0,usft,NAD83(2011),NAD83(2011),auto,N/A
32772,4602,773154.44,1681290.47,usft,NAD83(2011),NAD83(2011),auto,N/A
32773,4602,1026748.32,928382.72,usft,NAD83(2011),NAD83(2011),auto,N/A
32774,4602,1029044.3,889018.5,usft,NAD83(2011),NAD83(2011),auto,N/A
32775,4602,134066.13,1121116.91,usft,NAD83(2011),NAD83(2011),auto,N/A
32776,4602,93386.18,1170026.79,usft,NAD83(2011),NAD83(2011),auto,N/A
32777,4602,424379.18,2279642.07,usft,NAD83(2011),NAD83(2011),auto,N/A
32778,4602,357396.76,2258583.16,usft,NAD83(2011),NAD83(2011),auto,N/A
32779,4602,292715.9,1017224.8,usft,NAD83(2011),NAD83(2011),auto,N/A
32780,4602,294365.6,1028719.39,usft,NAD83(2011),NAD83(2011),auto,N/A
32781,4602,358945.69,1047254.51,usft,NAD83(2011),NAD83(2011),auto,N/A
32782,4602,294437.58000000013,1018397.27,usft,NAD83(2011),NAD83(2011),auto,N/A
32783,4602,352099.15,1034465.71,usft,NAD83(2011),NAD83(2011),auto,N/A
32784,4602,352503.96,1030814.6899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
32785,4602,839925.46,1709230.83,usft,NAD83(2011),NAD83(2011),auto,N/A
32786,4602,714298.04,1748322.26,usft,NAD83(2011),NAD83(2011),auto,N/A
32787,4602,337514.85,1995116.74,usft,NAD83(2011),NAD83(2011),auto,N/A
32788,4602,342948.28,1973342.67,usft,NAD83(2011),NAD83(2011),auto,N/A
32789,4602,647135.64,1940498.3400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
32790,4602,645302.47,1806062.86,usft,NAD83(2011),NAD83(2011),auto,N/A
32791,4602,571804.46,1826361.06,usft,NAD83(2011),NAD83(2011),auto,N/A
32792,4602,658155.61,1944622.13,usft,NAD83(2011),NAD83(2011),auto,N/A
32793,4602,622709.08,920284.1899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
32794,4602,984603.64,1139701.55,usft,NAD83(2011),NAD83(2011),auto,N/A
32795,4602,974948.57,1175948.79,usft,NAD83(2011),NAD83(2011),auto,N/A
32796,4602,1018442.35,1078598.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32797,4602,888446.68,1231017.61,usft,NAD83(2011),NAD83(2011),auto,N/A
32798,4602,787066.63,1215944.9,usft,NAD83(2011),NAD83(2011),auto,N/A
32799,4602,877668.24,1412457.42,usft,NAD83(2011),NAD83(2011),auto,N/A
32800,4602,887050.85,1186382.84,usft,NAD83(2011),NAD83(2011),auto,N/A
32801,4602,824201.37,1235067.04,usft,NAD83(2011),NAD83(2011),auto,N/A
32802,4602,767022.23,1195734.33,usft,NAD83(2011),NAD83(2011),auto,N/A
32803,4602,840290.74,1189504.77,usft,NAD83(2011),NAD83(2011),auto,N/A
32804,4602,795918.89,1228969.65,usft,NAD83(2011),NAD83(2011),auto,N/A
32805,4602,831247.36,1225389.95,usft,NAD83(2011),NAD83(2011),auto,N/A
32806,4602,880747.09,1191105.36,usft,NAD83(2011),NAD83(2011),auto,N/A
32807,4602,783650.88,1218015.1,usft,NAD83(2011),NAD83(2011),auto,N/A
32808,4602,782184.04,1201994.03,usft,NAD83(2011),NAD83(2011),auto,N/A
32809,4602,810218.41,1221606.99,usft,NAD83(2011),NAD83(2011),auto,N/A
32810,4602,734013.59,1207717.96,usft,NAD83(2011),NAD83(2011),auto,N/A
32811,4602,786720.77,1214049.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32812,4602,730785.81,1180080.55,usft,NAD83(2011),NAD83(2011),auto,N/A
32813,4602,832751.88,1190060.89,usft,NAD83(2011),NAD83(2011),auto,N/A
32814,4602,880459.4,1198964.39,usft,NAD83(2011),NAD83(2011),auto,N/A
32815,4602,838637.96,1189412.73,usft,NAD83(2011),NAD83(2011),auto,N/A
32816,4602,784037.41,1203037.24,usft,NAD83(2011),NAD83(2011),auto,N/A
32817,4602,718597.52,1191429.61,usft,NAD83(2011),NAD83(2011),auto,N/A
32818,4602,774964.46,1215690.15,usft,NAD83(2011),NAD83(2011),auto,N/A
32819,4602,785106.46,1202872.75,usft,NAD83(2011),NAD83(2011),auto,N/A
32820,4602,750463.38,1208877.65,usft,NAD83(2011),NAD83(2011),auto,N/A
32821,4602,855229.63,1241247.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32822,4602,683792.24,1276569.95,usft,NAD83(2011),NAD83(2011),auto,N/A
32823,4602,823490.64,1232767.38,usft,NAD83(2011),NAD83(2011),auto,N/A
32824,4602,819591.58,1225854.95,usft,NAD83(2011),NAD83(2011),auto,N/A
32825,4602,854174.24,1224723.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32826,4602,842767.5,1225108.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32827,4602,756027.19,1257834.79,usft,NAD83(2011),NAD83(2011),auto,N/A
32828,4602,720831.61,1214250.74,usft,NAD83(2011),NAD83(2011),auto,N/A
32829,4602,748001.23,1246439.29,usft,NAD83(2011),NAD83(2011),auto,N/A
32830,4602,823844.05,1228742.76,usft,NAD83(2011),NAD83(2011),auto,N/A
32831,4602,845041.12,1224565.05,usft,NAD83(2011),NAD83(2011),auto,N/A
32832,4602,761764.24,1409168.93,usft,NAD83(2011),NAD83(2011),auto,N/A
32833,4602,828149.78,1199237.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32834,4602,827724.31,1211674.83,usft,NAD83(2011),NAD83(2011),auto,N/A
32835,4602,865010.89,1189929.46,usft,NAD83(2011),NAD83(2011),auto,N/A
32836,4602,838080.8,1189525.13,usft,NAD83(2011),NAD83(2011),auto,N/A
32837,4602,841218.61,1189597.1,usft,NAD83(2011),NAD83(2011),auto,N/A
32838,4602,815941.37,1191105.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32839,4602,829585.99,1191409.85,usft,NAD83(2011),NAD83(2011),auto,N/A
32840,4602,871665.57,1189819.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32841,4602,837881.24,1189446.65,usft,NAD83(2011),NAD83(2011),auto,N/A
32842,4602,896280.36,1193408.12,usft,NAD83(2011),NAD83(2011),auto,N/A
32843,4602,838244.39,1189534.3,usft,NAD83(2011),NAD83(2011),auto,N/A
32844,4602,765522.22,1197712.25,usft,NAD83(2011),NAD83(2011),auto,N/A
32845,4602,842915.85,1235292.27,usft,NAD83(2011),NAD83(2011),auto,N/A
32846,4602,829143.12,1193416.46,usft,NAD83(2011),NAD83(2011),auto,N/A
32847,4602,764464.78,1214410.63,usft,NAD83(2011),NAD83(2011),auto,N/A
32848,4602,782004.11,1199815.14,usft,NAD83(2011),NAD83(2011),auto,N/A
32849,4602,783657.73,1218385.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32850,4602,781495.3,1208180.1,usft,NAD83(2011),NAD83(2011),auto,N/A
32851,4602,715597.33,1191394.2,usft,NAD83(2011),NAD83(2011),auto,N/A
32852,4602,892642.11,1224860.3,usft,NAD83(2011),NAD83(2011),auto,N/A
32853,4602,896590.22,1192728.85,usft,NAD83(2011),NAD83(2011),auto,N/A
32854,4602,829106.63,1187332.17,usft,NAD83(2011),NAD83(2011),auto,N/A
32855,4602,888832.72,1186373.2,usft,NAD83(2011),NAD83(2011),auto,N/A
32856,4602,864451.7,1186127.9,usft,NAD83(2011),NAD83(2011),auto,N/A
32857,4602,888441.3299999998,1225009.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32858,4602,773328.3,1220503.96,usft,NAD83(2011),NAD83(2011),auto,N/A
32859,4602,836684.13,1188933.25,usft,NAD83(2011),NAD83(2011),auto,N/A
32860,4602,828171.36,1196995.21,usft,NAD83(2011),NAD83(2011),auto,N/A
32861,4602,864981.74,1186119.09,usft,NAD83(2011),NAD83(2011),auto,N/A
32862,4602,836577.12,1184785.27,usft,NAD83(2011),NAD83(2011),auto,N/A
32863,4602,854003.75,1197650.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32864,4602,869486.37,1190163.16,usft,NAD83(2011),NAD83(2011),auto,N/A
32865,4602,876909.52,1186286.99,usft,NAD83(2011),NAD83(2011),auto,N/A
32866,4602,797969.14,1199678.74,usft,NAD83(2011),NAD83(2011),auto,N/A
32867,4602,888063.15,1224104.5,usft,NAD83(2011),NAD83(2011),auto,N/A
32868,4602,782141.1,1202041.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32869,4602,870984.54,1186210.0,usft,NAD83(2011),NAD83(2011),auto,N/A
32870,4602,807013.22,1095744.91,usft,NAD83(2011),NAD83(2011),auto,N/A
32871,4602,905208.25,1149612.7,usft,NAD83(2011),NAD83(2011),auto,N/A
32872,4602,849277.01,1142490.12,usft,NAD83(2011),NAD83(2011),auto,N/A
32873,4602,837416.56,1115328.87,usft,NAD83(2011),NAD83(2011),auto,N/A
32874,4602,805371.13,1106849.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32875,4602,823198.04,1113928.75,usft,NAD83(2011),NAD83(2011),auto,N/A
32876,4602,909418.5,1143739.71,usft,NAD83(2011),NAD83(2011),auto,N/A
32877,4602,892806.73,1119575.86,usft,NAD83(2011),NAD83(2011),auto,N/A
32878,4602,618189.4300000003,1610635.19,usft,NAD83(2011),NAD83(2011),auto,N/A
32879,4602,613846.28,1617176.43,usft,NAD83(2011),NAD83(2011),auto,N/A
32880,4602,687850.87,1483128.71,usft,NAD83(2011),NAD83(2011),auto,N/A
32881,4602,623158.49,1606878.46,usft,NAD83(2011),NAD83(2011),auto,N/A
32882,4602,145321.701,1387235.398,usft,NAD83(2011),NAD83(2011),auto,N/A
32883,4602,512401.5300000001,1019339.39,usft,NAD83(2011),NAD83(2011),auto,N/A
32884,4602,732580.08,2270414.91,usft,NAD83(2011),NAD83(2011),auto,N/A
32885,4602,759177.42,1067951.85,usft,NAD83(2011),NAD83(2011),auto,N/A
32886,4602,717267.34,1024447.54,usft,NAD83(2011),NAD83(2011),auto,N/A
32887,4602,670623.6800000003,1178428.23,usft,NAD83(2011),NAD83(2011),auto,N/A
32888,4602,697216.7,1161236.27,usft,NAD83(2011),NAD83(2011),auto,N/A
32889,4602,701074.7,1176820.83,usft,NAD83(2011),NAD83(2011),auto,N/A
32890,4602,667813.54,1141687.05,usft,NAD83(2011),NAD83(2011),auto,N/A
32891,4602,671047.67,1172877.14,usft,NAD83(2011),NAD83(2011),auto,N/A
32892,4602,704047.59,1194945.13,usft,NAD83(2011),NAD83(2011),auto,N/A
32893,4602,685907.88,1193118.58,usft,NAD83(2011),NAD83(2011),auto,N/A
32894,4602,700930.86,1165857.37,usft,NAD83(2011),NAD83(2011),auto,N/A
32895,4602,687401.77,1194561.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32896,4602,668206.86,1194350.04,usft,NAD83(2011),NAD83(2011),auto,N/A
32897,4602,668474.1899999997,1194355.95,usft,NAD83(2011),NAD83(2011),auto,N/A
32898,4602,754789.82,1097230.09,usft,NAD83(2011),NAD83(2011),auto,N/A
32899,4602,665618.02,1138836.49,usft,NAD83(2011),NAD83(2011),auto,N/A
32900,4602,647583.9,1106040.24,usft,NAD83(2011),NAD83(2011),auto,N/A
32901,4602,661448.04,1207984.14,usft,NAD83(2011),NAD83(2011),auto,N/A
32902,4602,672964.39,1193501.89,usft,NAD83(2011),NAD83(2011),auto,N/A
32903,4602,703897.51,1204294.42,usft,NAD83(2011),NAD83(2011),auto,N/A
32904,4602,678701.53,1195821.88,usft,NAD83(2011),NAD83(2011),auto,N/A
32905,4602,671951.55,1193512.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32906,4602,672000.43,1193527.16,usft,NAD83(2011),NAD83(2011),auto,N/A
32907,4602,665436.28,1194288.6,usft,NAD83(2011),NAD83(2011),auto,N/A
32908,4602,671266.71,1159267.6,usft,NAD83(2011),NAD83(2011),auto,N/A
32909,4602,667494.55,1208840.1,usft,NAD83(2011),NAD83(2011),auto,N/A
32910,4602,696092.16,1152601.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32911,4602,699162.14,1161567.47,usft,NAD83(2011),NAD83(2011),auto,N/A
32912,4602,657267.35,1158766.98,usft,NAD83(2011),NAD83(2011),auto,N/A
32913,4602,682391.45,1210481.8,usft,NAD83(2011),NAD83(2011),auto,N/A
32914,4602,692761.15,1159848.2,usft,NAD83(2011),NAD83(2011),auto,N/A
32915,4602,1161032.21,1215706.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32916,4602,1136861.75,1193109.09,usft,NAD83(2011),NAD83(2011),auto,N/A
32917,4602,1152098.03,1196228.46,usft,NAD83(2011),NAD83(2011),auto,N/A
32918,4602,1136448.72,1128563.2,usft,NAD83(2011),NAD83(2011),auto,N/A
32919,4602,1149557.88,1193373.25,usft,NAD83(2011),NAD83(2011),auto,N/A
32920,4602,1102195.61,1195608.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32921,4602,1147998.26,1137755.17,usft,NAD83(2011),NAD83(2011),auto,N/A
32922,4602,1169632.4399999995,1272755.13,usft,NAD83(2011),NAD83(2011),auto,N/A
32923,4602,931288.24,1204355.96,usft,NAD83(2011),NAD83(2011),auto,N/A
32924,4602,969045.18,1230384.64,usft,NAD83(2011),NAD83(2011),auto,N/A
32925,4602,930156.99,1218809.92,usft,NAD83(2011),NAD83(2011),auto,N/A
32926,4602,949257.1,1216994.63,usft,NAD83(2011),NAD83(2011),auto,N/A
32927,4602,942264.65,1220558.3,usft,NAD83(2011),NAD83(2011),auto,N/A
32928,4602,945046.4399999998,1219927.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32929,4602,926928.24,1326779.71,usft,NAD83(2011),NAD83(2011),auto,N/A
32930,4602,995825.1,1230170.21,usft,NAD83(2011),NAD83(2011),auto,N/A
32931,4602,906493.75,1220729.35,usft,NAD83(2011),NAD83(2011),auto,N/A
32932,4602,905696.71,1190708.37,usft,NAD83(2011),NAD83(2011),auto,N/A
32933,4602,912853.72,1194709.03,usft,NAD83(2011),NAD83(2011),auto,N/A
32934,4602,907777.45,1236956.86,usft,NAD83(2011),NAD83(2011),auto,N/A
32935,4602,994743.53,1228523.89,usft,NAD83(2011),NAD83(2011),auto,N/A
32936,4602,901545.32,1220069.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32937,4602,918936.46,1198437.17,usft,NAD83(2011),NAD83(2011),auto,N/A
32938,4602,925376.9399999998,1204769.17,usft,NAD83(2011),NAD83(2011),auto,N/A
32939,4602,960981.91,1223721.71,usft,NAD83(2011),NAD83(2011),auto,N/A
32940,4602,968952.0799999998,1226393.0,usft,NAD83(2011),NAD83(2011),auto,N/A
32941,4602,1050321.9299999995,1222776.24,usft,NAD83(2011),NAD83(2011),auto,N/A
32942,4602,959584.45,1223976.52,usft,NAD83(2011),NAD83(2011),auto,N/A
32943,4602,934162.89,1215380.22,usft,NAD83(2011),NAD83(2011),auto,N/A
32944,4602,922927.71,1200075.58,usft,NAD83(2011),NAD83(2011),auto,N/A
32945,4602,912314.3,1198707.34,usft,NAD83(2011),NAD83(2011),auto,N/A
32946,4602,911615.5600000002,1200027.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32947,4602,910925.82,1200019.39,usft,NAD83(2011),NAD83(2011),auto,N/A
32948,4602,913727.2,1239639.27,usft,NAD83(2011),NAD83(2011),auto,N/A
32949,4602,900283.1,1236393.66,usft,NAD83(2011),NAD83(2011),auto,N/A
32950,4602,869755.86,2443555.03,usft,NAD83(2011),NAD83(2011),auto,N/A
32951,4602,911147.0799999998,2414048.0,usft,NAD83(2011),NAD83(2011),auto,N/A
32952,4602,817126.37,2346799.640000001,usft,NAD83(2011),NAD83(2011),auto,N/A
32953,4602,865601.2,2401409.38,usft,NAD83(2011),NAD83(2011),auto,N/A
32954,4602,911130.51,2429988.08,usft,NAD83(2011),NAD83(2011),auto,N/A
32955,4602,862418.72,2401518.640000001,usft,NAD83(2011),NAD83(2011),auto,N/A
32956,4602,1039390.7,2327012.52,usft,NAD83(2011),NAD83(2011),auto,N/A
32957,4602,994573.34,2351745.25,usft,NAD83(2011),NAD83(2011),auto,N/A
32958,4602,940780.52,2325996.55,usft,NAD83(2011),NAD83(2011),auto,N/A
32959,4602,641553.3,1091233.48,usft,NAD83(2011),NAD83(2011),auto,N/A
32960,4602,634073.97,1019532.76,usft,NAD83(2011),NAD83(2011),auto,N/A
32961,4602,612150.45,1036031.9200000002,usft,NAD83(2011),NAD83(2011),auto,N/A
32962,4602,545746.38,1011385.37,usft,NAD83(2011),NAD83(2011),auto,N/A
32963,4602,600435.13,1031874.73,usft,NAD83(2011),NAD83(2011),auto,N/A
32964,4602,610041.59,1034734.65,usft,NAD83(2011),NAD83(2011),auto,N/A
32965,4602,325530.64000000013,2043667.21,usft,NAD83(2011),NAD83(2011),auto,N/A
32966,4602,1269846.2,1161459.24,usft,NAD83(2011),NAD83(2011),auto,N/A
32967,4602,1262046.54,1165226.74,usft,NAD83(2011),NAD83(2011),auto,N/A
32968,4602,1262070.0600000005,1165285.7,usft,NAD83(2011),NAD83(2011),auto,N/A
32969,4602,1304777.95,1135753.53,usft,NAD83(2011),NAD83(2011),auto,N/A
32970,4602,1263887.67,1174738.8,usft,NAD83(2011),NAD83(2011),auto,N/A
32971,4602,1266521.16,1154081.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32972,4602,1252833.54,1166586.53,usft,NAD83(2011),NAD83(2011),auto,N/A
32973,4602,475094.07,1634000.14,usft,NAD83(2011),NAD83(2011),auto,N/A
32974,4602,342275.44,1786700.0,usft,NAD83(2011),NAD83(2011),auto,N/A
32975,4602,576118.57,1411059.44,usft,NAD83(2011),NAD83(2011),auto,N/A
32976,4602,476049.3,1616689.24,usft,NAD83(2011),NAD83(2011),auto,N/A
32977,4602,415167.51,2508026.01,usft,NAD83(2011),NAD83(2011),auto,N/A
32978,4602,239695.86,1942789.86,usft,NAD83(2011),NAD83(2011),auto,N/A
32979,4602,339926.39,1946687.15,usft,NAD83(2011),NAD83(2011),auto,N/A
32980,4602,322392.12,1979954.14,usft,NAD83(2011),NAD83(2011),auto,N/A
32981,4602,313259.31,1975594.78,usft,NAD83(2011),NAD83(2011),auto,N/A
32982,4602,223083.35,1879347.58,usft,NAD83(2011),NAD83(2011),auto,N/A
32983,4602,308358.08000000013,2007698.67,usft,NAD83(2011),NAD83(2011),auto,N/A
32984,4602,813728.95,1615059.3,usft,NAD83(2011),NAD83(2011),auto,N/A
