ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
25011,4602,782949.28,1215488.5,usft,NAD83(2011),NAD83(2011),auto,N/A
25012,4602,788709.98,1220936.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25013,4602,795579.84,1220903.05,usft,NAD83(2011),NAD83(2011),auto,N/A
25014,4602,782957.45,1214388.49,usft,NAD83(2011),NAD83(2011),auto,N/A
25015,4602,776306.27,1216010.62,usft,NAD83(2011),NAD83(2011),auto,N/A
25016,4602,793460.81,1221683.15,usft,NAD83(2011),NAD83(2011),auto,N/A
25017,4602,845470.82,1216117.76,usft,NAD83(2011),NAD83(2011),auto,N/A
25018,4602,888585.26,1212322.12,usft,NAD83(2011),NAD83(2011),auto,N/A
25019,4602,888801.07,1211519.4,usft,NAD83(2011),NAD83(2011),auto,N/A
25020,4602,742517.32,1239652.27,usft,NAD83(2011),NAD83(2011),auto,N/A
25021,4602,782835.6,1203249.38,usft,NAD83(2011),NAD83(2011),auto,N/A
25022,4602,782316.92,1203150.91,usft,NAD83(2011),NAD83(2011),auto,N/A
25023,4602,781795.95,1203578.5,usft,NAD83(2011),NAD83(2011),auto,N/A
25024,4602,889038.74,1226528.02,usft,NAD83(2011),NAD83(2011),auto,N/A
25025,4602,888142.43,1225861.6,usft,NAD83(2011),NAD83(2011),auto,N/A
25026,4602,882927.21,1225260.95,usft,NAD83(2011),NAD83(2011),auto,N/A
25027,4602,719994.92,1204257.59,usft,NAD83(2011),NAD83(2011),auto,N/A
25028,4602,842606.1700000002,1224125.33,usft,NAD83(2011),NAD83(2011),auto,N/A
25029,4602,842770.18,1225195.64,usft,NAD83(2011),NAD83(2011),auto,N/A
25030,4602,844434.11,1223182.84,usft,NAD83(2011),NAD83(2011),auto,N/A
25031,4602,823760.74,1226349.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25032,4602,822536.89,1235582.23,usft,NAD83(2011),NAD83(2011),auto,N/A
25033,4602,842778.26,1225458.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25034,4602,824779.93,1226746.66,usft,NAD83(2011),NAD83(2011),auto,N/A
25035,4602,840452.74,1224118.78,usft,NAD83(2011),NAD83(2011),auto,N/A
25036,4602,825238.04,1215276.36,usft,NAD83(2011),NAD83(2011),auto,N/A
25037,4602,826701.69,1213077.33,usft,NAD83(2011),NAD83(2011),auto,N/A
25038,4602,844451.96,1213866.3,usft,NAD83(2011),NAD83(2011),auto,N/A
25039,4602,844272.45,1214394.74,usft,NAD83(2011),NAD83(2011),auto,N/A
25040,4602,813811.09,1251146.52,usft,NAD83(2011),NAD83(2011),auto,N/A
25041,4602,811782.84,1254797.54,usft,NAD83(2011),NAD83(2011),auto,N/A
25042,4602,742541.12,1235805.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25043,4602,753625.63,1207574.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25044,4602,751438.6,1211583.42,usft,NAD83(2011),NAD83(2011),auto,N/A
25045,4602,753830.23,1195410.2,usft,NAD83(2011),NAD83(2011),auto,N/A
25046,4602,871633.4399999998,1225174.91,usft,NAD83(2011),NAD83(2011),auto,N/A
25047,4602,852008.89,1224678.55,usft,NAD83(2011),NAD83(2011),auto,N/A
25048,4602,857291.01,1224795.66,usft,NAD83(2011),NAD83(2011),auto,N/A
25049,4602,874439.77,1224905.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25050,4602,755853.01,1196498.17,usft,NAD83(2011),NAD83(2011),auto,N/A
25051,4602,728680.3,1195000.16,usft,NAD83(2011),NAD83(2011),auto,N/A
25052,4602,719471.74,1189651.13,usft,NAD83(2011),NAD83(2011),auto,N/A
25053,4602,726632.5,1190582.79,usft,NAD83(2011),NAD83(2011),auto,N/A
25054,4602,769976.51,1202195.99,usft,NAD83(2011),NAD83(2011),auto,N/A
25055,4602,828272.57,1195151.14,usft,NAD83(2011),NAD83(2011),auto,N/A
25056,4602,828191.27,1198024.28,usft,NAD83(2011),NAD83(2011),auto,N/A
25057,4602,856351.47,1191595.65,usft,NAD83(2011),NAD83(2011),auto,N/A
25058,4602,823876.51,1191426.72,usft,NAD83(2011),NAD83(2011),auto,N/A
25059,4602,860796.78,1191887.7,usft,NAD83(2011),NAD83(2011),auto,N/A
25060,4602,847698.36,1195331.73,usft,NAD83(2011),NAD83(2011),auto,N/A
25061,4602,821283.88,1190694.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25062,4602,844619.54,1190957.77,usft,NAD83(2011),NAD83(2011),auto,N/A
25063,4602,826655.82,1191260.92,usft,NAD83(2011),NAD83(2011),auto,N/A
25064,4602,880794.99,1189668.66,usft,NAD83(2011),NAD83(2011),auto,N/A
25065,4602,829968.36,1191372.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25066,4602,832410.18,1190246.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25067,4602,847805.36,1200762.36,usft,NAD83(2011),NAD83(2011),auto,N/A
25068,4602,834931.66,1188776.02,usft,NAD83(2011),NAD83(2011),auto,N/A
25069,4602,852043.49,1191228.41,usft,NAD83(2011),NAD83(2011),auto,N/A
25070,4602,874006.78,1190915.09,usft,NAD83(2011),NAD83(2011),auto,N/A
25071,4602,872739.32,1190198.11,usft,NAD83(2011),NAD83(2011),auto,N/A
25072,4602,847307.75,1191240.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25073,4602,873046.75,1190364.52,usft,NAD83(2011),NAD83(2011),auto,N/A
25074,4602,829801.69,1191163.77,usft,NAD83(2011),NAD83(2011),auto,N/A
25075,4602,861185.23,1191930.08,usft,NAD83(2011),NAD83(2011),auto,N/A
25076,4602,832786.01,1190033.71,usft,NAD83(2011),NAD83(2011),auto,N/A
25077,4602,842937.22,1190029.02,usft,NAD83(2011),NAD83(2011),auto,N/A
25078,4602,821224.13,1191167.25,usft,NAD83(2011),NAD83(2011),auto,N/A
25079,4602,871632.12,1189907.53,usft,NAD83(2011),NAD83(2011),auto,N/A
25080,4602,862526.02,1191389.39,usft,NAD83(2011),NAD83(2011),auto,N/A
25081,4602,880512.89,1197299.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25082,4602,849649.46,1191142.84,usft,NAD83(2011),NAD83(2011),auto,N/A
25083,4602,861618.74,1191740.78,usft,NAD83(2011),NAD83(2011),auto,N/A
25084,4602,831104.75,1191027.22,usft,NAD83(2011),NAD83(2011),auto,N/A
25085,4602,871082.1700000002,1189815.41,usft,NAD83(2011),NAD83(2011),auto,N/A
25086,4602,829947.75,1191260.85,usft,NAD83(2011),NAD83(2011),auto,N/A
25087,4602,828050.24,1197721.7,usft,NAD83(2011),NAD83(2011),auto,N/A
25088,4602,858799.0600000002,1191641.48,usft,NAD83(2011),NAD83(2011),auto,N/A
25089,4602,828340.3,1189094.1,usft,NAD83(2011),NAD83(2011),auto,N/A
25090,4602,735492.71,1142735.49,usft,NAD83(2011),NAD83(2011),auto,N/A
25091,4602,832836.35,1189772.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25092,4602,832207.25,1187455.24,usft,NAD83(2011),NAD83(2011),auto,N/A
25093,4602,836273.01,1184770.13,usft,NAD83(2011),NAD83(2011),auto,N/A
25094,4602,829126.14,1187820.23,usft,NAD83(2011),NAD83(2011),auto,N/A
25095,4602,864790.75,1189955.23,usft,NAD83(2011),NAD83(2011),auto,N/A
25096,4602,840945.6700000002,1188681.92,usft,NAD83(2011),NAD83(2011),auto,N/A
25097,4602,872072.9,1189771.71,usft,NAD83(2011),NAD83(2011),auto,N/A
25098,4602,862342.24,1186046.76,usft,NAD83(2011),NAD83(2011),auto,N/A
25099,4602,872922.48,1186231.83,usft,NAD83(2011),NAD83(2011),auto,N/A
25100,4602,873847.54,1186242.51,usft,NAD83(2011),NAD83(2011),auto,N/A
25101,4602,849034.91,1185061.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25102,4602,874369.76,1186249.0,usft,NAD83(2011),NAD83(2011),auto,N/A
25103,4602,893531.39,1186445.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25104,4602,882410.53,1190682.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25105,4602,896034.5600000002,1194884.97,usft,NAD83(2011),NAD83(2011),auto,N/A
25106,4602,881983.96,1190844.05,usft,NAD83(2011),NAD83(2011),auto,N/A
25107,4602,894149.26,1192581.88,usft,NAD83(2011),NAD83(2011),auto,N/A
25108,4602,891474.41,1191832.72,usft,NAD83(2011),NAD83(2011),auto,N/A
25109,4602,888655.12,1190475.79,usft,NAD83(2011),NAD83(2011),auto,N/A
25110,4602,822835.0,1102339.87,usft,NAD83(2011),NAD83(2011),auto,N/A
25111,4602,822950.39,1105976.67,usft,NAD83(2011),NAD83(2011),auto,N/A
25112,4602,819019.08,1108318.8,usft,NAD83(2011),NAD83(2011),auto,N/A
25113,4602,822512.83,1113909.75,usft,NAD83(2011),NAD83(2011),auto,N/A
25114,4602,680885.61,1499699.34,usft,NAD83(2011),NAD83(2011),auto,N/A
25115,4602,706097.45,1458085.29,usft,NAD83(2011),NAD83(2011),auto,N/A
25116,4602,517898.0300000001,1019612.38,usft,NAD83(2011),NAD83(2011),auto,N/A
25117,4602,512454.0,1019720.02,usft,NAD83(2011),NAD83(2011),auto,N/A
25118,4602,434263.0300000001,1042037.29,usft,NAD83(2011),NAD83(2011),auto,N/A
25119,4602,850130.1700000002,2194905.19,usft,NAD83(2011),NAD83(2011),auto,N/A
25120,4602,972971.1700000002,1791257.1,usft,NAD83(2011),NAD83(2011),auto,N/A
25121,4602,962318.29,1790784.85,usft,NAD83(2011),NAD83(2011),auto,N/A
25122,4602,1103078.73,1858957.04,usft,NAD83(2011),NAD83(2011),auto,N/A
25123,4602,1139410.95,1720850.89,usft,NAD83(2011),NAD83(2011),auto,N/A
25124,4602,504157.74,815502.43,usft,NAD83(2011),NAD83(2011),auto,N/A
25125,4602,671717.74,1210236.2,usft,NAD83(2011),NAD83(2011),auto,N/A
25126,4602,663528.26,1194234.09,usft,NAD83(2011),NAD83(2011),auto,N/A
25127,4602,644371.48,1193619.0,usft,NAD83(2011),NAD83(2011),auto,N/A
25128,4602,700573.08,1165905.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25129,4602,698791.73,1160351.88,usft,NAD83(2011),NAD83(2011),auto,N/A
25130,4602,698568.22,1159186.86,usft,NAD83(2011),NAD83(2011),auto,N/A
25131,4602,699356.73,1151918.17,usft,NAD83(2011),NAD83(2011),auto,N/A
25132,4602,695232.01,1153376.12,usft,NAD83(2011),NAD83(2011),auto,N/A
25133,4602,699623.66,1145525.16,usft,NAD83(2011),NAD83(2011),auto,N/A
25134,4602,684470.5,1152688.55,usft,NAD83(2011),NAD83(2011),auto,N/A
25135,4602,698172.32,1152943.03,usft,NAD83(2011),NAD83(2011),auto,N/A
25136,4602,698510.47,1159035.13,usft,NAD83(2011),NAD83(2011),auto,N/A
25137,4602,691980.85,1152749.87,usft,NAD83(2011),NAD83(2011),auto,N/A
25138,4602,694992.2,1161700.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25139,4602,700730.14,1165930.41,usft,NAD83(2011),NAD83(2011),auto,N/A
25140,4602,683818.67,1152780.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25141,4602,679969.81,1151814.41,usft,NAD83(2011),NAD83(2011),auto,N/A
25142,4602,699516.22,1162270.26,usft,NAD83(2011),NAD83(2011),auto,N/A
25143,4602,698308.62,1158716.51,usft,NAD83(2011),NAD83(2011),auto,N/A
25144,4602,700681.82,1165122.29,usft,NAD83(2011),NAD83(2011),auto,N/A
25145,4602,689280.04,1152927.51,usft,NAD83(2011),NAD83(2011),auto,N/A
25146,4602,712194.58,1131262.65,usft,NAD83(2011),NAD83(2011),auto,N/A
25147,4602,700764.25,1166337.66,usft,NAD83(2011),NAD83(2011),auto,N/A
25148,4602,700836.57,1167278.8,usft,NAD83(2011),NAD83(2011),auto,N/A
25149,4602,543987.51,1190690.71,usft,NAD83(2011),NAD83(2011),auto,N/A
25150,4602,647231.83,1106379.67,usft,NAD83(2011),NAD83(2011),auto,N/A
25151,4602,644310.74,1096848.92,usft,NAD83(2011),NAD83(2011),auto,N/A
25152,4602,652561.74,1120017.62,usft,NAD83(2011),NAD83(2011),auto,N/A
25153,4602,652555.05,1120246.78,usft,NAD83(2011),NAD83(2011),auto,N/A
25154,4602,701149.14,1182394.55,usft,NAD83(2011),NAD83(2011),auto,N/A
25155,4602,701359.22,1183718.86,usft,NAD83(2011),NAD83(2011),auto,N/A
25156,4602,701010.37,1178698.83,usft,NAD83(2011),NAD83(2011),auto,N/A
25157,4602,701093.76,1177862.03,usft,NAD83(2011),NAD83(2011),auto,N/A
25158,4602,757068.12,1100350.28,usft,NAD83(2011),NAD83(2011),auto,N/A
25159,4602,653578.62,1122006.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25160,4602,660454.3100000003,1131694.76,usft,NAD83(2011),NAD83(2011),auto,N/A
25161,4602,686434.18,1198195.03,usft,NAD83(2011),NAD83(2011),auto,N/A
25162,4602,678590.21,1151570.83,usft,NAD83(2011),NAD83(2011),auto,N/A
25163,4602,657874.28,1128423.34,usft,NAD83(2011),NAD83(2011),auto,N/A
25164,4602,665732.74,1138886.0,usft,NAD83(2011),NAD83(2011),auto,N/A
25165,4602,657421.96,1127978.15,usft,NAD83(2011),NAD83(2011),auto,N/A
25166,4602,657034.3100000003,1127545.16,usft,NAD83(2011),NAD83(2011),auto,N/A
25167,4602,660032.91,1131127.42,usft,NAD83(2011),NAD83(2011),auto,N/A
25168,4602,645322.7,1100280.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25169,4602,1165879.77,1120164.73,usft,NAD83(2011),NAD83(2011),auto,N/A
25170,4602,1032561.49,1227527.26,usft,NAD83(2011),NAD83(2011),auto,N/A
25171,4602,1032561.5600000002,1227532.85,usft,NAD83(2011),NAD83(2011),auto,N/A
25172,4602,899999.61,1222026.55,usft,NAD83(2011),NAD83(2011),auto,N/A
25173,4602,907586.97,1220766.11,usft,NAD83(2011),NAD83(2011),auto,N/A
25174,4602,902721.41,1219156.98,usft,NAD83(2011),NAD83(2011),auto,N/A
25175,4602,900195.85,1221778.51,usft,NAD83(2011),NAD83(2011),auto,N/A
25176,4602,914285.02,1209113.49,usft,NAD83(2011),NAD83(2011),auto,N/A
25177,4602,901658.12,1188628.36,usft,NAD83(2011),NAD83(2011),auto,N/A
25178,4602,984439.52,1246498.86,usft,NAD83(2011),NAD83(2011),auto,N/A
25179,4602,986863.75,1247319.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25180,4602,912672.3100000002,1189353.87,usft,NAD83(2011),NAD83(2011),auto,N/A
25181,4602,907652.63,1215606.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25182,4602,915605.35,1207675.75,usft,NAD83(2011),NAD83(2011),auto,N/A
25183,4602,998313.78,1228332.01,usft,NAD83(2011),NAD83(2011),auto,N/A
25184,4602,925007.28,1278253.92,usft,NAD83(2011),NAD83(2011),auto,N/A
25185,4602,929589.02,1270282.62,usft,NAD83(2011),NAD83(2011),auto,N/A
25186,4602,963974.88,1224470.36,usft,NAD83(2011),NAD83(2011),auto,N/A
25187,4602,987444.0799999998,1228383.89,usft,NAD83(2011),NAD83(2011),auto,N/A
25188,4602,964039.8,1224045.49,usft,NAD83(2011),NAD83(2011),auto,N/A
25189,4602,964707.43,1224153.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25190,4602,934162.89,1215380.22,usft,NAD83(2011),NAD83(2011),auto,N/A
25191,4602,970511.88,1222251.89,usft,NAD83(2011),NAD83(2011),auto,N/A
25192,4602,934509.36,1233903.86,usft,NAD83(2011),NAD83(2011),auto,N/A
25193,4602,949141.76,1198968.78,usft,NAD83(2011),NAD83(2011),auto,N/A
25194,4602,1062986.14,1216810.2,usft,NAD83(2011),NAD83(2011),auto,N/A
25195,4602,924880.48,1319047.54,usft,NAD83(2011),NAD83(2011),auto,N/A
25196,4602,830861.4,2360395.890000001,usft,NAD83(2011),NAD83(2011),auto,N/A
25197,4602,910717.73,2421135.53,usft,NAD83(2011),NAD83(2011),auto,N/A
25198,4602,888407.18,2378072.58,usft,NAD83(2011),NAD83(2011),auto,N/A
25199,4602,870746.99,2401211.24,usft,NAD83(2011),NAD83(2011),auto,N/A
25200,4602,864654.07,2401449.31,usft,NAD83(2011),NAD83(2011),auto,N/A
25201,4602,861442.09,2401559.41,usft,NAD83(2011),NAD83(2011),auto,N/A
25202,4602,883266.97,2391385.1,usft,NAD83(2011),NAD83(2011),auto,N/A
25203,4602,868266.51,2470291.5,usft,NAD83(2011),NAD83(2011),auto,N/A
25204,4602,879012.04,2488038.68,usft,NAD83(2011),NAD83(2011),auto,N/A
25205,4602,868728.03,2455124.45,usft,NAD83(2011),NAD83(2011),auto,N/A
25206,4602,869293.04,2454150.9,usft,NAD83(2011),NAD83(2011),auto,N/A
25207,4602,818306.43,2361522.85,usft,NAD83(2011),NAD83(2011),auto,N/A
25208,4602,828569.49,2358916.11,usft,NAD83(2011),NAD83(2011),auto,N/A
25209,4602,1177810.46,2269387.48,usft,NAD83(2011),NAD83(2011),auto,N/A
25210,4602,621938.6,1084999.01,usft,NAD83(2011),NAD83(2011),auto,N/A
25211,4602,610253.98,1034373.75,usft,NAD83(2011),NAD83(2011),auto,N/A
25212,4602,610038.65,1035125.24,usft,NAD83(2011),NAD83(2011),auto,N/A
25213,4602,608135.1,1033695.04,usft,NAD83(2011),NAD83(2011),auto,N/A
25214,4602,628998.78,1031839.85,usft,NAD83(2011),NAD83(2011),auto,N/A
25215,4602,629815.03,1047234.2,usft,NAD83(2011),NAD83(2011),auto,N/A
25216,4602,626420.21,1036415.98,usft,NAD83(2011),NAD83(2011),auto,N/A
25217,4602,632589.3100000003,1056052.05,usft,NAD83(2011),NAD83(2011),auto,N/A
25218,4602,556044.19,1049375.88,usft,NAD83(2011),NAD83(2011),auto,N/A
25219,4602,545757.57,1011074.3299999998,usft,NAD83(2011),NAD83(2011),auto,N/A
25220,4602,270786.83,2187184.15,usft,NAD83(2011),NAD83(2011),auto,N/A
25221,4602,1270808.51,1161478.52,usft,NAD83(2011),NAD83(2011),auto,N/A
25222,4602,1326199.52,1105094.17,usft,NAD83(2011),NAD83(2011),auto,N/A
25223,4602,1345781.94,1098626.01,usft,NAD83(2011),NAD83(2011),auto,N/A
25224,4602,452646.87,1656649.8,usft,NAD83(2011),NAD83(2011),auto,N/A
25225,4602,371530.52,1719379.8400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
25226,4602,471163.4699999999,1637408.09,usft,NAD83(2011),NAD83(2011),auto,N/A
25227,4602,355240.22,1682441.26,usft,NAD83(2011),NAD83(2011),auto,N/A
25228,4602,357540.5,1772185.9099999997,usft,NAD83(2011),NAD83(2011),auto,N/A
25229,4602,376381.58,1685806.75,usft,NAD83(2011),NAD83(2011),auto,N/A
25230,4602,390421.16,1687189.07,usft,NAD83(2011),NAD83(2011),auto,N/A
25231,4602,509595.43,1564395.03,usft,NAD83(2011),NAD83(2011),auto,N/A
25232,4602,322414.38,1979896.6200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
25233,4602,329105.78000000014,1971628.83,usft,NAD83(2011),NAD83(2011),auto,N/A
25234,4602,322380.85,1979954.28,usft,NAD83(2011),NAD83(2011),auto,N/A
25235,4602,340125.37,1914441.64,usft,NAD83(2011),NAD83(2011),auto,N/A
25236,4602,915955.71,1757353.19,usft,NAD83(2011),NAD83(2011),auto,N/A
25237,4602,763189.57,1686048.93,usft,NAD83(2011),NAD83(2011),auto,N/A
25238,4602,219958.21,1070006.6,usft,NAD83(2011),NAD83(2011),auto,N/A
25239,4602,220661.05,1070224.74,usft,NAD83(2011),NAD83(2011),auto,N/A
25240,4602,765229.48,1690520.95,usft,NAD83(2011),NAD83(2011),auto,N/A
25241,4602,334663.29,1998567.76,usft,NAD83(2011),NAD83(2011),auto,N/A
25242,4602,336893.45,1994386.44,usft,NAD83(2011),NAD83(2011),auto,N/A
25243,4602,636192.35,1961846.6,usft,NAD83(2011),NAD83(2011),auto,N/A
25244,4602,624678.27,924179.97,usft,NAD83(2011),NAD83(2011),auto,N/A
25245,4602,644002.34,758780.42,usft,NAD83(2011),NAD83(2011),auto,N/A
25246,4602,614678.95,810090.67,usft,NAD83(2011),NAD83(2011),auto,N/A
25247,4602,832994.25,688506.22,usft,NAD83(2011),NAD83(2011),auto,N/A
25248,4602,891271.4399999998,1191855.05,usft,NAD83(2011),NAD83(2011),auto,N/A
25249,4602,882845.2,1190517.42,usft,NAD83(2011),NAD83(2011),auto,N/A
25250,4602,891425.82,1191903.77,usft,NAD83(2011),NAD83(2011),auto,N/A
25251,4602,881991.66,1190841.13,usft,NAD83(2011),NAD83(2011),auto,N/A
25252,4602,788392.75,1319679.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25253,4602,766291.49,1361616.56,usft,NAD83(2011),NAD83(2011),auto,N/A
25254,4602,710848.99,1203307.27,usft,NAD83(2011),NAD83(2011),auto,N/A
25255,4602,710829.37,1203301.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25256,4602,884482.75,1200899.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25257,4602,887035.85,1202454.03,usft,NAD83(2011),NAD83(2011),auto,N/A
25258,4602,881087.8299999998,1199317.11,usft,NAD83(2011),NAD83(2011),auto,N/A
25259,4602,781530.72,1198845.84,usft,NAD83(2011),NAD83(2011),auto,N/A
25260,4602,794363.14,1202169.9,usft,NAD83(2011),NAD83(2011),auto,N/A
25261,4602,781998.69,1209169.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25262,4602,789349.1,1202780.24,usft,NAD83(2011),NAD83(2011),auto,N/A
25263,4602,789314.88,1202749.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25264,4602,789110.48,1202732.75,usft,NAD83(2011),NAD83(2011),auto,N/A
25265,4602,790259.14,1203702.12,usft,NAD83(2011),NAD83(2011),auto,N/A
25266,4602,797841.48,1316732.55,usft,NAD83(2011),NAD83(2011),auto,N/A
25267,4602,887545.1899999998,1215010.24,usft,NAD83(2011),NAD83(2011),auto,N/A
25268,4602,742514.33,1237259.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25269,4602,742522.21,1238932.4,usft,NAD83(2011),NAD83(2011),auto,N/A
25270,4602,742530.66,1237894.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25271,4602,742388.57,1244070.73,usft,NAD83(2011),NAD83(2011),auto,N/A
25272,4602,742503.81,1239042.3,usft,NAD83(2011),NAD83(2011),auto,N/A
25273,4602,755927.85,1196526.77,usft,NAD83(2011),NAD83(2011),auto,N/A
25274,4602,756400.99,1195915.78,usft,NAD83(2011),NAD83(2011),auto,N/A
25275,4602,756443.88,1196660.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25276,4602,718581.66,1191853.79,usft,NAD83(2011),NAD83(2011),auto,N/A
25277,4602,723596.45,1193316.85,usft,NAD83(2011),NAD83(2011),auto,N/A
25278,4602,716026.3,1190436.4,usft,NAD83(2011),NAD83(2011),auto,N/A
25279,4602,730078.92,1195295.15,usft,NAD83(2011),NAD83(2011),auto,N/A
25280,4602,715179.58,1191242.1,usft,NAD83(2011),NAD83(2011),auto,N/A
25281,4602,716714.39,1190338.24,usft,NAD83(2011),NAD83(2011),auto,N/A
25282,4602,729251.52,1190647.96,usft,NAD83(2011),NAD83(2011),auto,N/A
25283,4602,784668.67,1186897.21,usft,NAD83(2011),NAD83(2011),auto,N/A
25284,4602,823624.75,1229748.33,usft,NAD83(2011),NAD83(2011),auto,N/A
25285,4602,827214.94,1225716.66,usft,NAD83(2011),NAD83(2011),auto,N/A
25286,4602,823526.4,1232791.21,usft,NAD83(2011),NAD83(2011),auto,N/A
25287,4602,840995.46,1223951.02,usft,NAD83(2011),NAD83(2011),auto,N/A
25288,4602,811531.24,1221649.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25289,4602,834767.63,1223877.55,usft,NAD83(2011),NAD83(2011),auto,N/A
25290,4602,822729.4,1237904.74,usft,NAD83(2011),NAD83(2011),auto,N/A
25291,4602,720506.33,1205161.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25292,4602,728795.42,1227497.46,usft,NAD83(2011),NAD83(2011),auto,N/A
25293,4602,889037.55,1226542.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25294,4602,882529.84,1225245.63,usft,NAD83(2011),NAD83(2011),auto,N/A
25295,4602,886114.8299999998,1225427.74,usft,NAD83(2011),NAD83(2011),auto,N/A
25296,4602,883611.11,1225348.1,usft,NAD83(2011),NAD83(2011),auto,N/A
25297,4602,812001.17,1255061.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25298,4602,767061.81,1207375.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25299,4602,741943.52,1207949.88,usft,NAD83(2011),NAD83(2011),auto,N/A
25300,4602,744446.62,1208091.63,usft,NAD83(2011),NAD83(2011),auto,N/A
25301,4602,749461.47,1196443.36,usft,NAD83(2011),NAD83(2011),auto,N/A
25302,4602,750453.05,1201528.72,usft,NAD83(2011),NAD83(2011),auto,N/A
25303,4602,758207.77,1212689.64,usft,NAD83(2011),NAD83(2011),auto,N/A
25304,4602,756584.88,1196895.77,usft,NAD83(2011),NAD83(2011),auto,N/A
25305,4602,854176.9200000002,1224723.61,usft,NAD83(2011),NAD83(2011),auto,N/A
25306,4602,851539.16,1224668.96,usft,NAD83(2011),NAD83(2011),auto,N/A
25307,4602,858814.39,1225409.53,usft,NAD83(2011),NAD83(2011),auto,N/A
25308,4602,871633.27,1225181.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25309,4602,871630.21,1225175.72,usft,NAD83(2011),NAD83(2011),auto,N/A
25310,4602,872961.97,1225752.54,usft,NAD83(2011),NAD83(2011),auto,N/A
25311,4602,855340.32,1245647.02,usft,NAD83(2011),NAD83(2011),auto,N/A
25312,4602,857502.0600000002,1241345.37,usft,NAD83(2011),NAD83(2011),auto,N/A
25313,4602,786900.68,1216002.99,usft,NAD83(2011),NAD83(2011),auto,N/A
25314,4602,795699.81,1225812.21,usft,NAD83(2011),NAD83(2011),auto,N/A
25315,4602,781694.14,1235388.48,usft,NAD83(2011),NAD83(2011),auto,N/A
25316,4602,760766.42,1259462.71,usft,NAD83(2011),NAD83(2011),auto,N/A
25317,4602,804178.64,1220984.76,usft,NAD83(2011),NAD83(2011),auto,N/A
25318,4602,782538.38,1215519.45,usft,NAD83(2011),NAD83(2011),auto,N/A
25319,4602,782806.88,1215482.15,usft,NAD83(2011),NAD83(2011),auto,N/A
25320,4602,795416.95,1225616.3,usft,NAD83(2011),NAD83(2011),auto,N/A
25321,4602,807644.31,1221573.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25322,4602,796196.5,1230226.09,usft,NAD83(2011),NAD83(2011),auto,N/A
25323,4602,782538.38,1215519.45,usft,NAD83(2011),NAD83(2011),auto,N/A
25324,4602,800870.03,1220756.78,usft,NAD83(2011),NAD83(2011),auto,N/A
25325,4602,783296.44,1215557.35,usft,NAD83(2011),NAD83(2011),auto,N/A
25326,4602,769604.68,1201702.67,usft,NAD83(2011),NAD83(2011),auto,N/A
25327,4602,784656.74,1190796.24,usft,NAD83(2011),NAD83(2011),auto,N/A
25328,4602,775818.96,1203295.16,usft,NAD83(2011),NAD83(2011),auto,N/A
25329,4602,770375.84,1202053.45,usft,NAD83(2011),NAD83(2011),auto,N/A
25330,4602,772454.21,1202661.46,usft,NAD83(2011),NAD83(2011),auto,N/A
