ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
52747,4602,743484.65,1192008.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
52748,4602,752291.14,1211607.01,usft,NAD83(2011),NAD83(2011),auto,N/A
52749,4602,848888.3299999998,1224624.15,usft,NAD83(2011),NAD83(2011),auto,N/A
52750,4602,867882.43,1226680.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
52751,4602,871597.55,1225497.54,usft,NAD83(2011),NAD83(2011),auto,N/A
52752,4602,588178.4399999997,1738977.6599999997,usft,NAD83(2011),NAD83(2011),auto,N/A
52753,4602,882598.8100000002,1200073.34,usft,NAD83(2011),NAD83(2011),auto,N/A
52754,4602,994865.13,1246350.87,usft,NAD83(2011),NAD83(2011),auto,N/A
52755,4602,981095.95,1154116.86,usft,NAD83(2011),NAD83(2011),auto,N/A
52756,4602,981103.7,1154314.16,usft,NAD83(2011),NAD83(2011),auto,N/A
52757,4602,802908.94,1633133.48,usft,NAD83(2011),NAD83(2011),auto,N/A
52758,4602,891479.64,1512399.06,usft,NAD83(2011),NAD83(2011),auto,N/A
52759,4602,301693.59000000014,1026298.5799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
52760,4602,1319910.3,1162851.6,usft,NAD83(2011),NAD83(2011),auto,N/A
52761,4602,916403.8100000002,1207511.01,usft,NAD83(2011),NAD83(2011),auto,N/A
52762,4602,907299.8299999998,1191531.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
52763,4602,910927.78,1199995.23,usft,NAD83(2011),NAD83(2011),auto,N/A
52764,4602,912012.93,1206585.75,usft,NAD83(2011),NAD83(2011),auto,N/A
52765,4602,927017.99,1204751.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
52766,4602,919721.37,1208214.13,usft,NAD83(2011),NAD83(2011),auto,N/A
52767,4602,913665.51,1205372.13,usft,NAD83(2011),NAD83(2011),auto,N/A
52768,4602,921552.61,1208566.16,usft,NAD83(2011),NAD83(2011),auto,N/A
52769,4602,918986.6,1208072.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
52770,4602,996106.88,1245610.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
52771,4602,472345.89,2015750.47,usft,NAD83(2011),NAD83(2011),auto,N/A
52772,4602,709153.09,1187498.17,usft,NAD83(2011),NAD83(2011),auto,N/A
52773,4602,924615.73,1279427.09,usft,NAD83(2011),NAD83(2011),auto,N/A
52774,4602,490953.65,1384131.35,usft,NAD83(2011),NAD83(2011),auto,N/A
52775,4602,662717.36,1944414.99,usft,NAD83(2011),NAD83(2011),auto,N/A
52776,4602,646897.84,1858352.78,usft,NAD83(2011),NAD83(2011),auto,N/A
52777,4602,662020.8199999997,1946215.72,usft,NAD83(2011),NAD83(2011),auto,N/A
52778,4602,644520.02,1969475.51,usft,NAD83(2011),NAD83(2011),auto,N/A
52779,4602,898446.1899999998,1193623.61,usft,NAD83(2011),NAD83(2011),auto,N/A
52780,4602,902037.8100000002,1193864.35,usft,NAD83(2011),NAD83(2011),auto,N/A
52781,4602,1131709.83,1191933.46,usft,NAD83(2011),NAD83(2011),auto,N/A
52782,4602,929101.74,1204363.27,usft,NAD83(2011),NAD83(2011),auto,N/A
52783,4602,936819.59,1202674.85,usft,NAD83(2011),NAD83(2011),auto,N/A
52784,4602,649959.5600000003,1005023.45,usft,NAD83(2011),NAD83(2011),auto,N/A
52785,4602,639733.5,1087369.6,usft,NAD83(2011),NAD83(2011),auto,N/A
52786,4602,350265.48,1995907.98,usft,NAD83(2011),NAD83(2011),auto,N/A
52787,4602,345515.77,1963682.61,usft,NAD83(2011),NAD83(2011),auto,N/A
52788,4602,343333.81,1973511.7,usft,NAD83(2011),NAD83(2011),auto,N/A
52789,4602,985895.55,1788552.49,usft,NAD83(2011),NAD83(2011),auto,N/A
52790,4602,1021754.27,947045.05,usft,NAD83(2011),NAD83(2011),auto,N/A
52791,4602,1028769.4200000002,919220.04,usft,NAD83(2011),NAD83(2011),auto,N/A
52792,4602,857300.9399999998,1102353.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
52793,4602,891866.74,1110130.12,usft,NAD83(2011),NAD83(2011),auto,N/A
52794,4602,889679.73,1108091.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
52795,4602,528925.83,2473610.16,usft,NAD83(2011),NAD83(2011),auto,N/A
52796,4602,661621.89,1194181.36,usft,NAD83(2011),NAD83(2011),auto,N/A
52797,4602,669337.2,1194375.04,usft,NAD83(2011),NAD83(2011),auto,N/A
52798,4602,663999.01,1194254.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
52799,4602,669990.88,1194384.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
52800,4602,694048.82,1820643.5,usft,NAD83(2011),NAD83(2011),auto,N/A
52801,4602,693960.07,1815138.77,usft,NAD83(2011),NAD83(2011),auto,N/A
52802,4602,693986.7,1816991.3400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
52803,4602,783061.6,1215019.16,usft,NAD83(2011),NAD83(2011),auto,N/A
52804,4602,782889.62,1212111.0,usft,NAD83(2011),NAD83(2011),auto,N/A
52805,4602,782946.38,1230755.91,usft,NAD83(2011),NAD83(2011),auto,N/A
52806,4602,352275.55,1942546.14,usft,NAD83(2011),NAD83(2011),auto,N/A
52807,4602,698156.41,2216150.94,usft,NAD83(2011),NAD83(2011),auto,N/A
52808,4602,643548.34,2035080.82,usft,NAD83(2011),NAD83(2011),auto,N/A
52809,4602,643316.11,2029812.15,usft,NAD83(2011),NAD83(2011),auto,N/A
52810,4602,643462.1899999997,2055581.54,usft,NAD83(2011),NAD83(2011),auto,N/A
52811,4602,549780.34,2099095.15,usft,NAD83(2011),NAD83(2011),auto,N/A
52812,4602,593776.63,1127754.26,usft,NAD83(2011),NAD83(2011),auto,N/A
52813,4602,769757.75,1196049.33,usft,NAD83(2011),NAD83(2011),auto,N/A
52814,4602,782519.66,1195108.61,usft,NAD83(2011),NAD83(2011),auto,N/A
52815,4602,768984.55,1201050.96,usft,NAD83(2011),NAD83(2011),auto,N/A
52816,4602,867446.68,1189808.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
52817,4602,829934.22,1191230.58,usft,NAD83(2011),NAD83(2011),auto,N/A
52818,4602,824488.98,1191400.23,usft,NAD83(2011),NAD83(2011),auto,N/A
52819,4602,838555.08,1189491.92,usft,NAD83(2011),NAD83(2011),auto,N/A
52820,4602,835951.29,1185171.25,usft,NAD83(2011),NAD83(2011),auto,N/A
52821,4602,818196.02,1186296.98,usft,NAD83(2011),NAD83(2011),auto,N/A
52822,4602,858995.36,1191734.84,usft,NAD83(2011),NAD83(2011),auto,N/A
52823,4602,828655.3,1193874.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
52824,4602,873820.75,1186240.71,usft,NAD83(2011),NAD83(2011),auto,N/A
52825,4602,864717.61,1195097.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
52826,4602,820696.04,1191123.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
52827,4602,880503.43,1197630.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
52828,4602,482308.2899999999,1633612.04,usft,NAD83(2011),NAD83(2011),auto,N/A
52829,4602,781389.47,1065512.24,usft,NAD83(2011),NAD83(2011),auto,N/A
52830,4602,761643.56,1046093.01,usft,NAD83(2011),NAD83(2011),auto,N/A
52831,4602,890948.21,1186322.52,usft,NAD83(2011),NAD83(2011),auto,N/A
52832,4602,887177.09,1186405.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
52833,4602,880869.07,1488098.71,usft,NAD83(2011),NAD83(2011),auto,N/A
52834,4602,869818.21,1485952.27,usft,NAD83(2011),NAD83(2011),auto,N/A
52835,4602,920677.63,1242945.7,usft,NAD83(2011),NAD83(2011),auto,N/A
52836,4602,913969.4399999998,2414485.18,usft,NAD83(2011),NAD83(2011),auto,N/A
52837,4602,878264.82,2400880.74,usft,NAD83(2011),NAD83(2011),auto,N/A
52838,4602,868924.9200000002,2401288.48,usft,NAD83(2011),NAD83(2011),auto,N/A
52839,4602,904764.72,2407950.29,usft,NAD83(2011),NAD83(2011),auto,N/A
52840,4602,861296.14,2406903.23,usft,NAD83(2011),NAD83(2011),auto,N/A
52841,4602,733369.24,2271670.41,usft,NAD83(2011),NAD83(2011),auto,N/A
52842,4602,755762.17,2291421.26,usft,NAD83(2011),NAD83(2011),auto,N/A
52843,4602,723706.68,2252055.120000001,usft,NAD83(2011),NAD83(2011),auto,N/A
52844,4602,763118.02,2298834.97,usft,NAD83(2011),NAD83(2011),auto,N/A
52845,4602,958605.86,2308430.27,usft,NAD83(2011),NAD83(2011),auto,N/A
52846,4602,627455.87,1144564.85,usft,NAD83(2011),NAD83(2011),auto,N/A
52847,4602,641278.02,1160957.34,usft,NAD83(2011),NAD83(2011),auto,N/A
52848,4602,692740.89,1159849.33,usft,NAD83(2011),NAD83(2011),auto,N/A
52849,4602,681960.44,1159571.02,usft,NAD83(2011),NAD83(2011),auto,N/A
52850,4602,679313.88,1159501.64,usft,NAD83(2011),NAD83(2011),auto,N/A
52851,4602,700566.25,1165906.08,usft,NAD83(2011),NAD83(2011),auto,N/A
52852,4602,755472.88,1113788.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
52853,4602,381010.77,1686844.85,usft,NAD83(2011),NAD83(2011),auto,N/A
52854,4602,381054.71,1686889.7,usft,NAD83(2011),NAD83(2011),auto,N/A
52855,4602,782316.72,1203154.77,usft,NAD83(2011),NAD83(2011),auto,N/A
52856,4602,781793.15,1202388.14,usft,NAD83(2011),NAD83(2011),auto,N/A
52857,4602,126048.0,1086971.29,usft,NAD83(2011),NAD83(2011),auto,N/A
52858,4602,120588.96,1087557.72,usft,NAD83(2011),NAD83(2011),auto,N/A
52859,4602,106869.3,1115199.47,usft,NAD83(2011),NAD83(2011),auto,N/A
52860,4602,527382.05,2187668.53,usft,NAD83(2011),NAD83(2011),auto,N/A
52861,4602,859306.0600000002,1716181.28,usft,NAD83(2011),NAD83(2011),auto,N/A
52862,4602,782247.39,1670144.46,usft,NAD83(2011),NAD83(2011),auto,N/A
52863,4602,780095.2,1683678.61,usft,NAD83(2011),NAD83(2011),auto,N/A
52864,4602,429574.59,1030883.64,usft,NAD83(2011),NAD83(2011),auto,N/A
52865,4602,247543.62,1141139.59,usft,NAD83(2011),NAD83(2011),auto,N/A
52866,4602,754808.28,1257578.1,usft,NAD83(2011),NAD83(2011),auto,N/A
52867,4602,742517.32,1239656.1,usft,NAD83(2011),NAD83(2011),auto,N/A
52868,4602,888170.4200000002,2481774.55,usft,NAD83(2011),NAD83(2011),auto,N/A
52869,4602,1187590.61,1193008.2,usft,NAD83(2011),NAD83(2011),auto,N/A
52870,4602,615585.53,812085.61,usft,NAD83(2011),NAD83(2011),auto,N/A
52871,4602,616422.41,813314.05,usft,NAD83(2011),NAD83(2011),auto,N/A
52872,4602,616225.73,813026.11,usft,NAD83(2011),NAD83(2011),auto,N/A
52873,4602,854523.21,2326730.97,usft,NAD83(2011),NAD83(2011),auto,N/A
52874,4602,1048554.43,1223315.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
52875,4602,736087.99,1207773.7,usft,NAD83(2011),NAD83(2011),auto,N/A
52876,4602,715691.91,1225699.33,usft,NAD83(2011),NAD83(2011),auto,N/A
52877,4602,874903.91,1130607.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
52878,4602,820270.38,1226075.22,usft,NAD83(2011),NAD83(2011),auto,N/A
52879,4602,842119.28,1227483.49,usft,NAD83(2011),NAD83(2011),auto,N/A
52880,4602,842773.51,1225303.8,usft,NAD83(2011),NAD83(2011),auto,N/A
52881,4602,843428.36,1224053.53,usft,NAD83(2011),NAD83(2011),auto,N/A
52882,4602,845215.0,1224572.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
52883,4602,823919.74,1227530.59,usft,NAD83(2011),NAD83(2011),auto,N/A
52884,4602,845270.32,1210512.73,usft,NAD83(2011),NAD83(2011),auto,N/A
52885,4602,813755.26,1222171.54,usft,NAD83(2011),NAD83(2011),auto,N/A
52886,4602,823513.14,1224004.98,usft,NAD83(2011),NAD83(2011),auto,N/A
52887,4602,1306615.12,1324712.89,usft,NAD83(2011),NAD83(2011),auto,N/A
52888,4602,1265530.12,1161304.33,usft,NAD83(2011),NAD83(2011),auto,N/A
52889,4602,1259685.22,1166274.39,usft,NAD83(2011),NAD83(2011),auto,N/A
52890,4602,1264199.45,1161256.79,usft,NAD83(2011),NAD83(2011),auto,N/A
52891,4602,1273967.0600000005,1197460.22,usft,NAD83(2011),NAD83(2011),auto,N/A
52892,4602,673117.22,1231475.67,usft,NAD83(2011),NAD83(2011),auto,N/A
52893,4602,887947.34,1223706.34,usft,NAD83(2011),NAD83(2011),auto,N/A
52894,4602,887230.36,1225674.51,usft,NAD83(2011),NAD83(2011),auto,N/A
52895,4602,890484.62,1225904.79,usft,NAD83(2011),NAD83(2011),auto,N/A
52896,4602,893393.22,1224847.22,usft,NAD83(2011),NAD83(2011),auto,N/A
52897,4602,881547.59,1225230.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
52898,4602,879941.09,1225022.78,usft,NAD83(2011),NAD83(2011),auto,N/A
52899,4602,895032.8100000002,1224577.88,usft,NAD83(2011),NAD83(2011),auto,N/A
52900,4602,807491.01,1100358.08,usft,NAD83(2011),NAD83(2011),auto,N/A
52901,4602,822873.5,1102262.25,usft,NAD83(2011),NAD83(2011),auto,N/A
52902,4602,817466.39,1107670.35,usft,NAD83(2011),NAD83(2011),auto,N/A
52903,4602,817114.87,1107342.58,usft,NAD83(2011),NAD83(2011),auto,N/A
52904,4602,670905.4399999997,1259721.63,usft,NAD83(2011),NAD83(2011),auto,N/A
52905,4602,779867.58,1188181.11,usft,NAD83(2011),NAD83(2011),auto,N/A
52906,4602,784703.63,1186898.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
52907,4602,1155022.84,1194880.37,usft,NAD83(2011),NAD83(2011),auto,N/A
52908,4602,1179543.28,1192125.4,usft,NAD83(2011),NAD83(2011),auto,N/A
52909,4602,1146966.27,1193455.42,usft,NAD83(2011),NAD83(2011),auto,N/A
52910,4602,1189206.0600000005,1193159.87,usft,NAD83(2011),NAD83(2011),auto,N/A
52911,4602,355963.41,1033185.0799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
52912,4602,414655.78,2511357.52,usft,NAD83(2011),NAD83(2011),auto,N/A
52913,4602,415279.1,2510670.63,usft,NAD83(2011),NAD83(2011),auto,N/A
52914,4602,680670.13,1526878.13,usft,NAD83(2011),NAD83(2011),auto,N/A
52915,4602,676450.73,1536447.27,usft,NAD83(2011),NAD83(2011),auto,N/A
52916,4602,539601.89,2449633.26,usft,NAD83(2011),NAD83(2011),auto,N/A
52917,4602,581317.59,2424213.66,usft,NAD83(2011),NAD83(2011),auto,N/A
52918,4602,583073.97,2424229.03,usft,NAD83(2011),NAD83(2011),auto,N/A
52919,4602,1167363.92,1345409.16,usft,NAD83(2011),NAD83(2011),auto,N/A
52920,4602,757460.53,1692013.01,usft,NAD83(2011),NAD83(2011),auto,N/A
52921,4602,772338.99,1690566.45,usft,NAD83(2011),NAD83(2011),auto,N/A
52922,4602,618039.01,1192353.79,usft,NAD83(2011),NAD83(2011),auto,N/A
52923,4602,570742.88,1190196.34,usft,NAD83(2011),NAD83(2011),auto,N/A
52924,4602,694873.36,1194688.89,usft,NAD83(2011),NAD83(2011),auto,N/A
52925,4602,687019.81,1204993.96,usft,NAD83(2011),NAD83(2011),auto,N/A
52926,4602,905450.6899999998,1190583.22,usft,NAD83(2011),NAD83(2011),auto,N/A
52927,4602,899931.38,1187746.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
52928,4602,904081.34,1189876.87,usft,NAD83(2011),NAD83(2011),auto,N/A
52929,4602,729378.16,1606317.99,usft,NAD83(2011),NAD83(2011),auto,N/A
52930,4602,684658.24,1271318.7,usft,NAD83(2011),NAD83(2011),auto,N/A
52931,4602,670652.1800000003,1833041.49,usft,NAD83(2011),NAD83(2011),auto,N/A
52932,4602,948935.52,1205890.87,usft,NAD83(2011),NAD83(2011),auto,N/A
52933,4602,970536.3299999998,1221559.51,usft,NAD83(2011),NAD83(2011),auto,N/A
52934,4602,931222.63,1212576.25,usft,NAD83(2011),NAD83(2011),auto,N/A
52935,4602,970565.78,1220849.83,usft,NAD83(2011),NAD83(2011),auto,N/A
52936,4602,942720.11,1221678.58,usft,NAD83(2011),NAD83(2011),auto,N/A
52937,4602,955113.2,1224461.1,usft,NAD83(2011),NAD83(2011),auto,N/A
52938,4602,948727.36,1216656.17,usft,NAD83(2011),NAD83(2011),auto,N/A
52939,4602,962836.62,1223918.9,usft,NAD83(2011),NAD83(2011),auto,N/A
52940,4602,1310043.83,1193223.37,usft,NAD83(2011),NAD83(2011),auto,N/A
52941,4602,718660.29,1189301.22,usft,NAD83(2011),NAD83(2011),auto,N/A
52942,4602,709816.13,1188016.58,usft,NAD83(2011),NAD83(2011),auto,N/A
52943,4602,727299.3,1194362.24,usft,NAD83(2011),NAD83(2011),auto,N/A
52944,4602,710198.01,1188317.3,usft,NAD83(2011),NAD83(2011),auto,N/A
52945,4602,718112.46,1191929.55,usft,NAD83(2011),NAD83(2011),auto,N/A
52946,4602,727924.74,1190614.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
52947,4602,717353.01,1190350.51,usft,NAD83(2011),NAD83(2011),auto,N/A
52948,4602,738210.1,1191162.4,usft,NAD83(2011),NAD83(2011),auto,N/A
52949,4602,742193.6,1195111.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
52950,4602,726632.76,1190633.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
52951,4602,743065.29,1195100.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
52952,4602,743223.11,1195230.46,usft,NAD83(2011),NAD83(2011),auto,N/A
52953,4602,701603.7,1170000.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
52954,4602,701019.18,1179435.64,usft,NAD83(2011),NAD83(2011),auto,N/A
52955,4602,701451.73,1168706.25,usft,NAD83(2011),NAD83(2011),auto,N/A
52956,4602,701080.56,1175355.38,usft,NAD83(2011),NAD83(2011),auto,N/A
52957,4602,921144.27,1347278.32,usft,NAD83(2011),NAD83(2011),auto,N/A
52958,4602,995029.3,1265452.48,usft,NAD83(2011),NAD83(2011),auto,N/A
52959,4602,618168.0600000003,795414.36,usft,NAD83(2011),NAD83(2011),auto,N/A
52960,4602,631361.42,765904.99,usft,NAD83(2011),NAD83(2011),auto,N/A
52961,4602,805031.06,1274991.15,usft,NAD83(2011),NAD83(2011),auto,N/A
52962,4602,803267.72,1253747.4,usft,NAD83(2011),NAD83(2011),auto,N/A
52963,4602,304745.06,1032022.88,usft,NAD83(2011),NAD83(2011),auto,N/A
52964,4602,323397.32,1979883.83,usft,NAD83(2011),NAD83(2011),auto,N/A
52965,4602,757786.49,1212368.64,usft,NAD83(2011),NAD83(2011),auto,N/A
52966,4602,755441.18,1196910.22,usft,NAD83(2011),NAD83(2011),auto,N/A
52967,4602,742577.08,1234512.97,usft,NAD83(2011),NAD83(2011),auto,N/A
52968,4602,748217.53,1218601.64,usft,NAD83(2011),NAD83(2011),auto,N/A
52969,4602,754936.17,1195622.77,usft,NAD83(2011),NAD83(2011),auto,N/A
52970,4602,745323.17,1223853.36,usft,NAD83(2011),NAD83(2011),auto,N/A
52971,4602,754253.24,1197006.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
52972,4602,742462.59,1207928.01,usft,NAD83(2011),NAD83(2011),auto,N/A
52973,4602,755046.03,1196847.87,usft,NAD83(2011),NAD83(2011),auto,N/A
52974,4602,750826.64,1218701.72,usft,NAD83(2011),NAD83(2011),auto,N/A
52975,4602,853799.5,1224718.78,usft,NAD83(2011),NAD83(2011),auto,N/A
52976,4602,855174.5,1224741.35,usft,NAD83(2011),NAD83(2011),auto,N/A
52977,4602,629142.86,1078677.17,usft,NAD83(2011),NAD83(2011),auto,N/A
52978,4602,637465.24,1068515.48,usft,NAD83(2011),NAD83(2011),auto,N/A
52979,4602,888172.54,1204244.01,usft,NAD83(2011),NAD83(2011),auto,N/A
52980,4602,981238.5600000002,1159287.96,usft,NAD83(2011),NAD83(2011),auto,N/A
52981,4602,562530.71,2107078.74,usft,NAD83(2011),NAD83(2011),auto,N/A
52982,4602,437311.02,746014.23,usft,NAD83(2011),NAD83(2011),auto,N/A
52983,4602,305974.76,1024083.85,usft,NAD83(2011),NAD83(2011),auto,N/A
52984,4602,300965.57,1012427.34,usft,NAD83(2011),NAD83(2011),auto,N/A
52985,4602,299999.96999999986,1013463.47,usft,NAD83(2011),NAD83(2011),auto,N/A
52986,4602,907369.75,1196832.64,usft,NAD83(2011),NAD83(2011),auto,N/A
52987,4602,909516.0799999998,1199991.0,usft,NAD83(2011),NAD83(2011),auto,N/A
52988,4602,931358.02,1205205.87,usft,NAD83(2011),NAD83(2011),auto,N/A
52989,4602,931137.76,1205055.2,usft,NAD83(2011),NAD83(2011),auto,N/A
52990,4602,911570.03,1212343.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
52991,4602,913332.2,1204567.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
52992,4602,909984.89,1200005.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
52993,4602,995735.62,1228539.75,usft,NAD83(2011),NAD83(2011),auto,N/A
52994,4602,823230.39,1219269.26,usft,NAD83(2011),NAD83(2011),auto,N/A
52995,4602,932622.07,1222315.34,usft,NAD83(2011),NAD83(2011),auto,N/A
52996,4602,932657.18,1221444.77,usft,NAD83(2011),NAD83(2011),auto,N/A
52997,4602,704194.94,1185132.79,usft,NAD83(2011),NAD83(2011),auto,N/A
52998,4602,918586.53,1279535.58,usft,NAD83(2011),NAD83(2011),auto,N/A
52999,4602,442054.37,1232242.21,usft,NAD83(2011),NAD83(2011),auto,N/A
53000,4602,446458.4699999999,1042342.7,usft,NAD83(2011),NAD83(2011),auto,N/A
53001,4602,898284.13,1193767.29,usft,NAD83(2011),NAD83(2011),auto,N/A
53002,4602,904033.8100000002,1194229.22,usft,NAD83(2011),NAD83(2011),auto,N/A
53003,4602,900182.9399999998,1193804.52,usft,NAD83(2011),NAD83(2011),auto,N/A
53004,4602,899206.51,1194155.5,usft,NAD83(2011),NAD83(2011),auto,N/A
53005,4602,1136731.1899999995,1196760.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53006,4602,1136811.77,1194751.36,usft,NAD83(2011),NAD83(2011),auto,N/A
53007,4602,1136856.04,1193521.38,usft,NAD83(2011),NAD83(2011),auto,N/A
53008,4602,944876.4200000002,1200577.6,usft,NAD83(2011),NAD83(2011),auto,N/A
53009,4602,448244.84,1042397.63,usft,NAD83(2011),NAD83(2011),auto,N/A
53010,4602,1084978.0600000005,1114932.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
53011,4602,1116566.14,1896819.43,usft,NAD83(2011),NAD83(2011),auto,N/A
53012,4602,631387.26,1052398.16,usft,NAD83(2011),NAD83(2011),auto,N/A
53013,4602,1317129.6799999995,1896535.44,usft,NAD83(2011),NAD83(2011),auto,N/A
53014,4602,649958.24,1213795.71,usft,NAD83(2011),NAD83(2011),auto,N/A
53015,4602,709901.93,1203036.22,usft,NAD83(2011),NAD83(2011),auto,N/A
53016,4602,711228.39,1203426.63,usft,NAD83(2011),NAD83(2011),auto,N/A
53017,4602,330100.5,1986201.51,usft,NAD83(2011),NAD83(2011),auto,N/A
53018,4602,335159.04,1987597.6,usft,NAD83(2011),NAD83(2011),auto,N/A
53019,4602,332918.84000000014,1986972.4,usft,NAD83(2011),NAD83(2011),auto,N/A
53020,4602,343003.84,1972650.41,usft,NAD83(2011),NAD83(2011),auto,N/A
53021,4602,329088.06,1985931.41,usft,NAD83(2011),NAD83(2011),auto,N/A
53022,4602,961036.91,1791710.1299999997,usft,NAD83(2011),NAD83(2011),auto,N/A
53023,4602,986930.03,1788338.5900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
53024,4602,468304.2199999999,2324618.82,usft,NAD83(2011),NAD83(2011),auto,N/A
53025,4602,1016875.79,971091.23,usft,NAD83(2011),NAD83(2011),auto,N/A
53026,4602,798818.45,1122704.84,usft,NAD83(2011),NAD83(2011),auto,N/A
53027,4602,811855.79,1111551.9,usft,NAD83(2011),NAD83(2011),auto,N/A
53028,4602,798869.01,1119436.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
53029,4602,292205.14000000013,1868180.49,usft,NAD83(2011),NAD83(2011),auto,N/A
53030,4602,314126.85,1815232.31,usft,NAD83(2011),NAD83(2011),auto,N/A
53031,4602,528531.67,2473310.74,usft,NAD83(2011),NAD83(2011),auto,N/A
53032,4602,527076.15,2472438.24,usft,NAD83(2011),NAD83(2011),auto,N/A
53033,4602,528689.22,2473408.86,usft,NAD83(2011),NAD83(2011),auto,N/A
53034,4602,526439.0,2473167.35,usft,NAD83(2011),NAD83(2011),auto,N/A
53035,4602,524191.17,2481750.890000001,usft,NAD83(2011),NAD83(2011),auto,N/A
53036,4602,669331.0699999997,1194378.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
53037,4602,688663.36,1194581.91,usft,NAD83(2011),NAD83(2011),auto,N/A
53038,4602,686068.14,1200935.72,usft,NAD83(2011),NAD83(2011),auto,N/A
53039,4602,665982.77,1194295.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53040,4602,670879.17,1191709.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
53041,4602,670868.3100000003,1191062.85,usft,NAD83(2011),NAD83(2011),auto,N/A
53042,4602,655524.0699999997,1193998.38,usft,NAD83(2011),NAD83(2011),auto,N/A
53043,4602,842915.86,1235293.78,usft,NAD83(2011),NAD83(2011),auto,N/A
53044,4602,783846.02,1218494.46,usft,NAD83(2011),NAD83(2011),auto,N/A
53045,4602,784128.07,1218799.7,usft,NAD83(2011),NAD83(2011),auto,N/A
53046,4602,788365.77,1220586.35,usft,NAD83(2011),NAD83(2011),auto,N/A
53047,4602,787929.46,1220371.62,usft,NAD83(2011),NAD83(2011),auto,N/A
53048,4602,789287.51,1221284.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53049,4602,796426.72,1234258.28,usft,NAD83(2011),NAD83(2011),auto,N/A
53050,4602,787395.32,1215793.79,usft,NAD83(2011),NAD83(2011),auto,N/A
53051,4602,786730.04,1219232.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
53052,4602,795292.25,1223394.23,usft,NAD83(2011),NAD83(2011),auto,N/A
53053,4602,771092.53,1253058.41,usft,NAD83(2011),NAD83(2011),auto,N/A
53054,4602,782876.8,1211932.91,usft,NAD83(2011),NAD83(2011),auto,N/A
53055,4602,799118.87,1220720.62,usft,NAD83(2011),NAD83(2011),auto,N/A
53056,4602,795026.06,1221218.9,usft,NAD83(2011),NAD83(2011),auto,N/A
53057,4602,339994.55,1914350.54,usft,NAD83(2011),NAD83(2011),auto,N/A
53058,4602,330683.54,1961678.41,usft,NAD83(2011),NAD83(2011),auto,N/A
53059,4602,357199.6,1946502.44,usft,NAD83(2011),NAD83(2011),auto,N/A
53060,4602,347139.29,1942188.91,usft,NAD83(2011),NAD83(2011),auto,N/A
53061,4602,643584.8100000003,2052609.9,usft,NAD83(2011),NAD83(2011),auto,N/A
53062,4602,567124.29,2108284.66,usft,NAD83(2011),NAD83(2011),auto,N/A
53063,4602,659579.48,2173600.6,usft,NAD83(2011),NAD83(2011),auto,N/A
53064,4602,643662.36,2031875.28,usft,NAD83(2011),NAD83(2011),auto,N/A
