ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
20983,4602,750432.41,1207523.63,usft,NAD83(2011),NAD83(2011),auto,N/A
20984,4602,205040.18,1076875.21,usft,NAD83(2011),NAD83(2011),auto,N/A
20985,4602,860296.5799999998,1225488.71,usft,NAD83(2011),NAD83(2011),auto,N/A
20986,4602,848206.0600000002,1224539.15,usft,NAD83(2011),NAD83(2011),auto,N/A
20987,4602,856300.46,1224768.95,usft,NAD83(2011),NAD83(2011),auto,N/A
20988,4602,857741.79,1225052.98,usft,NAD83(2011),NAD83(2011),auto,N/A
20989,4602,640266.28,1083359.85,usft,NAD83(2011),NAD83(2011),auto,N/A
20990,4602,887582.6899999998,1203410.84,usft,NAD83(2011),NAD83(2011),auto,N/A
20991,4602,988545.62,1260305.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20992,4602,664527.6899999997,1136779.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20993,4602,663757.8100000003,1135959.0,usft,NAD83(2011),NAD83(2011),auto,N/A
20994,4602,921571.41,1199699.97,usft,NAD83(2011),NAD83(2011),auto,N/A
20995,4602,932298.78,1205819.87,usft,NAD83(2011),NAD83(2011),auto,N/A
20996,4602,1034320.11,1204253.03,usft,NAD83(2011),NAD83(2011),auto,N/A
20997,4602,995869.26,1229314.89,usft,NAD83(2011),NAD83(2011),auto,N/A
20998,4602,995850.3100000002,1230175.24,usft,NAD83(2011),NAD83(2011),auto,N/A
20999,4602,1004597.15,1228638.85,usft,NAD83(2011),NAD83(2011),auto,N/A
21000,4602,828150.28,1210931.2,usft,NAD83(2011),NAD83(2011),auto,N/A
21001,4602,827850.98,1211272.11,usft,NAD83(2011),NAD83(2011),auto,N/A
21002,4602,922277.09,1218660.39,usft,NAD83(2011),NAD83(2011),auto,N/A
21003,4602,922268.46,1218662.52,usft,NAD83(2011),NAD83(2011),auto,N/A
21004,4602,934646.5799999998,1266311.89,usft,NAD83(2011),NAD83(2011),auto,N/A
21005,4602,925162.12,1275534.55,usft,NAD83(2011),NAD83(2011),auto,N/A
21006,4602,614651.16,861522.6700000002,usft,NAD83(2011),NAD83(2011),auto,N/A
21007,4602,657699.24,1944021.41,usft,NAD83(2011),NAD83(2011),auto,N/A
21008,4602,900203.9,1193807.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21009,4602,901835.14,1193843.08,usft,NAD83(2011),NAD83(2011),auto,N/A
21010,4602,488293.37,1514121.29,usft,NAD83(2011),NAD83(2011),auto,N/A
21011,4602,571889.15,1512436.84,usft,NAD83(2011),NAD83(2011),auto,N/A
21012,4602,774792.51,1186574.08,usft,NAD83(2011),NAD83(2011),auto,N/A
21013,4602,754853.7,1406234.83,usft,NAD83(2011),NAD83(2011),auto,N/A
21014,4602,645006.7,728627.79,usft,NAD83(2011),NAD83(2011),auto,N/A
21015,4602,651380.15,999539.41,usft,NAD83(2011),NAD83(2011),auto,N/A
21016,4602,634189.83,983900.5600000002,usft,NAD83(2011),NAD83(2011),auto,N/A
21017,4602,547405.47,1982497.98,usft,NAD83(2011),NAD83(2011),auto,N/A
21018,4602,328985.24,2000606.82,usft,NAD83(2011),NAD83(2011),auto,N/A
21019,4602,1069504.02,1740271.93,usft,NAD83(2011),NAD83(2011),auto,N/A
21020,4602,1024367.27,932168.54,usft,NAD83(2011),NAD83(2011),auto,N/A
21021,4602,978023.86,1055021.99,usft,NAD83(2011),NAD83(2011),auto,N/A
21022,4602,976925.39,1055867.8,usft,NAD83(2011),NAD83(2011),auto,N/A
21023,4602,1017490.21,1075086.12,usft,NAD83(2011),NAD83(2011),auto,N/A
21024,4602,648827.38,1193766.54,usft,NAD83(2011),NAD83(2011),auto,N/A
21025,4602,685338.33,1194529.73,usft,NAD83(2011),NAD83(2011),auto,N/A
21026,4602,868737.6700000002,1238577.59,usft,NAD83(2011),NAD83(2011),auto,N/A
21027,4602,851548.51,1248992.41,usft,NAD83(2011),NAD83(2011),auto,N/A
21028,4602,789708.62,1221269.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21029,4602,782301.0,1209990.12,usft,NAD83(2011),NAD83(2011),auto,N/A
21030,4602,771478.95,1252700.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21031,4602,783021.84,1215462.92,usft,NAD83(2011),NAD83(2011),auto,N/A
21032,4602,783567.61,1218265.36,usft,NAD83(2011),NAD83(2011),auto,N/A
21033,4602,364146.12,1939305.46,usft,NAD83(2011),NAD83(2011),auto,N/A
21034,4602,337326.48,1924936.11,usft,NAD83(2011),NAD83(2011),auto,N/A
21035,4602,834252.55,1189284.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21036,4602,840009.36,1189502.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21037,4602,828252.21,1195773.52,usft,NAD83(2011),NAD83(2011),auto,N/A
21038,4602,828148.98,1199185.92,usft,NAD83(2011),NAD83(2011),auto,N/A
21039,4602,876724.36,1191547.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21040,4602,849218.5799999998,1191114.04,usft,NAD83(2011),NAD83(2011),auto,N/A
21041,4602,829118.76,1191014.1,usft,NAD83(2011),NAD83(2011),auto,N/A
21042,4602,857298.35,1191560.97,usft,NAD83(2011),NAD83(2011),auto,N/A
21043,4602,829804.9,1191395.2,usft,NAD83(2011),NAD83(2011),auto,N/A
21044,4602,835905.19,1188618.73,usft,NAD83(2011),NAD83(2011),auto,N/A
21045,4602,876845.6,1191330.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21046,4602,873257.91,1190493.03,usft,NAD83(2011),NAD83(2011),auto,N/A
21047,4602,844935.37,1190868.64,usft,NAD83(2011),NAD83(2011),auto,N/A
21048,4602,1196713.15,1220945.64,usft,NAD83(2011),NAD83(2011),auto,N/A
21049,4602,1012348.32,988246.63,usft,NAD83(2011),NAD83(2011),auto,N/A
21050,4602,780996.36,993527.4200000002,usft,NAD83(2011),NAD83(2011),auto,N/A
21051,4602,774092.02,1052153.66,usft,NAD83(2011),NAD83(2011),auto,N/A
21052,4602,783118.24,1067094.05,usft,NAD83(2011),NAD83(2011),auto,N/A
21053,4602,781547.75,1289277.04,usft,NAD83(2011),NAD83(2011),auto,N/A
21054,4602,915277.4399999998,2414683.04,usft,NAD83(2011),NAD83(2011),auto,N/A
21055,4602,1065946.1,1183588.97,usft,NAD83(2011),NAD83(2011),auto,N/A
21056,4602,699515.02,1151633.63,usft,NAD83(2011),NAD83(2011),auto,N/A
21057,4602,683546.19,1152529.66,usft,NAD83(2011),NAD83(2011),auto,N/A
21058,4602,697980.11,1154693.74,usft,NAD83(2011),NAD83(2011),auto,N/A
21059,4602,699138.89,1161525.5,usft,NAD83(2011),NAD83(2011),auto,N/A
21060,4602,706936.6,1178640.35,usft,NAD83(2011),NAD83(2011),auto,N/A
21061,4602,700559.94,1165906.2,usft,NAD83(2011),NAD83(2011),auto,N/A
21062,4602,781949.47,1209058.91,usft,NAD83(2011),NAD83(2011),auto,N/A
21063,4602,783542.32,1203115.55,usft,NAD83(2011),NAD83(2011),auto,N/A
21064,4602,599905.92,1033904.49,usft,NAD83(2011),NAD83(2011),auto,N/A
21065,4602,623778.73,1040365.15,usft,NAD83(2011),NAD83(2011),auto,N/A
21066,4602,160511.65,1088267.3,usft,NAD83(2011),NAD83(2011),auto,N/A
21067,4602,125221.77,1111835.13,usft,NAD83(2011),NAD83(2011),auto,N/A
21068,4602,112443.08,1084310.77,usft,NAD83(2011),NAD83(2011),auto,N/A
21069,4602,157162.7,1088815.96,usft,NAD83(2011),NAD83(2011),auto,N/A
21070,4602,142128.01,1115991.2,usft,NAD83(2011),NAD83(2011),auto,N/A
21071,4602,128596.82000000002,1115681.12,usft,NAD83(2011),NAD83(2011),auto,N/A
21072,4602,271107.41,2187179.140000001,usft,NAD83(2011),NAD83(2011),auto,N/A
21073,4602,769907.27,1683094.75,usft,NAD83(2011),NAD83(2011),auto,N/A
21074,4602,768415.16,1683767.3799999997,usft,NAD83(2011),NAD83(2011),auto,N/A
21075,4602,145391.88,1388496.11,usft,NAD83(2011),NAD83(2011),auto,N/A
21076,4602,404770.51,1678996.6299999997,usft,NAD83(2011),NAD83(2011),auto,N/A
21077,4602,889222.14,1210009.52,usft,NAD83(2011),NAD83(2011),auto,N/A
21078,4602,889319.11,1209046.97,usft,NAD83(2011),NAD83(2011),auto,N/A
21079,4602,888384.8299999998,1213081.08,usft,NAD83(2011),NAD83(2011),auto,N/A
21080,4602,879178.8299999998,2458995.140000001,usft,NAD83(2011),NAD83(2011),auto,N/A
21081,4602,157369.78,1378335.2,usft,NAD83(2011),NAD83(2011),auto,N/A
21082,4602,150029.67999999993,1712480.6200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
21083,4602,136873.0,1431292.16,usft,NAD83(2011),NAD83(2011),auto,N/A
21084,4602,564404.14,1058759.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21085,4602,1036931.6700000002,1227609.75,usft,NAD83(2011),NAD83(2011),auto,N/A
21086,4602,1032561.12,1229491.23,usft,NAD83(2011),NAD83(2011),auto,N/A
21087,4602,1059076.39,1220257.59,usft,NAD83(2011),NAD83(2011),auto,N/A
21088,4602,1032575.52,1229489.37,usft,NAD83(2011),NAD83(2011),auto,N/A
21089,4602,1055960.6899999995,1221147.6,usft,NAD83(2011),NAD83(2011),auto,N/A
21090,4602,288367.14000000013,2476153.08,usft,NAD83(2011),NAD83(2011),auto,N/A
21091,4602,738878.63,1207866.8,usft,NAD83(2011),NAD83(2011),auto,N/A
21092,4602,729732.9,1207850.83,usft,NAD83(2011),NAD83(2011),auto,N/A
21093,4602,164965.05,1117975.39,usft,NAD83(2011),NAD83(2011),auto,N/A
21094,4602,157167.55,1088807.73,usft,NAD83(2011),NAD83(2011),auto,N/A
21095,4602,822755.07,1237546.22,usft,NAD83(2011),NAD83(2011),auto,N/A
21096,4602,823288.2,1226952.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21097,4602,824206.3,1226669.76,usft,NAD83(2011),NAD83(2011),auto,N/A
21098,4602,823748.03,1224336.79,usft,NAD83(2011),NAD83(2011),auto,N/A
21099,4602,823924.31,1227248.1,usft,NAD83(2011),NAD83(2011),auto,N/A
21100,4602,824043.16,1226442.37,usft,NAD83(2011),NAD83(2011),auto,N/A
21101,4602,824029.82,1226384.73,usft,NAD83(2011),NAD83(2011),auto,N/A
21102,4602,1268418.2,1152070.51,usft,NAD83(2011),NAD83(2011),auto,N/A
21103,4602,1271008.27,1161482.23,usft,NAD83(2011),NAD83(2011),auto,N/A
21104,4602,1270808.53,1161476.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21105,4602,1268825.8100000005,1161429.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21106,4602,1273447.87,1161536.01,usft,NAD83(2011),NAD83(2011),auto,N/A
21107,4602,1229837.42,1175059.99,usft,NAD83(2011),NAD83(2011),auto,N/A
21108,4602,1263877.37,1174737.29,usft,NAD83(2011),NAD83(2011),auto,N/A
21109,4602,1290702.1,1161990.74,usft,NAD83(2011),NAD83(2011),auto,N/A
21110,4602,886392.53,1219275.66,usft,NAD83(2011),NAD83(2011),auto,N/A
21111,4602,902266.55,1218909.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21112,4602,837816.37,1115344.86,usft,NAD83(2011),NAD83(2011),auto,N/A
21113,4602,841516.3100000002,1115419.72,usft,NAD83(2011),NAD83(2011),auto,N/A
21114,4602,806884.1,1097249.34,usft,NAD83(2011),NAD83(2011),auto,N/A
21115,4602,1141145.46,1168549.67,usft,NAD83(2011),NAD83(2011),auto,N/A
21116,4602,609405.9399999997,1262120.29,usft,NAD83(2011),NAD83(2011),auto,N/A
21117,4602,511890.55,1021619.64,usft,NAD83(2011),NAD83(2011),auto,N/A
21118,4602,493473.82,1017691.25,usft,NAD83(2011),NAD83(2011),auto,N/A
21119,4602,493473.82,1017691.25,usft,NAD83(2011),NAD83(2011),auto,N/A
21120,4602,676751.64,1535498.38,usft,NAD83(2011),NAD83(2011),auto,N/A
21121,4602,731429.06,1430144.09,usft,NAD83(2011),NAD83(2011),auto,N/A
21122,4602,666051.05,1556546.69,usft,NAD83(2011),NAD83(2011),auto,N/A
21123,4602,673765.24,1541612.74,usft,NAD83(2011),NAD83(2011),auto,N/A
21124,4602,753291.11,1418521.9,usft,NAD83(2011),NAD83(2011),auto,N/A
21125,4602,658587.99,1567752.44,usft,NAD83(2011),NAD83(2011),auto,N/A
21126,4602,578178.55,2424230.21,usft,NAD83(2011),NAD83(2011),auto,N/A
21127,4602,1232475.84,1489301.16,usft,NAD83(2011),NAD83(2011),auto,N/A
21128,4602,461632.8,2027049.88,usft,NAD83(2011),NAD83(2011),auto,N/A
21129,4602,1076093.67,1335750.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21130,4602,757229.91,1194534.16,usft,NAD83(2011),NAD83(2011),auto,N/A
21131,4602,767074.03,1690543.4099999997,usft,NAD83(2011),NAD83(2011),auto,N/A
21132,4602,610193.1,1618910.19,usft,NAD83(2011),NAD83(2011),auto,N/A
21133,4602,592809.41,1638778.05,usft,NAD83(2011),NAD83(2011),auto,N/A
21134,4602,727592.48,1876313.32,usft,NAD83(2011),NAD83(2011),auto,N/A
21135,4602,727592.48,1876313.32,usft,NAD83(2011),NAD83(2011),auto,N/A
21136,4602,937982.21,1222394.72,usft,NAD83(2011),NAD83(2011),auto,N/A
21137,4602,949245.75,1208711.04,usft,NAD83(2011),NAD83(2011),auto,N/A
21138,4602,947403.85,1221314.45,usft,NAD83(2011),NAD83(2011),auto,N/A
21139,4602,964731.36,1224255.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21140,4602,969666.5,1226499.8,usft,NAD83(2011),NAD83(2011),auto,N/A
21141,4602,929755.63,1203940.49,usft,NAD83(2011),NAD83(2011),auto,N/A
21142,4602,976216.9129999998,1230428.377,usft,NAD83(2011),NAD83(2011),auto,N/A
21143,4602,932301.68,1231540.17,usft,NAD83(2011),NAD83(2011),auto,N/A
21144,4602,733900.28,1182917.09,usft,NAD83(2011),NAD83(2011),auto,N/A
21145,4602,728445.86,1190674.02,usft,NAD83(2011),NAD83(2011),auto,N/A
21146,4602,715910.86,1191487.61,usft,NAD83(2011),NAD83(2011),auto,N/A
21147,4602,714319.91,1190756.67,usft,NAD83(2011),NAD83(2011),auto,N/A
21148,4602,720716.38,1196376.34,usft,NAD83(2011),NAD83(2011),auto,N/A
21149,4602,701117.74,1180042.84,usft,NAD83(2011),NAD83(2011),auto,N/A
21150,4602,714703.88,1129227.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21151,4602,723992.17,1126429.37,usft,NAD83(2011),NAD83(2011),auto,N/A
21152,4602,756540.65,1116223.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21153,4602,189173.43,1567211.11,usft,NAD83(2011),NAD83(2011),auto,N/A
21154,4602,1002238.04,1271187.7,usft,NAD83(2011),NAD83(2011),auto,N/A
21155,4602,638879.6800000003,761521.22,usft,NAD83(2011),NAD83(2011),auto,N/A
21156,4602,622301.66,774137.68,usft,NAD83(2011),NAD83(2011),auto,N/A
21157,4602,806209.73,1262470.16,usft,NAD83(2011),NAD83(2011),auto,N/A
21158,4602,808630.25,1261030.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21159,4602,806634.46,1266044.59,usft,NAD83(2011),NAD83(2011),auto,N/A
21160,4602,804300.28,1284326.73,usft,NAD83(2011),NAD83(2011),auto,N/A
21161,4602,311771.0,1031643.36,usft,NAD83(2011),NAD83(2011),auto,N/A
21162,4602,309859.90999999986,1031695.41,usft,NAD83(2011),NAD83(2011),auto,N/A
21163,4602,763976.71,1220282.27,usft,NAD83(2011),NAD83(2011),auto,N/A
21164,4602,753476.0,1218775.36,usft,NAD83(2011),NAD83(2011),auto,N/A
21165,4602,760214.09,1214300.84,usft,NAD83(2011),NAD83(2011),auto,N/A
21166,4602,760668.17,1214457.74,usft,NAD83(2011),NAD83(2011),auto,N/A
21167,4602,755591.16,1197078.65,usft,NAD83(2011),NAD83(2011),auto,N/A
21168,4602,755731.97,1196732.77,usft,NAD83(2011),NAD83(2011),auto,N/A
21169,4602,759495.11,1214056.6,usft,NAD83(2011),NAD83(2011),auto,N/A
21170,4602,676122.24,1149968.98,usft,NAD83(2011),NAD83(2011),auto,N/A
21171,4602,679125.06,1151638.4,usft,NAD83(2011),NAD83(2011),auto,N/A
21172,4602,668186.01,1142143.08,usft,NAD83(2011),NAD83(2011),auto,N/A
21173,4602,660601.35,1132153.53,usft,NAD83(2011),NAD83(2011),auto,N/A
21174,4602,672324.6,1150940.34,usft,NAD83(2011),NAD83(2011),auto,N/A
21175,4602,667503.38,1141699.33,usft,NAD83(2011),NAD83(2011),auto,N/A
21176,4602,675844.0,1149770.55,usft,NAD83(2011),NAD83(2011),auto,N/A
21177,4602,664231.76,1136473.03,usft,NAD83(2011),NAD83(2011),auto,N/A
21178,4602,664303.21,1136314.59,usft,NAD83(2011),NAD83(2011),auto,N/A
21179,4602,653459.3199999997,1121864.66,usft,NAD83(2011),NAD83(2011),auto,N/A
21180,4602,982222.38,1147372.45,usft,NAD83(2011),NAD83(2011),auto,N/A
21181,4602,393648.16,743353.58,usft,NAD83(2011),NAD83(2011),auto,N/A
21182,4602,310393.35999999987,1001947.53,usft,NAD83(2011),NAD83(2011),auto,N/A
21183,4602,921576.4,1199680.59,usft,NAD83(2011),NAD83(2011),auto,N/A
21184,4602,912457.57,1194458.88,usft,NAD83(2011),NAD83(2011),auto,N/A
21185,4602,911851.0600000002,1200067.13,usft,NAD83(2011),NAD83(2011),auto,N/A
21186,4602,934162.89,1215380.22,usft,NAD83(2011),NAD83(2011),auto,N/A
21187,4602,995887.97,1228559.21,usft,NAD83(2011),NAD83(2011),auto,N/A
21188,4602,1011393.57,1228541.63,usft,NAD83(2011),NAD83(2011),auto,N/A
21189,4602,929581.0,1270296.0,usft,NAD83(2011),NAD83(2011),auto,N/A
21190,4602,647295.01,1952597.96,usft,NAD83(2011),NAD83(2011),auto,N/A
21191,4602,1167441.14,1228754.51,usft,NAD83(2011),NAD83(2011),auto,N/A
21192,4602,1136861.75,1193109.09,usft,NAD83(2011),NAD83(2011),auto,N/A
21193,4602,1093722.2,1196183.24,usft,NAD83(2011),NAD83(2011),auto,N/A
21194,4602,953205.62,1197554.37,usft,NAD83(2011),NAD83(2011),auto,N/A
21195,4602,504391.95,1596187.28,usft,NAD83(2011),NAD83(2011),auto,N/A
21196,4602,487210.37,1491524.94,usft,NAD83(2011),NAD83(2011),auto,N/A
21197,4602,535650.89,1538724.46,usft,NAD83(2011),NAD83(2011),auto,N/A
21198,4602,494390.94,1532572.15,usft,NAD83(2011),NAD83(2011),auto,N/A
21199,4602,1088645.4,1116261.76,usft,NAD83(2011),NAD83(2011),auto,N/A
21200,4602,1083821.4399999995,1113660.55,usft,NAD83(2011),NAD83(2011),auto,N/A
21201,4602,629587.13,1045175.3,usft,NAD83(2011),NAD83(2011),auto,N/A
21202,4602,636226.9399999997,1007665.39,usft,NAD83(2011),NAD83(2011),auto,N/A
21203,4602,638945.52,1013206.6899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
21204,4602,541017.26,1949482.61,usft,NAD83(2011),NAD83(2011),auto,N/A
21205,4602,558054.1,1982381.41,usft,NAD83(2011),NAD83(2011),auto,N/A
21206,4602,711642.48,1203599.36,usft,NAD83(2011),NAD83(2011),auto,N/A
21207,4602,342252.19,1958661.2,usft,NAD83(2011),NAD83(2011),auto,N/A
21208,4602,1114202.52,676024.7,usft,NAD83(2011),NAD83(2011),auto,N/A
21209,4602,1024440.93,940263.8,usft,NAD83(2011),NAD83(2011),auto,N/A
21210,4602,1023695.5,935160.74,usft,NAD83(2011),NAD83(2011),auto,N/A
21211,4602,1056175.92,773332.54,usft,NAD83(2011),NAD83(2011),auto,N/A
21212,4602,797521.19,1109866.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21213,4602,791128.5,1113834.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21214,4602,885422.4399999998,1114173.42,usft,NAD83(2011),NAD83(2011),auto,N/A
21215,4602,323963.85999999987,2021727.57,usft,NAD83(2011),NAD83(2011),auto,N/A
21216,4602,324014.3,2024311.32,usft,NAD83(2011),NAD83(2011),auto,N/A
21217,4602,324589.07,1829142.0,usft,NAD83(2011),NAD83(2011),auto,N/A
21218,4602,327935.71,1815946.66,usft,NAD83(2011),NAD83(2011),auto,N/A
21219,4602,687326.31,1189876.95,usft,NAD83(2011),NAD83(2011),auto,N/A
21220,4602,783417.94,1215376.49,usft,NAD83(2011),NAD83(2011),auto,N/A
21221,4602,787394.18,1215797.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21222,4602,784087.25,1215525.34,usft,NAD83(2011),NAD83(2011),auto,N/A
21223,4602,788909.46,1220838.77,usft,NAD83(2011),NAD83(2011),auto,N/A
21224,4602,783010.07,1214076.87,usft,NAD83(2011),NAD83(2011),auto,N/A
21225,4602,783028.94,1215599.21,usft,NAD83(2011),NAD83(2011),auto,N/A
21226,4602,782990.99,1214953.88,usft,NAD83(2011),NAD83(2011),auto,N/A
21227,4602,797276.86,1220825.66,usft,NAD83(2011),NAD83(2011),auto,N/A
21228,4602,1204081.85,2068719.52,usft,NAD83(2011),NAD83(2011),auto,N/A
21229,4602,1208063.29,2138912.98,usft,NAD83(2011),NAD83(2011),auto,N/A
21230,4602,331457.03000000014,1959583.0,usft,NAD83(2011),NAD83(2011),auto,N/A
21231,4602,352276.76,1942545.1,usft,NAD83(2011),NAD83(2011),auto,N/A
21232,4602,149112.23,1090337.29,usft,NAD83(2011),NAD83(2011),auto,N/A
21233,4602,636948.08,2160614.67,usft,NAD83(2011),NAD83(2011),auto,N/A
21234,4602,774743.69,1203061.97,usft,NAD83(2011),NAD83(2011),auto,N/A
21235,4602,763897.29,1195428.92,usft,NAD83(2011),NAD83(2011),auto,N/A
21236,4602,772877.59,1196041.52,usft,NAD83(2011),NAD83(2011),auto,N/A
21237,4602,880269.5,1191631.08,usft,NAD83(2011),NAD83(2011),auto,N/A
21238,4602,853901.51,1191288.63,usft,NAD83(2011),NAD83(2011),auto,N/A
21239,4602,833551.19,1189706.16,usft,NAD83(2011),NAD83(2011),auto,N/A
21240,4602,841023.51,1189448.55,usft,NAD83(2011),NAD83(2011),auto,N/A
21241,4602,854212.4,1191200.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21242,4602,828265.57,1195361.1,usft,NAD83(2011),NAD83(2011),auto,N/A
21243,4602,828344.27,1188211.39,usft,NAD83(2011),NAD83(2011),auto,N/A
21244,4602,831974.63,1190612.12,usft,NAD83(2011),NAD83(2011),auto,N/A
21245,4602,880536.46,1197051.9,usft,NAD83(2011),NAD83(2011),auto,N/A
21246,4602,876243.16,1191313.78,usft,NAD83(2011),NAD83(2011),auto,N/A
21247,4602,817390.25,1190703.0,usft,NAD83(2011),NAD83(2011),auto,N/A
21248,4602,811563.02,1187501.95,usft,NAD83(2011),NAD83(2011),auto,N/A
21249,4602,812965.46,1193041.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21250,4602,837250.87,1184786.24,usft,NAD83(2011),NAD83(2011),auto,N/A
21251,4602,853280.65,1196568.58,usft,NAD83(2011),NAD83(2011),auto,N/A
21252,4602,831299.27,1187532.47,usft,NAD83(2011),NAD83(2011),auto,N/A
21253,4602,1161760.16,1217075.25,usft,NAD83(2011),NAD83(2011),auto,N/A
21254,4602,503202.91,1661044.46,usft,NAD83(2011),NAD83(2011),auto,N/A
21255,4602,693198.49,987420.5799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
21256,4602,750571.4,981831.84,usft,NAD83(2011),NAD83(2011),auto,N/A
21257,4602,883809.0799999998,1190254.54,usft,NAD83(2011),NAD83(2011),auto,N/A
21258,4602,885618.46,1190428.38,usft,NAD83(2011),NAD83(2011),auto,N/A
21259,4602,952345.99,1247858.41,usft,NAD83(2011),NAD83(2011),auto,N/A
21260,4602,936204.14,1245470.47,usft,NAD83(2011),NAD83(2011),auto,N/A
21261,4602,917981.99,1268307.14,usft,NAD83(2011),NAD83(2011),auto,N/A
21262,4602,780723.38,1284989.58,usft,NAD83(2011),NAD83(2011),auto,N/A
21263,4602,756877.0,1890792.43,usft,NAD83(2011),NAD83(2011),auto,N/A
21264,4602,751424.07,1892278.0900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
21265,4602,856092.18,2370065.92,usft,NAD83(2011),NAD83(2011),auto,N/A
21266,4602,917789.63,2447948.29,usft,NAD83(2011),NAD83(2011),auto,N/A
21267,4602,910718.34,2421146.01,usft,NAD83(2011),NAD83(2011),auto,N/A
21268,4602,882854.34,2400741.41,usft,NAD83(2011),NAD83(2011),auto,N/A
21269,4602,879567.96,2400825.83,usft,NAD83(2011),NAD83(2011),auto,N/A
21270,4602,681073.21,1210462.65,usft,NAD83(2011),NAD83(2011),auto,N/A
21271,4602,697378.48,1204665.71,usft,NAD83(2011),NAD83(2011),auto,N/A
21272,4602,697830.76,1157232.46,usft,NAD83(2011),NAD83(2011),auto,N/A
21273,4602,699923.73,1162937.46,usft,NAD83(2011),NAD83(2011),auto,N/A
21274,4602,701030.01,1166609.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21275,4602,689512.16,1152910.22,usft,NAD83(2011),NAD83(2011),auto,N/A
21276,4602,700930.86,1165857.37,usft,NAD83(2011),NAD83(2011),auto,N/A
21277,4602,700091.34,1169242.61,usft,NAD83(2011),NAD83(2011),auto,N/A
21278,4602,695434.96,1153062.89,usft,NAD83(2011),NAD83(2011),auto,N/A
21279,4602,688870.32,1152949.01,usft,NAD83(2011),NAD83(2011),auto,N/A
21280,4602,695236.69,1161880.67,usft,NAD83(2011),NAD83(2011),auto,N/A
21281,4602,714923.4,1140049.47,usft,NAD83(2011),NAD83(2011),auto,N/A
21282,4602,379824.51,1683543.14,usft,NAD83(2011),NAD83(2011),auto,N/A
21283,4602,795408.39,1201642.28,usft,NAD83(2011),NAD83(2011),auto,N/A
21284,4602,781182.35,1203893.83,usft,NAD83(2011),NAD83(2011),auto,N/A
21285,4602,781752.93,1198246.64,usft,NAD83(2011),NAD83(2011),auto,N/A
21286,4602,546028.04,1004209.99,usft,NAD83(2011),NAD83(2011),auto,N/A
21287,4602,550620.22,998642.66,usft,NAD83(2011),NAD83(2011),auto,N/A
21288,4602,116502.00999999998,1085195.58,usft,NAD83(2011),NAD83(2011),auto,N/A
21289,4602,158921.02,1088564.39,usft,NAD83(2011),NAD83(2011),auto,N/A
21290,4602,134093.94,1121757.49,usft,NAD83(2011),NAD83(2011),auto,N/A
21291,4602,113163.33,1084910.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21292,4602,147200.68099999998,1090215.145,usft,NAD83(2011),NAD83(2011),auto,N/A
21293,4602,351499.52,2240246.5,usft,NAD83(2011),NAD83(2011),auto,N/A
21294,4602,94324.24,1165104.61,usft,NAD83(2011),NAD83(2011),auto,N/A
21295,4602,763477.71,1686281.3799999997,usft,NAD83(2011),NAD83(2011),auto,N/A
21296,4602,780316.73,1683777.39,usft,NAD83(2011),NAD83(2011),auto,N/A
21297,4602,887157.28,1230085.45,usft,NAD83(2011),NAD83(2011),auto,N/A
21298,4602,893879.28,1233395.53,usft,NAD83(2011),NAD83(2011),auto,N/A
21299,4602,869844.37,2443447.69,usft,NAD83(2011),NAD83(2011),auto,N/A
21300,4602,192794.66,1571452.12,usft,NAD83(2011),NAD83(2011),auto,N/A
21301,4602,614275.37,810803.64,usft,NAD83(2011),NAD83(2011),auto,N/A
