ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
49053,4602,245676.69,1048956.38,usft,NAD83(2011),NAD83(2011),auto,N/A
49054,4602,324461.84000000014,1982691.06,usft,NAD83(2011),NAD83(2011),auto,N/A
49055,4602,324554.37,1983631.18,usft,NAD83(2011),NAD83(2011),auto,N/A
49056,4602,743379.09,1194898.34,usft,NAD83(2011),NAD83(2011),auto,N/A
49057,4602,753248.95,1195338.33,usft,NAD83(2011),NAD83(2011),auto,N/A
49058,4602,747371.48,1193490.66,usft,NAD83(2011),NAD83(2011),auto,N/A
49059,4602,752272.72,1207543.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49060,4602,754615.16,1196980.29,usft,NAD83(2011),NAD83(2011),auto,N/A
49061,4602,856385.8,1224780.25,usft,NAD83(2011),NAD83(2011),auto,N/A
49062,4602,868547.28,1226810.83,usft,NAD83(2011),NAD83(2011),auto,N/A
49063,4602,886951.8,1202321.24,usft,NAD83(2011),NAD83(2011),auto,N/A
49064,4602,655475.64,1125516.74,usft,NAD83(2011),NAD83(2011),auto,N/A
49065,4602,293563.96999999986,1017803.49,usft,NAD83(2011),NAD83(2011),auto,N/A
49066,4602,312911.45,1007013.74,usft,NAD83(2011),NAD83(2011),auto,N/A
49067,4602,299436.21,1014066.14,usft,NAD83(2011),NAD83(2011),auto,N/A
49068,4602,927963.35,1202964.83,usft,NAD83(2011),NAD83(2011),auto,N/A
49069,4602,931127.57,1205057.22,usft,NAD83(2011),NAD83(2011),auto,N/A
49070,4602,925785.8299999998,1201529.83,usft,NAD83(2011),NAD83(2011),auto,N/A
49071,4602,905984.2,1190856.17,usft,NAD83(2011),NAD83(2011),auto,N/A
49072,4602,910292.9,1220861.62,usft,NAD83(2011),NAD83(2011),auto,N/A
49073,4602,922639.93,1208780.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49074,4602,922597.66,1208445.05,usft,NAD83(2011),NAD83(2011),auto,N/A
49075,4602,320499.21,1767393.0900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
49076,4602,996323.46,1239024.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49077,4602,550654.13,1781184.69,usft,NAD83(2011),NAD83(2011),auto,N/A
49078,4602,917630.46,1219765.15,usft,NAD83(2011),NAD83(2011),auto,N/A
49079,4602,932662.39,1221442.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49080,4602,934159.55,1216339.14,usft,NAD83(2011),NAD83(2011),auto,N/A
49081,4602,936860.4200000002,1236192.7,usft,NAD83(2011),NAD83(2011),auto,N/A
49082,4602,707200.57,1186223.47,usft,NAD83(2011),NAD83(2011),auto,N/A
49083,4602,915529.16,1266363.53,usft,NAD83(2011),NAD83(2011),auto,N/A
49084,4602,929586.39,1270291.29,usft,NAD83(2011),NAD83(2011),auto,N/A
49085,4602,927006.98,1274463.39,usft,NAD83(2011),NAD83(2011),auto,N/A
49086,4602,1136817.8,1194752.54,usft,NAD83(2011),NAD83(2011),auto,N/A
49087,4602,1112331.73,1117878.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49088,4602,626258.17,1038729.55,usft,NAD83(2011),NAD83(2011),auto,N/A
49089,4602,588283.1,1028971.27,usft,NAD83(2011),NAD83(2011),auto,N/A
49090,4602,627177.4,1036037.1899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
49091,4602,337740.77,1997256.83,usft,NAD83(2011),NAD83(2011),auto,N/A
49092,4602,845282.49,1034556.41,usft,NAD83(2011),NAD83(2011),auto,N/A
49093,4602,963775.59,1092966.97,usft,NAD83(2011),NAD83(2011),auto,N/A
49094,4602,981632.38,1068023.48,usft,NAD83(2011),NAD83(2011),auto,N/A
49095,4602,891223.87,1110983.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49096,4602,685799.28,1193395.13,usft,NAD83(2011),NAD83(2011),auto,N/A
49097,4602,655056.77,1193970.25,usft,NAD83(2011),NAD83(2011),auto,N/A
49098,4602,685942.36,1201004.35,usft,NAD83(2011),NAD83(2011),auto,N/A
49099,4602,653410.24,1193909.08,usft,NAD83(2011),NAD83(2011),auto,N/A
49100,4602,672974.96,1193589.65,usft,NAD83(2011),NAD83(2011),auto,N/A
49101,4602,640156.3199999997,1193393.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49102,4602,531061.54,826668.5,usft,NAD83(2011),NAD83(2011),auto,N/A
49103,4602,856486.4,1243580.42,usft,NAD83(2011),NAD83(2011),auto,N/A
49104,4602,854850.59,1239171.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49105,4602,787508.64,1219990.04,usft,NAD83(2011),NAD83(2011),auto,N/A
49106,4602,806531.32,1221148.45,usft,NAD83(2011),NAD83(2011),auto,N/A
49107,4602,782699.94,1215478.55,usft,NAD83(2011),NAD83(2011),auto,N/A
49108,4602,782818.39,1211177.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49109,4602,1195342.24,2170009.38,usft,NAD83(2011),NAD83(2011),auto,N/A
49110,4602,775054.35,1203113.87,usft,NAD83(2011),NAD83(2011),auto,N/A
49111,4602,760979.18,1196567.83,usft,NAD83(2011),NAD83(2011),auto,N/A
49112,4602,767359.7,1199102.25,usft,NAD83(2011),NAD83(2011),auto,N/A
49113,4602,871305.77,1189811.54,usft,NAD83(2011),NAD83(2011),auto,N/A
49114,4602,832964.74,1189798.77,usft,NAD83(2011),NAD83(2011),auto,N/A
49115,4602,813885.95,1192158.35,usft,NAD83(2011),NAD83(2011),auto,N/A
49116,4602,852238.3,1191235.26,usft,NAD83(2011),NAD83(2011),auto,N/A
49117,4602,852238.3,1191235.26,usft,NAD83(2011),NAD83(2011),auto,N/A
49118,4602,853665.16,1191269.22,usft,NAD83(2011),NAD83(2011),auto,N/A
49119,4602,877697.6700000002,1191361.89,usft,NAD83(2011),NAD83(2011),auto,N/A
49120,4602,824385.02,1191400.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49121,4602,847874.03,1190992.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49122,4602,880636.1,1194297.76,usft,NAD83(2011),NAD83(2011),auto,N/A
49123,4602,880636.1,1194297.76,usft,NAD83(2011),NAD83(2011),auto,N/A
49124,4602,807081.36,1197062.64,usft,NAD83(2011),NAD83(2011),auto,N/A
49125,4602,805285.09,1187420.61,usft,NAD83(2011),NAD83(2011),auto,N/A
49126,4602,867255.02,1189818.0,usft,NAD83(2011),NAD83(2011),auto,N/A
49127,4602,835044.4,1188820.45,usft,NAD83(2011),NAD83(2011),auto,N/A
49128,4602,864140.88,1190004.27,usft,NAD83(2011),NAD83(2011),auto,N/A
49129,4602,872924.75,1190302.92,usft,NAD83(2011),NAD83(2011),auto,N/A
49130,4602,820429.69,1191003.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49131,4602,496892.18,1654473.25,usft,NAD83(2011),NAD83(2011),auto,N/A
49132,4602,695432.9,994237.11,usft,NAD83(2011),NAD83(2011),auto,N/A
49133,4602,719029.98,1027161.47,usft,NAD83(2011),NAD83(2011),auto,N/A
49134,4602,927260.0,1245204.7,usft,NAD83(2011),NAD83(2011),auto,N/A
49135,4602,794332.78,1298137.91,usft,NAD83(2011),NAD83(2011),auto,N/A
49136,4602,836779.11,2364982.3,usft,NAD83(2011),NAD83(2011),auto,N/A
49137,4602,837203.64,2364467.79,usft,NAD83(2011),NAD83(2011),auto,N/A
49138,4602,856428.22,2380489.42,usft,NAD83(2011),NAD83(2011),auto,N/A
49139,4602,887034.26,2413861.53,usft,NAD83(2011),NAD83(2011),auto,N/A
49140,4602,807084.06,2337330.4,usft,NAD83(2011),NAD83(2011),auto,N/A
49141,4602,861412.29,2401020.27,usft,NAD83(2011),NAD83(2011),auto,N/A
49142,4602,695984.04,1206027.38,usft,NAD83(2011),NAD83(2011),auto,N/A
49143,4602,658458.38,1158793.17,usft,NAD83(2011),NAD83(2011),auto,N/A
49144,4602,706891.88,1159422.92,usft,NAD83(2011),NAD83(2011),auto,N/A
49145,4602,714747.99,1129442.1,usft,NAD83(2011),NAD83(2011),auto,N/A
49146,4602,683912.46,1152608.83,usft,NAD83(2011),NAD83(2011),auto,N/A
49147,4602,708684.98,1136014.34,usft,NAD83(2011),NAD83(2011),auto,N/A
49148,4602,689270.94,1152817.28,usft,NAD83(2011),NAD83(2011),auto,N/A
49149,4602,698006.52,1157837.67,usft,NAD83(2011),NAD83(2011),auto,N/A
49150,4602,698006.52,1157837.67,usft,NAD83(2011),NAD83(2011),auto,N/A
49151,4602,701837.79,1142433.17,usft,NAD83(2011),NAD83(2011),auto,N/A
49152,4602,707338.67,1139855.47,usft,NAD83(2011),NAD83(2011),auto,N/A
49153,4602,780086.22,1203698.03,usft,NAD83(2011),NAD83(2011),auto,N/A
49154,4602,781954.64,1208535.79,usft,NAD83(2011),NAD83(2011),auto,N/A
49155,4602,794958.26,1196760.3,usft,NAD83(2011),NAD83(2011),auto,N/A
49156,4602,782399.91,1203604.33,usft,NAD83(2011),NAD83(2011),auto,N/A
49157,4602,776726.19,1203430.77,usft,NAD83(2011),NAD83(2011),auto,N/A
49158,4602,779050.39,1204157.11,usft,NAD83(2011),NAD83(2011),auto,N/A
49159,4602,785658.21,1202748.72,usft,NAD83(2011),NAD83(2011),auto,N/A
49160,4602,554490.79,985143.13,usft,NAD83(2011),NAD83(2011),auto,N/A
49161,4602,624624.54,1040116.97,usft,NAD83(2011),NAD83(2011),auto,N/A
49162,4602,121576.5,1095232.96,usft,NAD83(2011),NAD83(2011),auto,N/A
49163,4602,124999.33,1111031.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49164,4602,773807.15,1680923.96,usft,NAD83(2011),NAD83(2011),auto,N/A
49165,4602,1132878.33,1721882.95,usft,NAD83(2011),NAD83(2011),auto,N/A
49166,4602,596327.1,1111091.53,usft,NAD83(2011),NAD83(2011),auto,N/A
49167,4602,889226.93,1206384.3,usft,NAD83(2011),NAD83(2011),auto,N/A
49168,4602,742026.21,1263660.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49169,4602,616580.4399999997,813544.44,usft,NAD83(2011),NAD83(2011),auto,N/A
49170,4602,855669.74,2360875.03,usft,NAD83(2011),NAD83(2011),auto,N/A
49171,4602,1072979.04,1352413.73,usft,NAD83(2011),NAD83(2011),auto,N/A
49172,4602,1002843.55,1246385.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49173,4602,730048.0,1207720.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49174,4602,717565.83,1219989.55,usft,NAD83(2011),NAD83(2011),auto,N/A
49175,4602,723070.96,1210604.86,usft,NAD83(2011),NAD83(2011),auto,N/A
49176,4602,864084.88,1136721.73,usft,NAD83(2011),NAD83(2011),auto,N/A
49177,4602,823594.94,1235455.26,usft,NAD83(2011),NAD83(2011),auto,N/A
49178,4602,828914.11,1225535.49,usft,NAD83(2011),NAD83(2011),auto,N/A
49179,4602,823905.87,1227836.64,usft,NAD83(2011),NAD83(2011),auto,N/A
49180,4602,823289.77,1235501.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49181,4602,840348.6700000002,1224016.78,usft,NAD83(2011),NAD83(2011),auto,N/A
49182,4602,824766.98,1226751.92,usft,NAD83(2011),NAD83(2011),auto,N/A
49183,4602,828304.85,1225750.66,usft,NAD83(2011),NAD83(2011),auto,N/A
49184,4602,1263596.5,1163864.74,usft,NAD83(2011),NAD83(2011),auto,N/A
49185,4602,673156.5,1231467.83,usft,NAD83(2011),NAD83(2011),auto,N/A
49186,4602,906206.18,1215806.7,usft,NAD83(2011),NAD83(2011),auto,N/A
49187,4602,897121.71,1224052.65,usft,NAD83(2011),NAD83(2011),auto,N/A
49188,4602,897525.4200000002,1223930.72,usft,NAD83(2011),NAD83(2011),auto,N/A
49189,4602,884273.98,1225296.7,usft,NAD83(2011),NAD83(2011),auto,N/A
49190,4602,900062.1700000002,1221799.54,usft,NAD83(2011),NAD83(2011),auto,N/A
49191,4602,902593.84,1219306.08,usft,NAD83(2011),NAD83(2011),auto,N/A
49192,4602,907642.97,1217583.51,usft,NAD83(2011),NAD83(2011),auto,N/A
49193,4602,905668.71,1234247.36,usft,NAD83(2011),NAD83(2011),auto,N/A
49194,4602,821852.09,1113883.87,usft,NAD83(2011),NAD83(2011),auto,N/A
49195,4602,825603.49,1113999.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49196,4602,821300.67,1109592.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49197,4602,821095.04,1110550.26,usft,NAD83(2011),NAD83(2011),auto,N/A
49198,4602,815651.79,1105493.09,usft,NAD83(2011),NAD83(2011),auto,N/A
49199,4602,1009183.52,1812826.31,usft,NAD83(2011),NAD83(2011),auto,N/A
49200,4602,1147196.48,1188448.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49201,4602,1152137.61,1195012.53,usft,NAD83(2011),NAD83(2011),auto,N/A
49202,4602,858196.65,1293702.92,usft,NAD83(2011),NAD83(2011),auto,N/A
49203,4602,513969.88,1024618.3,usft,NAD83(2011),NAD83(2011),auto,N/A
49204,4602,800275.11,2364399.76,usft,NAD83(2011),NAD83(2011),auto,N/A
49205,4602,750812.71,1422245.22,usft,NAD83(2011),NAD83(2011),auto,N/A
49206,4602,357204.06,2256416.45,usft,NAD83(2011),NAD83(2011),auto,N/A
49207,4602,967781.29,2379888.05,usft,NAD83(2011),NAD83(2011),auto,N/A
49208,4602,759104.69,1195308.05,usft,NAD83(2011),NAD83(2011),auto,N/A
49209,4602,646122.95,1103037.2,usft,NAD83(2011),NAD83(2011),auto,N/A
49210,4602,905265.51,1190495.42,usft,NAD83(2011),NAD83(2011),auto,N/A
49211,4602,852401.65,1710130.08,usft,NAD83(2011),NAD83(2011),auto,N/A
49212,4602,688587.94,1247711.13,usft,NAD83(2011),NAD83(2011),auto,N/A
49213,4602,938366.0799999998,1218607.3,usft,NAD83(2011),NAD83(2011),auto,N/A
49214,4602,942208.26,1221677.53,usft,NAD83(2011),NAD83(2011),auto,N/A
49215,4602,931562.9200000002,1205352.05,usft,NAD83(2011),NAD83(2011),auto,N/A
49216,4602,977871.02,1230464.13,usft,NAD83(2011),NAD83(2011),auto,N/A
49217,4602,952533.18,1224486.95,usft,NAD83(2011),NAD83(2011),auto,N/A
49218,4602,948713.64,1216676.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49219,4602,948230.3299999998,1221630.72,usft,NAD83(2011),NAD83(2011),auto,N/A
49220,4602,937218.27,1217589.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49221,4602,945725.6700000002,1221261.86,usft,NAD83(2011),NAD83(2011),auto,N/A
49222,4602,938330.4399999998,1218928.48,usft,NAD83(2011),NAD83(2011),auto,N/A
49223,4602,937819.26,1209460.66,usft,NAD83(2011),NAD83(2011),auto,N/A
49224,4602,940340.09,1211123.63,usft,NAD83(2011),NAD83(2011),auto,N/A
49225,4602,974762.55,1229267.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49226,4602,963832.62,1224082.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49227,4602,949015.37,1216840.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49228,4602,936401.8299999998,1217124.3,usft,NAD83(2011),NAD83(2011),auto,N/A
49229,4602,966634.53,1225620.41,usft,NAD83(2011),NAD83(2011),auto,N/A
49230,4602,964807.9200000002,1224174.33,usft,NAD83(2011),NAD83(2011),auto,N/A
49231,4602,963000.38,1224024.03,usft,NAD83(2011),NAD83(2011),auto,N/A
49232,4602,960800.73,1223944.64,usft,NAD83(2011),NAD83(2011),auto,N/A
49233,4602,949240.0799999998,1210030.12,usft,NAD83(2011),NAD83(2011),auto,N/A
49234,4602,1318813.9,1244291.41,usft,NAD83(2011),NAD83(2011),auto,N/A
49235,4602,711388.32,1189220.42,usft,NAD83(2011),NAD83(2011),auto,N/A
49236,4602,729198.77,1190646.54,usft,NAD83(2011),NAD83(2011),auto,N/A
49237,4602,735304.88,1189709.21,usft,NAD83(2011),NAD83(2011),auto,N/A
49238,4602,733907.61,1182931.12,usft,NAD83(2011),NAD83(2011),auto,N/A
49239,4602,733688.46,1182320.78,usft,NAD83(2011),NAD83(2011),auto,N/A
49240,4602,727878.94,1190607.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49241,4602,712756.32,1190024.98,usft,NAD83(2011),NAD83(2011),auto,N/A
49242,4602,975181.1899999998,688260.41,usft,NAD83(2011),NAD83(2011),auto,N/A
49243,4602,756223.19,1106717.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49244,4602,907160.8,1370065.27,usft,NAD83(2011),NAD83(2011),auto,N/A
49245,4602,921263.5,1347131.81,usft,NAD83(2011),NAD83(2011),auto,N/A
49246,4602,539449.6,2138973.04,usft,NAD83(2011),NAD83(2011),auto,N/A
49247,4602,619711.49,787405.76,usft,NAD83(2011),NAD83(2011),auto,N/A
49248,4602,365840.65,767684.13,usft,NAD83(2011),NAD83(2011),auto,N/A
49249,4602,814582.74,1250159.87,usft,NAD83(2011),NAD83(2011),auto,N/A
49250,4602,305861.27,1028178.4,usft,NAD83(2011),NAD83(2011),auto,N/A
49251,4602,324308.59000000014,1034604.35,usft,NAD83(2011),NAD83(2011),auto,N/A
49252,4602,305029.83000000013,1969403.39,usft,NAD83(2011),NAD83(2011),auto,N/A
49253,4602,326455.04,1985216.79,usft,NAD83(2011),NAD83(2011),auto,N/A
49254,4602,325146.65999999986,1984719.76,usft,NAD83(2011),NAD83(2011),auto,N/A
49255,4602,755269.65,1197933.66,usft,NAD83(2011),NAD83(2011),auto,N/A
49256,4602,749446.82,1216141.66,usft,NAD83(2011),NAD83(2011),auto,N/A
49257,4602,760791.7,1214406.65,usft,NAD83(2011),NAD83(2011),auto,N/A
49258,4602,761896.53,1214338.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49259,4602,772758.99,1215252.73,usft,NAD83(2011),NAD83(2011),auto,N/A
49260,4602,755282.88,1197928.46,usft,NAD83(2011),NAD83(2011),auto,N/A
49261,4602,858756.28,1225398.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49262,4602,633063.09,1058397.8,usft,NAD83(2011),NAD83(2011),auto,N/A
49263,4602,671542.48,1166395.73,usft,NAD83(2011),NAD83(2011),auto,N/A
49264,4602,667446.53,1141287.27,usft,NAD83(2011),NAD83(2011),auto,N/A
49265,4602,974936.15,1175950.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49266,4602,1050234.4399999995,1222802.65,usft,NAD83(2011),NAD83(2011),auto,N/A
49267,4602,928097.6,1211880.98,usft,NAD83(2011),NAD83(2011),auto,N/A
49268,4602,911172.03,1202082.28,usft,NAD83(2011),NAD83(2011),auto,N/A
49269,4602,917644.66,1197645.26,usft,NAD83(2011),NAD83(2011),auto,N/A
49270,4602,909475.8,1192657.0,usft,NAD83(2011),NAD83(2011),auto,N/A
49271,4602,917474.7,1207690.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49272,4602,915697.0799999998,1196456.17,usft,NAD83(2011),NAD83(2011),auto,N/A
49273,4602,908736.6,1198651.01,usft,NAD83(2011),NAD83(2011),auto,N/A
49274,4602,918255.1,1205375.54,usft,NAD83(2011),NAD83(2011),auto,N/A
49275,4602,910938.41,1201769.25,usft,NAD83(2011),NAD83(2011),auto,N/A
49276,4602,908594.76,1192200.02,usft,NAD83(2011),NAD83(2011),auto,N/A
49277,4602,913837.49,1209676.78,usft,NAD83(2011),NAD83(2011),auto,N/A
49278,4602,1024557.84,1228627.5,usft,NAD83(2011),NAD83(2011),auto,N/A
49279,4602,994236.18,1228637.05,usft,NAD83(2011),NAD83(2011),auto,N/A
49280,4602,704180.16,1185220.84,usft,NAD83(2011),NAD83(2011),auto,N/A
49281,4602,664637.33,1940482.01,usft,NAD83(2011),NAD83(2011),auto,N/A
49282,4602,658157.35,1944622.92,usft,NAD83(2011),NAD83(2011),auto,N/A
49283,4602,443813.4600000001,1668929.59,usft,NAD83(2011),NAD83(2011),auto,N/A
49284,4602,934666.09,1203574.11,usft,NAD83(2011),NAD83(2011),auto,N/A
49285,4602,944838.46,1200585.04,usft,NAD83(2011),NAD83(2011),auto,N/A
49286,4602,473079.57,1035381.8,usft,NAD83(2011),NAD83(2011),auto,N/A
49287,4602,469401.02,1037288.25,usft,NAD83(2011),NAD83(2011),auto,N/A
49288,4602,774149.91,1186501.12,usft,NAD83(2011),NAD83(2011),auto,N/A
49289,4602,772170.2,1186271.71,usft,NAD83(2011),NAD83(2011),auto,N/A
49290,4602,628955.01,1031929.65,usft,NAD83(2011),NAD83(2011),auto,N/A
49291,4602,630690.62,1029636.97,usft,NAD83(2011),NAD83(2011),auto,N/A
49292,4602,644789.58,1012928.73,usft,NAD83(2011),NAD83(2011),auto,N/A
49293,4602,408209.99,2013442.18,usft,NAD83(2011),NAD83(2011),auto,N/A
49294,4602,1011171.18,887584.23,usft,NAD83(2011),NAD83(2011),auto,N/A
49295,4602,1023811.68,945126.04,usft,NAD83(2011),NAD83(2011),auto,N/A
49296,4602,798841.18,1120536.8,usft,NAD83(2011),NAD83(2011),auto,N/A
49297,4602,798571.1,1134820.01,usft,NAD83(2011),NAD83(2011),auto,N/A
49298,4602,980119.22,1066223.75,usft,NAD83(2011),NAD83(2011),auto,N/A
49299,4602,909550.15,1139522.03,usft,NAD83(2011),NAD83(2011),auto,N/A
49300,4602,523172.59,2471797.44,usft,NAD83(2011),NAD83(2011),auto,N/A
49301,4602,530460.94,2474346.36,usft,NAD83(2011),NAD83(2011),auto,N/A
49302,4602,671387.41,1194152.5,usft,NAD83(2011),NAD83(2011),auto,N/A
49303,4602,686959.49,1199025.71,usft,NAD83(2011),NAD83(2011),auto,N/A
49304,4602,678650.21,1195168.75,usft,NAD83(2011),NAD83(2011),auto,N/A
49305,4602,685340.15,1194530.76,usft,NAD83(2011),NAD83(2011),auto,N/A
49306,4602,693768.61,1802344.71,usft,NAD83(2011),NAD83(2011),auto,N/A
49307,4602,693536.61,1799852.35,usft,NAD83(2011),NAD83(2011),auto,N/A
49308,4602,859365.54,1240937.98,usft,NAD83(2011),NAD83(2011),auto,N/A
49309,4602,855189.37,1242320.54,usft,NAD83(2011),NAD83(2011),auto,N/A
49310,4602,787354.5,1216768.04,usft,NAD83(2011),NAD83(2011),auto,N/A
49311,4602,788671.07,1221147.51,usft,NAD83(2011),NAD83(2011),auto,N/A
49312,4602,788436.52,1221332.2,usft,NAD83(2011),NAD83(2011),auto,N/A
49313,4602,792314.0,1222161.1,usft,NAD83(2011),NAD83(2011),auto,N/A
49314,4602,787348.84,1212065.39,usft,NAD83(2011),NAD83(2011),auto,N/A
49315,4602,782930.04,1213864.38,usft,NAD83(2011),NAD83(2011),auto,N/A
49316,4602,784080.71,1218779.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49317,4602,808886.66,1221798.39,usft,NAD83(2011),NAD83(2011),auto,N/A
49318,4602,795853.25,1229456.16,usft,NAD83(2011),NAD83(2011),auto,N/A
49319,4602,738154.08,1737805.1,usft,NAD83(2011),NAD83(2011),auto,N/A
49320,4602,596682.59,1127670.98,usft,NAD83(2011),NAD83(2011),auto,N/A
49321,4602,781901.02,1196655.36,usft,NAD83(2011),NAD83(2011),auto,N/A
49322,4602,829411.67,1191175.11,usft,NAD83(2011),NAD83(2011),auto,N/A
49323,4602,834822.64,1188878.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49324,4602,851716.4399999998,1185131.58,usft,NAD83(2011),NAD83(2011),auto,N/A
49325,4602,854252.22,1191317.7,usft,NAD83(2011),NAD83(2011),auto,N/A
49326,4602,842881.78,1190203.03,usft,NAD83(2011),NAD83(2011),auto,N/A
49327,4602,840283.09,1189458.85,usft,NAD83(2011),NAD83(2011),auto,N/A
49328,4602,821272.13,1190777.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49329,4602,864331.4399999998,1189985.74,usft,NAD83(2011),NAD83(2011),auto,N/A
49330,4602,863831.5600000002,1190375.11,usft,NAD83(2011),NAD83(2011),auto,N/A
49331,4602,823606.27,1191372.8,usft,NAD83(2011),NAD83(2011),auto,N/A
49332,4602,859922.98,1191942.99,usft,NAD83(2011),NAD83(2011),auto,N/A
49333,4602,830297.39,1191666.63,usft,NAD83(2011),NAD83(2011),auto,N/A
49334,4602,869483.22,1190163.05,usft,NAD83(2011),NAD83(2011),auto,N/A
49335,4602,818967.45,1186315.51,usft,NAD83(2011),NAD83(2011),auto,N/A
49336,4602,811899.48,1194314.01,usft,NAD83(2011),NAD83(2011),auto,N/A
49337,4602,812567.47,1193353.09,usft,NAD83(2011),NAD83(2011),auto,N/A
49338,4602,809945.6,1187255.11,usft,NAD83(2011),NAD83(2011),auto,N/A
49339,4602,810766.59,1187383.47,usft,NAD83(2011),NAD83(2011),auto,N/A
49340,4602,1161541.45,1216665.7,usft,NAD83(2011),NAD83(2011),auto,N/A
49341,4602,756101.87,1063495.7,usft,NAD83(2011),NAD83(2011),auto,N/A
49342,4602,888755.77,1190202.84,usft,NAD83(2011),NAD83(2011),auto,N/A
49343,4602,880976.84,1191222.85,usft,NAD83(2011),NAD83(2011),auto,N/A
49344,4602,896035.13,1193167.71,usft,NAD83(2011),NAD83(2011),auto,N/A
49345,4602,918864.02,1242154.13,usft,NAD83(2011),NAD83(2011),auto,N/A
49346,4602,917389.8299999998,1241529.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49347,4602,901096.47,2401140.67,usft,NAD83(2011),NAD83(2011),auto,N/A
49348,4602,906060.88,2367890.23,usft,NAD83(2011),NAD83(2011),auto,N/A
49349,4602,861373.93,2401025.03,usft,NAD83(2011),NAD83(2011),auto,N/A
49350,4602,901725.95,2401265.44,usft,NAD83(2011),NAD83(2011),auto,N/A
49351,4602,861511.61,2409719.71,usft,NAD83(2011),NAD83(2011),auto,N/A
49352,4602,825078.97,2407200.08,usft,NAD83(2011),NAD83(2011),auto,N/A
49353,4602,878259.89,2400884.5,usft,NAD83(2011),NAD83(2011),auto,N/A
49354,4602,883510.3299999998,2400677.07,usft,NAD83(2011),NAD83(2011),auto,N/A
49355,4602,994275.5799999998,2411441.22,usft,NAD83(2011),NAD83(2011),auto,N/A
49356,4602,883275.64,2391586.9,usft,NAD83(2011),NAD83(2011),auto,N/A
49357,4602,875545.73,2400994.46,usft,NAD83(2011),NAD83(2011),auto,N/A
49358,4602,923304.45,1313082.74,usft,NAD83(2011),NAD83(2011),auto,N/A
49359,4602,684794.37,1215807.45,usft,NAD83(2011),NAD83(2011),auto,N/A
49360,4602,670715.51,1210205.23,usft,NAD83(2011),NAD83(2011),auto,N/A
49361,4602,685988.86,1201283.29,usft,NAD83(2011),NAD83(2011),auto,N/A
49362,4602,683210.51,1152054.03,usft,NAD83(2011),NAD83(2011),auto,N/A
49363,4602,662691.35,1158953.55,usft,NAD83(2011),NAD83(2011),auto,N/A
49364,4602,700960.04,1167796.63,usft,NAD83(2011),NAD83(2011),auto,N/A
49365,4602,700224.39,1163440.08,usft,NAD83(2011),NAD83(2011),auto,N/A
49366,4602,666175.65,1159095.29,usft,NAD83(2011),NAD83(2011),auto,N/A
49367,4602,702348.43,1159514.49,usft,NAD83(2011),NAD83(2011),auto,N/A
49368,4602,708387.0,1139877.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49369,4602,661218.5,1158899.36,usft,NAD83(2011),NAD83(2011),auto,N/A
49370,4602,700511.95,1164049.15,usft,NAD83(2011),NAD83(2011),auto,N/A
49371,4602,697990.32,1154643.49,usft,NAD83(2011),NAD83(2011),auto,N/A
