ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
36735,4602,840423.91,1115397.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36736,4602,830147.83,1114943.49,usft,NAD83(2011),NAD83(2011),auto,N/A
36737,4602,831241.53,1114984.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36738,4602,805289.96,1106208.41,usft,NAD83(2011),NAD83(2011),auto,N/A
36739,4602,678714.89,1527368.73,usft,NAD83(2011),NAD83(2011),auto,N/A
36740,4602,673871.31,1541642.62,usft,NAD83(2011),NAD83(2011),auto,N/A
36741,4602,757768.77,1416192.16,usft,NAD83(2011),NAD83(2011),auto,N/A
36742,4602,754944.13,1417224.23,usft,NAD83(2011),NAD83(2011),auto,N/A
36743,4602,189732.9,1567777.01,usft,NAD83(2011),NAD83(2011),auto,N/A
36744,4602,138825.9,1423961.67,usft,NAD83(2011),NAD83(2011),auto,N/A
36745,4602,437547.9699999999,1224846.67,usft,NAD83(2011),NAD83(2011),auto,N/A
36746,4602,446887.37,1147253.78,usft,NAD83(2011),NAD83(2011),auto,N/A
36747,4602,512455.26,1019727.57,usft,NAD83(2011),NAD83(2011),auto,N/A
36748,4602,489069.2800000001,1021849.22,usft,NAD83(2011),NAD83(2011),auto,N/A
36749,4602,666026.13,993468.36,usft,NAD83(2011),NAD83(2011),auto,N/A
36750,4602,835027.13,1025353.8299999998,usft,NAD83(2011),NAD83(2011),auto,N/A
36751,4602,702991.94,987644.28,usft,NAD83(2011),NAD83(2011),auto,N/A
36752,4602,694394.75,994064.72,usft,NAD83(2011),NAD83(2011),auto,N/A
36753,4602,723837.37,1035952.9200000002,usft,NAD83(2011),NAD83(2011),auto,N/A
36754,4602,1220411.11,1961635.54,usft,NAD83(2011),NAD83(2011),auto,N/A
36755,4602,1011551.89,1839516.92,usft,NAD83(2011),NAD83(2011),auto,N/A
36756,4602,714513.88,1129393.15,usft,NAD83(2011),NAD83(2011),auto,N/A
36757,4602,661089.86,1132461.41,usft,NAD83(2011),NAD83(2011),auto,N/A
36758,4602,661066.83,1132436.22,usft,NAD83(2011),NAD83(2011),auto,N/A
36759,4602,673855.15,1147045.86,usft,NAD83(2011),NAD83(2011),auto,N/A
36760,4602,673088.38,1148769.3,usft,NAD83(2011),NAD83(2011),auto,N/A
36761,4602,658299.4,1129023.97,usft,NAD83(2011),NAD83(2011),auto,N/A
36762,4602,663929.79,1135946.48,usft,NAD83(2011),NAD83(2011),auto,N/A
36763,4602,658573.28,1129326.98,usft,NAD83(2011),NAD83(2011),auto,N/A
36764,4602,671921.92,1146861.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36765,4602,675689.82,1149567.12,usft,NAD83(2011),NAD83(2011),auto,N/A
36766,4602,673201.81,1147846.49,usft,NAD83(2011),NAD83(2011),auto,N/A
36767,4602,660621.9399999997,1132002.89,usft,NAD83(2011),NAD83(2011),auto,N/A
36768,4602,678044.76,1219582.4,usft,NAD83(2011),NAD83(2011),auto,N/A
36769,4602,700883.8,1179470.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36770,4602,701613.13,1169232.4,usft,NAD83(2011),NAD83(2011),auto,N/A
36771,4602,694881.69,1194697.25,usft,NAD83(2011),NAD83(2011),auto,N/A
36772,4602,598434.9300000003,1127892.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
36773,4602,662900.98,1247649.13,usft,NAD83(2011),NAD83(2011),auto,N/A
36774,4602,622138.03,1192502.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36775,4602,666641.08,1194313.24,usft,NAD83(2011),NAD83(2011),auto,N/A
36776,4602,677646.45,1193722.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36777,4602,675990.77,1193608.63,usft,NAD83(2011),NAD83(2011),auto,N/A
36778,4602,670782.9399999997,1187707.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
36779,4602,699412.49,1147927.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
36780,4602,702347.83,1159513.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
36781,4602,687592.18,1152928.3,usft,NAD83(2011),NAD83(2011),auto,N/A
36782,4602,699602.62,1147164.64,usft,NAD83(2011),NAD83(2011),auto,N/A
36783,4602,707183.87,1178853.4,usft,NAD83(2011),NAD83(2011),auto,N/A
36784,4602,704896.14,1141313.49,usft,NAD83(2011),NAD83(2011),auto,N/A
36785,4602,706941.33,1178650.42,usft,NAD83(2011),NAD83(2011),auto,N/A
36786,4602,679387.38,1151692.01,usft,NAD83(2011),NAD83(2011),auto,N/A
36787,4602,699458.6,1160730.66,usft,NAD83(2011),NAD83(2011),auto,N/A
36788,4602,656002.9300000003,1158749.42,usft,NAD83(2011),NAD83(2011),auto,N/A
36789,4602,695041.72,1159893.84,usft,NAD83(2011),NAD83(2011),auto,N/A
36790,4602,689363.47,1152953.45,usft,NAD83(2011),NAD83(2011),auto,N/A
36791,4602,700665.11,1165407.86,usft,NAD83(2011),NAD83(2011),auto,N/A
36792,4602,646041.59,1102789.2,usft,NAD83(2011),NAD83(2011),auto,N/A
36793,4602,697918.74,1155249.91,usft,NAD83(2011),NAD83(2011),auto,N/A
36794,4602,697883.67,1161149.98,usft,NAD83(2011),NAD83(2011),auto,N/A
36795,4602,669534.21,1159208.85,usft,NAD83(2011),NAD83(2011),auto,N/A
36796,4602,707343.79,1139845.23,usft,NAD83(2011),NAD83(2011),auto,N/A
36797,4602,703598.82,1167632.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
36798,4602,699516.18,1162270.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
36799,4602,710762.08,1132417.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
36800,4602,699508.03,1160352.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
36801,4602,696920.96,1161518.25,usft,NAD83(2011),NAD83(2011),auto,N/A
36802,4602,699620.63,1145888.73,usft,NAD83(2011),NAD83(2011),auto,N/A
36803,4602,622616.54,1173201.42,usft,NAD83(2011),NAD83(2011),auto,N/A
36804,4602,657267.35,1158766.98,usft,NAD83(2011),NAD83(2011),auto,N/A
36805,4602,649185.5699999997,1158550.11,usft,NAD83(2011),NAD83(2011),auto,N/A
36806,4602,1136528.4399999995,1202664.99,usft,NAD83(2011),NAD83(2011),auto,N/A
36807,4602,1136720.3,1197051.0,usft,NAD83(2011),NAD83(2011),auto,N/A
36808,4602,940792.34,1200926.5,usft,NAD83(2011),NAD83(2011),auto,N/A
36809,4602,905188.41,1194460.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36810,4602,905969.97,1195247.66,usft,NAD83(2011),NAD83(2011),auto,N/A
36811,4602,908106.5799999998,1249722.75,usft,NAD83(2011),NAD83(2011),auto,N/A
36812,4602,925594.5,1276826.04,usft,NAD83(2011),NAD83(2011),auto,N/A
36813,4602,907302.68,1196949.09,usft,NAD83(2011),NAD83(2011),auto,N/A
36814,4602,905984.2,1190856.17,usft,NAD83(2011),NAD83(2011),auto,N/A
36815,4602,913120.35,1213307.3,usft,NAD83(2011),NAD83(2011),auto,N/A
36816,4602,912314.3,1198707.34,usft,NAD83(2011),NAD83(2011),auto,N/A
36817,4602,919216.93,1198608.86,usft,NAD83(2011),NAD83(2011),auto,N/A
36818,4602,907973.5600000002,1197841.63,usft,NAD83(2011),NAD83(2011),auto,N/A
36819,4602,996320.98,1239034.67,usft,NAD83(2011),NAD83(2011),auto,N/A
36820,4602,995486.95,1228284.74,usft,NAD83(2011),NAD83(2011),auto,N/A
36821,4602,995846.8100000002,1230170.75,usft,NAD83(2011),NAD83(2011),auto,N/A
36822,4602,977435.04,1246623.42,usft,NAD83(2011),NAD83(2011),auto,N/A
36823,4602,976413.39,1245114.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36824,4602,899412.8,1187474.76,usft,NAD83(2011),NAD83(2011),auto,N/A
36825,4602,967419.07,1226064.88,usft,NAD83(2011),NAD83(2011),auto,N/A
36826,4602,964042.84,1224097.02,usft,NAD83(2011),NAD83(2011),auto,N/A
36827,4602,949257.1,1216994.63,usft,NAD83(2011),NAD83(2011),auto,N/A
36828,4602,936123.73,1221621.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
36829,4602,937032.93,1208941.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
36830,4602,945951.45,1221442.8,usft,NAD83(2011),NAD83(2011),auto,N/A
36831,4602,950434.28,1222912.17,usft,NAD83(2011),NAD83(2011),auto,N/A
36832,4602,947414.36,1221809.15,usft,NAD83(2011),NAD83(2011),auto,N/A
36833,4602,942439.82,1221677.83,usft,NAD83(2011),NAD83(2011),auto,N/A
36834,4602,937487.01,1209241.27,usft,NAD83(2011),NAD83(2011),auto,N/A
36835,4602,934159.85,1216344.58,usft,NAD83(2011),NAD83(2011),auto,N/A
36836,4602,936477.38,1216921.8,usft,NAD83(2011),NAD83(2011),auto,N/A
36837,4602,933343.7,1214307.92,usft,NAD83(2011),NAD83(2011),auto,N/A
36838,4602,945754.43,1221379.85,usft,NAD83(2011),NAD83(2011),auto,N/A
36839,4602,909816.9399999998,1220847.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36840,4602,914280.77,1209116.09,usft,NAD83(2011),NAD83(2011),auto,N/A
36841,4602,1045617.48,1225529.47,usft,NAD83(2011),NAD83(2011),auto,N/A
36842,4602,1032195.3100000002,1239040.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36843,4602,799017.15,2363440.81,usft,NAD83(2011),NAD83(2011),auto,N/A
36844,4602,947672.46,2394033.43,usft,NAD83(2011),NAD83(2011),auto,N/A
36845,4602,868892.36,2401292.58,usft,NAD83(2011),NAD83(2011),auto,N/A
36846,4602,861723.97,2401009.98,usft,NAD83(2011),NAD83(2011),auto,N/A
36847,4602,883040.0799999998,2385615.640000001,usft,NAD83(2011),NAD83(2011),auto,N/A
36848,4602,957033.04,2412798.22,usft,NAD83(2011),NAD83(2011),auto,N/A
36849,4602,898296.54,2403741.24,usft,NAD83(2011),NAD83(2011),auto,N/A
36850,4602,936790.59,2412263.79,usft,NAD83(2011),NAD83(2011),auto,N/A
36851,4602,883405.24,2397186.08,usft,NAD83(2011),NAD83(2011),auto,N/A
36852,4602,860020.35,2395615.56,usft,NAD83(2011),NAD83(2011),auto,N/A
36853,4602,869651.01,2454193.92,usft,NAD83(2011),NAD83(2011),auto,N/A
36854,4602,1156487.38,2272637.26,usft,NAD83(2011),NAD83(2011),auto,N/A
36855,4602,1132615.24,2283993.19,usft,NAD83(2011),NAD83(2011),auto,N/A
36856,4602,634153.1899999997,1062929.12,usft,NAD83(2011),NAD83(2011),auto,N/A
36857,4602,628589.6800000003,1032271.68,usft,NAD83(2011),NAD83(2011),auto,N/A
36858,4602,630057.98,1048082.0600000002,usft,NAD83(2011),NAD83(2011),auto,N/A
36859,4602,626355.04,1036931.96,usft,NAD83(2011),NAD83(2011),auto,N/A
36860,4602,629832.33,1047437.09,usft,NAD83(2011),NAD83(2011),auto,N/A
36861,4602,577670.73,1024857.16,usft,NAD83(2011),NAD83(2011),auto,N/A
36862,4602,624922.78,1039783.61,usft,NAD83(2011),NAD83(2011),auto,N/A
36863,4602,624966.02,1039667.07,usft,NAD83(2011),NAD83(2011),auto,N/A
36864,4602,624612.5699999997,1040042.8100000002,usft,NAD83(2011),NAD83(2011),auto,N/A
36865,4602,552226.02,996554.63,usft,NAD83(2011),NAD83(2011),auto,N/A
36866,4602,349798.96,2228947.27,usft,NAD83(2011),NAD83(2011),auto,N/A
36867,4602,295651.03000000014,2037489.25,usft,NAD83(2011),NAD83(2011),auto,N/A
36868,4602,300151.79,2036279.6200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
36869,4602,1260361.55,1167555.42,usft,NAD83(2011),NAD83(2011),auto,N/A
36870,4602,1304026.1799999995,1162364.4,usft,NAD83(2011),NAD83(2011),auto,N/A
36871,4602,1256119.61,1166959.36,usft,NAD83(2011),NAD83(2011),auto,N/A
36872,4602,598757.73,2430472.53,usft,NAD83(2011),NAD83(2011),auto,N/A
36873,4602,661112.26,2306742.66,usft,NAD83(2011),NAD83(2011),auto,N/A
36874,4602,525544.08,2486621.390000001,usft,NAD83(2011),NAD83(2011),auto,N/A
36875,4602,527482.24,2472186.390000001,usft,NAD83(2011),NAD83(2011),auto,N/A
36876,4602,379857.52,1683564.06,usft,NAD83(2011),NAD83(2011),auto,N/A
36877,4602,452646.87,1656649.8,usft,NAD83(2011),NAD83(2011),auto,N/A
36878,4602,488516.31,1606247.69,usft,NAD83(2011),NAD83(2011),auto,N/A
36879,4602,453553.11,1652689.35,usft,NAD83(2011),NAD83(2011),auto,N/A
36880,4602,474367.7800000001,1618114.97,usft,NAD83(2011),NAD83(2011),auto,N/A
36881,4602,411781.17,1656793.5,usft,NAD83(2011),NAD83(2011),auto,N/A
36882,4602,415167.51,2508026.01,usft,NAD83(2011),NAD83(2011),auto,N/A
36883,4602,323549.82,1992984.22,usft,NAD83(2011),NAD83(2011),auto,N/A
36884,4602,329366.7,1971864.66,usft,NAD83(2011),NAD83(2011),auto,N/A
36885,4602,254981.79,1868307.88,usft,NAD83(2011),NAD83(2011),auto,N/A
36886,4602,772047.39,1681905.55,usft,NAD83(2011),NAD83(2011),auto,N/A
36887,4602,779052.92,1681096.3700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
36888,4602,914474.72,1760527.05,usft,NAD83(2011),NAD83(2011),auto,N/A
36889,4602,787241.05,1606430.8,usft,NAD83(2011),NAD83(2011),auto,N/A
36890,4602,804510.31,1625446.9,usft,NAD83(2011),NAD83(2011),auto,N/A
36891,4602,187632.14,1120914.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36892,4602,126355.3,1086824.09,usft,NAD83(2011),NAD83(2011),auto,N/A
36893,4602,111789.69,1113560.03,usft,NAD83(2011),NAD83(2011),auto,N/A
36894,4602,113545.15,1084998.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
36895,4602,112278.95,1113482.86,usft,NAD83(2011),NAD83(2011),auto,N/A
36896,4602,108873.06,1104912.73,usft,NAD83(2011),NAD83(2011),auto,N/A
36897,4602,109496.49000000002,1114696.62,usft,NAD83(2011),NAD83(2011),auto,N/A
36898,4602,132452.61,1115794.97,usft,NAD83(2011),NAD83(2011),auto,N/A
36899,4602,139069.03,1101415.17,usft,NAD83(2011),NAD83(2011),auto,N/A
36900,4602,111941.72,1114095.36,usft,NAD83(2011),NAD83(2011),auto,N/A
36901,4602,134975.36,1104746.5,usft,NAD83(2011),NAD83(2011),auto,N/A
36902,4602,106325.25999999998,1114894.47,usft,NAD83(2011),NAD83(2011),auto,N/A
36903,4602,246485.93,1143412.22,usft,NAD83(2011),NAD83(2011),auto,N/A
36904,4602,367151.67,1030375.36,usft,NAD83(2011),NAD83(2011),auto,N/A
36905,4602,371653.99,1031580.76,usft,NAD83(2011),NAD83(2011),auto,N/A
36906,4602,359602.04,1053416.86,usft,NAD83(2011),NAD83(2011),auto,N/A
36907,4602,306214.14000000013,1027214.37,usft,NAD83(2011),NAD83(2011),auto,N/A
36908,4602,291367.7,1036946.54,usft,NAD83(2011),NAD83(2011),auto,N/A
36909,4602,305815.55,1026281.55,usft,NAD83(2011),NAD83(2011),auto,N/A
36910,4602,304376.85999999987,1027749.99,usft,NAD83(2011),NAD83(2011),auto,N/A
36911,4602,747705.17,1704901.29,usft,NAD83(2011),NAD83(2011),auto,N/A
36912,4602,327964.2,1994457.04,usft,NAD83(2011),NAD83(2011),auto,N/A
36913,4602,661173.41,1948431.75,usft,NAD83(2011),NAD83(2011),auto,N/A
36914,4602,647306.04,1891955.35,usft,NAD83(2011),NAD83(2011),auto,N/A
36915,4602,656349.8,1942246.88,usft,NAD83(2011),NAD83(2011),auto,N/A
36916,4602,641885.48,787157.8,usft,NAD83(2011),NAD83(2011),auto,N/A
36917,4602,616595.25,814839.38,usft,NAD83(2011),NAD83(2011),auto,N/A
36918,4602,616435.9399999997,814649.44,usft,NAD83(2011),NAD83(2011),auto,N/A
36919,4602,616042.5699999997,813149.37,usft,NAD83(2011),NAD83(2011),auto,N/A
36920,4602,979726.09,1164840.48,usft,NAD83(2011),NAD83(2011),auto,N/A
36921,4602,883256.05,1225269.73,usft,NAD83(2011),NAD83(2011),auto,N/A
36922,4602,846686.74,1263323.2,usft,NAD83(2011),NAD83(2011),auto,N/A
36923,4602,788606.44,1220676.29,usft,NAD83(2011),NAD83(2011),auto,N/A
36924,4602,783059.06,1216036.9,usft,NAD83(2011),NAD83(2011),auto,N/A
36925,4602,795488.11,1221107.11,usft,NAD83(2011),NAD83(2011),auto,N/A
36926,4602,780657.06,1215539.54,usft,NAD83(2011),NAD83(2011),auto,N/A
36927,4602,782537.83,1215519.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
36928,4602,782267.17,1233172.96,usft,NAD83(2011),NAD83(2011),auto,N/A
36929,4602,787398.31,1215823.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
36930,4602,787373.91,1216364.02,usft,NAD83(2011),NAD83(2011),auto,N/A
36931,4602,783075.37,1215251.62,usft,NAD83(2011),NAD83(2011),auto,N/A
36932,4602,782533.97,1218000.85,usft,NAD83(2011),NAD83(2011),auto,N/A
36933,4602,776015.57,1219495.38,usft,NAD83(2011),NAD83(2011),auto,N/A
36934,4602,780481.58,1197236.02,usft,NAD83(2011),NAD83(2011),auto,N/A
36935,4602,848032.1700000002,1198872.85,usft,NAD83(2011),NAD83(2011),auto,N/A
36936,4602,827989.43,1194932.5,usft,NAD83(2011),NAD83(2011),auto,N/A
36937,4602,840034.6899999998,1189574.99,usft,NAD83(2011),NAD83(2011),auto,N/A
36938,4602,852432.6700000002,1191268.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36939,4602,790631.03,1205529.01,usft,NAD83(2011),NAD83(2011),auto,N/A
36940,4602,818953.93,1190882.34,usft,NAD83(2011),NAD83(2011),auto,N/A
36941,4602,847359.79,1192144.45,usft,NAD83(2011),NAD83(2011),auto,N/A
36942,4602,877682.9200000002,1191361.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36943,4602,868368.1899999998,1189754.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36944,4602,830079.99,1191172.2,usft,NAD83(2011),NAD83(2011),auto,N/A
36945,4602,866841.84,1189898.58,usft,NAD83(2011),NAD83(2011),auto,N/A
36946,4602,861419.63,1192025.5,usft,NAD83(2011),NAD83(2011),auto,N/A
36947,4602,880271.483,1191624.971,usft,NAD83(2011),NAD83(2011),auto,N/A
36948,4602,805300.84,1197567.65,usft,NAD83(2011),NAD83(2011),auto,N/A
36949,4602,847894.45,1195782.03,usft,NAD83(2011),NAD83(2011),auto,N/A
36950,4602,854577.78,1191650.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
36951,4602,840140.2,1189579.39,usft,NAD83(2011),NAD83(2011),auto,N/A
36952,4602,826755.88,1191257.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36953,4602,868933.16,1196699.22,usft,NAD83(2011),NAD83(2011),auto,N/A
36954,4602,829768.15,1189110.29,usft,NAD83(2011),NAD83(2011),auto,N/A
36955,4602,848951.5600000002,1185059.38,usft,NAD83(2011),NAD83(2011),auto,N/A
36956,4602,828220.49,1186996.83,usft,NAD83(2011),NAD83(2011),auto,N/A
36957,4602,833729.02,1188861.65,usft,NAD83(2011),NAD83(2011),auto,N/A
36958,4602,868289.15,1186189.47,usft,NAD83(2011),NAD83(2011),auto,N/A
36959,4602,813412.36,1192587.34,usft,NAD83(2011),NAD83(2011),auto,N/A
36960,4602,847975.43,1191037.87,usft,NAD83(2011),NAD83(2011),auto,N/A
36961,4602,880511.77,1197332.98,usft,NAD83(2011),NAD83(2011),auto,N/A
36962,4602,863491.32,1190857.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36963,4602,890206.35,1232570.83,usft,NAD83(2011),NAD83(2011),auto,N/A
36964,4602,769406.9,1275867.0,usft,NAD83(2011),NAD83(2011),auto,N/A
36965,4602,742520.79,1239323.23,usft,NAD83(2011),NAD83(2011),auto,N/A
36966,4602,896456.48,1194436.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36967,4602,895070.65,1186456.63,usft,NAD83(2011),NAD83(2011),auto,N/A
36968,4602,790123.49,1203477.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36969,4602,779220.4,1203916.85,usft,NAD83(2011),NAD83(2011),auto,N/A
36970,4602,781134.84,1206272.77,usft,NAD83(2011),NAD83(2011),auto,N/A
36971,4602,781532.89,1198792.78,usft,NAD83(2011),NAD83(2011),auto,N/A
36972,4602,799219.77,1194480.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
36973,4602,781097.54,1206475.88,usft,NAD83(2011),NAD83(2011),auto,N/A
36974,4602,789522.2,1202934.71,usft,NAD83(2011),NAD83(2011),auto,N/A
36975,4602,781452.23,1205470.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
36976,4602,782310.74,1200157.64,usft,NAD83(2011),NAD83(2011),auto,N/A
36977,4602,789984.28,1203347.1,usft,NAD83(2011),NAD83(2011),auto,N/A
36978,4602,782874.58,1203241.6,usft,NAD83(2011),NAD83(2011),auto,N/A
36979,4602,794069.43,1320367.17,usft,NAD83(2011),NAD83(2011),auto,N/A
36980,4602,765015.032,1411381.382,usft,NAD83(2011),NAD83(2011),auto,N/A
36981,4602,827228.02,1212114.75,usft,NAD83(2011),NAD83(2011),auto,N/A
36982,4602,823301.56,1218905.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
36983,4602,810650.7,1254464.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
36984,4602,813652.81,1251707.42,usft,NAD83(2011),NAD83(2011),auto,N/A
36985,4602,743482.39,1191981.67,usft,NAD83(2011),NAD83(2011),auto,N/A
36986,4602,742664.76,1230105.12,usft,NAD83(2011),NAD83(2011),auto,N/A
36987,4602,753476.02,1218774.46,usft,NAD83(2011),NAD83(2011),auto,N/A
36988,4602,746107.13,1222440.04,usft,NAD83(2011),NAD83(2011),auto,N/A
36989,4602,757594.56,1212467.51,usft,NAD83(2011),NAD83(2011),auto,N/A
36990,4602,754062.51,1218787.11,usft,NAD83(2011),NAD83(2011),auto,N/A
36991,4602,743368.03,1195320.28,usft,NAD83(2011),NAD83(2011),auto,N/A
36992,4602,750256.81,1215500.92,usft,NAD83(2011),NAD83(2011),auto,N/A
36993,4602,755286.85,1197907.22,usft,NAD83(2011),NAD83(2011),auto,N/A
36994,4602,753113.16,1197016.62,usft,NAD83(2011),NAD83(2011),auto,N/A
36995,4602,868087.79,1226858.8,usft,NAD83(2011),NAD83(2011),auto,N/A
36996,4602,865058.1700000002,1226407.09,usft,NAD83(2011),NAD83(2011),auto,N/A
36997,4602,870742.62,1226369.7,usft,NAD83(2011),NAD83(2011),auto,N/A
36998,4602,860967.9399999998,1225521.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36999,4602,868982.2,1226458.84,usft,NAD83(2011),NAD83(2011),auto,N/A
37000,4602,860665.0,1225540.53,usft,NAD83(2011),NAD83(2011),auto,N/A
37001,4602,756130.56,1196603.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37002,4602,719916.6,1192386.47,usft,NAD83(2011),NAD83(2011),auto,N/A
37003,4602,726118.69,1194133.9,usft,NAD83(2011),NAD83(2011),auto,N/A
37004,4602,726989.2,1194398.1,usft,NAD83(2011),NAD83(2011),auto,N/A
37005,4602,726017.36,1194103.05,usft,NAD83(2011),NAD83(2011),auto,N/A
37006,4602,727910.68,1190637.13,usft,NAD83(2011),NAD83(2011),auto,N/A
37007,4602,724540.48,1193681.88,usft,NAD83(2011),NAD83(2011),auto,N/A
37008,4602,727140.64,1194445.3,usft,NAD83(2011),NAD83(2011),auto,N/A
37009,4602,727393.11,1194523.99,usft,NAD83(2011),NAD83(2011),auto,N/A
37010,4602,740684.82,1195564.17,usft,NAD83(2011),NAD83(2011),auto,N/A
37011,4602,730544.75,1190704.87,usft,NAD83(2011),NAD83(2011),auto,N/A
37012,4602,729196.66,1190669.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37013,4602,719151.87,1192190.98,usft,NAD83(2011),NAD83(2011),auto,N/A
37014,4602,722620.2,1190508.53,usft,NAD83(2011),NAD83(2011),auto,N/A
37015,4602,722620.2,1190508.53,usft,NAD83(2011),NAD83(2011),auto,N/A
37016,4602,848308.2,1292315.29,usft,NAD83(2011),NAD83(2011),auto,N/A
37017,4602,784631.97,1187260.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37018,4602,681882.38,1267808.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37019,4602,725883.47,1267097.46,usft,NAD83(2011),NAD83(2011),auto,N/A
37020,4602,895339.65,1224510.23,usft,NAD83(2011),NAD83(2011),auto,N/A
37021,4602,811368.74,1221643.36,usft,NAD83(2011),NAD83(2011),auto,N/A
37022,4602,823680.25,1230750.99,usft,NAD83(2011),NAD83(2011),auto,N/A
37023,4602,823282.6,1234924.03,usft,NAD83(2011),NAD83(2011),auto,N/A
37024,4602,845609.86,1224585.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37025,4602,823919.02,1227551.92,usft,NAD83(2011),NAD83(2011),auto,N/A
37026,4602,821991.63,1226946.48,usft,NAD83(2011),NAD83(2011),auto,N/A
37027,4602,824018.1,1226331.34,usft,NAD83(2011),NAD83(2011),auto,N/A
37028,4602,838946.3100000002,1223877.14,usft,NAD83(2011),NAD83(2011),auto,N/A
37029,4602,844504.24,1224540.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37030,4602,844504.24,1224540.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37031,4602,831757.13,1225313.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37032,4602,824069.25,1228558.14,usft,NAD83(2011),NAD83(2011),auto,N/A
37033,4602,724004.87,1210428.21,usft,NAD83(2011),NAD83(2011),auto,N/A
37034,4602,723349.43,1224840.75,usft,NAD83(2011),NAD83(2011),auto,N/A
37035,4602,729377.4,1207698.08,usft,NAD83(2011),NAD83(2011),auto,N/A
37036,4602,723359.24,1224847.15,usft,NAD83(2011),NAD83(2011),auto,N/A
37037,4602,817125.91,1107332.22,usft,NAD83(2011),NAD83(2011),auto,N/A
37038,4602,826430.08,1114195.37,usft,NAD83(2011),NAD83(2011),auto,N/A
37039,4602,790489.47,1074336.17,usft,NAD83(2011),NAD83(2011),auto,N/A
37040,4602,823002.79,1101437.62,usft,NAD83(2011),NAD83(2011),auto,N/A
37041,4602,829225.87,1114858.99,usft,NAD83(2011),NAD83(2011),auto,N/A
37042,4602,798795.17,1127510.89,usft,NAD83(2011),NAD83(2011),auto,N/A
37043,4602,889207.34,1112571.04,usft,NAD83(2011),NAD83(2011),auto,N/A
37044,4602,898145.86,1123255.13,usft,NAD83(2011),NAD83(2011),auto,N/A
37045,4602,695140.01,1591847.57,usft,NAD83(2011),NAD83(2011),auto,N/A
37046,4602,756021.35,1416546.46,usft,NAD83(2011),NAD83(2011),auto,N/A
37047,4602,733122.35,1428330.48,usft,NAD83(2011),NAD83(2011),auto,N/A
37048,4602,758955.69,1415177.9,usft,NAD83(2011),NAD83(2011),auto,N/A
37049,4602,115699.9,1482867.55,usft,NAD83(2011),NAD83(2011),auto,N/A
37050,4602,144353.59,1390603.32,usft,NAD83(2011),NAD83(2011),auto,N/A
37051,4602,482215.66,996251.48,usft,NAD83(2011),NAD83(2011),auto,N/A
37052,4602,405759.75,1037477.48,usft,NAD83(2011),NAD83(2011),auto,N/A
