ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
12983,4602,823867.22,1228466.66,usft,NAD83(2011),NAD83(2011),auto,N/A
12984,4602,823825.41,1229397.99,usft,NAD83(2011),NAD83(2011),auto,N/A
12985,4602,841031.01,1224031.58,usft,NAD83(2011),NAD83(2011),auto,N/A
12986,4602,823386.43,1234706.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12987,4602,833415.24,1224262.01,usft,NAD83(2011),NAD83(2011),auto,N/A
12988,4602,819623.15,1225873.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12989,4602,852593.62,1141759.53,usft,NAD83(2011),NAD83(2011),auto,N/A
12990,4602,841639.7159999999,1144062.293,usft,NAD83(2011),NAD83(2011),auto,N/A
12991,4602,870972.88,1103832.86,usft,NAD83(2011),NAD83(2011),auto,N/A
12992,4602,842665.57,1095187.59,usft,NAD83(2011),NAD83(2011),auto,N/A
12993,4602,820551.45,1115329.36,usft,NAD83(2011),NAD83(2011),auto,N/A
12994,4602,834281.12,1115136.29,usft,NAD83(2011),NAD83(2011),auto,N/A
12995,4602,822063.21,1108609.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12996,4602,825852.52,1114058.03,usft,NAD83(2011),NAD83(2011),auto,N/A
12997,4602,833653.15,1115090.52,usft,NAD83(2011),NAD83(2011),auto,N/A
12998,4602,822459.45,1105314.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12999,4602,806814.81,1098981.2,usft,NAD83(2011),NAD83(2011),auto,N/A
13000,4602,834805.52,1115172.14,usft,NAD83(2011),NAD83(2011),auto,N/A
13001,4602,823193.4,1113932.34,usft,NAD83(2011),NAD83(2011),auto,N/A
13002,4602,896789.95,1122438.13,usft,NAD83(2011),NAD83(2011),auto,N/A
13003,4602,728085.95,1434182.07,usft,NAD83(2011),NAD83(2011),auto,N/A
13004,4602,758821.5,1415175.92,usft,NAD83(2011),NAD83(2011),auto,N/A
13005,4602,743945.1,1423816.25,usft,NAD83(2011),NAD83(2011),auto,N/A
13006,4602,752478.86,1420022.05,usft,NAD83(2011),NAD83(2011),auto,N/A
13007,4602,759799.75,1414949.39,usft,NAD83(2011),NAD83(2011),auto,N/A
13008,4602,743936.25,1423826.42,usft,NAD83(2011),NAD83(2011),auto,N/A
13009,4602,646417.84,1574450.91,usft,NAD83(2011),NAD83(2011),auto,N/A
13010,4602,522925.11,1652488.38,usft,NAD83(2011),NAD83(2011),auto,N/A
13011,4602,182735.54,1563406.71,usft,NAD83(2011),NAD83(2011),auto,N/A
13012,4602,134803.83,1409571.32,usft,NAD83(2011),NAD83(2011),auto,N/A
13013,4602,512103.17,1020929.36,usft,NAD83(2011),NAD83(2011),auto,N/A
13014,4602,499174.68,1019116.95,usft,NAD83(2011),NAD83(2011),auto,N/A
13015,4602,423011.48,1039669.23,usft,NAD83(2011),NAD83(2011),auto,N/A
13016,4602,748224.54,2286287.15,usft,NAD83(2011),NAD83(2011),auto,N/A
13017,4602,735113.04,1046467.5799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
13018,4602,1126173.2,1881278.1200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
13019,4602,1122141.33,1876112.97,usft,NAD83(2011),NAD83(2011),auto,N/A
13020,4602,1089608.12,1857174.69,usft,NAD83(2011),NAD83(2011),auto,N/A
13021,4602,1107613.77,1864775.6200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
13022,4602,395500.34,743491.83,usft,NAD83(2011),NAD83(2011),auto,N/A
13023,4602,591407.03,1144828.53,usft,NAD83(2011),NAD83(2011),auto,N/A
13024,4602,682053.16,1197576.24,usft,NAD83(2011),NAD83(2011),auto,N/A
13025,4602,660098.6,1194150.47,usft,NAD83(2011),NAD83(2011),auto,N/A
13026,4602,655615.16,1193991.97,usft,NAD83(2011),NAD83(2011),auto,N/A
13027,4602,665899.53,1194299.49,usft,NAD83(2011),NAD83(2011),auto,N/A
13028,4602,681268.59,1210465.73,usft,NAD83(2011),NAD83(2011),auto,N/A
13029,4602,681953.2,1210475.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13030,4602,681456.43,1152337.12,usft,NAD83(2011),NAD83(2011),auto,N/A
13031,4602,679897.89,1152267.89,usft,NAD83(2011),NAD83(2011),auto,N/A
13032,4602,671464.77,1167107.04,usft,NAD83(2011),NAD83(2011),auto,N/A
13033,4602,694659.52,1152609.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13034,4602,671505.75,1155880.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13035,4602,642386.12,1159987.54,usft,NAD83(2011),NAD83(2011),auto,N/A
13036,4602,697750.37,1156413.08,usft,NAD83(2011),NAD83(2011),auto,N/A
13037,4602,702094.42,1142854.67,usft,NAD83(2011),NAD83(2011),auto,N/A
13038,4602,699179.51,1161605.09,usft,NAD83(2011),NAD83(2011),auto,N/A
13039,4602,698978.72,1161332.95,usft,NAD83(2011),NAD83(2011),auto,N/A
13040,4602,700833.62,1167250.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13041,4602,694706.0,1162640.17,usft,NAD83(2011),NAD83(2011),auto,N/A
13042,4602,648177.16,1109513.9,usft,NAD83(2011),NAD83(2011),auto,N/A
13043,4602,675706.11,1159407.73,usft,NAD83(2011),NAD83(2011),auto,N/A
13044,4602,661325.71,1158902.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13045,4602,700705.09,1165719.58,usft,NAD83(2011),NAD83(2011),auto,N/A
13046,4602,671435.03,1166854.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13047,4602,698828.24,1160865.72,usft,NAD83(2011),NAD83(2011),auto,N/A
13048,4602,668280.67,1159159.96,usft,NAD83(2011),NAD83(2011),auto,N/A
13049,4602,708387.0,1139877.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13050,4602,698850.59,1160955.12,usft,NAD83(2011),NAD83(2011),auto,N/A
13051,4602,671409.75,1159426.08,usft,NAD83(2011),NAD83(2011),auto,N/A
13052,4602,691148.8,1152706.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13053,4602,698809.03,1160457.41,usft,NAD83(2011),NAD83(2011),auto,N/A
13054,4602,697873.6629999997,1157599.764,usft,NAD83(2011),NAD83(2011),auto,N/A
13055,4602,689511.9,1152910.24,usft,NAD83(2011),NAD83(2011),auto,N/A
13056,4602,662232.0699999997,1133785.52,usft,NAD83(2011),NAD83(2011),auto,N/A
13057,4602,667224.46,1140986.47,usft,NAD83(2011),NAD83(2011),auto,N/A
13058,4602,673201.81,1147846.49,usft,NAD83(2011),NAD83(2011),auto,N/A
13059,4602,666885.97,1140534.49,usft,NAD83(2011),NAD83(2011),auto,N/A
13060,4602,671390.86,1167122.42,usft,NAD83(2011),NAD83(2011),auto,N/A
13061,4602,656714.79,1127130.14,usft,NAD83(2011),NAD83(2011),auto,N/A
13062,4602,671242.99,1146039.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13063,4602,641751.8,1091613.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13064,4602,701852.01,1172083.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13065,4602,701464.92,1171700.71,usft,NAD83(2011),NAD83(2011),auto,N/A
13066,4602,754121.79,1094640.03,usft,NAD83(2011),NAD83(2011),auto,N/A
13067,4602,756605.4,1116287.59,usft,NAD83(2011),NAD83(2011),auto,N/A
13068,4602,745420.66,1116699.5,usft,NAD83(2011),NAD83(2011),auto,N/A
13069,4602,645622.78,1101405.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13070,4602,645622.78,1101405.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13071,4602,672201.54,1260660.53,usft,NAD83(2011),NAD83(2011),auto,N/A
13072,4602,674323.42,1224238.58,usft,NAD83(2011),NAD83(2011),auto,N/A
13073,4602,678218.25,1219390.24,usft,NAD83(2011),NAD83(2011),auto,N/A
13074,4602,679736.41,1217917.51,usft,NAD83(2011),NAD83(2011),auto,N/A
13075,4602,673438.0,1229261.61,usft,NAD83(2011),NAD83(2011),auto,N/A
13076,4602,1178604.02,1192156.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13077,4602,1144902.25,1183793.63,usft,NAD83(2011),NAD83(2011),auto,N/A
13078,4602,1168425.34,1297432.59,usft,NAD83(2011),NAD83(2011),auto,N/A
13079,4602,1131710.3,1191943.24,usft,NAD83(2011),NAD83(2011),auto,N/A
13080,4602,1136655.03,1198711.63,usft,NAD83(2011),NAD83(2011),auto,N/A
13081,4602,1139377.4,1181566.03,usft,NAD83(2011),NAD83(2011),auto,N/A
13082,4602,1136611.53,1199760.88,usft,NAD83(2011),NAD83(2011),auto,N/A
13083,4602,1148394.23,1135266.38,usft,NAD83(2011),NAD83(2011),auto,N/A
13084,4602,1147947.1799999995,1144348.35,usft,NAD83(2011),NAD83(2011),auto,N/A
13085,4602,1164378.1799999995,1221972.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13086,4602,134063.48,1286241.39,usft,NAD83(2011),NAD83(2011),auto,N/A
13087,4602,115542.34,1261615.59,usft,NAD83(2011),NAD83(2011),auto,N/A
13088,4602,934680.1,1203586.54,usft,NAD83(2011),NAD83(2011),auto,N/A
13089,4602,930681.02,1204230.2,usft,NAD83(2011),NAD83(2011),auto,N/A
13090,4602,896861.39,1193299.29,usft,NAD83(2011),NAD83(2011),auto,N/A
13091,4602,898954.75,1193873.76,usft,NAD83(2011),NAD83(2011),auto,N/A
13092,4602,932657.18,1221444.77,usft,NAD83(2011),NAD83(2011),auto,N/A
13093,4602,932307.85,1231530.91,usft,NAD83(2011),NAD83(2011),auto,N/A
13094,4602,941557.4200000002,1262060.87,usft,NAD83(2011),NAD83(2011),auto,N/A
13095,4602,914024.4200000002,1264475.09,usft,NAD83(2011),NAD83(2011),auto,N/A
13096,4602,924867.59,1278644.49,usft,NAD83(2011),NAD83(2011),auto,N/A
13097,4602,914788.77,1261142.8,usft,NAD83(2011),NAD83(2011),auto,N/A
13098,4602,897386.57,1235592.89,usft,NAD83(2011),NAD83(2011),auto,N/A
13099,4602,995785.07,1231978.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13100,4602,986342.4,1230146.3,usft,NAD83(2011),NAD83(2011),auto,N/A
13101,4602,995870.14,1230171.4,usft,NAD83(2011),NAD83(2011),auto,N/A
13102,4602,993264.73,1228986.65,usft,NAD83(2011),NAD83(2011),auto,N/A
13103,4602,993900.4399999998,1228754.41,usft,NAD83(2011),NAD83(2011),auto,N/A
13104,4602,1032579.3,1226868.83,usft,NAD83(2011),NAD83(2011),auto,N/A
13105,4602,995498.0799999998,1230161.98,usft,NAD83(2011),NAD83(2011),auto,N/A
13106,4602,1032565.9399999998,1226869.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13107,4602,907084.23,1196474.78,usft,NAD83(2011),NAD83(2011),auto,N/A
13108,4602,911163.57,1193671.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13109,4602,921600.74,1199690.6,usft,NAD83(2011),NAD83(2011),auto,N/A
13110,4602,912010.01,1206759.9,usft,NAD83(2011),NAD83(2011),auto,N/A
13111,4602,913974.1700000002,1205493.08,usft,NAD83(2011),NAD83(2011),auto,N/A
13112,4602,931536.4,1205319.04,usft,NAD83(2011),NAD83(2011),auto,N/A
13113,4602,907402.54,1196881.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13114,4602,912239.0,1200367.64,usft,NAD83(2011),NAD83(2011),auto,N/A
13115,4602,921606.63,1199670.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13116,4602,916701.85,1207756.92,usft,NAD83(2011),NAD83(2011),auto,N/A
13117,4602,907592.98,1197126.74,usft,NAD83(2011),NAD83(2011),auto,N/A
13118,4602,916468.28,1207711.58,usft,NAD83(2011),NAD83(2011),auto,N/A
13119,4602,927951.21,1202956.79,usft,NAD83(2011),NAD83(2011),auto,N/A
13120,4602,911163.57,1193671.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13121,4602,912343.6899999998,1198048.02,usft,NAD83(2011),NAD83(2011),auto,N/A
13122,4602,906414.29,1220719.27,usft,NAD83(2011),NAD83(2011),auto,N/A
13123,4602,895858.24,1224427.55,usft,NAD83(2011),NAD83(2011),auto,N/A
13124,4602,968840.59,1235883.52,usft,NAD83(2011),NAD83(2011),auto,N/A
13125,4602,934845.18,1207501.92,usft,NAD83(2011),NAD83(2011),auto,N/A
13126,4602,949012.97,1206312.47,usft,NAD83(2011),NAD83(2011),auto,N/A
13127,4602,943272.0600000002,1221677.67,usft,NAD83(2011),NAD83(2011),auto,N/A
13128,4602,968914.0,1235989.39,usft,NAD83(2011),NAD83(2011),auto,N/A
13129,4602,969891.72,1226643.51,usft,NAD83(2011),NAD83(2011),auto,N/A
13130,4602,950017.95,1202714.1,usft,NAD83(2011),NAD83(2011),auto,N/A
13131,4602,968970.0799999998,1230741.52,usft,NAD83(2011),NAD83(2011),auto,N/A
13132,4602,948831.6,1218732.6,usft,NAD83(2011),NAD83(2011),auto,N/A
13133,4602,946147.82,1221503.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13134,4602,937032.93,1208941.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13135,4602,947757.8299999998,1221452.7,usft,NAD83(2011),NAD83(2011),auto,N/A
13136,4602,939248.72,1210404.54,usft,NAD83(2011),NAD83(2011),auto,N/A
13137,4602,968996.8,1229692.3,usft,NAD83(2011),NAD83(2011),auto,N/A
13138,4602,936497.15,1208588.9,usft,NAD83(2011),NAD83(2011),auto,N/A
13139,4602,933060.18,1214053.6,usft,NAD83(2011),NAD83(2011),auto,N/A
13140,4602,948987.13,1217691.75,usft,NAD83(2011),NAD83(2011),auto,N/A
13141,4602,980743.5600000002,1226735.74,usft,NAD83(2011),NAD83(2011),auto,N/A
13142,4602,970356.1899999998,1226212.58,usft,NAD83(2011),NAD83(2011),auto,N/A
13143,4602,969036.5799999998,1230826.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13144,4602,968904.47,1236882.91,usft,NAD83(2011),NAD83(2011),auto,N/A
13145,4602,903603.59,1219594.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13146,4602,900590.61,1221129.91,usft,NAD83(2011),NAD83(2011),auto,N/A
13147,4602,1032582.57,1229500.21,usft,NAD83(2011),NAD83(2011),auto,N/A
13148,4602,1032512.05,1231200.87,usft,NAD83(2011),NAD83(2011),auto,N/A
13149,4602,1032570.55,1228739.83,usft,NAD83(2011),NAD83(2011),auto,N/A
13150,4602,1032508.3100000002,1231236.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13151,4602,1074737.01,1209519.35,usft,NAD83(2011),NAD83(2011),auto,N/A
13152,4602,927250.39,1245200.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13153,4602,952351.36,1247858.51,usft,NAD83(2011),NAD83(2011),auto,N/A
13154,4602,905004.73,1190398.96,usft,NAD83(2011),NAD83(2011),auto,N/A
13155,4602,863449.11,2400977.24,usft,NAD83(2011),NAD83(2011),auto,N/A
13156,4602,903889.46,2367518.61,usft,NAD83(2011),NAD83(2011),auto,N/A
13157,4602,861668.28,2413562.33,usft,NAD83(2011),NAD83(2011),auto,N/A
13158,4602,883404.89,2397207.31,usft,NAD83(2011),NAD83(2011),auto,N/A
13159,4602,910639.05,2419898.16,usft,NAD83(2011),NAD83(2011),auto,N/A
13160,4602,875527.48,2401037.04,usft,NAD83(2011),NAD83(2011),auto,N/A
13161,4602,849298.86,2380933.32,usft,NAD83(2011),NAD83(2011),auto,N/A
13162,4602,870783.91,2443514.9,usft,NAD83(2011),NAD83(2011),auto,N/A
13163,4602,868767.99,2454706.54,usft,NAD83(2011),NAD83(2011),auto,N/A
13164,4602,865783.9399999998,2443682.5,usft,NAD83(2011),NAD83(2011),auto,N/A
13165,4602,860096.93,2443895.0,usft,NAD83(2011),NAD83(2011),auto,N/A
13166,4602,865091.9399999998,2443707.72,usft,NAD83(2011),NAD83(2011),auto,N/A
13167,4602,879102.36,2458268.6,usft,NAD83(2011),NAD83(2011),auto,N/A
13168,4602,871150.9200000002,2443497.51,usft,NAD83(2011),NAD83(2011),auto,N/A
13169,4602,789597.79,2341368.36,usft,NAD83(2011),NAD83(2011),auto,N/A
13170,4602,630202.28,1075878.99,usft,NAD83(2011),NAD83(2011),auto,N/A
13171,4602,636578.1,1076071.21,usft,NAD83(2011),NAD83(2011),auto,N/A
13172,4602,634149.3,1062929.37,usft,NAD83(2011),NAD83(2011),auto,N/A
13173,4602,639019.16,1076246.84,usft,NAD83(2011),NAD83(2011),auto,N/A
13174,4602,640087.13,1087975.6,usft,NAD83(2011),NAD83(2011),auto,N/A
13175,4602,637454.3100000003,1068463.58,usft,NAD83(2011),NAD83(2011),auto,N/A
13176,4602,640413.98,1087192.12,usft,NAD83(2011),NAD83(2011),auto,N/A
13177,4602,640309.39,1084626.02,usft,NAD83(2011),NAD83(2011),auto,N/A
13178,4602,627960.08,1043615.86,usft,NAD83(2011),NAD83(2011),auto,N/A
13179,4602,631387.75,1052488.17,usft,NAD83(2011),NAD83(2011),auto,N/A
13180,4602,629726.64,1045479.11,usft,NAD83(2011),NAD83(2011),auto,N/A
13181,4602,630721.47,1029662.32,usft,NAD83(2011),NAD83(2011),auto,N/A
13182,4602,592413.8100000003,1115772.76,usft,NAD83(2011),NAD83(2011),auto,N/A
13183,4602,597899.33,1109219.83,usft,NAD83(2011),NAD83(2011),auto,N/A
13184,4602,608219.46,1033769.97,usft,NAD83(2011),NAD83(2011),auto,N/A
13185,4602,270755.81,2187185.61,usft,NAD83(2011),NAD83(2011),auto,N/A
13186,4602,1305315.6899999995,1118111.2,usft,NAD83(2011),NAD83(2011),auto,N/A
13187,4602,1263582.3100000005,1174394.15,usft,NAD83(2011),NAD83(2011),auto,N/A
13188,4602,1250390.5700000005,1165592.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13189,4602,1263086.83,1173627.67,usft,NAD83(2011),NAD83(2011),auto,N/A
13190,4602,1260031.51,1166942.88,usft,NAD83(2011),NAD83(2011),auto,N/A
13191,4602,1263954.86,1162965.08,usft,NAD83(2011),NAD83(2011),auto,N/A
13192,4602,1265455.71,1176158.7,usft,NAD83(2011),NAD83(2011),auto,N/A
13193,4602,1271195.65,1194417.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13194,4602,1250957.54,1166283.11,usft,NAD83(2011),NAD83(2011),auto,N/A
13195,4602,1329334.08,1206797.48,usft,NAD83(2011),NAD83(2011),auto,N/A
13196,4602,526450.23,2472085.640000001,usft,NAD83(2011),NAD83(2011),auto,N/A
13197,4602,491366.42,1644764.17,usft,NAD83(2011),NAD83(2011),auto,N/A
13198,4602,376294.75,1688453.52,usft,NAD83(2011),NAD83(2011),auto,N/A
13199,4602,382052.94,1687104.96,usft,NAD83(2011),NAD83(2011),auto,N/A
13200,4602,453153.24,1655741.47,usft,NAD83(2011),NAD83(2011),auto,N/A
13201,4602,425609.76,1654285.97,usft,NAD83(2011),NAD83(2011),auto,N/A
13202,4602,496890.76,1534931.37,usft,NAD83(2011),NAD83(2011),auto,N/A
13203,4602,541759.97,1969120.48,usft,NAD83(2011),NAD83(2011),auto,N/A
13204,4602,521221.4699999999,2065812.8400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
13205,4602,610614.79,2126198.24,usft,NAD83(2011),NAD83(2011),auto,N/A
13206,4602,701422.09,2223327.640000001,usft,NAD83(2011),NAD83(2011),auto,N/A
13207,4602,415316.66,2511325.45,usft,NAD83(2011),NAD83(2011),auto,N/A
13208,4602,412645.07,2511446.93,usft,NAD83(2011),NAD83(2011),auto,N/A
13209,4602,415325.87,2511528.08,usft,NAD83(2011),NAD83(2011),auto,N/A
13210,4602,336668.71,1899590.4,usft,NAD83(2011),NAD83(2011),auto,N/A
13211,4602,339888.82,1946591.08,usft,NAD83(2011),NAD83(2011),auto,N/A
13212,4602,352275.18,1942622.04,usft,NAD83(2011),NAD83(2011),auto,N/A
13213,4602,381503.57,1916478.68,usft,NAD83(2011),NAD83(2011),auto,N/A
13214,4602,341946.23,1952082.91,usft,NAD83(2011),NAD83(2011),auto,N/A
13215,4602,335929.86,1864706.76,usft,NAD83(2011),NAD83(2011),auto,N/A
13216,4602,770775.31,1682624.0900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
13217,4602,757724.35,1689062.43,usft,NAD83(2011),NAD83(2011),auto,N/A
13218,4602,757306.87,1690905.95,usft,NAD83(2011),NAD83(2011),auto,N/A
13219,4602,890715.6700000002,1513045.05,usft,NAD83(2011),NAD83(2011),auto,N/A
13220,4602,890715.6700000002,1513045.05,usft,NAD83(2011),NAD83(2011),auto,N/A
13221,4602,754621.39,1601780.58,usft,NAD83(2011),NAD83(2011),auto,N/A
13222,4602,1023898.73,934216.82,usft,NAD83(2011),NAD83(2011),auto,N/A
13223,4602,1027302.04,927538.89,usft,NAD83(2011),NAD83(2011),auto,N/A
13224,4602,1018646.09,962166.39,usft,NAD83(2011),NAD83(2011),auto,N/A
13225,4602,1027804.37,923434.9,usft,NAD83(2011),NAD83(2011),auto,N/A
13226,4602,134029.74,1125094.5,usft,NAD83(2011),NAD83(2011),auto,N/A
13227,4602,100104.33,1129032.71,usft,NAD83(2011),NAD83(2011),auto,N/A
13228,4602,132967.93,1107168.85,usft,NAD83(2011),NAD83(2011),auto,N/A
13229,4602,133398.22,1087204.01,usft,NAD83(2011),NAD83(2011),auto,N/A
13230,4602,98965.87,1132206.27,usft,NAD83(2011),NAD83(2011),auto,N/A
13231,4602,164648.44,1117935.21,usft,NAD83(2011),NAD83(2011),auto,N/A
13232,4602,357987.54,2250532.120000001,usft,NAD83(2011),NAD83(2011),auto,N/A
13233,4602,305088.93,1030148.4399999998,usft,NAD83(2011),NAD83(2011),auto,N/A
13234,4602,304173.85,1008998.6700000002,usft,NAD83(2011),NAD83(2011),auto,N/A
13235,4602,305953.93,1025130.88,usft,NAD83(2011),NAD83(2011),auto,N/A
13236,4602,365131.74,1060885.71,usft,NAD83(2011),NAD83(2011),auto,N/A
13237,4602,352505.72,1030552.1,usft,NAD83(2011),NAD83(2011),auto,N/A
13238,4602,228426.4,1087258.6,usft,NAD83(2011),NAD83(2011),auto,N/A
13239,4602,228516.9,1080283.28,usft,NAD83(2011),NAD83(2011),auto,N/A
13240,4602,755949.5,1692525.01,usft,NAD83(2011),NAD83(2011),auto,N/A
13241,4602,793780.75,1690522.75,usft,NAD83(2011),NAD83(2011),auto,N/A
13242,4602,766757.22,1690539.5,usft,NAD83(2011),NAD83(2011),auto,N/A
13243,4602,773022.79,1690561.73,usft,NAD83(2011),NAD83(2011),auto,N/A
13244,4602,755948.6,1692519.7,usft,NAD83(2011),NAD83(2011),auto,N/A
13245,4602,453665.89,2019085.15,usft,NAD83(2011),NAD83(2011),auto,N/A
13246,4602,390892.51,2003637.5,usft,NAD83(2011),NAD83(2011),auto,N/A
13247,4602,328822.94,1985896.04,usft,NAD83(2011),NAD83(2011),auto,N/A
13248,4602,331457.84000000014,1999723.97,usft,NAD83(2011),NAD83(2011),auto,N/A
13249,4602,350266.99,1996009.47,usft,NAD83(2011),NAD83(2011),auto,N/A
13250,4602,696943.27,1769833.31,usft,NAD83(2011),NAD83(2011),auto,N/A
13251,4602,691767.41,1801074.36,usft,NAD83(2011),NAD83(2011),auto,N/A
13252,4602,693586.16,1801063.47,usft,NAD83(2011),NAD83(2011),auto,N/A
13253,4602,744053.3,1893385.3,usft,NAD83(2011),NAD83(2011),auto,N/A
13254,4602,662718.5699999997,1944418.69,usft,NAD83(2011),NAD83(2011),auto,N/A
13255,4602,658841.1899999997,1945531.63,usft,NAD83(2011),NAD83(2011),auto,N/A
13256,4602,646654.17,1846566.04,usft,NAD83(2011),NAD83(2011),auto,N/A
13257,4602,617849.25,795704.83,usft,NAD83(2011),NAD83(2011),auto,N/A
13258,4602,614711.5600000003,815001.71,usft,NAD83(2011),NAD83(2011),auto,N/A
13259,4602,982988.76,1141115.78,usft,NAD83(2011),NAD83(2011),auto,N/A
13260,4602,1093193.41,1119989.46,usft,NAD83(2011),NAD83(2011),auto,N/A
13261,4602,1006047.5600000002,1073267.61,usft,NAD83(2011),NAD83(2011),auto,N/A
13262,4602,762412.47,1370810.68,usft,NAD83(2011),NAD83(2011),auto,N/A
13263,4602,857405.16,1241561.62,usft,NAD83(2011),NAD83(2011),auto,N/A
13264,4602,838308.67,1278706.77,usft,NAD83(2011),NAD83(2011),auto,N/A
13265,4602,855307.9,1245653.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13266,4602,854224.95,1237926.15,usft,NAD83(2011),NAD83(2011),auto,N/A
13267,4602,789709.35,1221256.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13268,4602,786864.33,1219008.74,usft,NAD83(2011),NAD83(2011),auto,N/A
13269,4602,804090.07,1220917.34,usft,NAD83(2011),NAD83(2011),auto,N/A
13270,4602,782796.01,1211158.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13271,4602,779902.61,1215659.15,usft,NAD83(2011),NAD83(2011),auto,N/A
13272,4602,771711.59,1202534.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13273,4602,761914.63,1196808.8,usft,NAD83(2011),NAD83(2011),auto,N/A
13274,4602,767668.45,1199619.91,usft,NAD83(2011),NAD83(2011),auto,N/A
13275,4602,782076.74,1195976.27,usft,NAD83(2011),NAD83(2011),auto,N/A
13276,4602,802168.22,1191856.87,usft,NAD83(2011),NAD83(2011),auto,N/A
13277,4602,812865.36,1193152.374,usft,NAD83(2011),NAD83(2011),auto,N/A
13278,4602,829620.52,1191210.27,usft,NAD83(2011),NAD83(2011),auto,N/A
13279,4602,828660.9,1193507.09,usft,NAD83(2011),NAD83(2011),auto,N/A
13280,4602,812594.69,1193324.25,usft,NAD83(2011),NAD83(2011),auto,N/A
13281,4602,818694.52,1190841.15,usft,NAD83(2011),NAD83(2011),auto,N/A
13282,4602,853879.5600000002,1191291.16,usft,NAD83(2011),NAD83(2011),auto,N/A
13283,4602,840727.5600000002,1189438.48,usft,NAD83(2011),NAD83(2011),auto,N/A
13284,4602,870987.1899999998,1189662.88,usft,NAD83(2011),NAD83(2011),auto,N/A
13285,4602,853989.74,1191416.7,usft,NAD83(2011),NAD83(2011),auto,N/A
13286,4602,858677.35,1191617.77,usft,NAD83(2011),NAD83(2011),auto,N/A
13287,4602,828631.69,1190961.51,usft,NAD83(2011),NAD83(2011),auto,N/A
13288,4602,827872.56,1203814.35,usft,NAD83(2011),NAD83(2011),auto,N/A
13289,4602,879704.8100000002,1191420.88,usft,NAD83(2011),NAD83(2011),auto,N/A
13290,4602,828329.53,1191100.5,usft,NAD83(2011),NAD83(2011),auto,N/A
13291,4602,816464.8,1190736.38,usft,NAD83(2011),NAD83(2011),auto,N/A
13292,4602,836570.91,1188900.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13293,4602,821767.4,1191198.36,usft,NAD83(2011),NAD83(2011),auto,N/A
13294,4602,818902.08,1190874.11,usft,NAD83(2011),NAD83(2011),auto,N/A
13295,4602,819525.34,1190970.24,usft,NAD83(2011),NAD83(2011),auto,N/A
13296,4602,790384.22,1205729.83,usft,NAD83(2011),NAD83(2011),auto,N/A
13297,4602,838882.39,1185706.25,usft,NAD83(2011),NAD83(2011),auto,N/A
13298,4602,836373.4,1184918.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13299,4602,818187.64,1190762.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13300,4602,819213.34,1190923.54,usft,NAD83(2011),NAD83(2011),auto,N/A
