ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
44025,4602,912336.53,1198180.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44026,4602,912085.61,1203285.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44027,4602,913173.78,1204356.71,usft,NAD83(2011),NAD83(2011),auto,N/A
44028,4602,931760.45,1205466.59,usft,NAD83(2011),NAD83(2011),auto,N/A
44029,4602,916400.9399999998,1207449.23,usft,NAD83(2011),NAD83(2011),auto,N/A
44030,4602,911994.41,1207231.25,usft,NAD83(2011),NAD83(2011),auto,N/A
44031,4602,916731.32,1206953.65,usft,NAD83(2011),NAD83(2011),auto,N/A
44032,4602,1004581.49,1228644.66,usft,NAD83(2011),NAD83(2011),auto,N/A
44033,4602,995846.8100000002,1230170.75,usft,NAD83(2011),NAD83(2011),auto,N/A
44034,4602,414850.28,1666564.86,usft,NAD83(2011),NAD83(2011),auto,N/A
44035,4602,926695.7,1333017.49,usft,NAD83(2011),NAD83(2011),auto,N/A
44036,4602,921102.24,1306295.37,usft,NAD83(2011),NAD83(2011),auto,N/A
44037,4602,961760.26,1242929.67,usft,NAD83(2011),NAD83(2011),auto,N/A
44038,4602,919850.75,1242594.76,usft,NAD83(2011),NAD83(2011),auto,N/A
44039,4602,897800.4,1235706.92,usft,NAD83(2011),NAD83(2011),auto,N/A
44040,4602,904336.1700000002,1219908.61,usft,NAD83(2011),NAD83(2011),auto,N/A
44041,4602,902444.74,1218763.72,usft,NAD83(2011),NAD83(2011),auto,N/A
44042,4602,908773.4200000002,1220816.87,usft,NAD83(2011),NAD83(2011),auto,N/A
44043,4602,1043311.3299999998,1226270.7,usft,NAD83(2011),NAD83(2011),auto,N/A
44044,4602,899520.05,1184758.24,usft,NAD83(2011),NAD83(2011),auto,N/A
44045,4602,406933.6,2512161.73,usft,NAD83(2011),NAD83(2011),auto,N/A
44046,4602,903394.89,1189523.45,usft,NAD83(2011),NAD83(2011),auto,N/A
44047,4602,934171.4399999998,1214527.28,usft,NAD83(2011),NAD83(2011),auto,N/A
44048,4602,965755.1899999998,1224615.14,usft,NAD83(2011),NAD83(2011),auto,N/A
44049,4602,946408.5600000002,1221780.54,usft,NAD83(2011),NAD83(2011),auto,N/A
44050,4602,968903.5799999998,1236876.58,usft,NAD83(2011),NAD83(2011),auto,N/A
44051,4602,948974.93,1208910.11,usft,NAD83(2011),NAD83(2011),auto,N/A
44052,4602,949738.26,1222660.04,usft,NAD83(2011),NAD83(2011),auto,N/A
44053,4602,968402.62,1226239.04,usft,NAD83(2011),NAD83(2011),auto,N/A
44054,4602,935827.4399999998,1208148.24,usft,NAD83(2011),NAD83(2011),auto,N/A
44055,4602,964554.72,1224135.51,usft,NAD83(2011),NAD83(2011),auto,N/A
44056,4602,324517.85,1982862.54,usft,NAD83(2011),NAD83(2011),auto,N/A
44057,4602,938827.74,1222711.51,usft,NAD83(2011),NAD83(2011),auto,N/A
44058,4602,950991.0,1223670.13,usft,NAD83(2011),NAD83(2011),auto,N/A
44059,4602,966358.03,1225367.67,usft,NAD83(2011),NAD83(2011),auto,N/A
44060,4602,947757.8299999998,1221452.7,usft,NAD83(2011),NAD83(2011),auto,N/A
44061,4602,968997.78,1232475.73,usft,NAD83(2011),NAD83(2011),auto,N/A
44062,4602,943743.7,1216492.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44063,4602,949279.98,1203982.55,usft,NAD83(2011),NAD83(2011),auto,N/A
44064,4602,942447.5799999998,1221677.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44065,4602,964056.43,1223946.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44066,4602,944395.59,1218154.23,usft,NAD83(2011),NAD83(2011),auto,N/A
44067,4602,338660.47,1899249.63,usft,NAD83(2011),NAD83(2011),auto,N/A
44068,4602,972103.25,1240509.25,usft,NAD83(2011),NAD83(2011),auto,N/A
44069,4602,970512.57,1239375.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44070,4602,925294.1,2397390.84,usft,NAD83(2011),NAD83(2011),auto,N/A
44071,4602,813729.3,2407437.0,usft,NAD83(2011),NAD83(2011),auto,N/A
44072,4602,788149.46,2410815.36,usft,NAD83(2011),NAD83(2011),auto,N/A
44073,4602,813904.03,2457965.86,usft,NAD83(2011),NAD83(2011),auto,N/A
44074,4602,945364.32,2462767.69,usft,NAD83(2011),NAD83(2011),auto,N/A
44075,4602,847201.46,2378640.41,usft,NAD83(2011),NAD83(2011),auto,N/A
44076,4602,905530.41,2408737.03,usft,NAD83(2011),NAD83(2011),auto,N/A
44077,4602,340819.0,1896455.06,usft,NAD83(2011),NAD83(2011),auto,N/A
44078,4602,787351.0,2319184.51,usft,NAD83(2011),NAD83(2011),auto,N/A
44079,4602,903219.93,2406691.63,usft,NAD83(2011),NAD83(2011),auto,N/A
44080,4602,883057.75,2385846.51,usft,NAD83(2011),NAD83(2011),auto,N/A
44081,4602,905385.82,2408570.15,usft,NAD83(2011),NAD83(2011),auto,N/A
44082,4602,884799.23,2400662.13,usft,NAD83(2011),NAD83(2011),auto,N/A
44083,4602,869603.0799999998,2451643.82,usft,NAD83(2011),NAD83(2011),auto,N/A
44084,4602,929666.9,2452348.31,usft,NAD83(2011),NAD83(2011),auto,N/A
44085,4602,930498.4,2291615.78,usft,NAD83(2011),NAD83(2011),auto,N/A
44086,4602,1039398.85,2327010.68,usft,NAD83(2011),NAD83(2011),auto,N/A
44087,4602,1079447.92,2318845.32,usft,NAD83(2011),NAD83(2011),auto,N/A
44088,4602,340140.07,1947038.31,usft,NAD83(2011),NAD83(2011),auto,N/A
44089,4602,625286.47,1040850.72,usft,NAD83(2011),NAD83(2011),auto,N/A
44090,4602,625212.87,1040782.95,usft,NAD83(2011),NAD83(2011),auto,N/A
44091,4602,590722.5699999997,1117785.2,usft,NAD83(2011),NAD83(2011),auto,N/A
44092,4602,628373.95,1044458.91,usft,NAD83(2011),NAD83(2011),auto,N/A
44093,4602,628461.34,1044569.9399999998,usft,NAD83(2011),NAD83(2011),auto,N/A
44094,4602,319666.18,921027.9200000002,usft,NAD83(2011),NAD83(2011),auto,N/A
44095,4602,257891.32,2038564.16,usft,NAD83(2011),NAD83(2011),auto,N/A
44096,4602,1329637.72,1192460.21,usft,NAD83(2011),NAD83(2011),auto,N/A
44097,4602,1330055.65,1180075.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44098,4602,1024396.25,932047.99,usft,NAD83(2011),NAD83(2011),auto,N/A
44099,4602,1285965.47,1141379.2,usft,NAD83(2011),NAD83(2011),auto,N/A
44100,4602,1319593.6799999995,1122465.64,usft,NAD83(2011),NAD83(2011),auto,N/A
44101,4602,691439.06,2417464.67,usft,NAD83(2011),NAD83(2011),auto,N/A
44102,4602,553571.8,2484308.140000001,usft,NAD83(2011),NAD83(2011),auto,N/A
44103,4602,489147.2100000001,1644522.45,usft,NAD83(2011),NAD83(2011),auto,N/A
44104,4602,506266.31,1663970.11,usft,NAD83(2011),NAD83(2011),auto,N/A
44105,4602,434444.2199999999,1703735.05,usft,NAD83(2011),NAD83(2011),auto,N/A
44106,4602,432916.56,1712742.76,usft,NAD83(2011),NAD83(2011),auto,N/A
44107,4602,430528.13,1753938.6200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
44108,4602,432176.87,1651220.54,usft,NAD83(2011),NAD83(2011),auto,N/A
44109,4602,433366.5399999999,1648399.33,usft,NAD83(2011),NAD83(2011),auto,N/A
44110,4602,403550.44,1658668.84,usft,NAD83(2011),NAD83(2011),auto,N/A
44111,4602,469590.9699999999,1625107.91,usft,NAD83(2011),NAD83(2011),auto,N/A
44112,4602,456426.2800000001,1646877.72,usft,NAD83(2011),NAD83(2011),auto,N/A
44113,4602,476461.44,1616359.47,usft,NAD83(2011),NAD83(2011),auto,N/A
44114,4602,379609.19,1711638.6599999997,usft,NAD83(2011),NAD83(2011),auto,N/A
44115,4602,390542.84,1695899.5,usft,NAD83(2011),NAD83(2011),auto,N/A
44116,4602,392976.22,1693296.75,usft,NAD83(2011),NAD83(2011),auto,N/A
44117,4602,397067.28,1681924.3,usft,NAD83(2011),NAD83(2011),auto,N/A
44118,4602,367897.3,1719915.44,usft,NAD83(2011),NAD83(2011),auto,N/A
44119,4602,149108.67999999993,1090334.53,usft,NAD83(2011),NAD83(2011),auto,N/A
44120,4602,369061.84,1722014.0,usft,NAD83(2011),NAD83(2011),auto,N/A
44121,4602,376248.71,1713934.04,usft,NAD83(2011),NAD83(2011),auto,N/A
44122,4602,378499.18,1712356.3700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
44123,4602,588216.9399999997,2117128.92,usft,NAD83(2011),NAD83(2011),auto,N/A
44124,4602,673007.8,2186179.63,usft,NAD83(2011),NAD83(2011),auto,N/A
44125,4602,352277.38,1942546.64,usft,NAD83(2011),NAD83(2011),auto,N/A
44126,4602,324527.38,1983010.42,usft,NAD83(2011),NAD83(2011),auto,N/A
44127,4602,329729.89000000013,1963417.3,usft,NAD83(2011),NAD83(2011),auto,N/A
44128,4602,324545.2,1983533.14,usft,NAD83(2011),NAD83(2011),auto,N/A
44129,4602,325923.43,1985178.45,usft,NAD83(2011),NAD83(2011),auto,N/A
44130,4602,171347.53,1085260.29,usft,NAD83(2011),NAD83(2011),auto,N/A
44131,4602,313334.10999999987,1975659.01,usft,NAD83(2011),NAD83(2011),auto,N/A
44132,4602,340778.48,1896459.74,usft,NAD83(2011),NAD83(2011),auto,N/A
44133,4602,870871.6700000002,1707639.07,usft,NAD83(2011),NAD83(2011),auto,N/A
44134,4602,742719.43,1619813.35,usft,NAD83(2011),NAD83(2011),auto,N/A
44135,4602,775364.11,1600952.66,usft,NAD83(2011),NAD83(2011),auto,N/A
44136,4602,1016895.73,970978.62,usft,NAD83(2011),NAD83(2011),auto,N/A
44137,4602,1017113.51,969934.1,usft,NAD83(2011),NAD83(2011),auto,N/A
44138,4602,1017222.4,969405.4399999998,usft,NAD83(2011),NAD83(2011),auto,N/A
44139,4602,1016912.7,970886.24,usft,NAD83(2011),NAD83(2011),auto,N/A
44140,4602,1000041.23,1036092.6899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
44141,4602,1000041.23,1036092.6899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
44142,4602,1010626.18,995027.1,usft,NAD83(2011),NAD83(2011),auto,N/A
44143,4602,124257.23,1106651.38,usft,NAD83(2011),NAD83(2011),auto,N/A
44144,4602,104193.37,1118825.62,usft,NAD83(2011),NAD83(2011),auto,N/A
44145,4602,109711.35,1114457.9,usft,NAD83(2011),NAD83(2011),auto,N/A
44146,4602,112859.44,1085525.98,usft,NAD83(2011),NAD83(2011),auto,N/A
44147,4602,128602.61,1115685.26,usft,NAD83(2011),NAD83(2011),auto,N/A
44148,4602,113836.8,1113466.25,usft,NAD83(2011),NAD83(2011),auto,N/A
44149,4602,112791.92999999998,1084378.8,usft,NAD83(2011),NAD83(2011),auto,N/A
44150,4602,206357.67,1127664.88,usft,NAD83(2011),NAD83(2011),auto,N/A
44151,4602,97899.28,1153296.29,usft,NAD83(2011),NAD83(2011),auto,N/A
44152,4602,173342.75,1118149.41,usft,NAD83(2011),NAD83(2011),auto,N/A
44153,4602,305960.96,1024762.48,usft,NAD83(2011),NAD83(2011),auto,N/A
44154,4602,240915.93,1165826.9,usft,NAD83(2011),NAD83(2011),auto,N/A
44155,4602,830758.88,1825965.23,usft,NAD83(2011),NAD83(2011),auto,N/A
44156,4602,954087.53,1860624.88,usft,NAD83(2011),NAD83(2011),auto,N/A
44157,4602,891265.1899999998,1920075.2,usft,NAD83(2011),NAD83(2011),auto,N/A
44158,4602,757408.34,1691734.54,usft,NAD83(2011),NAD83(2011),auto,N/A
44159,4602,755961.91,1692533.07,usft,NAD83(2011),NAD83(2011),auto,N/A
44160,4602,759333.68,1691236.86,usft,NAD83(2011),NAD83(2011),auto,N/A
44161,4602,96784.61,1147075.04,usft,NAD83(2011),NAD83(2011),auto,N/A
44162,4602,1221641.37,2217455.93,usft,NAD83(2011),NAD83(2011),auto,N/A
44163,4602,328872.83000000013,1985870.22,usft,NAD83(2011),NAD83(2011),auto,N/A
44164,4602,656426.42,1801328.54,usft,NAD83(2011),NAD83(2011),auto,N/A
44165,4602,646704.14,1843357.52,usft,NAD83(2011),NAD83(2011),auto,N/A
44166,4602,624185.4300000003,1971877.53,usft,NAD83(2011),NAD83(2011),auto,N/A
44167,4602,646334.37,1816631.3400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
44168,4602,557843.67,831732.7,usft,NAD83(2011),NAD83(2011),auto,N/A
44169,4602,635872.29,952676.37,usft,NAD83(2011),NAD83(2011),auto,N/A
44170,4602,649835.0699999997,959384.07,usft,NAD83(2011),NAD83(2011),auto,N/A
44171,4602,611452.75,821373.95,usft,NAD83(2011),NAD83(2011),auto,N/A
44172,4602,103452.06,1115594.54,usft,NAD83(2011),NAD83(2011),auto,N/A
44173,4602,614119.7,810582.5,usft,NAD83(2011),NAD83(2011),auto,N/A
44174,4602,614074.16,810503.12,usft,NAD83(2011),NAD83(2011),auto,N/A
44175,4602,1010104.61,1073801.35,usft,NAD83(2011),NAD83(2011),auto,N/A
44176,4602,949778.88,1078587.76,usft,NAD83(2011),NAD83(2011),auto,N/A
44177,4602,932318.85,1111475.48,usft,NAD83(2011),NAD83(2011),auto,N/A
44178,4602,764790.78,1197414.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44179,4602,834154.91,1187091.51,usft,NAD83(2011),NAD83(2011),auto,N/A
44180,4602,875330.6899999998,1186239.5,usft,NAD83(2011),NAD83(2011),auto,N/A
44181,4602,870209.39,1196802.51,usft,NAD83(2011),NAD83(2011),auto,N/A
44182,4602,819446.44,1186349.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44183,4602,126242.61,1113450.63,usft,NAD83(2011),NAD83(2011),auto,N/A
44184,4602,837936.38,1189573.22,usft,NAD83(2011),NAD83(2011),auto,N/A
44185,4602,837768.54,1185218.45,usft,NAD83(2011),NAD83(2011),auto,N/A
44186,4602,827717.84,1186771.24,usft,NAD83(2011),NAD83(2011),auto,N/A
44187,4602,828363.51,1191099.7,usft,NAD83(2011),NAD83(2011),auto,N/A
44188,4602,842580.41,1189968.09,usft,NAD83(2011),NAD83(2011),auto,N/A
44189,4602,818963.79,1186316.46,usft,NAD83(2011),NAD83(2011),auto,N/A
44190,4602,876012.77,1191310.7,usft,NAD83(2011),NAD83(2011),auto,N/A
44191,4602,841199.03,1189446.77,usft,NAD83(2011),NAD83(2011),auto,N/A
44192,4602,847078.11,1191304.61,usft,NAD83(2011),NAD83(2011),auto,N/A
44193,4602,814242.3,1191800.23,usft,NAD83(2011),NAD83(2011),auto,N/A
44194,4602,125491.62,1112035.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44195,4602,844102.18,1190742.55,usft,NAD83(2011),NAD83(2011),auto,N/A
44196,4602,868066.88,1479455.3,usft,NAD83(2011),NAD83(2011),auto,N/A
44197,4602,861170.3,1240344.62,usft,NAD83(2011),NAD83(2011),auto,N/A
44198,4602,787395.22,1215794.47,usft,NAD83(2011),NAD83(2011),auto,N/A
44199,4602,806097.97,1221030.85,usft,NAD83(2011),NAD83(2011),auto,N/A
44200,4602,780389.39,1215564.48,usft,NAD83(2011),NAD83(2011),auto,N/A
44201,4602,784128.07,1218799.7,usft,NAD83(2011),NAD83(2011),auto,N/A
44202,4602,774304.82,1215221.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44203,4602,783512.4,1218181.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44204,4602,773496.89,1208473.09,usft,NAD83(2011),NAD83(2011),auto,N/A
44205,4602,111941.71,1114095.36,usft,NAD83(2011),NAD83(2011),auto,N/A
44206,4602,782468.62,1207850.25,usft,NAD83(2011),NAD83(2011),auto,N/A
44207,4602,779191.43,1204166.14,usft,NAD83(2011),NAD83(2011),auto,N/A
44208,4602,779411.66,1204180.35,usft,NAD83(2011),NAD83(2011),auto,N/A
44209,4602,794290.49,1202228.5,usft,NAD83(2011),NAD83(2011),auto,N/A
44210,4602,778514.98,1204085.16,usft,NAD83(2011),NAD83(2011),auto,N/A
44211,4602,781761.54,1198447.62,usft,NAD83(2011),NAD83(2011),auto,N/A
44212,4602,742405.81,1244048.78,usft,NAD83(2011),NAD83(2011),auto,N/A
44213,4602,742527.95,1237341.58,usft,NAD83(2011),NAD83(2011),auto,N/A
44214,4602,823367.6,1227010.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44215,4602,836753.36,1223351.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44216,4602,119983.25999999998,1112639.59,usft,NAD83(2011),NAD83(2011),auto,N/A
44217,4602,817162.91,1245607.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44218,4602,823729.2,1230182.54,usft,NAD83(2011),NAD83(2011),auto,N/A
44219,4602,842640.6899999998,1224602.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44220,4602,838377.92,1223974.6,usft,NAD83(2011),NAD83(2011),auto,N/A
44221,4602,823603.63,1230049.46,usft,NAD83(2011),NAD83(2011),auto,N/A
44222,4602,833253.36,1224344.62,usft,NAD83(2011),NAD83(2011),auto,N/A
44223,4602,832067.28,1225113.72,usft,NAD83(2011),NAD83(2011),auto,N/A
44224,4602,818602.64,1224509.33,usft,NAD83(2011),NAD83(2011),auto,N/A
44225,4602,723021.84,1207613.08,usft,NAD83(2011),NAD83(2011),auto,N/A
44226,4602,730692.3,1207788.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44227,4602,113124.5,1085085.47,usft,NAD83(2011),NAD83(2011),auto,N/A
44228,4602,721685.19,1204945.45,usft,NAD83(2011),NAD83(2011),auto,N/A
44229,4602,771843.67,1347381.92,usft,NAD83(2011),NAD83(2011),auto,N/A
44230,4602,771943.83,1346148.85,usft,NAD83(2011),NAD83(2011),auto,N/A
44231,4602,762204.89,1406684.5,usft,NAD83(2011),NAD83(2011),auto,N/A
44232,4602,798924.57,1250395.45,usft,NAD83(2011),NAD83(2011),auto,N/A
44233,4602,826610.73,1213687.62,usft,NAD83(2011),NAD83(2011),auto,N/A
44234,4602,827780.5,1208277.2,usft,NAD83(2011),NAD83(2011),auto,N/A
44235,4602,742583.41,1234209.29,usft,NAD83(2011),NAD83(2011),auto,N/A
44236,4602,751670.5,1207576.67,usft,NAD83(2011),NAD83(2011),auto,N/A
44237,4602,748222.56,1218616.88,usft,NAD83(2011),NAD83(2011),auto,N/A
44238,4602,752115.3,1213697.28,usft,NAD83(2011),NAD83(2011),auto,N/A
44239,4602,753475.2,1218781.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44240,4602,755703.12,1196796.7,usft,NAD83(2011),NAD83(2011),auto,N/A
44241,4602,770281.04,1207614.6,usft,NAD83(2011),NAD83(2011),auto,N/A
44242,4602,748217.52,1218601.64,usft,NAD83(2011),NAD83(2011),auto,N/A
44243,4602,749837.76,1208238.35,usft,NAD83(2011),NAD83(2011),auto,N/A
44244,4602,758621.13,1219461.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44245,4602,750826.63,1218701.72,usft,NAD83(2011),NAD83(2011),auto,N/A
44246,4602,752291.5,1211906.0,usft,NAD83(2011),NAD83(2011),auto,N/A
44247,4602,864578.2,1226332.45,usft,NAD83(2011),NAD83(2011),auto,N/A
44248,4602,868863.3299999998,1226792.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44249,4602,871633.1,1225188.04,usft,NAD83(2011),NAD83(2011),auto,N/A
44250,4602,859441.3299999998,1225382.53,usft,NAD83(2011),NAD83(2011),auto,N/A
44251,4602,864565.1,1226415.59,usft,NAD83(2011),NAD83(2011),auto,N/A
44252,4602,784705.01,1186885.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44253,4602,784631.97,1187260.95,usft,NAD83(2011),NAD83(2011),auto,N/A
44254,4602,886430.97,1219257.99,usft,NAD83(2011),NAD83(2011),auto,N/A
44255,4602,888903.22,1231152.17,usft,NAD83(2011),NAD83(2011),auto,N/A
44256,4602,890215.35,1225907.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44257,4602,887463.14,1225697.99,usft,NAD83(2011),NAD83(2011),auto,N/A
44258,4602,718222.48,1190384.98,usft,NAD83(2011),NAD83(2011),auto,N/A
44259,4602,727730.54,1195069.86,usft,NAD83(2011),NAD83(2011),auto,N/A
44260,4602,729191.76,1190699.04,usft,NAD83(2011),NAD83(2011),auto,N/A
44261,4602,718597.52,1191429.61,usft,NAD83(2011),NAD83(2011),auto,N/A
44262,4602,727877.54,1190611.78,usft,NAD83(2011),NAD83(2011),auto,N/A
44263,4602,714731.07,1190918.28,usft,NAD83(2011),NAD83(2011),auto,N/A
44264,4602,718863.35,1192118.17,usft,NAD83(2011),NAD83(2011),auto,N/A
44265,4602,738202.83,1191101.65,usft,NAD83(2011),NAD83(2011),auto,N/A
44266,4602,684130.69,1272051.05,usft,NAD83(2011),NAD83(2011),auto,N/A
44267,4602,688171.95,1258315.05,usft,NAD83(2011),NAD83(2011),auto,N/A
44268,4602,683945.98,1273197.73,usft,NAD83(2011),NAD83(2011),auto,N/A
44269,4602,685372.24,1270352.14,usft,NAD83(2011),NAD83(2011),auto,N/A
44270,4602,840931.47,1115409.09,usft,NAD83(2011),NAD83(2011),auto,N/A
44271,4602,824104.89,1113955.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44272,4602,851650.3,1114532.04,usft,NAD83(2011),NAD83(2011),auto,N/A
44273,4602,872847.04,1132993.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44274,4602,889922.61,1108082.34,usft,NAD83(2011),NAD83(2011),auto,N/A
44275,4602,687683.62,1483952.97,usft,NAD83(2011),NAD83(2011),auto,N/A
44276,4602,678022.51,1537046.14,usft,NAD83(2011),NAD83(2011),auto,N/A
44277,4602,679111.2,1531736.63,usft,NAD83(2011),NAD83(2011),auto,N/A
44278,4602,667092.76,1549292.44,usft,NAD83(2011),NAD83(2011),auto,N/A
44279,4602,724214.98,1437486.2,usft,NAD83(2011),NAD83(2011),auto,N/A
44280,4602,706517.22,1456563.98,usft,NAD83(2011),NAD83(2011),auto,N/A
44281,4602,631500.79,1591688.22,usft,NAD83(2011),NAD83(2011),auto,N/A
44282,4602,610827.5,1618403.83,usft,NAD83(2011),NAD83(2011),auto,N/A
44283,4602,543974.16,1674567.74,usft,NAD83(2011),NAD83(2011),auto,N/A
44284,4602,587481.4300000003,1705650.68,usft,NAD83(2011),NAD83(2011),auto,N/A
44285,4602,586876.4,1735684.6200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
44286,4602,164760.66,1558024.74,usft,NAD83(2011),NAD83(2011),auto,N/A
44287,4602,515485.3,1025106.37,usft,NAD83(2011),NAD83(2011),auto,N/A
44288,4602,514903.2,1025243.45,usft,NAD83(2011),NAD83(2011),auto,N/A
44289,4602,395963.37,1034659.91,usft,NAD83(2011),NAD83(2011),auto,N/A
44290,4602,922659.5600000002,2285499.41,usft,NAD83(2011),NAD83(2011),auto,N/A
44291,4602,759575.86,2294975.640000001,usft,NAD83(2011),NAD83(2011),auto,N/A
44292,4602,719029.98,1027161.47,usft,NAD83(2011),NAD83(2011),auto,N/A
44293,4602,745233.43,1010741.4399999998,usft,NAD83(2011),NAD83(2011),auto,N/A
44294,4602,736095.28,1047774.97,usft,NAD83(2011),NAD83(2011),auto,N/A
44295,4602,724020.95,977157.43,usft,NAD83(2011),NAD83(2011),auto,N/A
44296,4602,655248.09,975458.48,usft,NAD83(2011),NAD83(2011),auto,N/A
44297,4602,702114.21,987490.48,usft,NAD83(2011),NAD83(2011),auto,N/A
44298,4602,742715.04,1056166.65,usft,NAD83(2011),NAD83(2011),auto,N/A
44299,4602,706022.19,985763.04,usft,NAD83(2011),NAD83(2011),auto,N/A
44300,4602,743062.79,1056562.38,usft,NAD83(2011),NAD83(2011),auto,N/A
44301,4602,742465.9,980749.47,usft,NAD83(2011),NAD83(2011),auto,N/A
44302,4602,746643.79,1058871.0,usft,NAD83(2011),NAD83(2011),auto,N/A
44303,4602,684836.86,994159.15,usft,NAD83(2011),NAD83(2011),auto,N/A
44304,4602,702460.65,987261.5600000002,usft,NAD83(2011),NAD83(2011),auto,N/A
44305,4602,710876.11,980791.22,usft,NAD83(2011),NAD83(2011),auto,N/A
44306,4602,1002653.53,1845621.02,usft,NAD83(2011),NAD83(2011),auto,N/A
44307,4602,529471.45,827340.54,usft,NAD83(2011),NAD83(2011),auto,N/A
44308,4602,111854.63,1093485.33,usft,NAD83(2011),NAD83(2011),auto,N/A
44309,4602,1030688.36,2442049.69,usft,NAD83(2011),NAD83(2011),auto,N/A
44310,4602,1150051.65,2411909.07,usft,NAD83(2011),NAD83(2011),auto,N/A
44311,4602,688677.83,1194583.21,usft,NAD83(2011),NAD83(2011),auto,N/A
44312,4602,686848.02,1194542.72,usft,NAD83(2011),NAD83(2011),auto,N/A
44313,4602,672196.35,1193570.75,usft,NAD83(2011),NAD83(2011),auto,N/A
44314,4602,672219.03,1193571.25,usft,NAD83(2011),NAD83(2011),auto,N/A
44315,4602,671156.97,1178686.47,usft,NAD83(2011),NAD83(2011),auto,N/A
44316,4602,673832.52,1193500.27,usft,NAD83(2011),NAD83(2011),auto,N/A
44317,4602,703766.42,1203966.73,usft,NAD83(2011),NAD83(2011),auto,N/A
44318,4602,679234.03,1152239.59,usft,NAD83(2011),NAD83(2011),auto,N/A
