ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
20857,4602,376676.04,1771911.33,usft,NAD83(2011),NAD83(2011),auto,N/A
20858,4602,470797.43,1639680.2,usft,NAD83(2011),NAD83(2011),auto,N/A
20859,4602,449009.32,1647423.53,usft,NAD83(2011),NAD83(2011),auto,N/A
20860,4602,487930.57,1519631.7,usft,NAD83(2011),NAD83(2011),auto,N/A
20861,4602,323413.39000000013,1979884.8700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
20862,4602,330467.58000000013,1963449.06,usft,NAD83(2011),NAD83(2011),auto,N/A
20863,4602,338531.23,1942397.25,usft,NAD83(2011),NAD83(2011),auto,N/A
20864,4602,773154.44,1681290.47,usft,NAD83(2011),NAD83(2011),auto,N/A
20865,4602,771560.35,1682177.0,usft,NAD83(2011),NAD83(2011),auto,N/A
20866,4602,1163944.85,1602347.18,usft,NAD83(2011),NAD83(2011),auto,N/A
20867,4602,876993.46,1708607.4,usft,NAD83(2011),NAD83(2011),auto,N/A
20868,4602,1009575.05,1006227.63,usft,NAD83(2011),NAD83(2011),auto,N/A
20869,4602,1027890.2939999999,925977.564,usft,NAD83(2011),NAD83(2011),auto,N/A
20870,4602,111859.27,1087304.04,usft,NAD83(2011),NAD83(2011),auto,N/A
20871,4602,113339.41,1084966.67,usft,NAD83(2011),NAD83(2011),auto,N/A
20872,4602,123525.36,1087492.46,usft,NAD83(2011),NAD83(2011),auto,N/A
20873,4602,121718.65,1096028.25,usft,NAD83(2011),NAD83(2011),auto,N/A
20874,4602,193970.79,1123982.35,usft,NAD83(2011),NAD83(2011),auto,N/A
20875,4602,164630.34,1117953.51,usft,NAD83(2011),NAD83(2011),auto,N/A
20876,4602,295240.03000000014,1019051.54,usft,NAD83(2011),NAD83(2011),auto,N/A
20877,4602,323590.4,971939.32,usft,NAD83(2011),NAD83(2011),auto,N/A
20878,4602,246638.63,1048327.04,usft,NAD83(2011),NAD83(2011),auto,N/A
20879,4602,831587.58,1707428.01,usft,NAD83(2011),NAD83(2011),auto,N/A
20880,4602,328984.99,2000614.13,usft,NAD83(2011),NAD83(2011),auto,N/A
20881,4602,658155.61,1944622.13,usft,NAD83(2011),NAD83(2011),auto,N/A
20882,4602,711822.87,1868814.39,usft,NAD83(2011),NAD83(2011),auto,N/A
20883,4602,619671.21,787591.69,usft,NAD83(2011),NAD83(2011),auto,N/A
20884,4602,616795.05,814964.32,usft,NAD83(2011),NAD83(2011),auto,N/A
20885,4602,606708.85,807731.93,usft,NAD83(2011),NAD83(2011),auto,N/A
20886,4602,602726.9300000003,792211.34,usft,NAD83(2011),NAD83(2011),auto,N/A
20887,4602,1054700.78,1119787.72,usft,NAD83(2011),NAD83(2011),auto,N/A
20888,4602,1012337.97,1134593.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20889,4602,985216.6,1139210.23,usft,NAD83(2011),NAD83(2011),auto,N/A
20890,4602,797751.195,1248205.5,usft,NAD83(2011),NAD83(2011),auto,N/A
20891,4602,758085.47,1212868.78,usft,NAD83(2011),NAD83(2011),auto,N/A
20892,4602,742563.89,1234792.4,usft,NAD83(2011),NAD83(2011),auto,N/A
20893,4602,743482.39,1191981.67,usft,NAD83(2011),NAD83(2011),auto,N/A
20894,4602,750295.45,1211083.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20895,4602,741670.8,1208018.28,usft,NAD83(2011),NAD83(2011),auto,N/A
20896,4602,742586.49,1233890.66,usft,NAD83(2011),NAD83(2011),auto,N/A
20897,4602,857753.0,1225056.6,usft,NAD83(2011),NAD83(2011),auto,N/A
20898,4602,882908.89,1225045.22,usft,NAD83(2011),NAD83(2011),auto,N/A
20899,4602,855173.63,1224741.34,usft,NAD83(2011),NAD83(2011),auto,N/A
20900,4602,868982.2,1226458.84,usft,NAD83(2011),NAD83(2011),auto,N/A
20901,4602,761645.78,1188505.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20902,4602,756703.73,1195684.58,usft,NAD83(2011),NAD83(2011),auto,N/A
20903,4602,742325.0,1195222.26,usft,NAD83(2011),NAD83(2011),auto,N/A
20904,4602,738218.93,1196039.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20905,4602,714155.75,1190788.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20906,4602,718446.86,1204179.39,usft,NAD83(2011),NAD83(2011),auto,N/A
20907,4602,883715.47,1225350.1,usft,NAD83(2011),NAD83(2011),auto,N/A
20908,4602,887977.99,1225869.49,usft,NAD83(2011),NAD83(2011),auto,N/A
20909,4602,723691.26,1210040.9,usft,NAD83(2011),NAD83(2011),auto,N/A
20910,4602,736596.97,1207786.92,usft,NAD83(2011),NAD83(2011),auto,N/A
20911,4602,741565.16,1208303.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20912,4602,823771.75,1225349.22,usft,NAD83(2011),NAD83(2011),auto,N/A
20913,4602,823680.21,1230746.26,usft,NAD83(2011),NAD83(2011),auto,N/A
20914,4602,832181.32,1225041.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20915,4602,823778.47,1225414.83,usft,NAD83(2011),NAD83(2011),auto,N/A
20916,4602,843128.85,1234989.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20917,4602,823265.43,1233837.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20918,4602,838384.58,1223974.76,usft,NAD83(2011),NAD83(2011),auto,N/A
20919,4602,818745.91,1224800.23,usft,NAD83(2011),NAD83(2011),auto,N/A
20920,4602,846301.45,1221023.55,usft,NAD83(2011),NAD83(2011),auto,N/A
20921,4602,836781.66,1223957.3,usft,NAD83(2011),NAD83(2011),auto,N/A
20922,4602,827129.05,1225739.46,usft,NAD83(2011),NAD83(2011),auto,N/A
20923,4602,826461.83,1213469.54,usft,NAD83(2011),NAD83(2011),auto,N/A
20924,4602,788695.55,1320051.41,usft,NAD83(2011),NAD83(2011),auto,N/A
20925,4602,856034.1,1244536.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20926,4602,857046.37,1241551.61,usft,NAD83(2011),NAD83(2011),auto,N/A
20927,4602,856798.63,1242891.7,usft,NAD83(2011),NAD83(2011),auto,N/A
20928,4602,785035.83,1227095.13,usft,NAD83(2011),NAD83(2011),auto,N/A
20929,4602,796343.31,1226267.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20930,4602,795746.32,1221048.89,usft,NAD83(2011),NAD83(2011),auto,N/A
20931,4602,805957.5,1220953.78,usft,NAD83(2011),NAD83(2011),auto,N/A
20932,4602,795437.32,1221468.86,usft,NAD83(2011),NAD83(2011),auto,N/A
20933,4602,803657.98,1220880.15,usft,NAD83(2011),NAD83(2011),auto,N/A
20934,4602,782924.65,1213869.39,usft,NAD83(2011),NAD83(2011),auto,N/A
20935,4602,806007.99,1221019.78,usft,NAD83(2011),NAD83(2011),auto,N/A
20936,4602,781750.74,1215495.83,usft,NAD83(2011),NAD83(2011),auto,N/A
20937,4602,783528.23,1215546.54,usft,NAD83(2011),NAD83(2011),auto,N/A
20938,4602,774850.5,1203077.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20939,4602,777215.17,1196087.67,usft,NAD83(2011),NAD83(2011),auto,N/A
20940,4602,776151.69,1189559.4,usft,NAD83(2011),NAD83(2011),auto,N/A
20941,4602,813283.16,1187368.13,usft,NAD83(2011),NAD83(2011),auto,N/A
20942,4602,860526.3100000002,1191797.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20943,4602,876816.97,1191330.08,usft,NAD83(2011),NAD83(2011),auto,N/A
20944,4602,845325.0799999998,1190903.74,usft,NAD83(2011),NAD83(2011),auto,N/A
20945,4602,847924.76,1195447.36,usft,NAD83(2011),NAD83(2011),auto,N/A
20946,4602,829255.81,1193208.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20947,4602,879973.78,1191404.03,usft,NAD83(2011),NAD83(2011),auto,N/A
20948,4602,811464.53,1187354.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20949,4602,802136.71,1188084.0,usft,NAD83(2011),NAD83(2011),auto,N/A
20950,4602,828082.16,1195689.03,usft,NAD83(2011),NAD83(2011),auto,N/A
20951,4602,821371.18,1190845.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20952,4602,818453.58,1190669.72,usft,NAD83(2011),NAD83(2011),auto,N/A
20953,4602,812938.32,1193077.04,usft,NAD83(2011),NAD83(2011),auto,N/A
20954,4602,802100.22,1188090.27,usft,NAD83(2011),NAD83(2011),auto,N/A
20955,4602,865999.86,1195746.58,usft,NAD83(2011),NAD83(2011),auto,N/A
20956,4602,875483.84,1198609.79,usft,NAD83(2011),NAD83(2011),auto,N/A
20957,4602,781474.25,1208131.4,usft,NAD83(2011),NAD83(2011),auto,N/A
20958,4602,789023.54,1202160.42,usft,NAD83(2011),NAD83(2011),auto,N/A
20959,4602,781763.98,1208799.51,usft,NAD83(2011),NAD83(2011),auto,N/A
20960,4602,888443.93,1229398.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20961,4602,889191.35,1210002.91,usft,NAD83(2011),NAD83(2011),auto,N/A
20962,4602,760689.13,1259493.63,usft,NAD83(2011),NAD83(2011),auto,N/A
20963,4602,890261.1700000002,1186322.2,usft,NAD83(2011),NAD83(2011),auto,N/A
20964,4602,896280.36,1193408.12,usft,NAD83(2011),NAD83(2011),auto,N/A
20965,4602,891688.77,1191980.33,usft,NAD83(2011),NAD83(2011),auto,N/A
20966,4602,894022.48,1192519.05,usft,NAD83(2011),NAD83(2011),auto,N/A
20967,4602,817349.22,1301894.29,usft,NAD83(2011),NAD83(2011),auto,N/A
20968,4602,811050.5,1109178.17,usft,NAD83(2011),NAD83(2011),auto,N/A
20969,4602,888468.89,1113170.64,usft,NAD83(2011),NAD83(2011),auto,N/A
20970,4602,856380.25,1099195.02,usft,NAD83(2011),NAD83(2011),auto,N/A
20971,4602,853068.12,1141754.98,usft,NAD83(2011),NAD83(2011),auto,N/A
20972,4602,822324.28,1113903.73,usft,NAD83(2011),NAD83(2011),auto,N/A
20973,4602,822415.88,1103971.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20974,4602,822507.14,1113909.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20975,4602,815344.86,1104255.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20976,4602,676285.7,1519059.84,usft,NAD83(2011),NAD83(2011),auto,N/A
20977,4602,682970.19,1495682.56,usft,NAD83(2011),NAD83(2011),auto,N/A
20978,4602,199109.88,1576551.44,usft,NAD83(2011),NAD83(2011),auto,N/A
20979,4602,514565.19,1025138.89,usft,NAD83(2011),NAD83(2011),auto,N/A
20980,4602,512457.84,1019731.28,usft,NAD83(2011),NAD83(2011),auto,N/A
20981,4602,916454.99,2208468.35,usft,NAD83(2011),NAD83(2011),auto,N/A
20982,4602,680280.59,994767.23,usft,NAD83(2011),NAD83(2011),auto,N/A
20983,4602,781336.18,1065398.16,usft,NAD83(2011),NAD83(2011),auto,N/A
20984,4602,1126173.2,1881278.1200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
20985,4602,1176364.96,1872610.63,usft,NAD83(2011),NAD83(2011),auto,N/A
20986,4602,393567.99,743345.78,usft,NAD83(2011),NAD83(2011),auto,N/A
20987,4602,672291.32,1150893.97,usft,NAD83(2011),NAD83(2011),auto,N/A
20988,4602,672945.26,1149360.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20989,4602,672119.401,1151325.716,usft,NAD83(2011),NAD83(2011),auto,N/A
20990,4602,647082.0600000003,1106155.71,usft,NAD83(2011),NAD83(2011),auto,N/A
20991,4602,606653.6800000003,1191804.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20992,4602,700669.32,1179157.79,usft,NAD83(2011),NAD83(2011),auto,N/A
20993,4602,701606.78,1169202.16,usft,NAD83(2011),NAD83(2011),auto,N/A
20994,4602,701433.35,1171966.14,usft,NAD83(2011),NAD83(2011),auto,N/A
20995,4602,701595.67,1169149.34,usft,NAD83(2011),NAD83(2011),auto,N/A
20996,4602,676861.79,1220913.01,usft,NAD83(2011),NAD83(2011),auto,N/A
20997,4602,628423.04,1145463.35,usft,NAD83(2011),NAD83(2011),auto,N/A
20998,4602,591858.85,1127378.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20999,4602,669337.2,1194375.03,usft,NAD83(2011),NAD83(2011),auto,N/A
21000,4602,678221.53,1194428.54,usft,NAD83(2011),NAD83(2011),auto,N/A
21001,4602,648827.38,1193766.54,usft,NAD83(2011),NAD83(2011),auto,N/A
21002,4602,670468.17,1191647.96,usft,NAD83(2011),NAD83(2011),auto,N/A
21003,4602,687291.23,1195714.41,usft,NAD83(2011),NAD83(2011),auto,N/A
21004,4602,641751.8,1091613.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21005,4602,685695.55,1204732.52,usft,NAD83(2011),NAD83(2011),auto,N/A
21006,4602,682777.96,1210554.84,usft,NAD83(2011),NAD83(2011),auto,N/A
21007,4602,698090.46,1205440.01,usft,NAD83(2011),NAD83(2011),auto,N/A
21008,4602,664174.24,1158999.98,usft,NAD83(2011),NAD83(2011),auto,N/A
21009,4602,681978.69,1152246.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21010,4602,682675.82,1152638.74,usft,NAD83(2011),NAD83(2011),auto,N/A
21011,4602,699645.89,1150372.52,usft,NAD83(2011),NAD83(2011),auto,N/A
21012,4602,698522.74,1159252.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21013,4602,690862.96,1152748.48,usft,NAD83(2011),NAD83(2011),auto,N/A
21014,4602,696082.69,1152660.05,usft,NAD83(2011),NAD83(2011),auto,N/A
21015,4602,699616.69,1146258.8,usft,NAD83(2011),NAD83(2011),auto,N/A
21016,4602,718926.83,1140186.7,usft,NAD83(2011),NAD83(2011),auto,N/A
21017,4602,698464.62,1159252.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21018,4602,648827.38,1193766.54,usft,NAD83(2011),NAD83(2011),auto,N/A
21019,4602,1132684.27,1194158.61,usft,NAD83(2011),NAD83(2011),auto,N/A
21020,4602,1136852.12,1193523.47,usft,NAD83(2011),NAD83(2011),auto,N/A
21021,4602,1161757.12,1127970.61,usft,NAD83(2011),NAD83(2011),auto,N/A
21022,4602,1159904.13,1127902.41,usft,NAD83(2011),NAD83(2011),auto,N/A
21023,4602,1032429.86,1232972.5,usft,NAD83(2011),NAD83(2011),auto,N/A
21024,4602,905595.46,1220476.9,usft,NAD83(2011),NAD83(2011),auto,N/A
21025,4602,907008.5799999998,1372705.65,usft,NAD83(2011),NAD83(2011),auto,N/A
21026,4602,903673.77,1189667.8,usft,NAD83(2011),NAD83(2011),auto,N/A
21027,4602,899449.27,1187493.41,usft,NAD83(2011),NAD83(2011),auto,N/A
21028,4602,949386.34,1208928.66,usft,NAD83(2011),NAD83(2011),auto,N/A
21029,4602,929034.62,1203668.4,usft,NAD83(2011),NAD83(2011),auto,N/A
21030,4602,961082.87,1223942.75,usft,NAD83(2011),NAD83(2011),auto,N/A
21031,4602,964215.5,1224107.6,usft,NAD83(2011),NAD83(2011),auto,N/A
21032,4602,968785.8,1226356.28,usft,NAD83(2011),NAD83(2011),auto,N/A
21033,4602,975213.72,1229747.1,usft,NAD83(2011),NAD83(2011),auto,N/A
21034,4602,964609.16,1224140.24,usft,NAD83(2011),NAD83(2011),auto,N/A
21035,4602,962703.32,1224005.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21036,4602,937498.45,1221943.14,usft,NAD83(2011),NAD83(2011),auto,N/A
21037,4602,943272.02,1221683.16,usft,NAD83(2011),NAD83(2011),auto,N/A
21038,4602,963751.64,1224070.97,usft,NAD83(2011),NAD83(2011),auto,N/A
21039,4602,953268.54,1224445.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21040,4602,948579.95,1220399.53,usft,NAD83(2011),NAD83(2011),auto,N/A
21041,4602,921600.74,1199690.6,usft,NAD83(2011),NAD83(2011),auto,N/A
21042,4602,912179.49,1202343.97,usft,NAD83(2011),NAD83(2011),auto,N/A
21043,4602,910531.38,1193283.85,usft,NAD83(2011),NAD83(2011),auto,N/A
21044,4602,912459.41,1194466.55,usft,NAD83(2011),NAD83(2011),auto,N/A
21045,4602,915047.54,1196053.53,usft,NAD83(2011),NAD83(2011),auto,N/A
21046,4602,995884.53,1228882.54,usft,NAD83(2011),NAD83(2011),auto,N/A
21047,4602,995870.21,1229314.92,usft,NAD83(2011),NAD83(2011),auto,N/A
21048,4602,934680.1,1203586.54,usft,NAD83(2011),NAD83(2011),auto,N/A
21049,4602,933156.91,1204201.46,usft,NAD83(2011),NAD83(2011),auto,N/A
21050,4602,949959.14,1201862.54,usft,NAD83(2011),NAD83(2011),auto,N/A
21051,4602,995133.74,1246349.27,usft,NAD83(2011),NAD83(2011),auto,N/A
21052,4602,899898.6899999998,1193929.66,usft,NAD83(2011),NAD83(2011),auto,N/A
21053,4602,932322.09,1220484.52,usft,NAD83(2011),NAD83(2011),auto,N/A
21054,4602,926312.86,1275603.46,usft,NAD83(2011),NAD83(2011),auto,N/A
21055,4602,924592.01,1279415.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21056,4602,908106.5799999998,1249722.75,usft,NAD83(2011),NAD83(2011),auto,N/A
21057,4602,905567.09,1236510.17,usft,NAD83(2011),NAD83(2011),auto,N/A
21058,4602,879511.0600000002,2400889.35,usft,NAD83(2011),NAD83(2011),auto,N/A
21059,4602,860707.5600000002,2401750.52,usft,NAD83(2011),NAD83(2011),auto,N/A
21060,4602,860637.68,2403051.35,usft,NAD83(2011),NAD83(2011),auto,N/A
21061,4602,837694.92,2364750.35,usft,NAD83(2011),NAD83(2011),auto,N/A
21062,4602,886928.47,2479986.7,usft,NAD83(2011),NAD83(2011),auto,N/A
21063,4602,870623.3,2476346.5,usft,NAD83(2011),NAD83(2011),auto,N/A
21064,4602,867662.85,2443614.53,usft,NAD83(2011),NAD83(2011),auto,N/A
21065,4602,868009.05,2464500.41,usft,NAD83(2011),NAD83(2011),auto,N/A
21066,4602,866278.8100000002,2426441.13,usft,NAD83(2011),NAD83(2011),auto,N/A
21067,4602,867944.64,2462927.3,usft,NAD83(2011),NAD83(2011),auto,N/A
21068,4602,867062.82,2427465.21,usft,NAD83(2011),NAD83(2011),auto,N/A
21069,4602,870322.21,2449843.2,usft,NAD83(2011),NAD83(2011),auto,N/A
21070,4602,952762.8100000002,2390455.2,usft,NAD83(2011),NAD83(2011),auto,N/A
21071,4602,621042.21,1092270.58,usft,NAD83(2011),NAD83(2011),auto,N/A
21072,4602,625810.709,1041846.925,usft,NAD83(2011),NAD83(2011),auto,N/A
21073,4602,581633.15,1025970.2,usft,NAD83(2011),NAD83(2011),auto,N/A
21074,4602,638372.9399999997,1010892.66,usft,NAD83(2011),NAD83(2011),auto,N/A
21075,4602,630884.28,1049087.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21076,4602,629230.01,1032043.25,usft,NAD83(2011),NAD83(2011),auto,N/A
21077,4602,634767.8,1018644.02,usft,NAD83(2011),NAD83(2011),auto,N/A
21078,4602,631658.89,1054746.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21079,4602,260327.57,2176864.66,usft,NAD83(2011),NAD83(2011),auto,N/A
21080,4602,346650.07,2077460.9,usft,NAD83(2011),NAD83(2011),auto,N/A
21081,4602,265656.81,2097604.390000001,usft,NAD83(2011),NAD83(2011),auto,N/A
21082,4602,1293748.4399999995,1137508.5,usft,NAD83(2011),NAD83(2011),auto,N/A
21083,4602,1326426.08,1115282.37,usft,NAD83(2011),NAD83(2011),auto,N/A
21084,4602,1226310.39,1182362.87,usft,NAD83(2011),NAD83(2011),auto,N/A
21085,4602,1221770.58,1187145.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21086,4602,1261700.12,1165555.16,usft,NAD83(2011),NAD83(2011),auto,N/A
21087,4602,1239399.87,1161958.24,usft,NAD83(2011),NAD83(2011),auto,N/A
21088,4602,1250390.0600000005,1165593.91,usft,NAD83(2011),NAD83(2011),auto,N/A
21089,4602,1328895.83,1105017.26,usft,NAD83(2011),NAD83(2011),auto,N/A
21090,4602,339442.56,1794174.76,usft,NAD83(2011),NAD83(2011),auto,N/A
21091,4602,506007.23,1559234.03,usft,NAD83(2011),NAD83(2011),auto,N/A
21092,4602,448201.34,1664542.15,usft,NAD83(2011),NAD83(2011),auto,N/A
21093,4602,448567.11,1663892.23,usft,NAD83(2011),NAD83(2011),auto,N/A
21094,4602,376294.75,1688453.52,usft,NAD83(2011),NAD83(2011),auto,N/A
21095,4602,336672.95,1899640.5,usft,NAD83(2011),NAD83(2011),auto,N/A
21096,4602,222956.14000000004,1878142.56,usft,NAD83(2011),NAD83(2011),auto,N/A
21097,4602,335824.38,1927126.94,usft,NAD83(2011),NAD83(2011),auto,N/A
21098,4602,787881.35,1686424.83,usft,NAD83(2011),NAD83(2011),auto,N/A
21099,4602,759232.95,1688636.94,usft,NAD83(2011),NAD83(2011),auto,N/A
21100,4602,826118.6,1603094.89,usft,NAD83(2011),NAD83(2011),auto,N/A
21101,4602,1028771.29,925329.82,usft,NAD83(2011),NAD83(2011),auto,N/A
21102,4602,1023080.05,945695.9399999998,usft,NAD83(2011),NAD83(2011),auto,N/A
21103,4602,204770.51,1077155.09,usft,NAD83(2011),NAD83(2011),auto,N/A
21104,4602,122009.91,1099083.14,usft,NAD83(2011),NAD83(2011),auto,N/A
21105,4602,112448.81,1084313.38,usft,NAD83(2011),NAD83(2011),auto,N/A
21106,4602,115149.48,1086020.79,usft,NAD83(2011),NAD83(2011),auto,N/A
21107,4602,132452.61,1115794.97,usft,NAD83(2011),NAD83(2011),auto,N/A
21108,4602,112235.44,1114020.09,usft,NAD83(2011),NAD83(2011),auto,N/A
21109,4602,136623.01,1087403.29,usft,NAD83(2011),NAD83(2011),auto,N/A
21110,4602,147878.55,1090614.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21111,4602,119299.89,1087066.96,usft,NAD83(2011),NAD83(2011),auto,N/A
21112,4602,147878.55,1090614.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21113,4602,173904.75,1118172.16,usft,NAD83(2011),NAD83(2011),auto,N/A
21114,4602,185505.84,1120113.0,usft,NAD83(2011),NAD83(2011),auto,N/A
21115,4602,170244.09,1092127.59,usft,NAD83(2011),NAD83(2011),auto,N/A
21116,4602,217003.52,1069863.27,usft,NAD83(2011),NAD83(2011),auto,N/A
21117,4602,216695.21,1069434.95,usft,NAD83(2011),NAD83(2011),auto,N/A
21118,4602,363810.69,1038947.89,usft,NAD83(2011),NAD83(2011),auto,N/A
21119,4602,294437.58000000013,1018397.27,usft,NAD83(2011),NAD83(2011),auto,N/A
21120,4602,323076.62,979920.32,usft,NAD83(2011),NAD83(2011),auto,N/A
21121,4602,319398.07,1033506.99,usft,NAD83(2011),NAD83(2011),auto,N/A
21122,4602,709421.9,1748104.27,usft,NAD83(2011),NAD83(2011),auto,N/A
21123,4602,337672.7,1997025.85,usft,NAD83(2011),NAD83(2011),auto,N/A
21124,4602,344551.69,1969564.19,usft,NAD83(2011),NAD83(2011),auto,N/A
21125,4602,337892.37,1999010.76,usft,NAD83(2011),NAD83(2011),auto,N/A
21126,4602,648308.2,1928016.44,usft,NAD83(2011),NAD83(2011),auto,N/A
21127,4602,658155.61,1944622.13,usft,NAD83(2011),NAD83(2011),auto,N/A
21128,4602,725045.59,1875099.36,usft,NAD83(2011),NAD83(2011),auto,N/A
21129,4602,622065.54,917987.01,usft,NAD83(2011),NAD83(2011),auto,N/A
21130,4602,614880.64,810396.15,usft,NAD83(2011),NAD83(2011),auto,N/A
21131,4602,594351.12,769111.35,usft,NAD83(2011),NAD83(2011),auto,N/A
21132,4602,1057452.11,1097456.29,usft,NAD83(2011),NAD83(2011),auto,N/A
21133,4602,1091503.75,1118600.25,usft,NAD83(2011),NAD83(2011),auto,N/A
21134,4602,845031.35,1211357.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21135,4602,828336.14,1209084.88,usft,NAD83(2011),NAD83(2011),auto,N/A
21136,4602,895350.8299999998,1195534.6,usft,NAD83(2011),NAD83(2011),auto,N/A
21137,4602,895454.55,1193272.64,usft,NAD83(2011),NAD83(2011),auto,N/A
21138,4602,882861.73,1190511.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21139,4602,867739.39,1477678.04,usft,NAD83(2011),NAD83(2011),auto,N/A
21140,4602,765382.1,1197642.21,usft,NAD83(2011),NAD83(2011),auto,N/A
21141,4602,770033.37,1196099.77,usft,NAD83(2011),NAD83(2011),auto,N/A
21142,4602,880428.75,1191351.08,usft,NAD83(2011),NAD83(2011),auto,N/A
21143,4602,829064.21,1191114.87,usft,NAD83(2011),NAD83(2011),auto,N/A
21144,4602,835246.7,1188781.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21145,4602,854426.28,1191334.84,usft,NAD83(2011),NAD83(2011),auto,N/A
21146,4602,856497.62,1191409.38,usft,NAD83(2011),NAD83(2011),auto,N/A
21147,4602,876701.62,1191325.7,usft,NAD83(2011),NAD83(2011),auto,N/A
21148,4602,800777.07,1198800.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21149,4602,828136.75,1199440.37,usft,NAD83(2011),NAD83(2011),auto,N/A
21150,4602,828041.42,1198035.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21151,4602,832584.65,1190098.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21152,4602,829854.89,1191246.48,usft,NAD83(2011),NAD83(2011),auto,N/A
21153,4602,829335.54,1191161.91,usft,NAD83(2011),NAD83(2011),auto,N/A
21154,4602,836651.35,1188923.72,usft,NAD83(2011),NAD83(2011),auto,N/A
21155,4602,839614.8299999998,1189556.76,usft,NAD83(2011),NAD83(2011),auto,N/A
21156,4602,861762.12,1192113.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21157,4602,829246.47,1193213.08,usft,NAD83(2011),NAD83(2011),auto,N/A
21158,4602,836439.58,1188862.13,usft,NAD83(2011),NAD83(2011),auto,N/A
21159,4602,852885.46,1191336.62,usft,NAD83(2011),NAD83(2011),auto,N/A
21160,4602,841212.15,1185786.42,usft,NAD83(2011),NAD83(2011),auto,N/A
21161,4602,828330.3,1189122.42,usft,NAD83(2011),NAD83(2011),auto,N/A
21162,4602,810819.37,1194548.53,usft,NAD83(2011),NAD83(2011),auto,N/A
21163,4602,864981.74,1186119.09,usft,NAD83(2011),NAD83(2011),auto,N/A
21164,4602,840836.5,1188061.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21165,4602,823716.85,1191321.2,usft,NAD83(2011),NAD83(2011),auto,N/A
21166,4602,836468.4,1188762.26,usft,NAD83(2011),NAD83(2011),auto,N/A
21167,4602,863397.07,1193764.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21168,4602,837282.858,1189196.028,usft,NAD83(2011),NAD83(2011),auto,N/A
21169,4602,867495.79,1189977.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21170,4602,841524.14,1189456.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21171,4602,828350.09,1187814.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21172,4602,872930.35,1186231.92,usft,NAD83(2011),NAD83(2011),auto,N/A
21173,4602,761002.18,1261190.52,usft,NAD83(2011),NAD83(2011),auto,N/A
21174,4602,888189.64,1230834.84,usft,NAD83(2011),NAD83(2011),auto,N/A
21175,4602,787524.2,1202117.5,usft,NAD83(2011),NAD83(2011),auto,N/A
