ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
8702,4602,721780.18,1213389.55,usft,NAD83(2011),NAD83(2011),auto,N/A
8703,4602,723103.64,1212720.99,usft,NAD83(2011),NAD83(2011),auto,N/A
8704,4602,717748.81,1219379.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8705,4602,888903.22,1231152.17,usft,NAD83(2011),NAD83(2011),auto,N/A
8706,4602,890272.3299999998,1225964.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8707,4602,890272.3299999998,1225964.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8708,4602,885710.91,1225392.54,usft,NAD83(2011),NAD83(2011),auto,N/A
8709,4602,888323.43,1225616.52,usft,NAD83(2011),NAD83(2011),auto,N/A
8710,4602,842706.0,1224933.49,usft,NAD83(2011),NAD83(2011),auto,N/A
8711,4602,819172.12,1225824.96,usft,NAD83(2011),NAD83(2011),auto,N/A
8712,4602,836686.18,1223390.27,usft,NAD83(2011),NAD83(2011),auto,N/A
8713,4602,820992.23,1226535.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8714,4602,811737.32,1221719.8,usft,NAD83(2011),NAD83(2011),auto,N/A
8715,4602,823108.96,1237061.24,usft,NAD83(2011),NAD83(2011),auto,N/A
8716,4602,823156.36,1236271.65,usft,NAD83(2011),NAD83(2011),auto,N/A
8717,4602,823965.7220000001,1228273.491,usft,NAD83(2011),NAD83(2011),auto,N/A
8718,4602,820808.96,1226351.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8719,4602,844534.24,1224543.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8720,4602,843708.04,1223613.67,usft,NAD83(2011),NAD83(2011),auto,N/A
8721,4602,824258.98,1227092.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8722,4602,837883.5,1223713.49,usft,NAD83(2011),NAD83(2011),auto,N/A
8723,4602,823959.85,1228327.38,usft,NAD83(2011),NAD83(2011),auto,N/A
8724,4602,823813.76,1227243.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8725,4602,841037.85,1223963.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8726,4602,766656.66,1359914.61,usft,NAD83(2011),NAD83(2011),auto,N/A
8727,4602,888532.9200000002,1212523.75,usft,NAD83(2011),NAD83(2011),auto,N/A
8728,4602,782076.1,1202046.11,usft,NAD83(2011),NAD83(2011),auto,N/A
8729,4602,779085.2,1203909.4,usft,NAD83(2011),NAD83(2011),auto,N/A
8730,4602,781954.64,1208535.79,usft,NAD83(2011),NAD83(2011),auto,N/A
8731,4602,777189.16,1203510.46,usft,NAD83(2011),NAD83(2011),auto,N/A
8732,4602,777089.72,1203489.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8733,4602,798474.54,1199731.73,usft,NAD83(2011),NAD83(2011),auto,N/A
8734,4602,779081.4,1204158.1,usft,NAD83(2011),NAD83(2011),auto,N/A
8735,4602,781157.29,1206182.79,usft,NAD83(2011),NAD83(2011),auto,N/A
8736,4602,781836.8,1208780.27,usft,NAD83(2011),NAD83(2011),auto,N/A
8737,4602,769352.14,1201446.98,usft,NAD83(2011),NAD83(2011),auto,N/A
8738,4602,770116.79,1201575.87,usft,NAD83(2011),NAD83(2011),auto,N/A
8739,4602,767026.12,1195778.99,usft,NAD83(2011),NAD83(2011),auto,N/A
8740,4602,780481.58,1197236.02,usft,NAD83(2011),NAD83(2011),auto,N/A
8741,4602,764395.03,1195474.08,usft,NAD83(2011),NAD83(2011),auto,N/A
8742,4602,818074.22,1190743.15,usft,NAD83(2011),NAD83(2011),auto,N/A
8743,4602,839159.4,1189433.2,usft,NAD83(2011),NAD83(2011),auto,N/A
8744,4602,872622.3,1190134.67,usft,NAD83(2011),NAD83(2011),auto,N/A
8745,4602,827971.89,1191081.4,usft,NAD83(2011),NAD83(2011),auto,N/A
8746,4602,828456.43,1187111.13,usft,NAD83(2011),NAD83(2011),auto,N/A
8747,4602,860086.07,1191941.11,usft,NAD83(2011),NAD83(2011),auto,N/A
8748,4602,834579.53,1189061.14,usft,NAD83(2011),NAD83(2011),auto,N/A
8749,4602,839614.12,1185715.74,usft,NAD83(2011),NAD83(2011),auto,N/A
8750,4602,847903.64,1195988.22,usft,NAD83(2011),NAD83(2011),auto,N/A
8751,4602,854188.99,1191711.47,usft,NAD83(2011),NAD83(2011),auto,N/A
8752,4602,828346.18,1188123.17,usft,NAD83(2011),NAD83(2011),auto,N/A
8753,4602,855271.2,1201114.5,usft,NAD83(2011),NAD83(2011),auto,N/A
8754,4602,847377.0600000002,1185126.87,usft,NAD83(2011),NAD83(2011),auto,N/A
8755,4602,821967.73,1186358.72,usft,NAD83(2011),NAD83(2011),auto,N/A
8756,4602,812639.23,1193385.84,usft,NAD83(2011),NAD83(2011),auto,N/A
8757,4602,821747.03,1191197.61,usft,NAD83(2011),NAD83(2011),auto,N/A
8758,4602,828082.65,1195289.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8759,4602,838082.74,1189521.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8760,4602,864190.84,1189979.74,usft,NAD83(2011),NAD83(2011),auto,N/A
8761,4602,841907.2,1189499.14,usft,NAD83(2011),NAD83(2011),auto,N/A
8762,4602,820772.92,1191131.15,usft,NAD83(2011),NAD83(2011),auto,N/A
8763,4602,847872.41,1195628.36,usft,NAD83(2011),NAD83(2011),auto,N/A
8764,4602,818798.3,1190857.63,usft,NAD83(2011),NAD83(2011),auto,N/A
8765,4602,845503.6899999998,1209452.9,usft,NAD83(2011),NAD83(2011),auto,N/A
8766,4602,806429.46,1311542.63,usft,NAD83(2011),NAD83(2011),auto,N/A
8767,4602,895484.68,1186461.02,usft,NAD83(2011),NAD83(2011),auto,N/A
8768,4602,885371.63,1190379.11,usft,NAD83(2011),NAD83(2011),auto,N/A
8769,4602,856029.22,1244546.22,usft,NAD83(2011),NAD83(2011),auto,N/A
8770,4602,843188.68,1235295.41,usft,NAD83(2011),NAD83(2011),auto,N/A
8771,4602,853788.99,1237778.95,usft,NAD83(2011),NAD83(2011),auto,N/A
8772,4602,782359.82,1210173.38,usft,NAD83(2011),NAD83(2011),auto,N/A
8773,4602,788906.33,1221027.26,usft,NAD83(2011),NAD83(2011),auto,N/A
8774,4602,801669.9,1220773.73,usft,NAD83(2011),NAD83(2011),auto,N/A
8775,4602,783208.25,1217993.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8776,4602,794258.73,1221418.12,usft,NAD83(2011),NAD83(2011),auto,N/A
8777,4602,787707.96,1220198.51,usft,NAD83(2011),NAD83(2011),auto,N/A
8778,4602,783528.23,1215546.54,usft,NAD83(2011),NAD83(2011),auto,N/A
8779,4602,790472.1,1221817.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8780,4602,778449.89,1249777.12,usft,NAD83(2011),NAD83(2011),auto,N/A
8781,4602,795100.72,1222424.52,usft,NAD83(2011),NAD83(2011),auto,N/A
8782,4602,809091.14,1221764.08,usft,NAD83(2011),NAD83(2011),auto,N/A
8783,4602,787374.24,1216321.48,usft,NAD83(2011),NAD83(2011),auto,N/A
8784,4602,842042.2,1143739.39,usft,NAD83(2011),NAD83(2011),auto,N/A
8785,4602,901332.09,1111516.47,usft,NAD83(2011),NAD83(2011),auto,N/A
8786,4602,807126.59,1095799.61,usft,NAD83(2011),NAD83(2011),auto,N/A
8787,4602,821305.61,1109099.4,usft,NAD83(2011),NAD83(2011),auto,N/A
8788,4602,819035.85,1108274.84,usft,NAD83(2011),NAD83(2011),auto,N/A
8789,4602,818696.07,1104445.87,usft,NAD83(2011),NAD83(2011),auto,N/A
8790,4602,821292.89,1109854.05,usft,NAD83(2011),NAD83(2011),auto,N/A
8791,4602,821097.11,1108843.25,usft,NAD83(2011),NAD83(2011),auto,N/A
8792,4602,821836.07,1113883.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8793,4602,818713.02,1103788.76,usft,NAD83(2011),NAD83(2011),auto,N/A
8794,4602,843290.3,1115478.91,usft,NAD83(2011),NAD83(2011),auto,N/A
8795,4602,798372.7510000002,1110529.817,usft,NAD83(2011),NAD83(2011),auto,N/A
8796,4602,762891.97,1415235.73,usft,NAD83(2011),NAD83(2011),auto,N/A
8797,4602,631421.6899999997,1609783.87,usft,NAD83(2011),NAD83(2011),auto,N/A
8798,4602,704797.83,1460768.19,usft,NAD83(2011),NAD83(2011),auto,N/A
8799,4602,742155.13,1424196.07,usft,NAD83(2011),NAD83(2011),auto,N/A
8800,4602,689371.7,1478481.37,usft,NAD83(2011),NAD83(2011),auto,N/A
8801,4602,745849.69,1423188.62,usft,NAD83(2011),NAD83(2011),auto,N/A
8802,4602,675968.97,1518050.94,usft,NAD83(2011),NAD83(2011),auto,N/A
8803,4602,745342.61,1423212.15,usft,NAD83(2011),NAD83(2011),auto,N/A
8804,4602,746355.62,1423068.33,usft,NAD83(2011),NAD83(2011),auto,N/A
8805,4602,722978.42,1438446.94,usft,NAD83(2011),NAD83(2011),auto,N/A
8806,4602,596834.42,1636769.69,usft,NAD83(2011),NAD83(2011),auto,N/A
8807,4602,115712.85,1466405.57,usft,NAD83(2011),NAD83(2011),auto,N/A
8808,4602,513249.08,1024376.6899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
8809,4602,513340.7800000001,1024742.4,usft,NAD83(2011),NAD83(2011),auto,N/A
8810,4602,499571.05,1018549.05,usft,NAD83(2011),NAD83(2011),auto,N/A
8811,4602,499395.31,1018799.91,usft,NAD83(2011),NAD83(2011),auto,N/A
8812,4602,777439.53,1063077.15,usft,NAD83(2011),NAD83(2011),auto,N/A
8813,4602,776721.18,1055786.89,usft,NAD83(2011),NAD83(2011),auto,N/A
8814,4602,1151458.04,2411371.29,usft,NAD83(2011),NAD83(2011),auto,N/A
8815,4602,648991.25,1111961.23,usft,NAD83(2011),NAD83(2011),auto,N/A
8816,4602,700866.07,1178966.61,usft,NAD83(2011),NAD83(2011),auto,N/A
8817,4602,756782.41,1113822.74,usft,NAD83(2011),NAD83(2011),auto,N/A
8818,4602,642132.72,1220181.79,usft,NAD83(2011),NAD83(2011),auto,N/A
8819,4602,671544.67,1146411.84,usft,NAD83(2011),NAD83(2011),auto,N/A
8820,4602,674180.52,1148289.27,usft,NAD83(2011),NAD83(2011),auto,N/A
8821,4602,652922.03,1120941.97,usft,NAD83(2011),NAD83(2011),auto,N/A
8822,4602,678387.28,1210417.36,usft,NAD83(2011),NAD83(2011),auto,N/A
8823,4602,684838.23,1205600.01,usft,NAD83(2011),NAD83(2011),auto,N/A
8824,4602,697938.36,1157791.34,usft,NAD83(2011),NAD83(2011),auto,N/A
8825,4602,700877.8,1167152.54,usft,NAD83(2011),NAD83(2011),auto,N/A
8826,4602,661357.1899999997,1194177.12,usft,NAD83(2011),NAD83(2011),auto,N/A
8827,4602,678075.11,1193984.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8828,4602,678075.11,1193984.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8829,4602,656037.96,1194007.58,usft,NAD83(2011),NAD83(2011),auto,N/A
8830,4602,666641.1,1194312.55,usft,NAD83(2011),NAD83(2011),auto,N/A
8831,4602,699516.18,1162270.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8832,4602,691823.54,1152758.67,usft,NAD83(2011),NAD83(2011),auto,N/A
8833,4602,699475.07,1151510.54,usft,NAD83(2011),NAD83(2011),auto,N/A
8834,4602,695455.21,1152640.24,usft,NAD83(2011),NAD83(2011),auto,N/A
8835,4602,688954.89,1159766.23,usft,NAD83(2011),NAD83(2011),auto,N/A
8836,4602,689726.68,1152894.24,usft,NAD83(2011),NAD83(2011),auto,N/A
8837,4602,697974.92,1152916.48,usft,NAD83(2011),NAD83(2011),auto,N/A
8838,4602,700835.91,1166537.11,usft,NAD83(2011),NAD83(2011),auto,N/A
8839,4602,708683.02,1135672.77,usft,NAD83(2011),NAD83(2011),auto,N/A
8840,4602,689726.68,1152894.24,usft,NAD83(2011),NAD83(2011),auto,N/A
8841,4602,645973.08,1158441.64,usft,NAD83(2011),NAD83(2011),auto,N/A
8842,4602,667808.08,1159140.7,usft,NAD83(2011),NAD83(2011),auto,N/A
8843,4602,1112152.3,1193980.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8844,4602,1136568.8,1201293.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8845,4602,1206487.54,1191095.05,usft,NAD83(2011),NAD83(2011),auto,N/A
8846,4602,1173164.67,1191567.05,usft,NAD83(2011),NAD83(2011),auto,N/A
8847,4602,1147827.51,1143881.95,usft,NAD83(2011),NAD83(2011),auto,N/A
8848,4602,1148448.91,1135201.5,usft,NAD83(2011),NAD83(2011),auto,N/A
8849,4602,1146920.95,1140331.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8850,4602,88705.59,1198181.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8851,4602,921309.7,1243221.21,usft,NAD83(2011),NAD83(2011),auto,N/A
8852,4602,908527.22,1237216.98,usft,NAD83(2011),NAD83(2011),auto,N/A
8853,4602,1076644.02,1332859.21,usft,NAD83(2011),NAD83(2011),auto,N/A
8854,4602,901023.669,1218386.77,usft,NAD83(2011),NAD83(2011),auto,N/A
8855,4602,899124.09,1187339.21,usft,NAD83(2011),NAD83(2011),auto,N/A
8856,4602,947760.73,1221455.12,usft,NAD83(2011),NAD83(2011),auto,N/A
8857,4602,949020.38,1216840.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8858,4602,968897.07,1234042.12,usft,NAD83(2011),NAD83(2011),auto,N/A
8859,4602,931850.07,1205525.61,usft,NAD83(2011),NAD83(2011),auto,N/A
8860,4602,930098.76,1204368.8,usft,NAD83(2011),NAD83(2011),auto,N/A
8861,4602,939564.89,1210596.17,usft,NAD83(2011),NAD83(2011),auto,N/A
8862,4602,944665.48,1219002.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8863,4602,937487.01,1209241.27,usft,NAD83(2011),NAD83(2011),auto,N/A
8864,4602,959215.84,1223988.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8865,4602,958892.15,1224001.2,usft,NAD83(2011),NAD83(2011),auto,N/A
8866,4602,959521.63,1223978.38,usft,NAD83(2011),NAD83(2011),auto,N/A
8867,4602,955223.5,1224469.66,usft,NAD83(2011),NAD83(2011),auto,N/A
8868,4602,932892.9200000002,1213667.84,usft,NAD83(2011),NAD83(2011),auto,N/A
8869,4602,949317.1700000002,1210781.52,usft,NAD83(2011),NAD83(2011),auto,N/A
8870,4602,948840.18,1218675.41,usft,NAD83(2011),NAD83(2011),auto,N/A
8871,4602,938323.8299999998,1209793.83,usft,NAD83(2011),NAD83(2011),auto,N/A
8872,4602,938323.8299999998,1209793.83,usft,NAD83(2011),NAD83(2011),auto,N/A
8873,4602,947257.98,1221264.38,usft,NAD83(2011),NAD83(2011),auto,N/A
8874,4602,899268.3100000002,1193904.98,usft,NAD83(2011),NAD83(2011),auto,N/A
8875,4602,896858.78,1193569.17,usft,NAD83(2011),NAD83(2011),auto,N/A
8876,4602,903070.22,1194046.89,usft,NAD83(2011),NAD83(2011),auto,N/A
8877,4602,898700.75,1193743.48,usft,NAD83(2011),NAD83(2011),auto,N/A
8878,4602,931274.01,1219499.83,usft,NAD83(2011),NAD83(2011),auto,N/A
8879,4602,922448.5600000002,1279261.46,usft,NAD83(2011),NAD83(2011),auto,N/A
8880,4602,923314.37,1279287.55,usft,NAD83(2011),NAD83(2011),auto,N/A
8881,4602,923314.41,1279285.71,usft,NAD83(2011),NAD83(2011),auto,N/A
8882,4602,908085.52,1249933.15,usft,NAD83(2011),NAD83(2011),auto,N/A
8883,4602,977623.1899999998,1247102.23,usft,NAD83(2011),NAD83(2011),auto,N/A
8884,4602,988049.63,1258974.72,usft,NAD83(2011),NAD83(2011),auto,N/A
8885,4602,910151.46,1200728.65,usft,NAD83(2011),NAD83(2011),auto,N/A
8886,4602,921449.41,1208684.6,usft,NAD83(2011),NAD83(2011),auto,N/A
8887,4602,927962.3299999998,1202966.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8888,4602,912672.15,1189360.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8889,4602,912373.02,1197377.78,usft,NAD83(2011),NAD83(2011),auto,N/A
8890,4602,916061.5,1207378.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8891,4602,915892.22,1207561.35,usft,NAD83(2011),NAD83(2011),auto,N/A
8892,4602,918466.54,1204944.12,usft,NAD83(2011),NAD83(2011),auto,N/A
8893,4602,995498.05,1230162.88,usft,NAD83(2011),NAD83(2011),auto,N/A
8894,4602,995174.09,1230154.22,usft,NAD83(2011),NAD83(2011),auto,N/A
8895,4602,911526.27,1212397.02,usft,NAD83(2011),NAD83(2011),auto,N/A
8896,4602,903157.55,1218022.01,usft,NAD83(2011),NAD83(2011),auto,N/A
8897,4602,898358.1899999998,1223294.58,usft,NAD83(2011),NAD83(2011),auto,N/A
8898,4602,897940.22,1223495.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8899,4602,798908.61,2363356.56,usft,NAD83(2011),NAD83(2011),auto,N/A
8900,4602,864075.0,2443741.61,usft,NAD83(2011),NAD83(2011),auto,N/A
8901,4602,864157.5,2424125.34,usft,NAD83(2011),NAD83(2011),auto,N/A
8902,4602,867683.8,2428382.79,usft,NAD83(2011),NAD83(2011),auto,N/A
8903,4602,861994.77,2421857.52,usft,NAD83(2011),NAD83(2011),auto,N/A
8904,4602,864762.63,2424495.95,usft,NAD83(2011),NAD83(2011),auto,N/A
8905,4602,866657.02,2426867.59,usft,NAD83(2011),NAD83(2011),auto,N/A
8906,4602,632950.71,1075900.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8907,4602,637035.03,1065955.58,usft,NAD83(2011),NAD83(2011),auto,N/A
8908,4602,595840.84,1111601.38,usft,NAD83(2011),NAD83(2011),auto,N/A
8909,4602,619816.17,1039906.46,usft,NAD83(2011),NAD83(2011),auto,N/A
8910,4602,616974.46,1038195.2,usft,NAD83(2011),NAD83(2011),auto,N/A
8911,4602,1261140.58,1230099.85,usft,NAD83(2011),NAD83(2011),auto,N/A
8912,4602,1264880.4399999995,1161292.59,usft,NAD83(2011),NAD83(2011),auto,N/A
8913,4602,1259692.65,1166303.36,usft,NAD83(2011),NAD83(2011),auto,N/A
8914,4602,1265223.1799999995,1175949.84,usft,NAD83(2011),NAD83(2011),auto,N/A
8915,4602,526705.57,2472239.66,usft,NAD83(2011),NAD83(2011),auto,N/A
8916,4602,336686.39,1797371.79,usft,NAD83(2011),NAD83(2011),auto,N/A
8917,4602,456390.95,1648492.41,usft,NAD83(2011),NAD83(2011),auto,N/A
8918,4602,474944.89,1634209.97,usft,NAD83(2011),NAD83(2011),auto,N/A
8919,4602,477720.0399999999,1632786.51,usft,NAD83(2011),NAD83(2011),auto,N/A
8920,4602,541936.21,1977219.25,usft,NAD83(2011),NAD83(2011),auto,N/A
8921,4602,646542.34,2088962.28,usft,NAD83(2011),NAD83(2011),auto,N/A
8922,4602,318426.6,1979877.95,usft,NAD83(2011),NAD83(2011),auto,N/A
8923,4602,318427.12,1979875.82,usft,NAD83(2011),NAD83(2011),auto,N/A
8924,4602,328330.12,1985769.94,usft,NAD83(2011),NAD83(2011),auto,N/A
8925,4602,194918.36,1821162.33,usft,NAD83(2011),NAD83(2011),auto,N/A
8926,4602,339731.59,1947565.19,usft,NAD83(2011),NAD83(2011),auto,N/A
8927,4602,340117.46,1947013.38,usft,NAD83(2011),NAD83(2011),auto,N/A
8928,4602,332706.89000000013,1957760.55,usft,NAD83(2011),NAD83(2011),auto,N/A
8929,4602,339987.23,1948391.1200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
8930,4602,339940.88,1950693.03,usft,NAD83(2011),NAD83(2011),auto,N/A
8931,4602,339103.32,1954346.89,usft,NAD83(2011),NAD83(2011),auto,N/A
8932,4602,1024149.71,907476.0,usft,NAD83(2011),NAD83(2011),auto,N/A
8933,4602,197109.48,1079428.36,usft,NAD83(2011),NAD83(2011),auto,N/A
8934,4602,111800.86,1112935.26,usft,NAD83(2011),NAD83(2011),auto,N/A
8935,4602,128602.61,1115685.27,usft,NAD83(2011),NAD83(2011),auto,N/A
8936,4602,138138.35,1115879.02,usft,NAD83(2011),NAD83(2011),auto,N/A
8937,4602,119436.16,1112590.37,usft,NAD83(2011),NAD83(2011),auto,N/A
8938,4602,112587.1,1084376.41,usft,NAD83(2011),NAD83(2011),auto,N/A
8939,4602,118196.15,1149931.95,usft,NAD83(2011),NAD83(2011),auto,N/A
8940,4602,122176.44,1102984.08,usft,NAD83(2011),NAD83(2011),auto,N/A
8941,4602,105541.92999999998,1116019.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8942,4602,135911.09,1115881.26,usft,NAD83(2011),NAD83(2011),auto,N/A
8943,4602,124072.46,1106582.38,usft,NAD83(2011),NAD83(2011),auto,N/A
8944,4602,171649.07,1086175.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8945,4602,170097.7,1100637.45,usft,NAD83(2011),NAD83(2011),auto,N/A
8946,4602,357208.47,1032608.43,usft,NAD83(2011),NAD83(2011),auto,N/A
8947,4602,360043.29,1034992.74,usft,NAD83(2011),NAD83(2011),auto,N/A
8948,4602,219974.98000000004,1070007.34,usft,NAD83(2011),NAD83(2011),auto,N/A
8949,4602,306869.02,1015368.29,usft,NAD83(2011),NAD83(2011),auto,N/A
8950,4602,319663.69,954651.64,usft,NAD83(2011),NAD83(2011),auto,N/A
8951,4602,305158.21,1032742.78,usft,NAD83(2011),NAD83(2011),auto,N/A
8952,4602,304831.05,1031013.7,usft,NAD83(2011),NAD83(2011),auto,N/A
8953,4602,342960.39,1998590.95,usft,NAD83(2011),NAD83(2011),auto,N/A
8954,4602,342765.55,1973631.96,usft,NAD83(2011),NAD83(2011),auto,N/A
8955,4602,655327.21,1941347.64,usft,NAD83(2011),NAD83(2011),auto,N/A
8956,4602,652566.21,1940190.3400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
8957,4602,570330.14,1860799.92,usft,NAD83(2011),NAD83(2011),auto,N/A
8958,4602,737774.91,1894332.53,usft,NAD83(2011),NAD83(2011),auto,N/A
8959,4602,621804.86,893889.5799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
8960,4602,618439.0,796110.22,usft,NAD83(2011),NAD83(2011),auto,N/A
8961,4602,618461.88,795167.07,usft,NAD83(2011),NAD83(2011),auto,N/A
8962,4602,578181.48,838220.09,usft,NAD83(2011),NAD83(2011),auto,N/A
8963,4602,621839.8100000003,893730.1700000002,usft,NAD83(2011),NAD83(2011),auto,N/A
8964,4602,614151.87,815764.97,usft,NAD83(2011),NAD83(2011),auto,N/A
8965,4602,616338.75,813820.85,usft,NAD83(2011),NAD83(2011),auto,N/A
8966,4602,1034843.76,1128938.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8967,4602,1056638.38,1099251.11,usft,NAD83(2011),NAD83(2011),auto,N/A
8968,4602,1036446.34,1128134.08,usft,NAD83(2011),NAD83(2011),auto,N/A
8969,4602,1083821.33,1113660.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8970,4602,995812.1899999998,1080432.01,usft,NAD83(2011),NAD83(2011),auto,N/A
8971,4602,910983.05,706996.73,usft,NAD83(2011),NAD83(2011),auto,N/A
8972,4602,846404.37,1217893.98,usft,NAD83(2011),NAD83(2011),auto,N/A
8973,4602,784533.41,1187834.63,usft,NAD83(2011),NAD83(2011),auto,N/A
8974,4602,784631.97,1187260.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8975,4602,787470.19,1188343.28,usft,NAD83(2011),NAD83(2011),auto,N/A
8976,4602,828293.83,1225545.98,usft,NAD83(2011),NAD83(2011),auto,N/A
8977,4602,823882.21,1226455.65,usft,NAD83(2011),NAD83(2011),auto,N/A
8978,4602,844345.45,1224608.97,usft,NAD83(2011),NAD83(2011),auto,N/A
8979,4602,844345.45,1224608.97,usft,NAD83(2011),NAD83(2011),auto,N/A
8980,4602,843111.8,1224337.91,usft,NAD83(2011),NAD83(2011),auto,N/A
8981,4602,827780.05,1225574.99,usft,NAD83(2011),NAD83(2011),auto,N/A
8982,4602,883663.3,1225349.1,usft,NAD83(2011),NAD83(2011),auto,N/A
8983,4602,723100.44,1212304.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8984,4602,723103.93,1209181.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8985,4602,723174.51,1210905.36,usft,NAD83(2011),NAD83(2011),auto,N/A
8986,4602,717723.42,1219446.2,usft,NAD83(2011),NAD83(2011),auto,N/A
8987,4602,764170.44,1410048.41,usft,NAD83(2011),NAD83(2011),auto,N/A
8988,4602,823079.48,1219207.92,usft,NAD83(2011),NAD83(2011),auto,N/A
8989,4602,823381.08,1218542.14,usft,NAD83(2011),NAD83(2011),auto,N/A
8990,4602,896625.09,1191771.6,usft,NAD83(2011),NAD83(2011),auto,N/A
8991,4602,775926.12,1203325.84,usft,NAD83(2011),NAD83(2011),auto,N/A
8992,4602,775248.97,1195985.02,usft,NAD83(2011),NAD83(2011),auto,N/A
8993,4602,771339.65,1196087.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8994,4602,775526.14,1203094.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8995,4602,860385.01,1191889.37,usft,NAD83(2011),NAD83(2011),auto,N/A
8996,4602,880725.76,1191619.99,usft,NAD83(2011),NAD83(2011),auto,N/A
8997,4602,821482.86,1186088.01,usft,NAD83(2011),NAD83(2011),auto,N/A
8998,4602,843395.03,1190560.33,usft,NAD83(2011),NAD83(2011),auto,N/A
8999,4602,818216.03,1186262.33,usft,NAD83(2011),NAD83(2011),auto,N/A
9000,4602,861166.71,1191787.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9001,4602,846140.23,1206982.98,usft,NAD83(2011),NAD83(2011),auto,N/A
9002,4602,818694.52,1190841.15,usft,NAD83(2011),NAD83(2011),auto,N/A
9003,4602,819109.56,1190907.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9004,4602,866723.65,1189907.58,usft,NAD83(2011),NAD83(2011),auto,N/A
9005,4602,880643.25,1191312.03,usft,NAD83(2011),NAD83(2011),auto,N/A
9006,4602,791454.02,1204859.13,usft,NAD83(2011),NAD83(2011),auto,N/A
9007,4602,843049.75,1190018.54,usft,NAD83(2011),NAD83(2011),auto,N/A
9008,4602,858805.01,1191647.5,usft,NAD83(2011),NAD83(2011),auto,N/A
9009,4602,793601.07,1203118.55,usft,NAD83(2011),NAD83(2011),auto,N/A
9010,4602,832455.13,1190309.09,usft,NAD83(2011),NAD83(2011),auto,N/A
9011,4602,880271.48,1191624.97,usft,NAD83(2011),NAD83(2011),auto,N/A
9012,4602,826260.27,1191276.62,usft,NAD83(2011),NAD83(2011),auto,N/A
9013,4602,854132.8,1191428.67,usft,NAD83(2011),NAD83(2011),auto,N/A
9014,4602,812967.51,1191400.01,usft,NAD83(2011),NAD83(2011),auto,N/A
9015,4602,827762.21,1203176.16,usft,NAD83(2011),NAD83(2011),auto,N/A
9016,4602,838211.37,1189199.11,usft,NAD83(2011),NAD83(2011),auto,N/A
9017,4602,872266.15,1190122.75,usft,NAD83(2011),NAD83(2011),auto,N/A
9018,4602,835835.86,1188699.03,usft,NAD83(2011),NAD83(2011),auto,N/A
9019,4602,873585.0,1190754.7,usft,NAD83(2011),NAD83(2011),auto,N/A
9020,4602,851941.73,1191283.14,usft,NAD83(2011),NAD83(2011),auto,N/A
