ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
4826,4602,811818.04,1194371.42,usft,NAD83(2011),NAD83(2011),auto,N/A
4827,4602,853843.23,1191185.77,usft,NAD83(2011),NAD83(2011),auto,N/A
4828,4602,836569.5,1188995.29,usft,NAD83(2011),NAD83(2011),auto,N/A
4829,4602,878528.68,1186312.34,usft,NAD83(2011),NAD83(2011),auto,N/A
4830,4602,840836.1899999998,1188061.49,usft,NAD83(2011),NAD83(2011),auto,N/A
4831,4602,872820.62,1190324.22,usft,NAD83(2011),NAD83(2011),auto,N/A
4832,4602,814526.14,1191489.99,usft,NAD83(2011),NAD83(2011),auto,N/A
4833,4602,829268.28,1191043.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4834,4602,806759.65,1188600.71,usft,NAD83(2011),NAD83(2011),auto,N/A
4835,4602,864354.11,1186124.39,usft,NAD83(2011),NAD83(2011),auto,N/A
4836,4602,854200.54,1191200.87,usft,NAD83(2011),NAD83(2011),auto,N/A
4837,4602,828339.11,1188047.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4838,4602,821503.64,1191185.67,usft,NAD83(2011),NAD83(2011),auto,N/A
4839,4602,814092.51,1191896.98,usft,NAD83(2011),NAD83(2011),auto,N/A
4840,4602,812925.0,1191188.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4841,4602,834273.3,1189168.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4842,4602,880204.96,1186336.5,usft,NAD83(2011),NAD83(2011),auto,N/A
4843,4602,834958.64,1188505.54,usft,NAD83(2011),NAD83(2011),auto,N/A
4844,4602,854099.07,1191301.01,usft,NAD83(2011),NAD83(2011),auto,N/A
4845,4602,880727.85,1191638.42,usft,NAD83(2011),NAD83(2011),auto,N/A
4846,4602,859059.8299999998,1191856.65,usft,NAD83(2011),NAD83(2011),auto,N/A
4847,4602,856999.57,1191396.98,usft,NAD83(2011),NAD83(2011),auto,N/A
4848,4602,831649.58,1191007.59,usft,NAD83(2011),NAD83(2011),auto,N/A
4849,4602,758473.11,1195466.65,usft,NAD83(2011),NAD83(2011),auto,N/A
4850,4602,758904.84,1188607.22,usft,NAD83(2011),NAD83(2011),auto,N/A
4851,4602,738207.2,1191114.29,usft,NAD83(2011),NAD83(2011),auto,N/A
4852,4602,727876.68,1190617.42,usft,NAD83(2011),NAD83(2011),auto,N/A
4853,4602,709699.91,1187924.03,usft,NAD83(2011),NAD83(2011),auto,N/A
4854,4602,727784.72,1195071.67,usft,NAD83(2011),NAD83(2011),auto,N/A
4855,4602,730543.84,1190732.24,usft,NAD83(2011),NAD83(2011),auto,N/A
4856,4602,718597.97,1192120.85,usft,NAD83(2011),NAD83(2011),auto,N/A
4857,4602,738203.93,1191115.96,usft,NAD83(2011),NAD83(2011),auto,N/A
4858,4602,726647.49,1190634.13,usft,NAD83(2011),NAD83(2011),auto,N/A
4859,4602,730539.06,1190740.87,usft,NAD83(2011),NAD83(2011),auto,N/A
4860,4602,755286.43,1197925.14,usft,NAD83(2011),NAD83(2011),auto,N/A
4861,4602,755220.42,1196773.05,usft,NAD83(2011),NAD83(2011),auto,N/A
4862,4602,755913.85,1196873.35,usft,NAD83(2011),NAD83(2011),auto,N/A
4863,4602,758272.33,1207202.2,usft,NAD83(2011),NAD83(2011),auto,N/A
4864,4602,770328.94,1207623.89,usft,NAD83(2011),NAD83(2011),auto,N/A
4865,4602,750426.47,1201503.96,usft,NAD83(2011),NAD83(2011),auto,N/A
4866,4602,750826.63,1218701.72,usft,NAD83(2011),NAD83(2011),auto,N/A
4867,4602,750438.27,1201542.33,usft,NAD83(2011),NAD83(2011),auto,N/A
4868,4602,750466.05,1215389.37,usft,NAD83(2011),NAD83(2011),auto,N/A
4869,4602,742675.56,1229349.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4870,4602,750425.2,1194617.33,usft,NAD83(2011),NAD83(2011),auto,N/A
4871,4602,875231.16,1224624.66,usft,NAD83(2011),NAD83(2011),auto,N/A
4872,4602,871628.78,1225177.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4873,4602,872960.9399999998,1225744.67,usft,NAD83(2011),NAD83(2011),auto,N/A
4874,4602,858501.39,1225330.53,usft,NAD83(2011),NAD83(2011),auto,N/A
4875,4602,809271.0,1254368.48,usft,NAD83(2011),NAD83(2011),auto,N/A
4876,4602,812250.2,1255207.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4877,4602,788567.09,1202471.72,usft,NAD83(2011),NAD83(2011),auto,N/A
4878,4602,782404.71,1200286.85,usft,NAD83(2011),NAD83(2011),auto,N/A
4879,4602,781224.17,1203455.71,usft,NAD83(2011),NAD83(2011),auto,N/A
4880,4602,788741.28,1202146.12,usft,NAD83(2011),NAD83(2011),auto,N/A
4881,4602,776165.13,1203395.71,usft,NAD83(2011),NAD83(2011),auto,N/A
4882,4602,781018.93,1204176.73,usft,NAD83(2011),NAD83(2011),auto,N/A
4883,4602,781606.87,1203603.16,usft,NAD83(2011),NAD83(2011),auto,N/A
4884,4602,781206.25,1203752.2,usft,NAD83(2011),NAD83(2011),auto,N/A
4885,4602,787959.31,1202223.85,usft,NAD83(2011),NAD83(2011),auto,N/A
4886,4602,892457.0600000002,1232941.0,usft,NAD83(2011),NAD83(2011),auto,N/A
4887,4602,742156.1,1255361.39,usft,NAD83(2011),NAD83(2011),auto,N/A
4888,4602,882033.22,1190828.22,usft,NAD83(2011),NAD83(2011),auto,N/A
4889,4602,754345.98,1405774.89,usft,NAD83(2011),NAD83(2011),auto,N/A
4890,4602,812655.1,1112522.92,usft,NAD83(2011),NAD83(2011),auto,N/A
4891,4602,805453.08,1106821.95,usft,NAD83(2011),NAD83(2011),auto,N/A
4892,4602,896476.43,1122247.77,usft,NAD83(2011),NAD83(2011),auto,N/A
4893,4602,892795.91,1119562.05,usft,NAD83(2011),NAD83(2011),auto,N/A
4894,4602,823002.79,1101437.62,usft,NAD83(2011),NAD83(2011),auto,N/A
4895,4602,839985.95,1115389.37,usft,NAD83(2011),NAD83(2011),auto,N/A
4896,4602,857498.86,1100339.49,usft,NAD83(2011),NAD83(2011),auto,N/A
4897,4602,829196.86,1114852.25,usft,NAD83(2011),NAD83(2011),auto,N/A
4898,4602,587336.74,1722700.6299999997,usft,NAD83(2011),NAD83(2011),auto,N/A
4899,4602,143967.31,1391154.74,usft,NAD83(2011),NAD83(2011),auto,N/A
4900,4602,403273.94,1007534.1899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
4901,4602,498991.45,1019250.9,usft,NAD83(2011),NAD83(2011),auto,N/A
4902,4602,460043.41,1042123.0799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
4903,4602,441889.6,1231962.3,usft,NAD83(2011),NAD83(2011),auto,N/A
4904,4602,761671.29,1046123.88,usft,NAD83(2011),NAD83(2011),auto,N/A
4905,4602,779201.23,1063914.0,usft,NAD83(2011),NAD83(2011),auto,N/A
4906,4602,757741.54,1038145.14,usft,NAD83(2011),NAD83(2011),auto,N/A
4907,4602,661753.49,992836.54,usft,NAD83(2011),NAD83(2011),auto,N/A
4908,4602,1181848.13,1873171.99,usft,NAD83(2011),NAD83(2011),auto,N/A
4909,4602,375610.46,762048.58,usft,NAD83(2011),NAD83(2011),auto,N/A
4910,4602,457557.94,906870.1899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
4911,4602,1041490.52,2457135.3,usft,NAD83(2011),NAD83(2011),auto,N/A
4912,4602,705633.91,1203610.89,usft,NAD83(2011),NAD83(2011),auto,N/A
4913,4602,659483.8,1360738.38,usft,NAD83(2011),NAD83(2011),auto,N/A
4914,4602,673523.24,1148010.79,usft,NAD83(2011),NAD83(2011),auto,N/A
4915,4602,673873.38,1147061.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4916,4602,673860.35,1147050.41,usft,NAD83(2011),NAD83(2011),auto,N/A
4917,4602,644118.22,1096365.52,usft,NAD83(2011),NAD83(2011),auto,N/A
4918,4602,701080.64,1177074.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4919,4602,753210.16,1108477.71,usft,NAD83(2011),NAD83(2011),auto,N/A
4920,4602,670625.84,1178429.01,usft,NAD83(2011),NAD83(2011),auto,N/A
4921,4602,671525.05,1191607.73,usft,NAD83(2011),NAD83(2011),auto,N/A
4922,4602,699842.137,1162804.092,usft,NAD83(2011),NAD83(2011),auto,N/A
4923,4602,700768.99,1166490.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4924,4602,700759.25,1166278.7,usft,NAD83(2011),NAD83(2011),auto,N/A
4925,4602,700740.62,1166042.41,usft,NAD83(2011),NAD83(2011),auto,N/A
4926,4602,694503.26,1152603.51,usft,NAD83(2011),NAD83(2011),auto,N/A
4927,4602,674547.72,1159373.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4928,4602,671542.38,1163950.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4929,4602,695219.16,1153097.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4930,4602,697733.11,1153415.91,usft,NAD83(2011),NAD83(2011),auto,N/A
4931,4602,638320.03,1163555.65,usft,NAD83(2011),NAD83(2011),auto,N/A
4932,4602,699534.28,1151433.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4933,4602,695708.86,1152585.01,usft,NAD83(2011),NAD83(2011),auto,N/A
4934,4602,700724.36,1165463.95,usft,NAD83(2011),NAD83(2011),auto,N/A
4935,4602,683607.45,1152852.24,usft,NAD83(2011),NAD83(2011),auto,N/A
4936,4602,699699.74,1145677.29,usft,NAD83(2011),NAD83(2011),auto,N/A
4937,4602,698428.24,1158826.16,usft,NAD83(2011),NAD83(2011),auto,N/A
4938,4602,658654.87,1158803.8,usft,NAD83(2011),NAD83(2011),auto,N/A
4939,4602,649182.61,1158565.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4940,4602,649094.85,1157837.05,usft,NAD83(2011),NAD83(2011),auto,N/A
4941,4602,634543.39,1166277.35,usft,NAD83(2011),NAD83(2011),auto,N/A
4942,4602,639657.42,1162362.4,usft,NAD83(2011),NAD83(2011),auto,N/A
4943,4602,701341.27,1168524.58,usft,NAD83(2011),NAD83(2011),auto,N/A
4944,4602,673116.82,1231478.34,usft,NAD83(2011),NAD83(2011),auto,N/A
4945,4602,1154229.75,1195052.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4946,4602,1176120.86,1191468.85,usft,NAD83(2011),NAD83(2011),auto,N/A
4947,4602,1177165.35,1191869.34,usft,NAD83(2011),NAD83(2011),auto,N/A
4948,4602,1204612.2,1191218.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4949,4602,1176153.36,1191482.15,usft,NAD83(2011),NAD83(2011),auto,N/A
4950,4602,1205195.4299999995,1191178.96,usft,NAD83(2011),NAD83(2011),auto,N/A
4951,4602,1148178.83,1135739.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4952,4602,1136813.0,1193520.28,usft,NAD83(2011),NAD83(2011),auto,N/A
4953,4602,1136811.49,1194752.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4954,4602,897586.13,1193562.47,usft,NAD83(2011),NAD83(2011),auto,N/A
4955,4602,901026.57,1193818.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4956,4602,905550.45,1194897.96,usft,NAD83(2011),NAD83(2011),auto,N/A
4957,4602,1072238.38,1372458.02,usft,NAD83(2011),NAD83(2011),auto,N/A
4958,4602,909513.04,1366621.88,usft,NAD83(2011),NAD83(2011),auto,N/A
4959,4602,973853.4200000002,1247443.8,usft,NAD83(2011),NAD83(2011),auto,N/A
4960,4602,1002843.55,1246385.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4961,4602,968746.16,1237270.25,usft,NAD83(2011),NAD83(2011),auto,N/A
4962,4602,947569.87,1221863.05,usft,NAD83(2011),NAD83(2011),auto,N/A
4963,4602,942176.39,1220173.09,usft,NAD83(2011),NAD83(2011),auto,N/A
4964,4602,949375.79,1222427.28,usft,NAD83(2011),NAD83(2011),auto,N/A
4965,4602,937025.74,1208939.02,usft,NAD83(2011),NAD83(2011),auto,N/A
4966,4602,934370.49,1207187.98,usft,NAD83(2011),NAD83(2011),auto,N/A
4967,4602,914985.51,1206713.14,usft,NAD83(2011),NAD83(2011),auto,N/A
4968,4602,912206.48,1201341.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4969,4602,912051.78,1206126.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4970,4602,919587.6,1198855.95,usft,NAD83(2011),NAD83(2011),auto,N/A
4971,4602,922747.03,1200020.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4972,4602,927287.86,1211511.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4973,4602,929800.4,1212214.08,usft,NAD83(2011),NAD83(2011),auto,N/A
4974,4602,924063.04,1209388.6,usft,NAD83(2011),NAD83(2011),auto,N/A
4975,4602,907700.91,1197478.66,usft,NAD83(2011),NAD83(2011),auto,N/A
4976,4602,911227.14,1202141.08,usft,NAD83(2011),NAD83(2011),auto,N/A
4977,4602,1004581.62,1228641.55,usft,NAD83(2011),NAD83(2011),auto,N/A
4978,4602,1011941.0799999998,1228629.92,usft,NAD83(2011),NAD83(2011),auto,N/A
4979,4602,990198.0799999998,1229726.21,usft,NAD83(2011),NAD83(2011),auto,N/A
4980,4602,991939.71,1229447.92,usft,NAD83(2011),NAD83(2011),auto,N/A
4981,4602,1004605.37,1228105.11,usft,NAD83(2011),NAD83(2011),auto,N/A
4982,4602,995870.21,1229314.92,usft,NAD83(2011),NAD83(2011),auto,N/A
4983,4602,932792.0600000002,1242861.02,usft,NAD83(2011),NAD83(2011),auto,N/A
4984,4602,900288.3100000002,1236396.1,usft,NAD83(2011),NAD83(2011),auto,N/A
4985,4602,932405.0,1228072.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4986,4602,916784.78,1220205.92,usft,NAD83(2011),NAD83(2011),auto,N/A
4987,4602,924815.9399999998,1278788.92,usft,NAD83(2011),NAD83(2011),auto,N/A
4988,4602,921481.68,1279237.76,usft,NAD83(2011),NAD83(2011),auto,N/A
4989,4602,929594.2,1270289.0,usft,NAD83(2011),NAD83(2011),auto,N/A
4990,4602,1074403.9,1287090.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4991,4602,1074321.92,1290812.96,usft,NAD83(2011),NAD83(2011),auto,N/A
4992,4602,1031925.43,1246531.48,usft,NAD83(2011),NAD83(2011),auto,N/A
4993,4602,1032584.25,1229487.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4994,4602,1074302.0600000005,1209781.75,usft,NAD83(2011),NAD83(2011),auto,N/A
4995,4602,1048660.87,1241050.54,usft,NAD83(2011),NAD83(2011),auto,N/A
4996,4602,1032249.8,1237773.65,usft,NAD83(2011),NAD83(2011),auto,N/A
4997,4602,1032591.78,1227531.6,usft,NAD83(2011),NAD83(2011),auto,N/A
4998,4602,907573.25,1221187.91,usft,NAD83(2011),NAD83(2011),auto,N/A
4999,4602,901548.3100000002,1220068.23,usft,NAD83(2011),NAD83(2011),auto,N/A
5000,4602,899796.53,1222137.2,usft,NAD83(2011),NAD83(2011),auto,N/A
5001,4602,902674.34,1218634.54,usft,NAD83(2011),NAD83(2011),auto,N/A
5002,4602,902703.57,1218598.22,usft,NAD83(2011),NAD83(2011),auto,N/A
5003,4602,907591.9200000002,1220765.36,usft,NAD83(2011),NAD83(2011),auto,N/A
5004,4602,855272.82,2349901.61,usft,NAD83(2011),NAD83(2011),auto,N/A
5005,4602,882002.71,2400775.44,usft,NAD83(2011),NAD83(2011),auto,N/A
5006,4602,854072.59,2385940.19,usft,NAD83(2011),NAD83(2011),auto,N/A
5007,4602,861438.14,2401565.34,usft,NAD83(2011),NAD83(2011),auto,N/A
5008,4602,852786.27,2384504.5,usft,NAD83(2011),NAD83(2011),auto,N/A
5009,4602,853567.13,2385468.48,usft,NAD83(2011),NAD83(2011),auto,N/A
5010,4602,910361.3,2413926.52,usft,NAD83(2011),NAD83(2011),auto,N/A
5011,4602,887021.3299999998,2413833.28,usft,NAD83(2011),NAD83(2011),auto,N/A
5012,4602,870617.68,2476380.66,usft,NAD83(2011),NAD83(2011),auto,N/A
5013,4602,870145.9200000002,2441125.32,usft,NAD83(2011),NAD83(2011),auto,N/A
5014,4602,868010.39,2464253.81,usft,NAD83(2011),NAD83(2011),auto,N/A
5015,4602,869938.39,2434127.44,usft,NAD83(2011),NAD83(2011),auto,N/A
5016,4602,1048786.33,2317140.93,usft,NAD83(2011),NAD83(2011),auto,N/A
5017,4602,547260.48,1013258.16,usft,NAD83(2011),NAD83(2011),auto,N/A
5018,4602,616973.79,1038194.55,usft,NAD83(2011),NAD83(2011),auto,N/A
5019,4602,629167.0,1080298.03,usft,NAD83(2011),NAD83(2011),auto,N/A
5020,4602,639430.84,1075887.62,usft,NAD83(2011),NAD83(2011),auto,N/A
5021,4602,633027.8199999997,1058577.42,usft,NAD83(2011),NAD83(2011),auto,N/A
5022,4602,641563.09,1091264.51,usft,NAD83(2011),NAD83(2011),auto,N/A
5023,4602,628588.2,1031477.68,usft,NAD83(2011),NAD83(2011),auto,N/A
5024,4602,1264534.1899999995,1161278.98,usft,NAD83(2011),NAD83(2011),auto,N/A
5025,4602,1228837.5,1181922.47,usft,NAD83(2011),NAD83(2011),auto,N/A
5026,4602,1251998.37,1166342.58,usft,NAD83(2011),NAD83(2011),auto,N/A
5027,4602,1303854.42,1171073.25,usft,NAD83(2011),NAD83(2011),auto,N/A
5028,4602,526700.08,2472733.22,usft,NAD83(2011),NAD83(2011),auto,N/A
5029,4602,595115.17,2490386.69,usft,NAD83(2011),NAD83(2011),auto,N/A
5030,4602,510855.81,1585025.69,usft,NAD83(2011),NAD83(2011),auto,N/A
5031,4602,488466.66,1511066.65,usft,NAD83(2011),NAD83(2011),auto,N/A
5032,4602,473304.73,1635968.05,usft,NAD83(2011),NAD83(2011),auto,N/A
5033,4602,426379.9699999999,1653565.73,usft,NAD83(2011),NAD83(2011),auto,N/A
5034,4602,456426.2800000001,1646877.49,usft,NAD83(2011),NAD83(2011),auto,N/A
5035,4602,463790.24,1644118.34,usft,NAD83(2011),NAD83(2011),auto,N/A
5036,4602,373003.98,1692968.48,usft,NAD83(2011),NAD83(2011),auto,N/A
5037,4602,355147.11,1766842.96,usft,NAD83(2011),NAD83(2011),auto,N/A
5038,4602,415353.54,2511986.48,usft,NAD83(2011),NAD83(2011),auto,N/A
5039,4602,307113.34000000014,2008471.65,usft,NAD83(2011),NAD83(2011),auto,N/A
5040,4602,332691.27,1957805.3400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
5041,4602,767333.14,1684044.54,usft,NAD83(2011),NAD83(2011),auto,N/A
5042,4602,771775.76,1682055.99,usft,NAD83(2011),NAD83(2011),auto,N/A
5043,4602,788318.36,1607449.61,usft,NAD83(2011),NAD83(2011),auto,N/A
5044,4602,753033.49,1602934.54,usft,NAD83(2011),NAD83(2011),auto,N/A
5045,4602,745517.93,1618515.38,usft,NAD83(2011),NAD83(2011),auto,N/A
5046,4602,794104.99,1655493.08,usft,NAD83(2011),NAD83(2011),auto,N/A
5047,4602,795989.76,1652804.68,usft,NAD83(2011),NAD83(2011),auto,N/A
5048,4602,799644.23,1647629.5,usft,NAD83(2011),NAD83(2011),auto,N/A
5049,4602,1019747.4200000002,711555.92,usft,NAD83(2011),NAD83(2011),auto,N/A
5050,4602,1028412.18,923830.0,usft,NAD83(2011),NAD83(2011),auto,N/A
5051,4602,1027880.85,923485.59,usft,NAD83(2011),NAD83(2011),auto,N/A
5052,4602,1023393.29,894160.76,usft,NAD83(2011),NAD83(2011),auto,N/A
5053,4602,132808.33,1115802.48,usft,NAD83(2011),NAD83(2011),auto,N/A
5054,4602,110121.23,1114208.87,usft,NAD83(2011),NAD83(2011),auto,N/A
5055,4602,140137.89,1115947.37,usft,NAD83(2011),NAD83(2011),auto,N/A
5056,4602,132666.5,1115798.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5057,4602,117333.24000000002,1087022.83,usft,NAD83(2011),NAD83(2011),auto,N/A
5058,4602,122962.59,1088001.38,usft,NAD83(2011),NAD83(2011),auto,N/A
5059,4602,123535.72,1111459.15,usft,NAD83(2011),NAD83(2011),auto,N/A
5060,4602,121987.22,1099722.66,usft,NAD83(2011),NAD83(2011),auto,N/A
5061,4602,121783.2,1096367.2,usft,NAD83(2011),NAD83(2011),auto,N/A
5062,4602,227345.86,1162498.13,usft,NAD83(2011),NAD83(2011),auto,N/A
5063,4602,360946.82,1163846.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5064,4602,300898.38,1012495.11,usft,NAD83(2011),NAD83(2011),auto,N/A
5065,4602,247130.34,1161637.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5066,4602,759330.97,1691234.6,usft,NAD83(2011),NAD83(2011),auto,N/A
5067,4602,896600.8100000002,1767106.97,usft,NAD83(2011),NAD83(2011),auto,N/A
5068,4602,338148.44,1998574.3700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
5069,4602,693177.3,1779706.47,usft,NAD83(2011),NAD83(2011),auto,N/A
5070,4602,647502.24,1901485.36,usft,NAD83(2011),NAD83(2011),auto,N/A
5071,4602,700262.71,1861773.67,usft,NAD83(2011),NAD83(2011),auto,N/A
5072,4602,616343.91,813828.89,usft,NAD83(2011),NAD83(2011),auto,N/A
5073,4602,1029012.36,1129666.71,usft,NAD83(2011),NAD83(2011),auto,N/A
5074,4602,1086694.51,1115047.02,usft,NAD83(2011),NAD83(2011),auto,N/A
5075,4602,773496.89,1208473.09,usft,NAD83(2011),NAD83(2011),auto,N/A
5076,4602,779027.18,1204154.14,usft,NAD83(2011),NAD83(2011),auto,N/A
5077,4602,847604.74,1237239.23,usft,NAD83(2011),NAD83(2011),auto,N/A
5078,4602,842921.88,1235283.48,usft,NAD83(2011),NAD83(2011),auto,N/A
5079,4602,855430.14,1238989.7,usft,NAD83(2011),NAD83(2011),auto,N/A
5080,4602,842915.02,1235294.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5081,4602,844223.91,1235328.22,usft,NAD83(2011),NAD83(2011),auto,N/A
5082,4602,782356.58,1215617.49,usft,NAD83(2011),NAD83(2011),auto,N/A
5083,4602,783052.11,1215927.0,usft,NAD83(2011),NAD83(2011),auto,N/A
5084,4602,773836.47,1215536.51,usft,NAD83(2011),NAD83(2011),auto,N/A
5085,4602,787369.61,1216009.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5086,4602,884865.13,1186387.04,usft,NAD83(2011),NAD83(2011),auto,N/A
5087,4602,884191.48,1186388.71,usft,NAD83(2011),NAD83(2011),auto,N/A
5088,4602,895343.7,1195533.96,usft,NAD83(2011),NAD83(2011),auto,N/A
5089,4602,853963.75,1224719.54,usft,NAD83(2011),NAD83(2011),auto,N/A
5090,4602,871413.12,1226205.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5091,4602,764895.6,1413722.93,usft,NAD83(2011),NAD83(2011),auto,N/A
5092,4602,767917.87,1199890.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5093,4602,773790.75,1202893.4,usft,NAD83(2011),NAD83(2011),auto,N/A
5094,4602,838288.7,1185674.14,usft,NAD83(2011),NAD83(2011),auto,N/A
5095,4602,828178.2,1198315.72,usft,NAD83(2011),NAD83(2011),auto,N/A
5096,4602,866526.4399999998,1189852.85,usft,NAD83(2011),NAD83(2011),auto,N/A
5097,4602,863793.78,1190406.51,usft,NAD83(2011),NAD83(2011),auto,N/A
5098,4602,880819.85,1188999.98,usft,NAD83(2011),NAD83(2011),auto,N/A
5099,4602,880670.66,1193234.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5100,4602,807867.27,1187837.95,usft,NAD83(2011),NAD83(2011),auto,N/A
5101,4602,862501.74,1191324.91,usft,NAD83(2011),NAD83(2011),auto,N/A
5102,4602,832398.43,1190315.48,usft,NAD83(2011),NAD83(2011),auto,N/A
5103,4602,829058.73,1189771.54,usft,NAD83(2011),NAD83(2011),auto,N/A
5104,4602,855638.49,1191370.09,usft,NAD83(2011),NAD83(2011),auto,N/A
5105,4602,861142.38,1191795.61,usft,NAD83(2011),NAD83(2011),auto,N/A
5106,4602,871306.97,1189804.97,usft,NAD83(2011),NAD83(2011),auto,N/A
5107,4602,847942.64,1190997.97,usft,NAD83(2011),NAD83(2011),auto,N/A
5108,4602,822112.75,1191987.52,usft,NAD83(2011),NAD83(2011),auto,N/A
5109,4602,843955.86,1185867.34,usft,NAD83(2011),NAD83(2011),auto,N/A
5110,4602,871967.49,1197132.63,usft,NAD83(2011),NAD83(2011),auto,N/A
5111,4602,807767.42,1186842.86,usft,NAD83(2011),NAD83(2011),auto,N/A
5112,4602,760355.82,1259572.21,usft,NAD83(2011),NAD83(2011),auto,N/A
5113,4602,742441.89,1242029.65,usft,NAD83(2011),NAD83(2011),auto,N/A
5114,4602,761754.87,1195148.45,usft,NAD83(2011),NAD83(2011),auto,N/A
5115,4602,758657.24,1195385.05,usft,NAD83(2011),NAD83(2011),auto,N/A
5116,4602,755904.8,1196399.78,usft,NAD83(2011),NAD83(2011),auto,N/A
5117,4602,791217.92,1188674.4,usft,NAD83(2011),NAD83(2011),auto,N/A
5118,4602,847172.65,1220913.41,usft,NAD83(2011),NAD83(2011),auto,N/A
5119,4602,849673.63,1224634.84,usft,NAD83(2011),NAD83(2011),auto,N/A
5120,4602,843603.23,1223489.67,usft,NAD83(2011),NAD83(2011),auto,N/A
5121,4602,889183.12,1226639.23,usft,NAD83(2011),NAD83(2011),auto,N/A
5122,4602,720194.43,1204667.52,usft,NAD83(2011),NAD83(2011),auto,N/A
5123,4602,717396.59,1221808.2,usft,NAD83(2011),NAD83(2011),auto,N/A
5124,4602,729135.9,1207569.15,usft,NAD83(2011),NAD83(2011),auto,N/A
5125,4602,726071.87,1207162.33,usft,NAD83(2011),NAD83(2011),auto,N/A
5126,4602,720457.26,1196124.01,usft,NAD83(2011),NAD83(2011),auto,N/A
5127,4602,715206.29,1191252.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5128,4602,716787.37,1191509.61,usft,NAD83(2011),NAD83(2011),auto,N/A
5129,4602,734728.94,1191128.63,usft,NAD83(2011),NAD83(2011),auto,N/A
5130,4602,718608.04,1190433.74,usft,NAD83(2011),NAD83(2011),auto,N/A
5131,4602,812024.82,1254390.49,usft,NAD83(2011),NAD83(2011),auto,N/A
5132,4602,814481.77,1250349.84,usft,NAD83(2011),NAD83(2011),auto,N/A
5133,4602,785899.02,1296556.27,usft,NAD83(2011),NAD83(2011),auto,N/A
5134,4602,701585.64,1270405.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5135,4602,743371.42,1194898.13,usft,NAD83(2011),NAD83(2011),auto,N/A
5136,4602,763522.53,1220270.64,usft,NAD83(2011),NAD83(2011),auto,N/A
5137,4602,751438.45,1211589.77,usft,NAD83(2011),NAD83(2011),auto,N/A
5138,4602,750432.42,1207520.28,usft,NAD83(2011),NAD83(2011),auto,N/A
5139,4602,755286.59,1197918.33,usft,NAD83(2011),NAD83(2011),auto,N/A
5140,4602,750449.48,1207899.78,usft,NAD83(2011),NAD83(2011),auto,N/A
5141,4602,750449.2,1207899.34,usft,NAD83(2011),NAD83(2011),auto,N/A
5142,4602,754859.18,1209288.91,usft,NAD83(2011),NAD83(2011),auto,N/A
5143,4602,757393.95,1212471.35,usft,NAD83(2011),NAD83(2011),auto,N/A
5144,4602,752162.17,1213567.84,usft,NAD83(2011),NAD83(2011),auto,N/A
