ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
36944,4602,766242.66,1062759.42,usft,NAD83(2011),NAD83(2011),auto,N/A
36945,4602,741726.14,980742.52,usft,NAD83(2011),NAD83(2011),auto,N/A
36946,4602,133539.08,1086939.27,usft,NAD83(2011),NAD83(2011),auto,N/A
36947,4602,106058.63,1113987.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
36948,4602,143259.17,1096125.63,usft,NAD83(2011),NAD83(2011),auto,N/A
36949,4602,125542.55,1110012.16,usft,NAD83(2011),NAD83(2011),auto,N/A
36950,4602,104930.50999999998,1116287.11,usft,NAD83(2011),NAD83(2011),auto,N/A
36951,4602,118277.19,1087341.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
36952,4602,781737.62,1066183.55,usft,NAD83(2011),NAD83(2011),auto,N/A
36953,4602,226209.21,1065882.88,usft,NAD83(2011),NAD83(2011),auto,N/A
36954,4602,230164.03,1062095.5,usft,NAD83(2011),NAD83(2011),auto,N/A
36955,4602,329309.96,1034903.01,usft,NAD83(2011),NAD83(2011),auto,N/A
36956,4602,334249.99,1035974.64,usft,NAD83(2011),NAD83(2011),auto,N/A
36957,4602,336971.19,1036371.22,usft,NAD83(2011),NAD83(2011),auto,N/A
36958,4602,335810.01,1035933.32,usft,NAD83(2011),NAD83(2011),auto,N/A
36959,4602,330650.71999999986,1035040.11,usft,NAD83(2011),NAD83(2011),auto,N/A
36960,4602,297509.74,1025052.03,usft,NAD83(2011),NAD83(2011),auto,N/A
36961,4602,303292.29,1009927.02,usft,NAD83(2011),NAD83(2011),auto,N/A
36962,4602,321573.75,986297.04,usft,NAD83(2011),NAD83(2011),auto,N/A
36963,4602,774776.11,1054028.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
36964,4602,244365.82,1049703.23,usft,NAD83(2011),NAD83(2011),auto,N/A
36965,4602,305170.07,1029842.61,usft,NAD83(2011),NAD83(2011),auto,N/A
36966,4602,296221.21999999986,1034984.7,usft,NAD83(2011),NAD83(2011),auto,N/A
36967,4602,316579.32,1031953.15,usft,NAD83(2011),NAD83(2011),auto,N/A
36968,4602,330116.68,1034969.03,usft,NAD83(2011),NAD83(2011),auto,N/A
36969,4602,297542.79,1034210.93,usft,NAD83(2011),NAD83(2011),auto,N/A
36970,4602,798506.6,1693035.43,usft,NAD83(2011),NAD83(2011),auto,N/A
36971,4602,838915.37,1708375.9099999997,usft,NAD83(2011),NAD83(2011),auto,N/A
36972,4602,346031.3,1963296.89,usft,NAD83(2011),NAD83(2011),auto,N/A
36973,4602,345969.05,1965993.65,usft,NAD83(2011),NAD83(2011),auto,N/A
36974,4602,808349.14,1009959.12,usft,NAD83(2011),NAD83(2011),auto,N/A
36975,4602,342948.09,1997800.76,usft,NAD83(2011),NAD83(2011),auto,N/A
36976,4602,330452.32,2009080.15,usft,NAD83(2011),NAD83(2011),auto,N/A
36977,4602,346114.64,1963383.24,usft,NAD83(2011),NAD83(2011),auto,N/A
36978,4602,342713.21,1973453.31,usft,NAD83(2011),NAD83(2011),auto,N/A
36979,4602,646372.51,1806982.06,usft,NAD83(2011),NAD83(2011),auto,N/A
36980,4602,664594.8,1940472.21,usft,NAD83(2011),NAD83(2011),auto,N/A
36981,4602,646531.5,1952290.54,usft,NAD83(2011),NAD83(2011),auto,N/A
36982,4602,646500.7,1952102.56,usft,NAD83(2011),NAD83(2011),auto,N/A
36983,4602,710480.2,1868681.69,usft,NAD83(2011),NAD83(2011),auto,N/A
36984,4602,722488.86,1873880.33,usft,NAD83(2011),NAD83(2011),auto,N/A
36985,4602,708179.81,1008098.12,usft,NAD83(2011),NAD83(2011),auto,N/A
36986,4602,724729.56,1874947.61,usft,NAD83(2011),NAD83(2011),auto,N/A
36987,4602,693474.76,1798310.18,usft,NAD83(2011),NAD83(2011),auto,N/A
36988,4602,614030.13,866515.14,usft,NAD83(2011),NAD83(2011),auto,N/A
36989,4602,618450.1800000003,795199.06,usft,NAD83(2011),NAD83(2011),auto,N/A
36990,4602,636556.46,955544.27,usft,NAD83(2011),NAD83(2011),auto,N/A
36991,4602,616134.55,813517.06,usft,NAD83(2011),NAD83(2011),auto,N/A
36992,4602,1098414.36,1122411.59,usft,NAD83(2011),NAD83(2011),auto,N/A
36993,4602,1122064.0,1118530.21,usft,NAD83(2011),NAD83(2011),auto,N/A
36994,4602,1113152.9,1117494.6,usft,NAD83(2011),NAD83(2011),auto,N/A
36995,4602,1107811.02,1126620.1,usft,NAD83(2011),NAD83(2011),auto,N/A
36996,4602,780890.93,1064764.48,usft,NAD83(2011),NAD83(2011),auto,N/A
36997,4602,1088324.01,1116038.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36998,4602,782998.44,1331504.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36999,4602,765156.6,1413308.98,usft,NAD83(2011),NAD83(2011),auto,N/A
37000,4602,770025.92,1196097.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37001,4602,784430.32,1190510.65,usft,NAD83(2011),NAD83(2011),auto,N/A
37002,4602,827579.59,1206545.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37003,4602,854936.1700000002,1191553.97,usft,NAD83(2011),NAD83(2011),auto,N/A
37004,4602,818187.08,1186316.28,usft,NAD83(2011),NAD83(2011),auto,N/A
37005,4602,880482.47,1198196.21,usft,NAD83(2011),NAD83(2011),auto,N/A
37006,4602,1103142.61,1863047.32,usft,NAD83(2011),NAD83(2011),auto,N/A
37007,4602,835795.79,1185316.53,usft,NAD83(2011),NAD83(2011),auto,N/A
37008,4602,840625.97,1185768.08,usft,NAD83(2011),NAD83(2011),auto,N/A
37009,4602,871495.97,1190178.26,usft,NAD83(2011),NAD83(2011),auto,N/A
37010,4602,855509.79,1191758.84,usft,NAD83(2011),NAD83(2011),auto,N/A
37011,4602,835216.78,1188362.58,usft,NAD83(2011),NAD83(2011),auto,N/A
37012,4602,836080.69,1188757.75,usft,NAD83(2011),NAD83(2011),auto,N/A
37013,4602,849962.27,1191146.2,usft,NAD83(2011),NAD83(2011),auto,N/A
37014,4602,880783.3,1191007.45,usft,NAD83(2011),NAD83(2011),auto,N/A
37015,4602,847826.48,1195444.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37016,4602,864330.35,1190043.65,usft,NAD83(2011),NAD83(2011),auto,N/A
37017,4602,1214700.54,1924566.05,usft,NAD83(2011),NAD83(2011),auto,N/A
37018,4602,852435.59,1191335.87,usft,NAD83(2011),NAD83(2011),auto,N/A
37019,4602,853606.27,1191468.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37020,4602,844592.35,1190811.63,usft,NAD83(2011),NAD83(2011),auto,N/A
37021,4602,818332.76,1190783.89,usft,NAD83(2011),NAD83(2011),auto,N/A
37022,4602,822215.84,1191224.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37023,4602,815568.84,1191264.12,usft,NAD83(2011),NAD83(2011),auto,N/A
37024,4602,831681.28,1190986.59,usft,NAD83(2011),NAD83(2011),auto,N/A
37025,4602,845344.9399999998,1191052.66,usft,NAD83(2011),NAD83(2011),auto,N/A
37026,4602,819384.98,1190951.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37027,4602,828297.08,1194678.39,usft,NAD83(2011),NAD83(2011),auto,N/A
37028,4602,866900.62,1238471.5,usft,NAD83(2011),NAD83(2011),auto,N/A
37029,4602,784845.66,1217825.89,usft,NAD83(2011),NAD83(2011),auto,N/A
37030,4602,795923.47,1228968.37,usft,NAD83(2011),NAD83(2011),auto,N/A
37031,4602,776306.27,1216010.62,usft,NAD83(2011),NAD83(2011),auto,N/A
37032,4602,782819.74,1211207.48,usft,NAD83(2011),NAD83(2011),auto,N/A
37033,4602,806347.2,1221028.83,usft,NAD83(2011),NAD83(2011),auto,N/A
37034,4602,785194.04,1216023.41,usft,NAD83(2011),NAD83(2011),auto,N/A
37035,4602,896253.57,1193316.91,usft,NAD83(2011),NAD83(2011),auto,N/A
37036,4602,881351.7,1191168.21,usft,NAD83(2011),NAD83(2011),auto,N/A
37037,4602,881204.29,1191144.52,usft,NAD83(2011),NAD83(2011),auto,N/A
37038,4602,888742.28,1190506.7,usft,NAD83(2011),NAD83(2011),auto,N/A
37039,4602,888446.68,1231017.6,usft,NAD83(2011),NAD83(2011),auto,N/A
37040,4602,887736.87,1230742.2,usft,NAD83(2011),NAD83(2011),auto,N/A
37041,4602,797944.03,1200174.51,usft,NAD83(2011),NAD83(2011),auto,N/A
37042,4602,781793.15,1202388.14,usft,NAD83(2011),NAD83(2011),auto,N/A
37043,4602,779544.75,1203923.66,usft,NAD83(2011),NAD83(2011),auto,N/A
37044,4602,781668.14,1208579.98,usft,NAD83(2011),NAD83(2011),auto,N/A
37045,4602,782485.05,1201474.14,usft,NAD83(2011),NAD83(2011),auto,N/A
37046,4602,781801.34,1197923.24,usft,NAD83(2011),NAD83(2011),auto,N/A
37047,4602,771334.17,1202352.12,usft,NAD83(2011),NAD83(2011),auto,N/A
37048,4602,1304625.39,2397644.82,usft,NAD83(2011),NAD83(2011),auto,N/A
37049,4602,782438.67,1201566.75,usft,NAD83(2011),NAD83(2011),auto,N/A
37050,4602,813811.09,1251146.52,usft,NAD83(2011),NAD83(2011),auto,N/A
37051,4602,794431.75,1239691.78,usft,NAD83(2011),NAD83(2011),auto,N/A
37052,4602,805795.89,1265221.62,usft,NAD83(2011),NAD83(2011),auto,N/A
37053,4602,826666.52,1213525.61,usft,NAD83(2011),NAD83(2011),auto,N/A
37054,4602,823254.28,1220149.27,usft,NAD83(2011),NAD83(2011),auto,N/A
37055,4602,707824.49,1186620.78,usft,NAD83(2011),NAD83(2011),auto,N/A
37056,4602,726635.03,1190581.28,usft,NAD83(2011),NAD83(2011),auto,N/A
37057,4602,731856.51,1177061.41,usft,NAD83(2011),NAD83(2011),auto,N/A
37058,4602,730541.8,1190682.2,usft,NAD83(2011),NAD83(2011),auto,N/A
37059,4602,757060.09,1113808.41,usft,NAD83(2011),NAD83(2011),auto,N/A
37060,4602,730765.0,1180083.2,usft,NAD83(2011),NAD83(2011),auto,N/A
37061,4602,732737.52,1181549.48,usft,NAD83(2011),NAD83(2011),auto,N/A
37062,4602,724594.22,1190581.84,usft,NAD83(2011),NAD83(2011),auto,N/A
37063,4602,717214.76,1191664.86,usft,NAD83(2011),NAD83(2011),auto,N/A
37064,4602,883385.15,1225559.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37065,4602,886802.38,1225554.79,usft,NAD83(2011),NAD83(2011),auto,N/A
37066,4602,883282.47,1225270.27,usft,NAD83(2011),NAD83(2011),auto,N/A
37067,4602,757983.68,1195661.89,usft,NAD83(2011),NAD83(2011),auto,N/A
37068,4602,758132.51,1195614.47,usft,NAD83(2011),NAD83(2011),auto,N/A
37069,4602,869871.5,1274933.08,usft,NAD83(2011),NAD83(2011),auto,N/A
37070,4602,672431.99,1150616.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37071,4602,742546.67,1235232.45,usft,NAD83(2011),NAD83(2011),auto,N/A
37072,4602,763980.52,1220313.45,usft,NAD83(2011),NAD83(2011),auto,N/A
37073,4602,750426.47,1201503.96,usft,NAD83(2011),NAD83(2011),auto,N/A
37074,4602,762742.92,1214907.21,usft,NAD83(2011),NAD83(2011),auto,N/A
37075,4602,744655.27,1225054.24,usft,NAD83(2011),NAD83(2011),auto,N/A
37076,4602,753631.69,1207570.88,usft,NAD83(2011),NAD83(2011),auto,N/A
37077,4602,753475.2,1218781.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37078,4602,753475.2,1218781.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37079,4602,753475.2,1218781.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37080,4602,764264.34,1207310.78,usft,NAD83(2011),NAD83(2011),auto,N/A
37081,4602,668138.0,1141727.66,usft,NAD83(2011),NAD83(2011),auto,N/A
37082,4602,747514.77,1219875.54,usft,NAD83(2011),NAD83(2011),auto,N/A
37083,4602,751686.58,1211591.64,usft,NAD83(2011),NAD83(2011),auto,N/A
37084,4602,768214.0,1207413.41,usft,NAD83(2011),NAD83(2011),auto,N/A
37085,4602,744398.27,1225461.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37086,4602,750428.48,1194612.76,usft,NAD83(2011),NAD83(2011),auto,N/A
37087,4602,742584.86,1234208.16,usft,NAD83(2011),NAD83(2011),auto,N/A
37088,4602,754158.11,1207455.84,usft,NAD83(2011),NAD83(2011),auto,N/A
37089,4602,750444.28,1201539.67,usft,NAD83(2011),NAD83(2011),auto,N/A
37090,4602,771127.13,1215002.36,usft,NAD83(2011),NAD83(2011),auto,N/A
37091,4602,856032.6700000002,1224690.63,usft,NAD83(2011),NAD83(2011),auto,N/A
37092,4602,671047.64,1172876.02,usft,NAD83(2011),NAD83(2011),auto,N/A
37093,4602,849170.61,1224560.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37094,4602,848885.87,1224624.14,usft,NAD83(2011),NAD83(2011),auto,N/A
37095,4602,823712.5,1230381.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37096,4602,834708.6,1223952.54,usft,NAD83(2011),NAD83(2011),auto,N/A
37097,4602,843141.0799999998,1224466.53,usft,NAD83(2011),NAD83(2011),auto,N/A
37098,4602,842515.57,1224099.75,usft,NAD83(2011),NAD83(2011),auto,N/A
37099,4602,823704.04,1236371.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37100,4602,832121.38,1224970.33,usft,NAD83(2011),NAD83(2011),auto,N/A
37101,4602,837661.891,1223959.827,usft,NAD83(2011),NAD83(2011),auto,N/A
37102,4602,846229.9399999998,1224673.08,usft,NAD83(2011),NAD83(2011),auto,N/A
37103,4602,673859.2,1147049.4,usft,NAD83(2011),NAD83(2011),auto,N/A
37104,4602,825758.99,1226311.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37105,4602,843384.18,1224413.22,usft,NAD83(2011),NAD83(2011),auto,N/A
37106,4602,843523.61,1224338.33,usft,NAD83(2011),NAD83(2011),auto,N/A
37107,4602,815288.39,1104385.62,usft,NAD83(2011),NAD83(2011),auto,N/A
37108,4602,823572.59,1107199.8,usft,NAD83(2011),NAD83(2011),auto,N/A
37109,4602,799061.82,1113620.75,usft,NAD83(2011),NAD83(2011),auto,N/A
37110,4602,812527.82,1112807.49,usft,NAD83(2011),NAD83(2011),auto,N/A
37111,4602,812505.56,1115084.85,usft,NAD83(2011),NAD83(2011),auto,N/A
37112,4602,798968.69,1116274.95,usft,NAD83(2011),NAD83(2011),auto,N/A
37113,4602,798872.61,1118905.3,usft,NAD83(2011),NAD83(2011),auto,N/A
37114,4602,606783.65,1129281.86,usft,NAD83(2011),NAD83(2011),auto,N/A
37115,4602,787796.99,1114986.01,usft,NAD83(2011),NAD83(2011),auto,N/A
37116,4602,799060.08,1113839.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37117,4602,889223.86,1112598.21,usft,NAD83(2011),NAD83(2011),auto,N/A
37118,4602,689058.99,1591380.81,usft,NAD83(2011),NAD83(2011),auto,N/A
37119,4602,641932.3199999997,1576698.3,usft,NAD83(2011),NAD83(2011),auto,N/A
37120,4602,680765.7,1526709.29,usft,NAD83(2011),NAD83(2011),auto,N/A
37121,4602,675477.62,1515985.84,usft,NAD83(2011),NAD83(2011),auto,N/A
37122,4602,755501.73,1416663.53,usft,NAD83(2011),NAD83(2011),auto,N/A
37123,4602,672511.49,1193505.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37124,4602,686665.08,1519463.95,usft,NAD83(2011),NAD83(2011),auto,N/A
37125,4602,253001.43,1609095.7,usft,NAD83(2011),NAD83(2011),auto,N/A
37126,4602,154579.42000000007,1381007.77,usft,NAD83(2011),NAD83(2011),auto,N/A
37127,4602,403576.6,1037608.51,usft,NAD83(2011),NAD83(2011),auto,N/A
37128,4602,443129.0399999999,1256682.25,usft,NAD83(2011),NAD83(2011),auto,N/A
37129,4602,446583.34,1245553.54,usft,NAD83(2011),NAD83(2011),auto,N/A
37130,4602,477274.36,1210252.38,usft,NAD83(2011),NAD83(2011),auto,N/A
37131,4602,481851.85,1397788.03,usft,NAD83(2011),NAD83(2011),auto,N/A
37132,4602,444623.07,1251732.38,usft,NAD83(2011),NAD83(2011),auto,N/A
37133,4602,444836.07,1087531.84,usft,NAD83(2011),NAD83(2011),auto,N/A
37134,4602,648829.6,1193759.53,usft,NAD83(2011),NAD83(2011),auto,N/A
37135,4602,461562.5,1063926.45,usft,NAD83(2011),NAD83(2011),auto,N/A
37136,4602,755722.35,2291394.7,usft,NAD83(2011),NAD83(2011),auto,N/A
37137,4602,652847.41,1120742.58,usft,NAD83(2011),NAD83(2011),auto,N/A
37138,4602,662086.4300000003,1133600.63,usft,NAD83(2011),NAD83(2011),auto,N/A
37139,4602,668858.04,1143106.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37140,4602,671540.8,1163974.27,usft,NAD83(2011),NAD83(2011),auto,N/A
37141,4602,671400.56,1159683.0,usft,NAD83(2011),NAD83(2011),auto,N/A
37142,4602,670772.01,1180167.67,usft,NAD83(2011),NAD83(2011),auto,N/A
37143,4602,725685.08,1125062.08,usft,NAD83(2011),NAD83(2011),auto,N/A
37144,4602,668923.6,1194365.89,usft,NAD83(2011),NAD83(2011),auto,N/A
37145,4602,701073.96,1176811.04,usft,NAD83(2011),NAD83(2011),auto,N/A
37146,4602,701359.28,1172531.83,usft,NAD83(2011),NAD83(2011),auto,N/A
37147,4602,701531.42,1179196.53,usft,NAD83(2011),NAD83(2011),auto,N/A
37148,4602,703417.69,1204136.73,usft,NAD83(2011),NAD83(2011),auto,N/A
37149,4602,703866.93,1204053.77,usft,NAD83(2011),NAD83(2011),auto,N/A
37150,4602,687686.97,1194572.14,usft,NAD83(2011),NAD83(2011),auto,N/A
37151,4602,682060.5,1197558.2,usft,NAD83(2011),NAD83(2011),auto,N/A
37152,4602,681058.43,1197169.46,usft,NAD83(2011),NAD83(2011),auto,N/A
37153,4602,685662.42,1193734.72,usft,NAD83(2011),NAD83(2011),auto,N/A
37154,4602,673247.45,1210284.21,usft,NAD83(2011),NAD83(2011),auto,N/A
37155,4602,698860.17,1205226.3,usft,NAD83(2011),NAD83(2011),auto,N/A
37156,4602,699061.76,1205170.4,usft,NAD83(2011),NAD83(2011),auto,N/A
37157,4602,685841.09,1204566.58,usft,NAD83(2011),NAD83(2011),auto,N/A
37158,4602,661650.85,1158918.61,usft,NAD83(2011),NAD83(2011),auto,N/A
37159,4602,713885.9,1173662.11,usft,NAD83(2011),NAD83(2011),auto,N/A
37160,4602,627486.5600000003,1170633.88,usft,NAD83(2011),NAD83(2011),auto,N/A
37161,4602,640514.3199999997,1161608.22,usft,NAD83(2011),NAD83(2011),auto,N/A
37162,4602,672009.94,1159292.62,usft,NAD83(2011),NAD83(2011),auto,N/A
37163,4602,680012.48,1151822.38,usft,NAD83(2011),NAD83(2011),auto,N/A
37164,4602,690826.15,1206218.05,usft,NAD83(2011),NAD83(2011),auto,N/A
37165,4602,700658.38,1167521.89,usft,NAD83(2011),NAD83(2011),auto,N/A
37166,4602,666984.26,1159106.48,usft,NAD83(2011),NAD83(2011),auto,N/A
37167,4602,689303.6,1152861.86,usft,NAD83(2011),NAD83(2011),auto,N/A
37168,4602,685558.53,1152682.38,usft,NAD83(2011),NAD83(2011),auto,N/A
37169,4602,696854.65,1152526.9,usft,NAD83(2011),NAD83(2011),auto,N/A
37170,4602,633861.64,1166755.34,usft,NAD83(2011),NAD83(2011),auto,N/A
37171,4602,679869.31,1159505.96,usft,NAD83(2011),NAD83(2011),auto,N/A
37172,4602,681478.9,1159561.76,usft,NAD83(2011),NAD83(2011),auto,N/A
37173,4602,711615.73,1139984.47,usft,NAD83(2011),NAD83(2011),auto,N/A
37174,4602,677153.62,1210392.49,usft,NAD83(2011),NAD83(2011),auto,N/A
37175,4602,691585.18,1159826.04,usft,NAD83(2011),NAD83(2011),auto,N/A
37176,4602,683803.29,1153215.42,usft,NAD83(2011),NAD83(2011),auto,N/A
37177,4602,702398.26,1159926.36,usft,NAD83(2011),NAD83(2011),auto,N/A
37178,4602,698738.53,1159956.51,usft,NAD83(2011),NAD83(2011),auto,N/A
37179,4602,679804.54,1151781.02,usft,NAD83(2011),NAD83(2011),auto,N/A
37180,4602,689404.68,1152918.22,usft,NAD83(2011),NAD83(2011),auto,N/A
37181,4602,692126.58,1152738.84,usft,NAD83(2011),NAD83(2011),auto,N/A
37182,4602,679815.92,1151784.96,usft,NAD83(2011),NAD83(2011),auto,N/A
37183,4602,688763.79,1152953.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37184,4602,699624.9,1145217.27,usft,NAD83(2011),NAD83(2011),auto,N/A
37185,4602,686305.5,1202694.92,usft,NAD83(2011),NAD83(2011),auto,N/A
37186,4602,1137399.0,1193349.99,usft,NAD83(2011),NAD83(2011),auto,N/A
37187,4602,1152100.29,1196312.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37188,4602,124028.75999999998,1281169.88,usft,NAD83(2011),NAD83(2011),auto,N/A
37189,4602,1049201.96,1242908.61,usft,NAD83(2011),NAD83(2011),auto,N/A
37190,4602,1049099.38,1223264.95,usft,NAD83(2011),NAD83(2011),auto,N/A
37191,4602,901415.04,1220079.71,usft,NAD83(2011),NAD83(2011),auto,N/A
37192,4602,940816.82,1211438.26,usft,NAD83(2011),NAD83(2011),auto,N/A
37193,4602,954401.54,1224281.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37194,4602,947738.51,1221423.15,usft,NAD83(2011),NAD83(2011),auto,N/A
37195,4602,983201.8,1227280.37,usft,NAD83(2011),NAD83(2011),auto,N/A
37196,4602,686340.66,1202731.66,usft,NAD83(2011),NAD83(2011),auto,N/A
37197,4602,947757.8299999998,1221452.7,usft,NAD83(2011),NAD83(2011),auto,N/A
37198,4602,927609.97,1245207.99,usft,NAD83(2011),NAD83(2011),auto,N/A
37199,4602,920870.78,1270649.2,usft,NAD83(2011),NAD83(2011),auto,N/A
37200,4602,924599.0,1279398.15,usft,NAD83(2011),NAD83(2011),auto,N/A
37201,4602,926559.35,1275199.1,usft,NAD83(2011),NAD83(2011),auto,N/A
37202,4602,927012.0600000002,1274469.66,usft,NAD83(2011),NAD83(2011),auto,N/A
37203,4602,924293.13,1280249.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37204,4602,929581.0,1270296.0,usft,NAD83(2011),NAD83(2011),auto,N/A
37205,4602,899273.14,1193905.27,usft,NAD83(2011),NAD83(2011),auto,N/A
37206,4602,902060.96,1188836.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37207,4602,686342.15,1202735.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37208,4602,1013525.9200000002,1228255.76,usft,NAD83(2011),NAD83(2011),auto,N/A
37209,4602,995782.71,1232476.36,usft,NAD83(2011),NAD83(2011),auto,N/A
37210,4602,996268.11,1242022.84,usft,NAD83(2011),NAD83(2011),auto,N/A
37211,4602,908866.25,1198814.65,usft,NAD83(2011),NAD83(2011),auto,N/A
37212,4602,912330.02,1198353.85,usft,NAD83(2011),NAD83(2011),auto,N/A
37213,4602,912181.4399999998,1202340.17,usft,NAD83(2011),NAD83(2011),auto,N/A
37214,4602,912274.3299999998,1199525.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37215,4602,912876.66,1194720.58,usft,NAD83(2011),NAD83(2011),auto,N/A
37216,4602,949143.9200000002,1198968.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37217,4602,936716.9,1236295.6,usft,NAD83(2011),NAD83(2011),auto,N/A
37218,4602,649181.67,1158552.95,usft,NAD83(2011),NAD83(2011),auto,N/A
37219,4602,859579.23,2394227.18,usft,NAD83(2011),NAD83(2011),auto,N/A
37220,4602,836779.11,2364982.3,usft,NAD83(2011),NAD83(2011),auto,N/A
37221,4602,894594.53,2400211.46,usft,NAD83(2011),NAD83(2011),auto,N/A
37222,4602,856153.22,2392603.16,usft,NAD83(2011),NAD83(2011),auto,N/A
37223,4602,885395.04,2400627.140000001,usft,NAD83(2011),NAD83(2011),auto,N/A
37224,4602,883498.4399999998,2400681.91,usft,NAD83(2011),NAD83(2011),auto,N/A
37225,4602,866598.14,2426912.390000001,usft,NAD83(2011),NAD83(2011),auto,N/A
37226,4602,869804.36,2449541.32,usft,NAD83(2011),NAD83(2011),auto,N/A
37227,4602,870327.07,2449840.54,usft,NAD83(2011),NAD83(2011),auto,N/A
37228,4602,865277.51,2424994.07,usft,NAD83(2011),NAD83(2011),auto,N/A
37229,4602,649129.0600000003,1155279.27,usft,NAD83(2011),NAD83(2011),auto,N/A
37230,4602,869906.25,2433761.72,usft,NAD83(2011),NAD83(2011),auto,N/A
37231,4602,940753.1899999998,2325957.93,usft,NAD83(2011),NAD83(2011),auto,N/A
37232,4602,594803.37,1030609.07,usft,NAD83(2011),NAD83(2011),auto,N/A
37233,4602,634768.26,1017983.91,usft,NAD83(2011),NAD83(2011),auto,N/A
37234,4602,632866.78,1056668.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37235,4602,634062.27,1061485.51,usft,NAD83(2011),NAD83(2011),auto,N/A
37236,4602,633573.1800000003,1061889.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37237,4602,633573.1800000003,1061889.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37238,4602,328547.71,2054772.52,usft,NAD83(2011),NAD83(2011),auto,N/A
37239,4602,275817.58,2182390.32,usft,NAD83(2011),NAD83(2011),auto,N/A
37240,4602,695038.63,1151296.95,usft,NAD83(2011),NAD83(2011),auto,N/A
37241,4602,272847.84,2081196.08,usft,NAD83(2011),NAD83(2011),auto,N/A
37242,4602,276009.17,2185482.18,usft,NAD83(2011),NAD83(2011),auto,N/A
37243,4602,1242441.8100000005,1163737.46,usft,NAD83(2011),NAD83(2011),auto,N/A
37244,4602,1268027.99,1161390.15,usft,NAD83(2011),NAD83(2011),auto,N/A
37245,4602,1264870.98,1161270.33,usft,NAD83(2011),NAD83(2011),auto,N/A
37246,4602,473656.12,1618593.36,usft,NAD83(2011),NAD83(2011),auto,N/A
37247,4602,473687.05,1635728.54,usft,NAD83(2011),NAD83(2011),auto,N/A
37248,4602,473896.86,1635314.16,usft,NAD83(2011),NAD83(2011),auto,N/A
37249,4602,494759.6,1646189.58,usft,NAD83(2011),NAD83(2011),auto,N/A
37250,4602,387297.25,1687208.43,usft,NAD83(2011),NAD83(2011),auto,N/A
37251,4602,631653.12,1168191.34,usft,NAD83(2011),NAD83(2011),auto,N/A
37252,4602,382171.57,1680314.3799999997,usft,NAD83(2011),NAD83(2011),auto,N/A
37253,4602,622059.34,2142787.07,usft,NAD83(2011),NAD83(2011),auto,N/A
37254,4602,538023.78,2003982.28,usft,NAD83(2011),NAD83(2011),auto,N/A
37255,4602,643764.5600000003,2049801.42,usft,NAD83(2011),NAD83(2011),auto,N/A
37256,4602,655600.73,2168233.97,usft,NAD83(2011),NAD83(2011),auto,N/A
37257,4602,699168.35,2218563.92,usft,NAD83(2011),NAD83(2011),auto,N/A
37258,4602,542593.54,2191508.72,usft,NAD83(2011),NAD83(2011),auto,N/A
37259,4602,526342.56,2194903.22,usft,NAD83(2011),NAD83(2011),auto,N/A
37260,4602,539812.02,2153211.34,usft,NAD83(2011),NAD83(2011),auto,N/A
37261,4602,341934.19,1958123.69,usft,NAD83(2011),NAD83(2011),auto,N/A
37262,4602,671526.21,1156627.47,usft,NAD83(2011),NAD83(2011),auto,N/A
