ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
5096,4602,673702.16,994812.93,usft,NAD83(2011),NAD83(2011),auto,N/A
5097,4602,771901.54,1059881.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5098,4602,776296.33,1062538.21,usft,NAD83(2011),NAD83(2011),auto,N/A
5099,4602,1035428.16,2011915.17,usft,NAD83(2011),NAD83(2011),auto,N/A
5100,4602,985236.63,1842106.28,usft,NAD83(2011),NAD83(2011),auto,N/A
5101,4602,1270258.0700000005,1905497.66,usft,NAD83(2011),NAD83(2011),auto,N/A
5102,4602,1024046.93,2427638.69,usft,NAD83(2011),NAD83(2011),auto,N/A
5103,4602,661042.89,1194174.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5104,4602,686352.35,1197826.54,usft,NAD83(2011),NAD83(2011),auto,N/A
5105,4602,652727.16,1193886.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5106,4602,671531.93,1191654.03,usft,NAD83(2011),NAD83(2011),auto,N/A
5107,4602,653398.5699999997,1193903.38,usft,NAD83(2011),NAD83(2011),auto,N/A
5108,4602,670843.62,1186397.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5109,4602,685335.28,1194527.77,usft,NAD83(2011),NAD83(2011),auto,N/A
5110,4602,674477.23,1223558.73,usft,NAD83(2011),NAD83(2011),auto,N/A
5111,4602,668993.02,1143273.97,usft,NAD83(2011),NAD83(2011),auto,N/A
5112,4602,673796.86,1147613.75,usft,NAD83(2011),NAD83(2011),auto,N/A
5113,4602,665002.62,1137447.36,usft,NAD83(2011),NAD83(2011),auto,N/A
5114,4602,673351.67,1148672.12,usft,NAD83(2011),NAD83(2011),auto,N/A
5115,4602,695183.71,1153344.15,usft,NAD83(2011),NAD83(2011),auto,N/A
5116,4602,699605.77,1143217.3,usft,NAD83(2011),NAD83(2011),auto,N/A
5117,4602,670891.6800000003,1188496.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5118,4602,630091.39,1169202.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5119,4602,669534.21,1159208.85,usft,NAD83(2011),NAD83(2011),auto,N/A
5120,4602,683212.27,1152053.79,usft,NAD83(2011),NAD83(2011),auto,N/A
5121,4602,703909.02,1142461.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5122,4602,698305.82,1158721.15,usft,NAD83(2011),NAD83(2011),auto,N/A
5123,4602,695201.23,1152730.78,usft,NAD83(2011),NAD83(2011),auto,N/A
5124,4602,692267.66,1152726.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5125,4602,656791.87,1158760.99,usft,NAD83(2011),NAD83(2011),auto,N/A
5126,4602,669578.6800000003,1159211.88,usft,NAD83(2011),NAD83(2011),auto,N/A
5127,4602,651812.76,1158637.58,usft,NAD83(2011),NAD83(2011),auto,N/A
5128,4602,699572.23,1151176.42,usft,NAD83(2011),NAD83(2011),auto,N/A
5129,4602,645622.78,1101405.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5130,4602,644419.26,1158390.53,usft,NAD83(2011),NAD83(2011),auto,N/A
5131,4602,644117.05,1158486.75,usft,NAD83(2011),NAD83(2011),auto,N/A
5132,4602,644117.05,1158486.75,usft,NAD83(2011),NAD83(2011),auto,N/A
5133,4602,755193.86,1113775.74,usft,NAD83(2011),NAD83(2011),auto,N/A
5134,4602,701986.01,1184481.08,usft,NAD83(2011),NAD83(2011),auto,N/A
5135,4602,636249.998,1153638.84,usft,NAD83(2011),NAD83(2011),auto,N/A
5136,4602,1171422.67,1191444.85,usft,NAD83(2011),NAD83(2011),auto,N/A
5137,4602,1165552.22,1193401.09,usft,NAD83(2011),NAD83(2011),auto,N/A
5138,4602,1208771.0600000005,1190511.3,usft,NAD83(2011),NAD83(2011),auto,N/A
5139,4602,1177063.08,1178669.47,usft,NAD83(2011),NAD83(2011),auto,N/A
5140,4602,1128733.42,1215189.61,usft,NAD83(2011),NAD83(2011),auto,N/A
5141,4602,1136600.3200000005,1200037.01,usft,NAD83(2011),NAD83(2011),auto,N/A
5142,4602,1139197.08,1181817.78,usft,NAD83(2011),NAD83(2011),auto,N/A
5143,4602,134599.11,1287039.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5144,4602,934698.85,1203569.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5145,4602,954011.07,1197585.87,usft,NAD83(2011),NAD83(2011),auto,N/A
5146,4602,923199.13,1218491.01,usft,NAD83(2011),NAD83(2011),auto,N/A
5147,4602,925820.75,1218380.97,usft,NAD83(2011),NAD83(2011),auto,N/A
5148,4602,932416.13,1227996.1,usft,NAD83(2011),NAD83(2011),auto,N/A
5149,4602,943490.73,1259808.86,usft,NAD83(2011),NAD83(2011),auto,N/A
5150,4602,908106.5799999998,1249722.75,usft,NAD83(2011),NAD83(2011),auto,N/A
5151,4602,904412.23,1244357.0,usft,NAD83(2011),NAD83(2011),auto,N/A
5152,4602,926670.65,1275016.96,usft,NAD83(2011),NAD83(2011),auto,N/A
5153,4602,912105.47,1205045.66,usft,NAD83(2011),NAD83(2011),auto,N/A
5154,4602,908095.68,1197752.51,usft,NAD83(2011),NAD83(2011),auto,N/A
5155,4602,922630.68,1208779.61,usft,NAD83(2011),NAD83(2011),auto,N/A
5156,4602,920702.86,1199429.01,usft,NAD83(2011),NAD83(2011),auto,N/A
5157,4602,912252.24,1200035.84,usft,NAD83(2011),NAD83(2011),auto,N/A
5158,4602,920648.1899999998,1199409.59,usft,NAD83(2011),NAD83(2011),auto,N/A
5159,4602,913626.54,1209274.26,usft,NAD83(2011),NAD83(2011),auto,N/A
5160,4602,912208.43,1201335.41,usft,NAD83(2011),NAD83(2011),auto,N/A
5161,4602,917956.47,1197836.41,usft,NAD83(2011),NAD83(2011),auto,N/A
5162,4602,912204.41,1201335.27,usft,NAD83(2011),NAD83(2011),auto,N/A
5163,4602,922929.0600000002,1200076.34,usft,NAD83(2011),NAD83(2011),auto,N/A
5164,4602,995498.18,1230158.27,usft,NAD83(2011),NAD83(2011),auto,N/A
5165,4602,995895.99,1228074.97,usft,NAD83(2011),NAD83(2011),auto,N/A
5166,4602,1136762.77,1195979.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5167,4602,995447.21,1228163.41,usft,NAD83(2011),NAD83(2011),auto,N/A
5168,4602,1013525.9200000002,1228255.76,usft,NAD83(2011),NAD83(2011),auto,N/A
5169,4602,995498.18,1230158.27,usft,NAD83(2011),NAD83(2011),auto,N/A
5170,4602,963790.01,1241577.98,usft,NAD83(2011),NAD83(2011),auto,N/A
5171,4602,956710.71,1247962.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5172,4602,943588.4399999998,1221683.66,usft,NAD83(2011),NAD83(2011),auto,N/A
5173,4602,928136.22,1211754.78,usft,NAD83(2011),NAD83(2011),auto,N/A
5174,4602,932197.66,1213281.36,usft,NAD83(2011),NAD83(2011),auto,N/A
5175,4602,942128.45,1212290.73,usft,NAD83(2011),NAD83(2011),auto,N/A
5176,4602,946969.25,1221145.88,usft,NAD83(2011),NAD83(2011),auto,N/A
5177,4602,944078.89,1217362.08,usft,NAD83(2011),NAD83(2011),auto,N/A
5178,4602,964466.1899999998,1224236.9,usft,NAD83(2011),NAD83(2011),auto,N/A
5179,4602,964415.5600000002,1224233.11,usft,NAD83(2011),NAD83(2011),auto,N/A
5180,4602,931133.09,1205053.46,usft,NAD83(2011),NAD83(2011),auto,N/A
5181,4602,949001.02,1217054.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5182,4602,943870.77,1216828.27,usft,NAD83(2011),NAD83(2011),auto,N/A
5183,4602,939762.91,1210751.39,usft,NAD83(2011),NAD83(2011),auto,N/A
5184,4602,972508.04,1228222.16,usft,NAD83(2011),NAD83(2011),auto,N/A
5185,4602,950990.38,1223669.36,usft,NAD83(2011),NAD83(2011),auto,N/A
5186,4602,904690.53,1190191.09,usft,NAD83(2011),NAD83(2011),auto,N/A
5187,4602,1033041.3299999998,1228056.74,usft,NAD83(2011),NAD83(2011),auto,N/A
5188,4602,1032606.26,1229500.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5189,4602,1031950.64,1245210.67,usft,NAD83(2011),NAD83(2011),auto,N/A
5190,4602,1032270.88,1237345.58,usft,NAD83(2011),NAD83(2011),auto,N/A
5191,4602,1032208.38,1238783.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5192,4602,907658.65,1215356.85,usft,NAD83(2011),NAD83(2011),auto,N/A
5193,4602,903297.4399999998,1219461.74,usft,NAD83(2011),NAD83(2011),auto,N/A
5194,4602,907587.0600000002,1220762.86,usft,NAD83(2011),NAD83(2011),auto,N/A
5195,4602,913120.35,1213307.3,usft,NAD83(2011),NAD83(2011),auto,N/A
5196,4602,914344.8100000002,1220571.4,usft,NAD83(2011),NAD83(2011),auto,N/A
5197,4602,904463.93,1219962.33,usft,NAD83(2011),NAD83(2011),auto,N/A
5198,4602,855011.52,2343598.25,usft,NAD83(2011),NAD83(2011),auto,N/A
5199,4602,826940.58,2357842.04,usft,NAD83(2011),NAD83(2011),auto,N/A
5200,4602,936307.29,2412228.2,usft,NAD83(2011),NAD83(2011),auto,N/A
5201,4602,875526.53,2401013.890000001,usft,NAD83(2011),NAD83(2011),auto,N/A
5202,4602,855846.98,2388543.72,usft,NAD83(2011),NAD83(2011),auto,N/A
5203,4602,903296.39,2401582.78,usft,NAD83(2011),NAD83(2011),auto,N/A
5204,4602,883372.04,2394495.88,usft,NAD83(2011),NAD83(2011),auto,N/A
5205,4602,829134.94,2359268.05,usft,NAD83(2011),NAD83(2011),auto,N/A
5206,4602,876316.3,2400981.92,usft,NAD83(2011),NAD83(2011),auto,N/A
5207,4602,861815.05,2401553.18,usft,NAD83(2011),NAD83(2011),auto,N/A
5208,4602,864421.8,2408849.52,usft,NAD83(2011),NAD83(2011),auto,N/A
5209,4602,789859.2,2471148.1,usft,NAD83(2011),NAD83(2011),auto,N/A
5210,4602,875970.91,2443273.99,usft,NAD83(2011),NAD83(2011),auto,N/A
5211,4602,866725.57,2443647.120000001,usft,NAD83(2011),NAD83(2011),auto,N/A
5212,4602,868004.47,2457981.890000001,usft,NAD83(2011),NAD83(2011),auto,N/A
5213,4602,863646.37,2443757.34,usft,NAD83(2011),NAD83(2011),auto,N/A
5214,4602,555621.42,977380.96,usft,NAD83(2011),NAD83(2011),auto,N/A
5215,4602,628850.45,1031715.34,usft,NAD83(2011),NAD83(2011),auto,N/A
5216,4602,631659.6800000003,1054743.72,usft,NAD83(2011),NAD83(2011),auto,N/A
5217,4602,631789.52,1053667.92,usft,NAD83(2011),NAD83(2011),auto,N/A
5218,4602,636590.76,1076060.23,usft,NAD83(2011),NAD83(2011),auto,N/A
5219,4602,633086.34,1058652.22,usft,NAD83(2011),NAD83(2011),auto,N/A
5220,4602,273257.54,2186679.19,usft,NAD83(2011),NAD83(2011),auto,N/A
5221,4602,1335101.55,1104653.3,usft,NAD83(2011),NAD83(2011),auto,N/A
5222,4602,1286195.15,1161873.61,usft,NAD83(2011),NAD83(2011),auto,N/A
5223,4602,1264135.21,1161275.2,usft,NAD83(2011),NAD83(2011),auto,N/A
5224,4602,1267995.3100000005,1161410.2,usft,NAD83(2011),NAD83(2011),auto,N/A
5225,4602,1268049.83,1161392.28,usft,NAD83(2011),NAD83(2011),auto,N/A
5226,4602,1267038.21,1161355.65,usft,NAD83(2011),NAD83(2011),auto,N/A
5227,4602,1268821.0700000005,1161431.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5228,4602,1228990.04,1181679.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5229,4602,523681.87,2471634.73,usft,NAD83(2011),NAD83(2011),auto,N/A
5230,4602,504773.94,1662927.76,usft,NAD83(2011),NAD83(2011),auto,N/A
5231,4602,448468.74,1647185.18,usft,NAD83(2011),NAD83(2011),auto,N/A
5232,4602,448195.01,1647409.54,usft,NAD83(2011),NAD83(2011),auto,N/A
5233,4602,467377.7,1642417.53,usft,NAD83(2011),NAD83(2011),auto,N/A
5234,4602,532293.35,2232112.66,usft,NAD83(2011),NAD83(2011),auto,N/A
5235,4602,415349.11,2511926.98,usft,NAD83(2011),NAD83(2011),auto,N/A
5236,4602,346587.08,1917545.66,usft,NAD83(2011),NAD83(2011),auto,N/A
5237,4602,324380.10999999987,1981894.45,usft,NAD83(2011),NAD83(2011),auto,N/A
5238,4602,929407.71,1731332.25,usft,NAD83(2011),NAD83(2011),auto,N/A
5239,4602,825549.17,1604043.21,usft,NAD83(2011),NAD83(2011),auto,N/A
5240,4602,761961.67,1686774.98,usft,NAD83(2011),NAD83(2011),auto,N/A
5241,4602,766234.66,1684344.4,usft,NAD83(2011),NAD83(2011),auto,N/A
5242,4602,778909.67,1680872.14,usft,NAD83(2011),NAD83(2011),auto,N/A
5243,4602,794217.54,1655311.85,usft,NAD83(2011),NAD83(2011),auto,N/A
5244,4602,1024322.98,932369.96,usft,NAD83(2011),NAD83(2011),auto,N/A
5245,4602,164648.15,1117953.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5246,4602,95796.45,1157950.64,usft,NAD83(2011),NAD83(2011),auto,N/A
5247,4602,116484.0,1086357.49,usft,NAD83(2011),NAD83(2011),auto,N/A
5248,4602,131755.6,1115770.33,usft,NAD83(2011),NAD83(2011),auto,N/A
5249,4602,105008.87,1116771.76,usft,NAD83(2011),NAD83(2011),auto,N/A
5250,4602,111784.7,1113985.62,usft,NAD83(2011),NAD83(2011),auto,N/A
5251,4602,124676.92,1108095.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5252,4602,240657.08,1051904.91,usft,NAD83(2011),NAD83(2011),auto,N/A
5253,4602,306654.58000000013,1016428.39,usft,NAD83(2011),NAD83(2011),auto,N/A
5254,4602,294929.15999999986,1022053.87,usft,NAD83(2011),NAD83(2011),auto,N/A
5255,4602,253863.16,1044680.61,usft,NAD83(2011),NAD83(2011),auto,N/A
5256,4602,290423.64000000013,1037896.6700000002,usft,NAD83(2011),NAD83(2011),auto,N/A
5257,4602,766545.69,1690537.85,usft,NAD83(2011),NAD83(2011),auto,N/A
5258,4602,342650.28,1973656.22,usft,NAD83(2011),NAD83(2011),auto,N/A
5259,4602,342765.55,1973631.96,usft,NAD83(2011),NAD83(2011),auto,N/A
5260,4602,343332.51,1973513.51,usft,NAD83(2011),NAD83(2011),auto,N/A
5261,4602,336825.56,1989684.38,usft,NAD83(2011),NAD83(2011),auto,N/A
5262,4602,512369.27,2004331.32,usft,NAD83(2011),NAD83(2011),auto,N/A
5263,4602,417134.57,2437867.4,usft,NAD83(2011),NAD83(2011),auto,N/A
5264,4602,637963.6800000003,959732.22,usft,NAD83(2011),NAD83(2011),auto,N/A
5265,4602,616588.87,813576.62,usft,NAD83(2011),NAD83(2011),auto,N/A
5266,4602,614373.83,810298.9,usft,NAD83(2011),NAD83(2011),auto,N/A
5267,4602,982084.8100000002,1143170.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5268,4602,984889.6899999998,1139472.26,usft,NAD83(2011),NAD83(2011),auto,N/A
5269,4602,866534.91,1238473.64,usft,NAD83(2011),NAD83(2011),auto,N/A
5270,4602,856026.09,1244489.05,usft,NAD83(2011),NAD83(2011),auto,N/A
5271,4602,854717.65,1246143.25,usft,NAD83(2011),NAD83(2011),auto,N/A
5272,4602,789565.46,1221473.91,usft,NAD83(2011),NAD83(2011),auto,N/A
5273,4602,783547.93,1218121.38,usft,NAD83(2011),NAD83(2011),auto,N/A
5274,4602,801084.45,1220754.79,usft,NAD83(2011),NAD83(2011),auto,N/A
5275,4602,790634.35,1221854.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5276,4602,790634.35,1221854.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5277,4602,783549.16,1218129.04,usft,NAD83(2011),NAD83(2011),auto,N/A
5278,4602,782533.9,1218000.17,usft,NAD83(2011),NAD83(2011),auto,N/A
5279,4602,796543.02,1230999.5,usft,NAD83(2011),NAD83(2011),auto,N/A
5280,4602,805634.72,1220953.88,usft,NAD83(2011),NAD83(2011),auto,N/A
5281,4602,787341.27,1217366.12,usft,NAD83(2011),NAD83(2011),auto,N/A
5282,4602,889329.88,1190714.67,usft,NAD83(2011),NAD83(2011),auto,N/A
5283,4602,891068.09,1191781.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5284,4602,895484.99,1186436.23,usft,NAD83(2011),NAD83(2011),auto,N/A
5285,4602,881216.71,1191138.74,usft,NAD83(2011),NAD83(2011),auto,N/A
5286,4602,773927.96,1278957.25,usft,NAD83(2011),NAD83(2011),auto,N/A
5287,4602,781579.12,1198275.63,usft,NAD83(2011),NAD83(2011),auto,N/A
5288,4602,781954.64,1208535.79,usft,NAD83(2011),NAD83(2011),auto,N/A
5289,4602,790279.08,1200985.67,usft,NAD83(2011),NAD83(2011),auto,N/A
5290,4602,781641.33,1198941.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5291,4602,782470.18,1207851.15,usft,NAD83(2011),NAD83(2011),auto,N/A
5292,4602,782140.18,1199963.72,usft,NAD83(2011),NAD83(2011),auto,N/A
5293,4602,782009.0,1209206.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5294,4602,774081.13,1208416.1,usft,NAD83(2011),NAD83(2011),auto,N/A
5295,4602,790584.07,1203894.14,usft,NAD83(2011),NAD83(2011),auto,N/A
5296,4602,789016.2,1202290.72,usft,NAD83(2011),NAD83(2011),auto,N/A
5297,4602,888665.61,1212033.49,usft,NAD83(2011),NAD83(2011),auto,N/A
5298,4602,760964.14,1259374.09,usft,NAD83(2011),NAD83(2011),auto,N/A
5299,4602,749173.56,1248196.72,usft,NAD83(2011),NAD83(2011),auto,N/A
5300,4602,823357.16,1217961.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5301,4602,826603.79,1213250.58,usft,NAD83(2011),NAD83(2011),auto,N/A
5302,4602,768539.25,1195908.42,usft,NAD83(2011),NAD83(2011),auto,N/A
5303,4602,812227.57,1193768.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5304,4602,863632.45,1190758.92,usft,NAD83(2011),NAD83(2011),auto,N/A
5305,4602,819213.34,1190923.54,usft,NAD83(2011),NAD83(2011),auto,N/A
5306,4602,876170.0799999998,1191384.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5307,4602,804613.88,1189893.24,usft,NAD83(2011),NAD83(2011),auto,N/A
5308,4602,821486.54,1186141.34,usft,NAD83(2011),NAD83(2011),auto,N/A
5309,4602,851193.43,1185105.85,usft,NAD83(2011),NAD83(2011),auto,N/A
5310,4602,827958.57,1202334.4,usft,NAD83(2011),NAD83(2011),auto,N/A
5311,4602,847850.9399999998,1195537.63,usft,NAD83(2011),NAD83(2011),auto,N/A
5312,4602,864058.72,1190050.97,usft,NAD83(2011),NAD83(2011),auto,N/A
5313,4602,847234.78,1191183.2,usft,NAD83(2011),NAD83(2011),auto,N/A
5314,4602,859800.6,1191786.02,usft,NAD83(2011),NAD83(2011),auto,N/A
5315,4602,859517.27,1191925.55,usft,NAD83(2011),NAD83(2011),auto,N/A
5316,4602,821724.8,1191130.74,usft,NAD83(2011),NAD83(2011),auto,N/A
5317,4602,846090.84,1207084.65,usft,NAD83(2011),NAD83(2011),auto,N/A
5318,4602,804624.35,1187470.73,usft,NAD83(2011),NAD83(2011),auto,N/A
5319,4602,838786.09,1189413.4,usft,NAD83(2011),NAD83(2011),auto,N/A
5320,4602,836062.31,1185006.74,usft,NAD83(2011),NAD83(2011),auto,N/A
5321,4602,854132.8,1191428.67,usft,NAD83(2011),NAD83(2011),auto,N/A
5322,4602,854304.14,1191442.65,usft,NAD83(2011),NAD83(2011),auto,N/A
5323,4602,871358.82,1189900.53,usft,NAD83(2011),NAD83(2011),auto,N/A
5324,4602,799827.2,1199262.91,usft,NAD83(2011),NAD83(2011),auto,N/A
5325,4602,828278.61,1191161.63,usft,NAD83(2011),NAD83(2011),auto,N/A
5326,4602,896802.3100000002,1186446.52,usft,NAD83(2011),NAD83(2011),auto,N/A
5327,4602,756401.0,1195915.78,usft,NAD83(2011),NAD83(2011),auto,N/A
5328,4602,709849.92,1184799.36,usft,NAD83(2011),NAD83(2011),auto,N/A
5329,4602,718694.5,1189320.96,usft,NAD83(2011),NAD83(2011),auto,N/A
5330,4602,727923.12,1190661.39,usft,NAD83(2011),NAD83(2011),auto,N/A
5331,4602,716589.1,1191489.87,usft,NAD83(2011),NAD83(2011),auto,N/A
5332,4602,756366.78,1196835.84,usft,NAD83(2011),NAD83(2011),auto,N/A
5333,4602,747108.16,1208186.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5334,4602,749841.92,1208242.77,usft,NAD83(2011),NAD83(2011),auto,N/A
5335,4602,762216.92,1214463.14,usft,NAD83(2011),NAD83(2011),auto,N/A
5336,4602,759980.03,1214215.75,usft,NAD83(2011),NAD83(2011),auto,N/A
5337,4602,763967.27,1220286.51,usft,NAD83(2011),NAD83(2011),auto,N/A
5338,4602,743354.8,1195649.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5339,4602,757386.11,1212463.49,usft,NAD83(2011),NAD83(2011),auto,N/A
5340,4602,752284.11,1212314.24,usft,NAD83(2011),NAD83(2011),auto,N/A
5341,4602,743366.79,1194898.0,usft,NAD83(2011),NAD83(2011),auto,N/A
5342,4602,754873.86,1197150.0,usft,NAD83(2011),NAD83(2011),auto,N/A
5343,4602,747414.67,1220047.54,usft,NAD83(2011),NAD83(2011),auto,N/A
5344,4602,865623.51,1226549.52,usft,NAD83(2011),NAD83(2011),auto,N/A
5345,4602,864568.15,1226403.5,usft,NAD83(2011),NAD83(2011),auto,N/A
5346,4602,842610.15,1224124.97,usft,NAD83(2011),NAD83(2011),auto,N/A
5347,4602,842898.3100000002,1224224.73,usft,NAD83(2011),NAD83(2011),auto,N/A
5348,4602,841046.82,1223957.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5349,4602,842612.13,1224123.34,usft,NAD83(2011),NAD83(2011),auto,N/A
5350,4602,844652.39,1224636.42,usft,NAD83(2011),NAD83(2011),auto,N/A
5351,4602,717347.09,1223851.8,usft,NAD83(2011),NAD83(2011),auto,N/A
5352,4602,729631.63,1207706.7,usft,NAD83(2011),NAD83(2011),auto,N/A
5353,4602,721850.47,1213328.83,usft,NAD83(2011),NAD83(2011),auto,N/A
5354,4602,770781.59,1253344.27,usft,NAD83(2011),NAD83(2011),auto,N/A
5355,4602,820997.57,1113865.48,usft,NAD83(2011),NAD83(2011),auto,N/A
5356,4602,829490.64,1114910.71,usft,NAD83(2011),NAD83(2011),auto,N/A
5357,4602,852580.26,1107758.36,usft,NAD83(2011),NAD83(2011),auto,N/A
5358,4602,843273.63,1115465.29,usft,NAD83(2011),NAD83(2011),auto,N/A
5359,4602,922370.35,1120817.27,usft,NAD83(2011),NAD83(2011),auto,N/A
5360,4602,920460.01,1120009.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5361,4602,807830.63,1096949.65,usft,NAD83(2011),NAD83(2011),auto,N/A
5362,4602,689204.69,1517996.04,usft,NAD83(2011),NAD83(2011),auto,N/A
5363,4602,739282.69,1425387.51,usft,NAD83(2011),NAD83(2011),auto,N/A
5364,4602,640918.3100000003,1579408.54,usft,NAD83(2011),NAD83(2011),auto,N/A
5365,4602,516242.7,1019382.99,usft,NAD83(2011),NAD83(2011),auto,N/A
5366,4602,512385.9600000001,1024081.6700000002,usft,NAD83(2011),NAD83(2011),auto,N/A
5367,4602,512069.66,1021976.96,usft,NAD83(2011),NAD83(2011),auto,N/A
5368,4602,468432.14,1204848.96,usft,NAD83(2011),NAD83(2011),auto,N/A
5369,4602,473236.5399999999,1035751.9200000002,usft,NAD83(2011),NAD83(2011),auto,N/A
5370,4602,461561.75,1063923.52,usft,NAD83(2011),NAD83(2011),auto,N/A
5371,4602,778725.76,1063683.77,usft,NAD83(2011),NAD83(2011),auto,N/A
5372,4602,670556.26,994804.3299999998,usft,NAD83(2011),NAD83(2011),auto,N/A
5373,4602,766160.82,986344.09,usft,NAD83(2011),NAD83(2011),auto,N/A
5374,4602,1067211.17,1972161.15,usft,NAD83(2011),NAD83(2011),auto,N/A
5375,4602,1137916.65,1888900.58,usft,NAD83(2011),NAD83(2011),auto,N/A
5376,4602,702692.76,1142371.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5377,4602,688389.03,1152969.26,usft,NAD83(2011),NAD83(2011),auto,N/A
5378,4602,671418.83,1166961.11,usft,NAD83(2011),NAD83(2011),auto,N/A
5379,4602,698150.03,1153297.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5380,4602,671266.71,1159267.6,usft,NAD83(2011),NAD83(2011),auto,N/A
5381,4602,640510.4399999997,1161622.36,usft,NAD83(2011),NAD83(2011),auto,N/A
5382,4602,706617.38,1140128.17,usft,NAD83(2011),NAD83(2011),auto,N/A
5383,4602,682981.58,1152345.24,usft,NAD83(2011),NAD83(2011),auto,N/A
5384,4602,699563.42,1151213.46,usft,NAD83(2011),NAD83(2011),auto,N/A
5385,4602,678850.46,1151645.25,usft,NAD83(2011),NAD83(2011),auto,N/A
5386,4602,700317.65,1163620.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5387,4602,699597.98,1147540.92,usft,NAD83(2011),NAD83(2011),auto,N/A
5388,4602,671633.47,1153147.3390000002,usft,NAD83(2011),NAD83(2011),auto,N/A
5389,4602,695041.72,1159893.84,usft,NAD83(2011),NAD83(2011),auto,N/A
5390,4602,652558.16,1158663.7,usft,NAD83(2011),NAD83(2011),auto,N/A
5391,4602,703809.9,1159807.54,usft,NAD83(2011),NAD83(2011),auto,N/A
5392,4602,697756.45,1156603.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5393,4602,671630.99,1153949.3,usft,NAD83(2011),NAD83(2011),auto,N/A
5394,4602,689191.06,1152900.09,usft,NAD83(2011),NAD83(2011),auto,N/A
5395,4602,652568.83,1158663.55,usft,NAD83(2011),NAD83(2011),auto,N/A
5396,4602,688988.56,1152874.23,usft,NAD83(2011),NAD83(2011),auto,N/A
5397,4602,707002.95,1140560.13,usft,NAD83(2011),NAD83(2011),auto,N/A
5398,4602,700625.14,1165096.13,usft,NAD83(2011),NAD83(2011),auto,N/A
5399,4602,623447.77,1172764.96,usft,NAD83(2011),NAD83(2011),auto,N/A
5400,4602,649183.72,1155220.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5401,4602,700949.87,1167777.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5402,4602,657642.99,1128270.98,usft,NAD83(2011),NAD83(2011),auto,N/A
5403,4602,657548.5,1128145.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5404,4602,700404.35,1179147.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5405,4602,737114.27,1118928.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5406,4602,731291.49,1122296.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5407,4602,739953.23,1117981.76,usft,NAD83(2011),NAD83(2011),auto,N/A
5408,4602,751882.19,1116012.73,usft,NAD83(2011),NAD83(2011),auto,N/A
5409,4602,676011.26,1193523.63,usft,NAD83(2011),NAD83(2011),auto,N/A
5410,4602,658310.33,1194090.87,usft,NAD83(2011),NAD83(2011),auto,N/A
5411,4602,664002.96,1194253.52,usft,NAD83(2011),NAD83(2011),auto,N/A
5412,4602,685333.04,1194529.12,usft,NAD83(2011),NAD83(2011),auto,N/A
5413,4602,686763.21,1190964.73,usft,NAD83(2011),NAD83(2011),auto,N/A
