ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
12934,4602,1013470.68,1228978.38,usft,NAD83(2011),NAD83(2011),auto,N/A
12935,4602,996178.8299999998,1244158.5,usft,NAD83(2011),NAD83(2011),auto,N/A
12936,4602,995885.66,1228556.84,usft,NAD83(2011),NAD83(2011),auto,N/A
12937,4602,513648.99,1875977.31,usft,NAD83(2011),NAD83(2011),auto,N/A
12938,4602,826603.81,1213683.59,usft,NAD83(2011),NAD83(2011),auto,N/A
12939,4602,826967.0,1212595.76,usft,NAD83(2011),NAD83(2011),auto,N/A
12940,4602,932423.2,1228073.46,usft,NAD83(2011),NAD83(2011),auto,N/A
12941,4602,934158.22,1216336.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12942,4602,927250.39,1245200.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12943,4602,702382.81,1184709.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12944,4602,705338.63,1184597.05,usft,NAD83(2011),NAD83(2011),auto,N/A
12945,4602,929591.0600000002,1270290.83,usft,NAD83(2011),NAD83(2011),auto,N/A
12946,4602,434475.25,1209829.22,usft,NAD83(2011),NAD83(2011),auto,N/A
12947,4602,860637.75,2403050.23,usft,NAD83(2011),NAD83(2011),auto,N/A
12948,4602,650769.58,1938912.0,usft,NAD83(2011),NAD83(2011),auto,N/A
12949,4602,656823.12,1942881.42,usft,NAD83(2011),NAD83(2011),auto,N/A
12950,4602,452646.15,1656647.07,usft,NAD83(2011),NAD83(2011),auto,N/A
12951,4602,938245.97,1202054.47,usft,NAD83(2011),NAD83(2011),auto,N/A
12952,4602,942109.39,1200581.29,usft,NAD83(2011),NAD83(2011),auto,N/A
12953,4602,403775.08,1037636.26,usft,NAD83(2011),NAD83(2011),auto,N/A
12954,4602,1043771.29,2461618.48,usft,NAD83(2011),NAD83(2011),auto,N/A
12955,4602,1123381.36,1118822.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12956,4602,629551.22,1044938.45,usft,NAD83(2011),NAD83(2011),auto,N/A
12957,4602,633435.98,1020166.6899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
12958,4602,1124707.65,1876479.89,usft,NAD83(2011),NAD83(2011),auto,N/A
12959,4602,712168.13,1203955.25,usft,NAD83(2011),NAD83(2011),auto,N/A
12960,4602,596088.67,2495095.91,usft,NAD83(2011),NAD83(2011),auto,N/A
12961,4602,336828.0,1990938.05,usft,NAD83(2011),NAD83(2011),auto,N/A
12962,4602,342243.58,1973739.44,usft,NAD83(2011),NAD83(2011),auto,N/A
12963,4602,342106.37,1973726.05,usft,NAD83(2011),NAD83(2011),auto,N/A
12964,4602,1029279.43,1746739.28,usft,NAD83(2011),NAD83(2011),auto,N/A
12965,4602,428028.85,2339704.36,usft,NAD83(2011),NAD83(2011),auto,N/A
12966,4602,1019926.91,953322.71,usft,NAD83(2011),NAD83(2011),auto,N/A
12967,4602,1019887.22,955464.41,usft,NAD83(2011),NAD83(2011),auto,N/A
12968,4602,807151.06,1096958.04,usft,NAD83(2011),NAD83(2011),auto,N/A
12969,4602,806996.32,1097153.64,usft,NAD83(2011),NAD83(2011),auto,N/A
12970,4602,812611.08,1112618.35,usft,NAD83(2011),NAD83(2011),auto,N/A
12971,4602,809598.77,1117098.7,usft,NAD83(2011),NAD83(2011),auto,N/A
12972,4602,987544.5799999998,1099770.53,usft,NAD83(2011),NAD83(2011),auto,N/A
12973,4602,940146.34,1092684.83,usft,NAD83(2011),NAD83(2011),auto,N/A
12974,4602,889233.62,1053921.85,usft,NAD83(2011),NAD83(2011),auto,N/A
12975,4602,940146.34,1092684.83,usft,NAD83(2011),NAD83(2011),auto,N/A
12976,4602,920638.82,1120123.11,usft,NAD83(2011),NAD83(2011),auto,N/A
12977,4602,525179.37,2462019.28,usft,NAD83(2011),NAD83(2011),auto,N/A
12978,4602,667835.9,1194342.39,usft,NAD83(2011),NAD83(2011),auto,N/A
12979,4602,671617.67,1193677.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12980,4602,687239.16,1194540.01,usft,NAD83(2011),NAD83(2011),auto,N/A
12981,4602,670901.15,1177876.16,usft,NAD83(2011),NAD83(2011),auto,N/A
12982,4602,670940.78,1190449.53,usft,NAD83(2011),NAD83(2011),auto,N/A
12983,4602,672551.09,1193500.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12984,4602,691094.91,1182587.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12985,4602,574665.26,1093222.01,usft,NAD83(2011),NAD83(2011),auto,N/A
12986,4602,840218.97,1272624.42,usft,NAD83(2011),NAD83(2011),auto,N/A
12987,4602,847599.68,1237573.87,usft,NAD83(2011),NAD83(2011),auto,N/A
12988,4602,855392.98,1243870.23,usft,NAD83(2011),NAD83(2011),auto,N/A
12989,4602,856228.78,1244108.0,usft,NAD83(2011),NAD83(2011),auto,N/A
12990,4602,843834.38,1235667.3,usft,NAD83(2011),NAD83(2011),auto,N/A
12991,4602,843854.35,1235993.13,usft,NAD83(2011),NAD83(2011),auto,N/A
12992,4602,783452.14,1215543.33,usft,NAD83(2011),NAD83(2011),auto,N/A
12993,4602,775366.79,1215768.87,usft,NAD83(2011),NAD83(2011),auto,N/A
12994,4602,782905.32,1212802.52,usft,NAD83(2011),NAD83(2011),auto,N/A
12995,4602,783163.52,1217004.83,usft,NAD83(2011),NAD83(2011),auto,N/A
12996,4602,784313.03,1218898.17,usft,NAD83(2011),NAD83(2011),auto,N/A
12997,4602,787929.76,1220371.83,usft,NAD83(2011),NAD83(2011),auto,N/A
12998,4602,786940.68,1215989.62,usft,NAD83(2011),NAD83(2011),auto,N/A
12999,4602,782876.83,1211933.25,usft,NAD83(2011),NAD83(2011),auto,N/A
13000,4602,796526.9,1220905.54,usft,NAD83(2011),NAD83(2011),auto,N/A
13001,4602,787309.62,1218696.02,usft,NAD83(2011),NAD83(2011),auto,N/A
13002,4602,783000.05,1215110.25,usft,NAD83(2011),NAD83(2011),auto,N/A
13003,4602,783000.05,1215110.25,usft,NAD83(2011),NAD83(2011),auto,N/A
13004,4602,788877.05,1221043.52,usft,NAD83(2011),NAD83(2011),auto,N/A
13005,4602,787992.04,1220332.95,usft,NAD83(2011),NAD83(2011),auto,N/A
13006,4602,782941.2,1214129.83,usft,NAD83(2011),NAD83(2011),auto,N/A
13007,4602,658088.92,2171721.09,usft,NAD83(2011),NAD83(2011),auto,N/A
13008,4602,602391.36,1128224.78,usft,NAD83(2011),NAD83(2011),auto,N/A
13009,4602,765285.54,1197598.71,usft,NAD83(2011),NAD83(2011),auto,N/A
13010,4602,776213.48,1189535.16,usft,NAD83(2011),NAD83(2011),auto,N/A
13011,4602,766931.46,1198011.74,usft,NAD83(2011),NAD83(2011),auto,N/A
13012,4602,757831.57,1196728.54,usft,NAD83(2011),NAD83(2011),auto,N/A
13013,4602,775145.83,1195988.58,usft,NAD83(2011),NAD83(2011),auto,N/A
13014,4602,769711.37,1201583.71,usft,NAD83(2011),NAD83(2011),auto,N/A
13015,4602,790384.22,1205729.83,usft,NAD83(2011),NAD83(2011),auto,N/A
13016,4602,813242.19,1192764.72,usft,NAD83(2011),NAD83(2011),auto,N/A
13017,4602,834983.5,1188818.53,usft,NAD83(2011),NAD83(2011),auto,N/A
13018,4602,839409.32,1189446.86,usft,NAD83(2011),NAD83(2011),auto,N/A
13019,4602,860261.11,1191793.85,usft,NAD83(2011),NAD83(2011),auto,N/A
13020,4602,841717.8,1189468.74,usft,NAD83(2011),NAD83(2011),auto,N/A
13021,4602,791225.29,1205044.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13022,4602,788920.71,1207648.17,usft,NAD83(2011),NAD83(2011),auto,N/A
13023,4602,841674.63,1189544.04,usft,NAD83(2011),NAD83(2011),auto,N/A
13024,4602,829390.33,1191100.12,usft,NAD83(2011),NAD83(2011),auto,N/A
13025,4602,829386.91,1191100.05,usft,NAD83(2011),NAD83(2011),auto,N/A
13026,4602,866642.78,1189913.05,usft,NAD83(2011),NAD83(2011),auto,N/A
13027,4602,837832.08,1189326.91,usft,NAD83(2011),NAD83(2011),auto,N/A
13028,4602,833059.61,1189844.59,usft,NAD83(2011),NAD83(2011),auto,N/A
13029,4602,833883.76,1189428.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13030,4602,830082.4,1191186.36,usft,NAD83(2011),NAD83(2011),auto,N/A
13031,4602,839576.91,1189447.92,usft,NAD83(2011),NAD83(2011),auto,N/A
13032,4602,822106.33,1191473.76,usft,NAD83(2011),NAD83(2011),auto,N/A
13033,4602,880747.09,1191105.36,usft,NAD83(2011),NAD83(2011),auto,N/A
13034,4602,854777.86,1191477.26,usft,NAD83(2011),NAD83(2011),auto,N/A
13035,4602,820222.06,1191064.12,usft,NAD83(2011),NAD83(2011),auto,N/A
13036,4602,839445.8100000002,1189426.23,usft,NAD83(2011),NAD83(2011),auto,N/A
13037,4602,832615.97,1187360.73,usft,NAD83(2011),NAD83(2011),auto,N/A
13038,4602,878888.5,1186317.34,usft,NAD83(2011),NAD83(2011),auto,N/A
13039,4602,870831.9,1186204.21,usft,NAD83(2011),NAD83(2011),auto,N/A
13040,4602,863667.9,1186109.72,usft,NAD83(2011),NAD83(2011),auto,N/A
13041,4602,803407.38,1191990.47,usft,NAD83(2011),NAD83(2011),auto,N/A
13042,4602,790468.2,1205662.83,usft,NAD83(2011),NAD83(2011),auto,N/A
13043,4602,826245.44,1191200.3,usft,NAD83(2011),NAD83(2011),auto,N/A
13044,4602,866801.72,1189844.3,usft,NAD83(2011),NAD83(2011),auto,N/A
13045,4602,829386.91,1191100.05,usft,NAD83(2011),NAD83(2011),auto,N/A
13046,4602,846674.4,1191094.41,usft,NAD83(2011),NAD83(2011),auto,N/A
13047,4602,826270.69,1191273.73,usft,NAD83(2011),NAD83(2011),auto,N/A
13048,4602,839997.34,1185751.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13049,4602,839052.36,1185692.27,usft,NAD83(2011),NAD83(2011),auto,N/A
13050,4602,1169539.13,1235170.96,usft,NAD83(2011),NAD83(2011),auto,N/A
13051,4602,708376.77,1008270.97,usft,NAD83(2011),NAD83(2011),auto,N/A
13052,4602,714679.61,1019054.73,usft,NAD83(2011),NAD83(2011),auto,N/A
13053,4602,737735.39,1050107.84,usft,NAD83(2011),NAD83(2011),auto,N/A
13054,4602,766118.6,1064341.72,usft,NAD83(2011),NAD83(2011),auto,N/A
13055,4602,890180.6700000002,1186357.97,usft,NAD83(2011),NAD83(2011),auto,N/A
13056,4602,884434.63,1186344.35,usft,NAD83(2011),NAD83(2011),auto,N/A
13057,4602,894815.82,1186450.77,usft,NAD83(2011),NAD83(2011),auto,N/A
13058,4602,917189.87,1241460.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13059,4602,902504.2,1236444.89,usft,NAD83(2011),NAD83(2011),auto,N/A
13060,4602,708716.78,1896156.0900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
13061,4602,500569.91,781731.16,usft,NAD83(2011),NAD83(2011),auto,N/A
13062,4602,860058.46,2395376.38,usft,NAD83(2011),NAD83(2011),auto,N/A
13063,4602,927900.24,2396393.54,usft,NAD83(2011),NAD83(2011),auto,N/A
13064,4602,882191.8,2400718.91,usft,NAD83(2011),NAD83(2011),auto,N/A
13065,4602,860436.63,2396922.09,usft,NAD83(2011),NAD83(2011),auto,N/A
13066,4602,802275.63,2406473.18,usft,NAD83(2011),NAD83(2011),auto,N/A
13067,4602,861597.34,2411545.76,usft,NAD83(2011),NAD83(2011),auto,N/A
13068,4602,863449.11,2400977.23,usft,NAD83(2011),NAD83(2011),auto,N/A
13069,4602,860679.39,2399945.32,usft,NAD83(2011),NAD83(2011),auto,N/A
13070,4602,895963.13,2400185.16,usft,NAD83(2011),NAD83(2011),auto,N/A
13071,4602,767816.1,2302490.66,usft,NAD83(2011),NAD83(2011),auto,N/A
13072,4602,1065436.46,1188093.76,usft,NAD83(2011),NAD83(2011),auto,N/A
13073,4602,686000.23,1201233.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13074,4602,666962.09,1208745.36,usft,NAD83(2011),NAD83(2011),auto,N/A
13075,4602,707323.36,1140575.34,usft,NAD83(2011),NAD83(2011),auto,N/A
13076,4602,669222.61,1159196.88,usft,NAD83(2011),NAD83(2011),auto,N/A
13077,4602,683219.52,1152108.74,usft,NAD83(2011),NAD83(2011),auto,N/A
13078,4602,699103.85,1159762.51,usft,NAD83(2011),NAD83(2011),auto,N/A
13079,4602,661653.38,1158914.41,usft,NAD83(2011),NAD83(2011),auto,N/A
13080,4602,671269.37,1159117.42,usft,NAD83(2011),NAD83(2011),auto,N/A
13081,4602,649537.71,1158563.83,usft,NAD83(2011),NAD83(2011),auto,N/A
13082,4602,671606.53,1154572.37,usft,NAD83(2011),NAD83(2011),auto,N/A
13083,4602,663077.96,1158964.8,usft,NAD83(2011),NAD83(2011),auto,N/A
13084,4602,700773.26,1166487.49,usft,NAD83(2011),NAD83(2011),auto,N/A
13085,4602,699887.43,1144462.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13086,4602,679594.2,1151736.14,usft,NAD83(2011),NAD83(2011),auto,N/A
13087,4602,695559.21,1152885.89,usft,NAD83(2011),NAD83(2011),auto,N/A
13088,4602,708788.06,1139889.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13089,4602,652717.04,1158668.84,usft,NAD83(2011),NAD83(2011),auto,N/A
13090,4602,671615.26,1159279.72,usft,NAD83(2011),NAD83(2011),auto,N/A
13091,4602,781281.77,1207515.28,usft,NAD83(2011),NAD83(2011),auto,N/A
13092,4602,789574.88,1203096.74,usft,NAD83(2011),NAD83(2011),auto,N/A
13093,4602,779008.13,1204156.3,usft,NAD83(2011),NAD83(2011),auto,N/A
13094,4602,780060.1,1204426.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13095,4602,781237.71,1207626.58,usft,NAD83(2011),NAD83(2011),auto,N/A
13096,4602,797948.13,1200916.73,usft,NAD83(2011),NAD83(2011),auto,N/A
13097,4602,543446.38,1011720.0799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
13098,4602,617090.86,1038671.02,usft,NAD83(2011),NAD83(2011),auto,N/A
13099,4602,613308.11,1036744.04,usft,NAD83(2011),NAD83(2011),auto,N/A
13100,4602,138763.85,1088000.48,usft,NAD83(2011),NAD83(2011),auto,N/A
13101,4602,108974.59,1114961.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13102,4602,121930.97,1112162.86,usft,NAD83(2011),NAD83(2011),auto,N/A
13103,4602,101013.59,1127109.8,usft,NAD83(2011),NAD83(2011),auto,N/A
13104,4602,270675.28,2187187.11,usft,NAD83(2011),NAD83(2011),auto,N/A
13105,4602,762572.51,1686779.15,usft,NAD83(2011),NAD83(2011),auto,N/A
13106,4602,469802.2,1625147.27,usft,NAD83(2011),NAD83(2011),auto,N/A
13107,4602,470601.35,1632540.1,usft,NAD83(2011),NAD83(2011),auto,N/A
13108,4602,760818.26,1260892.37,usft,NAD83(2011),NAD83(2011),auto,N/A
13109,4602,742489.16,1242046.53,usft,NAD83(2011),NAD83(2011),auto,N/A
13110,4602,742497.46,1240196.89,usft,NAD83(2011),NAD83(2011),auto,N/A
13111,4602,145071.37,1559632.67,usft,NAD83(2011),NAD83(2011),auto,N/A
13112,4602,613497.45,819445.28,usft,NAD83(2011),NAD83(2011),auto,N/A
13113,4602,616637.7,807840.28,usft,NAD83(2011),NAD83(2011),auto,N/A
13114,4602,1057258.12,1221123.25,usft,NAD83(2011),NAD83(2011),auto,N/A
13115,4602,1045644.97,1225947.01,usft,NAD83(2011),NAD83(2011),auto,N/A
13116,4602,1032548.51,1230000.83,usft,NAD83(2011),NAD83(2011),auto,N/A
13117,4602,329022.41999999987,2506313.1,usft,NAD83(2011),NAD83(2011),auto,N/A
13118,4602,719534.65,1215437.37,usft,NAD83(2011),NAD83(2011),auto,N/A
13119,4602,719697.76,1215276.41,usft,NAD83(2011),NAD83(2011),auto,N/A
13120,4602,151389.42999999993,1116351.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13121,4602,169962.16,1115288.39,usft,NAD83(2011),NAD83(2011),auto,N/A
13122,4602,823752.69,1229960.55,usft,NAD83(2011),NAD83(2011),auto,N/A
13123,4602,832925.43,1224525.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13124,4602,824718.26,1226770.33,usft,NAD83(2011),NAD83(2011),auto,N/A
13125,4602,817701.82,1223912.97,usft,NAD83(2011),NAD83(2011),auto,N/A
13126,4602,845282.9,1224532.74,usft,NAD83(2011),NAD83(2011),auto,N/A
13127,4602,823893.6,1228083.54,usft,NAD83(2011),NAD83(2011),auto,N/A
13128,4602,842773.49,1225303.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13129,4602,826681.25,1225858.01,usft,NAD83(2011),NAD83(2011),auto,N/A
13130,4602,815660.8,1223183.4,usft,NAD83(2011),NAD83(2011),auto,N/A
13131,4602,837670.59,1223864.74,usft,NAD83(2011),NAD83(2011),auto,N/A
13132,4602,1268830.63,1161430.6,usft,NAD83(2011),NAD83(2011),auto,N/A
13133,4602,1265028.67,1161321.76,usft,NAD83(2011),NAD83(2011),auto,N/A
13134,4602,335126.13,1863288.42,usft,NAD83(2011),NAD83(2011),auto,N/A
13135,4602,341554.21,1881893.0900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
13136,4602,339648.68,1889089.58,usft,NAD83(2011),NAD83(2011),auto,N/A
13137,4602,909655.63,1220842.46,usft,NAD83(2011),NAD83(2011),auto,N/A
13138,4602,894800.16,1224681.41,usft,NAD83(2011),NAD83(2011),auto,N/A
13139,4602,903927.4,1217105.63,usft,NAD83(2011),NAD83(2011),auto,N/A
13140,4602,901489.5,1220139.75,usft,NAD83(2011),NAD83(2011),auto,N/A
13141,4602,880558.82,1225103.03,usft,NAD83(2011),NAD83(2011),auto,N/A
13142,4602,845272.9200000002,1095393.52,usft,NAD83(2011),NAD83(2011),auto,N/A
13143,4602,822506.63,1113913.83,usft,NAD83(2011),NAD83(2011),auto,N/A
13144,4602,856601.43,1103728.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13145,4602,856355.5,1100013.95,usft,NAD83(2011),NAD83(2011),auto,N/A
13146,4602,856269.3299999998,1100014.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13147,4602,517891.14,1019621.45,usft,NAD83(2011),NAD83(2011),auto,N/A
13148,4602,411183.69,2511513.08,usft,NAD83(2011),NAD83(2011),auto,N/A
13149,4602,743904.84,1423686.63,usft,NAD83(2011),NAD83(2011),auto,N/A
13150,4602,581754.42,2424223.04,usft,NAD83(2011),NAD83(2011),auto,N/A
13151,4602,759104.07,1195307.86,usft,NAD83(2011),NAD83(2011),auto,N/A
13152,4602,756398.55,1195915.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13153,4602,645577.6899999997,1101147.36,usft,NAD83(2011),NAD83(2011),auto,N/A
13154,4602,882392.47,1274836.95,usft,NAD83(2011),NAD83(2011),auto,N/A
13155,4602,579738.75,1175885.63,usft,NAD83(2011),NAD83(2011),auto,N/A
13156,4602,704375.36,1194952.16,usft,NAD83(2011),NAD83(2011),auto,N/A
13157,4602,704370.14,1194933.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13158,4602,902788.65,1189243.71,usft,NAD83(2011),NAD83(2011),auto,N/A
13159,4602,540474.23,1652700.11,usft,NAD83(2011),NAD83(2011),auto,N/A
13160,4602,683217.78,1268779.51,usft,NAD83(2011),NAD83(2011),auto,N/A
13161,4602,721188.5,1873266.41,usft,NAD83(2011),NAD83(2011),auto,N/A
13162,4602,725607.48,1875366.0,usft,NAD83(2011),NAD83(2011),auto,N/A
13163,4602,990283.46,1229049.45,usft,NAD83(2011),NAD83(2011),auto,N/A
13164,4602,940137.82,1220017.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13165,4602,949287.68,1216574.5,usft,NAD83(2011),NAD83(2011),auto,N/A
13166,4602,949255.7,1216994.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13167,4602,945558.43,1221712.09,usft,NAD83(2011),NAD83(2011),auto,N/A
13168,4602,970515.87,1227621.17,usft,NAD83(2011),NAD83(2011),auto,N/A
13169,4602,970238.04,1227130.84,usft,NAD83(2011),NAD83(2011),auto,N/A
13170,4602,970348.48,1226216.45,usft,NAD83(2011),NAD83(2011),auto,N/A
13171,4602,944431.0600000002,1218356.25,usft,NAD83(2011),NAD83(2011),auto,N/A
13172,4602,983332.45,1230409.01,usft,NAD83(2011),NAD83(2011),auto,N/A
13173,4602,952835.38,1224474.22,usft,NAD83(2011),NAD83(2011),auto,N/A
13174,4602,947406.3100000002,1221906.8,usft,NAD83(2011),NAD83(2011),auto,N/A
13175,4602,956219.9399999998,1224513.34,usft,NAD83(2011),NAD83(2011),auto,N/A
13176,4602,974736.22,1229315.71,usft,NAD83(2011),NAD83(2011),auto,N/A
13177,4602,1309963.9299999995,1193217.08,usft,NAD83(2011),NAD83(2011),auto,N/A
13178,4602,711527.68,1189311.24,usft,NAD83(2011),NAD83(2011),auto,N/A
13179,4602,712679.81,1189985.95,usft,NAD83(2011),NAD83(2011),auto,N/A
13180,4602,739678.36,1191122.67,usft,NAD83(2011),NAD83(2011),auto,N/A
13181,4602,726243.84,1190616.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13182,4602,719757.74,1192346.0,usft,NAD83(2011),NAD83(2011),auto,N/A
13183,4602,718796.35,1192071.64,usft,NAD83(2011),NAD83(2011),auto,N/A
13184,4602,718605.19,1191424.83,usft,NAD83(2011),NAD83(2011),auto,N/A
13185,4602,701108.79,1174629.26,usft,NAD83(2011),NAD83(2011),auto,N/A
13186,4602,1017797.86,783866.37,usft,NAD83(2011),NAD83(2011),auto,N/A
13187,4602,755915.78,1098325.3,usft,NAD83(2011),NAD83(2011),auto,N/A
13188,4602,731291.23,1122296.33,usft,NAD83(2011),NAD83(2011),auto,N/A
13189,4602,751428.68,1114742.9,usft,NAD83(2011),NAD83(2011),auto,N/A
13190,4602,844461.6899999998,1214376.35,usft,NAD83(2011),NAD83(2011),auto,N/A
13191,4602,781006.79,1285992.22,usft,NAD83(2011),NAD83(2011),auto,N/A
13192,4602,812256.36,1255195.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13193,4602,302158.68,1032513.21,usft,NAD83(2011),NAD83(2011),auto,N/A
13194,4602,305123.23,1029990.21,usft,NAD83(2011),NAD83(2011),auto,N/A
13195,4602,327737.5,1977372.14,usft,NAD83(2011),NAD83(2011),auto,N/A
13196,4602,324328.77,1980847.8400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
13197,4602,325860.71,1982412.46,usft,NAD83(2011),NAD83(2011),auto,N/A
13198,4602,324592.21,1984035.78,usft,NAD83(2011),NAD83(2011),auto,N/A
13199,4602,755599.04,1207153.97,usft,NAD83(2011),NAD83(2011),auto,N/A
13200,4602,750475.99,1207524.05,usft,NAD83(2011),NAD83(2011),auto,N/A
13201,4602,748505.04,1216970.84,usft,NAD83(2011),NAD83(2011),auto,N/A
13202,4602,753631.2,1207576.21,usft,NAD83(2011),NAD83(2011),auto,N/A
13203,4602,742637.21,1231584.11,usft,NAD83(2011),NAD83(2011),auto,N/A
13204,4602,750441.79,1201540.12,usft,NAD83(2011),NAD83(2011),auto,N/A
13205,4602,759317.77,1220123.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13206,4602,743486.38,1192007.22,usft,NAD83(2011),NAD83(2011),auto,N/A
13207,4602,752291.29,1211699.3,usft,NAD83(2011),NAD83(2011),auto,N/A
13208,4602,762742.11,1214089.35,usft,NAD83(2011),NAD83(2011),auto,N/A
13209,4602,871604.82,1225452.11,usft,NAD83(2011),NAD83(2011),auto,N/A
13210,4602,634137.13,1062709.26,usft,NAD83(2011),NAD83(2011),auto,N/A
13211,4602,885690.9200000002,1201287.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13212,4602,994860.97,1246349.28,usft,NAD83(2011),NAD83(2011),auto,N/A
13213,4602,977623.13,1247101.62,usft,NAD83(2011),NAD83(2011),auto,N/A
13214,4602,976676.89,1245516.99,usft,NAD83(2011),NAD83(2011),auto,N/A
13215,4602,672843.0,1149619.54,usft,NAD83(2011),NAD83(2011),auto,N/A
13216,4602,671796.84,1152437.55,usft,NAD83(2011),NAD83(2011),auto,N/A
13217,4602,680819.52,1151999.04,usft,NAD83(2011),NAD83(2011),auto,N/A
13218,4602,652740.9,1120480.28,usft,NAD83(2011),NAD83(2011),auto,N/A
13219,4602,578675.74,2112001.67,usft,NAD83(2011),NAD83(2011),auto,N/A
13220,4602,912187.1,1202078.55,usft,NAD83(2011),NAD83(2011),auto,N/A
13221,4602,913064.27,1204366.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13222,4602,911170.0799999998,1193671.9,usft,NAD83(2011),NAD83(2011),auto,N/A
13223,4602,912025.75,1206493.78,usft,NAD83(2011),NAD83(2011),auto,N/A
13224,4602,995852.76,1229847.55,usft,NAD83(2011),NAD83(2011),auto,N/A
13225,4602,995862.07,1229512.85,usft,NAD83(2011),NAD83(2011),auto,N/A
13226,4602,994826.13,1230147.0,usft,NAD83(2011),NAD83(2011),auto,N/A
13227,4602,922268.46,1218662.52,usft,NAD83(2011),NAD83(2011),auto,N/A
13228,4602,934159.86,1216344.58,usft,NAD83(2011),NAD83(2011),auto,N/A
13229,4602,449086.64,1184336.13,usft,NAD83(2011),NAD83(2011),auto,N/A
13230,4602,646212.3,1954079.3400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
13231,4602,898507.2,1193622.21,usft,NAD83(2011),NAD83(2011),auto,N/A
13232,4602,1122974.9399999995,1195522.36,usft,NAD83(2011),NAD83(2011),auto,N/A
13233,4602,1102285.83,1193513.75,usft,NAD83(2011),NAD83(2011),auto,N/A
13234,4602,1134845.38,1212083.47,usft,NAD83(2011),NAD83(2011),auto,N/A
13235,4602,1130119.84,1194357.41,usft,NAD83(2011),NAD83(2011),auto,N/A
13236,4602,934983.22,1203439.16,usft,NAD83(2011),NAD83(2011),auto,N/A
13237,4602,936086.24,1202957.61,usft,NAD83(2011),NAD83(2011),auto,N/A
13238,4602,762810.18,1186459.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13239,4602,771489.6,1351038.57,usft,NAD83(2011),NAD83(2011),auto,N/A
13240,4602,761238.92,1371588.97,usft,NAD83(2011),NAD83(2011),auto,N/A
13241,4602,90609.25,1202941.86,usft,NAD83(2011),NAD83(2011),auto,N/A
13242,4602,1067972.24,1100671.95,usft,NAD83(2011),NAD83(2011),auto,N/A
13243,4602,559840.5,961949.9399999998,usft,NAD83(2011),NAD83(2011),auto,N/A
13244,4602,633214.5,1075912.46,usft,NAD83(2011),NAD83(2011),auto,N/A
13245,4602,640107.42,1082937.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13246,4602,626946.6899999997,1042989.39,usft,NAD83(2011),NAD83(2011),auto,N/A
13247,4602,625667.41,1041455.24,usft,NAD83(2011),NAD83(2011),auto,N/A
13248,4602,595420.4300000003,2489644.36,usft,NAD83(2011),NAD83(2011),auto,N/A
13249,4602,327964.2,1994457.04,usft,NAD83(2011),NAD83(2011),auto,N/A
13250,4602,328945.1,1985893.48,usft,NAD83(2011),NAD83(2011),auto,N/A
13251,4602,1027345.49,926811.77,usft,NAD83(2011),NAD83(2011),auto,N/A
13252,4602,1026437.72,928849.0799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
13253,4602,798800.77,1109615.25,usft,NAD83(2011),NAD83(2011),auto,N/A
