ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
41122,4602,701889.37,1172081.34,usft,NAD83(2011),NAD83(2011),auto,N/A
41123,4602,701853.85,1179480.51,usft,NAD83(2011),NAD83(2011),auto,N/A
41124,4602,652611.65,1120393.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41125,4602,671052.45,1171593.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41126,4602,1196442.25,1193927.61,usft,NAD83(2011),NAD83(2011),auto,N/A
41127,4602,673855.15,1147045.86,usft,NAD83(2011),NAD83(2011),auto,N/A
41128,4602,655237.09,1253238.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41129,4602,1132405.38,1190131.2,usft,NAD83(2011),NAD83(2011),auto,N/A
41130,4602,1089567.23,1198767.54,usft,NAD83(2011),NAD83(2011),auto,N/A
41131,4602,1136527.6899999995,1202660.12,usft,NAD83(2011),NAD83(2011),auto,N/A
41132,4602,1136674.2,1198208.38,usft,NAD83(2011),NAD83(2011),auto,N/A
41133,4602,1147942.9399999995,1218947.15,usft,NAD83(2011),NAD83(2011),auto,N/A
41134,4602,1192869.77,1175024.1,usft,NAD83(2011),NAD83(2011),auto,N/A
41135,4602,1163535.14,1128042.2,usft,NAD83(2011),NAD83(2011),auto,N/A
41136,4602,1146003.34,1148544.52,usft,NAD83(2011),NAD83(2011),auto,N/A
41137,4602,1152114.51,1196150.79,usft,NAD83(2011),NAD83(2011),auto,N/A
41138,4602,1031985.57,1244486.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41139,4602,916061.6700000002,1240964.62,usft,NAD83(2011),NAD83(2011),auto,N/A
41140,4602,981106.9200000002,1246772.34,usft,NAD83(2011),NAD83(2011),auto,N/A
41141,4602,909894.88,1192897.89,usft,NAD83(2011),NAD83(2011),auto,N/A
41142,4602,910534.2,1193283.5,usft,NAD83(2011),NAD83(2011),auto,N/A
41143,4602,910927.1700000002,1200043.58,usft,NAD83(2011),NAD83(2011),auto,N/A
41144,4602,915001.8299999998,1196025.52,usft,NAD83(2011),NAD83(2011),auto,N/A
41145,4602,921600.74,1199690.6,usft,NAD83(2011),NAD83(2011),auto,N/A
41146,4602,912271.04,1199628.01,usft,NAD83(2011),NAD83(2011),auto,N/A
41147,4602,918953.76,1198429.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41148,4602,1136837.98,1193874.34,usft,NAD83(2011),NAD83(2011),auto,N/A
41149,4602,912567.51,1192424.6,usft,NAD83(2011),NAD83(2011),auto,N/A
41150,4602,915888.72,1196567.12,usft,NAD83(2011),NAD83(2011),auto,N/A
41151,4602,1013479.59,1228972.83,usft,NAD83(2011),NAD83(2011),auto,N/A
41152,4602,917906.15,1219516.62,usft,NAD83(2011),NAD83(2011),auto,N/A
41153,4602,1006285.46,1279169.09,usft,NAD83(2011),NAD83(2011),auto,N/A
41154,4602,947738.18,1221445.14,usft,NAD83(2011),NAD83(2011),auto,N/A
41155,4602,943743.6,1216494.54,usft,NAD83(2011),NAD83(2011),auto,N/A
41156,4602,944811.39,1219378.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41157,4602,939596.57,1221669.03,usft,NAD83(2011),NAD83(2011),auto,N/A
41158,4602,949200.39,1204018.49,usft,NAD83(2011),NAD83(2011),auto,N/A
41159,4602,910531.86,1193293.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41160,4602,945649.65,1221724.47,usft,NAD83(2011),NAD83(2011),auto,N/A
41161,4602,944283.91,1217949.2,usft,NAD83(2011),NAD83(2011),auto,N/A
41162,4602,763937.3,2410362.620000001,usft,NAD83(2011),NAD83(2011),auto,N/A
41163,4602,892895.54,2400286.79,usft,NAD83(2011),NAD83(2011),auto,N/A
41164,4602,860020.54,2395627.81,usft,NAD83(2011),NAD83(2011),auto,N/A
41165,4602,914335.64,2414541.09,usft,NAD83(2011),NAD83(2011),auto,N/A
41166,4602,860540.11,2397476.24,usft,NAD83(2011),NAD83(2011),auto,N/A
41167,4602,891985.62,2412860.78,usft,NAD83(2011),NAD83(2011),auto,N/A
41168,4602,860020.49,2395624.58,usft,NAD83(2011),NAD83(2011),auto,N/A
41169,4602,869945.59,2433123.92,usft,NAD83(2011),NAD83(2011),auto,N/A
41170,4602,911752.4,1207890.42,usft,NAD83(2011),NAD83(2011),auto,N/A
41171,4602,949604.34,2299747.83,usft,NAD83(2011),NAD83(2011),auto,N/A
41172,4602,1057756.48,2320875.07,usft,NAD83(2011),NAD83(2011),auto,N/A
41173,4602,275798.93,2044457.69,usft,NAD83(2011),NAD83(2011),auto,N/A
41174,4602,1311258.9399999995,1202293.73,usft,NAD83(2011),NAD83(2011),auto,N/A
41175,4602,1297729.58,1137366.16,usft,NAD83(2011),NAD83(2011),auto,N/A
41176,4602,1280708.83,1144609.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41177,4602,1264870.98,1161270.33,usft,NAD83(2011),NAD83(2011),auto,N/A
41178,4602,1279112.4,1236044.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41179,4602,1287359.53,1241017.36,usft,NAD83(2011),NAD83(2011),auto,N/A
41180,4602,1281803.35,1161761.4,usft,NAD83(2011),NAD83(2011),auto,N/A
41181,4602,911435.71,1203573.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41182,4602,528513.57,2473292.36,usft,NAD83(2011),NAD83(2011),auto,N/A
41183,4602,446620.77,1666917.06,usft,NAD83(2011),NAD83(2011),auto,N/A
41184,4602,448467.73,1647170.88,usft,NAD83(2011),NAD83(2011),auto,N/A
41185,4602,357522.06,1772176.05,usft,NAD83(2011),NAD83(2011),auto,N/A
41186,4602,379919.94,1685879.11,usft,NAD83(2011),NAD83(2011),auto,N/A
41187,4602,453553.11,1652689.35,usft,NAD83(2011),NAD83(2011),auto,N/A
41188,4602,493806.13,1602021.06,usft,NAD83(2011),NAD83(2011),auto,N/A
41189,4602,636023.11,2160107.52,usft,NAD83(2011),NAD83(2011),auto,N/A
41190,4602,536607.49,2244975.85,usft,NAD83(2011),NAD83(2011),auto,N/A
41191,4602,538259.96,2104157.51,usft,NAD83(2011),NAD83(2011),auto,N/A
41192,4602,913634.28,1195182.01,usft,NAD83(2011),NAD83(2011),auto,N/A
41193,4602,519385.4600000001,2181549.43,usft,NAD83(2011),NAD83(2011),auto,N/A
41194,4602,409396.27,2511900.370000001,usft,NAD83(2011),NAD83(2011),auto,N/A
41195,4602,272116.18,1964511.45,usft,NAD83(2011),NAD83(2011),auto,N/A
41196,4602,324554.37,1983631.18,usft,NAD83(2011),NAD83(2011),auto,N/A
41197,4602,324493.54,1983009.67,usft,NAD83(2011),NAD83(2011),auto,N/A
41198,4602,330111.10999999987,1968092.82,usft,NAD83(2011),NAD83(2011),auto,N/A
41199,4602,324036.2,1980130.3700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
41200,4602,322813.29,1979888.8,usft,NAD83(2011),NAD83(2011),auto,N/A
41201,4602,324491.04,1846157.15,usft,NAD83(2011),NAD83(2011),auto,N/A
41202,4602,222906.18,1877669.38,usft,NAD83(2011),NAD83(2011),auto,N/A
41203,4602,912105.77,1205276.65,usft,NAD83(2011),NAD83(2011),auto,N/A
41204,4602,338779.17,1943768.91,usft,NAD83(2011),NAD83(2011),auto,N/A
41205,4602,340077.33,1946805.78,usft,NAD83(2011),NAD83(2011),auto,N/A
41206,4602,339943.02,1946718.3700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
41207,4602,335561.84,1937107.08,usft,NAD83(2011),NAD83(2011),auto,N/A
41208,4602,342612.79,1943925.27,usft,NAD83(2011),NAD83(2011),auto,N/A
41209,4602,340872.38,1946048.36,usft,NAD83(2011),NAD83(2011),auto,N/A
41210,4602,340131.96,1947036.32,usft,NAD83(2011),NAD83(2011),auto,N/A
41211,4602,757225.75,1689212.08,usft,NAD83(2011),NAD83(2011),auto,N/A
41212,4602,848533.03,1583883.95,usft,NAD83(2011),NAD83(2011),auto,N/A
41213,4602,821508.49,1589708.39,usft,NAD83(2011),NAD83(2011),auto,N/A
41214,4602,920868.97,1270641.04,usft,NAD83(2011),NAD83(2011),auto,N/A
41215,4602,880761.9399999998,1495788.7,usft,NAD83(2011),NAD83(2011),auto,N/A
41216,4602,107743.21,1115196.05,usft,NAD83(2011),NAD83(2011),auto,N/A
41217,4602,217003.52,1069863.27,usft,NAD83(2011),NAD83(2011),auto,N/A
41218,4602,294904.78000000014,1022689.5,usft,NAD83(2011),NAD83(2011),auto,N/A
41219,4602,309726.21,1011214.93,usft,NAD83(2011),NAD83(2011),auto,N/A
41220,4602,245902.25,1048601.71,usft,NAD83(2011),NAD83(2011),auto,N/A
41221,4602,694266.1,1757240.17,usft,NAD83(2011),NAD83(2011),auto,N/A
41222,4602,845188.54,1727143.4099999997,usft,NAD83(2011),NAD83(2011),auto,N/A
41223,4602,337185.37,1995380.01,usft,NAD83(2011),NAD83(2011),auto,N/A
41224,4602,417391.01,2442201.34,usft,NAD83(2011),NAD83(2011),auto,N/A
41225,4602,970486.02,1222933.38,usft,NAD83(2011),NAD83(2011),auto,N/A
41226,4602,647401.29,1894072.85,usft,NAD83(2011),NAD83(2011),auto,N/A
41227,4602,696401.23,1771289.75,usft,NAD83(2011),NAD83(2011),auto,N/A
41228,4602,693770.85,1802345.21,usft,NAD83(2011),NAD83(2011),auto,N/A
41229,4602,724961.69,1875059.15,usft,NAD83(2011),NAD83(2011),auto,N/A
41230,4602,624364.36,1786223.69,usft,NAD83(2011),NAD83(2011),auto,N/A
41231,4602,605734.51,1772289.99,usft,NAD83(2011),NAD83(2011),auto,N/A
41232,4602,622109.5600000003,775467.46,usft,NAD83(2011),NAD83(2011),auto,N/A
41233,4602,992193.6700000002,1087242.52,usft,NAD83(2011),NAD83(2011),auto,N/A
41234,4602,940145.21,1092682.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41235,4602,899448.73,690093.2,usft,NAD83(2011),NAD83(2011),auto,N/A
41236,4602,970348.6700000002,1226211.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41237,4602,981248.9200000002,1088490.92,usft,NAD83(2011),NAD83(2011),auto,N/A
41238,4602,813911.82,1222270.33,usft,NAD83(2011),NAD83(2011),auto,N/A
41239,4602,830840.72,1225847.66,usft,NAD83(2011),NAD83(2011),auto,N/A
41240,4602,843926.59,1224435.22,usft,NAD83(2011),NAD83(2011),auto,N/A
41241,4602,842558.29,1224217.92,usft,NAD83(2011),NAD83(2011),auto,N/A
41242,4602,839016.21,1223916.25,usft,NAD83(2011),NAD83(2011),auto,N/A
41243,4602,820466.89,1226168.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41244,4602,842789.7,1224563.89,usft,NAD83(2011),NAD83(2011),auto,N/A
41245,4602,832761.46,1224618.04,usft,NAD83(2011),NAD83(2011),auto,N/A
41246,4602,837772.4,1223868.85,usft,NAD83(2011),NAD83(2011),auto,N/A
41247,4602,943247.8,1215141.5,usft,NAD83(2011),NAD83(2011),auto,N/A
41248,4602,838271.35,1223972.14,usft,NAD83(2011),NAD83(2011),auto,N/A
41249,4602,828266.3,1225547.89,usft,NAD83(2011),NAD83(2011),auto,N/A
41250,4602,819241.38,1225727.37,usft,NAD83(2011),NAD83(2011),auto,N/A
41251,4602,823997.11,1226155.85,usft,NAD83(2011),NAD83(2011),auto,N/A
41252,4602,730167.64,1207920.17,usft,NAD83(2011),NAD83(2011),auto,N/A
41253,4602,723235.81,1224840.12,usft,NAD83(2011),NAD83(2011),auto,N/A
41254,4602,722970.44,1204582.39,usft,NAD83(2011),NAD83(2011),auto,N/A
41255,4602,722603.71,1212325.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41256,4602,722601.09,1212328.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41257,4602,884950.5600000002,1225371.84,usft,NAD83(2011),NAD83(2011),auto,N/A
41258,4602,943263.26,1221677.62,usft,NAD83(2011),NAD83(2011),auto,N/A
41259,4602,800071.09,1220768.39,usft,NAD83(2011),NAD83(2011),auto,N/A
41260,4602,795490.16,1221106.61,usft,NAD83(2011),NAD83(2011),auto,N/A
41261,4602,789806.24,1221610.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41262,4602,782850.61,1211311.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41263,4602,785274.71,1218390.61,usft,NAD83(2011),NAD83(2011),auto,N/A
41264,4602,712165.07,1203958.55,usft,NAD83(2011),NAD83(2011),auto,N/A
41265,4602,845072.8,1211392.04,usft,NAD83(2011),NAD83(2011),auto,N/A
41266,4602,827992.78,1208618.89,usft,NAD83(2011),NAD83(2011),auto,N/A
41267,4602,772894.05,1186348.09,usft,NAD83(2011),NAD83(2011),auto,N/A
41268,4602,765078.25,1411523.68,usft,NAD83(2011),NAD83(2011),auto,N/A
41269,4602,944654.85,1218948.83,usft,NAD83(2011),NAD83(2011),auto,N/A
41270,4602,765631.6,1412409.23,usft,NAD83(2011),NAD83(2011),auto,N/A
41271,4602,756176.76,1378741.9,usft,NAD83(2011),NAD83(2011),auto,N/A
41272,4602,837705.75,1189238.35,usft,NAD83(2011),NAD83(2011),auto,N/A
41273,4602,824529.99,1191398.2,usft,NAD83(2011),NAD83(2011),auto,N/A
41274,4602,829046.7,1191005.26,usft,NAD83(2011),NAD83(2011),auto,N/A
41275,4602,828530.17,1190960.83,usft,NAD83(2011),NAD83(2011),auto,N/A
41276,4602,847890.82,1195543.37,usft,NAD83(2011),NAD83(2011),auto,N/A
41277,4602,862792.91,1191083.73,usft,NAD83(2011),NAD83(2011),auto,N/A
41278,4602,840933.52,1188278.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41279,4602,837316.88,1189206.52,usft,NAD83(2011),NAD83(2011),auto,N/A
41280,4602,949275.97,1216306.37,usft,NAD83(2011),NAD83(2011),auto,N/A
41281,4602,841975.82,1189507.58,usft,NAD83(2011),NAD83(2011),auto,N/A
41282,4602,821347.02,1191105.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41283,4602,847423.23,1191094.37,usft,NAD83(2011),NAD83(2011),auto,N/A
41284,4602,829784.38,1191387.28,usft,NAD83(2011),NAD83(2011),auto,N/A
41285,4602,832272.63,1190285.02,usft,NAD83(2011),NAD83(2011),auto,N/A
41286,4602,832505.69,1190161.9,usft,NAD83(2011),NAD83(2011),auto,N/A
41287,4602,839038.98,1189535.3,usft,NAD83(2011),NAD83(2011),auto,N/A
41288,4602,871356.6700000002,1189809.64,usft,NAD83(2011),NAD83(2011),auto,N/A
41289,4602,821860.58,1191376.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41290,4602,824606.92,1191398.21,usft,NAD83(2011),NAD83(2011),auto,N/A
41291,4602,940898.91,1221673.21,usft,NAD83(2011),NAD83(2011),auto,N/A
41292,4602,871087.78,1189818.36,usft,NAD83(2011),NAD83(2011),auto,N/A
41293,4602,828074.79,1197241.27,usft,NAD83(2011),NAD83(2011),auto,N/A
41294,4602,820683.95,1191041.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41295,4602,822289.39,1191159.15,usft,NAD83(2011),NAD83(2011),auto,N/A
41296,4602,819418.85,1190955.02,usft,NAD83(2011),NAD83(2011),auto,N/A
41297,4602,873370.8299999998,1190547.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41298,4602,873293.0600000002,1190519.35,usft,NAD83(2011),NAD83(2011),auto,N/A
41299,4602,836713.18,1188943.16,usft,NAD83(2011),NAD83(2011),auto,N/A
41300,4602,820908.2,1191066.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41301,4602,836607.3,1188911.01,usft,NAD83(2011),NAD83(2011),auto,N/A
41302,4602,947048.32,1221396.21,usft,NAD83(2011),NAD83(2011),auto,N/A
41303,4602,842060.21,1189524.26,usft,NAD83(2011),NAD83(2011),auto,N/A
41304,4602,831965.77,1190616.61,usft,NAD83(2011),NAD83(2011),auto,N/A
41305,4602,867412.12,1189813.01,usft,NAD83(2011),NAD83(2011),auto,N/A
41306,4602,821635.58,1191192.73,usft,NAD83(2011),NAD83(2011),auto,N/A
41307,4602,822062.12,1191562.61,usft,NAD83(2011),NAD83(2011),auto,N/A
41308,4602,878008.85,1186309.37,usft,NAD83(2011),NAD83(2011),auto,N/A
41309,4602,873817.8,1186239.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41310,4602,863518.01,1190403.27,usft,NAD83(2011),NAD83(2011),auto,N/A
41311,4602,813130.17,1193160.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41312,4602,867411.9399999998,1189811.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41313,4602,911533.15,1220894.28,usft,NAD83(2011),NAD83(2011),auto,N/A
41314,4602,817445.51,1186296.08,usft,NAD83(2011),NAD83(2011),auto,N/A
41315,4602,880450.73,1199298.39,usft,NAD83(2011),NAD83(2011),auto,N/A
41316,4602,873106.7,1186234.24,usft,NAD83(2011),NAD83(2011),auto,N/A
41317,4602,850547.97,1185089.95,usft,NAD83(2011),NAD83(2011),auto,N/A
41318,4602,829379.68,1191050.54,usft,NAD83(2011),NAD83(2011),auto,N/A
41319,4602,836584.92,1188903.99,usft,NAD83(2011),NAD83(2011),auto,N/A
41320,4602,805542.4,1264264.5,usft,NAD83(2011),NAD83(2011),auto,N/A
41321,4602,809009.88,1254324.16,usft,NAD83(2011),NAD83(2011),auto,N/A
41322,4602,703170.06,1238553.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41323,4602,768971.56,1220381.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41324,4602,908706.74,1216121.49,usft,NAD83(2011),NAD83(2011),auto,N/A
41325,4602,742580.88,1234204.65,usft,NAD83(2011),NAD83(2011),auto,N/A
41326,4602,755359.66,1199275.08,usft,NAD83(2011),NAD83(2011),auto,N/A
41327,4602,742534.77,1236739.41,usft,NAD83(2011),NAD83(2011),auto,N/A
41328,4602,752272.37,1207551.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41329,4602,757706.99,1212468.78,usft,NAD83(2011),NAD83(2011),auto,N/A
41330,4602,755286.43,1197925.14,usft,NAD83(2011),NAD83(2011),auto,N/A
41331,4602,758531.14,1219292.58,usft,NAD83(2011),NAD83(2011),auto,N/A
41332,4602,742820.7,1227309.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41333,4602,759925.08,1220180.99,usft,NAD83(2011),NAD83(2011),auto,N/A
41334,4602,768718.48,1220375.99,usft,NAD83(2011),NAD83(2011),auto,N/A
41335,4602,1032574.05,1228744.36,usft,NAD83(2011),NAD83(2011),auto,N/A
41336,4602,754495.9,1195578.96,usft,NAD83(2011),NAD83(2011),auto,N/A
41337,4602,755848.74,1196510.01,usft,NAD83(2011),NAD83(2011),auto,N/A
41338,4602,871628.78,1225177.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41339,4602,873182.68,1225351.71,usft,NAD83(2011),NAD83(2011),auto,N/A
41340,4602,868974.14,1226450.91,usft,NAD83(2011),NAD83(2011),auto,N/A
41341,4602,871628.78,1225177.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41342,4602,871391.13,1226020.45,usft,NAD83(2011),NAD83(2011),auto,N/A
41343,4602,730715.55,1171093.42,usft,NAD83(2011),NAD83(2011),auto,N/A
41344,4602,718296.43,1189149.1,usft,NAD83(2011),NAD83(2011),auto,N/A
41345,4602,727305.41,1194498.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41346,4602,1051175.33,1222637.62,usft,NAD83(2011),NAD83(2011),auto,N/A
41347,4602,723568.12,1193434.35,usft,NAD83(2011),NAD83(2011),auto,N/A
41348,4602,727041.12,1194415.7,usft,NAD83(2011),NAD83(2011),auto,N/A
41349,4602,731638.34,1195525.6,usft,NAD83(2011),NAD83(2011),auto,N/A
41350,4602,767459.21,1186144.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41351,4602,892101.4399999998,1225015.16,usft,NAD83(2011),NAD83(2011),auto,N/A
41352,4602,894215.79,1224677.04,usft,NAD83(2011),NAD83(2011),auto,N/A
41353,4602,784609.63,1187439.65,usft,NAD83(2011),NAD83(2011),auto,N/A
41354,4602,845650.8100000002,1216433.75,usft,NAD83(2011),NAD83(2011),auto,N/A
41355,4602,889288.2,1208575.39,usft,NAD83(2011),NAD83(2011),auto,N/A
41356,4602,753903.55,1257642.86,usft,NAD83(2011),NAD83(2011),auto,N/A
41357,4602,814554.78,2457099.91,usft,NAD83(2011),NAD83(2011),auto,N/A
41358,4602,749971.76,1261722.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41359,4602,755417.32,1257737.36,usft,NAD83(2011),NAD83(2011),auto,N/A
41360,4602,742513.18,1237587.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41361,4602,742411.1,1242789.96,usft,NAD83(2011),NAD83(2011),auto,N/A
41362,4602,879279.74,1236248.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41363,4602,884181.99,1186345.73,usft,NAD83(2011),NAD83(2011),auto,N/A
41364,4602,797273.1,1305316.24,usft,NAD83(2011),NAD83(2011),auto,N/A
41365,4602,812690.66,1310722.48,usft,NAD83(2011),NAD83(2011),auto,N/A
41366,4602,822769.33,1285341.01,usft,NAD83(2011),NAD83(2011),auto,N/A
41367,4602,868909.48,2401285.42,usft,NAD83(2011),NAD83(2011),auto,N/A
41368,4602,779290.37,1204409.13,usft,NAD83(2011),NAD83(2011),auto,N/A
41369,4602,789901.86,1201754.41,usft,NAD83(2011),NAD83(2011),auto,N/A
41370,4602,835018.12,1115188.55,usft,NAD83(2011),NAD83(2011),auto,N/A
41371,4602,822430.61,1104779.86,usft,NAD83(2011),NAD83(2011),auto,N/A
41372,4602,821933.47,1101740.84,usft,NAD83(2011),NAD83(2011),auto,N/A
41373,4602,797779.7,1110067.75,usft,NAD83(2011),NAD83(2011),auto,N/A
41374,4602,849247.98,1142513.61,usft,NAD83(2011),NAD83(2011),auto,N/A
41375,4602,702571.47,1463436.06,usft,NAD83(2011),NAD83(2011),auto,N/A
41376,4602,645884.3100000003,1574765.18,usft,NAD83(2011),NAD83(2011),auto,N/A
41377,4602,904767.2,2407949.35,usft,NAD83(2011),NAD83(2011),auto,N/A
41378,4602,739336.89,1425386.83,usft,NAD83(2011),NAD83(2011),auto,N/A
41379,4602,741305.85,1424066.41,usft,NAD83(2011),NAD83(2011),auto,N/A
41380,4602,747218.14,1423137.5,usft,NAD83(2011),NAD83(2011),auto,N/A
41381,4602,702835.41,1464392.49,usft,NAD83(2011),NAD83(2011),auto,N/A
41382,4602,678924.81,1525144.32,usft,NAD83(2011),NAD83(2011),auto,N/A
41383,4602,680687.62,1526845.76,usft,NAD83(2011),NAD83(2011),auto,N/A
41384,4602,679279.24,1530924.12,usft,NAD83(2011),NAD83(2011),auto,N/A
41385,4602,696410.04,1471681.68,usft,NAD83(2011),NAD83(2011),auto,N/A
41386,4602,597488.42,1659408.76,usft,NAD83(2011),NAD83(2011),auto,N/A
41387,4602,596903.13,1636202.01,usft,NAD83(2011),NAD83(2011),auto,N/A
41388,4602,904765.53,2407949.47,usft,NAD83(2011),NAD83(2011),auto,N/A
41389,4602,634534.9,1587368.12,usft,NAD83(2011),NAD83(2011),auto,N/A
41390,4602,566914.28,1657915.94,usft,NAD83(2011),NAD83(2011),auto,N/A
41391,4602,510417.92,1019938.2,usft,NAD83(2011),NAD83(2011),auto,N/A
41392,4602,458607.16,1200127.4,usft,NAD83(2011),NAD83(2011),auto,N/A
41393,4602,449996.24,1193848.72,usft,NAD83(2011),NAD83(2011),auto,N/A
41394,4602,727771.35,2261165.27,usft,NAD83(2011),NAD83(2011),auto,N/A
41395,4602,737863.28,1050729.78,usft,NAD83(2011),NAD83(2011),auto,N/A
41396,4602,737865.28,1050727.11,usft,NAD83(2011),NAD83(2011),auto,N/A
41397,4602,779578.37,1061038.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41398,4602,766287.9,1060684.01,usft,NAD83(2011),NAD83(2011),auto,N/A
41399,4602,897232.55,2400366.7,usft,NAD83(2011),NAD83(2011),auto,N/A
41400,4602,737609.21,1049236.63,usft,NAD83(2011),NAD83(2011),auto,N/A
41401,4602,750856.34,1060326.78,usft,NAD83(2011),NAD83(2011),auto,N/A
41402,4602,776297.62,1062538.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41403,4602,656057.55,995889.51,usft,NAD83(2011),NAD83(2011),auto,N/A
41404,4602,685465.6,994587.5799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
41405,4602,732399.42,1042411.63,usft,NAD83(2011),NAD83(2011),auto,N/A
41406,4602,1090884.71,1858018.23,usft,NAD83(2011),NAD83(2011),auto,N/A
41407,4602,1123950.0600000005,1876479.17,usft,NAD83(2011),NAD83(2011),auto,N/A
41408,4602,1053226.09,1731883.86,usft,NAD83(2011),NAD83(2011),auto,N/A
41409,4602,1101410.71,1752299.79,usft,NAD83(2011),NAD83(2011),auto,N/A
41410,4602,883390.66,2397185.84,usft,NAD83(2011),NAD83(2011),auto,N/A
41411,4602,1136430.46,1721955.8,usft,NAD83(2011),NAD83(2011),auto,N/A
41412,4602,1186902.9399999995,1643289.21,usft,NAD83(2011),NAD83(2011),auto,N/A
41413,4602,670811.6899999997,1179732.01,usft,NAD83(2011),NAD83(2011),auto,N/A
41414,4602,670898.84,1188615.1,usft,NAD83(2011),NAD83(2011),auto,N/A
41415,4602,670664.24,1194401.21,usft,NAD83(2011),NAD83(2011),auto,N/A
41416,4602,700296.37,1163474.86,usft,NAD83(2011),NAD83(2011),auto,N/A
41417,4602,692089.63,1152740.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41418,4602,702741.21,1163242.01,usft,NAD83(2011),NAD83(2011),auto,N/A
41419,4602,708037.48,1139901.34,usft,NAD83(2011),NAD83(2011),auto,N/A
41420,4602,697722.48,1153160.65,usft,NAD83(2011),NAD83(2011),auto,N/A
41421,4602,868873.99,2401309.01,usft,NAD83(2011),NAD83(2011),auto,N/A
41422,4602,695469.6,1152527.0,usft,NAD83(2011),NAD83(2011),auto,N/A
41423,4602,702880.03,1159751.75,usft,NAD83(2011),NAD83(2011),auto,N/A
41424,4602,692096.37,1152677.38,usft,NAD83(2011),NAD83(2011),auto,N/A
41425,4602,698593.96,1159481.11,usft,NAD83(2011),NAD83(2011),auto,N/A
41426,4602,714126.04,1140033.79,usft,NAD83(2011),NAD83(2011),auto,N/A
41427,4602,672290.49,1150891.47,usft,NAD83(2011),NAD83(2011),auto,N/A
41428,4602,656471.38,1126839.87,usft,NAD83(2011),NAD83(2011),auto,N/A
41429,4602,701901.67,1184406.37,usft,NAD83(2011),NAD83(2011),auto,N/A
41430,4602,701389.66,1171592.25,usft,NAD83(2011),NAD83(2011),auto,N/A
41431,4602,701145.53,1182187.29,usft,NAD83(2011),NAD83(2011),auto,N/A
41432,4602,894039.38,2401199.27,usft,NAD83(2011),NAD83(2011),auto,N/A
41433,4602,664858.14,1255431.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41434,4602,723132.23,1126842.2,usft,NAD83(2011),NAD83(2011),auto,N/A
41435,4602,1136480.21,1204345.09,usft,NAD83(2011),NAD83(2011),auto,N/A
41436,4602,1136611.8,1199780.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41437,4602,1131681.55,1192875.24,usft,NAD83(2011),NAD83(2011),auto,N/A
41438,4602,1136520.03,1202666.38,usft,NAD83(2011),NAD83(2011),auto,N/A
41439,4602,1136852.12,1193523.47,usft,NAD83(2011),NAD83(2011),auto,N/A
