ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
8848,4602,638632.05,1163265.8,usft,NAD83(2011),NAD83(2011),auto,N/A
8849,4602,697938.36,1157791.34,usft,NAD83(2011),NAD83(2011),auto,N/A
8850,4602,683389.99,1152412.22,usft,NAD83(2011),NAD83(2011),auto,N/A
8851,4602,697894.48,1157506.39,usft,NAD83(2011),NAD83(2011),auto,N/A
8852,4602,698809.03,1160457.41,usft,NAD83(2011),NAD83(2011),auto,N/A
8853,4602,654946.4,1158733.72,usft,NAD83(2011),NAD83(2011),auto,N/A
8854,4602,651071.23,1158611.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8855,4602,680886.33,1152013.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8856,4602,693343.05,1152719.7,usft,NAD83(2011),NAD83(2011),auto,N/A
8857,4602,699574.37,1143242.03,usft,NAD83(2011),NAD83(2011),auto,N/A
8858,4602,698350.09,1205367.86,usft,NAD83(2011),NAD83(2011),auto,N/A
8859,4602,698246.23,1205396.72,usft,NAD83(2011),NAD83(2011),auto,N/A
8860,4602,685712.94,1204712.85,usft,NAD83(2011),NAD83(2011),auto,N/A
8861,4602,689162.33,1206296.15,usft,NAD83(2011),NAD83(2011),auto,N/A
8862,4602,614609.4399999997,1130293.4,usft,NAD83(2011),NAD83(2011),auto,N/A
8863,4602,661780.6,1194185.23,usft,NAD83(2011),NAD83(2011),auto,N/A
8864,4602,671826.64,1193027.8,usft,NAD83(2011),NAD83(2011),auto,N/A
8865,4602,649564.2,1214223.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8866,4602,645399.3199999997,1099743.76,usft,NAD83(2011),NAD83(2011),auto,N/A
8867,4602,673918.87,1226535.78,usft,NAD83(2011),NAD83(2011),auto,N/A
8868,4602,674140.2,1225282.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8869,4602,679415.92,1218092.61,usft,NAD83(2011),NAD83(2011),auto,N/A
8870,4602,658386.0600000003,1129120.12,usft,NAD83(2011),NAD83(2011),auto,N/A
8871,4602,657095.85,1127629.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8872,4602,673453.58,1147986.76,usft,NAD83(2011),NAD83(2011),auto,N/A
8873,4602,701439.18,1171921.5,usft,NAD83(2011),NAD83(2011),auto,N/A
8874,4602,1102117.17,1197070.8,usft,NAD83(2011),NAD83(2011),auto,N/A
8875,4602,1205943.34,1191022.58,usft,NAD83(2011),NAD83(2011),auto,N/A
8876,4602,1166202.25,1128130.39,usft,NAD83(2011),NAD83(2011),auto,N/A
8877,4602,141656.26,1311619.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8878,4602,956710.71,1247962.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8879,4602,945258.53,1200452.37,usft,NAD83(2011),NAD83(2011),auto,N/A
8880,4602,981417.0600000002,1246744.26,usft,NAD83(2011),NAD83(2011),auto,N/A
8881,4602,927558.02,1218523.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8882,4602,911461.0799999998,1214838.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8883,4602,898550.11,1193930.89,usft,NAD83(2011),NAD83(2011),auto,N/A
8884,4602,918936.46,1198437.17,usft,NAD83(2011),NAD83(2011),auto,N/A
8885,4602,927951.21,1202956.79,usft,NAD83(2011),NAD83(2011),auto,N/A
8886,4602,925106.1,1210028.35,usft,NAD83(2011),NAD83(2011),auto,N/A
8887,4602,913825.98,1205373.24,usft,NAD83(2011),NAD83(2011),auto,N/A
8888,4602,912373.02,1197377.78,usft,NAD83(2011),NAD83(2011),auto,N/A
8889,4602,912430.72,1195463.47,usft,NAD83(2011),NAD83(2011),auto,N/A
8890,4602,996113.49,1245626.1,usft,NAD83(2011),NAD83(2011),auto,N/A
8891,4602,982821.09,1227264.02,usft,NAD83(2011),NAD83(2011),auto,N/A
8892,4602,935559.55,1207971.97,usft,NAD83(2011),NAD83(2011),auto,N/A
8893,4602,948274.1700000002,1205931.95,usft,NAD83(2011),NAD83(2011),auto,N/A
8894,4602,979539.54,1220709.47,usft,NAD83(2011),NAD83(2011),auto,N/A
8895,4602,990468.34,1229093.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8896,4602,939611.4399999998,1210643.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8897,4602,938764.25,1210084.64,usft,NAD83(2011),NAD83(2011),auto,N/A
8898,4602,1032561.26,1227509.85,usft,NAD83(2011),NAD83(2011),auto,N/A
8899,4602,1072784.79,1270056.24,usft,NAD83(2011),NAD83(2011),auto,N/A
8900,4602,806341.67,2365772.16,usft,NAD83(2011),NAD83(2011),auto,N/A
8901,4602,939670.6700000002,2395811.35,usft,NAD83(2011),NAD83(2011),auto,N/A
8902,4602,836326.81,2363838.120000001,usft,NAD83(2011),NAD83(2011),auto,N/A
8903,4602,926430.84,2449088.83,usft,NAD83(2011),NAD83(2011),auto,N/A
8904,4602,860478.95,2397046.69,usft,NAD83(2011),NAD83(2011),auto,N/A
8905,4602,871956.14,2401162.55,usft,NAD83(2011),NAD83(2011),auto,N/A
8906,4602,883218.74,2390171.73,usft,NAD83(2011),NAD83(2011),auto,N/A
8907,4602,871478.71,2430202.83,usft,NAD83(2011),NAD83(2011),auto,N/A
8908,4602,878214.14,2450981.28,usft,NAD83(2011),NAD83(2011),auto,N/A
8909,4602,870102.48,2441651.85,usft,NAD83(2011),NAD83(2011),auto,N/A
8910,4602,1024558.41,2338471.2,usft,NAD83(2011),NAD83(2011),auto,N/A
8911,4602,1146617.73,2204136.22,usft,NAD83(2011),NAD83(2011),auto,N/A
8912,4602,639430.84,1075887.62,usft,NAD83(2011),NAD83(2011),auto,N/A
8913,4602,615586.6899999997,1099604.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8914,4602,638150.92,1071078.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8915,4602,586154.78,1106148.6,usft,NAD83(2011),NAD83(2011),auto,N/A
8916,4602,591384.4,1117009.28,usft,NAD83(2011),NAD83(2011),auto,N/A
8917,4602,599798.1899999997,1037475.4399999998,usft,NAD83(2011),NAD83(2011),auto,N/A
8918,4602,630321.12,991169.86,usft,NAD83(2011),NAD83(2011),auto,N/A
8919,4602,648941.71,1009599.11,usft,NAD83(2011),NAD83(2011),auto,N/A
8920,4602,629069.91,1031903.4200000002,usft,NAD83(2011),NAD83(2011),auto,N/A
8921,4602,260313.07,2176902.35,usft,NAD83(2011),NAD83(2011),auto,N/A
8922,4602,1259263.71,1166774.3,usft,NAD83(2011),NAD83(2011),auto,N/A
8923,4602,1260361.55,1167555.42,usft,NAD83(2011),NAD83(2011),auto,N/A
8924,4602,1341696.47,1216384.71,usft,NAD83(2011),NAD83(2011),auto,N/A
8925,4602,530458.4,2474351.69,usft,NAD83(2011),NAD83(2011),auto,N/A
8926,4602,453553.11,1652689.35,usft,NAD83(2011),NAD83(2011),auto,N/A
8927,4602,445795.45,1647913.83,usft,NAD83(2011),NAD83(2011),auto,N/A
8928,4602,362025.43,1747729.89,usft,NAD83(2011),NAD83(2011),auto,N/A
8929,4602,386544.35,1687199.31,usft,NAD83(2011),NAD83(2011),auto,N/A
8930,4602,380084.72,1683252.1299999997,usft,NAD83(2011),NAD83(2011),auto,N/A
8931,4602,329420.26,1971707.35,usft,NAD83(2011),NAD83(2011),auto,N/A
8932,4602,226748.91,1911689.76,usft,NAD83(2011),NAD83(2011),auto,N/A
8933,4602,338341.16,1942932.7,usft,NAD83(2011),NAD83(2011),auto,N/A
8934,4602,955476.55,1793010.77,usft,NAD83(2011),NAD83(2011),auto,N/A
8935,4602,124780.5,1087224.7,usft,NAD83(2011),NAD83(2011),auto,N/A
8936,4602,360993.34,1043463.68,usft,NAD83(2011),NAD83(2011),auto,N/A
8937,4602,305168.14000000013,1029836.27,usft,NAD83(2011),NAD83(2011),auto,N/A
8938,4602,291222.64000000013,1037071.74,usft,NAD83(2011),NAD83(2011),auto,N/A
8939,4602,221540.1,1071947.84,usft,NAD83(2011),NAD83(2011),auto,N/A
8940,4602,221219.11,1067849.78,usft,NAD83(2011),NAD83(2011),auto,N/A
8941,4602,315732.71,1003292.1899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
8942,4602,741008.44,1734510.86,usft,NAD83(2011),NAD83(2011),auto,N/A
8943,4602,1210222.48,2215597.370000001,usft,NAD83(2011),NAD83(2011),auto,N/A
8944,4602,668997.16,1933051.7,usft,NAD83(2011),NAD83(2011),auto,N/A
8945,4602,658058.15,1949853.64,usft,NAD83(2011),NAD83(2011),auto,N/A
8946,4602,725009.47,1875082.22,usft,NAD83(2011),NAD83(2011),auto,N/A
8947,4602,1041952.38,1125652.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8948,4602,1091483.0,1118583.15,usft,NAD83(2011),NAD83(2011),auto,N/A
8949,4602,711731.46,1203626.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8950,4602,770648.29,1202321.14,usft,NAD83(2011),NAD83(2011),auto,N/A
8951,4602,876561.18,1186283.8,usft,NAD83(2011),NAD83(2011),auto,N/A
8952,4602,836164.96,1185041.05,usft,NAD83(2011),NAD83(2011),auto,N/A
8953,4602,855259.21,1201080.61,usft,NAD83(2011),NAD83(2011),auto,N/A
8954,4602,827979.01,1194562.5,usft,NAD83(2011),NAD83(2011),auto,N/A
8955,4602,863491.32,1190857.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8956,4602,838280.13,1185699.92,usft,NAD83(2011),NAD83(2011),auto,N/A
8957,4602,828335.88,1188926.29,usft,NAD83(2011),NAD83(2011),auto,N/A
8958,4602,817190.91,1186272.51,usft,NAD83(2011),NAD83(2011),auto,N/A
8959,4602,807271.98,1188265.35,usft,NAD83(2011),NAD83(2011),auto,N/A
8960,4602,830642.22,1191118.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8961,4602,828265.91,1195361.13,usft,NAD83(2011),NAD83(2011),auto,N/A
8962,4602,811064.39,1187311.38,usft,NAD83(2011),NAD83(2011),auto,N/A
8963,4602,800444.58,1198962.33,usft,NAD83(2011),NAD83(2011),auto,N/A
8964,4602,880728.76,1191620.14,usft,NAD83(2011),NAD83(2011),auto,N/A
8965,4602,827600.34,1191212.46,usft,NAD83(2011),NAD83(2011),auto,N/A
8966,4602,880226.0,1191447.39,usft,NAD83(2011),NAD83(2011),auto,N/A
8967,4602,840955.34,1189420.05,usft,NAD83(2011),NAD83(2011),auto,N/A
8968,4602,880226.0,1191447.39,usft,NAD83(2011),NAD83(2011),auto,N/A
8969,4602,880884.8299999998,1186348.76,usft,NAD83(2011),NAD83(2011),auto,N/A
8970,4602,847872.0799999998,1195476.7,usft,NAD83(2011),NAD83(2011),auto,N/A
8971,4602,828021.56,1191184.01,usft,NAD83(2011),NAD83(2011),auto,N/A
8972,4602,817866.01,1190713.95,usft,NAD83(2011),NAD83(2011),auto,N/A
8973,4602,838082.74,1189521.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8974,4602,871012.98,1189551.15,usft,NAD83(2011),NAD83(2011),auto,N/A
8975,4602,781468.79,1336471.52,usft,NAD83(2011),NAD83(2011),auto,N/A
8976,4602,888543.4,1190327.84,usft,NAD83(2011),NAD83(2011),auto,N/A
8977,4602,888743.47,1190506.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8978,4602,880651.12,1493861.85,usft,NAD83(2011),NAD83(2011),auto,N/A
8979,4602,855259.82,1239542.16,usft,NAD83(2011),NAD83(2011),auto,N/A
8980,4602,843156.24,1235287.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8981,4602,871342.66,1238647.76,usft,NAD83(2011),NAD83(2011),auto,N/A
8982,4602,855949.3100000002,1244595.2,usft,NAD83(2011),NAD83(2011),auto,N/A
8983,4602,786582.48,1219256.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8984,4602,800071.22,1220768.39,usft,NAD83(2011),NAD83(2011),auto,N/A
8985,4602,782533.97,1218000.85,usft,NAD83(2011),NAD83(2011),auto,N/A
8986,4602,797204.06,1304579.52,usft,NAD83(2011),NAD83(2011),auto,N/A
8987,4602,781130.72,1203240.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8988,4602,781596.85,1205141.05,usft,NAD83(2011),NAD83(2011),auto,N/A
8989,4602,887327.91,1230737.23,usft,NAD83(2011),NAD83(2011),auto,N/A
8990,4602,780776.31,1242025.62,usft,NAD83(2011),NAD83(2011),auto,N/A
8991,4602,742532.09,1237307.85,usft,NAD83(2011),NAD83(2011),auto,N/A
8992,4602,742523.19,1238939.1,usft,NAD83(2011),NAD83(2011),auto,N/A
8993,4602,756370.13,1195912.89,usft,NAD83(2011),NAD83(2011),auto,N/A
8994,4602,810560.03,1257214.21,usft,NAD83(2011),NAD83(2011),auto,N/A
8995,4602,805012.24,1264084.02,usft,NAD83(2011),NAD83(2011),auto,N/A
8996,4602,780909.68,1285426.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8997,4602,813807.54,1251152.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8998,4602,743380.63,1194898.38,usft,NAD83(2011),NAD83(2011),auto,N/A
8999,4602,873977.29,1225085.58,usft,NAD83(2011),NAD83(2011),auto,N/A
9000,4602,869995.95,1226643.38,usft,NAD83(2011),NAD83(2011),auto,N/A
9001,4602,874224.35,1224992.0,usft,NAD83(2011),NAD83(2011),auto,N/A
9002,4602,858613.55,1225362.36,usft,NAD83(2011),NAD83(2011),auto,N/A
9003,4602,718639.85,1190394.01,usft,NAD83(2011),NAD83(2011),auto,N/A
9004,4602,733960.08,1195711.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9005,4602,724176.18,1190569.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9006,4602,742973.14,1191787.67,usft,NAD83(2011),NAD83(2011),auto,N/A
9007,4602,718586.64,1191720.76,usft,NAD83(2011),NAD83(2011),auto,N/A
9008,4602,884244.2,1225285.8,usft,NAD83(2011),NAD83(2011),auto,N/A
9009,4602,884006.22,1225226.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9010,4602,723195.75,1209775.24,usft,NAD83(2011),NAD83(2011),auto,N/A
9011,4602,823915.85,1226906.73,usft,NAD83(2011),NAD83(2011),auto,N/A
9012,4602,825157.9,1226697.08,usft,NAD83(2011),NAD83(2011),auto,N/A
9013,4602,832382.58,1224825.67,usft,NAD83(2011),NAD83(2011),auto,N/A
9014,4602,819979.54,1242603.5,usft,NAD83(2011),NAD83(2011),auto,N/A
9015,4602,833619.62,1224245.62,usft,NAD83(2011),NAD83(2011),auto,N/A
9016,4602,837972.91,1223877.08,usft,NAD83(2011),NAD83(2011),auto,N/A
9017,4602,822574.55,1237923.89,usft,NAD83(2011),NAD83(2011),auto,N/A
9018,4602,840505.1700000002,1224019.08,usft,NAD83(2011),NAD83(2011),auto,N/A
9019,4602,825579.2,1226419.62,usft,NAD83(2011),NAD83(2011),auto,N/A
9020,4602,826556.49,1114225.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9021,4602,816841.88,1107032.59,usft,NAD83(2011),NAD83(2011),auto,N/A
9022,4602,835028.94,1115188.41,usft,NAD83(2011),NAD83(2011),auto,N/A
9023,4602,798801.21,1125730.89,usft,NAD83(2011),NAD83(2011),auto,N/A
9024,4602,875318.14,1103488.62,usft,NAD83(2011),NAD83(2011),auto,N/A
9025,4602,716756.89,1445122.26,usft,NAD83(2011),NAD83(2011),auto,N/A
9026,4602,694895.85,1472875.1,usft,NAD83(2011),NAD83(2011),auto,N/A
9027,4602,664555.17,1559986.17,usft,NAD83(2011),NAD83(2011),auto,N/A
9028,4602,509792.6,1020064.23,usft,NAD83(2011),NAD83(2011),auto,N/A
9029,4602,403558.8,1037649.09,usft,NAD83(2011),NAD83(2011),auto,N/A
9030,4602,475493.85,970038.64,usft,NAD83(2011),NAD83(2011),auto,N/A
9031,4602,441108.85,1283483.86,usft,NAD83(2011),NAD83(2011),auto,N/A
9032,4602,440780.7,1307833.59,usft,NAD83(2011),NAD83(2011),auto,N/A
9033,4602,440250.19,1122662.22,usft,NAD83(2011),NAD83(2011),auto,N/A
9034,4602,721535.4,980695.64,usft,NAD83(2011),NAD83(2011),auto,N/A
9035,4602,1103738.05,1860529.35,usft,NAD83(2011),NAD83(2011),auto,N/A
9036,4602,702020.45,1172086.85,usft,NAD83(2011),NAD83(2011),auto,N/A
9037,4602,702020.45,1172086.85,usft,NAD83(2011),NAD83(2011),auto,N/A
9038,4602,701734.25,1179205.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9039,4602,697392.44,1194759.46,usft,NAD83(2011),NAD83(2011),auto,N/A
9040,4602,669539.53,1194377.65,usft,NAD83(2011),NAD83(2011),auto,N/A
9041,4602,669337.2,1194375.03,usft,NAD83(2011),NAD83(2011),auto,N/A
9042,4602,660857.9,1194170.96,usft,NAD83(2011),NAD83(2011),auto,N/A
9043,4602,664423.01,1194263.39,usft,NAD83(2011),NAD83(2011),auto,N/A
9044,4602,673560.6,1147810.49,usft,NAD83(2011),NAD83(2011),auto,N/A
9045,4602,674097.19,1148620.08,usft,NAD83(2011),NAD83(2011),auto,N/A
9046,4602,590594.42,1161827.21,usft,NAD83(2011),NAD83(2011),auto,N/A
9047,4602,699992.6,1160659.91,usft,NAD83(2011),NAD83(2011),auto,N/A
9048,4602,703595.53,1169557.95,usft,NAD83(2011),NAD83(2011),auto,N/A
9049,4602,649619.95,1158564.3,usft,NAD83(2011),NAD83(2011),auto,N/A
9050,4602,671785.49,1159286.4,usft,NAD83(2011),NAD83(2011),auto,N/A
9051,4602,707503.16,1139850.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9052,4602,1122705.38,1195575.27,usft,NAD83(2011),NAD83(2011),auto,N/A
9053,4602,1157888.39,1209818.96,usft,NAD83(2011),NAD83(2011),auto,N/A
9054,4602,1155385.12,1205049.51,usft,NAD83(2011),NAD83(2011),auto,N/A
9055,4602,1149708.09,1193682.88,usft,NAD83(2011),NAD83(2011),auto,N/A
9056,4602,1151407.27,1193305.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9057,4602,970527.14,1221898.25,usft,NAD83(2011),NAD83(2011),auto,N/A
9058,4602,944196.62,1217711.39,usft,NAD83(2011),NAD83(2011),auto,N/A
9059,4602,945221.36,1221727.65,usft,NAD83(2011),NAD83(2011),auto,N/A
9060,4602,964209.63,1224215.7,usft,NAD83(2011),NAD83(2011),auto,N/A
9061,4602,974947.91,1220722.34,usft,NAD83(2011),NAD83(2011),auto,N/A
9062,4602,965674.86,1240323.92,usft,NAD83(2011),NAD83(2011),auto,N/A
9063,4602,968621.91,1226327.09,usft,NAD83(2011),NAD83(2011),auto,N/A
9064,4602,970399.1899999998,1225204.09,usft,NAD83(2011),NAD83(2011),auto,N/A
9065,4602,901577.79,1181498.61,usft,NAD83(2011),NAD83(2011),auto,N/A
9066,4602,976673.4200000002,1245508.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9067,4602,949130.91,1198968.65,usft,NAD83(2011),NAD83(2011),auto,N/A
9068,4602,944307.9200000002,1200608.71,usft,NAD83(2011),NAD83(2011),auto,N/A
9069,4602,940792.34,1200926.5,usft,NAD83(2011),NAD83(2011),auto,N/A
9070,4602,922998.77,1279279.26,usft,NAD83(2011),NAD83(2011),auto,N/A
9071,4602,920136.14,1199170.88,usft,NAD83(2011),NAD83(2011),auto,N/A
9072,4602,931133.09,1205053.46,usft,NAD83(2011),NAD83(2011),auto,N/A
9073,4602,912620.21,1190644.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9074,4602,959511.6899999998,1247922.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9075,4602,1065296.58,1192930.11,usft,NAD83(2011),NAD83(2011),auto,N/A
9076,4602,861064.16,2401573.16,usft,NAD83(2011),NAD83(2011),auto,N/A
9077,4602,952906.3299999998,2412651.79,usft,NAD83(2011),NAD83(2011),auto,N/A
9078,4602,898296.54,2403741.25,usft,NAD83(2011),NAD83(2011),auto,N/A
9079,4602,640444.22,1086607.75,usft,NAD83(2011),NAD83(2011),auto,N/A
9080,4602,553388.18,993076.99,usft,NAD83(2011),NAD83(2011),auto,N/A
9081,4602,270825.38,2044465.51,usft,NAD83(2011),NAD83(2011),auto,N/A
9082,4602,1319897.46,1162852.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9083,4602,1266837.28,1161359.21,usft,NAD83(2011),NAD83(2011),auto,N/A
9084,4602,1265281.1899999995,1161310.9,usft,NAD83(2011),NAD83(2011),auto,N/A
9085,4602,1228894.8200000005,1181843.99,usft,NAD83(2011),NAD83(2011),auto,N/A
9086,4602,1250980.63,1166260.77,usft,NAD83(2011),NAD83(2011),auto,N/A
9087,4602,1266927.875,1177203.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9088,4602,655428.89,2167085.72,usft,NAD83(2011),NAD83(2011),auto,N/A
9089,4602,353771.38,1935303.98,usft,NAD83(2011),NAD83(2011),auto,N/A
9090,4602,332694.24,1957786.95,usft,NAD83(2011),NAD83(2011),auto,N/A
9091,4602,1026883.3299999998,922822.5799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
9092,4602,1027011.43,927299.14,usft,NAD83(2011),NAD83(2011),auto,N/A
9093,4602,1027302.49,927540.99,usft,NAD83(2011),NAD83(2011),auto,N/A
9094,4602,977049.9200000002,688371.26,usft,NAD83(2011),NAD83(2011),auto,N/A
9095,4602,134003.29,1115831.6,usft,NAD83(2011),NAD83(2011),auto,N/A
9096,4602,95907.29,1140984.79,usft,NAD83(2011),NAD83(2011),auto,N/A
9097,4602,331469.46999999986,1999719.71,usft,NAD83(2011),NAD83(2011),auto,N/A
9098,4602,614648.6,810111.36,usft,NAD83(2011),NAD83(2011),auto,N/A
9099,4602,743482.39,1191981.67,usft,NAD83(2011),NAD83(2011),auto,N/A
9100,4602,753476.02,1218774.46,usft,NAD83(2011),NAD83(2011),auto,N/A
9101,4602,743140.98,1207984.92,usft,NAD83(2011),NAD83(2011),auto,N/A
9102,4602,752295.45,1212116.77,usft,NAD83(2011),NAD83(2011),auto,N/A
9103,4602,859973.91,1225388.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9104,4602,848199.24,1224611.49,usft,NAD83(2011),NAD83(2011),auto,N/A
9105,4602,872963.37,1225520.1,usft,NAD83(2011),NAD83(2011),auto,N/A
9106,4602,867741.98,1226750.5,usft,NAD83(2011),NAD83(2011),auto,N/A
9107,4602,853323.41,1224705.21,usft,NAD83(2011),NAD83(2011),auto,N/A
9108,4602,782652.06,1329198.15,usft,NAD83(2011),NAD83(2011),auto,N/A
9109,4602,762928.53,1370205.7,usft,NAD83(2011),NAD83(2011),auto,N/A
9110,4602,854716.5799999998,1246134.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9111,4602,788742.14,1219983.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9112,4602,782811.15,1211977.33,usft,NAD83(2011),NAD83(2011),auto,N/A
9113,4602,832801.0,1187244.72,usft,NAD83(2011),NAD83(2011),auto,N/A
9114,4602,855041.22,1191488.26,usft,NAD83(2011),NAD83(2011),auto,N/A
9115,4602,854046.38,1191420.85,usft,NAD83(2011),NAD83(2011),auto,N/A
9116,4602,873846.02,1197922.24,usft,NAD83(2011),NAD83(2011),auto,N/A
9117,4602,854003.75,1197650.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9118,4602,820517.03,1190867.89,usft,NAD83(2011),NAD83(2011),auto,N/A
9119,4602,864745.09,1189966.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9120,4602,790384.22,1205729.83,usft,NAD83(2011),NAD83(2011),auto,N/A
9121,4602,823827.22,1191417.5,usft,NAD83(2011),NAD83(2011),auto,N/A
9122,4602,823975.03,1191443.79,usft,NAD83(2011),NAD83(2011),auto,N/A
9123,4602,821806.75,1191132.95,usft,NAD83(2011),NAD83(2011),auto,N/A
9124,4602,864058.64,1190051.02,usft,NAD83(2011),NAD83(2011),auto,N/A
9125,4602,813160.47,1192348.45,usft,NAD83(2011),NAD83(2011),auto,N/A
9126,4602,839366.89,1189446.22,usft,NAD83(2011),NAD83(2011),auto,N/A
9127,4602,718267.49,1192096.87,usft,NAD83(2011),NAD83(2011),auto,N/A
9128,4602,781663.7,1208569.7,usft,NAD83(2011),NAD83(2011),auto,N/A
9129,4602,798031.76,1200917.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9130,4602,780822.88,1203838.79,usft,NAD83(2011),NAD83(2011),auto,N/A
9131,4602,782545.84,1203314.01,usft,NAD83(2011),NAD83(2011),auto,N/A
9132,4602,782968.42,1203222.89,usft,NAD83(2011),NAD83(2011),auto,N/A
9133,4602,782487.83,1203328.29,usft,NAD83(2011),NAD83(2011),auto,N/A
9134,4602,895101.98,1186456.96,usft,NAD83(2011),NAD83(2011),auto,N/A
9135,4602,885076.25,1186346.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9136,4602,887327.91,1230737.23,usft,NAD83(2011),NAD83(2011),auto,N/A
9137,4602,742382.48,1244235.28,usft,NAD83(2011),NAD83(2011),auto,N/A
9138,4602,742530.67,1238179.3,usft,NAD83(2011),NAD83(2011),auto,N/A
9139,4602,810851.03,1114978.08,usft,NAD83(2011),NAD83(2011),auto,N/A
9140,4602,823365.8,1101220.75,usft,NAD83(2011),NAD83(2011),auto,N/A
9141,4602,822868.27,1101299.62,usft,NAD83(2011),NAD83(2011),auto,N/A
9142,4602,851953.1899999998,1114266.66,usft,NAD83(2011),NAD83(2011),auto,N/A
9143,4602,706327.57,1452990.01,usft,NAD83(2011),NAD83(2011),auto,N/A
9144,4602,743461.61,1424098.5,usft,NAD83(2011),NAD83(2011),auto,N/A
9145,4602,624766.83,1604138.97,usft,NAD83(2011),NAD83(2011),auto,N/A
9146,4602,664153.67,1560199.29,usft,NAD83(2011),NAD83(2011),auto,N/A
9147,4602,636454.22,1584808.81,usft,NAD83(2011),NAD83(2011),auto,N/A
9148,4602,636504.88,1584733.45,usft,NAD83(2011),NAD83(2011),auto,N/A
9149,4602,745747.46,1423192.84,usft,NAD83(2011),NAD83(2011),auto,N/A
9150,4602,666207.5600000003,1159076.35,usft,NAD83(2011),NAD83(2011),auto,N/A
9151,4602,716000.35,1128845.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9152,4602,670822.02,1159252.86,usft,NAD83(2011),NAD83(2011),auto,N/A
9153,4602,671266.71,1159267.6,usft,NAD83(2011),NAD83(2011),auto,N/A
9154,4602,669221.8199999997,1159196.85,usft,NAD83(2011),NAD83(2011),auto,N/A
9155,4602,687581.03,1152926.96,usft,NAD83(2011),NAD83(2011),auto,N/A
9156,4602,697772.64,1156072.54,usft,NAD83(2011),NAD83(2011),auto,N/A
9157,4602,726155.15,1125530.71,usft,NAD83(2011),NAD83(2011),auto,N/A
9158,4602,702477.77,1184305.99,usft,NAD83(2011),NAD83(2011),auto,N/A
9159,4602,1138697.45,1193338.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9160,4602,1149608.75,1193763.76,usft,NAD83(2011),NAD83(2011),auto,N/A
9161,4602,1151349.11,1193346.71,usft,NAD83(2011),NAD83(2011),auto,N/A
9162,4602,1032583.0600000002,1229500.22,usft,NAD83(2011),NAD83(2011),auto,N/A
9163,4602,1038158.27,1227493.34,usft,NAD83(2011),NAD83(2011),auto,N/A
9164,4602,913315.16,1220896.83,usft,NAD83(2011),NAD83(2011),auto,N/A
9165,4602,896769.88,1224159.11,usft,NAD83(2011),NAD83(2011),auto,N/A
