ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
13055,4602,1182381.17,2269383.17,usft,NAD83(2011),NAD83(2011),auto,N/A
13056,4602,637017.21,1065903.92,usft,NAD83(2011),NAD83(2011),auto,N/A
13057,4602,637021.3,1065890.27,usft,NAD83(2011),NAD83(2011),auto,N/A
13058,4602,650344.04,1004447.86,usft,NAD83(2011),NAD83(2011),auto,N/A
13059,4602,616950.74,1039092.8100000002,usft,NAD83(2011),NAD83(2011),auto,N/A
13060,4602,583503.23,1026825.77,usft,NAD83(2011),NAD83(2011),auto,N/A
13061,4602,276345.0,2172117.140000001,usft,NAD83(2011),NAD83(2011),auto,N/A
13062,4602,779068.81,1204157.24,usft,NAD83(2011),NAD83(2011),auto,N/A
13063,4602,1328800.54,1225863.67,usft,NAD83(2011),NAD83(2011),auto,N/A
13064,4602,1313415.25,1195967.84,usft,NAD83(2011),NAD83(2011),auto,N/A
13065,4602,1268450.08,1178806.27,usft,NAD83(2011),NAD83(2011),auto,N/A
13066,4602,1295434.87,1241441.22,usft,NAD83(2011),NAD83(2011),auto,N/A
13067,4602,1293333.64,1137461.27,usft,NAD83(2011),NAD83(2011),auto,N/A
13068,4602,676068.34,2295602.140000001,usft,NAD83(2011),NAD83(2011),auto,N/A
13069,4602,527471.45,2472676.21,usft,NAD83(2011),NAD83(2011),auto,N/A
13070,4602,531361.34,2474721.67,usft,NAD83(2011),NAD83(2011),auto,N/A
13071,4602,471083.76,1637511.25,usft,NAD83(2011),NAD83(2011),auto,N/A
13072,4602,792669.85,1203562.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13073,4602,271076.22,1626268.28,usft,NAD83(2011),NAD83(2011),auto,N/A
13074,4602,341469.6,1786987.02,usft,NAD83(2011),NAD83(2011),auto,N/A
13075,4602,604505.21,1491649.71,usft,NAD83(2011),NAD83(2011),auto,N/A
13076,4602,597841.5699999997,1491891.46,usft,NAD83(2011),NAD83(2011),auto,N/A
13077,4602,334483.69,1926848.73,usft,NAD83(2011),NAD83(2011),auto,N/A
13078,4602,355943.93,1928985.35,usft,NAD83(2011),NAD83(2011),auto,N/A
13079,4602,922017.72,1743551.36,usft,NAD83(2011),NAD83(2011),auto,N/A
13080,4602,355957.85,2244643.63,usft,NAD83(2011),NAD83(2011),auto,N/A
13081,4602,420029.55,2420361.11,usft,NAD83(2011),NAD83(2011),auto,N/A
13082,4602,887528.5,1215041.7,usft,NAD83(2011),NAD83(2011),auto,N/A
13083,4602,792425.48,1203845.91,usft,NAD83(2011),NAD83(2011),auto,N/A
13084,4602,887651.68,1214766.01,usft,NAD83(2011),NAD83(2011),auto,N/A
13085,4602,775254.35,1195988.41,usft,NAD83(2011),NAD83(2011),auto,N/A
13086,4602,812417.42,1193920.87,usft,NAD83(2011),NAD83(2011),auto,N/A
13087,4602,870279.28,1186180.9,usft,NAD83(2011),NAD83(2011),auto,N/A
13088,4602,869483.2,1190163.05,usft,NAD83(2011),NAD83(2011),auto,N/A
13089,4602,787762.62,1220153.16,usft,NAD83(2011),NAD83(2011),auto,N/A
13090,4602,709778.44,1187987.1,usft,NAD83(2011),NAD83(2011),auto,N/A
13091,4602,718630.32,1190343.02,usft,NAD83(2011),NAD83(2011),auto,N/A
13092,4602,742126.69,1195124.3,usft,NAD83(2011),NAD83(2011),auto,N/A
13093,4602,803531.03,1284753.39,usft,NAD83(2011),NAD83(2011),auto,N/A
13094,4602,782281.45,1200120.78,usft,NAD83(2011),NAD83(2011),auto,N/A
13095,4602,745964.93,1195626.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13096,4602,872962.28,1225238.37,usft,NAD83(2011),NAD83(2011),auto,N/A
13097,4602,888903.22,1231152.17,usft,NAD83(2011),NAD83(2011),auto,N/A
13098,4602,888053.1,1224045.16,usft,NAD83(2011),NAD83(2011),auto,N/A
13099,4602,738921.71,1207864.0,usft,NAD83(2011),NAD83(2011),auto,N/A
13100,4602,845775.27,1224556.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13101,4602,854186.03,1191689.04,usft,NAD83(2011),NAD83(2011),auto,N/A
13102,4602,864194.49,1186082.54,usft,NAD83(2011),NAD83(2011),auto,N/A
13103,4602,857370.3,1191564.38,usft,NAD83(2011),NAD83(2011),auto,N/A
13104,4602,873765.32,1190776.9,usft,NAD83(2011),NAD83(2011),auto,N/A
13105,4602,780965.4,1203678.72,usft,NAD83(2011),NAD83(2011),auto,N/A
13106,4602,847585.34,1191237.29,usft,NAD83(2011),NAD83(2011),auto,N/A
13107,4602,873266.8299999998,1190501.72,usft,NAD83(2011),NAD83(2011),auto,N/A
13108,4602,853152.1700000002,1191235.92,usft,NAD83(2011),NAD83(2011),auto,N/A
13109,4602,837480.86,1189175.77,usft,NAD83(2011),NAD83(2011),auto,N/A
13110,4602,828981.95,1191098.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13111,4602,826702.92,1191186.54,usft,NAD83(2011),NAD83(2011),auto,N/A
13112,4602,845413.43,1191053.12,usft,NAD83(2011),NAD83(2011),auto,N/A
13113,4602,853459.89,1191188.55,usft,NAD83(2011),NAD83(2011),auto,N/A
13114,4602,836224.95,1188796.48,usft,NAD83(2011),NAD83(2011),auto,N/A
13115,4602,896054.46,1193281.5,usft,NAD83(2011),NAD83(2011),auto,N/A
13116,4602,776336.01,1203448.48,usft,NAD83(2011),NAD83(2011),auto,N/A
13117,4602,881049.34,1191271.26,usft,NAD83(2011),NAD83(2011),auto,N/A
13118,4602,493846.59,1018590.4200000002,usft,NAD83(2011),NAD83(2011),auto,N/A
13119,4602,686025.82,1202505.49,usft,NAD83(2011),NAD83(2011),auto,N/A
13120,4602,670938.5699999997,1190127.05,usft,NAD83(2011),NAD83(2011),auto,N/A
13121,4602,686288.44,1192186.78,usft,NAD83(2011),NAD83(2011),auto,N/A
13122,4602,702997.54,1184979.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13123,4602,753511.58,1086198.12,usft,NAD83(2011),NAD83(2011),auto,N/A
13124,4602,674571.91,1148749.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13125,4602,699645.84,1150380.91,usft,NAD83(2011),NAD83(2011),auto,N/A
13126,4602,779446.38,1203993.83,usft,NAD83(2011),NAD83(2011),auto,N/A
13127,4602,698709.51,1160093.0,usft,NAD83(2011),NAD83(2011),auto,N/A
13128,4602,692314.75,1152664.0,usft,NAD83(2011),NAD83(2011),auto,N/A
13129,4602,698288.46,1158664.8,usft,NAD83(2011),NAD83(2011),auto,N/A
13130,4602,692596.82,1152697.9,usft,NAD83(2011),NAD83(2011),auto,N/A
13131,4602,699950.11,1163002.34,usft,NAD83(2011),NAD83(2011),auto,N/A
13132,4602,700598.49,1164888.26,usft,NAD83(2011),NAD83(2011),auto,N/A
13133,4602,1131719.25,1119507.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13134,4602,907590.3100000002,1220757.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13135,4602,977625.1700000002,1247101.0,usft,NAD83(2011),NAD83(2011),auto,N/A
13136,4602,936147.52,1235877.87,usft,NAD83(2011),NAD83(2011),auto,N/A
13137,4602,856791.89,1242995.55,usft,NAD83(2011),NAD83(2011),auto,N/A
13138,4602,891354.05,2400366.49,usft,NAD83(2011),NAD83(2011),auto,N/A
13139,4602,877161.04,2400969.51,usft,NAD83(2011),NAD83(2011),auto,N/A
13140,4602,892897.6899999998,2400241.75,usft,NAD83(2011),NAD83(2011),auto,N/A
13141,4602,863095.3,2401512.51,usft,NAD83(2011),NAD83(2011),auto,N/A
13142,4602,868375.3,2417714.76,usft,NAD83(2011),NAD83(2011),auto,N/A
13143,4602,586857.2,1028342.55,usft,NAD83(2011),NAD83(2011),auto,N/A
13144,4602,617844.71,1095570.83,usft,NAD83(2011),NAD83(2011),auto,N/A
13145,4602,306303.58000000013,2238090.390000001,usft,NAD83(2011),NAD83(2011),auto,N/A
13146,4602,1304909.83,1131741.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13147,4602,1266545.6799999995,1161367.54,usft,NAD83(2011),NAD83(2011),auto,N/A
13148,4602,857704.23,1240914.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13149,4602,1260635.02,1168044.96,usft,NAD83(2011),NAD83(2011),auto,N/A
13150,4602,1260379.12,1167533.16,usft,NAD83(2011),NAD83(2011),auto,N/A
13151,4602,505573.26,1556354.48,usft,NAD83(2011),NAD83(2011),auto,N/A
13152,4602,341702.33,1881391.52,usft,NAD83(2011),NAD83(2011),auto,N/A
13153,4602,322392.12,1979954.14,usft,NAD83(2011),NAD83(2011),auto,N/A
13154,4602,251185.55,1963298.47,usft,NAD83(2011),NAD83(2011),auto,N/A
13155,4602,276035.87100000004,1964477.678,usft,NAD83(2011),NAD83(2011),auto,N/A
13156,4602,321754.09000000014,1979962.3400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
13157,4602,327748.56,1985568.83,usft,NAD83(2011),NAD83(2011),auto,N/A
13158,4602,332853.06,1957849.02,usft,NAD83(2011),NAD83(2011),auto,N/A
13159,4602,819785.45,1291878.88,usft,NAD83(2011),NAD83(2011),auto,N/A
13160,4602,887650.52,1573878.29,usft,NAD83(2011),NAD83(2011),auto,N/A
13161,4602,757736.3,1689069.1,usft,NAD83(2011),NAD83(2011),auto,N/A
13162,4602,769173.41,1683516.4099999997,usft,NAD83(2011),NAD83(2011),auto,N/A
13163,4602,1025875.61,929699.2,usft,NAD83(2011),NAD83(2011),auto,N/A
13164,4602,169868.63,1086164.16,usft,NAD83(2011),NAD83(2011),auto,N/A
13165,4602,169942.46,1115278.6,usft,NAD83(2011),NAD83(2011),auto,N/A
13166,4602,132446.83,1115817.52,usft,NAD83(2011),NAD83(2011),auto,N/A
13167,4602,103818.86,1119843.45,usft,NAD83(2011),NAD83(2011),auto,N/A
13168,4602,112723.47,1084354.36,usft,NAD83(2011),NAD83(2011),auto,N/A
13169,4602,857263.15,1241087.37,usft,NAD83(2011),NAD83(2011),auto,N/A
13170,4602,122032.59,1112138.51,usft,NAD83(2011),NAD83(2011),auto,N/A
13171,4602,105618.79,1115316.67,usft,NAD83(2011),NAD83(2011),auto,N/A
13172,4602,120502.82000000002,1112500.37,usft,NAD83(2011),NAD83(2011),auto,N/A
13173,4602,166118.52,1087219.95,usft,NAD83(2011),NAD83(2011),auto,N/A
13174,4602,112963.85,1084564.52,usft,NAD83(2011),NAD83(2011),auto,N/A
13175,4602,118433.94,1087392.97,usft,NAD83(2011),NAD83(2011),auto,N/A
13176,4602,100547.06,1127237.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13177,4602,128606.1,1115686.91,usft,NAD83(2011),NAD83(2011),auto,N/A
13178,4602,104791.1,1117212.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13179,4602,368678.8,1071975.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13180,4602,806341.53,1221082.02,usft,NAD83(2011),NAD83(2011),auto,N/A
13181,4602,315724.98,1003306.86,usft,NAD83(2011),NAD83(2011),auto,N/A
13182,4602,240184.81,1052325.86,usft,NAD83(2011),NAD83(2011),auto,N/A
13183,4602,304836.41999999987,1031010.27,usft,NAD83(2011),NAD83(2011),auto,N/A
13184,4602,885100.01,1724975.26,usft,NAD83(2011),NAD83(2011),auto,N/A
13185,4602,898841.35,1768457.94,usft,NAD83(2011),NAD83(2011),auto,N/A
13186,4602,791484.3,1690510.8400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
13187,4602,770895.49,1690575.6200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
13188,4602,778512.3,1689987.6599999997,usft,NAD83(2011),NAD83(2011),auto,N/A
13189,4602,328842.33000000013,1985868.49,usft,NAD83(2011),NAD83(2011),auto,N/A
13190,4602,328858.12,1985870.88,usft,NAD83(2011),NAD83(2011),auto,N/A
13191,4602,786236.83,1216259.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13192,4602,657233.1,1943421.2,usft,NAD83(2011),NAD83(2011),auto,N/A
13193,4602,637798.59,962403.91,usft,NAD83(2011),NAD83(2011),auto,N/A
13194,4602,616523.8100000003,803407.33,usft,NAD83(2011),NAD83(2011),auto,N/A
13195,4602,645889.72,734332.04,usft,NAD83(2011),NAD83(2011),auto,N/A
13196,4602,608224.87,932492.21,usft,NAD83(2011),NAD83(2011),auto,N/A
13197,4602,614339.62,844508.62,usft,NAD83(2011),NAD83(2011),auto,N/A
13198,4602,614902.66,854911.57,usft,NAD83(2011),NAD83(2011),auto,N/A
13199,4602,616767.14,813850.06,usft,NAD83(2011),NAD83(2011),auto,N/A
13200,4602,855974.01,1244320.63,usft,NAD83(2011),NAD83(2011),auto,N/A
13201,4602,782988.02,1214902.48,usft,NAD83(2011),NAD83(2011),auto,N/A
13202,4602,784104.72,1215545.04,usft,NAD83(2011),NAD83(2011),auto,N/A
13203,4602,777846.45,1216004.88,usft,NAD83(2011),NAD83(2011),auto,N/A
13204,4602,774937.27,1215685.59,usft,NAD83(2011),NAD83(2011),auto,N/A
13205,4602,785215.55,1216017.34,usft,NAD83(2011),NAD83(2011),auto,N/A
13206,4602,796534.63,1230984.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13207,4602,789331.21,1221107.33,usft,NAD83(2011),NAD83(2011),auto,N/A
13208,4602,794511.16,1221345.92,usft,NAD83(2011),NAD83(2011),auto,N/A
13209,4602,782878.7,1211960.35,usft,NAD83(2011),NAD83(2011),auto,N/A
13210,4602,786094.37,1219163.17,usft,NAD83(2011),NAD83(2011),auto,N/A
13211,4602,787572.21,1219952.25,usft,NAD83(2011),NAD83(2011),auto,N/A
13212,4602,788014.36,1209805.11,usft,NAD83(2011),NAD83(2011),auto,N/A
13213,4602,795492.73,1221034.36,usft,NAD83(2011),NAD83(2011),auto,N/A
13214,4602,781532.53,1205001.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13215,4602,782317.19,1203150.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13216,4602,773503.08,1208469.12,usft,NAD83(2011),NAD83(2011),auto,N/A
13217,4602,781978.49,1208547.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13218,4602,779544.28,1203924.48,usft,NAD83(2011),NAD83(2011),auto,N/A
13219,4602,799276.44,1194509.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13220,4602,782438.67,1201566.75,usft,NAD83(2011),NAD83(2011),auto,N/A
13221,4602,781793.15,1202388.14,usft,NAD83(2011),NAD83(2011),auto,N/A
13222,4602,714559.31,1190971.52,usft,NAD83(2011),NAD83(2011),auto,N/A
13223,4602,709957.85,1188273.62,usft,NAD83(2011),NAD83(2011),auto,N/A
13224,4602,782300.41,1209994.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13225,4602,712394.93,1192143.76,usft,NAD83(2011),NAD83(2011),auto,N/A
13226,4602,721974.05,1193031.45,usft,NAD83(2011),NAD83(2011),auto,N/A
13227,4602,735470.38,1195834.72,usft,NAD83(2011),NAD83(2011),auto,N/A
13228,4602,720161.85,1192636.87,usft,NAD83(2011),NAD83(2011),auto,N/A
13229,4602,723798.62,1193371.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13230,4602,714928.08,1191012.28,usft,NAD83(2011),NAD83(2011),auto,N/A
13231,4602,720861.79,1196656.67,usft,NAD83(2011),NAD83(2011),auto,N/A
13232,4602,718614.36,1190392.55,usft,NAD83(2011),NAD83(2011),auto,N/A
13233,4602,755847.34,1196507.78,usft,NAD83(2011),NAD83(2011),auto,N/A
13234,4602,752291.14,1211607.03,usft,NAD83(2011),NAD83(2011),auto,N/A
13235,4602,781517.6,1215488.34,usft,NAD83(2011),NAD83(2011),auto,N/A
13236,4602,752287.42,1212934.98,usft,NAD83(2011),NAD83(2011),auto,N/A
13237,4602,749091.4,1194106.96,usft,NAD83(2011),NAD83(2011),auto,N/A
13238,4602,751582.47,1214442.15,usft,NAD83(2011),NAD83(2011),auto,N/A
13239,4602,748240.99,1217610.04,usft,NAD83(2011),NAD83(2011),auto,N/A
13240,4602,757593.12,1212468.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13241,4602,758146.96,1212614.33,usft,NAD83(2011),NAD83(2011),auto,N/A
13242,4602,859890.32,1225387.63,usft,NAD83(2011),NAD83(2011),auto,N/A
13243,4602,860120.39,1225485.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13244,4602,871628.78,1225177.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13245,4602,871630.99,1225176.02,usft,NAD83(2011),NAD83(2011),auto,N/A
13246,4602,785462.47,1226348.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13247,4602,784534.07,1187839.64,usft,NAD83(2011),NAD83(2011),auto,N/A
13248,4602,756400.99,1195915.78,usft,NAD83(2011),NAD83(2011),auto,N/A
13249,4602,823331.66,1233127.21,usft,NAD83(2011),NAD83(2011),auto,N/A
13250,4602,845723.9399999998,1224589.62,usft,NAD83(2011),NAD83(2011),auto,N/A
13251,4602,823548.9,1228547.13,usft,NAD83(2011),NAD83(2011),auto,N/A
13252,4602,823840.39,1235358.03,usft,NAD83(2011),NAD83(2011),auto,N/A
13253,4602,831594.85,1225255.78,usft,NAD83(2011),NAD83(2011),auto,N/A
13254,4602,824584.46,1226818.29,usft,NAD83(2011),NAD83(2011),auto,N/A
13255,4602,886341.79,1225456.12,usft,NAD83(2011),NAD83(2011),auto,N/A
13256,4602,783654.84,1218024.02,usft,NAD83(2011),NAD83(2011),auto,N/A
13257,4602,723124.79,1205594.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13258,4602,736696.17,1207900.77,usft,NAD83(2011),NAD83(2011),auto,N/A
13259,4602,733419.23,1230352.37,usft,NAD83(2011),NAD83(2011),auto,N/A
13260,4602,810649.31,1254498.59,usft,NAD83(2011),NAD83(2011),auto,N/A
13261,4602,805543.85,1264259.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13262,4602,896675.39,1190024.0,usft,NAD83(2011),NAD83(2011),auto,N/A
13263,4602,888080.09,1202953.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13264,4602,821355.08,1190728.1,usft,NAD83(2011),NAD83(2011),auto,N/A
13265,4602,880225.6,1191447.45,usft,NAD83(2011),NAD83(2011),auto,N/A
13266,4602,880855.14,1187276.51,usft,NAD83(2011),NAD83(2011),auto,N/A
13267,4602,783513.24,1215247.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13268,4602,810885.95,1187408.83,usft,NAD83(2011),NAD83(2011),auto,N/A
13269,4602,801738.9,1192019.83,usft,NAD83(2011),NAD83(2011),auto,N/A
13270,4602,811768.58,1194269.88,usft,NAD83(2011),NAD83(2011),auto,N/A
13271,4602,810594.96,1194921.33,usft,NAD83(2011),NAD83(2011),auto,N/A
13272,4602,871495.97,1190178.26,usft,NAD83(2011),NAD83(2011),auto,N/A
13273,4602,880774.79,1190333.05,usft,NAD83(2011),NAD83(2011),auto,N/A
13274,4602,822613.81,1191247.51,usft,NAD83(2011),NAD83(2011),auto,N/A
13275,4602,822034.3,1191669.14,usft,NAD83(2011),NAD83(2011),auto,N/A
13276,4602,827890.1,1203471.22,usft,NAD83(2011),NAD83(2011),auto,N/A
13277,4602,836710.58,1188941.29,usft,NAD83(2011),NAD83(2011),auto,N/A
13278,4602,888739.52,1190506.71,usft,NAD83(2011),NAD83(2011),auto,N/A
13279,4602,823547.81,1217812.11,usft,NAD83(2011),NAD83(2011),auto,N/A
13280,4602,826911.99,1213145.74,usft,NAD83(2011),NAD83(2011),auto,N/A
13281,4602,798968.69,1116274.95,usft,NAD83(2011),NAD83(2011),auto,N/A
13282,4602,870893.86,1133528.24,usft,NAD83(2011),NAD83(2011),auto,N/A
13283,4602,796100.58,1080200.9,usft,NAD83(2011),NAD83(2011),auto,N/A
13284,4602,823002.41,1101435.28,usft,NAD83(2011),NAD83(2011),auto,N/A
13285,4602,850349.2,1115534.03,usft,NAD83(2011),NAD83(2011),auto,N/A
13286,4602,850349.2,1115534.03,usft,NAD83(2011),NAD83(2011),auto,N/A
13287,4602,814251.48,1103540.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13288,4602,857705.26,1101197.98,usft,NAD83(2011),NAD83(2011),auto,N/A
13289,4602,888197.77,1190303.15,usft,NAD83(2011),NAD83(2011),auto,N/A
13290,4602,585616.01,1733699.6200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
13291,4602,125130.08,1544295.29,usft,NAD83(2011),NAD83(2011),auto,N/A
13292,4602,425475.13,1040457.28,usft,NAD83(2011),NAD83(2011),auto,N/A
13293,4602,448705.92,1065176.21,usft,NAD83(2011),NAD83(2011),auto,N/A
13294,4602,477300.73,1032201.82,usft,NAD83(2011),NAD83(2011),auto,N/A
13295,4602,490165.26,1020453.15,usft,NAD83(2011),NAD83(2011),auto,N/A
13296,4602,482352.0,992721.36,usft,NAD83(2011),NAD83(2011),auto,N/A
13297,4602,781387.9,1065510.95,usft,NAD83(2011),NAD83(2011),auto,N/A
13298,4602,787146.39,1070845.59,usft,NAD83(2011),NAD83(2011),auto,N/A
13299,4602,1110331.64,1866708.71,usft,NAD83(2011),NAD83(2011),auto,N/A
13300,4602,883241.2,1190444.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13301,4602,1050210.47,1834638.51,usft,NAD83(2011),NAD83(2011),auto,N/A
13302,4602,669355.38,1256518.99,usft,NAD83(2011),NAD83(2011),auto,N/A
13303,4602,670912.24,1259723.09,usft,NAD83(2011),NAD83(2011),auto,N/A
13304,4602,655466.45,1125514.02,usft,NAD83(2011),NAD83(2011),auto,N/A
13305,4602,652750.35,1120510.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13306,4602,652918.4300000003,1120939.91,usft,NAD83(2011),NAD83(2011),auto,N/A
13307,4602,660406.23,1131626.36,usft,NAD83(2011),NAD83(2011),auto,N/A
13308,4602,672148.84,1151388.41,usft,NAD83(2011),NAD83(2011),auto,N/A
13309,4602,673858.93,1147049.16,usft,NAD83(2011),NAD83(2011),auto,N/A
13310,4602,701067.03,1176292.72,usft,NAD83(2011),NAD83(2011),auto,N/A
13311,4602,759102.18,1195264.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13312,4602,701556.86,1170962.63,usft,NAD83(2011),NAD83(2011),auto,N/A
13313,4602,722557.17,1127243.11,usft,NAD83(2011),NAD83(2011),auto,N/A
13314,4602,652070.5600000003,1193876.64,usft,NAD83(2011),NAD83(2011),auto,N/A
13315,4602,660832.42,1194174.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13316,4602,656027.1800000003,1194008.21,usft,NAD83(2011),NAD83(2011),auto,N/A
13317,4602,659186.17,1194117.39,usft,NAD83(2011),NAD83(2011),auto,N/A
13318,4602,686490.9,1203566.09,usft,NAD83(2011),NAD83(2011),auto,N/A
13319,4602,658205.46,1194087.12,usft,NAD83(2011),NAD83(2011),auto,N/A
13320,4602,686361.45,1204199.48,usft,NAD83(2011),NAD83(2011),auto,N/A
13321,4602,869921.87,1274939.08,usft,NAD83(2011),NAD83(2011),auto,N/A
13322,4602,642165.3199999997,1219975.1,usft,NAD83(2011),NAD83(2011),auto,N/A
13323,4602,706134.7,1203517.27,usft,NAD83(2011),NAD83(2011),auto,N/A
13324,4602,704437.61,1203943.98,usft,NAD83(2011),NAD83(2011),auto,N/A
13325,4602,702477.47,1184305.45,usft,NAD83(2011),NAD83(2011),auto,N/A
13326,4602,697553.42,1205476.61,usft,NAD83(2011),NAD83(2011),auto,N/A
13327,4602,672021.18,1151703.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13328,4602,585922.0600000003,1195371.55,usft,NAD83(2011),NAD83(2011),auto,N/A
13329,4602,688949.55,1159766.11,usft,NAD83(2011),NAD83(2011),auto,N/A
13330,4602,698075.62,1158136.34,usft,NAD83(2011),NAD83(2011),auto,N/A
13331,4602,697829.28,1154329.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13332,4602,883154.32,1225270.7,usft,NAD83(2011),NAD83(2011),auto,N/A
13333,4602,689162.9,1153662.8,usft,NAD83(2011),NAD83(2011),auto,N/A
13334,4602,699600.53,1147041.28,usft,NAD83(2011),NAD83(2011),auto,N/A
13335,4602,702879.37,1142461.02,usft,NAD83(2011),NAD83(2011),auto,N/A
13336,4602,700862.42,1166958.67,usft,NAD83(2011),NAD83(2011),auto,N/A
13337,4602,693614.35,1152573.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13338,4602,700563.77,1165906.1,usft,NAD83(2011),NAD83(2011),auto,N/A
13339,4602,698641.56,1159671.92,usft,NAD83(2011),NAD83(2011),auto,N/A
13340,4602,700532.13,1168981.51,usft,NAD83(2011),NAD83(2011),auto,N/A
13341,4602,642304.5699999997,1160058.62,usft,NAD83(2011),NAD83(2011),auto,N/A
13342,4602,669170.74,1159194.89,usft,NAD83(2011),NAD83(2011),auto,N/A
13343,4602,888743.84,1226755.65,usft,NAD83(2011),NAD83(2011),auto,N/A
13344,4602,649185.4300000003,1158554.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13345,4602,665296.71,1159041.34,usft,NAD83(2011),NAD83(2011),auto,N/A
13346,4602,623681.58,1172641.2,usft,NAD83(2011),NAD83(2011),auto,N/A
13347,4602,705156.46,1159726.28,usft,NAD83(2011),NAD83(2011),auto,N/A
13348,4602,709869.72,1179087.55,usft,NAD83(2011),NAD83(2011),auto,N/A
13349,4602,700711.75,1165771.55,usft,NAD83(2011),NAD83(2011),auto,N/A
13350,4602,593365.33,1176534.84,usft,NAD83(2011),NAD83(2011),auto,N/A
13351,4602,657911.6,1158776.97,usft,NAD83(2011),NAD83(2011),auto,N/A
13352,4602,1152110.79,1195812.47,usft,NAD83(2011),NAD83(2011),auto,N/A
13353,4602,1162658.73,1127985.17,usft,NAD83(2011),NAD83(2011),auto,N/A
13354,4602,806698.99,1276835.97,usft,NAD83(2011),NAD83(2011),auto,N/A
13355,4602,88077.24,1197417.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13356,4602,1065943.12,1184445.03,usft,NAD83(2011),NAD83(2011),auto,N/A
13357,4602,908870.35,1214897.96,usft,NAD83(2011),NAD83(2011),auto,N/A
13358,4602,897878.02,1223821.59,usft,NAD83(2011),NAD83(2011),auto,N/A
13359,4602,974736.666,1229316.115,usft,NAD83(2011),NAD83(2011),auto,N/A
13360,4602,967181.88,1225961.13,usft,NAD83(2011),NAD83(2011),auto,N/A
13361,4602,967916.34,1226203.72,usft,NAD83(2011),NAD83(2011),auto,N/A
13362,4602,942581.6700000002,1221678.74,usft,NAD83(2011),NAD83(2011),auto,N/A
13363,4602,944195.84,1217705.84,usft,NAD83(2011),NAD83(2011),auto,N/A
13364,4602,945756.03,1220708.47,usft,NAD83(2011),NAD83(2011),auto,N/A
13365,4602,829870.02,1279781.98,usft,NAD83(2011),NAD83(2011),auto,N/A
13366,4602,937513.5,1209263.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13367,4602,966282.59,1225291.41,usft,NAD83(2011),NAD83(2011),auto,N/A
13368,4602,942327.84,1212435.08,usft,NAD83(2011),NAD83(2011),auto,N/A
13369,4602,932612.98,1222116.83,usft,NAD83(2011),NAD83(2011),auto,N/A
13370,4602,932368.6700000002,1229743.7,usft,NAD83(2011),NAD83(2011),auto,N/A
13371,4602,932721.0600000002,1245346.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13372,4602,903081.59,1236476.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13373,4602,995850.3100000002,1230175.24,usft,NAD83(2011),NAD83(2011),auto,N/A
