ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
44751,4602,968776.29,1239233.35,usft,NAD83(2011),NAD83(2011),auto,N/A
44752,4602,680151.91,1151454.98,usft,NAD83(2011),NAD83(2011),auto,N/A
44753,4602,673693.35,1148408.48,usft,NAD83(2011),NAD83(2011),auto,N/A
44754,4602,390968.86,743129.46,usft,NAD83(2011),NAD83(2011),auto,N/A
44755,4602,294839.99,1023961.11,usft,NAD83(2011),NAD83(2011),auto,N/A
44756,4602,312653.56,1007354.45,usft,NAD83(2011),NAD83(2011),auto,N/A
44757,4602,933985.1,1206932.8,usft,NAD83(2011),NAD83(2011),auto,N/A
44758,4602,910776.93,1200010.76,usft,NAD83(2011),NAD83(2011),auto,N/A
44759,4602,916899.41,1207019.11,usft,NAD83(2011),NAD83(2011),auto,N/A
44760,4602,912159.32,1203659.0,usft,NAD83(2011),NAD83(2011),auto,N/A
44761,4602,916895.78,1207017.95,usft,NAD83(2011),NAD83(2011),auto,N/A
44762,4602,912427.01,1195463.14,usft,NAD83(2011),NAD83(2011),auto,N/A
44763,4602,912206.26,1201401.84,usft,NAD83(2011),NAD83(2011),auto,N/A
44764,4602,913309.73,1194988.51,usft,NAD83(2011),NAD83(2011),auto,N/A
44765,4602,915500.73,1208088.66,usft,NAD83(2011),NAD83(2011),auto,N/A
44766,4602,907443.03,1196924.67,usft,NAD83(2011),NAD83(2011),auto,N/A
44767,4602,911195.57,1202114.36,usft,NAD83(2011),NAD83(2011),auto,N/A
44768,4602,907277.8,1196916.36,usft,NAD83(2011),NAD83(2011),auto,N/A
44769,4602,934048.03,1206974.47,usft,NAD83(2011),NAD83(2011),auto,N/A
44770,4602,921923.68,1208777.14,usft,NAD83(2011),NAD83(2011),auto,N/A
44771,4602,919403.9,1198723.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44772,4602,910027.97,1200569.35,usft,NAD83(2011),NAD83(2011),auto,N/A
44773,4602,1032526.8299999998,1225386.27,usft,NAD83(2011),NAD83(2011),auto,N/A
44774,4602,1006834.09,1228460.59,usft,NAD83(2011),NAD83(2011),auto,N/A
44775,4602,994826.5600000002,1230142.9,usft,NAD83(2011),NAD83(2011),auto,N/A
44776,4602,987552.12,1230071.12,usft,NAD83(2011),NAD83(2011),auto,N/A
44777,4602,993923.97,1228746.4,usft,NAD83(2011),NAD83(2011),auto,N/A
44778,4602,823608.58,1217245.2,usft,NAD83(2011),NAD83(2011),auto,N/A
44779,4602,823508.15,1217987.91,usft,NAD83(2011),NAD83(2011),auto,N/A
44780,4602,926312.86,1275603.46,usft,NAD83(2011),NAD83(2011),auto,N/A
44781,4602,655327.99,1941348.05,usft,NAD83(2011),NAD83(2011),auto,N/A
44782,4602,897913.65,1193623.96,usft,NAD83(2011),NAD83(2011),auto,N/A
44783,4602,898852.6899999998,1193758.01,usft,NAD83(2011),NAD83(2011),auto,N/A
44784,4602,1130065.1,1195308.85,usft,NAD83(2011),NAD83(2011),auto,N/A
44785,4602,1085287.59,1201964.53,usft,NAD83(2011),NAD83(2011),auto,N/A
44786,4602,935204.23,1203345.9,usft,NAD83(2011),NAD83(2011),auto,N/A
44787,4602,931854.09,1204428.11,usft,NAD83(2011),NAD83(2011),auto,N/A
44788,4602,400912.97,1037633.16,usft,NAD83(2011),NAD83(2011),auto,N/A
44789,4602,460889.94,1070417.75,usft,NAD83(2011),NAD83(2011),auto,N/A
44790,4602,1006979.15,2412360.48,usft,NAD83(2011),NAD83(2011),auto,N/A
44791,4602,763857.26,1409851.72,usft,NAD83(2011),NAD83(2011),auto,N/A
44792,4602,1079105.22,1111678.0,usft,NAD83(2011),NAD83(2011),auto,N/A
44793,4602,1066086.16,1163831.7,usft,NAD83(2011),NAD83(2011),auto,N/A
44794,4602,626303.33,1036203.04,usft,NAD83(2011),NAD83(2011),auto,N/A
44795,4602,631308.9399999997,1052097.71,usft,NAD83(2011),NAD83(2011),auto,N/A
44796,4602,573789.73,1979276.72,usft,NAD83(2011),NAD83(2011),auto,N/A
44797,4602,709645.75,1203008.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44798,4602,342281.48,1973212.69,usft,NAD83(2011),NAD83(2011),auto,N/A
44799,4602,337700.87,1999249.39,usft,NAD83(2011),NAD83(2011),auto,N/A
44800,4602,1017591.28,967614.3100000002,usft,NAD83(2011),NAD83(2011),auto,N/A
44801,4602,1027058.84,927229.64,usft,NAD83(2011),NAD83(2011),auto,N/A
44802,4602,798792.39,1128916.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44803,4602,868814.12,1049646.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44804,4602,869742.87,1116191.02,usft,NAD83(2011),NAD83(2011),auto,N/A
44805,4602,891090.97,1111143.61,usft,NAD83(2011),NAD83(2011),auto,N/A
44806,4602,305765.60999999987,1868200.28,usft,NAD83(2011),NAD83(2011),auto,N/A
44807,4602,487668.2,2477804.0,usft,NAD83(2011),NAD83(2011),auto,N/A
44808,4602,687163.94,1194571.15,usft,NAD83(2011),NAD83(2011),auto,N/A
44809,4602,644382.12,1193619.38,usft,NAD83(2011),NAD83(2011),auto,N/A
44810,4602,687258.77,1195192.08,usft,NAD83(2011),NAD83(2011),auto,N/A
44811,4602,663043.79,1194220.86,usft,NAD83(2011),NAD83(2011),auto,N/A
44812,4602,668777.1800000003,1194367.48,usft,NAD83(2011),NAD83(2011),auto,N/A
44813,4602,693177.92,1779703.95,usft,NAD83(2011),NAD83(2011),auto,N/A
44814,4602,850947.27,1253306.34,usft,NAD83(2011),NAD83(2011),auto,N/A
44815,4602,790257.97,1221772.39,usft,NAD83(2011),NAD83(2011),auto,N/A
44816,4602,783015.39,1215366.01,usft,NAD83(2011),NAD83(2011),auto,N/A
44817,4602,786193.85,1224176.83,usft,NAD83(2011),NAD83(2011),auto,N/A
44818,4602,786908.31,1215999.63,usft,NAD83(2011),NAD83(2011),auto,N/A
44819,4602,797630.84,1220806.99,usft,NAD83(2011),NAD83(2011),auto,N/A
44820,4602,800870.81,1220756.77,usft,NAD83(2011),NAD83(2011),auto,N/A
44821,4602,786210.51,1219175.13,usft,NAD83(2011),NAD83(2011),auto,N/A
44822,4602,778894.88,1249601.03,usft,NAD83(2011),NAD83(2011),auto,N/A
44823,4602,787306.28,1219769.97,usft,NAD83(2011),NAD83(2011),auto,N/A
44824,4602,784410.78,1218942.0,usft,NAD83(2011),NAD83(2011),auto,N/A
44825,4602,783003.68,1213955.78,usft,NAD83(2011),NAD83(2011),auto,N/A
44826,4602,787309.62,1218696.02,usft,NAD83(2011),NAD83(2011),auto,N/A
44827,4602,775897.84,1215872.53,usft,NAD83(2011),NAD83(2011),auto,N/A
44828,4602,781839.52,1197743.38,usft,NAD83(2011),NAD83(2011),auto,N/A
44829,4602,769643.53,1201737.23,usft,NAD83(2011),NAD83(2011),auto,N/A
44830,4602,761761.3,1196779.65,usft,NAD83(2011),NAD83(2011),auto,N/A
44831,4602,781654.22,1197624.11,usft,NAD83(2011),NAD83(2011),auto,N/A
44832,4602,810983.13,1194651.45,usft,NAD83(2011),NAD83(2011),auto,N/A
44833,4602,818126.8,1186297.52,usft,NAD83(2011),NAD83(2011),auto,N/A
44834,4602,863421.13,1190735.7,usft,NAD83(2011),NAD83(2011),auto,N/A
44835,4602,851415.87,1191209.84,usft,NAD83(2011),NAD83(2011),auto,N/A
44836,4602,824611.17,1186465.96,usft,NAD83(2011),NAD83(2011),auto,N/A
44837,4602,790425.65,1205699.58,usft,NAD83(2011),NAD83(2011),auto,N/A
44838,4602,840190.28,1189581.47,usft,NAD83(2011),NAD83(2011),auto,N/A
44839,4602,877919.12,1191366.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44840,4602,821305.5,1191168.34,usft,NAD83(2011),NAD83(2011),auto,N/A
44841,4602,835842.27,1188694.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44842,4602,843958.0,1190775.87,usft,NAD83(2011),NAD83(2011),auto,N/A
44843,4602,880819.02,1189002.75,usft,NAD83(2011),NAD83(2011),auto,N/A
44844,4602,828296.66,1194695.9,usft,NAD83(2011),NAD83(2011),auto,N/A
44845,4602,821604.13,1191319.1,usft,NAD83(2011),NAD83(2011),auto,N/A
44846,4602,841217.9200000002,1189459.71,usft,NAD83(2011),NAD83(2011),auto,N/A
44847,4602,828272.45,1195154.08,usft,NAD83(2011),NAD83(2011),auto,N/A
44848,4602,815552.56,1191276.55,usft,NAD83(2011),NAD83(2011),auto,N/A
44849,4602,875650.85,1186269.49,usft,NAD83(2011),NAD83(2011),auto,N/A
44850,4602,855273.99,1185187.27,usft,NAD83(2011),NAD83(2011),auto,N/A
44851,4602,812957.44,1193050.75,usft,NAD83(2011),NAD83(2011),auto,N/A
44852,4602,854621.02,1184885.62,usft,NAD83(2011),NAD83(2011),auto,N/A
44853,4602,853959.63,1197252.47,usft,NAD83(2011),NAD83(2011),auto,N/A
44854,4602,872456.28,1186226.23,usft,NAD83(2011),NAD83(2011),auto,N/A
44855,4602,841192.9399999998,1189473.84,usft,NAD83(2011),NAD83(2011),auto,N/A
44856,4602,841150.76,1188974.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44857,4602,880846.77,1187832.76,usft,NAD83(2011),NAD83(2011),auto,N/A
44858,4602,816498.76,1190725.28,usft,NAD83(2011),NAD83(2011),auto,N/A
44859,4602,815740.3,1186551.3,usft,NAD83(2011),NAD83(2011),auto,N/A
44860,4602,1162434.21,1217487.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44861,4602,1163018.4399999995,1217488.67,usft,NAD83(2011),NAD83(2011),auto,N/A
44862,4602,1169483.5600000005,1234615.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44863,4602,1170022.8,1221965.76,usft,NAD83(2011),NAD83(2011),auto,N/A
44864,4602,503219.0399999999,1661259.43,usft,NAD83(2011),NAD83(2011),auto,N/A
44865,4602,1010128.59,996166.6700000002,usft,NAD83(2011),NAD83(2011),auto,N/A
44866,4602,782056.61,1066492.88,usft,NAD83(2011),NAD83(2011),auto,N/A
44867,4602,748083.73,1059191.8,usft,NAD83(2011),NAD83(2011),auto,N/A
44868,4602,710268.35,1010395.23,usft,NAD83(2011),NAD83(2011),auto,N/A
44869,4602,884041.4399999998,1186380.47,usft,NAD83(2011),NAD83(2011),auto,N/A
44870,4602,888740.32,1190506.58,usft,NAD83(2011),NAD83(2011),auto,N/A
44871,4602,905570.9200000002,1236412.08,usft,NAD83(2011),NAD83(2011),auto,N/A
44872,4602,1082098.65,1204355.01,usft,NAD83(2011),NAD83(2011),auto,N/A
44873,4602,950624.01,1254857.21,usft,NAD83(2011),NAD83(2011),auto,N/A
44874,4602,945788.95,1255097.51,usft,NAD83(2011),NAD83(2011),auto,N/A
44875,4602,795918.32,1298384.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44876,4602,942454.04,2460496.38,usft,NAD83(2011),NAD83(2011),auto,N/A
44877,4602,866919.54,2401363.48,usft,NAD83(2011),NAD83(2011),auto,N/A
44878,4602,864368.75,2407738.57,usft,NAD83(2011),NAD83(2011),auto,N/A
44879,4602,866941.8,2401762.42,usft,NAD83(2011),NAD83(2011),auto,N/A
44880,4602,860713.52,2401553.04,usft,NAD83(2011),NAD83(2011),auto,N/A
44881,4602,855645.86,2380614.78,usft,NAD83(2011),NAD83(2011),auto,N/A
44882,4602,861537.57,2410251.94,usft,NAD83(2011),NAD83(2011),auto,N/A
44883,4602,902105.9,2405996.07,usft,NAD83(2011),NAD83(2011),auto,N/A
44884,4602,698572.68,1204705.0,usft,NAD83(2011),NAD83(2011),auto,N/A
44885,4602,424383.6,1790640.82,usft,NAD83(2011),NAD83(2011),auto,N/A
44886,4602,671789.03,1150906.21,usft,NAD83(2011),NAD83(2011),auto,N/A
44887,4602,698706.32,1159293.04,usft,NAD83(2011),NAD83(2011),auto,N/A
44888,4602,699864.98,1144134.95,usft,NAD83(2011),NAD83(2011),auto,N/A
44889,4602,692090.69,1152672.95,usft,NAD83(2011),NAD83(2011),auto,N/A
44890,4602,700704.54,1165715.28,usft,NAD83(2011),NAD83(2011),auto,N/A
44891,4602,678850.48,1151645.25,usft,NAD83(2011),NAD83(2011),auto,N/A
44892,4602,719233.43,1129023.45,usft,NAD83(2011),NAD83(2011),auto,N/A
44893,4602,671388.93,1158725.7,usft,NAD83(2011),NAD83(2011),auto,N/A
44894,4602,666035.28,1159070.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44895,4602,700773.26,1166487.49,usft,NAD83(2011),NAD83(2011),auto,N/A
44896,4602,714124.11,1140041.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44897,4602,683557.91,1153209.13,usft,NAD83(2011),NAD83(2011),auto,N/A
44898,4602,652025.3199999997,1158645.03,usft,NAD83(2011),NAD83(2011),auto,N/A
44899,4602,782041.59,1202087.75,usft,NAD83(2011),NAD83(2011),auto,N/A
44900,4602,788430.98,1202424.23,usft,NAD83(2011),NAD83(2011),auto,N/A
44901,4602,798310.68,1199910.45,usft,NAD83(2011),NAD83(2011),auto,N/A
44902,4602,781969.98,1209100.04,usft,NAD83(2011),NAD83(2011),auto,N/A
44903,4602,798040.9,1200916.54,usft,NAD83(2011),NAD83(2011),auto,N/A
44904,4602,791257.94,1204152.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44905,4602,547563.74,1002082.0,usft,NAD83(2011),NAD83(2011),auto,N/A
44906,4602,104147.54,1118841.83,usft,NAD83(2011),NAD83(2011),auto,N/A
44907,4602,116050.11,1086428.04,usft,NAD83(2011),NAD83(2011),auto,N/A
44908,4602,125218.92,1109720.55,usft,NAD83(2011),NAD83(2011),auto,N/A
44909,4602,309754.89000000013,2240342.54,usft,NAD83(2011),NAD83(2011),auto,N/A
44910,4602,90238.69,1183594.14,usft,NAD83(2011),NAD83(2011),auto,N/A
44911,4602,769174.04,1683516.5,usft,NAD83(2011),NAD83(2011),auto,N/A
44912,4602,769174.04,1683516.5,usft,NAD83(2011),NAD83(2011),auto,N/A
44913,4602,887736.87,1230742.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44914,4602,221542.9,1071947.62,usft,NAD83(2011),NAD83(2011),auto,N/A
44915,4602,470985.18,1637518.26,usft,NAD83(2011),NAD83(2011),auto,N/A
44916,4602,889295.02,1209270.75,usft,NAD83(2011),NAD83(2011),auto,N/A
44917,4602,780889.14,1288280.7,usft,NAD83(2011),NAD83(2011),auto,N/A
44918,4602,742401.51,1243206.75,usft,NAD83(2011),NAD83(2011),auto,N/A
44919,4602,869711.37,2432960.54,usft,NAD83(2011),NAD83(2011),auto,N/A
44920,4602,878776.8100000002,2453710.81,usft,NAD83(2011),NAD83(2011),auto,N/A
44921,4602,862622.04,2423099.48,usft,NAD83(2011),NAD83(2011),auto,N/A
44922,4602,865432.79,2425157.17,usft,NAD83(2011),NAD83(2011),auto,N/A
44923,4602,869909.61,2433752.9,usft,NAD83(2011),NAD83(2011),auto,N/A
44924,4602,149289.88,1710511.4,usft,NAD83(2011),NAD83(2011),auto,N/A
44925,4602,229503.95,1601216.49,usft,NAD83(2011),NAD83(2011),auto,N/A
44926,4602,613333.36,816180.79,usft,NAD83(2011),NAD83(2011),auto,N/A
44927,4602,1144132.88,1153743.53,usft,NAD83(2011),NAD83(2011),auto,N/A
44928,4602,1145068.8,1134833.14,usft,NAD83(2011),NAD83(2011),auto,N/A
44929,4602,1010091.1899999998,1246424.33,usft,NAD83(2011),NAD83(2011),auto,N/A
44930,4602,719700.97,1215271.7,usft,NAD83(2011),NAD83(2011),auto,N/A
44931,4602,731224.61,1207641.28,usft,NAD83(2011),NAD83(2011),auto,N/A
44932,4602,723372.89,1205374.8,usft,NAD83(2011),NAD83(2011),auto,N/A
44933,4602,852547.03,1141760.97,usft,NAD83(2011),NAD83(2011),auto,N/A
44934,4602,143263.37,1116055.51,usft,NAD83(2011),NAD83(2011),auto,N/A
44935,4602,823643.5,1226450.59,usft,NAD83(2011),NAD83(2011),auto,N/A
44936,4602,818917.96,1244565.96,usft,NAD83(2011),NAD83(2011),auto,N/A
44937,4602,823715.33,1227239.92,usft,NAD83(2011),NAD83(2011),auto,N/A
44938,4602,824068.72,1228559.54,usft,NAD83(2011),NAD83(2011),auto,N/A
44939,4602,844010.2,1235320.78,usft,NAD83(2011),NAD83(2011),auto,N/A
44940,4602,823922.01,1227329.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44941,4602,823916.28,1227632.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44942,4602,1313490.48,1245052.5,usft,NAD83(2011),NAD83(2011),auto,N/A
44943,4602,1264651.86,1158590.42,usft,NAD83(2011),NAD83(2011),auto,N/A
44944,4602,1264544.4399999995,1160894.52,usft,NAD83(2011),NAD83(2011),auto,N/A
44945,4602,1222390.5600000005,1186291.61,usft,NAD83(2011),NAD83(2011),auto,N/A
44946,4602,1260556.05,1166304.09,usft,NAD83(2011),NAD83(2011),auto,N/A
44947,4602,1266732.41,1177094.09,usft,NAD83(2011),NAD83(2011),auto,N/A
44948,4602,1260339.38,1166441.97,usft,NAD83(2011),NAD83(2011),auto,N/A
44949,4602,1268013.72,1152311.28,usft,NAD83(2011),NAD83(2011),auto,N/A
44950,4602,1261836.98,1171045.79,usft,NAD83(2011),NAD83(2011),auto,N/A
44951,4602,1324326.5600000005,1105028.65,usft,NAD83(2011),NAD83(2011),auto,N/A
44952,4602,677372.51,1220361.38,usft,NAD83(2011),NAD83(2011),auto,N/A
44953,4602,906643.39,1215937.72,usft,NAD83(2011),NAD83(2011),auto,N/A
44954,4602,906643.39,1215937.72,usft,NAD83(2011),NAD83(2011),auto,N/A
44955,4602,901109.74,1220475.39,usft,NAD83(2011),NAD83(2011),auto,N/A
44956,4602,900686.82,1221158.03,usft,NAD83(2011),NAD83(2011),auto,N/A
44957,4602,821851.3,1113888.14,usft,NAD83(2011),NAD83(2011),auto,N/A
44958,4602,857426.61,1102403.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44959,4602,663550.78,1252396.54,usft,NAD83(2011),NAD83(2011),auto,N/A
44960,4602,234113.3,1058116.13,usft,NAD83(2011),NAD83(2011),auto,N/A
44961,4602,1141877.3,1173546.75,usft,NAD83(2011),NAD83(2011),auto,N/A
44962,4602,1141176.66,1167848.27,usft,NAD83(2011),NAD83(2011),auto,N/A
44963,4602,1141219.89,1168692.34,usft,NAD83(2011),NAD83(2011),auto,N/A
44964,4602,94244.9,1149131.24,usft,NAD83(2011),NAD83(2011),auto,N/A
44965,4602,746929.28,1617152.5,usft,NAD83(2011),NAD83(2011),auto,N/A
44966,4602,482347.9,992734.45,usft,NAD83(2011),NAD83(2011),auto,N/A
44967,4602,795111.96,2326377.84,usft,NAD83(2011),NAD83(2011),auto,N/A
44968,4602,671849.36,1553146.17,usft,NAD83(2011),NAD83(2011),auto,N/A
44969,4602,580621.74,2424243.74,usft,NAD83(2011),NAD83(2011),auto,N/A
44970,4602,1139147.8200000005,2282494.51,usft,NAD83(2011),NAD83(2011),auto,N/A
44971,4602,1188592.03,2261880.870000001,usft,NAD83(2011),NAD83(2011),auto,N/A
44972,4602,1171146.03,1332809.26,usft,NAD83(2011),NAD83(2011),auto,N/A
44973,4602,599654.1,835149.45,usft,NAD83(2011),NAD83(2011),auto,N/A
44974,4602,962271.35,2383763.72,usft,NAD83(2011),NAD83(2011),auto,N/A
44975,4602,641746.2,1091426.51,usft,NAD83(2011),NAD83(2011),auto,N/A
44976,4602,647169.03,1106410.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44977,4602,860619.21,1289103.13,usft,NAD83(2011),NAD83(2011),auto,N/A
44978,4602,890530.34,1754577.14,usft,NAD83(2011),NAD83(2011),auto,N/A
44979,4602,653262.1899999997,1581084.61,usft,NAD83(2011),NAD83(2011),auto,N/A
44980,4602,570857.98,1639573.88,usft,NAD83(2011),NAD83(2011),auto,N/A
44981,4602,627232.4,929184.15,usft,NAD83(2011),NAD83(2011),auto,N/A
44982,4602,693391.74,1243340.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44983,4602,687186.26,1270196.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44984,4602,949012.5600000002,1206131.78,usft,NAD83(2011),NAD83(2011),auto,N/A
44985,4602,981597.9,1226297.37,usft,NAD83(2011),NAD83(2011),auto,N/A
44986,4602,984022.72,1230445.87,usft,NAD83(2011),NAD83(2011),auto,N/A
44987,4602,948504.38,1222366.47,usft,NAD83(2011),NAD83(2011),auto,N/A
44988,4602,979559.77,1230442.85,usft,NAD83(2011),NAD83(2011),auto,N/A
44989,4602,963202.8,1224037.73,usft,NAD83(2011),NAD83(2011),auto,N/A
44990,4602,944817.8299999998,1219390.24,usft,NAD83(2011),NAD83(2011),auto,N/A
44991,4602,967828.35,1226184.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44992,4602,937682.38,1209374.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44993,4602,939551.93,1210602.13,usft,NAD83(2011),NAD83(2011),auto,N/A
44994,4602,977555.02,1230468.12,usft,NAD83(2011),NAD83(2011),auto,N/A
44995,4602,948276.28,1222188.17,usft,NAD83(2011),NAD83(2011),auto,N/A
44996,4602,937280.61,1209104.98,usft,NAD83(2011),NAD83(2011),auto,N/A
44997,4602,730543.9,1190729.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44998,4602,718209.24,1189111.9,usft,NAD83(2011),NAD83(2011),auto,N/A
44999,4602,733918.94,1187697.27,usft,NAD83(2011),NAD83(2011),auto,N/A
45000,4602,727808.11,1194204.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
45001,4602,718610.83,1190507.64,usft,NAD83(2011),NAD83(2011),auto,N/A
45002,4602,718518.01,1191056.04,usft,NAD83(2011),NAD83(2011),auto,N/A
45003,4602,742393.11,1191590.88,usft,NAD83(2011),NAD83(2011),auto,N/A
45004,4602,716349.37,1191485.61,usft,NAD83(2011),NAD83(2011),auto,N/A
45005,4602,1290622.87,1138736.46,usft,NAD83(2011),NAD83(2011),auto,N/A
45006,4602,1290804.55,1138627.45,usft,NAD83(2011),NAD83(2011),auto,N/A
45007,4602,1290933.12,1138624.27,usft,NAD83(2011),NAD83(2011),auto,N/A
45008,4602,1303061.86,1137216.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
45009,4602,1285950.26,1141384.04,usft,NAD83(2011),NAD83(2011),auto,N/A
45010,4602,701852.47,1179458.77,usft,NAD83(2011),NAD83(2011),auto,N/A
45011,4602,755314.74,1097895.58,usft,NAD83(2011),NAD83(2011),auto,N/A
45012,4602,336498.06,1798350.65,usft,NAD83(2011),NAD83(2011),auto,N/A
45013,4602,362711.54,1704542.5,usft,NAD83(2011),NAD83(2011),auto,N/A
45014,4602,622043.4399999997,795721.39,usft,NAD83(2011),NAD83(2011),auto,N/A
45015,4602,326955.14000000013,1985347.6,usft,NAD83(2011),NAD83(2011),auto,N/A
45016,4602,320748.24,1979976.81,usft,NAD83(2011),NAD83(2011),auto,N/A
45017,4602,755232.83,1196928.29,usft,NAD83(2011),NAD83(2011),auto,N/A
45018,4602,750175.51,1208219.26,usft,NAD83(2011),NAD83(2011),auto,N/A
45019,4602,750300.71,1210596.42,usft,NAD83(2011),NAD83(2011),auto,N/A
45020,4602,750461.49,1208870.76,usft,NAD83(2011),NAD83(2011),auto,N/A
45021,4602,768190.27,1220372.67,usft,NAD83(2011),NAD83(2011),auto,N/A
45022,4602,762933.83,1207285.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
45023,4602,748242.75,1217596.55,usft,NAD83(2011),NAD83(2011),auto,N/A
45024,4602,746040.69,1222567.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
45025,4602,750574.03,1201360.51,usft,NAD83(2011),NAD83(2011),auto,N/A
45026,4602,750489.61,1215376.58,usft,NAD83(2011),NAD83(2011),auto,N/A
45027,4602,747160.8,1220513.6,usft,NAD83(2011),NAD83(2011),auto,N/A
45028,4602,742873.94,1208049.6,usft,NAD83(2011),NAD83(2011),auto,N/A
45029,4602,741593.25,1206802.11,usft,NAD83(2011),NAD83(2011),auto,N/A
45030,4602,875870.07,1224711.2,usft,NAD83(2011),NAD83(2011),auto,N/A
45031,4602,859824.74,1224998.05,usft,NAD83(2011),NAD83(2011),auto,N/A
45032,4602,848939.59,1224624.87,usft,NAD83(2011),NAD83(2011),auto,N/A
45033,4602,872959.62,1225653.25,usft,NAD83(2011),NAD83(2011),auto,N/A
45034,4602,639892.09,1081794.58,usft,NAD83(2011),NAD83(2011),auto,N/A
45035,4602,640355.8199999997,1085461.24,usft,NAD83(2011),NAD83(2011),auto,N/A
45036,4602,636587.39,1076059.53,usft,NAD83(2011),NAD83(2011),auto,N/A
45037,4602,620312.85,1093020.37,usft,NAD83(2011),NAD83(2011),auto,N/A
45038,4602,639921.76,1081953.05,usft,NAD83(2011),NAD83(2011),auto,N/A
45039,4602,640359.53,1086718.39,usft,NAD83(2011),NAD83(2011),auto,N/A
45040,4602,638895.0600000003,1076492.03,usft,NAD83(2011),NAD83(2011),auto,N/A
45041,4602,880512.52,1199307.14,usft,NAD83(2011),NAD83(2011),auto,N/A
45042,4602,887788.5799999998,1203773.48,usft,NAD83(2011),NAD83(2011),auto,N/A
45043,4602,887956.86,1203056.37,usft,NAD83(2011),NAD83(2011),auto,N/A
45044,4602,968610.45,1247790.92,usft,NAD83(2011),NAD83(2011),auto,N/A
45045,4602,971556.41,1239969.74,usft,NAD83(2011),NAD83(2011),auto,N/A
45046,4602,977441.82,1246634.39,usft,NAD83(2011),NAD83(2011),auto,N/A
45047,4602,672858.02,1147520.78,usft,NAD83(2011),NAD83(2011),auto,N/A
45048,4602,667000.72,1140593.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
45049,4602,657467.25,1127924.15,usft,NAD83(2011),NAD83(2011),auto,N/A
45050,4602,669459.54,1143757.51,usft,NAD83(2011),NAD83(2011),auto,N/A
45051,4602,989592.48,1135954.87,usft,NAD83(2011),NAD83(2011),auto,N/A
45052,4602,545433.37,2089426.49,usft,NAD83(2011),NAD83(2011),auto,N/A
45053,4602,327166.25,1028815.22,usft,NAD83(2011),NAD83(2011),auto,N/A
45054,4602,1318172.59,1162749.96,usft,NAD83(2011),NAD83(2011),auto,N/A
45055,4602,1329524.9399999995,1195129.1,usft,NAD83(2011),NAD83(2011),auto,N/A
45056,4602,1290702.12,1161990.74,usft,NAD83(2011),NAD83(2011),auto,N/A
45057,4602,924493.9200000002,1209657.14,usft,NAD83(2011),NAD83(2011),auto,N/A
45058,4602,919852.32,1198994.49,usft,NAD83(2011),NAD83(2011),auto,N/A
45059,4602,918467.59,1204941.64,usft,NAD83(2011),NAD83(2011),auto,N/A
45060,4602,911667.9200000002,1208478.9,usft,NAD83(2011),NAD83(2011),auto,N/A
45061,4602,913438.9,1195068.52,usft,NAD83(2011),NAD83(2011),auto,N/A
45062,4602,912162.1899999998,1203513.03,usft,NAD83(2011),NAD83(2011),auto,N/A
45063,4602,912305.16,1198883.91,usft,NAD83(2011),NAD83(2011),auto,N/A
45064,4602,912278.15,1199473.95,usft,NAD83(2011),NAD83(2011),auto,N/A
45065,4602,912500.1,1193343.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
45066,4602,914318.04,1195607.54,usft,NAD83(2011),NAD83(2011),auto,N/A
45067,4602,911991.48,1207272.24,usft,NAD83(2011),NAD83(2011),auto,N/A
45068,4602,923814.43,1209233.62,usft,NAD83(2011),NAD83(2011),auto,N/A
45069,4602,996511.32,1228301.71,usft,NAD83(2011),NAD83(2011),auto,N/A
