ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
40876,4602,934699.76,1203596.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
40877,4602,953795.28,1197570.51,usft,NAD83(2011),NAD83(2011),auto,N/A
40878,4602,902338.47,1193905.09,usft,NAD83(2011),NAD83(2011),auto,N/A
40879,4602,932548.91,1231777.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
40880,4602,916592.23,1207735.64,usft,NAD83(2011),NAD83(2011),auto,N/A
40881,4602,921583.54,1199685.64,usft,NAD83(2011),NAD83(2011),auto,N/A
40882,4602,912252.55,1200029.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
40883,4602,912344.03,1198038.87,usft,NAD83(2011),NAD83(2011),auto,N/A
40884,4602,911163.57,1193671.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
40885,4602,912314.14,1198710.65,usft,NAD83(2011),NAD83(2011),auto,N/A
40886,4602,925283.34,1244879.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
40887,4602,968979.79,1230318.71,usft,NAD83(2011),NAD83(2011),auto,N/A
40888,4602,940814.28,1219838.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
40889,4602,970348.57,1226214.0,usft,NAD83(2011),NAD83(2011),auto,N/A
40890,4602,984007.14,1227499.76,usft,NAD83(2011),NAD83(2011),auto,N/A
40891,4602,970443.48,1223979.95,usft,NAD83(2011),NAD83(2011),auto,N/A
40892,4602,945649.64,1220582.87,usft,NAD83(2011),NAD83(2011),auto,N/A
40893,4602,945905.6700000002,1220699.55,usft,NAD83(2011),NAD83(2011),auto,N/A
40894,4602,958095.02,1224021.26,usft,NAD83(2011),NAD83(2011),auto,N/A
40895,4602,969536.04,1227395.76,usft,NAD83(2011),NAD83(2011),auto,N/A
40896,4602,939538.9200000002,1210596.16,usft,NAD83(2011),NAD83(2011),auto,N/A
40897,4602,937974.76,1222410.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
40898,4602,916918.62,1207331.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
40899,4602,1061957.29,1258285.26,usft,NAD83(2011),NAD83(2011),auto,N/A
40900,4602,1032576.53,1227523.72,usft,NAD83(2011),NAD83(2011),auto,N/A
40901,4602,1032583.21,1229488.38,usft,NAD83(2011),NAD83(2011),auto,N/A
40902,4602,922655.11,1208783.66,usft,NAD83(2011),NAD83(2011),auto,N/A
40903,4602,922554.18,1208763.71,usft,NAD83(2011),NAD83(2011),auto,N/A
40904,4602,869702.5600000002,2401258.25,usft,NAD83(2011),NAD83(2011),auto,N/A
40905,4602,955483.09,2388536.79,usft,NAD83(2011),NAD83(2011),auto,N/A
40906,4602,897169.2,2400356.84,usft,NAD83(2011),NAD83(2011),auto,N/A
40907,4602,902091.16,2405997.02,usft,NAD83(2011),NAD83(2011),auto,N/A
40908,4602,928925.37,2413020.57,usft,NAD83(2011),NAD83(2011),auto,N/A
40909,4602,860561.8299999998,2397590.03,usft,NAD83(2011),NAD83(2011),auto,N/A
40910,4602,854251.12,2386186.73,usft,NAD83(2011),NAD83(2011),auto,N/A
40911,4602,860636.96,2398060.6,usft,NAD83(2011),NAD83(2011),auto,N/A
40912,4602,861081.8100000002,2406503.23,usft,NAD83(2011),NAD83(2011),auto,N/A
40913,4602,868266.51,2470291.5,usft,NAD83(2011),NAD83(2011),auto,N/A
40914,4602,869656.34,2432749.95,usft,NAD83(2011),NAD83(2011),auto,N/A
40915,4602,1223399.91,2228335.6,usft,NAD83(2011),NAD83(2011),auto,N/A
40916,4602,1042179.47,2325760.35,usft,NAD83(2011),NAD83(2011),auto,N/A
40917,4602,1297285.8100000005,2272285.21,usft,NAD83(2011),NAD83(2011),auto,N/A
40918,4602,543223.29,1042590.79,usft,NAD83(2011),NAD83(2011),auto,N/A
40919,4602,637268.0600000003,1076053.45,usft,NAD83(2011),NAD83(2011),auto,N/A
40920,4602,626854.16,1042846.72,usft,NAD83(2011),NAD83(2011),auto,N/A
40921,4602,629796.86,1046212.49,usft,NAD83(2011),NAD83(2011),auto,N/A
40922,4602,648981.5699999997,1007327.0600000002,usft,NAD83(2011),NAD83(2011),auto,N/A
40923,4602,630853.2,1049055.27,usft,NAD83(2011),NAD83(2011),auto,N/A
40924,4602,579004.37,1025037.71,usft,NAD83(2011),NAD83(2011),auto,N/A
40925,4602,610253.98,1034373.75,usft,NAD83(2011),NAD83(2011),auto,N/A
40926,4602,625232.48,1039540.05,usft,NAD83(2011),NAD83(2011),auto,N/A
40927,4602,599937.5600000003,1032538.51,usft,NAD83(2011),NAD83(2011),auto,N/A
40928,4602,624887.99,1040187.57,usft,NAD83(2011),NAD83(2011),auto,N/A
40929,4602,578539.53,1025080.36,usft,NAD83(2011),NAD83(2011),auto,N/A
40930,4602,545746.38,1011385.37,usft,NAD83(2011),NAD83(2011),auto,N/A
40931,4602,358873.99,2203430.85,usft,NAD83(2011),NAD83(2011),auto,N/A
40932,4602,333757.39000000013,2238262.84,usft,NAD83(2011),NAD83(2011),auto,N/A
40933,4602,319501.58000000013,2239062.27,usft,NAD83(2011),NAD83(2011),auto,N/A
40934,4602,273804.14,2078731.69,usft,NAD83(2011),NAD83(2011),auto,N/A
40935,4602,277352.87,2188215.18,usft,NAD83(2011),NAD83(2011),auto,N/A
40936,4602,268496.69,2122037.1,usft,NAD83(2011),NAD83(2011),auto,N/A
40937,4602,268588.58,2122521.15,usft,NAD83(2011),NAD83(2011),auto,N/A
40938,4602,251808.94,2176921.67,usft,NAD83(2011),NAD83(2011),auto,N/A
40939,4602,261479.54,2178121.33,usft,NAD83(2011),NAD83(2011),auto,N/A
40940,4602,251131.35,2177175.43,usft,NAD83(2011),NAD83(2011),auto,N/A
40941,4602,1273624.23,1148892.0,usft,NAD83(2011),NAD83(2011),auto,N/A
40942,4602,1274061.28,1148626.78,usft,NAD83(2011),NAD83(2011),auto,N/A
40943,4602,1265824.65,1161320.05,usft,NAD83(2011),NAD83(2011),auto,N/A
40944,4602,1319897.46,1162852.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
40945,4602,436737.3,2508325.890000001,usft,NAD83(2011),NAD83(2011),auto,N/A
40946,4602,538887.49,2280622.56,usft,NAD83(2011),NAD83(2011),auto,N/A
40947,4602,372526.04,1717504.08,usft,NAD83(2011),NAD83(2011),auto,N/A
40948,4602,363138.01,1714559.2,usft,NAD83(2011),NAD83(2011),auto,N/A
40949,4602,380333.47,1711301.15,usft,NAD83(2011),NAD83(2011),auto,N/A
40950,4602,254708.1,1964370.32,usft,NAD83(2011),NAD83(2011),auto,N/A
40951,4602,324901.46999999986,1985030.6200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
40952,4602,324429.58000000013,1981900.8400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
40953,4602,322116.71,1993056.22,usft,NAD83(2011),NAD83(2011),auto,N/A
40954,4602,318428.58000000013,1979928.1,usft,NAD83(2011),NAD83(2011),auto,N/A
40955,4602,323378.3,1979884.07,usft,NAD83(2011),NAD83(2011),auto,N/A
40956,4602,339829.05,1953990.93,usft,NAD83(2011),NAD83(2011),auto,N/A
40957,4602,339670.73,1953503.11,usft,NAD83(2011),NAD83(2011),auto,N/A
40958,4602,339926.22,1953939.48,usft,NAD83(2011),NAD83(2011),auto,N/A
40959,4602,339348.93,1953755.3700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
40960,4602,333262.46999999986,1957727.3700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
40961,4602,331043.15,1963495.13,usft,NAD83(2011),NAD83(2011),auto,N/A
40962,4602,767908.12,1683760.78,usft,NAD83(2011),NAD83(2011),auto,N/A
40963,4602,1024882.77,942126.29,usft,NAD83(2011),NAD83(2011),auto,N/A
40964,4602,1025179.34,921103.28,usft,NAD83(2011),NAD83(2011),auto,N/A
40965,4602,1026977.61,927350.24,usft,NAD83(2011),NAD83(2011),auto,N/A
40966,4602,140134.0,1115939.16,usft,NAD83(2011),NAD83(2011),auto,N/A
40967,4602,131192.71,1087141.34,usft,NAD83(2011),NAD83(2011),auto,N/A
40968,4602,121041.09,1087506.35,usft,NAD83(2011),NAD83(2011),auto,N/A
40969,4602,102046.26,1124260.66,usft,NAD83(2011),NAD83(2011),auto,N/A
40970,4602,131378.47,1127682.49,usft,NAD83(2011),NAD83(2011),auto,N/A
40971,4602,124506.29,1109627.25,usft,NAD83(2011),NAD83(2011),auto,N/A
40972,4602,111861.71,1087151.96,usft,NAD83(2011),NAD83(2011),auto,N/A
40973,4602,111811.45,1087463.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
40974,4602,121996.14,1099645.02,usft,NAD83(2011),NAD83(2011),auto,N/A
40975,4602,101166.65,1127376.9,usft,NAD83(2011),NAD83(2011),auto,N/A
40976,4602,134002.27,1115831.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
40977,4602,124874.22,1110220.99,usft,NAD83(2011),NAD83(2011),auto,N/A
40978,4602,128708.29,1133582.74,usft,NAD83(2011),NAD83(2011),auto,N/A
40979,4602,132452.61,1115794.97,usft,NAD83(2011),NAD83(2011),auto,N/A
40980,4602,116861.29,1083008.49,usft,NAD83(2011),NAD83(2011),auto,N/A
40981,4602,181396.33,1118386.3,usft,NAD83(2011),NAD83(2011),auto,N/A
40982,4602,363380.03,1037513.32,usft,NAD83(2011),NAD83(2011),auto,N/A
40983,4602,229650.18,1083464.39,usft,NAD83(2011),NAD83(2011),auto,N/A
40984,4602,235377.54,1056770.58,usft,NAD83(2011),NAD83(2011),auto,N/A
40985,4602,290758.90999999986,1037400.15,usft,NAD83(2011),NAD83(2011),auto,N/A
40986,4602,301691.49,1026305.9,usft,NAD83(2011),NAD83(2011),auto,N/A
40987,4602,295252.26,1019030.23,usft,NAD83(2011),NAD83(2011),auto,N/A
40988,4602,330935.41999999987,1986629.26,usft,NAD83(2011),NAD83(2011),auto,N/A
40989,4602,345647.76,1966715.1200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
40990,4602,343714.08,1998207.68,usft,NAD83(2011),NAD83(2011),auto,N/A
40991,4602,343704.34,1998226.7,usft,NAD83(2011),NAD83(2011),auto,N/A
40992,4602,588198.4399999997,1774849.11,usft,NAD83(2011),NAD83(2011),auto,N/A
40993,4602,491871.91,1789239.8,usft,NAD83(2011),NAD83(2011),auto,N/A
40994,4602,723581.22,1874403.04,usft,NAD83(2011),NAD83(2011),auto,N/A
40995,4602,616630.99,813616.54,usft,NAD83(2011),NAD83(2011),auto,N/A
40996,4602,616447.97,804708.84,usft,NAD83(2011),NAD83(2011),auto,N/A
40997,4602,637791.55,962351.79,usft,NAD83(2011),NAD83(2011),auto,N/A
40998,4602,825843.49,1214368.17,usft,NAD83(2011),NAD83(2011),auto,N/A
40999,4602,885686.49,1201287.1,usft,NAD83(2011),NAD83(2011),auto,N/A
41000,4602,888077.6700000002,1202955.4,usft,NAD83(2011),NAD83(2011),auto,N/A
41001,4602,885138.0799999998,1201047.79,usft,NAD83(2011),NAD83(2011),auto,N/A
41002,4602,810665.4,1254464.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41003,4602,799536.86,1251071.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41004,4602,752291.28,1211597.21,usft,NAD83(2011),NAD83(2011),auto,N/A
41005,4602,859961.39,1225461.54,usft,NAD83(2011),NAD83(2011),auto,N/A
41006,4602,856205.01,1244440.72,usft,NAD83(2011),NAD83(2011),auto,N/A
41007,4602,855196.41,1242149.89,usft,NAD83(2011),NAD83(2011),auto,N/A
41008,4602,787500.24,1211920.34,usft,NAD83(2011),NAD83(2011),auto,N/A
41009,4602,799699.23,1220774.48,usft,NAD83(2011),NAD83(2011),auto,N/A
41010,4602,776241.57,1219301.71,usft,NAD83(2011),NAD83(2011),auto,N/A
41011,4602,785290.59,1218375.63,usft,NAD83(2011),NAD83(2011),auto,N/A
41012,4602,783786.38,1215552.6,usft,NAD83(2011),NAD83(2011),auto,N/A
41013,4602,782257.45,1209895.62,usft,NAD83(2011),NAD83(2011),auto,N/A
41014,4602,764638.53,1197370.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41015,4602,769981.71,1201810.37,usft,NAD83(2011),NAD83(2011),auto,N/A
41016,4602,834687.78,1188936.54,usft,NAD83(2011),NAD83(2011),auto,N/A
41017,4602,847985.23,1195508.47,usft,NAD83(2011),NAD83(2011),auto,N/A
41018,4602,836717.45,1189016.01,usft,NAD83(2011),NAD83(2011),auto,N/A
41019,4602,816488.96,1190875.89,usft,NAD83(2011),NAD83(2011),auto,N/A
41020,4602,823827.38,1191417.53,usft,NAD83(2011),NAD83(2011),auto,N/A
41021,4602,821691.58,1191127.77,usft,NAD83(2011),NAD83(2011),auto,N/A
41022,4602,847272.68,1191681.91,usft,NAD83(2011),NAD83(2011),auto,N/A
41023,4602,784233.4019999999,1192575.1609999998,usft,NAD83(2011),NAD83(2011),auto,N/A
41024,4602,880819.98,1188994.37,usft,NAD83(2011),NAD83(2011),auto,N/A
41025,4602,840793.5799999998,1189452.64,usft,NAD83(2011),NAD83(2011),auto,N/A
41026,4602,873821.22,1186242.29,usft,NAD83(2011),NAD83(2011),auto,N/A
41027,4602,882829.48,1190523.46,usft,NAD83(2011),NAD83(2011),auto,N/A
41028,4602,887997.15,1186392.98,usft,NAD83(2011),NAD83(2011),auto,N/A
41029,4602,886819.21,1229586.72,usft,NAD83(2011),NAD83(2011),auto,N/A
41030,4602,779189.79,1209029.98,usft,NAD83(2011),NAD83(2011),auto,N/A
41031,4602,791734.61,1199922.4,usft,NAD83(2011),NAD83(2011),auto,N/A
41032,4602,782386.74,1203810.49,usft,NAD83(2011),NAD83(2011),auto,N/A
41033,4602,714303.26,1191210.3,usft,NAD83(2011),NAD83(2011),auto,N/A
41034,4602,718610.49,1190392.45,usft,NAD83(2011),NAD83(2011),auto,N/A
41035,4602,723049.04,1199637.89,usft,NAD83(2011),NAD83(2011),auto,N/A
41036,4602,722622.44,1190485.58,usft,NAD83(2011),NAD83(2011),auto,N/A
41037,4602,729059.54,1195027.86,usft,NAD83(2011),NAD83(2011),auto,N/A
41038,4602,728002.21,1194202.09,usft,NAD83(2011),NAD83(2011),auto,N/A
41039,4602,713736.14,1190601.01,usft,NAD83(2011),NAD83(2011),auto,N/A
41040,4602,717853.66,1190370.02,usft,NAD83(2011),NAD83(2011),auto,N/A
41041,4602,734056.2,1186835.85,usft,NAD83(2011),NAD83(2011),auto,N/A
41042,4602,721398.95,1223131.04,usft,NAD83(2011),NAD83(2011),auto,N/A
41043,4602,774829.46,1187861.34,usft,NAD83(2011),NAD83(2011),auto,N/A
41044,4602,821520.61,1226646.36,usft,NAD83(2011),NAD83(2011),auto,N/A
41045,4602,819096.44,1225449.15,usft,NAD83(2011),NAD83(2011),auto,N/A
41046,4602,843359.36,1223514.17,usft,NAD83(2011),NAD83(2011),auto,N/A
41047,4602,883062.55,1225201.72,usft,NAD83(2011),NAD83(2011),auto,N/A
41048,4602,889474.34,1226127.09,usft,NAD83(2011),NAD83(2011),auto,N/A
41049,4602,882685.14,1224854.84,usft,NAD83(2011),NAD83(2011),auto,N/A
41050,4602,883511.97,1225829.23,usft,NAD83(2011),NAD83(2011),auto,N/A
41051,4602,821990.27,1108851.73,usft,NAD83(2011),NAD83(2011),auto,N/A
41052,4602,822548.43,1113910.89,usft,NAD83(2011),NAD83(2011),auto,N/A
41053,4602,827120.86,1114344.84,usft,NAD83(2011),NAD83(2011),auto,N/A
41054,4602,821470.89,1113877.4,usft,NAD83(2011),NAD83(2011),auto,N/A
41055,4602,823297.54,1106363.5,usft,NAD83(2011),NAD83(2011),auto,N/A
41056,4602,852593.62,1141759.53,usft,NAD83(2011),NAD83(2011),auto,N/A
41057,4602,909647.79,1136056.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41058,4602,628903.62,1596275.79,usft,NAD83(2011),NAD83(2011),auto,N/A
41059,4602,571656.75,1652467.9,usft,NAD83(2011),NAD83(2011),auto,N/A
41060,4602,679391.52,1502901.48,usft,NAD83(2011),NAD83(2011),auto,N/A
41061,4602,681044.05,1583857.7,usft,NAD83(2011),NAD83(2011),auto,N/A
41062,4602,734738.88,1426129.26,usft,NAD83(2011),NAD83(2011),auto,N/A
41063,4602,737824.54,1425934.81,usft,NAD83(2011),NAD83(2011),auto,N/A
41064,4602,678079.98,1574816.43,usft,NAD83(2011),NAD83(2011),auto,N/A
41065,4602,514654.9699999999,1019461.55,usft,NAD83(2011),NAD83(2011),auto,N/A
41066,4602,857251.22,2248075.95,usft,NAD83(2011),NAD83(2011),auto,N/A
41067,4602,645441.9,1100371.99,usft,NAD83(2011),NAD83(2011),auto,N/A
41068,4602,671818.11,1150903.66,usft,NAD83(2011),NAD83(2011),auto,N/A
41069,4602,726605.91,1124810.92,usft,NAD83(2011),NAD83(2011),auto,N/A
41070,4602,725660.89,1125081.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41071,4602,755193.86,1113775.74,usft,NAD83(2011),NAD83(2011),auto,N/A
41072,4602,760085.64,1113941.97,usft,NAD83(2011),NAD83(2011),auto,N/A
41073,4602,731465.79,1121827.13,usft,NAD83(2011),NAD83(2011),auto,N/A
41074,4602,661303.5699999997,1132696.99,usft,NAD83(2011),NAD83(2011),auto,N/A
41075,4602,691003.81,1182693.13,usft,NAD83(2011),NAD83(2011),auto,N/A
41076,4602,683721.45,1197338.34,usft,NAD83(2011),NAD83(2011),auto,N/A
41077,4602,657355.34,1194056.95,usft,NAD83(2011),NAD83(2011),auto,N/A
41078,4602,670797.2,1184459.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41079,4602,687601.43,1152929.41,usft,NAD83(2011),NAD83(2011),auto,N/A
41080,4602,699501.55,1151756.04,usft,NAD83(2011),NAD83(2011),auto,N/A
41081,4602,700736.61,1165987.97,usft,NAD83(2011),NAD83(2011),auto,N/A
41082,4602,689727.08,1152894.21,usft,NAD83(2011),NAD83(2011),auto,N/A
41083,4602,698041.46,1154392.49,usft,NAD83(2011),NAD83(2011),auto,N/A
41084,4602,671389.93,1160300.17,usft,NAD83(2011),NAD83(2011),auto,N/A
41085,4602,657808.8100000003,1158776.08,usft,NAD83(2011),NAD83(2011),auto,N/A
41086,4602,666777.14,1159098.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41087,4602,698069.0,1158120.13,usft,NAD83(2011),NAD83(2011),auto,N/A
41088,4602,669222.9399999997,1159196.89,usft,NAD83(2011),NAD83(2011),auto,N/A
41089,4602,709314.51,1179414.62,usft,NAD83(2011),NAD83(2011),auto,N/A
41090,4602,699412.49,1147927.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41091,4602,649183.6,1155223.33,usft,NAD83(2011),NAD83(2011),auto,N/A
41092,4602,670372.75,1159239.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41093,4602,699142.6,1161532.73,usft,NAD83(2011),NAD83(2011),auto,N/A
41094,4602,698623.98,1160941.0,usft,NAD83(2011),NAD83(2011),auto,N/A
41095,4602,698151.39,1158515.6,usft,NAD83(2011),NAD83(2011),auto,N/A
41096,4602,702404.16,1159961.92,usft,NAD83(2011),NAD83(2011),auto,N/A
41097,4602,698871.78,1160813.54,usft,NAD83(2011),NAD83(2011),auto,N/A
41098,4602,698980.55,1161337.48,usft,NAD83(2011),NAD83(2011),auto,N/A
41099,4602,692632.86,1152694.76,usft,NAD83(2011),NAD83(2011),auto,N/A
41100,4602,700020.56,1169312.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41101,4602,1157201.4299999995,1208543.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41102,4602,1179968.9,1191970.22,usft,NAD83(2011),NAD83(2011),auto,N/A
41103,4602,1093187.61,1196409.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41104,4602,1094765.88,1214741.71,usft,NAD83(2011),NAD83(2011),auto,N/A
41105,4602,1153010.2,1193493.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41106,4602,903383.71,1189519.09,usft,NAD83(2011),NAD83(2011),auto,N/A
41107,4602,911557.05,1179933.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41108,4602,944194.72,1217706.26,usft,NAD83(2011),NAD83(2011),auto,N/A
41109,4602,970310.01,1227582.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41110,4602,968518.98,1226151.51,usft,NAD83(2011),NAD83(2011),auto,N/A
41111,4602,969044.21,1230431.61,usft,NAD83(2011),NAD83(2011),auto,N/A
41112,4602,965656.1,1224627.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41113,4602,961275.46,1223941.71,usft,NAD83(2011),NAD83(2011),auto,N/A
41114,4602,973272.03,1220580.67,usft,NAD83(2011),NAD83(2011),auto,N/A
41115,4602,937988.45,1222416.99,usft,NAD83(2011),NAD83(2011),auto,N/A
41116,4602,947610.51,1221877.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41117,4602,990191.63,1229779.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41118,4602,934172.61,1214536.75,usft,NAD83(2011),NAD83(2011),auto,N/A
41119,4602,901035.78,1220563.55,usft,NAD83(2011),NAD83(2011),auto,N/A
41120,4602,907559.96,1221614.46,usft,NAD83(2011),NAD83(2011),auto,N/A
41121,4602,1032484.25,1231773.54,usft,NAD83(2011),NAD83(2011),auto,N/A
41122,4602,1045688.07,1227501.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41123,4602,1042279.82,1242889.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41124,4602,937363.86,1202402.24,usft,NAD83(2011),NAD83(2011),auto,N/A
41125,4602,949147.1700000002,1198968.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41126,4602,957084.8,1197960.48,usft,NAD83(2011),NAD83(2011),auto,N/A
41127,4602,932312.46,1231137.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41128,4602,932459.75,1226781.75,usft,NAD83(2011),NAD83(2011),auto,N/A
41129,4602,931274.01,1219499.83,usft,NAD83(2011),NAD83(2011),auto,N/A
41130,4602,925196.86,1277724.16,usft,NAD83(2011),NAD83(2011),auto,N/A
41131,4602,915449.07,1207791.72,usft,NAD83(2011),NAD83(2011),auto,N/A
41132,4602,919603.4,1208191.33,usft,NAD83(2011),NAD83(2011),auto,N/A
41133,4602,925943.9399999998,1210540.71,usft,NAD83(2011),NAD83(2011),auto,N/A
41134,4602,923321.65,1209228.26,usft,NAD83(2011),NAD83(2011),auto,N/A
41135,4602,920431.48,1199324.13,usft,NAD83(2011),NAD83(2011),auto,N/A
41136,4602,912278.51,1199466.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41137,4602,912096.41,1205303.46,usft,NAD83(2011),NAD83(2011),auto,N/A
41138,4602,912343.63,1198048.02,usft,NAD83(2011),NAD83(2011),auto,N/A
41139,4602,908592.72,1192198.97,usft,NAD83(2011),NAD83(2011),auto,N/A
41140,4602,922587.86,1208836.6,usft,NAD83(2011),NAD83(2011),auto,N/A
41141,4602,995870.1,1229317.47,usft,NAD83(2011),NAD83(2011),auto,N/A
41142,4602,1013479.99,1228974.91,usft,NAD83(2011),NAD83(2011),auto,N/A
41143,4602,994516.46,1228532.09,usft,NAD83(2011),NAD83(2011),auto,N/A
41144,4602,990842.04,1229168.77,usft,NAD83(2011),NAD83(2011),auto,N/A
41145,4602,916061.38,1240962.62,usft,NAD83(2011),NAD83(2011),auto,N/A
41146,4602,940123.2,1245612.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41147,4602,883344.23,2393112.95,usft,NAD83(2011),NAD83(2011),auto,N/A
41148,4602,860404.14,2396801.96,usft,NAD83(2011),NAD83(2011),auto,N/A
41149,4602,903310.1700000002,2401585.5,usft,NAD83(2011),NAD83(2011),auto,N/A
41150,4602,890570.03,2400397.57,usft,NAD83(2011),NAD83(2011),auto,N/A
41151,4602,881912.4200000002,2400737.95,usft,NAD83(2011),NAD83(2011),auto,N/A
41152,4602,860468.03,2396984.22,usft,NAD83(2011),NAD83(2011),auto,N/A
41153,4602,861053.61,2406453.72,usft,NAD83(2011),NAD83(2011),auto,N/A
41154,4602,910361.3,2413926.52,usft,NAD83(2011),NAD83(2011),auto,N/A
41155,4602,899178.59,2400746.95,usft,NAD83(2011),NAD83(2011),auto,N/A
41156,4602,857367.32,2390597.28,usft,NAD83(2011),NAD83(2011),auto,N/A
41157,4602,857075.02,2390286.4,usft,NAD83(2011),NAD83(2011),auto,N/A
41158,4602,903323.53,2406763.43,usft,NAD83(2011),NAD83(2011),auto,N/A
41159,4602,994064.95,2411449.890000001,usft,NAD83(2011),NAD83(2011),auto,N/A
41160,4602,909819.23,2400606.26,usft,NAD83(2011),NAD83(2011),auto,N/A
41161,4602,908381.85,2401405.98,usft,NAD83(2011),NAD83(2011),auto,N/A
41162,4602,861692.78,2412755.75,usft,NAD83(2011),NAD83(2011),auto,N/A
41163,4602,870899.13,2401204.13,usft,NAD83(2011),NAD83(2011),auto,N/A
41164,4602,909131.5,2401000.58,usft,NAD83(2011),NAD83(2011),auto,N/A
41165,4602,880312.72,2490885.61,usft,NAD83(2011),NAD83(2011),auto,N/A
41166,4602,879178.8299999998,2458995.140000001,usft,NAD83(2011),NAD83(2011),auto,N/A
41167,4602,869720.97,2433270.54,usft,NAD83(2011),NAD83(2011),auto,N/A
41168,4602,870874.3100000002,2443524.620000001,usft,NAD83(2011),NAD83(2011),auto,N/A
41169,4602,822107.16,2358825.61,usft,NAD83(2011),NAD83(2011),auto,N/A
41170,4602,625340.52,1084147.52,usft,NAD83(2011),NAD83(2011),auto,N/A
41171,4602,590170.04,1122288.7,usft,NAD83(2011),NAD83(2011),auto,N/A
41172,4602,589743.47,1124864.67,usft,NAD83(2011),NAD83(2011),auto,N/A
41173,4602,624887.1899999997,1039769.86,usft,NAD83(2011),NAD83(2011),auto,N/A
41174,4602,611155.73,1035500.21,usft,NAD83(2011),NAD83(2011),auto,N/A
41175,4602,599937.75,1032530.0799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
41176,4602,624887.35,1040185.93,usft,NAD83(2011),NAD83(2011),auto,N/A
41177,4602,639330.47,1075643.37,usft,NAD83(2011),NAD83(2011),auto,N/A
41178,4602,639822.74,1081422.36,usft,NAD83(2011),NAD83(2011),auto,N/A
41179,4602,639982.6899999997,1087841.6,usft,NAD83(2011),NAD83(2011),auto,N/A
41180,4602,639118.41,1075210.17,usft,NAD83(2011),NAD83(2011),auto,N/A
41181,4602,636589.4399999997,1076060.2,usft,NAD83(2011),NAD83(2011),auto,N/A
41182,4602,636587.0699999997,1076060.15,usft,NAD83(2011),NAD83(2011),auto,N/A
41183,4602,628997.74,1031841.04,usft,NAD83(2011),NAD83(2011),auto,N/A
41184,4602,629584.3100000003,1045921.29,usft,NAD83(2011),NAD83(2011),auto,N/A
41185,4602,640983.9,1013336.76,usft,NAD83(2011),NAD83(2011),auto,N/A
41186,4602,639183.5,1013946.4,usft,NAD83(2011),NAD83(2011),auto,N/A
41187,4602,648981.8,1009915.93,usft,NAD83(2011),NAD83(2011),auto,N/A
41188,4602,626557.36,1042631.11,usft,NAD83(2011),NAD83(2011),auto,N/A
41189,4602,630216.88,1048452.11,usft,NAD83(2011),NAD83(2011),auto,N/A
41190,4602,295948.88,2221644.43,usft,NAD83(2011),NAD83(2011),auto,N/A
41191,4602,268011.07,2138112.83,usft,NAD83(2011),NAD83(2011),auto,N/A
41192,4602,521465.64,2472325.05,usft,NAD83(2011),NAD83(2011),auto,N/A
41193,4602,379911.11,1683763.14,usft,NAD83(2011),NAD83(2011),auto,N/A
