ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
33069,4602,764107.74,1369242.54,usft,NAD83(2011),NAD83(2011),auto,N/A
33070,4602,1117136.21,1117434.66,usft,NAD83(2011),NAD83(2011),auto,N/A
33071,4602,638115.34,1014896.62,usft,NAD83(2011),NAD83(2011),auto,N/A
33072,4602,626729.51,1036264.45,usft,NAD83(2011),NAD83(2011),auto,N/A
33073,4602,547405.47,1982497.98,usft,NAD83(2011),NAD83(2011),auto,N/A
33074,4602,345630.58,1962993.79,usft,NAD83(2011),NAD83(2011),auto,N/A
33075,4602,418884.26,2412024.58,usft,NAD83(2011),NAD83(2011),auto,N/A
33076,4602,1016443.03,973153.54,usft,NAD83(2011),NAD83(2011),auto,N/A
33077,4602,792674.57,1113179.75,usft,NAD83(2011),NAD83(2011),auto,N/A
33078,4602,799616.43,1109309.55,usft,NAD83(2011),NAD83(2011),auto,N/A
33079,4602,805369.2,1106849.77,usft,NAD83(2011),NAD83(2011),auto,N/A
33080,4602,909094.26,1144413.95,usft,NAD83(2011),NAD83(2011),auto,N/A
33081,4602,909523.79,1140078.86,usft,NAD83(2011),NAD83(2011),auto,N/A
33082,4602,528664.79,2461143.01,usft,NAD83(2011),NAD83(2011),auto,N/A
33083,4602,670908.47,1178540.14,usft,NAD83(2011),NAD83(2011),auto,N/A
33084,4602,670883.97,1191877.9,usft,NAD83(2011),NAD83(2011),auto,N/A
33085,4602,670891.75,1177962.65,usft,NAD83(2011),NAD83(2011),auto,N/A
33086,4602,687230.58,1194597.38,usft,NAD83(2011),NAD83(2011),auto,N/A
33087,4602,686881.6,1198427.04,usft,NAD83(2011),NAD83(2011),auto,N/A
33088,4602,693178.14,1779702.6299999997,usft,NAD83(2011),NAD83(2011),auto,N/A
33089,4602,857148.11,1241240.42,usft,NAD83(2011),NAD83(2011),auto,N/A
33090,4602,779215.8,1215770.04,usft,NAD83(2011),NAD83(2011),auto,N/A
33091,4602,788465.76,1208630.58,usft,NAD83(2011),NAD83(2011),auto,N/A
33092,4602,783299.43,1217208.52,usft,NAD83(2011),NAD83(2011),auto,N/A
33093,4602,810473.21,1221614.04,usft,NAD83(2011),NAD83(2011),auto,N/A
33094,4602,783501.53,1215545.64,usft,NAD83(2011),NAD83(2011),auto,N/A
33095,4602,783007.43,1215251.08,usft,NAD83(2011),NAD83(2011),auto,N/A
33096,4602,783100.96,1215710.17,usft,NAD83(2011),NAD83(2011),auto,N/A
33097,4602,1208459.01,2068739.2,usft,NAD83(2011),NAD83(2011),auto,N/A
33098,4602,338250.24,1942982.6200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
33099,4602,183910.84,1068530.77,usft,NAD83(2011),NAD83(2011),auto,N/A
33100,4602,529524.78,2072102.98,usft,NAD83(2011),NAD83(2011),auto,N/A
33101,4602,1156906.0,1880615.7,usft,NAD83(2011),NAD83(2011),auto,N/A
33102,4602,765302.58,1195587.59,usft,NAD83(2011),NAD83(2011),auto,N/A
33103,4602,774434.32,1202888.61,usft,NAD83(2011),NAD83(2011),auto,N/A
33104,4602,761655.92,1196761.63,usft,NAD83(2011),NAD83(2011),auto,N/A
33105,4602,861359.9399999998,1191962.77,usft,NAD83(2011),NAD83(2011),auto,N/A
33106,4602,865723.86,1186129.51,usft,NAD83(2011),NAD83(2011),auto,N/A
33107,4602,830568.93,1187832.42,usft,NAD83(2011),NAD83(2011),auto,N/A
33108,4602,838068.99,1185535.46,usft,NAD83(2011),NAD83(2011),auto,N/A
33109,4602,833443.7,1186883.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33110,4602,880473.49,1198301.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33111,4602,880474.36,1198292.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33112,4602,836719.86,1189035.87,usft,NAD83(2011),NAD83(2011),auto,N/A
33113,4602,880747.99,1191104.35,usft,NAD83(2011),NAD83(2011),auto,N/A
33114,4602,828148.63,1199245.83,usft,NAD83(2011),NAD83(2011),auto,N/A
33115,4602,812610.1,1187556.61,usft,NAD83(2011),NAD83(2011),auto,N/A
33116,4602,871472.27,1189559.61,usft,NAD83(2011),NAD83(2011),auto,N/A
33117,4602,873609.5,1190691.7,usft,NAD83(2011),NAD83(2011),auto,N/A
33118,4602,862648.55,1191288.12,usft,NAD83(2011),NAD83(2011),auto,N/A
33119,4602,832186.35,1190528.4,usft,NAD83(2011),NAD83(2011),auto,N/A
33120,4602,835672.43,1188768.59,usft,NAD83(2011),NAD83(2011),auto,N/A
33121,4602,826227.46,1191273.92,usft,NAD83(2011),NAD83(2011),auto,N/A
33122,4602,837701.4,1189315.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33123,4602,848235.0,1195594.76,usft,NAD83(2011),NAD83(2011),auto,N/A
33124,4602,843958.0,1190775.87,usft,NAD83(2011),NAD83(2011),auto,N/A
33125,4602,819072.64,1190782.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33126,4602,861028.51,1191797.35,usft,NAD83(2011),NAD83(2011),auto,N/A
33127,4602,1157175.66,1208495.12,usft,NAD83(2011),NAD83(2011),auto,N/A
33128,4602,1004908.14,1015771.8,usft,NAD83(2011),NAD83(2011),auto,N/A
33129,4602,765397.25,1050861.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33130,4602,774659.63,1061388.63,usft,NAD83(2011),NAD83(2011),auto,N/A
33131,4602,887051.04,1186358.33,usft,NAD83(2011),NAD83(2011),auto,N/A
33132,4602,919955.45,1242635.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33133,4602,748459.88,1892328.38,usft,NAD83(2011),NAD83(2011),auto,N/A
33134,4602,420261.87,784896.29,usft,NAD83(2011),NAD83(2011),auto,N/A
33135,4602,860026.59,2395605.01,usft,NAD83(2011),NAD83(2011),auto,N/A
33136,4602,904672.85,2401854.65,usft,NAD83(2011),NAD83(2011),auto,N/A
33137,4602,937668.24,2459547.85,usft,NAD83(2011),NAD83(2011),auto,N/A
33138,4602,869161.22,2419842.24,usft,NAD83(2011),NAD83(2011),auto,N/A
33139,4602,905756.4200000002,2409237.17,usft,NAD83(2011),NAD83(2011),auto,N/A
33140,4602,912996.05,2414337.05,usft,NAD83(2011),NAD83(2011),auto,N/A
33141,4602,883478.76,2400026.75,usft,NAD83(2011),NAD83(2011),auto,N/A
33142,4602,883391.9200000002,2394494.52,usft,NAD83(2011),NAD83(2011),auto,N/A
33143,4602,726659.17,2255105.53,usft,NAD83(2011),NAD83(2011),auto,N/A
33144,4602,743929.62,2283808.0,usft,NAD83(2011),NAD83(2011),auto,N/A
33145,4602,955848.32,2306441.140000001,usft,NAD83(2011),NAD83(2011),auto,N/A
33146,4602,924654.15,1316622.9,usft,NAD83(2011),NAD83(2011),auto,N/A
33147,4602,923007.98,1312289.46,usft,NAD83(2011),NAD83(2011),auto,N/A
33148,4602,686194.2,1204106.77,usft,NAD83(2011),NAD83(2011),auto,N/A
33149,4602,678333.57,1210416.38,usft,NAD83(2011),NAD83(2011),auto,N/A
33150,4602,713057.3,1140008.65,usft,NAD83(2011),NAD83(2011),auto,N/A
33151,4602,695039.93,1159995.9,usft,NAD83(2011),NAD83(2011),auto,N/A
33152,4602,699263.5,1161649.15,usft,NAD83(2011),NAD83(2011),auto,N/A
33153,4602,700871.32,1167106.2,usft,NAD83(2011),NAD83(2011),auto,N/A
33154,4602,698770.16,1160542.88,usft,NAD83(2011),NAD83(2011),auto,N/A
33155,4602,698500.18,1158777.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33156,4602,699043.39,1161490.87,usft,NAD83(2011),NAD83(2011),auto,N/A
33157,4602,697004.36,1152672.45,usft,NAD83(2011),NAD83(2011),auto,N/A
33158,4602,694557.88,1152605.62,usft,NAD83(2011),NAD83(2011),auto,N/A
33159,4602,689400.19,1152985.65,usft,NAD83(2011),NAD83(2011),auto,N/A
33160,4602,671792.97,1159288.37,usft,NAD83(2011),NAD83(2011),auto,N/A
33161,4602,697806.12,1155555.8,usft,NAD83(2011),NAD83(2011),auto,N/A
33162,4602,671396.47,1158497.83,usft,NAD83(2011),NAD83(2011),auto,N/A
33163,4602,642655.12,1159753.28,usft,NAD83(2011),NAD83(2011),auto,N/A
33164,4602,697596.64,1153043.28,usft,NAD83(2011),NAD83(2011),auto,N/A
33165,4602,380024.39,1685931.46,usft,NAD83(2011),NAD83(2011),auto,N/A
33166,4602,781691.3,1202517.92,usft,NAD83(2011),NAD83(2011),auto,N/A
33167,4602,781641.49,1202576.22,usft,NAD83(2011),NAD83(2011),auto,N/A
33168,4602,782087.09,1203581.46,usft,NAD83(2011),NAD83(2011),auto,N/A
33169,4602,782468.62,1207850.25,usft,NAD83(2011),NAD83(2011),auto,N/A
33170,4602,600851.85,1031870.18,usft,NAD83(2011),NAD83(2011),auto,N/A
33171,4602,573430.28,1023777.02,usft,NAD83(2011),NAD83(2011),auto,N/A
33172,4602,535970.05,1014283.6899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
33173,4602,457311.7800000001,2499131.93,usft,NAD83(2011),NAD83(2011),auto,N/A
33174,4602,147882.25,1090269.47,usft,NAD83(2011),NAD83(2011),auto,N/A
33175,4602,114799.69,1113452.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33176,4602,126331.23,1113441.23,usft,NAD83(2011),NAD83(2011),auto,N/A
33177,4602,98375.67,1133833.58,usft,NAD83(2011),NAD83(2011),auto,N/A
33178,4602,147773.70999999993,1091300.3,usft,NAD83(2011),NAD83(2011),auto,N/A
33179,4602,327077.21,2238449.78,usft,NAD83(2011),NAD83(2011),auto,N/A
33180,4602,530250.6,2180479.18,usft,NAD83(2011),NAD83(2011),auto,N/A
33181,4602,758214.29,1688928.69,usft,NAD83(2011),NAD83(2011),auto,N/A
33182,4602,742540.57,1239090.16,usft,NAD83(2011),NAD83(2011),auto,N/A
33183,4602,742310.81,1238840.87,usft,NAD83(2011),NAD83(2011),auto,N/A
33184,4602,868249.02,2456742.32,usft,NAD83(2011),NAD83(2011),auto,N/A
33185,4602,377642.19,1685803.75,usft,NAD83(2011),NAD83(2011),auto,N/A
33186,4602,380436.24,1032950.95,usft,NAD83(2011),NAD83(2011),auto,N/A
33187,4602,1031515.37,1228134.88,usft,NAD83(2011),NAD83(2011),auto,N/A
33188,4602,717389.79,1222038.54,usft,NAD83(2011),NAD83(2011),auto,N/A
33189,4602,723100.44,1212304.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33190,4602,823458.78,1223926.63,usft,NAD83(2011),NAD83(2011),auto,N/A
33191,4602,1254603.5,1166918.96,usft,NAD83(2011),NAD83(2011),auto,N/A
33192,4602,1266192.09,1153776.1,usft,NAD83(2011),NAD83(2011),auto,N/A
33193,4602,1253496.6,1166778.3,usft,NAD83(2011),NAD83(2011),auto,N/A
33194,4602,673439.45,1229266.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33195,4602,673240.79,1230387.5,usft,NAD83(2011),NAD83(2011),auto,N/A
33196,4602,884755.68,1225294.74,usft,NAD83(2011),NAD83(2011),auto,N/A
33197,4602,823552.14,1107003.67,usft,NAD83(2011),NAD83(2011),auto,N/A
33198,4602,822966.49,1101490.84,usft,NAD83(2011),NAD83(2011),auto,N/A
33199,4602,820991.77,1113858.54,usft,NAD83(2011),NAD83(2011),auto,N/A
33200,4602,953526.53,1873471.78,usft,NAD83(2011),NAD83(2011),auto,N/A
33201,4602,774554.18,1187888.62,usft,NAD83(2011),NAD83(2011),auto,N/A
33202,4602,385218.17,1032603.95,usft,NAD83(2011),NAD83(2011),auto,N/A
33203,4602,512183.43,1024023.86,usft,NAD83(2011),NAD83(2011),auto,N/A
33204,4602,512833.12,1024238.98,usft,NAD83(2011),NAD83(2011),auto,N/A
33205,4602,499395.82,1018800.27,usft,NAD83(2011),NAD83(2011),auto,N/A
33206,4602,929073.9,1732971.8799999997,usft,NAD83(2011),NAD83(2011),auto,N/A
33207,4602,615324.65,2431057.97,usft,NAD83(2011),NAD83(2011),auto,N/A
33208,4602,905020.9200000002,1190363.22,usft,NAD83(2011),NAD83(2011),auto,N/A
33209,4602,600273.4399999997,936540.5,usft,NAD83(2011),NAD83(2011),auto,N/A
33210,4602,686705.26,1265692.77,usft,NAD83(2011),NAD83(2011),auto,N/A
33211,4602,939694.4,1210699.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33212,4602,976403.39,1230421.99,usft,NAD83(2011),NAD83(2011),auto,N/A
33213,4602,970791.03,1227622.98,usft,NAD83(2011),NAD83(2011),auto,N/A
33214,4602,982550.14,1230471.83,usft,NAD83(2011),NAD83(2011),auto,N/A
33215,4602,963727.7,1224074.78,usft,NAD83(2011),NAD83(2011),auto,N/A
33216,4602,969026.93,1231156.54,usft,NAD83(2011),NAD83(2011),auto,N/A
33217,4602,964267.16,1224227.6,usft,NAD83(2011),NAD83(2011),auto,N/A
33218,4602,1313594.41,1197017.8,usft,NAD83(2011),NAD83(2011),auto,N/A
33219,4602,717159.74,1191691.16,usft,NAD83(2011),NAD83(2011),auto,N/A
33220,4602,718614.32,1190394.28,usft,NAD83(2011),NAD83(2011),auto,N/A
33221,4602,727811.23,1194060.08,usft,NAD83(2011),NAD83(2011),auto,N/A
33222,4602,713478.11,1190485.02,usft,NAD83(2011),NAD83(2011),auto,N/A
33223,4602,721708.79,1197794.78,usft,NAD83(2011),NAD83(2011),auto,N/A
33224,4602,700997.28,1175236.2,usft,NAD83(2011),NAD83(2011),auto,N/A
33225,4602,700983.32,1176549.14,usft,NAD83(2011),NAD83(2011),auto,N/A
33226,4602,701182.63,1178563.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33227,4602,979573.43,670033.5,usft,NAD83(2011),NAD83(2011),auto,N/A
33228,4602,753495.23,1110013.76,usft,NAD83(2011),NAD83(2011),auto,N/A
33229,4602,1008566.26,1276159.85,usft,NAD83(2011),NAD83(2011),auto,N/A
33230,4602,621753.86,795713.2,usft,NAD83(2011),NAD83(2011),auto,N/A
33231,4602,623196.4300000003,771346.69,usft,NAD83(2011),NAD83(2011),auto,N/A
33232,4602,797873.34,1248421.73,usft,NAD83(2011),NAD83(2011),auto,N/A
33233,4602,812593.08,1253451.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33234,4602,293152.08000000013,1036137.18,usft,NAD83(2011),NAD83(2011),auto,N/A
33235,4602,324434.02,1981977.08,usft,NAD83(2011),NAD83(2011),auto,N/A
33236,4602,321912.45,1993037.03,usft,NAD83(2011),NAD83(2011),auto,N/A
33237,4602,765234.28,1220305.58,usft,NAD83(2011),NAD83(2011),auto,N/A
33238,4602,752292.46,1211904.64,usft,NAD83(2011),NAD83(2011),auto,N/A
33239,4602,754462.39,1207278.97,usft,NAD83(2011),NAD83(2011),auto,N/A
33240,4602,752487.34,1218737.45,usft,NAD83(2011),NAD83(2011),auto,N/A
33241,4602,761602.38,1207263.61,usft,NAD83(2011),NAD83(2011),auto,N/A
33242,4602,1269649.6,2243392.01,usft,NAD83(2011),NAD83(2011),auto,N/A
33243,4602,1202874.8200000005,2227372.85,usft,NAD83(2011),NAD83(2011),auto,N/A
33244,4602,1190041.6799999995,2224244.870000001,usft,NAD83(2011),NAD83(2011),auto,N/A
33245,4602,852594.34,1224616.52,usft,NAD83(2011),NAD83(2011),auto,N/A
33246,4602,638242.85,1076027.04,usft,NAD83(2011),NAD83(2011),auto,N/A
33247,4602,652843.42,1120988.49,usft,NAD83(2011),NAD83(2011),auto,N/A
33248,4602,307438.35999999987,1014212.98,usft,NAD83(2011),NAD83(2011),auto,N/A
33249,4602,914823.7,1195914.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33250,4602,913620.8,1205041.08,usft,NAD83(2011),NAD83(2011),auto,N/A
33251,4602,931229.48,1205118.28,usft,NAD83(2011),NAD83(2011),auto,N/A
33252,4602,912686.13,1189352.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33253,4602,1004400.48,1228160.15,usft,NAD83(2011),NAD83(2011),auto,N/A
33254,4602,996281.26,1234248.34,usft,NAD83(2011),NAD83(2011),auto,N/A
33255,4602,924665.5600000002,1279210.11,usft,NAD83(2011),NAD83(2011),auto,N/A
33256,4602,762673.27,1407122.03,usft,NAD83(2011),NAD83(2011),auto,N/A
33257,4602,1128507.72,1119331.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33258,4602,656348.59,1209630.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33259,4602,338245.54,1998997.67,usft,NAD83(2011),NAD83(2011),auto,N/A
33260,4602,343391.8,1972022.78,usft,NAD83(2011),NAD83(2011),auto,N/A
33261,4602,796578.74,1110746.91,usft,NAD83(2011),NAD83(2011),auto,N/A
33262,4602,977224.8,1056889.4,usft,NAD83(2011),NAD83(2011),auto,N/A
33263,4602,941084.6700000002,1089385.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33264,4602,325662.96,2043714.68,usft,NAD83(2011),NAD83(2011),auto,N/A
33265,4602,671920.86,1193499.99,usft,NAD83(2011),NAD83(2011),auto,N/A
33266,4602,670835.0,1190009.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33267,4602,670851.75,1190600.96,usft,NAD83(2011),NAD83(2011),auto,N/A
33268,4602,678157.32,1194065.91,usft,NAD83(2011),NAD83(2011),auto,N/A
33269,4602,670678.67,1183488.85,usft,NAD83(2011),NAD83(2011),auto,N/A
33270,4602,802740.271,1220864.997,usft,NAD83(2011),NAD83(2011),auto,N/A
33271,4602,787971.07,1215812.5,usft,NAD83(2011),NAD83(2011),auto,N/A
33272,4602,782834.17,1216019.3,usft,NAD83(2011),NAD83(2011),auto,N/A
33273,4602,785035.0,1215875.5,usft,NAD83(2011),NAD83(2011),auto,N/A
33274,4602,782410.3,1210249.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33275,4602,784438.34,1218885.73,usft,NAD83(2011),NAD83(2011),auto,N/A
33276,4602,782906.18,1215532.95,usft,NAD83(2011),NAD83(2011),auto,N/A
33277,4602,787801.46,1220278.74,usft,NAD83(2011),NAD83(2011),auto,N/A
33278,4602,806917.38,1221249.16,usft,NAD83(2011),NAD83(2011),auto,N/A
33279,4602,339781.96,1953911.57,usft,NAD83(2011),NAD83(2011),auto,N/A
33280,4602,168018.92,1086859.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33281,4602,728760.75,1745026.15,usft,NAD83(2011),NAD83(2011),auto,N/A
33282,4602,841112.48,1188752.2,usft,NAD83(2011),NAD83(2011),auto,N/A
33283,4602,802778.37,1198110.14,usft,NAD83(2011),NAD83(2011),auto,N/A
33284,4602,825693.94,1186440.64,usft,NAD83(2011),NAD83(2011),auto,N/A
33285,4602,832928.71,1189931.11,usft,NAD83(2011),NAD83(2011),auto,N/A
33286,4602,809361.97,1187245.79,usft,NAD83(2011),NAD83(2011),auto,N/A
33287,4602,809194.86,1187239.84,usft,NAD83(2011),NAD83(2011),auto,N/A
33288,4602,832351.38,1190222.39,usft,NAD83(2011),NAD83(2011),auto,N/A
33289,4602,864046.64,1194419.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33290,4602,847589.0600000002,1185061.96,usft,NAD83(2011),NAD83(2011),auto,N/A
33291,4602,880831.85,1188451.33,usft,NAD83(2011),NAD83(2011),auto,N/A
33292,4602,1157243.34,1208608.67,usft,NAD83(2011),NAD83(2011),auto,N/A
33293,4602,1170034.21,1221964.74,usft,NAD83(2011),NAD83(2011),auto,N/A
33294,4602,1012460.48,987851.0799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
33295,4602,755935.47,1063441.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33296,4602,887476.3,1190211.84,usft,NAD83(2011),NAD83(2011),auto,N/A
33297,4602,884991.48,1190300.91,usft,NAD83(2011),NAD83(2011),auto,N/A
33298,4602,956924.57,1247961.84,usft,NAD83(2011),NAD83(2011),auto,N/A
33299,4602,931210.27,1245296.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33300,4602,952384.52,1247875.17,usft,NAD83(2011),NAD83(2011),auto,N/A
33301,4602,785655.75,1296470.99,usft,NAD83(2011),NAD83(2011),auto,N/A
33302,4602,861464.79,2408714.84,usft,NAD83(2011),NAD83(2011),auto,N/A
33303,4602,822524.73,2406491.42,usft,NAD83(2011),NAD83(2011),auto,N/A
33304,4602,869313.39,2401668.96,usft,NAD83(2011),NAD83(2011),auto,N/A
33305,4602,863499.02,2401515.56,usft,NAD83(2011),NAD83(2011),auto,N/A
33306,4602,883392.63,2394493.43,usft,NAD83(2011),NAD83(2011),auto,N/A
33307,4602,861055.16,2401035.11,usft,NAD83(2011),NAD83(2011),auto,N/A
33308,4602,699817.32,1148274.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33309,4602,698038.51,1154655.99,usft,NAD83(2011),NAD83(2011),auto,N/A
33310,4602,687536.85,1152825.15,usft,NAD83(2011),NAD83(2011),auto,N/A
33311,4602,699168.54,1161320.27,usft,NAD83(2011),NAD83(2011),auto,N/A
33312,4602,670374.65,1159251.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33313,4602,648633.1,1158532.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33314,4602,697846.45,1153347.74,usft,NAD83(2011),NAD83(2011),auto,N/A
33315,4602,692192.69,1152669.01,usft,NAD83(2011),NAD83(2011),auto,N/A
33316,4602,700658.06,1165352.83,usft,NAD83(2011),NAD83(2011),auto,N/A
33317,4602,699185.19,1161500.45,usft,NAD83(2011),NAD83(2011),auto,N/A
33318,4602,683945.48,1152611.12,usft,NAD83(2011),NAD83(2011),auto,N/A
33319,4602,699164.41,1161572.14,usft,NAD83(2011),NAD83(2011),auto,N/A
33320,4602,781539.1,1198677.25,usft,NAD83(2011),NAD83(2011),auto,N/A
33321,4602,782133.96,1203730.03,usft,NAD83(2011),NAD83(2011),auto,N/A
33322,4602,781587.0,1208392.24,usft,NAD83(2011),NAD83(2011),auto,N/A
33323,4602,623441.65,1040239.97,usft,NAD83(2011),NAD83(2011),auto,N/A
33324,4602,545809.9,1012479.01,usft,NAD83(2011),NAD83(2011),auto,N/A
33325,4602,399678.76,1023226.9399999998,usft,NAD83(2011),NAD83(2011),auto,N/A
33326,4602,126441.15,1114061.04,usft,NAD83(2011),NAD83(2011),auto,N/A
33327,4602,110139.42,1099646.87,usft,NAD83(2011),NAD83(2011),auto,N/A
33328,4602,273094.44,2080560.58,usft,NAD83(2011),NAD83(2011),auto,N/A
33329,4602,778711.57,1680703.72,usft,NAD83(2011),NAD83(2011),auto,N/A
33330,4602,762442.63,1686854.61,usft,NAD83(2011),NAD83(2011),auto,N/A
33331,4602,219469.97,1070027.0,usft,NAD83(2011),NAD83(2011),auto,N/A
33332,4602,463792.82,1643661.23,usft,NAD83(2011),NAD83(2011),auto,N/A
33333,4602,593862.04,1114042.55,usft,NAD83(2011),NAD83(2011),auto,N/A
33334,4602,591205.45,1117222.79,usft,NAD83(2011),NAD83(2011),auto,N/A
33335,4602,869783.02,2433243.78,usft,NAD83(2011),NAD83(2011),auto,N/A
33336,4602,854456.77,2322345.71,usft,NAD83(2011),NAD83(2011),auto,N/A
33337,4602,1159431.96,1128672.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33338,4602,1063325.96,1216574.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33339,4602,717436.9,1220799.89,usft,NAD83(2011),NAD83(2011),auto,N/A
33340,4602,721813.18,1223869.13,usft,NAD83(2011),NAD83(2011),auto,N/A
33341,4602,730102.4,1207726.63,usft,NAD83(2011),NAD83(2011),auto,N/A
33342,4602,824234.52,1227099.61,usft,NAD83(2011),NAD83(2011),auto,N/A
33343,4602,832288.86,1225127.76,usft,NAD83(2011),NAD83(2011),auto,N/A
33344,4602,827444.52,1225654.33,usft,NAD83(2011),NAD83(2011),auto,N/A
33345,4602,831936.76,1225197.54,usft,NAD83(2011),NAD83(2011),auto,N/A
33346,4602,336183.7,1899586.0900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
33347,4602,1337588.6899999995,1104869.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33348,4602,676399.42,1221284.63,usft,NAD83(2011),NAD83(2011),auto,N/A
33349,4602,899868.71,1222192.63,usft,NAD83(2011),NAD83(2011),auto,N/A
33350,4602,841103.12,1115413.0,usft,NAD83(2011),NAD83(2011),auto,N/A
33351,4602,821304.87,1109436.5,usft,NAD83(2011),NAD83(2011),auto,N/A
33352,4602,823503.67,1106743.97,usft,NAD83(2011),NAD83(2011),auto,N/A
33353,4602,550827.92,1049060.73,usft,NAD83(2011),NAD83(2011),auto,N/A
33354,4602,1184897.59,1192693.3,usft,NAD83(2011),NAD83(2011),auto,N/A
33355,4602,859014.05,1291991.92,usft,NAD83(2011),NAD83(2011),auto,N/A
33356,4602,521999.31,1019831.48,usft,NAD83(2011),NAD83(2011),auto,N/A
33357,4602,520857.06,1025277.64,usft,NAD83(2011),NAD83(2011),auto,N/A
33358,4602,486784.31,1024762.14,usft,NAD83(2011),NAD83(2011),auto,N/A
33359,4602,482293.99,994585.11,usft,NAD83(2011),NAD83(2011),auto,N/A
33360,4602,921563.4399999998,1746397.79,usft,NAD83(2011),NAD83(2011),auto,N/A
33361,4602,1233137.73,1483754.18,usft,NAD83(2011),NAD83(2011),auto,N/A
33362,4602,760943.8,1188580.98,usft,NAD83(2011),NAD83(2011),auto,N/A
33363,4602,759500.18,1188603.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33364,4602,798409.13,1692980.77,usft,NAD83(2011),NAD83(2011),auto,N/A
33365,4602,907292.07,1191530.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33366,4602,511517.5399999999,1669078.92,usft,NAD83(2011),NAD83(2011),auto,N/A
33367,4602,556118.81,1667069.63,usft,NAD83(2011),NAD83(2011),auto,N/A
33368,4602,968936.55,1232186.33,usft,NAD83(2011),NAD83(2011),auto,N/A
33369,4602,939001.79,1222275.22,usft,NAD83(2011),NAD83(2011),auto,N/A
33370,4602,944190.79,1217707.36,usft,NAD83(2011),NAD83(2011),auto,N/A
33371,4602,974399.9,1220698.52,usft,NAD83(2011),NAD83(2011),auto,N/A
33372,4602,940964.61,1219781.09,usft,NAD83(2011),NAD83(2011),auto,N/A
33373,4602,989802.41,1228960.91,usft,NAD83(2011),NAD83(2011),auto,N/A
33374,4602,701860.01,1179214.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33375,4602,701122.18,1180619.14,usft,NAD83(2011),NAD83(2011),auto,N/A
33376,4602,700494.62,1179152.73,usft,NAD83(2011),NAD83(2011),auto,N/A
33377,4602,646441.77,1824562.04,usft,NAD83(2011),NAD83(2011),auto,N/A
33378,4602,745153.59,1116535.3,usft,NAD83(2011),NAD83(2011),auto,N/A
33379,4602,731430.98,1121809.16,usft,NAD83(2011),NAD83(2011),auto,N/A
33380,4602,991816.27,1263006.42,usft,NAD83(2011),NAD83(2011),auto,N/A
33381,4602,409396.47,771538.43,usft,NAD83(2011),NAD83(2011),auto,N/A
33382,4602,817780.23,1245905.72,usft,NAD83(2011),NAD83(2011),auto,N/A
33383,4602,811793.18,1254745.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33384,4602,325192.85,1993334.33,usft,NAD83(2011),NAD83(2011),auto,N/A
33385,4602,755012.35,1196850.51,usft,NAD83(2011),NAD83(2011),auto,N/A
33386,4602,744421.42,1195437.52,usft,NAD83(2011),NAD83(2011),auto,N/A
33387,4602,753333.99,1207568.89,usft,NAD83(2011),NAD83(2011),auto,N/A
33388,4602,747014.91,1220785.25,usft,NAD83(2011),NAD83(2011),auto,N/A
