ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
29056,4602,873704.95,1225161.87,usft,NAD83(2011),NAD83(2011),auto,N/A
29057,4602,896370.96,1193182.2,usft,NAD83(2011),NAD83(2011),auto,N/A
29058,4602,797539.84,1306945.65,usft,NAD83(2011),NAD83(2011),auto,N/A
29059,4602,796608.94,1299483.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29060,4602,796708.27,1300084.42,usft,NAD83(2011),NAD83(2011),auto,N/A
29061,4602,770451.6,1196074.86,usft,NAD83(2011),NAD83(2011),auto,N/A
29062,4602,827868.4,1203222.55,usft,NAD83(2011),NAD83(2011),auto,N/A
29063,4602,828070.81,1199869.02,usft,NAD83(2011),NAD83(2011),auto,N/A
29064,4602,896637.53,1548778.55,usft,NAD83(2011),NAD83(2011),auto,N/A
29065,4602,833703.82,1188845.9,usft,NAD83(2011),NAD83(2011),auto,N/A
29066,4602,864098.46,1186124.33,usft,NAD83(2011),NAD83(2011),auto,N/A
29067,4602,871499.4,1189530.11,usft,NAD83(2011),NAD83(2011),auto,N/A
29068,4602,829756.49,1191597.45,usft,NAD83(2011),NAD83(2011),auto,N/A
29069,4602,829775.24,1191734.55,usft,NAD83(2011),NAD83(2011),auto,N/A
29070,4602,829653.22,1191140.99,usft,NAD83(2011),NAD83(2011),auto,N/A
29071,4602,835737.46,1188677.66,usft,NAD83(2011),NAD83(2011),auto,N/A
29072,4602,836934.06,1189013.46,usft,NAD83(2011),NAD83(2011),auto,N/A
29073,4602,815786.67,1191173.76,usft,NAD83(2011),NAD83(2011),auto,N/A
29074,4602,829818.82,1191326.75,usft,NAD83(2011),NAD83(2011),auto,N/A
29075,4602,757226.51,1689210.68,usft,NAD83(2011),NAD83(2011),auto,N/A
29076,4602,809276.82,1195912.46,usft,NAD83(2011),NAD83(2011),auto,N/A
29077,4602,840688.25,1189454.52,usft,NAD83(2011),NAD83(2011),auto,N/A
29078,4602,813223.62,1192487.72,usft,NAD83(2011),NAD83(2011),auto,N/A
29079,4602,829108.19,1190874.45,usft,NAD83(2011),NAD83(2011),auto,N/A
29080,4602,842212.88,1189764.37,usft,NAD83(2011),NAD83(2011),auto,N/A
29081,4602,871369.95,1189810.21,usft,NAD83(2011),NAD83(2011),auto,N/A
29082,4602,864811.89,1189925.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29083,4602,834958.64,1188505.54,usft,NAD83(2011),NAD83(2011),auto,N/A
29084,4602,880445.29,1199300.2,usft,NAD83(2011),NAD83(2011),auto,N/A
29085,4602,773497.76,1208474.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29086,4602,1024410.13,931960.84,usft,NAD83(2011),NAD83(2011),auto,N/A
29087,4602,798031.77,1200915.78,usft,NAD83(2011),NAD83(2011),auto,N/A
29088,4602,780166.08,1204429.04,usft,NAD83(2011),NAD83(2011),auto,N/A
29089,4602,787934.02,1202334.9,usft,NAD83(2011),NAD83(2011),auto,N/A
29090,4602,781991.188,1197610.514,usft,NAD83(2011),NAD83(2011),auto,N/A
29091,4602,840273.1899999998,1272271.6,usft,NAD83(2011),NAD83(2011),auto,N/A
29092,4602,887736.87,1230742.2,usft,NAD83(2011),NAD83(2011),auto,N/A
29093,4602,712824.51,1203922.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29094,4602,730175.31,1207370.67,usft,NAD83(2011),NAD83(2011),auto,N/A
29095,4602,741578.52,1207646.72,usft,NAD83(2011),NAD83(2011),auto,N/A
29096,4602,721249.32,1204740.46,usft,NAD83(2011),NAD83(2011),auto,N/A
29097,4602,1024208.72,932840.28,usft,NAD83(2011),NAD83(2011),auto,N/A
29098,4602,717475.85,1220389.75,usft,NAD83(2011),NAD83(2011),auto,N/A
29099,4602,726126.1,1207184.42,usft,NAD83(2011),NAD83(2011),auto,N/A
29100,4602,693921.79,1242888.34,usft,NAD83(2011),NAD83(2011),auto,N/A
29101,4602,852012.3,1141765.55,usft,NAD83(2011),NAD83(2011),auto,N/A
29102,4602,841780.62,1143910.05,usft,NAD83(2011),NAD83(2011),auto,N/A
29103,4602,896473.49,1122247.37,usft,NAD83(2011),NAD83(2011),auto,N/A
29104,4602,885422.4399999998,1114173.42,usft,NAD83(2011),NAD83(2011),auto,N/A
29105,4602,891232.86,1110973.52,usft,NAD83(2011),NAD83(2011),auto,N/A
29106,4602,889207.34,1112571.04,usft,NAD83(2011),NAD83(2011),auto,N/A
29107,4602,821306.79,1108853.3,usft,NAD83(2011),NAD83(2011),auto,N/A
29108,4602,126500.11,1114035.05,usft,NAD83(2011),NAD83(2011),auto,N/A
29109,4602,821310.89,1109098.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29110,4602,823088.81,1108083.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29111,4602,674644.09,1507173.36,usft,NAD83(2011),NAD83(2011),auto,N/A
29112,4602,217874.48000000004,1590089.33,usft,NAD83(2011),NAD83(2011),auto,N/A
29113,4602,517891.26,1019625.5799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
29114,4602,513634.6,1024507.85,usft,NAD83(2011),NAD83(2011),auto,N/A
29115,4602,523338.4600000001,1215889.33,usft,NAD83(2011),NAD83(2011),auto,N/A
29116,4602,463817.51,1344285.43,usft,NAD83(2011),NAD83(2011),auto,N/A
29117,4602,425784.16,1039746.0600000002,usft,NAD83(2011),NAD83(2011),auto,N/A
29118,4602,859961.46,2274360.24,usft,NAD83(2011),NAD83(2011),auto,N/A
29119,4602,132115.01,1127741.34,usft,NAD83(2011),NAD83(2011),auto,N/A
29120,4602,694401.82,994066.51,usft,NAD83(2011),NAD83(2011),auto,N/A
29121,4602,1180942.63,1872630.56,usft,NAD83(2011),NAD83(2011),auto,N/A
29122,4602,1208073.72,1888048.3,usft,NAD83(2011),NAD83(2011),auto,N/A
29123,4602,1211871.75,1889824.67,usft,NAD83(2011),NAD83(2011),auto,N/A
29124,4602,1200828.8,1882833.21,usft,NAD83(2011),NAD83(2011),auto,N/A
29125,4602,1088234.52,1969729.99,usft,NAD83(2011),NAD83(2011),auto,N/A
29126,4602,440488.23,746473.6,usft,NAD83(2011),NAD83(2011),auto,N/A
29127,4602,734125.37,1120643.54,usft,NAD83(2011),NAD83(2011),auto,N/A
29128,4602,660708.0699999997,1132039.23,usft,NAD83(2011),NAD83(2011),auto,N/A
29129,4602,672105.46,1146961.92,usft,NAD83(2011),NAD83(2011),auto,N/A
29130,4602,112081.41,1086667.92,usft,NAD83(2011),NAD83(2011),auto,N/A
29131,4602,666254.59,1139685.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29132,4602,660521.11,1131792.89,usft,NAD83(2011),NAD83(2011),auto,N/A
29133,4602,552321.43,1185667.66,usft,NAD83(2011),NAD83(2011),auto,N/A
29134,4602,701670.04,1184188.65,usft,NAD83(2011),NAD83(2011),auto,N/A
29135,4602,701094.75,1177859.23,usft,NAD83(2011),NAD83(2011),auto,N/A
29136,4602,674490.64,1223463.79,usft,NAD83(2011),NAD83(2011),auto,N/A
29137,4602,677849.66,1219824.35,usft,NAD83(2011),NAD83(2011),auto,N/A
29138,4602,671531.93,1191654.03,usft,NAD83(2011),NAD83(2011),auto,N/A
29139,4602,666863.13,1194321.13,usft,NAD83(2011),NAD83(2011),auto,N/A
29140,4602,691024.85,1182668.21,usft,NAD83(2011),NAD83(2011),auto,N/A
29141,4602,112412.34,1114008.1,usft,NAD83(2011),NAD83(2011),auto,N/A
29142,4602,677023.64,1193617.61,usft,NAD83(2011),NAD83(2011),auto,N/A
29143,4602,670668.77,1194398.33,usft,NAD83(2011),NAD83(2011),auto,N/A
29144,4602,701077.62,1204611.48,usft,NAD83(2011),NAD83(2011),auto,N/A
29145,4602,697740.1,1156610.4,usft,NAD83(2011),NAD83(2011),auto,N/A
29146,4602,671583.05,1163573.2,usft,NAD83(2011),NAD83(2011),auto,N/A
29147,4602,701008.42,1167545.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29148,4602,682998.97,1152459.42,usft,NAD83(2011),NAD83(2011),auto,N/A
29149,4602,702401.22,1159946.61,usft,NAD83(2011),NAD83(2011),auto,N/A
29150,4602,654027.6899999997,1122684.52,usft,NAD83(2011),NAD83(2011),auto,N/A
29151,4602,691749.16,1152763.5,usft,NAD83(2011),NAD83(2011),auto,N/A
29152,4602,121622.50999999998,1095418.71,usft,NAD83(2011),NAD83(2011),auto,N/A
29153,4602,697712.86,1153465.63,usft,NAD83(2011),NAD83(2011),auto,N/A
29154,4602,698111.56,1154175.8,usft,NAD83(2011),NAD83(2011),auto,N/A
29155,4602,700740.62,1166042.41,usft,NAD83(2011),NAD83(2011),auto,N/A
29156,4602,697439.71,1152915.9,usft,NAD83(2011),NAD83(2011),auto,N/A
29157,4602,698732.34,1159904.85,usft,NAD83(2011),NAD83(2011),auto,N/A
29158,4602,699538.35,1162307.21,usft,NAD83(2011),NAD83(2011),auto,N/A
29159,4602,698027.2,1158239.49,usft,NAD83(2011),NAD83(2011),auto,N/A
29160,4602,657271.2,1158768.95,usft,NAD83(2011),NAD83(2011),auto,N/A
29161,4602,700736.26,1165983.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29162,4602,700978.8,1167851.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29163,4602,159816.88,1088703.38,usft,NAD83(2011),NAD83(2011),auto,N/A
29164,4602,689083.29,1152939.16,usft,NAD83(2011),NAD83(2011),auto,N/A
29165,4602,1160816.14,1215299.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29166,4602,1141985.29,1161796.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29167,4602,1163221.25,1194246.55,usft,NAD83(2011),NAD83(2011),auto,N/A
29168,4602,1148364.88,1193211.66,usft,NAD83(2011),NAD83(2011),auto,N/A
29169,4602,1163070.98,1194346.75,usft,NAD83(2011),NAD83(2011),auto,N/A
29170,4602,1142778.29,1193680.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29171,4602,1148181.27,1193387.33,usft,NAD83(2011),NAD83(2011),auto,N/A
29172,4602,1146376.77,1147998.51,usft,NAD83(2011),NAD83(2011),auto,N/A
29173,4602,1181408.21,1191908.74,usft,NAD83(2011),NAD83(2011),auto,N/A
29174,4602,306068.38,1029550.27,usft,NAD83(2011),NAD83(2011),auto,N/A
29175,4602,1159809.21,1400885.6,usft,NAD83(2011),NAD83(2011),auto,N/A
29176,4602,1159791.9299999995,1401366.03,usft,NAD83(2011),NAD83(2011),auto,N/A
29177,4602,1198888.8200000005,1434002.7,usft,NAD83(2011),NAD83(2011),auto,N/A
29178,4602,1136609.29,1199816.11,usft,NAD83(2011),NAD83(2011),auto,N/A
29179,4602,1130161.72,1195116.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29180,4602,1136836.58,1193296.71,usft,NAD83(2011),NAD83(2011),auto,N/A
29181,4602,1126421.15,1195517.73,usft,NAD83(2011),NAD83(2011),auto,N/A
29182,4602,1130153.38,1195118.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29183,4602,1131710.38,1191941.0,usft,NAD83(2011),NAD83(2011),auto,N/A
29184,4602,1141150.24,1168442.47,usft,NAD83(2011),NAD83(2011),auto,N/A
29185,4602,744195.92,1722244.56,usft,NAD83(2011),NAD83(2011),auto,N/A
29186,4602,1135844.34,1128353.04,usft,NAD83(2011),NAD83(2011),auto,N/A
29187,4602,1148445.2,1135204.84,usft,NAD83(2011),NAD83(2011),auto,N/A
29188,4602,91987.84,1204835.17,usft,NAD83(2011),NAD83(2011),auto,N/A
29189,4602,1032606.4,1229490.09,usft,NAD83(2011),NAD83(2011),auto,N/A
29190,4602,1032169.1899999998,1239836.65,usft,NAD83(2011),NAD83(2011),auto,N/A
29191,4602,901987.7,1238792.48,usft,NAD83(2011),NAD83(2011),auto,N/A
29192,4602,951665.75,1255105.22,usft,NAD83(2011),NAD83(2011),auto,N/A
29193,4602,894765.93,1280959.14,usft,NAD83(2011),NAD83(2011),auto,N/A
29194,4602,896779.53,1193498.88,usft,NAD83(2011),NAD83(2011),auto,N/A
29195,4602,1032551.48,1227065.29,usft,NAD83(2011),NAD83(2011),auto,N/A
29196,4602,849249.5600000002,1732779.72,usft,NAD83(2011),NAD83(2011),auto,N/A
29197,4602,995782.71,1232476.36,usft,NAD83(2011),NAD83(2011),auto,N/A
29198,4602,996268.11,1242022.84,usft,NAD83(2011),NAD83(2011),auto,N/A
29199,4602,912672.9399999998,1189353.53,usft,NAD83(2011),NAD83(2011),auto,N/A
29200,4602,912523.15,1192930.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29201,4602,912179.49,1202343.97,usft,NAD83(2011),NAD83(2011),auto,N/A
29202,4602,912077.1,1205612.17,usft,NAD83(2011),NAD83(2011),auto,N/A
29203,4602,912212.22,1201237.45,usft,NAD83(2011),NAD83(2011),auto,N/A
29204,4602,912171.2,1202335.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29205,4602,912200.66,1202940.62,usft,NAD83(2011),NAD83(2011),auto,N/A
29206,4602,977441.8299999998,1246634.4,usft,NAD83(2011),NAD83(2011),auto,N/A
29207,4602,743447.29,1729500.61,usft,NAD83(2011),NAD83(2011),auto,N/A
29208,4602,948979.21,1206095.97,usft,NAD83(2011),NAD83(2011),auto,N/A
29209,4602,948983.96,1206111.4,usft,NAD83(2011),NAD83(2011),auto,N/A
29210,4602,933492.74,1221517.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29211,4602,940319.41,1211115.37,usft,NAD83(2011),NAD83(2011),auto,N/A
29212,4602,972507.5,1228222.14,usft,NAD83(2011),NAD83(2011),auto,N/A
29213,4602,965384.62,1224418.59,usft,NAD83(2011),NAD83(2011),auto,N/A
29214,4602,949307.77,1203960.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29215,4602,907586.28,1220761.99,usft,NAD83(2011),NAD83(2011),auto,N/A
29216,4602,897578.73,1235690.72,usft,NAD83(2011),NAD83(2011),auto,N/A
29217,4602,897805.8299999998,1235772.49,usft,NAD83(2011),NAD83(2011),auto,N/A
29218,4602,1300596.1899999995,2097180.2,usft,NAD83(2011),NAD83(2011),auto,N/A
29219,4602,906148.3299999998,1236525.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29220,4602,961759.24,1242928.89,usft,NAD83(2011),NAD83(2011),auto,N/A
29221,4602,960083.79,1247911.49,usft,NAD83(2011),NAD83(2011),auto,N/A
29222,4602,923382.16,1313277.78,usft,NAD83(2011),NAD83(2011),auto,N/A
29223,4602,871694.63,2401186.25,usft,NAD83(2011),NAD83(2011),auto,N/A
29224,4602,861790.59,2401019.1,usft,NAD83(2011),NAD83(2011),auto,N/A
29225,4602,977264.1,2412149.69,usft,NAD83(2011),NAD83(2011),auto,N/A
29226,4602,860717.8299999998,2398247.390000001,usft,NAD83(2011),NAD83(2011),auto,N/A
29227,4602,869896.79,2422397.38,usft,NAD83(2011),NAD83(2011),auto,N/A
29228,4602,878165.99,2450274.370000001,usft,NAD83(2011),NAD83(2011),auto,N/A
29229,4602,346059.84,1963391.46,usft,NAD83(2011),NAD83(2011),auto,N/A
29230,4602,855846.3299999998,2365310.19,usft,NAD83(2011),NAD83(2011),auto,N/A
29231,4602,855664.73,2360875.07,usft,NAD83(2011),NAD83(2011),auto,N/A
29232,4602,855776.68,2364870.25,usft,NAD83(2011),NAD83(2011),auto,N/A
29233,4602,855679.1,2361374.53,usft,NAD83(2011),NAD83(2011),auto,N/A
29234,4602,545389.26,1012705.9,usft,NAD83(2011),NAD83(2011),auto,N/A
29235,4602,546907.62,1002738.1,usft,NAD83(2011),NAD83(2011),auto,N/A
29236,4602,355332.99,2142507.06,usft,NAD83(2011),NAD83(2011),auto,N/A
29237,4602,1264637.03,1158065.25,usft,NAD83(2011),NAD83(2011),auto,N/A
29238,4602,338417.44,1986901.36,usft,NAD83(2011),NAD83(2011),auto,N/A
29239,4602,1264593.1,1158601.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29240,4602,1265586.21,1155772.62,usft,NAD83(2011),NAD83(2011),auto,N/A
29241,4602,575061.37,2426553.67,usft,NAD83(2011),NAD83(2011),auto,N/A
29242,4602,541008.6,2448067.21,usft,NAD83(2011),NAD83(2011),auto,N/A
29243,4602,581896.36,2428379.05,usft,NAD83(2011),NAD83(2011),auto,N/A
29244,4602,623543.12,2405338.36,usft,NAD83(2011),NAD83(2011),auto,N/A
29245,4602,448466.38,1647182.0,usft,NAD83(2011),NAD83(2011),auto,N/A
29246,4602,352707.31,1717553.61,usft,NAD83(2011),NAD83(2011),auto,N/A
29247,4602,342511.53,1785743.23,usft,NAD83(2011),NAD83(2011),auto,N/A
29248,4602,368393.71,1722712.8,usft,NAD83(2011),NAD83(2011),auto,N/A
29249,4602,342948.76,1996698.99,usft,NAD83(2011),NAD83(2011),auto,N/A
29250,4602,362759.11,1707234.68,usft,NAD83(2011),NAD83(2011),auto,N/A
29251,4602,320872.83000000013,1766309.9099999997,usft,NAD83(2011),NAD83(2011),auto,N/A
29252,4602,324148.62,1829843.69,usft,NAD83(2011),NAD83(2011),auto,N/A
29253,4602,341909.88,1958261.35,usft,NAD83(2011),NAD83(2011),auto,N/A
29254,4602,779052.92,1681096.3700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
29255,4602,1029184.27,924709.5,usft,NAD83(2011),NAD83(2011),auto,N/A
29256,4602,1024560.04,931264.68,usft,NAD83(2011),NAD83(2011),auto,N/A
29257,4602,219353.15,1070034.66,usft,NAD83(2011),NAD83(2011),auto,N/A
29258,4602,865735.53,1715386.26,usft,NAD83(2011),NAD83(2011),auto,N/A
29259,4602,779598.88,1686237.25,usft,NAD83(2011),NAD83(2011),auto,N/A
29260,4602,692163.36,1801081.0,usft,NAD83(2011),NAD83(2011),auto,N/A
29261,4602,726900.5,1875982.6200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
29262,4602,615089.24,812001.15,usft,NAD83(2011),NAD83(2011),auto,N/A
29263,4602,618418.95,796225.97,usft,NAD83(2011),NAD83(2011),auto,N/A
29264,4602,1093193.41,1119989.45,usft,NAD83(2011),NAD83(2011),auto,N/A
29265,4602,765276.45,1366638.51,usft,NAD83(2011),NAD83(2011),auto,N/A
29266,4602,800919.24,1252614.92,usft,NAD83(2011),NAD83(2011),auto,N/A
29267,4602,748227.37,1218100.91,usft,NAD83(2011),NAD83(2011),auto,N/A
29268,4602,752104.1,1211595.58,usft,NAD83(2011),NAD83(2011),auto,N/A
29269,4602,743381.14,1194898.4,usft,NAD83(2011),NAD83(2011),auto,N/A
29270,4602,755269.64,1197933.65,usft,NAD83(2011),NAD83(2011),auto,N/A
29271,4602,617065.27,796574.42,usft,NAD83(2011),NAD83(2011),auto,N/A
29272,4602,752252.4,1213143.2,usft,NAD83(2011),NAD83(2011),auto,N/A
29273,4602,749141.48,1218635.73,usft,NAD83(2011),NAD83(2011),auto,N/A
29274,4602,752975.69,1218753.97,usft,NAD83(2011),NAD83(2011),auto,N/A
29275,4602,749091.81,1194107.83,usft,NAD83(2011),NAD83(2011),auto,N/A
29276,4602,752154.32,1218727.51,usft,NAD83(2011),NAD83(2011),auto,N/A
29277,4602,742635.64,1231588.92,usft,NAD83(2011),NAD83(2011),auto,N/A
29278,4602,868974.14,1226450.91,usft,NAD83(2011),NAD83(2011),auto,N/A
29279,4602,874481.95,1224851.83,usft,NAD83(2011),NAD83(2011),auto,N/A
29280,4602,742442.04,1242024.73,usft,NAD83(2011),NAD83(2011),auto,N/A
29281,4602,795849.86,1221028.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29282,4602,846229.25,1217412.38,usft,NAD83(2011),NAD83(2011),auto,N/A
29283,4602,807801.02,1221711.29,usft,NAD83(2011),NAD83(2011),auto,N/A
29284,4602,796642.64,1299177.97,usft,NAD83(2011),NAD83(2011),auto,N/A
29285,4602,795584.64,1295804.14,usft,NAD83(2011),NAD83(2011),auto,N/A
29286,4602,781590.56,1198915.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29287,4602,792425.48,1203845.91,usft,NAD83(2011),NAD83(2011),auto,N/A
29288,4602,781934.91,1202216.5,usft,NAD83(2011),NAD83(2011),auto,N/A
29289,4602,782041.44,1202087.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29290,4602,775249.03,1195986.87,usft,NAD83(2011),NAD83(2011),auto,N/A
29291,4602,829934.49,1191222.97,usft,NAD83(2011),NAD83(2011),auto,N/A
29292,4602,839884.66,1185722.21,usft,NAD83(2011),NAD83(2011),auto,N/A
29293,4602,758473.51,1195457.86,usft,NAD83(2011),NAD83(2011),auto,N/A
29294,4602,812939.54,1187478.77,usft,NAD83(2011),NAD83(2011),auto,N/A
29295,4602,816090.8,1223492.01,usft,NAD83(2011),NAD83(2011),auto,N/A
29296,4602,823713.86,1230338.58,usft,NAD83(2011),NAD83(2011),auto,N/A
29297,4602,823916.1,1227532.65,usft,NAD83(2011),NAD83(2011),auto,N/A
29298,4602,823714.13,1230345.36,usft,NAD83(2011),NAD83(2011),auto,N/A
29299,4602,823682.65,1230697.89,usft,NAD83(2011),NAD83(2011),auto,N/A
29300,4602,884693.97,1225296.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29301,4602,893997.82,1224701.86,usft,NAD83(2011),NAD83(2011),auto,N/A
29302,4602,892688.86,1225140.95,usft,NAD83(2011),NAD83(2011),auto,N/A
29303,4602,892947.97,1224903.15,usft,NAD83(2011),NAD83(2011),auto,N/A
29304,4602,887028.61,1202442.6,usft,NAD83(2011),NAD83(2011),auto,N/A
29305,4602,764957.41,1413516.51,usft,NAD83(2011),NAD83(2011),auto,N/A
29306,4602,722625.42,1190531.26,usft,NAD83(2011),NAD83(2011),auto,N/A
29307,4602,730541.8,1190682.2,usft,NAD83(2011),NAD83(2011),auto,N/A
29308,4602,718207.39,1189088.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29309,4602,718694.5,1189320.96,usft,NAD83(2011),NAD83(2011),auto,N/A
29310,4602,742231.8,1191529.51,usft,NAD83(2011),NAD83(2011),auto,N/A
29311,4602,852017.27,1114181.89,usft,NAD83(2011),NAD83(2011),auto,N/A
29312,4602,831789.65,1115005.99,usft,NAD83(2011),NAD83(2011),auto,N/A
29313,4602,824935.22,1113972.33,usft,NAD83(2011),NAD83(2011),auto,N/A
29314,4602,872600.25,1123080.25,usft,NAD83(2011),NAD83(2011),auto,N/A
29315,4602,812356.05,1253855.71,usft,NAD83(2011),NAD83(2011),auto,N/A
29316,4602,852208.75,1113081.91,usft,NAD83(2011),NAD83(2011),auto,N/A
29317,4602,622647.63,1607902.76,usft,NAD83(2011),NAD83(2011),auto,N/A
29318,4602,715148.43,1590773.88,usft,NAD83(2011),NAD83(2011),auto,N/A
29319,4602,729839.48,1616505.14,usft,NAD83(2011),NAD83(2011),auto,N/A
29320,4602,463235.32,1045618.6700000002,usft,NAD83(2011),NAD83(2011),auto,N/A
29321,4602,647347.91,1107097.16,usft,NAD83(2011),NAD83(2011),auto,N/A
29322,4602,653364.26,1253151.42,usft,NAD83(2011),NAD83(2011),auto,N/A
29323,4602,657280.45,1127881.79,usft,NAD83(2011),NAD83(2011),auto,N/A
29324,4602,657328.8199999997,1128137.74,usft,NAD83(2011),NAD83(2011),auto,N/A
29325,4602,652837.29,1120973.72,usft,NAD83(2011),NAD83(2011),auto,N/A
29326,4602,805562.07,1264711.42,usft,NAD83(2011),NAD83(2011),auto,N/A
29327,4602,663705.21,1135746.84,usft,NAD83(2011),NAD83(2011),auto,N/A
29328,4602,647491.41,1107606.88,usft,NAD83(2011),NAD83(2011),auto,N/A
29329,4602,672456.69,1150603.34,usft,NAD83(2011),NAD83(2011),auto,N/A
29330,4602,678184.17,1194093.65,usft,NAD83(2011),NAD83(2011),auto,N/A
29331,4602,671826.64,1193027.8,usft,NAD83(2011),NAD83(2011),auto,N/A
29332,4602,671145.57,1178443.36,usft,NAD83(2011),NAD83(2011),auto,N/A
29333,4602,644376.12,1193621.58,usft,NAD83(2011),NAD83(2011),auto,N/A
29334,4602,678055.41,1193969.72,usft,NAD83(2011),NAD83(2011),auto,N/A
29335,4602,670940.46,1190503.3,usft,NAD83(2011),NAD83(2011),auto,N/A
29336,4602,686308.47,1198727.8,usft,NAD83(2011),NAD83(2011),auto,N/A
29337,4602,810649.02,1254465.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29338,4602,685723.97,1204701.76,usft,NAD83(2011),NAD83(2011),auto,N/A
29339,4602,681057.84,1210462.58,usft,NAD83(2011),NAD83(2011),auto,N/A
29340,4602,698582.82,1204702.86,usft,NAD83(2011),NAD83(2011),auto,N/A
29341,4602,693170.0,1152660.04,usft,NAD83(2011),NAD83(2011),auto,N/A
29342,4602,691393.38,1152783.88,usft,NAD83(2011),NAD83(2011),auto,N/A
29343,4602,701208.68,1168183.84,usft,NAD83(2011),NAD83(2011),auto,N/A
29344,4602,701144.28,1168040.95,usft,NAD83(2011),NAD83(2011),auto,N/A
29345,4602,671371.32,1159267.26,usft,NAD83(2011),NAD83(2011),auto,N/A
29346,4602,698567.89,1160691.63,usft,NAD83(2011),NAD83(2011),auto,N/A
29347,4602,698568.98,1160748.47,usft,NAD83(2011),NAD83(2011),auto,N/A
29348,4602,812979.05,1252826.36,usft,NAD83(2011),NAD83(2011),auto,N/A
29349,4602,695312.61,1177146.62,usft,NAD83(2011),NAD83(2011),auto,N/A
29350,4602,699744.57,1160645.23,usft,NAD83(2011),NAD83(2011),auto,N/A
29351,4602,705053.46,1159652.58,usft,NAD83(2011),NAD83(2011),auto,N/A
29352,4602,701107.44,1174646.97,usft,NAD83(2011),NAD83(2011),auto,N/A
29353,4602,701102.78,1178862.49,usft,NAD83(2011),NAD83(2011),auto,N/A
29354,4602,701524.26,1179340.55,usft,NAD83(2011),NAD83(2011),auto,N/A
29355,4602,702039.73,1184518.53,usft,NAD83(2011),NAD83(2011),auto,N/A
29356,4602,717201.79,1129049.33,usft,NAD83(2011),NAD83(2011),auto,N/A
29357,4602,1141426.0,1164605.05,usft,NAD83(2011),NAD83(2011),auto,N/A
29358,4602,1091063.17,1383657.15,usft,NAD83(2011),NAD83(2011),auto,N/A
29359,4602,826288.64,1214001.17,usft,NAD83(2011),NAD83(2011),auto,N/A
29360,4602,972175.51,1240606.89,usft,NAD83(2011),NAD83(2011),auto,N/A
29361,4602,917328.93,1207740.66,usft,NAD83(2011),NAD83(2011),auto,N/A
29362,4602,912099.13,1205289.92,usft,NAD83(2011),NAD83(2011),auto,N/A
29363,4602,912090.46,1205288.66,usft,NAD83(2011),NAD83(2011),auto,N/A
29364,4602,913014.97,1204303.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29365,4602,913373.49,1204778.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29366,4602,921338.98,1208527.21,usft,NAD83(2011),NAD83(2011),auto,N/A
29367,4602,912096.88,1205295.47,usft,NAD83(2011),NAD83(2011),auto,N/A
29368,4602,914125.48,1205619.02,usft,NAD83(2011),NAD83(2011),auto,N/A
29369,4602,923054.03,1204738.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29370,4602,827042.05,1212450.72,usft,NAD83(2011),NAD83(2011),auto,N/A
29371,4602,915738.16,1207767.25,usft,NAD83(2011),NAD83(2011),auto,N/A
29372,4602,910061.21,1200609.4,usft,NAD83(2011),NAD83(2011),auto,N/A
29373,4602,909535.4200000002,1199913.99,usft,NAD83(2011),NAD83(2011),auto,N/A
29374,4602,922587.86,1208836.6,usft,NAD83(2011),NAD83(2011),auto,N/A
29375,4602,994724.07,1228450.76,usft,NAD83(2011),NAD83(2011),auto,N/A
