ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
36983,4602,701846.72,1179211.77,usft,NAD83(2011),NAD83(2011),auto,N/A
36984,4602,700805.13,1172020.99,usft,NAD83(2011),NAD83(2011),auto,N/A
36985,4602,701530.84,1179206.36,usft,NAD83(2011),NAD83(2011),auto,N/A
36986,4602,701788.56,1181699.58,usft,NAD83(2011),NAD83(2011),auto,N/A
36987,4602,745527.76,1116861.65,usft,NAD83(2011),NAD83(2011),auto,N/A
36988,4602,671531.88,1191659.35,usft,NAD83(2011),NAD83(2011),auto,N/A
36989,4602,692441.53,1181052.9,usft,NAD83(2011),NAD83(2011),auto,N/A
36990,4602,642096.3199999997,1193519.22,usft,NAD83(2011),NAD83(2011),auto,N/A
36991,4602,665416.59,1194286.72,usft,NAD83(2011),NAD83(2011),auto,N/A
36992,4602,672480.3,1147247.98,usft,NAD83(2011),NAD83(2011),auto,N/A
36993,4602,672678.95,1149933.2,usft,NAD83(2011),NAD83(2011),auto,N/A
36994,4602,672319.58,1150956.13,usft,NAD83(2011),NAD83(2011),auto,N/A
36995,4602,1154633.49,1203643.24,usft,NAD83(2011),NAD83(2011),auto,N/A
36996,4602,902548.3299999998,1219374.4,usft,NAD83(2011),NAD83(2011),auto,N/A
36997,4602,916905.73,1207345.83,usft,NAD83(2011),NAD83(2011),auto,N/A
36998,4602,932041.6,1213141.63,usft,NAD83(2011),NAD83(2011),auto,N/A
36999,4602,990894.6,1229699.45,usft,NAD83(2011),NAD83(2011),auto,N/A
37000,4602,896653.38,1191497.6,usft,NAD83(2011),NAD83(2011),auto,N/A
37001,4602,905958.53,1195043.1,usft,NAD83(2011),NAD83(2011),auto,N/A
37002,4602,909584.21,1177985.86,usft,NAD83(2011),NAD83(2011),auto,N/A
37003,4602,945605.6700000002,1221332.33,usft,NAD83(2011),NAD83(2011),auto,N/A
37004,4602,963325.63,1223723.23,usft,NAD83(2011),NAD83(2011),auto,N/A
37005,4602,954848.89,1224452.11,usft,NAD83(2011),NAD83(2011),auto,N/A
37006,4602,938998.97,1222549.41,usft,NAD83(2011),NAD83(2011),auto,N/A
37007,4602,948727.28,1216654.02,usft,NAD83(2011),NAD83(2011),auto,N/A
37008,4602,978584.32,1247005.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37009,4602,977634.0,1247100.62,usft,NAD83(2011),NAD83(2011),auto,N/A
37010,4602,986771.09,1246328.71,usft,NAD83(2011),NAD83(2011),auto,N/A
37011,4602,987049.57,1249328.24,usft,NAD83(2011),NAD83(2011),auto,N/A
37012,4602,977435.78,1246624.67,usft,NAD83(2011),NAD83(2011),auto,N/A
37013,4602,883408.14,2394821.35,usft,NAD83(2011),NAD83(2011),auto,N/A
37014,4602,875553.65,2401032.81,usft,NAD83(2011),NAD83(2011),auto,N/A
37015,4602,855667.28,2360874.96,usft,NAD83(2011),NAD83(2011),auto,N/A
37016,4602,626681.75,1036217.1,usft,NAD83(2011),NAD83(2011),auto,N/A
37017,4602,629933.46,1047727.55,usft,NAD83(2011),NAD83(2011),auto,N/A
37018,4602,646097.97,1012534.74,usft,NAD83(2011),NAD83(2011),auto,N/A
37019,4602,632993.04,1057038.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37020,4602,648933.5600000003,1008907.0,usft,NAD83(2011),NAD83(2011),auto,N/A
37021,4602,633140.54,1059172.96,usft,NAD83(2011),NAD83(2011),auto,N/A
37022,4602,633544.89,1061599.61,usft,NAD83(2011),NAD83(2011),auto,N/A
37023,4602,618020.9399999997,1039075.72,usft,NAD83(2011),NAD83(2011),auto,N/A
37024,4602,624305.4,1040340.9200000002,usft,NAD83(2011),NAD83(2011),auto,N/A
37025,4602,1232465.86,1489115.19,usft,NAD83(2011),NAD83(2011),auto,N/A
37026,4602,1276760.11,1146870.13,usft,NAD83(2011),NAD83(2011),auto,N/A
37027,4602,341336.22,1786803.68,usft,NAD83(2011),NAD83(2011),auto,N/A
37028,4602,448468.74,1647185.18,usft,NAD83(2011),NAD83(2011),auto,N/A
37029,4602,426480.14,1653366.6,usft,NAD83(2011),NAD83(2011),auto,N/A
37030,4602,532736.75,2074811.13,usft,NAD83(2011),NAD83(2011),auto,N/A
37031,4602,539350.69,1971779.3700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
37032,4602,521892.74,2209511.63,usft,NAD83(2011),NAD83(2011),auto,N/A
37033,4602,415212.38,2509025.41,usft,NAD83(2011),NAD83(2011),auto,N/A
37034,4602,323551.85,1992983.77,usft,NAD83(2011),NAD83(2011),auto,N/A
37035,4602,315908.16999999987,1977925.07,usft,NAD83(2011),NAD83(2011),auto,N/A
37036,4602,779052.92,1681096.3700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
37037,4602,914424.54,1762251.42,usft,NAD83(2011),NAD83(2011),auto,N/A
37038,4602,799644.23,1647629.5,usft,NAD83(2011),NAD83(2011),auto,N/A
37039,4602,1028113.3299999998,923639.6899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
37040,4602,994110.66,1023021.73,usft,NAD83(2011),NAD83(2011),auto,N/A
37041,4602,126560.32000000002,1113859.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37042,4602,97582.5,1137218.63,usft,NAD83(2011),NAD83(2011),auto,N/A
37043,4602,98213.97,1135148.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37044,4602,106224.07000000002,1114753.74,usft,NAD83(2011),NAD83(2011),auto,N/A
37045,4602,121718.41,1096026.79,usft,NAD83(2011),NAD83(2011),auto,N/A
37046,4602,98803.89,1132600.42,usft,NAD83(2011),NAD83(2011),auto,N/A
37047,4602,210702.63,1130756.54,usft,NAD83(2011),NAD83(2011),auto,N/A
37048,4602,357630.14,2260112.96,usft,NAD83(2011),NAD83(2011),auto,N/A
37049,4602,399122.95,2288107.86,usft,NAD83(2011),NAD83(2011),auto,N/A
37050,4602,358673.76,2264648.53,usft,NAD83(2011),NAD83(2011),auto,N/A
37051,4602,391518.29,2286284.88,usft,NAD83(2011),NAD83(2011),auto,N/A
37052,4602,309721.78000000014,1011220.76,usft,NAD83(2011),NAD83(2011),auto,N/A
37053,4602,294904.75,1022690.28,usft,NAD83(2011),NAD83(2011),auto,N/A
37054,4602,294846.69,1023959.9399999998,usft,NAD83(2011),NAD83(2011),auto,N/A
37055,4602,291324.69,1036962.6899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
37056,4602,755945.9,1692525.39,usft,NAD83(2011),NAD83(2011),auto,N/A
37057,4602,342187.36,1973750.92,usft,NAD83(2011),NAD83(2011),auto,N/A
37058,4602,350282.7,1996008.03,usft,NAD83(2011),NAD83(2011),auto,N/A
37059,4602,418952.59,2411883.08,usft,NAD83(2011),NAD83(2011),auto,N/A
37060,4602,693145.6,1781299.2,usft,NAD83(2011),NAD83(2011),auto,N/A
37061,4602,600054.59,1999146.28,usft,NAD83(2011),NAD83(2011),auto,N/A
37062,4602,558516.08,965342.35,usft,NAD83(2011),NAD83(2011),auto,N/A
37063,4602,616491.2,803873.59,usft,NAD83(2011),NAD83(2011),auto,N/A
37064,4602,615091.49,811999.63,usft,NAD83(2011),NAD83(2011),auto,N/A
37065,4602,616794.63,814653.86,usft,NAD83(2011),NAD83(2011),auto,N/A
37066,4602,616842.59,827666.76,usft,NAD83(2011),NAD83(2011),auto,N/A
37067,4602,941529.93,1087824.61,usft,NAD83(2011),NAD83(2011),auto,N/A
37068,4602,1018586.48,1081694.47,usft,NAD83(2011),NAD83(2011),auto,N/A
37069,4602,855341.85,1245645.55,usft,NAD83(2011),NAD83(2011),auto,N/A
37070,4602,855087.91,1245869.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37071,4602,860928.37,1240462.36,usft,NAD83(2011),NAD83(2011),auto,N/A
37072,4602,849204.95,1258869.37,usft,NAD83(2011),NAD83(2011),auto,N/A
37073,4602,783035.0,1215656.21,usft,NAD83(2011),NAD83(2011),auto,N/A
37074,4602,782930.04,1213864.38,usft,NAD83(2011),NAD83(2011),auto,N/A
37075,4602,787964.51,1220436.37,usft,NAD83(2011),NAD83(2011),auto,N/A
37076,4602,783581.43,1218170.48,usft,NAD83(2011),NAD83(2011),auto,N/A
37077,4602,871506.07,1189528.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37078,4602,837773.26,1185219.64,usft,NAD83(2011),NAD83(2011),auto,N/A
37079,4602,837173.97,1184718.5359999998,usft,NAD83(2011),NAD83(2011),auto,N/A
37080,4602,821932.0,1191305.13,usft,NAD83(2011),NAD83(2011),auto,N/A
37081,4602,880524.35,1196962.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37082,4602,873108.46,1190400.26,usft,NAD83(2011),NAD83(2011),auto,N/A
37083,4602,821404.4,1189681.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37084,4602,820539.52,1191020.78,usft,NAD83(2011),NAD83(2011),auto,N/A
37085,4602,838135.35,1189527.73,usft,NAD83(2011),NAD83(2011),auto,N/A
37086,4602,869396.18,1189779.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37087,4602,847258.4,1191629.37,usft,NAD83(2011),NAD83(2011),auto,N/A
37088,4602,845091.85,1190887.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37089,4602,828554.61,1193890.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37090,4602,826782.03,1191257.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37091,4602,840743.13,1189594.73,usft,NAD83(2011),NAD83(2011),auto,N/A
37092,4602,837019.95,1189102.04,usft,NAD83(2011),NAD83(2011),auto,N/A
37093,4602,880819.85,1188999.98,usft,NAD83(2011),NAD83(2011),auto,N/A
37094,4602,820274.1,1190909.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37095,4602,768550.15,1214496.38,usft,NAD83(2011),NAD83(2011),auto,N/A
37096,4602,756477.23,1210980.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37097,4602,755325.89,1197632.25,usft,NAD83(2011),NAD83(2011),auto,N/A
37098,4602,871296.34,1226884.71,usft,NAD83(2011),NAD83(2011),auto,N/A
37099,4602,878113.01,1224781.0,usft,NAD83(2011),NAD83(2011),auto,N/A
37100,4602,826039.97,1214387.76,usft,NAD83(2011),NAD83(2011),auto,N/A
37101,4602,823303.51,1218897.91,usft,NAD83(2011),NAD83(2011),auto,N/A
37102,4602,751469.06,1260541.35,usft,NAD83(2011),NAD83(2011),auto,N/A
37103,4602,742463.99,1241554.03,usft,NAD83(2011),NAD83(2011),auto,N/A
37104,4602,887328.04,1230735.41,usft,NAD83(2011),NAD83(2011),auto,N/A
37105,4602,796056.62,1298880.79,usft,NAD83(2011),NAD83(2011),auto,N/A
37106,4602,793536.16,1298001.97,usft,NAD83(2011),NAD83(2011),auto,N/A
37107,4602,888322.84,1186390.23,usft,NAD83(2011),NAD83(2011),auto,N/A
37108,4602,796702.88,1200689.41,usft,NAD83(2011),NAD83(2011),auto,N/A
37109,4602,813895.2,1251300.12,usft,NAD83(2011),NAD83(2011),auto,N/A
37110,4602,812837.52,1253056.72,usft,NAD83(2011),NAD83(2011),auto,N/A
37111,4602,718914.82,1193884.78,usft,NAD83(2011),NAD83(2011),auto,N/A
37112,4602,758605.95,1188606.92,usft,NAD83(2011),NAD83(2011),auto,N/A
37113,4602,756400.99,1195915.78,usft,NAD83(2011),NAD83(2011),auto,N/A
37114,4602,819873.18,1225979.91,usft,NAD83(2011),NAD83(2011),auto,N/A
37115,4602,819573.55,1225844.61,usft,NAD83(2011),NAD83(2011),auto,N/A
37116,4602,842781.3299999998,1225558.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37117,4602,823912.8,1235104.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37118,4602,842773.16,1225292.52,usft,NAD83(2011),NAD83(2011),auto,N/A
37119,4602,823707.27,1230450.33,usft,NAD83(2011),NAD83(2011),auto,N/A
37120,4602,822536.51,1235586.35,usft,NAD83(2011),NAD83(2011),auto,N/A
37121,4602,881286.18,1225195.88,usft,NAD83(2011),NAD83(2011),auto,N/A
37122,4602,890644.51,1225788.23,usft,NAD83(2011),NAD83(2011),auto,N/A
37123,4602,887702.9,1225765.05,usft,NAD83(2011),NAD83(2011),auto,N/A
37124,4602,717742.78,1219389.55,usft,NAD83(2011),NAD83(2011),auto,N/A
37125,4602,708595.79,1232625.83,usft,NAD83(2011),NAD83(2011),auto,N/A
37126,4602,715118.68,1226279.1,usft,NAD83(2011),NAD83(2011),auto,N/A
37127,4602,715516.77,1225876.72,usft,NAD83(2011),NAD83(2011),auto,N/A
37128,4602,717378.06,1222625.75,usft,NAD83(2011),NAD83(2011),auto,N/A
37129,4602,715180.86,1226216.25,usft,NAD83(2011),NAD83(2011),auto,N/A
37130,4602,872600.25,1123080.25,usft,NAD83(2011),NAD83(2011),auto,N/A
37131,4602,877419.79,1117927.55,usft,NAD83(2011),NAD83(2011),auto,N/A
37132,4602,799093.93,1112681.73,usft,NAD83(2011),NAD83(2011),auto,N/A
37133,4602,812697.11,1113658.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37134,4602,809527.97,1119301.9,usft,NAD83(2011),NAD83(2011),auto,N/A
37135,4602,799070.8,1113621.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37136,4602,858774.89,1101323.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37137,4602,598004.21,1671156.0,usft,NAD83(2011),NAD83(2011),auto,N/A
37138,4602,678080.52,1574815.53,usft,NAD83(2011),NAD83(2011),auto,N/A
37139,4602,672680.13,1542744.62,usft,NAD83(2011),NAD83(2011),auto,N/A
37140,4602,670558.9300000003,1544256.94,usft,NAD83(2011),NAD83(2011),auto,N/A
37141,4602,668280.4399999997,1561582.02,usft,NAD83(2011),NAD83(2011),auto,N/A
37142,4602,721443.82,1439056.73,usft,NAD83(2011),NAD83(2011),auto,N/A
37143,4602,585131.78,1756586.71,usft,NAD83(2011),NAD83(2011),auto,N/A
37144,4602,517119.2100000001,1025189.74,usft,NAD83(2011),NAD83(2011),auto,N/A
37145,4602,771380.64,1059698.89,usft,NAD83(2011),NAD83(2011),auto,N/A
37146,4602,695433.51,994233.55,usft,NAD83(2011),NAD83(2011),auto,N/A
37147,4602,696016.23,994632.5600000002,usft,NAD83(2011),NAD83(2011),auto,N/A
37148,4602,696048.11,994336.05,usft,NAD83(2011),NAD83(2011),auto,N/A
37149,4602,512154.6,795256.82,usft,NAD83(2011),NAD83(2011),auto,N/A
37150,4602,683656.99,1159621.05,usft,NAD83(2011),NAD83(2011),auto,N/A
37151,4602,674646.43,1159376.51,usft,NAD83(2011),NAD83(2011),auto,N/A
37152,4602,700740.11,1166035.55,usft,NAD83(2011),NAD83(2011),auto,N/A
37153,4602,702348.04,1159513.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37154,4602,661162.6800000003,1158895.73,usft,NAD83(2011),NAD83(2011),auto,N/A
37155,4602,648709.59,1215164.13,usft,NAD83(2011),NAD83(2011),auto,N/A
37156,4602,662681.9300000003,1194210.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37157,4602,685955.83,1201435.35,usft,NAD83(2011),NAD83(2011),auto,N/A
37158,4602,673242.05,1230380.42,usft,NAD83(2011),NAD83(2011),auto,N/A
37159,4602,580056.17,1381802.31,usft,NAD83(2011),NAD83(2011),auto,N/A
37160,4602,647188.79,1106174.24,usft,NAD83(2011),NAD83(2011),auto,N/A
37161,4602,705117.74,1194972.29,usft,NAD83(2011),NAD83(2011),auto,N/A
37162,4602,705150.86,1194974.8,usft,NAD83(2011),NAD83(2011),auto,N/A
37163,4602,702020.45,1172086.85,usft,NAD83(2011),NAD83(2011),auto,N/A
37164,4602,1158359.6799999995,1210708.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37165,4602,1136830.46,1194098.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37166,4602,1136599.95,1200049.4,usft,NAD83(2011),NAD83(2011),auto,N/A
37167,4602,1124199.62,1217435.12,usft,NAD83(2011),NAD83(2011),auto,N/A
37168,4602,94218.25,1206476.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37169,4602,1000560.54,1269682.71,usft,NAD83(2011),NAD83(2011),auto,N/A
37170,4602,985114.0799999998,1246428.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37171,4602,985092.23,1246430.1,usft,NAD83(2011),NAD83(2011),auto,N/A
37172,4602,977442.87,1246637.22,usft,NAD83(2011),NAD83(2011),auto,N/A
37173,4602,996081.09,1246352.13,usft,NAD83(2011),NAD83(2011),auto,N/A
37174,4602,933795.89,1218100.45,usft,NAD83(2011),NAD83(2011),auto,N/A
37175,4602,934159.85,1216344.58,usft,NAD83(2011),NAD83(2011),auto,N/A
37176,4602,916784.78,1220205.92,usft,NAD83(2011),NAD83(2011),auto,N/A
37177,4602,909681.4200000002,1255292.95,usft,NAD83(2011),NAD83(2011),auto,N/A
37178,4602,914038.52,1257802.42,usft,NAD83(2011),NAD83(2011),auto,N/A
37179,4602,904412.23,1244357.0,usft,NAD83(2011),NAD83(2011),auto,N/A
37180,4602,897177.05,1193626.67,usft,NAD83(2011),NAD83(2011),auto,N/A
37181,4602,898064.1899999998,1193644.58,usft,NAD83(2011),NAD83(2011),auto,N/A
37182,4602,960947.9200000002,1247898.95,usft,NAD83(2011),NAD83(2011),auto,N/A
37183,4602,895920.55,1233868.28,usft,NAD83(2011),NAD83(2011),auto,N/A
37184,4602,901110.43,1220473.3,usft,NAD83(2011),NAD83(2011),auto,N/A
37185,4602,908086.62,1216419.03,usft,NAD83(2011),NAD83(2011),auto,N/A
37186,4602,916061.38,1240962.62,usft,NAD83(2011),NAD83(2011),auto,N/A
37187,4602,901608.51,1219837.52,usft,NAD83(2011),NAD83(2011),auto,N/A
37188,4602,901885.87,1219483.89,usft,NAD83(2011),NAD83(2011),auto,N/A
37189,4602,907838.02,1220773.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37190,4602,904246.43,1380126.78,usft,NAD83(2011),NAD83(2011),auto,N/A
37191,4602,993913.34,1264646.11,usft,NAD83(2011),NAD83(2011),auto,N/A
37192,4602,902235.1700000002,1188925.36,usft,NAD83(2011),NAD83(2011),auto,N/A
37193,4602,915045.32,1196052.17,usft,NAD83(2011),NAD83(2011),auto,N/A
37194,4602,920869.13,1199479.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37195,4602,919875.1,1208243.85,usft,NAD83(2011),NAD83(2011),auto,N/A
37196,4602,917873.68,1207851.85,usft,NAD83(2011),NAD83(2011),auto,N/A
37197,4602,922470.41,1208746.92,usft,NAD83(2011),NAD83(2011),auto,N/A
37198,4602,919033.0799999998,1208081.1,usft,NAD83(2011),NAD83(2011),auto,N/A
37199,4602,909410.3100000002,1199615.66,usft,NAD83(2011),NAD83(2011),auto,N/A
37200,4602,917926.0799999998,1207862.29,usft,NAD83(2011),NAD83(2011),auto,N/A
37201,4602,915457.09,1206825.02,usft,NAD83(2011),NAD83(2011),auto,N/A
37202,4602,923364.02,1209241.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37203,4602,913871.1899999998,1205433.89,usft,NAD83(2011),NAD83(2011),auto,N/A
37204,4602,914966.5799999998,1207005.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37205,4602,912196.25,1201760.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37206,4602,922907.37,1200067.0,usft,NAD83(2011),NAD83(2011),auto,N/A
37207,4602,911992.25,1203279.12,usft,NAD83(2011),NAD83(2011),auto,N/A
37208,4602,991496.76,1229557.17,usft,NAD83(2011),NAD83(2011),auto,N/A
37209,4602,1000678.79,1228310.46,usft,NAD83(2011),NAD83(2011),auto,N/A
37210,4602,993389.52,1228937.38,usft,NAD83(2011),NAD83(2011),auto,N/A
37211,4602,989165.23,1229835.52,usft,NAD83(2011),NAD83(2011),auto,N/A
37212,4602,995941.4,1228290.62,usft,NAD83(2011),NAD83(2011),auto,N/A
37213,4602,994737.51,1228450.64,usft,NAD83(2011),NAD83(2011),auto,N/A
37214,4602,964162.35,1224195.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37215,4602,938903.1899999998,1222669.9,usft,NAD83(2011),NAD83(2011),auto,N/A
37216,4602,949013.05,1206310.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37217,4602,939547.28,1210601.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37218,4602,948345.52,1222115.74,usft,NAD83(2011),NAD83(2011),auto,N/A
37219,4602,950483.14,1223082.47,usft,NAD83(2011),NAD83(2011),auto,N/A
37220,4602,963728.27,1224068.88,usft,NAD83(2011),NAD83(2011),auto,N/A
37221,4602,965861.41,1224837.16,usft,NAD83(2011),NAD83(2011),auto,N/A
37222,4602,942750.82,1221679.83,usft,NAD83(2011),NAD83(2011),auto,N/A
37223,4602,944813.59,1219377.51,usft,NAD83(2011),NAD83(2011),auto,N/A
37224,4602,974948.6700000002,1229434.03,usft,NAD83(2011),NAD83(2011),auto,N/A
37225,4602,962515.3100000002,1223994.73,usft,NAD83(2011),NAD83(2011),auto,N/A
37226,4602,958256.11,1223990.83,usft,NAD83(2011),NAD83(2011),auto,N/A
37227,4602,934164.13,1215944.49,usft,NAD83(2011),NAD83(2011),auto,N/A
37228,4602,916186.46,1207429.73,usft,NAD83(2011),NAD83(2011),auto,N/A
37229,4602,949643.85,1222663.21,usft,NAD83(2011),NAD83(2011),auto,N/A
37230,4602,1033009.26,1227835.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37231,4602,896872.78,1235796.3,usft,NAD83(2011),NAD83(2011),auto,N/A
37232,4602,742057.74,2413352.54,usft,NAD83(2011),NAD83(2011),auto,N/A
37233,4602,868048.97,2417182.27,usft,NAD83(2011),NAD83(2011),auto,N/A
37234,4602,860020.35,2395615.56,usft,NAD83(2011),NAD83(2011),auto,N/A
37235,4602,914348.78,2365888.23,usft,NAD83(2011),NAD83(2011),auto,N/A
37236,4602,1005099.9200000002,2315109.63,usft,NAD83(2011),NAD83(2011),auto,N/A
37237,4602,1205169.04,2221852.640000001,usft,NAD83(2011),NAD83(2011),auto,N/A
37238,4602,1198113.74,2246732.3,usft,NAD83(2011),NAD83(2011),auto,N/A
37239,4602,1134707.79,2283739.13,usft,NAD83(2011),NAD83(2011),auto,N/A
37240,4602,1163442.98,2270422.24,usft,NAD83(2011),NAD83(2011),auto,N/A
37241,4602,998718.6899999998,2348691.15,usft,NAD83(2011),NAD83(2011),auto,N/A
37242,4602,626976.34,1042938.3,usft,NAD83(2011),NAD83(2011),auto,N/A
37243,4602,625081.8100000003,1039615.72,usft,NAD83(2011),NAD83(2011),auto,N/A
37244,4602,580439.0,1025566.74,usft,NAD83(2011),NAD83(2011),auto,N/A
37245,4602,265059.68,2098468.73,usft,NAD83(2011),NAD83(2011),auto,N/A
37246,4602,267817.48,2041214.78,usft,NAD83(2011),NAD83(2011),auto,N/A
37247,4602,267788.01,2042699.82,usft,NAD83(2011),NAD83(2011),auto,N/A
37248,4602,1304891.78,1130832.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37249,4602,1279517.8200000005,1145202.99,usft,NAD83(2011),NAD83(2011),auto,N/A
37250,4602,1304913.1899999995,1131900.54,usft,NAD83(2011),NAD83(2011),auto,N/A
37251,4602,1232280.75,1484332.99,usft,NAD83(2011),NAD83(2011),auto,N/A
37252,4602,1264528.6799999995,1161278.91,usft,NAD83(2011),NAD83(2011),auto,N/A
37253,4602,1267880.08,1161408.67,usft,NAD83(2011),NAD83(2011),auto,N/A
37254,4602,1259873.53,1166288.46,usft,NAD83(2011),NAD83(2011),auto,N/A
37255,4602,1261177.3200000005,1169094.88,usft,NAD83(2011),NAD83(2011),auto,N/A
37256,4602,1239369.5700000005,1162573.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37257,4602,1277280.5600000005,1147138.58,usft,NAD83(2011),NAD83(2011),auto,N/A
37258,4602,600822.23,2460812.78,usft,NAD83(2011),NAD83(2011),auto,N/A
37259,4602,563083.96,2433116.67,usft,NAD83(2011),NAD83(2011),auto,N/A
37260,4602,470937.66,2482821.65,usft,NAD83(2011),NAD83(2011),auto,N/A
37261,4602,521465.63,2472325.06,usft,NAD83(2011),NAD83(2011),auto,N/A
37262,4602,432360.77,1651037.57,usft,NAD83(2011),NAD83(2011),auto,N/A
37263,4602,374239.72,1715481.77,usft,NAD83(2011),NAD83(2011),auto,N/A
37264,4602,324687.49,1984551.9,usft,NAD83(2011),NAD83(2011),auto,N/A
37265,4602,325136.57,1984731.8400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
37266,4602,324592.46,1984038.49,usft,NAD83(2011),NAD83(2011),auto,N/A
37267,4602,339846.96,1948283.29,usft,NAD83(2011),NAD83(2011),auto,N/A
37268,4602,338354.73,1942926.4,usft,NAD83(2011),NAD83(2011),auto,N/A
37269,4602,94666.55,1152434.79,usft,NAD83(2011),NAD83(2011),auto,N/A
37270,4602,145087.94,1116097.0,usft,NAD83(2011),NAD83(2011),auto,N/A
37271,4602,183932.68,1072981.91,usft,NAD83(2011),NAD83(2011),auto,N/A
37272,4602,124671.25,1110237.61,usft,NAD83(2011),NAD83(2011),auto,N/A
37273,4602,124361.59,1110130.7,usft,NAD83(2011),NAD83(2011),auto,N/A
37274,4602,113666.53,1085119.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37275,4602,135868.78,1103906.9,usft,NAD83(2011),NAD83(2011),auto,N/A
37276,4602,124435.35,1107143.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37277,4602,111948.50999999998,1113490.87,usft,NAD83(2011),NAD83(2011),auto,N/A
37278,4602,134050.76,1087291.22,usft,NAD83(2011),NAD83(2011),auto,N/A
37279,4602,124666.88,1110948.66,usft,NAD83(2011),NAD83(2011),auto,N/A
37280,4602,118250.42999999998,1087359.49,usft,NAD83(2011),NAD83(2011),auto,N/A
37281,4602,158194.62,1088618.03,usft,NAD83(2011),NAD83(2011),auto,N/A
37282,4602,225138.41,1066504.74,usft,NAD83(2011),NAD83(2011),auto,N/A
37283,4602,237836.5,1119017.86,usft,NAD83(2011),NAD83(2011),auto,N/A
37284,4602,326662.16999999987,1029041.35,usft,NAD83(2011),NAD83(2011),auto,N/A
37285,4602,319260.66999999987,993927.86,usft,NAD83(2011),NAD83(2011),auto,N/A
37286,4602,383064.56,1032943.39,usft,NAD83(2011),NAD83(2011),auto,N/A
37287,4602,351176.79,1027479.55,usft,NAD83(2011),NAD83(2011),auto,N/A
37288,4602,280151.73,1039936.0600000002,usft,NAD83(2011),NAD83(2011),auto,N/A
37289,4602,290758.90999999986,1037400.15,usft,NAD83(2011),NAD83(2011),auto,N/A
37290,4602,326041.41999999987,1999773.98,usft,NAD83(2011),NAD83(2011),auto,N/A
37291,4602,662173.1899999997,1944409.28,usft,NAD83(2011),NAD83(2011),auto,N/A
37292,4602,661173.41,1948431.75,usft,NAD83(2011),NAD83(2011),auto,N/A
37293,4602,658362.33,1944944.11,usft,NAD83(2011),NAD83(2011),auto,N/A
37294,4602,613375.55,864461.4,usft,NAD83(2011),NAD83(2011),auto,N/A
37295,4602,588383.47,759060.71,usft,NAD83(2011),NAD83(2011),auto,N/A
37296,4602,1083821.45,1113660.55,usft,NAD83(2011),NAD83(2011),auto,N/A
37297,4602,798251.11,1199815.27,usft,NAD83(2011),NAD83(2011),auto,N/A
37298,4602,782505.16,1201426.48,usft,NAD83(2011),NAD83(2011),auto,N/A
37299,4602,782183.44,1201916.47,usft,NAD83(2011),NAD83(2011),auto,N/A
