ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
32974,4602,95842.76,1158647.34,usft,NAD83(2011),NAD83(2011),auto,N/A
32975,4602,936382.16,2043156.69,usft,NAD83(2011),NAD83(2011),auto,N/A
32976,4602,221808.7,1073182.8,usft,NAD83(2011),NAD83(2011),auto,N/A
32977,4602,221852.79,1073448.21,usft,NAD83(2011),NAD83(2011),auto,N/A
32978,4602,216046.25,1069946.89,usft,NAD83(2011),NAD83(2011),auto,N/A
32979,4602,463971.2800000001,1644349.67,usft,NAD83(2011),NAD83(2011),auto,N/A
32980,4602,471853.69,1637199.99,usft,NAD83(2011),NAD83(2011),auto,N/A
32981,4602,470421.92,1640132.38,usft,NAD83(2011),NAD83(2011),auto,N/A
32982,4602,516455.82,1668007.92,usft,NAD83(2011),NAD83(2011),auto,N/A
32983,4602,469863.58,1624049.74,usft,NAD83(2011),NAD83(2011),auto,N/A
32984,4602,889338.43,1209052.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32985,4602,740692.68,1263814.52,usft,NAD83(2011),NAD83(2011),auto,N/A
32986,4602,742475.86,1241280.2,usft,NAD83(2011),NAD83(2011),auto,N/A
32987,4602,884375.87,2474425.27,usft,NAD83(2011),NAD83(2011),auto,N/A
32988,4602,870500.59,2427370.870000001,usft,NAD83(2011),NAD83(2011),auto,N/A
32989,4602,181696.16,1563227.44,usft,NAD83(2011),NAD83(2011),auto,N/A
32990,4602,239406.34,1366565.07,usft,NAD83(2011),NAD83(2011),auto,N/A
32991,4602,614672.67,810089.28,usft,NAD83(2011),NAD83(2011),auto,N/A
32992,4602,855776.68,2364870.25,usft,NAD83(2011),NAD83(2011),auto,N/A
32993,4602,1141904.64,1161786.23,usft,NAD83(2011),NAD83(2011),auto,N/A
32994,4602,1148178.83,1135739.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32995,4602,1059060.4,1252338.28,usft,NAD83(2011),NAD83(2011),auto,N/A
32996,4602,1062573.79,1259746.98,usft,NAD83(2011),NAD83(2011),auto,N/A
32997,4602,1032146.07,1228143.47,usft,NAD83(2011),NAD83(2011),auto,N/A
32998,4602,1084063.39,1227198.91,usft,NAD83(2011),NAD83(2011),auto,N/A
32999,4602,723481.7,1202760.2,usft,NAD83(2011),NAD83(2011),auto,N/A
33000,4602,820149.76,1226098.9,usft,NAD83(2011),NAD83(2011),auto,N/A
33001,4602,819575.57,1225669.76,usft,NAD83(2011),NAD83(2011),auto,N/A
33002,4602,842198.0600000002,1227742.92,usft,NAD83(2011),NAD83(2011),auto,N/A
33003,4602,1254410.48,1167214.33,usft,NAD83(2011),NAD83(2011),auto,N/A
33004,4602,1279477.92,1203410.73,usft,NAD83(2011),NAD83(2011),auto,N/A
33005,4602,1266831.09,1161363.97,usft,NAD83(2011),NAD83(2011),auto,N/A
33006,4602,673116.82,1231478.34,usft,NAD83(2011),NAD83(2011),auto,N/A
33007,4602,673439.3,1229259.54,usft,NAD83(2011),NAD83(2011),auto,N/A
33008,4602,906370.9200000002,1215745.48,usft,NAD83(2011),NAD83(2011),auto,N/A
33009,4602,907576.62,1221132.01,usft,NAD83(2011),NAD83(2011),auto,N/A
33010,4602,908775.84,1227046.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33011,4602,906868.02,1220747.01,usft,NAD83(2011),NAD83(2011),auto,N/A
33012,4602,807834.09,1097037.24,usft,NAD83(2011),NAD83(2011),auto,N/A
33013,4602,668173.64,1257991.74,usft,NAD83(2011),NAD83(2011),auto,N/A
33014,4602,785425.36,1187506.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33015,4602,1151296.55,1194983.52,usft,NAD83(2011),NAD83(2011),auto,N/A
33016,4602,1151152.9,1193315.04,usft,NAD83(2011),NAD83(2011),auto,N/A
33017,4602,1150782.4399999995,1193328.54,usft,NAD83(2011),NAD83(2011),auto,N/A
33018,4602,1154767.55,1194668.9,usft,NAD83(2011),NAD83(2011),auto,N/A
33019,4602,1208396.36,1164349.5,usft,NAD83(2011),NAD83(2011),auto,N/A
33020,4602,378629.18,884161.76,usft,NAD83(2011),NAD83(2011),auto,N/A
33021,4602,376418.66,834293.76,usft,NAD83(2011),NAD83(2011),auto,N/A
33022,4602,485324.01,1025908.15,usft,NAD83(2011),NAD83(2011),auto,N/A
33023,4602,478493.9600000001,1031119.8100000002,usft,NAD83(2011),NAD83(2011),auto,N/A
33024,4602,920465.45,1748132.53,usft,NAD83(2011),NAD83(2011),auto,N/A
33025,4602,1036883.9399999998,2333675.75,usft,NAD83(2011),NAD83(2011),auto,N/A
33026,4602,734132.39,1426176.97,usft,NAD83(2011),NAD83(2011),auto,N/A
33027,4602,718691.48,1591772.03,usft,NAD83(2011),NAD83(2011),auto,N/A
33028,4602,666952.03,1550047.77,usft,NAD83(2011),NAD83(2011),auto,N/A
33029,4602,726655.0,1435593.26,usft,NAD83(2011),NAD83(2011),auto,N/A
33030,4602,572921.94,2404917.09,usft,NAD83(2011),NAD83(2011),auto,N/A
33031,4602,1235479.23,2379441.140000001,usft,NAD83(2011),NAD83(2011),auto,N/A
33032,4602,758160.12,1188621.08,usft,NAD83(2011),NAD83(2011),auto,N/A
33033,4602,756910.09,1193714.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33034,4602,822887.97,1706530.53,usft,NAD83(2011),NAD83(2011),auto,N/A
33035,4602,694338.2,1753446.71,usft,NAD83(2011),NAD83(2011),auto,N/A
33036,4602,900465.79,1188017.26,usft,NAD83(2011),NAD83(2011),auto,N/A
33037,4602,905169.43,1190434.85,usft,NAD83(2011),NAD83(2011),auto,N/A
33038,4602,902947.4,1180200.42,usft,NAD83(2011),NAD83(2011),auto,N/A
33039,4602,902928.1,1180217.78,usft,NAD83(2011),NAD83(2011),auto,N/A
33040,4602,601937.47,1624370.08,usft,NAD83(2011),NAD83(2011),auto,N/A
33041,4602,609976.85,1618063.25,usft,NAD83(2011),NAD83(2011),auto,N/A
33042,4602,550097.37,1671656.09,usft,NAD83(2011),NAD83(2011),auto,N/A
33043,4602,597710.83,938437.9399999998,usft,NAD83(2011),NAD83(2011),auto,N/A
33044,4602,940610.3100000002,1219664.54,usft,NAD83(2011),NAD83(2011),auto,N/A
33045,4602,966282.59,1225291.41,usft,NAD83(2011),NAD83(2011),auto,N/A
33046,4602,934162.6899999998,1215380.21,usft,NAD83(2011),NAD83(2011),auto,N/A
33047,4602,934009.07,1214744.77,usft,NAD83(2011),NAD83(2011),auto,N/A
33048,4602,949257.1,1216994.63,usft,NAD83(2011),NAD83(2011),auto,N/A
33049,4602,973817.07,1228514.38,usft,NAD83(2011),NAD83(2011),auto,N/A
33050,4602,989581.64,1228919.62,usft,NAD83(2011),NAD83(2011),auto,N/A
33051,4602,927951.21,1202956.79,usft,NAD83(2011),NAD83(2011),auto,N/A
33052,4602,719069.08,1189480.08,usft,NAD83(2011),NAD83(2011),auto,N/A
33053,4602,715924.1,1191377.15,usft,NAD83(2011),NAD83(2011),auto,N/A
33054,4602,735983.68,1191105.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33055,4602,701533.37,1170570.96,usft,NAD83(2011),NAD83(2011),auto,N/A
33056,4602,702074.64,1172099.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33057,4602,702162.55,1184598.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33058,4602,732005.84,1121890.4,usft,NAD83(2011),NAD83(2011),auto,N/A
33059,4602,914892.85,1356992.99,usft,NAD83(2011),NAD83(2011),auto,N/A
33060,4602,923035.6,1344765.76,usft,NAD83(2011),NAD83(2011),auto,N/A
33061,4602,326325.96999999986,1659595.95,usft,NAD83(2011),NAD83(2011),auto,N/A
33062,4602,808317.03,1260972.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33063,4602,805013.96,1273437.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33064,4602,796700.55,1298509.96,usft,NAD83(2011),NAD83(2011),auto,N/A
33065,4602,310713.51,1973210.21,usft,NAD83(2011),NAD83(2011),auto,N/A
33066,4602,318415.64000000013,1979939.9,usft,NAD83(2011),NAD83(2011),auto,N/A
33067,4602,329004.2,1971609.14,usft,NAD83(2011),NAD83(2011),auto,N/A
33068,4602,758154.56,1212480.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33069,4602,771331.42,1214976.11,usft,NAD83(2011),NAD83(2011),auto,N/A
33070,4602,753475.2,1218781.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33071,4602,752526.17,1218737.91,usft,NAD83(2011),NAD83(2011),auto,N/A
33072,4602,747371.48,1193490.66,usft,NAD83(2011),NAD83(2011),auto,N/A
33073,4602,751678.85,1207547.2,usft,NAD83(2011),NAD83(2011),auto,N/A
33074,4602,765693.79,1214317.92,usft,NAD83(2011),NAD83(2011),auto,N/A
33075,4602,762743.18,1214897.83,usft,NAD83(2011),NAD83(2011),auto,N/A
33076,4602,744538.71,1225258.86,usft,NAD83(2011),NAD83(2011),auto,N/A
33077,4602,851239.01,1224590.79,usft,NAD83(2011),NAD83(2011),auto,N/A
33078,4602,640319.34,1087637.7,usft,NAD83(2011),NAD83(2011),auto,N/A
33079,4602,620796.16,1089039.1,usft,NAD83(2011),NAD83(2011),auto,N/A
33080,4602,637290.92,1067689.7,usft,NAD83(2011),NAD83(2011),auto,N/A
33081,4602,632998.0,1057685.53,usft,NAD83(2011),NAD83(2011),auto,N/A
33082,4602,978264.6700000002,1247037.33,usft,NAD83(2011),NAD83(2011),auto,N/A
33083,4602,976681.96,1245521.17,usft,NAD83(2011),NAD83(2011),auto,N/A
33084,4602,975798.4399999998,1247255.55,usft,NAD83(2011),NAD83(2011),auto,N/A
33085,4602,660304.96,1131495.73,usft,NAD83(2011),NAD83(2011),auto,N/A
33086,4602,657837.08,1128500.23,usft,NAD83(2011),NAD83(2011),auto,N/A
33087,4602,673182.47,1147699.11,usft,NAD83(2011),NAD83(2011),auto,N/A
33088,4602,662394.66,1133982.35,usft,NAD83(2011),NAD83(2011),auto,N/A
33089,4602,974578.09,1176168.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33090,4602,811518.5,1617373.74,usft,NAD83(2011),NAD83(2011),auto,N/A
33091,4602,817264.99,1612507.9,usft,NAD83(2011),NAD83(2011),auto,N/A
33092,4602,323894.59000000014,964312.76,usft,NAD83(2011),NAD83(2011),auto,N/A
33093,4602,1321353.26,1162878.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33094,4602,914961.78,1206699.49,usft,NAD83(2011),NAD83(2011),auto,N/A
33095,4602,911989.3,1207233.83,usft,NAD83(2011),NAD83(2011),auto,N/A
33096,4602,910927.1700000002,1200043.58,usft,NAD83(2011),NAD83(2011),auto,N/A
33097,4602,910089.72,1193011.96,usft,NAD83(2011),NAD83(2011),auto,N/A
33098,4602,313994.26,1786481.4099999997,usft,NAD83(2011),NAD83(2011),auto,N/A
33099,4602,1004594.34,1228418.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33100,4602,997572.09,1228327.45,usft,NAD83(2011),NAD83(2011),auto,N/A
33101,4602,993405.35,1228928.04,usft,NAD83(2011),NAD83(2011),auto,N/A
33102,4602,992518.39,1229247.59,usft,NAD83(2011),NAD83(2011),auto,N/A
33103,4602,996009.26,1228302.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33104,4602,500477.67,1786789.86,usft,NAD83(2011),NAD83(2011),auto,N/A
33105,4602,845852.3100000002,1208154.12,usft,NAD83(2011),NAD83(2011),auto,N/A
33106,4602,914538.6,1220553.8,usft,NAD83(2011),NAD83(2011),auto,N/A
33107,4602,445094.38,1198971.05,usft,NAD83(2011),NAD83(2011),auto,N/A
33108,4602,457949.11,1181474.58,usft,NAD83(2011),NAD83(2011),auto,N/A
33109,4602,467123.16,1346385.27,usft,NAD83(2011),NAD83(2011),auto,N/A
33110,4602,647373.28,1897417.1200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
33111,4602,445013.14,1081189.12,usft,NAD83(2011),NAD83(2011),auto,N/A
33112,4602,906674.5600000002,1195910.03,usft,NAD83(2011),NAD83(2011),auto,N/A
33113,4602,899330.37,1193908.71,usft,NAD83(2011),NAD83(2011),auto,N/A
33114,4602,1136811.48,1194735.5,usft,NAD83(2011),NAD83(2011),auto,N/A
33115,4602,1136859.1899999995,1193203.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33116,4602,1116517.0700000005,1194444.22,usft,NAD83(2011),NAD83(2011),auto,N/A
33117,4602,544785.89,1531882.65,usft,NAD83(2011),NAD83(2011),auto,N/A
33118,4602,461075.98,1088819.17,usft,NAD83(2011),NAD83(2011),auto,N/A
33119,4602,1254242.8,1229660.35,usft,NAD83(2011),NAD83(2011),auto,N/A
33120,4602,1092046.63,1119039.86,usft,NAD83(2011),NAD83(2011),auto,N/A
33121,4602,639739.59,1087478.1,usft,NAD83(2011),NAD83(2011),auto,N/A
33122,4602,626591.28,1035092.4,usft,NAD83(2011),NAD83(2011),auto,N/A
33123,4602,633208.09,1000125.22,usft,NAD83(2011),NAD83(2011),auto,N/A
33124,4602,625702.04,1041660.55,usft,NAD83(2011),NAD83(2011),auto,N/A
33125,4602,634768.26,1017983.91,usft,NAD83(2011),NAD83(2011),auto,N/A
33126,4602,703654.46,1204091.98,usft,NAD83(2011),NAD83(2011),auto,N/A
33127,4602,336938.82,1994322.39,usft,NAD83(2011),NAD83(2011),auto,N/A
33128,4602,445949.4,2314389.57,usft,NAD83(2011),NAD83(2011),auto,N/A
33129,4602,1025559.8100000002,929490.89,usft,NAD83(2011),NAD83(2011),auto,N/A
33130,4602,1020066.88,850691.0,usft,NAD83(2011),NAD83(2011),auto,N/A
33131,4602,1024132.64,942225.99,usft,NAD83(2011),NAD83(2011),auto,N/A
33132,4602,1026435.37,928177.55,usft,NAD83(2011),NAD83(2011),auto,N/A
33133,4602,976657.35,1056149.92,usft,NAD83(2011),NAD83(2011),auto,N/A
33134,4602,798814.62,1122706.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33135,4602,887304.77,1114076.61,usft,NAD83(2011),NAD83(2011),auto,N/A
33136,4602,883659.09,1114366.7,usft,NAD83(2011),NAD83(2011),auto,N/A
33137,4602,447058.82,1813683.33,usft,NAD83(2011),NAD83(2011),auto,N/A
33138,4602,648826.55,1193768.36,usft,NAD83(2011),NAD83(2011),auto,N/A
33139,4602,686318.7,1203520.62,usft,NAD83(2011),NAD83(2011),auto,N/A
33140,4602,658685.5699999997,1194105.58,usft,NAD83(2011),NAD83(2011),auto,N/A
33141,4602,677023.64,1193617.61,usft,NAD83(2011),NAD83(2011),auto,N/A
33142,4602,632225.6800000003,1193074.22,usft,NAD83(2011),NAD83(2011),auto,N/A
33143,4602,688099.42,1194563.38,usft,NAD83(2011),NAD83(2011),auto,N/A
33144,4602,669337.2,1194375.04,usft,NAD83(2011),NAD83(2011),auto,N/A
33145,4602,670623.1899999997,1178445.76,usft,NAD83(2011),NAD83(2011),auto,N/A
33146,4602,922795.0600000002,2285569.71,usft,NAD83(2011),NAD83(2011),auto,N/A
33147,4602,857019.43,1242459.87,usft,NAD83(2011),NAD83(2011),auto,N/A
33148,4602,856015.99,1244527.42,usft,NAD83(2011),NAD83(2011),auto,N/A
33149,4602,794541.68,1224987.22,usft,NAD83(2011),NAD83(2011),auto,N/A
33150,4602,789710.39,1221480.03,usft,NAD83(2011),NAD83(2011),auto,N/A
33151,4602,785278.31,1226692.96,usft,NAD83(2011),NAD83(2011),auto,N/A
33152,4602,783829.06,1218480.76,usft,NAD83(2011),NAD83(2011),auto,N/A
33153,4602,783261.99,1217215.71,usft,NAD83(2011),NAD83(2011),auto,N/A
33154,4602,807487.75,1221573.2,usft,NAD83(2011),NAD83(2011),auto,N/A
33155,4602,806341.53,1221082.02,usft,NAD83(2011),NAD83(2011),auto,N/A
33156,4602,787855.14,1219033.01,usft,NAD83(2011),NAD83(2011),auto,N/A
33157,4602,341946.68,1952079.88,usft,NAD83(2011),NAD83(2011),auto,N/A
33158,4602,701488.93,2223217.21,usft,NAD83(2011),NAD83(2011),auto,N/A
33159,4602,591440.54,1143186.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33160,4602,590888.62,1155262.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33161,4602,616146.66,1131217.35,usft,NAD83(2011),NAD83(2011),auto,N/A
33162,4602,775426.0,1189821.51,usft,NAD83(2011),NAD83(2011),auto,N/A
33163,4602,774643.8,1203041.27,usft,NAD83(2011),NAD83(2011),auto,N/A
33164,4602,782454.65,1197906.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33165,4602,769604.68,1201702.67,usft,NAD83(2011),NAD83(2011),auto,N/A
33166,4602,771339.65,1196087.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33167,4602,838231.26,1189359.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33168,4602,836029.63,1188733.8,usft,NAD83(2011),NAD83(2011),auto,N/A
33169,4602,836413.79,1188929.41,usft,NAD83(2011),NAD83(2011),auto,N/A
33170,4602,837036.11,1189042.53,usft,NAD83(2011),NAD83(2011),auto,N/A
33171,4602,832003.7,1190677.33,usft,NAD83(2011),NAD83(2011),auto,N/A
33172,4602,864140.88,1190004.27,usft,NAD83(2011),NAD83(2011),auto,N/A
33173,4602,870284.78,1186187.04,usft,NAD83(2011),NAD83(2011),auto,N/A
33174,4602,835672.54,1188768.6,usft,NAD83(2011),NAD83(2011),auto,N/A
33175,4602,854936.12,1191481.62,usft,NAD83(2011),NAD83(2011),auto,N/A
33176,4602,790396.01,1205736.7,usft,NAD83(2011),NAD83(2011),auto,N/A
33177,4602,872622.24,1186228.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33178,4602,800318.18,1198923.45,usft,NAD83(2011),NAD83(2011),auto,N/A
33179,4602,791537.95,1204790.76,usft,NAD83(2011),NAD83(2011),auto,N/A
33180,4602,802981.58,1191657.53,usft,NAD83(2011),NAD83(2011),auto,N/A
33181,4602,828197.91,1197663.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33182,4602,828065.21,1191139.79,usft,NAD83(2011),NAD83(2011),auto,N/A
33183,4602,834340.24,1189179.64,usft,NAD83(2011),NAD83(2011),auto,N/A
33184,4602,790384.22,1205729.83,usft,NAD83(2011),NAD83(2011),auto,N/A
33185,4602,880747.09,1191105.36,usft,NAD83(2011),NAD83(2011),auto,N/A
33186,4602,821892.45,1191200.26,usft,NAD83(2011),NAD83(2011),auto,N/A
33187,4602,807272.93,1196799.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33188,4602,807760.9,1196623.75,usft,NAD83(2011),NAD83(2011),auto,N/A
33189,4602,812417.42,1193920.87,usft,NAD83(2011),NAD83(2011),auto,N/A
33190,4602,481604.07,1633334.24,usft,NAD83(2011),NAD83(2011),auto,N/A
33191,4602,1014266.23,981338.82,usft,NAD83(2011),NAD83(2011),auto,N/A
33192,4602,700369.54,987632.97,usft,NAD83(2011),NAD83(2011),auto,N/A
33193,4602,897613.5600000002,1235692.41,usft,NAD83(2011),NAD83(2011),auto,N/A
33194,4602,929039.59,1245241.04,usft,NAD83(2011),NAD83(2011),auto,N/A
33195,4602,957789.79,1247945.39,usft,NAD83(2011),NAD83(2011),auto,N/A
33196,4602,723974.11,2417333.370000001,usft,NAD83(2011),NAD83(2011),auto,N/A
33197,4602,850408.46,2382104.99,usft,NAD83(2011),NAD83(2011),auto,N/A
33198,4602,860614.93,2403540.11,usft,NAD83(2011),NAD83(2011),auto,N/A
33199,4602,874452.41,2401034.58,usft,NAD83(2011),NAD83(2011),auto,N/A
33200,4602,861047.61,2401033.35,usft,NAD83(2011),NAD83(2011),auto,N/A
33201,4602,875542.8100000002,2400991.23,usft,NAD83(2011),NAD83(2011),auto,N/A
33202,4602,861753.89,2414814.53,usft,NAD83(2011),NAD83(2011),auto,N/A
33203,4602,882196.0600000002,2400759.79,usft,NAD83(2011),NAD83(2011),auto,N/A
33204,4602,724456.88,2252689.58,usft,NAD83(2011),NAD83(2011),auto,N/A
33205,4602,927677.47,2348593.88,usft,NAD83(2011),NAD83(2011),auto,N/A
33206,4602,1034227.32,1207118.09,usft,NAD83(2011),NAD83(2011),auto,N/A
33207,4602,1065414.73,1188982.84,usft,NAD83(2011),NAD83(2011),auto,N/A
33208,4602,926524.2,1334113.54,usft,NAD83(2011),NAD83(2011),auto,N/A
33209,4602,661650.98,1158915.14,usft,NAD83(2011),NAD83(2011),auto,N/A
33210,4602,345647.13,1767016.5900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
33211,4602,699484.05,1160710.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33212,4602,682504.02,1152361.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33213,4602,671255.07,1167170.54,usft,NAD83(2011),NAD83(2011),auto,N/A
33214,4602,670372.11,1159241.64,usft,NAD83(2011),NAD83(2011),auto,N/A
33215,4602,706423.49,1178212.05,usft,NAD83(2011),NAD83(2011),auto,N/A
33216,4602,679904.12,1152261.65,usft,NAD83(2011),NAD83(2011),auto,N/A
33217,4602,670371.58,1159239.39,usft,NAD83(2011),NAD83(2011),auto,N/A
33218,4602,622977.2,1173013.21,usft,NAD83(2011),NAD83(2011),auto,N/A
33219,4602,703366.29,1142123.6,usft,NAD83(2011),NAD83(2011),auto,N/A
33220,4602,706082.55,1140489.25,usft,NAD83(2011),NAD83(2011),auto,N/A
33221,4602,672697.27,1159313.42,usft,NAD83(2011),NAD83(2011),auto,N/A
33222,4602,672291.32,1150893.97,usft,NAD83(2011),NAD83(2011),auto,N/A
33223,4602,661272.22,1158899.92,usft,NAD83(2011),NAD83(2011),auto,N/A
33224,4602,420386.74,1039393.07,usft,NAD83(2011),NAD83(2011),auto,N/A
33225,4602,416668.98,1038855.6700000002,usft,NAD83(2011),NAD83(2011),auto,N/A
33226,4602,412667.98,1038388.26,usft,NAD83(2011),NAD83(2011),auto,N/A
33227,4602,1199607.5,1881824.92,usft,NAD83(2011),NAD83(2011),auto,N/A
33228,4602,779291.53,1204406.91,usft,NAD83(2011),NAD83(2011),auto,N/A
33229,4602,781863.89,1202302.2,usft,NAD83(2011),NAD83(2011),auto,N/A
33230,4602,797647.51,1200236.09,usft,NAD83(2011),NAD83(2011),auto,N/A
33231,4602,790355.3,1203703.74,usft,NAD83(2011),NAD83(2011),auto,N/A
33232,4602,789624.59,1203023.45,usft,NAD83(2011),NAD83(2011),auto,N/A
33233,4602,791701.38,1204652.86,usft,NAD83(2011),NAD83(2011),auto,N/A
33234,4602,789621.22,1203018.55,usft,NAD83(2011),NAD83(2011),auto,N/A
33235,4602,782313.64,1200161.28,usft,NAD83(2011),NAD83(2011),auto,N/A
33236,4602,789981.97,1203359.13,usft,NAD83(2011),NAD83(2011),auto,N/A
33237,4602,781137.13,1207118.14,usft,NAD83(2011),NAD83(2011),auto,N/A
33238,4602,795183.28,1201705.2,usft,NAD83(2011),NAD83(2011),auto,N/A
33239,4602,789649.49,1203050.74,usft,NAD83(2011),NAD83(2011),auto,N/A
33240,4602,616452.4399999997,1038533.55,usft,NAD83(2011),NAD83(2011),auto,N/A
33241,4602,553913.58,988064.61,usft,NAD83(2011),NAD83(2011),auto,N/A
33242,4602,624923.62,1040487.28,usft,NAD83(2011),NAD83(2011),auto,N/A
33243,4602,1107867.9399999995,1778227.22,usft,NAD83(2011),NAD83(2011),auto,N/A
33244,4602,451058.37,1647510.25,usft,NAD83(2011),NAD83(2011),auto,N/A
33245,4602,124336.65,1107059.54,usft,NAD83(2011),NAD83(2011),auto,N/A
33246,4602,111798.29,1087492.6,usft,NAD83(2011),NAD83(2011),auto,N/A
33247,4602,121718.65,1096028.25,usft,NAD83(2011),NAD83(2011),auto,N/A
33248,4602,115240.05,1086062.95,usft,NAD83(2011),NAD83(2011),auto,N/A
33249,4602,152737.63,1089647.4,usft,NAD83(2011),NAD83(2011),auto,N/A
33250,4602,119311.58,1086949.17,usft,NAD83(2011),NAD83(2011),auto,N/A
33251,4602,98803.89,1132600.42,usft,NAD83(2011),NAD83(2011),auto,N/A
33252,4602,134085.26,1121119.33,usft,NAD83(2011),NAD83(2011),auto,N/A
33253,4602,204097.82,1077453.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33254,4602,599988.22,1990498.46,usft,NAD83(2011),NAD83(2011),auto,N/A
33255,4602,769173.41,1683516.4099999997,usft,NAD83(2011),NAD83(2011),auto,N/A
33256,4602,561314.81,740467.06,usft,NAD83(2011),NAD83(2011),auto,N/A
33257,4602,591738.89,1116581.25,usft,NAD83(2011),NAD83(2011),auto,N/A
33258,4602,749221.93,1248251.76,usft,NAD83(2011),NAD83(2011),auto,N/A
33259,4602,868921.4200000002,2472093.18,usft,NAD83(2011),NAD83(2011),auto,N/A
33260,4602,870066.03,2442975.94,usft,NAD83(2011),NAD83(2011),auto,N/A
33261,4602,869822.95,2449541.75,usft,NAD83(2011),NAD83(2011),auto,N/A
33262,4602,325174.75,2014432.6200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
33263,4602,702105.98,1239269.23,usft,NAD83(2011),NAD83(2011),auto,N/A
33264,4602,137696.02,1420450.53,usft,NAD83(2011),NAD83(2011),auto,N/A
33265,4602,616128.01,813525.92,usft,NAD83(2011),NAD83(2011),auto,N/A
33266,4602,712855.37,1203873.46,usft,NAD83(2011),NAD83(2011),auto,N/A
33267,4602,1146418.49,1147935.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33268,4602,1147713.38,1145840.08,usft,NAD83(2011),NAD83(2011),auto,N/A
33269,4602,1032726.8299999998,1216138.41,usft,NAD83(2011),NAD83(2011),auto,N/A
33270,4602,719402.18,1215578.78,usft,NAD83(2011),NAD83(2011),auto,N/A
33271,4602,723083.81,1208956.9,usft,NAD83(2011),NAD83(2011),auto,N/A
33272,4602,849234.9,1142522.59,usft,NAD83(2011),NAD83(2011),auto,N/A
33273,4602,862089.48,1138069.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33274,4602,169928.2,1118038.96,usft,NAD83(2011),NAD83(2011),auto,N/A
33275,4602,169931.56,1115292.09,usft,NAD83(2011),NAD83(2011),auto,N/A
33276,4602,823887.75,1228916.02,usft,NAD83(2011),NAD83(2011),auto,N/A
33277,4602,827050.46,1225889.41,usft,NAD83(2011),NAD83(2011),auto,N/A
33278,4602,846221.87,1221745.9,usft,NAD83(2011),NAD83(2011),auto,N/A
33279,4602,1264805.15,1157282.92,usft,NAD83(2011),NAD83(2011),auto,N/A
33280,4602,1324583.23,1105038.6,usft,NAD83(2011),NAD83(2011),auto,N/A
33281,4602,676443.14,1221278.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33282,4602,903248.62,1217746.79,usft,NAD83(2011),NAD83(2011),auto,N/A
33283,4602,885292.22,1225379.03,usft,NAD83(2011),NAD83(2011),auto,N/A
33284,4602,897802.63,1223843.27,usft,NAD83(2011),NAD83(2011),auto,N/A
33285,4602,900784.03,1221033.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33286,4602,821095.03,1110550.25,usft,NAD83(2011),NAD83(2011),auto,N/A
33287,4602,815344.62,1104256.27,usft,NAD83(2011),NAD83(2011),auto,N/A
33288,4602,854558.97,1096976.47,usft,NAD83(2011),NAD83(2011),auto,N/A
33289,4602,923531.09,1128346.15,usft,NAD83(2011),NAD83(2011),auto,N/A
33290,4602,848105.85,1115589.05,usft,NAD83(2011),NAD83(2011),auto,N/A
33291,4602,786294.93,1187819.7,usft,NAD83(2011),NAD83(2011),auto,N/A
33292,4602,1149708.66,1193700.8,usft,NAD83(2011),NAD83(2011),auto,N/A
