ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
16879,4602,770666.02,1202187.5,usft,NAD83(2011),NAD83(2011),auto,N/A
16880,4602,880465.6,1198968.38,usft,NAD83(2011),NAD83(2011),auto,N/A
16881,4602,809992.45,1187153.78,usft,NAD83(2011),NAD83(2011),auto,N/A
16882,4602,870250.77,1186220.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16883,4602,875450.0799999998,1198639.5,usft,NAD83(2011),NAD83(2011),auto,N/A
16884,4602,810493.5,1187336.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16885,4602,855469.23,1191374.89,usft,NAD83(2011),NAD83(2011),auto,N/A
16886,4602,799400.11,1199470.78,usft,NAD83(2011),NAD83(2011),auto,N/A
16887,4602,862517.4200000002,1191306.51,usft,NAD83(2011),NAD83(2011),auto,N/A
16888,4602,814094.36,1191757.83,usft,NAD83(2011),NAD83(2011),auto,N/A
16889,4602,828082.4,1195567.14,usft,NAD83(2011),NAD83(2011),auto,N/A
16890,4602,838057.55,1189324.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16891,4602,841806.59,1189468.12,usft,NAD83(2011),NAD83(2011),auto,N/A
16892,4602,870811.3100000002,1190179.24,usft,NAD83(2011),NAD83(2011),auto,N/A
16893,4602,870910.35,1189820.52,usft,NAD83(2011),NAD83(2011),auto,N/A
16894,4602,813502.19,1192603.36,usft,NAD83(2011),NAD83(2011),auto,N/A
16895,4602,818176.18,1190760.7,usft,NAD83(2011),NAD83(2011),auto,N/A
16896,4602,1165654.36,1221988.4,usft,NAD83(2011),NAD83(2011),auto,N/A
16897,4602,881719.93,1190951.14,usft,NAD83(2011),NAD83(2011),auto,N/A
16898,4602,882243.41,1190741.65,usft,NAD83(2011),NAD83(2011),auto,N/A
16899,4602,888022.63,1190215.02,usft,NAD83(2011),NAD83(2011),auto,N/A
16900,4602,888756.5600000002,1190202.3,usft,NAD83(2011),NAD83(2011),auto,N/A
16901,4602,892835.36,1192184.96,usft,NAD83(2011),NAD83(2011),auto,N/A
16902,4602,956287.95,1247969.04,usft,NAD83(2011),NAD83(2011),auto,N/A
16903,4602,865779.0799999998,2401402.3,usft,NAD83(2011),NAD83(2011),auto,N/A
16904,4602,857133.32,2392295.24,usft,NAD83(2011),NAD83(2011),auto,N/A
16905,4602,867692.03,2401734.1,usft,NAD83(2011),NAD83(2011),auto,N/A
16906,4602,868101.52,2401338.55,usft,NAD83(2011),NAD83(2011),auto,N/A
16907,4602,861441.21,2401560.09,usft,NAD83(2011),NAD83(2011),auto,N/A
16908,4602,679891.56,1152283.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16909,4602,698259.66,1158427.37,usft,NAD83(2011),NAD83(2011),auto,N/A
16910,4602,712057.62,1175546.66,usft,NAD83(2011),NAD83(2011),auto,N/A
16911,4602,680547.23,1152275.42,usft,NAD83(2011),NAD83(2011),auto,N/A
16912,4602,632857.03,1167410.7,usft,NAD83(2011),NAD83(2011),auto,N/A
16913,4602,552474.99,1185429.9,usft,NAD83(2011),NAD83(2011),auto,N/A
16914,4602,698158.66,1158336.02,usft,NAD83(2011),NAD83(2011),auto,N/A
16915,4602,645713.86,1101923.28,usft,NAD83(2011),NAD83(2011),auto,N/A
16916,4602,692032.5060000003,1152747.027,usft,NAD83(2011),NAD83(2011),auto,N/A
16917,4602,700910.97,1167460.54,usft,NAD83(2011),NAD83(2011),auto,N/A
16918,4602,710516.31,1132855.24,usft,NAD83(2011),NAD83(2011),auto,N/A
16919,4602,699291.03,1161781.2,usft,NAD83(2011),NAD83(2011),auto,N/A
16920,4602,684491.97,1152691.74,usft,NAD83(2011),NAD83(2011),auto,N/A
16921,4602,695175.78,1153313.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16922,4602,698782.02,1160335.1,usft,NAD83(2011),NAD83(2011),auto,N/A
16923,4602,700645.13,1165251.99,usft,NAD83(2011),NAD83(2011),auto,N/A
16924,4602,685556.78,1152617.0,usft,NAD83(2011),NAD83(2011),auto,N/A
16925,4602,780056.88,1204424.25,usft,NAD83(2011),NAD83(2011),auto,N/A
16926,4602,781811.51,1199584.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16927,4602,792341.18,1199930.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16928,4602,781576.24,1208188.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16929,4602,797303.76,1200488.83,usft,NAD83(2011),NAD83(2011),auto,N/A
16930,4602,109491.61,1114590.51,usft,NAD83(2011),NAD83(2011),auto,N/A
16931,4602,100895.03,1127439.97,usft,NAD83(2011),NAD83(2011),auto,N/A
16932,4602,126363.1,1113734.35,usft,NAD83(2011),NAD83(2011),auto,N/A
16933,4602,521796.7100000001,2209971.28,usft,NAD83(2011),NAD83(2011),auto,N/A
16934,4602,591384.38,1117009.58,usft,NAD83(2011),NAD83(2011),auto,N/A
16935,4602,752693.42,1258977.89,usft,NAD83(2011),NAD83(2011),auto,N/A
16936,4602,742530.5,1238175.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16937,4602,742381.73,1244580.7,usft,NAD83(2011),NAD83(2011),auto,N/A
16938,4602,868137.93,2467589.19,usft,NAD83(2011),NAD83(2011),auto,N/A
16939,4602,869023.89,2472353.53,usft,NAD83(2011),NAD83(2011),auto,N/A
16940,4602,879178.8299999998,2458995.140000001,usft,NAD83(2011),NAD83(2011),auto,N/A
16941,4602,855706.54,2362438.4,usft,NAD83(2011),NAD83(2011),auto,N/A
16942,4602,855776.59,2364856.390000001,usft,NAD83(2011),NAD83(2011),auto,N/A
16943,4602,1045164.48,1243057.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16944,4602,1032572.6899999998,1227503.75,usft,NAD83(2011),NAD83(2011),auto,N/A
16945,4602,731419.95,1207650.75,usft,NAD83(2011),NAD83(2011),auto,N/A
16946,4602,729593.91,1207589.92,usft,NAD83(2011),NAD83(2011),auto,N/A
16947,4602,734365.55,1207837.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16948,4602,723151.46,1204434.23,usft,NAD83(2011),NAD83(2011),auto,N/A
16949,4602,722969.96,1204581.54,usft,NAD83(2011),NAD83(2011),auto,N/A
16950,4602,164644.28,1117945.25,usft,NAD83(2011),NAD83(2011),auto,N/A
16951,4602,826734.43,1225853.9,usft,NAD83(2011),NAD83(2011),auto,N/A
16952,4602,830466.19,1225947.41,usft,NAD83(2011),NAD83(2011),auto,N/A
16953,4602,823775.18,1229650.59,usft,NAD83(2011),NAD83(2011),auto,N/A
16954,4602,842767.59,1225392.74,usft,NAD83(2011),NAD83(2011),auto,N/A
16955,4602,823411.3,1232217.22,usft,NAD83(2011),NAD83(2011),auto,N/A
16956,4602,818021.43,1245390.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16957,4602,1256320.4299999995,1167004.66,usft,NAD83(2011),NAD83(2011),auto,N/A
16958,4602,1257956.49,1166962.62,usft,NAD83(2011),NAD83(2011),auto,N/A
16959,4602,1265199.38,1161326.15,usft,NAD83(2011),NAD83(2011),auto,N/A
16960,4602,1264531.01,1161281.35,usft,NAD83(2011),NAD83(2011),auto,N/A
16961,4602,1264614.72,1161269.01,usft,NAD83(2011),NAD83(2011),auto,N/A
16962,4602,1276094.48,1161613.86,usft,NAD83(2011),NAD83(2011),auto,N/A
16963,4602,887908.21,1223734.27,usft,NAD83(2011),NAD83(2011),auto,N/A
16964,4602,905433.4399999998,1216335.2,usft,NAD83(2011),NAD83(2011),auto,N/A
16965,4602,856162.6899999998,1098824.33,usft,NAD83(2011),NAD83(2011),auto,N/A
16966,4602,825362.09,1113978.34,usft,NAD83(2011),NAD83(2011),auto,N/A
16967,4602,807816.21,1096941.15,usft,NAD83(2011),NAD83(2011),auto,N/A
16968,4602,856116.72,1098638.21,usft,NAD83(2011),NAD83(2011),auto,N/A
16969,4602,852448.77,1293084.74,usft,NAD83(2011),NAD83(2011),auto,N/A
16970,4602,413335.92,2511416.5,usft,NAD83(2011),NAD83(2011),auto,N/A
16971,4602,687907.64,1483450.69,usft,NAD83(2011),NAD83(2011),auto,N/A
16972,4602,691018.54,1476415.15,usft,NAD83(2011),NAD83(2011),auto,N/A
16973,4602,534196.06,2275021.51,usft,NAD83(2011),NAD83(2011),auto,N/A
16974,4602,962273.8299999998,2383764.45,usft,NAD83(2011),NAD83(2011),auto,N/A
16975,4602,646754.7,1104928.8,usft,NAD83(2011),NAD83(2011),auto,N/A
16976,4602,882256.12,1274835.91,usft,NAD83(2011),NAD83(2011),auto,N/A
16977,4602,867892.8,1275190.21,usft,NAD83(2011),NAD83(2011),auto,N/A
16978,4602,901896.85,1769955.15,usft,NAD83(2011),NAD83(2011),auto,N/A
16979,4602,904690.53,1190191.09,usft,NAD83(2011),NAD83(2011),auto,N/A
16980,4602,686657.86,1268656.97,usft,NAD83(2011),NAD83(2011),auto,N/A
16981,4602,950604.26,1223198.08,usft,NAD83(2011),NAD83(2011),auto,N/A
16982,4602,939888.09,1219918.66,usft,NAD83(2011),NAD83(2011),auto,N/A
16983,4602,988995.75,1228794.91,usft,NAD83(2011),NAD83(2011),auto,N/A
16984,4602,736696.49,1195831.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16985,4602,727898.07,1190618.85,usft,NAD83(2011),NAD83(2011),auto,N/A
16986,4602,727353.05,1190600.79,usft,NAD83(2011),NAD83(2011),auto,N/A
16987,4602,734388.56,1195643.89,usft,NAD83(2011),NAD83(2011),auto,N/A
16988,4602,734993.09,1191102.87,usft,NAD83(2011),NAD83(2011),auto,N/A
16989,4602,716026.08,1190434.96,usft,NAD83(2011),NAD83(2011),auto,N/A
16990,4602,702090.94,1184547.62,usft,NAD83(2011),NAD83(2011),auto,N/A
16991,4602,701463.1629999997,1171054.271,usft,NAD83(2011),NAD83(2011),auto,N/A
16992,4602,732050.46,1122293.05,usft,NAD83(2011),NAD83(2011),auto,N/A
16993,4602,618431.49,795982.51,usft,NAD83(2011),NAD83(2011),auto,N/A
16994,4602,324856.69,1984991.03,usft,NAD83(2011),NAD83(2011),auto,N/A
16995,4602,325121.43,1985407.86,usft,NAD83(2011),NAD83(2011),auto,N/A
16996,4602,762743.65,1214083.67,usft,NAD83(2011),NAD83(2011),auto,N/A
16997,4602,762651.89,1214386.92,usft,NAD83(2011),NAD83(2011),auto,N/A
16998,4602,762232.55,1214400.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16999,4602,753631.69,1207570.88,usft,NAD83(2011),NAD83(2011),auto,N/A
17000,4602,756955.38,1211486.49,usft,NAD83(2011),NAD83(2011),auto,N/A
17001,4602,868982.5799999998,1226449.91,usft,NAD83(2011),NAD83(2011),auto,N/A
17002,4602,638236.37,1076025.73,usft,NAD83(2011),NAD83(2011),auto,N/A
17003,4602,638244.14,1076024.36,usft,NAD83(2011),NAD83(2011),auto,N/A
17004,4602,976281.07,1247215.53,usft,NAD83(2011),NAD83(2011),auto,N/A
17005,4602,660967.34,1132204.96,usft,NAD83(2011),NAD83(2011),auto,N/A
17006,4602,304394.81,1027754.4,usft,NAD83(2011),NAD83(2011),auto,N/A
17007,4602,913732.15,1205251.27,usft,NAD83(2011),NAD83(2011),auto,N/A
17008,4602,912462.36,1194473.92,usft,NAD83(2011),NAD83(2011),auto,N/A
17009,4602,912500.85,1193343.01,usft,NAD83(2011),NAD83(2011),auto,N/A
17010,4602,916504.29,1207455.59,usft,NAD83(2011),NAD83(2011),auto,N/A
17011,4602,922261.7,1199882.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17012,4602,907184.64,1196582.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17013,4602,912528.71,1203653.1,usft,NAD83(2011),NAD83(2011),auto,N/A
17014,4602,845029.43,1211601.33,usft,NAD83(2011),NAD83(2011),auto,N/A
17015,4602,827748.21,1205989.02,usft,NAD83(2011),NAD83(2011),auto,N/A
17016,4602,504644.18,2014600.8,usft,NAD83(2011),NAD83(2011),auto,N/A
17017,4602,927006.48,1274460.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17018,4602,903411.74,1244034.38,usft,NAD83(2011),NAD83(2011),auto,N/A
17019,4602,860628.91,2403213.48,usft,NAD83(2011),NAD83(2011),auto,N/A
17020,4602,647871.8199999997,1924318.19,usft,NAD83(2011),NAD83(2011),auto,N/A
17021,4602,439750.45,1122526.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17022,4602,1119797.95,1195474.72,usft,NAD83(2011),NAD83(2011),auto,N/A
17023,4602,931288.23,1204355.96,usft,NAD83(2011),NAD83(2011),auto,N/A
17024,4602,795689.97,1296266.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17025,4602,1099616.5,1122228.86,usft,NAD83(2011),NAD83(2011),auto,N/A
17026,4602,1099619.53,1122226.01,usft,NAD83(2011),NAD83(2011),auto,N/A
17027,4602,640361.09,1086725.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17028,4602,640528.9,1089288.46,usft,NAD83(2011),NAD83(2011),auto,N/A
17029,4602,629737.47,1046170.41,usft,NAD83(2011),NAD83(2011),auto,N/A
17030,4602,633477.03,1058712.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17031,4602,631657.05,1054748.85,usft,NAD83(2011),NAD83(2011),auto,N/A
17032,4602,704766.96,1203882.84,usft,NAD83(2011),NAD83(2011),auto,N/A
17033,4602,403131.22,2012084.55,usft,NAD83(2011),NAD83(2011),auto,N/A
17034,4602,327622.33000000013,1995414.0,usft,NAD83(2011),NAD83(2011),auto,N/A
17035,4602,334188.3,1986908.27,usft,NAD83(2011),NAD83(2011),auto,N/A
17036,4602,342109.27,1973769.71,usft,NAD83(2011),NAD83(2011),auto,N/A
17037,4602,1023610.1700000002,938681.53,usft,NAD83(2011),NAD83(2011),auto,N/A
17038,4602,856487.37,1099723.76,usft,NAD83(2011),NAD83(2011),auto,N/A
17039,4602,699693.72,1839631.74,usft,NAD83(2011),NAD83(2011),auto,N/A
17040,4602,856763.64,1242970.2,usft,NAD83(2011),NAD83(2011),auto,N/A
17041,4602,854561.43,1239495.34,usft,NAD83(2011),NAD83(2011),auto,N/A
17042,4602,838165.57,1279204.8,usft,NAD83(2011),NAD83(2011),auto,N/A
17043,4602,842928.9200000002,1235303.1,usft,NAD83(2011),NAD83(2011),auto,N/A
17044,4602,800870.03,1220756.78,usft,NAD83(2011),NAD83(2011),auto,N/A
17045,4602,789710.34,1221267.41,usft,NAD83(2011),NAD83(2011),auto,N/A
17046,4602,782925.58,1213758.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17047,4602,1282830.47,2201510.11,usft,NAD83(2011),NAD83(2011),auto,N/A
17048,4602,332757.53000000014,1957839.25,usft,NAD83(2011),NAD83(2011),auto,N/A
17049,4602,593273.05,1127656.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17050,4602,771339.65,1196087.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17051,4602,773991.66,1202928.84,usft,NAD83(2011),NAD83(2011),auto,N/A
17052,4602,763906.01,1195385.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17053,4602,839353.24,1189545.334,usft,NAD83(2011),NAD83(2011),auto,N/A
17054,4602,847163.16,1191090.61,usft,NAD83(2011),NAD83(2011),auto,N/A
17055,4602,880879.78,1186348.76,usft,NAD83(2011),NAD83(2011),auto,N/A
17056,4602,853150.6700000002,1191241.48,usft,NAD83(2011),NAD83(2011),auto,N/A
17057,4602,875715.49,1191303.09,usft,NAD83(2011),NAD83(2011),auto,N/A
17058,4602,867866.21,1189837.2,usft,NAD83(2011),NAD83(2011),auto,N/A
17059,4602,811802.94,1187519.51,usft,NAD83(2011),NAD83(2011),auto,N/A
17060,4602,876239.1,1191317.58,usft,NAD83(2011),NAD83(2011),auto,N/A
17061,4602,847762.35,1195682.61,usft,NAD83(2011),NAD83(2011),auto,N/A
17062,4602,838720.42,1185673.89,usft,NAD83(2011),NAD83(2011),auto,N/A
17063,4602,1161763.29,1217075.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17064,4602,476547.15,1633015.39,usft,NAD83(2011),NAD83(2011),auto,N/A
17065,4602,654641.36,996350.65,usft,NAD83(2011),NAD83(2011),auto,N/A
17066,4602,771365.72,1059694.25,usft,NAD83(2011),NAD83(2011),auto,N/A
17067,4602,881898.66,1190958.65,usft,NAD83(2011),NAD83(2011),auto,N/A
17068,4602,888842.55,1186355.88,usft,NAD83(2011),NAD83(2011),auto,N/A
17069,4602,882096.62,1190800.86,usft,NAD83(2011),NAD83(2011),auto,N/A
17070,4602,919485.5,1242414.73,usft,NAD83(2011),NAD83(2011),auto,N/A
17071,4602,796697.13,1298509.58,usft,NAD83(2011),NAD83(2011),auto,N/A
17072,4602,879570.79,2400864.56,usft,NAD83(2011),NAD83(2011),auto,N/A
17073,4602,863454.61,2400981.5,usft,NAD83(2011),NAD83(2011),auto,N/A
17074,4602,861415.4200000002,2401021.92,usft,NAD83(2011),NAD83(2011),auto,N/A
17075,4602,860654.7,2399411.06,usft,NAD83(2011),NAD83(2011),auto,N/A
17076,4602,853155.07,2385007.08,usft,NAD83(2011),NAD83(2011),auto,N/A
17077,4602,698658.58,1205282.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17078,4602,627322.42,1170720.89,usft,NAD83(2011),NAD83(2011),auto,N/A
17079,4602,698675.15,1159251.74,usft,NAD83(2011),NAD83(2011),auto,N/A
17080,4602,701030.47,1166610.35,usft,NAD83(2011),NAD83(2011),auto,N/A
17081,4602,696252.67,1152664.61,usft,NAD83(2011),NAD83(2011),auto,N/A
17082,4602,656029.55,1126304.62,usft,NAD83(2011),NAD83(2011),auto,N/A
17083,4602,700624.99,1164684.87,usft,NAD83(2011),NAD83(2011),auto,N/A
17084,4602,679588.61,1151734.49,usft,NAD83(2011),NAD83(2011),auto,N/A
17085,4602,701005.48,1166421.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17086,4602,709179.98,1133948.11,usft,NAD83(2011),NAD83(2011),auto,N/A
17087,4602,677088.73,1159443.01,usft,NAD83(2011),NAD83(2011),auto,N/A
17088,4602,683204.66,1152494.96,usft,NAD83(2011),NAD83(2011),auto,N/A
17089,4602,699495.33,1148508.63,usft,NAD83(2011),NAD83(2011),auto,N/A
17090,4602,780056.21,1204404.88,usft,NAD83(2011),NAD83(2011),auto,N/A
17091,4602,781117.46,1206083.62,usft,NAD83(2011),NAD83(2011),auto,N/A
17092,4602,782154.83,1209658.84,usft,NAD83(2011),NAD83(2011),auto,N/A
17093,4602,782025.66,1202107.84,usft,NAD83(2011),NAD83(2011),auto,N/A
17094,4602,781092.91,1206553.0,usft,NAD83(2011),NAD83(2011),auto,N/A
17095,4602,104424.07,1118199.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17096,4602,97929.5,1135092.17,usft,NAD83(2011),NAD83(2011),auto,N/A
17097,4602,112520.57000000002,1085777.16,usft,NAD83(2011),NAD83(2011),auto,N/A
17098,4602,116505.03,1086638.66,usft,NAD83(2011),NAD83(2011),auto,N/A
17099,4602,121941.13,1097598.98,usft,NAD83(2011),NAD83(2011),auto,N/A
17100,4602,111821.46,1114013.16,usft,NAD83(2011),NAD83(2011),auto,N/A
17101,4602,300488.23,2229575.23,usft,NAD83(2011),NAD83(2011),auto,N/A
17102,4602,757331.6,1691083.5,usft,NAD83(2011),NAD83(2011),auto,N/A
17103,4602,762944.79,1686577.75,usft,NAD83(2011),NAD83(2011),auto,N/A
17104,4602,758053.2,1689710.18,usft,NAD83(2011),NAD83(2011),auto,N/A
17105,4602,428905.64,1032408.47,usft,NAD83(2011),NAD83(2011),auto,N/A
17106,4602,469590.9699999999,1625107.91,usft,NAD83(2011),NAD83(2011),auto,N/A
17107,4602,889265.0,1209477.52,usft,NAD83(2011),NAD83(2011),auto,N/A
17108,4602,755838.4,1257483.7,usft,NAD83(2011),NAD83(2011),auto,N/A
17109,4602,742527.28,1238398.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17110,4602,880479.57,2463871.58,usft,NAD83(2011),NAD83(2011),auto,N/A
17111,4602,604647.0699999997,1772635.55,usft,NAD83(2011),NAD83(2011),auto,N/A
17112,4602,1164754.35,1117077.89,usft,NAD83(2011),NAD83(2011),auto,N/A
17113,4602,723493.7,1205538.47,usft,NAD83(2011),NAD83(2011),auto,N/A
17114,4602,718168.77,1218276.75,usft,NAD83(2011),NAD83(2011),auto,N/A
17115,4602,866217.39,1135286.42,usft,NAD83(2011),NAD83(2011),auto,N/A
17116,4602,844056.91,1224457.12,usft,NAD83(2011),NAD83(2011),auto,N/A
17117,4602,844043.72,1224402.79,usft,NAD83(2011),NAD83(2011),auto,N/A
17118,4602,854580.22,1293515.61,usft,NAD83(2011),NAD83(2011),auto,N/A
17119,4602,520120.06,1019785.25,usft,NAD83(2011),NAD83(2011),auto,N/A
17120,4602,608979.4300000003,2431412.52,usft,NAD83(2011),NAD83(2011),auto,N/A
17121,4602,888070.46,2136485.15,usft,NAD83(2011),NAD83(2011),auto,N/A
17122,4602,760433.52,1195068.42,usft,NAD83(2011),NAD83(2011),auto,N/A
17123,4602,621600.6899999997,896627.85,usft,NAD83(2011),NAD83(2011),auto,N/A
17124,4602,960747.8,1223947.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17125,4602,990059.28,1229010.87,usft,NAD83(2011),NAD83(2011),auto,N/A
17126,4602,938771.6899999998,1222726.6,usft,NAD83(2011),NAD83(2011),auto,N/A
17127,4602,990676.1700000002,1229131.51,usft,NAD83(2011),NAD83(2011),auto,N/A
17128,4602,990736.1700000002,1229147.59,usft,NAD83(2011),NAD83(2011),auto,N/A
17129,4602,947738.18,1221445.14,usft,NAD83(2011),NAD83(2011),auto,N/A
17130,4602,947752.41,1221426.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17131,4602,702074.64,1172099.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17132,4602,701090.83,1177860.8,usft,NAD83(2011),NAD83(2011),auto,N/A
17133,4602,616962.46,801308.11,usft,NAD83(2011),NAD83(2011),auto,N/A
17134,4602,810655.32,1254465.55,usft,NAD83(2011),NAD83(2011),auto,N/A
17135,4602,326444.57,1985246.88,usft,NAD83(2011),NAD83(2011),auto,N/A
17136,4602,326948.54,1985375.18,usft,NAD83(2011),NAD83(2011),auto,N/A
17137,4602,749071.13,1194142.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17138,4602,748767.35,1216723.21,usft,NAD83(2011),NAD83(2011),auto,N/A
17139,4602,772692.85,1215311.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17140,4602,863678.1700000002,1226254.02,usft,NAD83(2011),NAD83(2011),auto,N/A
17141,4602,638664.87,1075975.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17142,4602,677439.82,1150924.14,usft,NAD83(2011),NAD83(2011),auto,N/A
17143,4602,679408.33,1151765.3,usft,NAD83(2011),NAD83(2011),auto,N/A
17144,4602,1002770.51,1134966.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17145,4602,805264.13,1624418.85,usft,NAD83(2011),NAD83(2011),auto,N/A
17146,4602,301693.58000000013,1026298.5799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
17147,4602,912321.28,1198696.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17148,4602,922268.6899999998,1218663.39,usft,NAD83(2011),NAD83(2011),auto,N/A
17149,4602,924659.95,1218465.17,usft,NAD83(2011),NAD83(2011),auto,N/A
17150,4602,443634.33,1254085.24,usft,NAD83(2011),NAD83(2011),auto,N/A
17151,4602,906430.03,1195590.88,usft,NAD83(2011),NAD83(2011),auto,N/A
17152,4602,1095042.4,1195648.87,usft,NAD83(2011),NAD83(2011),auto,N/A
17153,4602,1136779.25,1195554.13,usft,NAD83(2011),NAD83(2011),auto,N/A
17154,4602,1103690.41,1123186.02,usft,NAD83(2011),NAD83(2011),auto,N/A
17155,4602,1091056.99,1118229.13,usft,NAD83(2011),NAD83(2011),auto,N/A
17156,4602,635286.8,727770.07,usft,NAD83(2011),NAD83(2011),auto,N/A
17157,4602,629852.55,1046995.28,usft,NAD83(2011),NAD83(2011),auto,N/A
17158,4602,704883.41,1203748.62,usft,NAD83(2011),NAD83(2011),auto,N/A
17159,4602,1028846.57,924122.45,usft,NAD83(2011),NAD83(2011),auto,N/A
17160,4602,809476.18,1121058.55,usft,NAD83(2011),NAD83(2011),auto,N/A
17161,4602,889727.03,1108177.75,usft,NAD83(2011),NAD83(2011),auto,N/A
17162,4602,685339.18,1194526.38,usft,NAD83(2011),NAD83(2011),auto,N/A
17163,4602,693368.16,1792112.3700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
17164,4602,855649.47,1245243.83,usft,NAD83(2011),NAD83(2011),auto,N/A
17165,4602,782945.13,1230751.08,usft,NAD83(2011),NAD83(2011),auto,N/A
17166,4602,773373.49,1215446.25,usft,NAD83(2011),NAD83(2011),auto,N/A
17167,4602,352264.44,1939595.04,usft,NAD83(2011),NAD83(2011),auto,N/A
17168,4602,343093.71,1943317.77,usft,NAD83(2011),NAD83(2011),auto,N/A
17169,4602,331766.3,1959136.43,usft,NAD83(2011),NAD83(2011),auto,N/A
17170,4602,763334.81,1195360.9,usft,NAD83(2011),NAD83(2011),auto,N/A
17171,4602,774124.18,1202950.92,usft,NAD83(2011),NAD83(2011),auto,N/A
17172,4602,775003.06,1203104.8,usft,NAD83(2011),NAD83(2011),auto,N/A
17173,4602,811850.49,1194348.26,usft,NAD83(2011),NAD83(2011),auto,N/A
17174,4602,823283.65,1191234.38,usft,NAD83(2011),NAD83(2011),auto,N/A
17175,4602,818332.76,1190783.89,usft,NAD83(2011),NAD83(2011),auto,N/A
17176,4602,834988.79,1188835.77,usft,NAD83(2011),NAD83(2011),auto,N/A
17177,4602,822448.58,1191093.14,usft,NAD83(2011),NAD83(2011),auto,N/A
17178,4602,844702.07,1190764.02,usft,NAD83(2011),NAD83(2011),auto,N/A
17179,4602,820949.48,1191146.29,usft,NAD83(2011),NAD83(2011),auto,N/A
17180,4602,880886.02,1186347.55,usft,NAD83(2011),NAD83(2011),auto,N/A
17181,4602,847598.63,1194769.76,usft,NAD83(2011),NAD83(2011),auto,N/A
17182,4602,876642.78,1191392.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17183,4602,814608.91,1191312.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17184,4602,496925.93,1654522.79,usft,NAD83(2011),NAD83(2011),auto,N/A
17185,4602,689531.24,994548.89,usft,NAD83(2011),NAD83(2011),auto,N/A
17186,4602,722084.32,1034070.98,usft,NAD83(2011),NAD83(2011),auto,N/A
17187,4602,893158.8100000002,1186469.86,usft,NAD83(2011),NAD83(2011),auto,N/A
17188,4602,870517.6700000002,2401558.17,usft,NAD83(2011),NAD83(2011),auto,N/A
17189,4602,862665.3,2401010.99,usft,NAD83(2011),NAD83(2011),auto,N/A
17190,4602,862423.73,2401523.77,usft,NAD83(2011),NAD83(2011),auto,N/A
17191,4602,694131.31,1152613.86,usft,NAD83(2011),NAD83(2011),auto,N/A
17192,4602,668531.77,1159174.67,usft,NAD83(2011),NAD83(2011),auto,N/A
17193,4602,698470.01,1153104.8,usft,NAD83(2011),NAD83(2011),auto,N/A
17194,4602,632177.27,1167851.6,usft,NAD83(2011),NAD83(2011),auto,N/A
17195,4602,691662.27,1152768.12,usft,NAD83(2011),NAD83(2011),auto,N/A
17196,4602,685382.99,1152603.96,usft,NAD83(2011),NAD83(2011),auto,N/A
