ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
4776,4602,970348.48,1226216.45,usft,NAD83(2011),NAD83(2011),auto,N/A
4777,4602,950313.45,1222804.71,usft,NAD83(2011),NAD83(2011),auto,N/A
4778,4602,936132.26,1216871.3,usft,NAD83(2011),NAD83(2011),auto,N/A
4779,4602,971642.3100000002,1228057.13,usft,NAD83(2011),NAD83(2011),auto,N/A
4780,4602,964554.6899999998,1224133.23,usft,NAD83(2011),NAD83(2011),auto,N/A
4781,4602,1292392.48,1137784.84,usft,NAD83(2011),NAD83(2011),auto,N/A
4782,4602,1313783.78,1127812.14,usft,NAD83(2011),NAD83(2011),auto,N/A
4783,4602,1303920.9399999995,1136627.53,usft,NAD83(2011),NAD83(2011),auto,N/A
4784,4602,1304745.89,1135634.66,usft,NAD83(2011),NAD83(2011),auto,N/A
4785,4602,1288083.96,1140323.52,usft,NAD83(2011),NAD83(2011),auto,N/A
4786,4602,1291896.26,1138028.28,usft,NAD83(2011),NAD83(2011),auto,N/A
4787,4602,1305132.26,1135241.15,usft,NAD83(2011),NAD83(2011),auto,N/A
4788,4602,1304378.84,1136155.84,usft,NAD83(2011),NAD83(2011),auto,N/A
4789,4602,645051.79,1805697.52,usft,NAD83(2011),NAD83(2011),auto,N/A
4790,4602,905978.15,1374541.82,usft,NAD83(2011),NAD83(2011),auto,N/A
4791,4602,342616.49,1785508.1299999997,usft,NAD83(2011),NAD83(2011),auto,N/A
4792,4602,309481.02,1964177.44,usft,NAD83(2011),NAD83(2011),auto,N/A
4793,4602,762484.99,1220251.35,usft,NAD83(2011),NAD83(2011),auto,N/A
4794,4602,1209254.4399999995,2217943.54,usft,NAD83(2011),NAD83(2011),auto,N/A
4795,4602,639432.01,1075897.99,usft,NAD83(2011),NAD83(2011),auto,N/A
4796,4602,634861.4,1063337.71,usft,NAD83(2011),NAD83(2011),auto,N/A
4797,4602,634251.92,1062701.97,usft,NAD83(2011),NAD83(2011),auto,N/A
4798,4602,887028.61,1202442.6,usft,NAD83(2011),NAD83(2011),auto,N/A
4799,4602,885686.97,1201290.54,usft,NAD83(2011),NAD83(2011),auto,N/A
4800,4602,885691.41,1201290.65,usft,NAD83(2011),NAD83(2011),auto,N/A
4801,4602,663566.75,1135549.88,usft,NAD83(2011),NAD83(2011),auto,N/A
4802,4602,668200.74,1142364.96,usft,NAD83(2011),NAD83(2011),auto,N/A
4803,4602,917412.64,1207893.74,usft,NAD83(2011),NAD83(2011),auto,N/A
4804,4602,912044.4399999998,1206184.34,usft,NAD83(2011),NAD83(2011),auto,N/A
4805,4602,910004.27,1200003.95,usft,NAD83(2011),NAD83(2011),auto,N/A
4806,4602,908330.11,1198106.25,usft,NAD83(2011),NAD83(2011),auto,N/A
4807,4602,995858.79,1229646.0,usft,NAD83(2011),NAD83(2011),auto,N/A
4808,4602,996273.71,1242023.08,usft,NAD83(2011),NAD83(2011),auto,N/A
4809,4602,1010904.2,1228536.4,usft,NAD83(2011),NAD83(2011),auto,N/A
4810,4602,643826.59,1975553.01,usft,NAD83(2011),NAD83(2011),auto,N/A
4811,4602,1102905.8,1193849.75,usft,NAD83(2011),NAD83(2011),auto,N/A
4812,4602,938227.85,1202060.72,usft,NAD83(2011),NAD83(2011),auto,N/A
4813,4602,930304.45,1203800.37,usft,NAD83(2011),NAD83(2011),auto,N/A
4814,4602,753760.29,1403936.86,usft,NAD83(2011),NAD83(2011),auto,N/A
4815,4602,753515.27,1386255.88,usft,NAD83(2011),NAD83(2011),auto,N/A
4816,4602,780177.18,1338496.1,usft,NAD83(2011),NAD83(2011),auto,N/A
4817,4602,798140.89,1307561.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4818,4602,795089.22,1312636.0,usft,NAD83(2011),NAD83(2011),auto,N/A
4819,4602,798124.57,1308097.86,usft,NAD83(2011),NAD83(2011),auto,N/A
4820,4602,627037.24,1042983.95,usft,NAD83(2011),NAD83(2011),auto,N/A
4821,4602,343417.31,1971963.5900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
4822,4602,343645.21,1960297.01,usft,NAD83(2011),NAD83(2011),auto,N/A
4823,4602,339183.7,1981917.16,usft,NAD83(2011),NAD83(2011),auto,N/A
4824,4602,341229.52,1977104.15,usft,NAD83(2011),NAD83(2011),auto,N/A
4825,4602,344142.7,1960870.16,usft,NAD83(2011),NAD83(2011),auto,N/A
4826,4602,343647.61,1960291.5900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
4827,4602,339038.27,1982257.57,usft,NAD83(2011),NAD83(2011),auto,N/A
4828,4602,328984.44,2000618.47,usft,NAD83(2011),NAD83(2011),auto,N/A
4829,4602,338310.36,1998344.3,usft,NAD83(2011),NAD83(2011),auto,N/A
4830,4602,1013571.04,874433.74,usft,NAD83(2011),NAD83(2011),auto,N/A
4831,4602,1025563.09,929486.77,usft,NAD83(2011),NAD83(2011),auto,N/A
4832,4602,807000.87,1097145.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4833,4602,812428.34,1113192.91,usft,NAD83(2011),NAD83(2011),auto,N/A
4834,4602,687260.58,1194629.41,usft,NAD83(2011),NAD83(2011),auto,N/A
4835,4602,842915.85,1235292.27,usft,NAD83(2011),NAD83(2011),auto,N/A
4836,4602,796264.73,1220946.99,usft,NAD83(2011),NAD83(2011),auto,N/A
4837,4602,780111.35,1215625.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4838,4602,337666.31,1954898.86,usft,NAD83(2011),NAD83(2011),auto,N/A
4839,4602,341156.26,1957386.9,usft,NAD83(2011),NAD83(2011),auto,N/A
4840,4602,692716.19,2205037.15,usft,NAD83(2011),NAD83(2011),auto,N/A
4841,4602,810179.42,2464382.04,usft,NAD83(2011),NAD83(2011),auto,N/A
4842,4602,768454.67,1195936.2,usft,NAD83(2011),NAD83(2011),auto,N/A
4843,4602,773784.2,1202891.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4844,4602,763156.36,1195304.53,usft,NAD83(2011),NAD83(2011),auto,N/A
4845,4602,821847.63,1191196.24,usft,NAD83(2011),NAD83(2011),auto,N/A
4846,4602,859714.05,1191776.83,usft,NAD83(2011),NAD83(2011),auto,N/A
4847,4602,820296.98,1190902.79,usft,NAD83(2011),NAD83(2011),auto,N/A
4848,4602,841815.5,1189634.13,usft,NAD83(2011),NAD83(2011),auto,N/A
4849,4602,832003.7,1190677.33,usft,NAD83(2011),NAD83(2011),auto,N/A
4850,4602,846894.29,1191110.3,usft,NAD83(2011),NAD83(2011),auto,N/A
4851,4602,821277.69,1186398.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4852,4602,832690.05,1190111.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4853,4602,828016.78,1198740.34,usft,NAD83(2011),NAD83(2011),auto,N/A
4854,4602,812957.61,1193057.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4855,4602,813356.91,1192632.99,usft,NAD83(2011),NAD83(2011),auto,N/A
4856,4602,838493.66,1189398.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4857,4602,866986.73,1186151.0,usft,NAD83(2011),NAD83(2011),auto,N/A
4858,4602,845128.22,1185901.47,usft,NAD83(2011),NAD83(2011),auto,N/A
4859,4602,861426.62,1185939.49,usft,NAD83(2011),NAD83(2011),auto,N/A
4860,4602,855511.93,1191760.54,usft,NAD83(2011),NAD83(2011),auto,N/A
4861,4602,845965.21,1185519.95,usft,NAD83(2011),NAD83(2011),auto,N/A
4862,4602,870177.88,1186222.55,usft,NAD83(2011),NAD83(2011),auto,N/A
4863,4602,837356.39,1184879.55,usft,NAD83(2011),NAD83(2011),auto,N/A
4864,4602,847390.43,1185121.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4865,4602,884378.26,1190203.37,usft,NAD83(2011),NAD83(2011),auto,N/A
4866,4602,881450.88,1191129.35,usft,NAD83(2011),NAD83(2011),auto,N/A
4867,4602,884256.55,1190133.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4868,4602,881201.36,1191222.11,usft,NAD83(2011),NAD83(2011),auto,N/A
4869,4602,885611.46,1186388.22,usft,NAD83(2011),NAD83(2011),auto,N/A
4870,4602,959027.1899999998,1247225.54,usft,NAD83(2011),NAD83(2011),auto,N/A
4871,4602,660972.04,1238122.72,usft,NAD83(2011),NAD83(2011),auto,N/A
4872,4602,908846.8,2401205.6,usft,NAD83(2011),NAD83(2011),auto,N/A
4873,4602,843786.24,2373895.74,usft,NAD83(2011),NAD83(2011),auto,N/A
4874,4602,843786.24,2373895.74,usft,NAD83(2011),NAD83(2011),auto,N/A
4875,4602,849115.5799999998,2380740.96,usft,NAD83(2011),NAD83(2011),auto,N/A
4876,4602,851761.64,2383531.8,usft,NAD83(2011),NAD83(2011),auto,N/A
4877,4602,878215.1899999998,2400925.09,usft,NAD83(2011),NAD83(2011),auto,N/A
4878,4602,857972.91,2391571.74,usft,NAD83(2011),NAD83(2011),auto,N/A
4879,4602,851516.8100000002,2383271.41,usft,NAD83(2011),NAD83(2011),auto,N/A
4880,4602,851700.3,2383465.93,usft,NAD83(2011),NAD83(2011),auto,N/A
4881,4602,851625.46,2383385.48,usft,NAD83(2011),NAD83(2011),auto,N/A
4882,4602,861280.73,2406873.66,usft,NAD83(2011),NAD83(2011),auto,N/A
4883,4602,914571.89,2400772.55,usft,NAD83(2011),NAD83(2011),auto,N/A
4884,4602,857896.74,2391463.61,usft,NAD83(2011),NAD83(2011),auto,N/A
4885,4602,856940.39,2392357.66,usft,NAD83(2011),NAD83(2011),auto,N/A
4886,4602,848494.48,2380089.52,usft,NAD83(2011),NAD83(2011),auto,N/A
4887,4602,858852.6899999998,2392817.32,usft,NAD83(2011),NAD83(2011),auto,N/A
4888,4602,860821.24,2401646.6,usft,NAD83(2011),NAD83(2011),auto,N/A
4889,4602,867703.73,2401334.66,usft,NAD83(2011),NAD83(2011),auto,N/A
4890,4602,844075.93,2374337.93,usft,NAD83(2011),NAD83(2011),auto,N/A
4891,4602,851762.0,2383527.61,usft,NAD83(2011),NAD83(2011),auto,N/A
4892,4602,855404.68,2387916.06,usft,NAD83(2011),NAD83(2011),auto,N/A
4893,4602,850409.35,2382110.71,usft,NAD83(2011),NAD83(2011),auto,N/A
4894,4602,852709.46,2384521.65,usft,NAD83(2011),NAD83(2011),auto,N/A
4895,4602,851000.75,2382729.79,usft,NAD83(2011),NAD83(2011),auto,N/A
4896,4602,850990.18,2382723.69,usft,NAD83(2011),NAD83(2011),auto,N/A
4897,4602,851693.29,2383465.32,usft,NAD83(2011),NAD83(2011),auto,N/A
4898,4602,759524.72,2295073.15,usft,NAD83(2011),NAD83(2011),auto,N/A
4899,4602,763505.64,2299351.58,usft,NAD83(2011),NAD83(2011),auto,N/A
4900,4602,1063423.89,1206289.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4901,4602,1065623.96,1179100.16,usft,NAD83(2011),NAD83(2011),auto,N/A
4902,4602,702644.73,1142441.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4903,4602,698745.26,1160351.28,usft,NAD83(2011),NAD83(2011),auto,N/A
4904,4602,667492.1800000003,1159128.95,usft,NAD83(2011),NAD83(2011),auto,N/A
4905,4602,393547.25,1687259.56,usft,NAD83(2011),NAD83(2011),auto,N/A
4906,4602,781834.58,1208605.48,usft,NAD83(2011),NAD83(2011),auto,N/A
4907,4602,781922.42,1208642.02,usft,NAD83(2011),NAD83(2011),auto,N/A
4908,4602,625086.41,1040529.38,usft,NAD83(2011),NAD83(2011),auto,N/A
4909,4602,147887.97,1090270.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4910,4602,147884.74,1090272.48,usft,NAD83(2011),NAD83(2011),auto,N/A
4911,4602,111895.25,1114114.41,usft,NAD83(2011),NAD83(2011),auto,N/A
4912,4602,773154.76,1681291.04,usft,NAD83(2011),NAD83(2011),auto,N/A
4913,4602,587117.7,739559.73,usft,NAD83(2011),NAD83(2011),auto,N/A
4914,4602,386347.6,1705577.01,usft,NAD83(2011),NAD83(2011),auto,N/A
4915,4602,394592.13,1688429.47,usft,NAD83(2011),NAD83(2011),auto,N/A
4916,4602,391738.4,1694295.11,usft,NAD83(2011),NAD83(2011),auto,N/A
4917,4602,868302.86,2469845.59,usft,NAD83(2011),NAD83(2011),auto,N/A
4918,4602,873225.26,2477224.01,usft,NAD83(2011),NAD83(2011),auto,N/A
4919,4602,867873.21,2459757.04,usft,NAD83(2011),NAD83(2011),auto,N/A
4920,4602,865712.4399999998,2425600.890000001,usft,NAD83(2011),NAD83(2011),auto,N/A
4921,4602,869298.65,2454149.2,usft,NAD83(2011),NAD83(2011),auto,N/A
4922,4602,867987.53,2463974.11,usft,NAD83(2011),NAD83(2011),auto,N/A
4923,4602,862456.73,2422925.72,usft,NAD83(2011),NAD83(2011),auto,N/A
4924,4602,868111.03,2465291.43,usft,NAD83(2011),NAD83(2011),auto,N/A
4925,4602,841699.12,2370905.03,usft,NAD83(2011),NAD83(2011),auto,N/A
4926,4602,450557.34,2018400.88,usft,NAD83(2011),NAD83(2011),auto,N/A
4927,4602,670178.28,1331544.17,usft,NAD83(2011),NAD83(2011),auto,N/A
4928,4602,666287.37,1341551.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4929,4602,135315.69,1403192.98,usft,NAD83(2011),NAD83(2011),auto,N/A
4930,4602,675102.41,1319097.52,usft,NAD83(2011),NAD83(2011),auto,N/A
4931,4602,616132.77,813522.59,usft,NAD83(2011),NAD83(2011),auto,N/A
4932,4602,611198.86,816048.89,usft,NAD83(2011),NAD83(2011),auto,N/A
4933,4602,616397.84,805899.03,usft,NAD83(2011),NAD83(2011),auto,N/A
4934,4602,855930.61,2367168.52,usft,NAD83(2011),NAD83(2011),auto,N/A
4935,4602,1042651.74,1242907.35,usft,NAD83(2011),NAD83(2011),auto,N/A
4936,4602,733186.74,1229908.85,usft,NAD83(2011),NAD83(2011),auto,N/A
4937,4602,718155.19,1218308.08,usft,NAD83(2011),NAD83(2011),auto,N/A
4938,4602,846166.23,1143513.29,usft,NAD83(2011),NAD83(2011),auto,N/A
4939,4602,813901.96,1222266.48,usft,NAD83(2011),NAD83(2011),auto,N/A
4940,4602,842263.07,1224071.39,usft,NAD83(2011),NAD83(2011),auto,N/A
4941,4602,823743.06,1230029.11,usft,NAD83(2011),NAD83(2011),auto,N/A
4942,4602,842768.62,1225270.76,usft,NAD83(2011),NAD83(2011),auto,N/A
4943,4602,824068.71,1228560.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
4944,4602,771647.95,1350027.7,usft,NAD83(2011),NAD83(2011),auto,N/A
4945,4602,1292335.09,1162036.42,usft,NAD83(2011),NAD83(2011),auto,N/A
4946,4602,1270808.46,1161480.21,usft,NAD83(2011),NAD83(2011),auto,N/A
4947,4602,1229808.63,1176625.71,usft,NAD83(2011),NAD83(2011),auto,N/A
4948,4602,1323912.55,1117499.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4949,4602,883503.64,1225826.48,usft,NAD83(2011),NAD83(2011),auto,N/A
4950,4602,904500.14,1219981.64,usft,NAD83(2011),NAD83(2011),auto,N/A
4951,4602,902653.93,1219174.84,usft,NAD83(2011),NAD83(2011),auto,N/A
4952,4602,903050.9200000002,1218002.26,usft,NAD83(2011),NAD83(2011),auto,N/A
4953,4602,896874.18,1235794.61,usft,NAD83(2011),NAD83(2011),auto,N/A
4954,4602,821678.83,1113881.46,usft,NAD83(2011),NAD83(2011),auto,N/A
4955,4602,837576.68,1115339.98,usft,NAD83(2011),NAD83(2011),auto,N/A
4956,4602,859605.78,1101145.55,usft,NAD83(2011),NAD83(2011),auto,N/A
4957,4602,843849.99,1115462.55,usft,NAD83(2011),NAD83(2011),auto,N/A
4958,4602,844689.45,1115483.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
4959,4602,1154890.5700000005,1204120.63,usft,NAD83(2011),NAD83(2011),auto,N/A
4960,4602,96283.84,1145444.98,usft,NAD83(2011),NAD83(2011),auto,N/A
4961,4602,96360.57,1139806.11,usft,NAD83(2011),NAD83(2011),auto,N/A
4962,4602,96002.86,1144374.05,usft,NAD83(2011),NAD83(2011),auto,N/A
4963,4602,798712.97,1650601.19,usft,NAD83(2011),NAD83(2011),auto,N/A
4964,4602,797739.36,1651661.11,usft,NAD83(2011),NAD83(2011),auto,N/A
4965,4602,915130.71,1766646.73,usft,NAD83(2011),NAD83(2011),auto,N/A
4966,4602,803928.18,2365847.08,usft,NAD83(2011),NAD83(2011),auto,N/A
4967,4602,813833.19,2364685.57,usft,NAD83(2011),NAD83(2011),auto,N/A
4968,4602,415245.18,2512544.38,usft,NAD83(2011),NAD83(2011),auto,N/A
4969,4602,727926.33,1434276.54,usft,NAD83(2011),NAD83(2011),auto,N/A
4970,4602,539592.96,2281399.04,usft,NAD83(2011),NAD83(2011),auto,N/A
4971,4602,552977.3,2368562.890000001,usft,NAD83(2011),NAD83(2011),auto,N/A
4972,4602,560766.96,2388315.73,usft,NAD83(2011),NAD83(2011),auto,N/A
4973,4602,593380.9399999997,2427399.86,usft,NAD83(2011),NAD83(2011),auto,N/A
4974,4602,539850.26,2281963.94,usft,NAD83(2011),NAD83(2011),auto,N/A
4975,4602,540662.23,2448462.88,usft,NAD83(2011),NAD83(2011),auto,N/A
4976,4602,493062.91,2055750.93,usft,NAD83(2011),NAD83(2011),auto,N/A
4977,4602,466860.2100000001,2036044.08,usft,NAD83(2011),NAD83(2011),auto,N/A
4978,4602,769234.4,1690554.64,usft,NAD83(2011),NAD83(2011),auto,N/A
4979,4602,758079.3,1691580.67,usft,NAD83(2011),NAD83(2011),auto,N/A
4980,4602,840505.63,1709722.6599999997,usft,NAD83(2011),NAD83(2011),auto,N/A
4981,4602,898269.48,1186865.89,usft,NAD83(2011),NAD83(2011),auto,N/A
4982,4602,912855.62,1182397.64,usft,NAD83(2011),NAD83(2011),auto,N/A
4983,4602,710063.4,1591346.67,usft,NAD83(2011),NAD83(2011),auto,N/A
4984,4602,670642.75,1544018.23,usft,NAD83(2011),NAD83(2011),auto,N/A
4985,4602,937864.93,1209489.6,usft,NAD83(2011),NAD83(2011),auto,N/A
4986,4602,968902.41,1237011.73,usft,NAD83(2011),NAD83(2011),auto,N/A
4987,4602,970583.4200000002,1220505.22,usft,NAD83(2011),NAD83(2011),auto,N/A
4988,4602,934847.86,1234239.37,usft,NAD83(2011),NAD83(2011),auto,N/A
4989,4602,716078.5,1188196.01,usft,NAD83(2011),NAD83(2011),auto,N/A
4990,4602,1287817.38,1140484.95,usft,NAD83(2011),NAD83(2011),auto,N/A
4991,4602,701841.84,1179846.34,usft,NAD83(2011),NAD83(2011),auto,N/A
4992,4602,701455.36,1171812.5,usft,NAD83(2011),NAD83(2011),auto,N/A
4993,4602,1019191.24,794038.33,usft,NAD83(2011),NAD83(2011),auto,N/A
4994,4602,957426.86,692353.23,usft,NAD83(2011),NAD83(2011),auto,N/A
4995,4602,752532.67,1076015.85,usft,NAD83(2011),NAD83(2011),auto,N/A
4996,4602,904071.5600000002,1381049.89,usft,NAD83(2011),NAD83(2011),auto,N/A
4997,4602,914100.22,1358797.2,usft,NAD83(2011),NAD83(2011),auto,N/A
4998,4602,1007688.9399999998,1275988.49,usft,NAD83(2011),NAD83(2011),auto,N/A
4999,4602,904796.0,1383447.42,usft,NAD83(2011),NAD83(2011),auto,N/A
5000,4602,306178.44,1026929.98,usft,NAD83(2011),NAD83(2011),auto,N/A
5001,4602,308957.59000000014,1971604.85,usft,NAD83(2011),NAD83(2011),auto,N/A
5002,4602,325537.60999999987,1985149.89,usft,NAD83(2011),NAD83(2011),auto,N/A
5003,4602,323496.31,1979892.3700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
5004,4602,748166.28,1218976.02,usft,NAD83(2011),NAD83(2011),auto,N/A
5005,4602,762224.99,1214396.55,usft,NAD83(2011),NAD83(2011),auto,N/A
5006,4602,748221.01,1218609.05,usft,NAD83(2011),NAD83(2011),auto,N/A
5007,4602,750355.18,1196485.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5008,4602,586621.83,1765673.01,usft,NAD83(2011),NAD83(2011),auto,N/A
5009,4602,637531.03,1068222.89,usft,NAD83(2011),NAD83(2011),auto,N/A
5010,4602,636751.5600000003,1065469.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5011,4602,986771.07,1246328.76,usft,NAD83(2011),NAD83(2011),auto,N/A
5012,4602,661911.45,1133485.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5013,4602,670913.17,1145548.3,usft,NAD83(2011),NAD83(2011),auto,N/A
5014,4602,1303444.62,1184160.24,usft,NAD83(2011),NAD83(2011),auto,N/A
5015,4602,926088.98,1201729.6,usft,NAD83(2011),NAD83(2011),auto,N/A
5016,4602,912990.85,1194793.08,usft,NAD83(2011),NAD83(2011),auto,N/A
5017,4602,995887.29,1228559.2,usft,NAD83(2011),NAD83(2011),auto,N/A
5018,4602,826618.19,1213075.96,usft,NAD83(2011),NAD83(2011),auto,N/A
5019,4602,936517.8,1236193.35,usft,NAD83(2011),NAD83(2011),auto,N/A
5020,4602,897576.61,1235682.96,usft,NAD83(2011),NAD83(2011),auto,N/A
5021,4602,924643.7,1279270.5,usft,NAD83(2011),NAD83(2011),auto,N/A
5022,4602,660514.65,1949316.47,usft,NAD83(2011),NAD83(2011),auto,N/A
5023,4602,666370.79,1937443.82,usft,NAD83(2011),NAD83(2011),auto,N/A
5024,4602,647054.04,1935387.42,usft,NAD83(2011),NAD83(2011),auto,N/A
5025,4602,649830.08,1950514.14,usft,NAD83(2011),NAD83(2011),auto,N/A
5026,4602,661332.28,1947916.67,usft,NAD83(2011),NAD83(2011),auto,N/A
5027,4602,642392.71,2005576.3400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
5028,4602,898233.04,1193673.2,usft,NAD83(2011),NAD83(2011),auto,N/A
5029,4602,896590.98,1193249.42,usft,NAD83(2011),NAD83(2011),auto,N/A
5030,4602,1124199.62,1217435.12,usft,NAD83(2011),NAD83(2011),auto,N/A
5031,4602,1131064.9299999995,1213715.45,usft,NAD83(2011),NAD83(2011),auto,N/A
5032,4602,949117.62,1201085.77,usft,NAD83(2011),NAD83(2011),auto,N/A
5033,4602,771637.26,1351570.5,usft,NAD83(2011),NAD83(2011),auto,N/A
5034,4602,766279.54,1361670.23,usft,NAD83(2011),NAD83(2011),auto,N/A
5035,4602,789212.59,1319383.27,usft,NAD83(2011),NAD83(2011),auto,N/A
5036,4602,771958.71,1348372.87,usft,NAD83(2011),NAD83(2011),auto,N/A
5037,4602,771956.73,1348432.53,usft,NAD83(2011),NAD83(2011),auto,N/A
5038,4602,760707.53,1371811.3,usft,NAD83(2011),NAD83(2011),auto,N/A
5039,4602,760576.63,1372015.66,usft,NAD83(2011),NAD83(2011),auto,N/A
5040,4602,1105681.9,1125996.84,usft,NAD83(2011),NAD83(2011),auto,N/A
5041,4602,1081663.9299999995,1112018.23,usft,NAD83(2011),NAD83(2011),auto,N/A
5042,4602,1102958.29,1862877.9,usft,NAD83(2011),NAD83(2011),auto,N/A
5043,4602,627640.13,1043492.21,usft,NAD83(2011),NAD83(2011),auto,N/A
5044,4602,626408.23,1036765.38,usft,NAD83(2011),NAD83(2011),auto,N/A
5045,4602,626404.17,1042509.6899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
5046,4602,641338.3199999997,1090712.97,usft,NAD83(2011),NAD83(2011),auto,N/A
5047,4602,343747.49,1960241.39,usft,NAD83(2011),NAD83(2011),auto,N/A
5048,4602,441494.62,2014261.85,usft,NAD83(2011),NAD83(2011),auto,N/A
5049,4602,990738.51,1786884.06,usft,NAD83(2011),NAD83(2011),auto,N/A
5050,4602,1014922.93,865462.02,usft,NAD83(2011),NAD83(2011),auto,N/A
5051,4602,798849.55,1120653.62,usft,NAD83(2011),NAD83(2011),auto,N/A
5052,4602,782463.37,1115148.71,usft,NAD83(2011),NAD83(2011),auto,N/A
5053,4602,809643.96,1115398.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5054,4602,984882.45,1084406.42,usft,NAD83(2011),NAD83(2011),auto,N/A
5055,4602,354559.24,2133589.83,usft,NAD83(2011),NAD83(2011),auto,N/A
5056,4602,526698.7,2472728.53,usft,NAD83(2011),NAD83(2011),auto,N/A
5057,4602,670808.48,1194399.87,usft,NAD83(2011),NAD83(2011),auto,N/A
5058,4602,656169.8199999997,1194011.88,usft,NAD83(2011),NAD83(2011),auto,N/A
5059,4602,685340.15,1194530.76,usft,NAD83(2011),NAD83(2011),auto,N/A
5060,4602,923927.02,2286150.28,usft,NAD83(2011),NAD83(2011),auto,N/A
5061,4602,773307.37,1215747.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5062,4602,787311.53,1215238.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5063,4602,795232.33,1221168.99,usft,NAD83(2011),NAD83(2011),auto,N/A
5064,4602,341956.42,1952071.5,usft,NAD83(2011),NAD83(2011),auto,N/A
5065,4602,330572.02,1963362.57,usft,NAD83(2011),NAD83(2011),auto,N/A
5066,4602,608385.64,2124700.75,usft,NAD83(2011),NAD83(2011),auto,N/A
5067,4602,567543.75,1869881.72,usft,NAD83(2011),NAD83(2011),auto,N/A
5068,4602,766480.39,1198366.73,usft,NAD83(2011),NAD83(2011),auto,N/A
5069,4602,822062.05,1191541.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5070,4602,880481.2,1198199.49,usft,NAD83(2011),NAD83(2011),auto,N/A
5071,4602,854357.98,1191327.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5072,4602,807781.32,1187934.62,usft,NAD83(2011),NAD83(2011),auto,N/A
5073,4602,854201.53,1191299.9,usft,NAD83(2011),NAD83(2011),auto,N/A
5074,4602,869873.68,1196796.64,usft,NAD83(2011),NAD83(2011),auto,N/A
5075,4602,871590.2,1189518.34,usft,NAD83(2011),NAD83(2011),auto,N/A
5076,4602,864892.24,1189764.14,usft,NAD83(2011),NAD83(2011),auto,N/A
5077,4602,880501.85,1197632.41,usft,NAD83(2011),NAD83(2011),auto,N/A
5078,4602,869971.39,1189821.6,usft,NAD83(2011),NAD83(2011),auto,N/A
5079,4602,837007.92,1184652.7,usft,NAD83(2011),NAD83(2011),auto,N/A
5080,4602,880191.9,1191381.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
5081,4602,829778.3,1191413.26,usft,NAD83(2011),NAD83(2011),auto,N/A
5082,4602,818397.93,1190658.91,usft,NAD83(2011),NAD83(2011),auto,N/A
5083,4602,1147841.8,1218946.39,usft,NAD83(2011),NAD83(2011),auto,N/A
5084,4602,517487.24,1668686.83,usft,NAD83(2011),NAD83(2011),auto,N/A
5085,4602,490611.33,1638831.0,usft,NAD83(2011),NAD83(2011),auto,N/A
5086,4602,506736.3,1663826.77,usft,NAD83(2011),NAD83(2011),auto,N/A
5087,4602,742338.51,1055798.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
5088,4602,769568.53,1059430.15,usft,NAD83(2011),NAD83(2011),auto,N/A
5089,4602,805996.4,1311751.53,usft,NAD83(2011),NAD83(2011),auto,N/A
5090,4602,797789.42,2407129.97,usft,NAD83(2011),NAD83(2011),auto,N/A
5091,4602,789679.1,2321341.97,usft,NAD83(2011),NAD83(2011),auto,N/A
5092,4602,883224.07,2390304.38,usft,NAD83(2011),NAD83(2011),auto,N/A
5093,4602,863454.61,2400981.51,usft,NAD83(2011),NAD83(2011),auto,N/A
5094,4602,903296.39,2401582.78,usft,NAD83(2011),NAD83(2011),auto,N/A
5095,4602,856251.85,2375229.61,usft,NAD83(2011),NAD83(2011),auto,N/A
