ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
20694,4602,783249.77,1217147.25,usft,NAD83(2011),NAD83(2011),auto,N/A
20695,4602,783093.93,1215603.61,usft,NAD83(2011),NAD83(2011),auto,N/A
20696,4602,782994.08,1215007.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20697,4602,789999.59,1221697.83,usft,NAD83(2011),NAD83(2011),auto,N/A
20698,4602,780692.0,1215535.52,usft,NAD83(2011),NAD83(2011),auto,N/A
20699,4602,771383.84,1220440.86,usft,NAD83(2011),NAD83(2011),auto,N/A
20700,4602,787193.33,1215934.98,usft,NAD83(2011),NAD83(2011),auto,N/A
20701,4602,781740.04,1235212.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20702,4602,352305.67,1942446.39,usft,NAD83(2011),NAD83(2011),auto,N/A
20703,4602,337299.31,1955195.8400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
20704,4602,767027.22,1195780.48,usft,NAD83(2011),NAD83(2011),auto,N/A
20705,4602,770002.93,1202145.12,usft,NAD83(2011),NAD83(2011),auto,N/A
20706,4602,848107.88,1191003.95,usft,NAD83(2011),NAD83(2011),auto,N/A
20707,4602,828414.13,1191091.64,usft,NAD83(2011),NAD83(2011),auto,N/A
20708,4602,833871.99,1189464.48,usft,NAD83(2011),NAD83(2011),auto,N/A
20709,4602,873403.36,1190570.34,usft,NAD83(2011),NAD83(2011),auto,N/A
20710,4602,832002.59,1190678.24,usft,NAD83(2011),NAD83(2011),auto,N/A
20711,4602,839195.16,1189539.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20712,4602,820432.39,1191092.08,usft,NAD83(2011),NAD83(2011),auto,N/A
20713,4602,834509.63,1189021.86,usft,NAD83(2011),NAD83(2011),auto,N/A
20714,4602,837645.97,1189208.23,usft,NAD83(2011),NAD83(2011),auto,N/A
20715,4602,845742.2,1191067.83,usft,NAD83(2011),NAD83(2011),auto,N/A
20716,4602,818437.53,1190800.5,usft,NAD83(2011),NAD83(2011),auto,N/A
20717,4602,855679.25,1191445.37,usft,NAD83(2011),NAD83(2011),auto,N/A
20718,4602,871223.55,1186210.4,usft,NAD83(2011),NAD83(2011),auto,N/A
20719,4602,814796.95,1186862.22,usft,NAD83(2011),NAD83(2011),auto,N/A
20720,4602,868288.27,1196338.16,usft,NAD83(2011),NAD83(2011),auto,N/A
20721,4602,871124.26,1186209.51,usft,NAD83(2011),NAD83(2011),auto,N/A
20722,4602,867416.87,1195825.05,usft,NAD83(2011),NAD83(2011),auto,N/A
20723,4602,865568.4200000002,1189955.91,usft,NAD83(2011),NAD83(2011),auto,N/A
20724,4602,851570.23,1185130.01,usft,NAD83(2011),NAD83(2011),auto,N/A
20725,4602,828335.14,1191188.96,usft,NAD83(2011),NAD83(2011),auto,N/A
20726,4602,846144.73,1190907.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20727,4602,876563.4,1186281.51,usft,NAD83(2011),NAD83(2011),auto,N/A
20728,4602,1005469.34,1015162.23,usft,NAD83(2011),NAD83(2011),auto,N/A
20729,4602,702639.17,1004108.23,usft,NAD83(2011),NAD83(2011),auto,N/A
20730,4602,833487.27,1024519.66,usft,NAD83(2011),NAD83(2011),auto,N/A
20731,4602,652196.23,960399.51,usft,NAD83(2011),NAD83(2011),auto,N/A
20732,4602,894815.82,1186450.77,usft,NAD83(2011),NAD83(2011),auto,N/A
20733,4602,886584.3,1190310.21,usft,NAD83(2011),NAD83(2011),auto,N/A
20734,4602,890616.23,1191477.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20735,4602,895934.74,1193349.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20736,4602,892955.38,1186410.12,usft,NAD83(2011),NAD83(2011),auto,N/A
20737,4602,895751.86,1195153.21,usft,NAD83(2011),NAD83(2011),auto,N/A
20738,4602,881775.11,1190924.49,usft,NAD83(2011),NAD83(2011),auto,N/A
20739,4602,932129.64,1245326.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20740,4602,853102.49,2393641.98,usft,NAD83(2011),NAD83(2011),auto,N/A
20741,4602,778337.76,2310960.28,usft,NAD83(2011),NAD83(2011),auto,N/A
20742,4602,860633.37,2404479.83,usft,NAD83(2011),NAD83(2011),auto,N/A
20743,4602,883008.99,2384881.33,usft,NAD83(2011),NAD83(2011),auto,N/A
20744,4602,860133.7,2395991.72,usft,NAD83(2011),NAD83(2011),auto,N/A
20745,4602,899079.1,2412928.43,usft,NAD83(2011),NAD83(2011),auto,N/A
20746,4602,883007.46,2384874.79,usft,NAD83(2011),NAD83(2011),auto,N/A
20747,4602,868766.93,2418771.94,usft,NAD83(2011),NAD83(2011),auto,N/A
20748,4602,868948.96,2401692.26,usft,NAD83(2011),NAD83(2011),auto,N/A
20749,4602,969102.13,2313951.21,usft,NAD83(2011),NAD83(2011),auto,N/A
20750,4602,661739.53,1208000.27,usft,NAD83(2011),NAD83(2011),auto,N/A
20751,4602,651366.63,1158622.47,usft,NAD83(2011),NAD83(2011),auto,N/A
20752,4602,702351.97,1159513.53,usft,NAD83(2011),NAD83(2011),auto,N/A
20753,4602,698958.85,1161283.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20754,4602,699651.73,1162492.21,usft,NAD83(2011),NAD83(2011),auto,N/A
20755,4602,700191.41,1163380.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20756,4602,623598.71,1172680.42,usft,NAD83(2011),NAD83(2011),auto,N/A
20757,4602,698309.27,1158719.45,usft,NAD83(2011),NAD83(2011),auto,N/A
20758,4602,654032.86,1158724.38,usft,NAD83(2011),NAD83(2011),auto,N/A
20759,4602,699666.14,1149585.64,usft,NAD83(2011),NAD83(2011),auto,N/A
20760,4602,708679.7,1135119.23,usft,NAD83(2011),NAD83(2011),auto,N/A
20761,4602,700566.55,1165906.71,usft,NAD83(2011),NAD83(2011),auto,N/A
20762,4602,710062.34,1133218.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20763,4602,380329.07,1686201.11,usft,NAD83(2011),NAD83(2011),auto,N/A
20764,4602,385214.33,1687175.27,usft,NAD83(2011),NAD83(2011),auto,N/A
20765,4602,786581.98,1202442.73,usft,NAD83(2011),NAD83(2011),auto,N/A
20766,4602,790321.81,1203662.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20767,4602,781734.52,1208557.38,usft,NAD83(2011),NAD83(2011),auto,N/A
20768,4602,782325.73,1200179.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20769,4602,781822.39,1198243.83,usft,NAD83(2011),NAD83(2011),auto,N/A
20770,4602,781390.46,1205607.25,usft,NAD83(2011),NAD83(2011),auto,N/A
20771,4602,781534.95,1208462.4,usft,NAD83(2011),NAD83(2011),auto,N/A
20772,4602,794806.48,1202039.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20773,4602,617230.1899999997,1038206.28,usft,NAD83(2011),NAD83(2011),auto,N/A
20774,4602,599751.1,1039192.4200000002,usft,NAD83(2011),NAD83(2011),auto,N/A
20775,4602,563383.01,1020541.25,usft,NAD83(2011),NAD83(2011),auto,N/A
20776,4602,124576.00999999998,1111193.37,usft,NAD83(2011),NAD83(2011),auto,N/A
20777,4602,113151.99000000002,1084850.33,usft,NAD83(2011),NAD83(2011),auto,N/A
20778,4602,146684.23,1090316.21,usft,NAD83(2011),NAD83(2011),auto,N/A
20779,4602,149108.67999999993,1090334.53,usft,NAD83(2011),NAD83(2011),auto,N/A
20780,4602,120070.34,1087537.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20781,4602,125226.41,1109717.91,usft,NAD83(2011),NAD83(2011),auto,N/A
20782,4602,121642.78,1112015.97,usft,NAD83(2011),NAD83(2011),auto,N/A
20783,4602,322081.81,2238599.13,usft,NAD83(2011),NAD83(2011),auto,N/A
20784,4602,289485.62,2214102.0,usft,NAD83(2011),NAD83(2011),auto,N/A
20785,4602,221448.77,1151655.33,usft,NAD83(2011),NAD83(2011),auto,N/A
20786,4602,471397.58,1639108.56,usft,NAD83(2011),NAD83(2011),auto,N/A
20787,4602,453551.13,1652678.9,usft,NAD83(2011),NAD83(2011),auto,N/A
20788,4602,472544.09,1636747.75,usft,NAD83(2011),NAD83(2011),auto,N/A
20789,4602,742146.09,1255462.14,usft,NAD83(2011),NAD83(2011),auto,N/A
20790,4602,742522.55,1238634.3,usft,NAD83(2011),NAD83(2011),auto,N/A
20791,4602,742405.17,1238903.49,usft,NAD83(2011),NAD83(2011),auto,N/A
20792,4602,875994.1,2483309.54,usft,NAD83(2011),NAD83(2011),auto,N/A
20793,4602,868658.74,2455120.370000001,usft,NAD83(2011),NAD83(2011),auto,N/A
20794,4602,922572.16,1209612.25,usft,NAD83(2011),NAD83(2011),auto,N/A
20795,4602,135645.72,1329335.3,usft,NAD83(2011),NAD83(2011),auto,N/A
20796,4602,614312.34,815542.84,usft,NAD83(2011),NAD83(2011),auto,N/A
20797,4602,616432.0,813320.57,usft,NAD83(2011),NAD83(2011),auto,N/A
20798,4602,855872.24,2366092.61,usft,NAD83(2011),NAD83(2011),auto,N/A
20799,4602,1049419.63,1242883.24,usft,NAD83(2011),NAD83(2011),auto,N/A
20800,4602,719991.94,1204256.86,usft,NAD83(2011),NAD83(2011),auto,N/A
20801,4602,818719.76,1224740.58,usft,NAD83(2011),NAD83(2011),auto,N/A
20802,4602,823112.35,1227080.73,usft,NAD83(2011),NAD83(2011),auto,N/A
20803,4602,842766.21,1224793.35,usft,NAD83(2011),NAD83(2011),auto,N/A
20804,4602,823665.62,1225447.42,usft,NAD83(2011),NAD83(2011),auto,N/A
20805,4602,823839.36,1228797.17,usft,NAD83(2011),NAD83(2011),auto,N/A
20806,4602,842821.32,1224689.96,usft,NAD83(2011),NAD83(2011),auto,N/A
20807,4602,842698.87,1224246.5,usft,NAD83(2011),NAD83(2011),auto,N/A
20808,4602,812997.43,1221883.47,usft,NAD83(2011),NAD83(2011),auto,N/A
20809,4602,1264143.67,1161795.01,usft,NAD83(2011),NAD83(2011),auto,N/A
20810,4602,1271457.74,1187760.47,usft,NAD83(2011),NAD83(2011),auto,N/A
20811,4602,1341729.5,1103423.35,usft,NAD83(2011),NAD83(2011),auto,N/A
20812,4602,672444.22,1237837.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20813,4602,908011.15,1220781.58,usft,NAD83(2011),NAD83(2011),auto,N/A
20814,4602,907527.6899999998,1220819.03,usft,NAD83(2011),NAD83(2011),auto,N/A
20815,4602,907650.0600000002,1220823.12,usft,NAD83(2011),NAD83(2011),auto,N/A
20816,4602,838343.42,1115350.21,usft,NAD83(2011),NAD83(2011),auto,N/A
20817,4602,808677.12,1098070.6,usft,NAD83(2011),NAD83(2011),auto,N/A
20818,4602,821298.33,1109474.97,usft,NAD83(2011),NAD83(2011),auto,N/A
20819,4602,784705.03,1186884.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20820,4602,1152079.39,1196892.79,usft,NAD83(2011),NAD83(2011),auto,N/A
20821,4602,831557.61,1291598.33,usft,NAD83(2011),NAD83(2011),auto,N/A
20822,4602,369441.45,1076531.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20823,4602,449557.87,1042438.0,usft,NAD83(2011),NAD83(2011),auto,N/A
20824,4602,499395.31,1018799.91,usft,NAD83(2011),NAD83(2011),auto,N/A
20825,4602,415167.51,2508026.01,usft,NAD83(2011),NAD83(2011),auto,N/A
20826,4602,752756.75,1419407.34,usft,NAD83(2011),NAD83(2011),auto,N/A
20827,4602,753232.3,1418464.32,usft,NAD83(2011),NAD83(2011),auto,N/A
20828,4602,762713.6,1415166.75,usft,NAD83(2011),NAD83(2011),auto,N/A
20829,4602,479217.91,2069997.21,usft,NAD83(2011),NAD83(2011),auto,N/A
20830,4602,760433.75,1195053.35,usft,NAD83(2011),NAD83(2011),auto,N/A
20831,4602,901136.27,1188358.66,usft,NAD83(2011),NAD83(2011),auto,N/A
20832,4602,903872.8,1189784.33,usft,NAD83(2011),NAD83(2011),auto,N/A
20833,4602,587877.77,1725200.3400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
20834,4602,597529.1,1664956.08,usft,NAD83(2011),NAD83(2011),auto,N/A
20835,4602,620936.2,913795.89,usft,NAD83(2011),NAD83(2011),auto,N/A
20836,4602,724406.12,1874795.54,usft,NAD83(2011),NAD83(2011),auto,N/A
20837,4602,728537.0,1876762.91,usft,NAD83(2011),NAD83(2011),auto,N/A
20838,4602,982227.64,1225712.42,usft,NAD83(2011),NAD83(2011),auto,N/A
20839,4602,949101.35,1205881.73,usft,NAD83(2011),NAD83(2011),auto,N/A
20840,4602,935916.72,1208206.99,usft,NAD83(2011),NAD83(2011),auto,N/A
20841,4602,963443.24,1224055.89,usft,NAD83(2011),NAD83(2011),auto,N/A
20842,4602,984908.48,1230362.61,usft,NAD83(2011),NAD83(2011),auto,N/A
20843,4602,936906.09,1208857.98,usft,NAD83(2011),NAD83(2011),auto,N/A
20844,4602,951128.37,1223853.46,usft,NAD83(2011),NAD83(2011),auto,N/A
20845,4602,946344.12,1221958.33,usft,NAD83(2011),NAD83(2011),auto,N/A
20846,4602,944037.39,1217287.85,usft,NAD83(2011),NAD83(2011),auto,N/A
20847,4602,941676.4,1220400.04,usft,NAD83(2011),NAD83(2011),auto,N/A
20848,4602,947712.45,1222041.36,usft,NAD83(2011),NAD83(2011),auto,N/A
20849,4602,955522.9,1224290.74,usft,NAD83(2011),NAD83(2011),auto,N/A
20850,4602,945434.4200000002,1220401.53,usft,NAD83(2011),NAD83(2011),auto,N/A
20851,4602,940738.01,1220128.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20852,4602,722443.88,1193024.49,usft,NAD83(2011),NAD83(2011),auto,N/A
20853,4602,718805.35,1192102.0,usft,NAD83(2011),NAD83(2011),auto,N/A
20854,4602,722377.53,1193013.3,usft,NAD83(2011),NAD83(2011),auto,N/A
20855,4602,718399.9,1192000.51,usft,NAD83(2011),NAD83(2011),auto,N/A
20856,4602,719662.73,1195072.14,usft,NAD83(2011),NAD83(2011),auto,N/A
20857,4602,720370.75,1192500.85,usft,NAD83(2011),NAD83(2011),auto,N/A
20858,4602,720427.3,1196042.3,usft,NAD83(2011),NAD83(2011),auto,N/A
20859,4602,716931.82,1188575.61,usft,NAD83(2011),NAD83(2011),auto,N/A
20860,4602,730548.48,1190728.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20861,4602,726545.7,1194134.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20862,4602,717398.93,1191750.55,usft,NAD83(2011),NAD83(2011),auto,N/A
20863,4602,730541.79,1190682.2,usft,NAD83(2011),NAD83(2011),auto,N/A
20864,4602,726675.09,1190633.47,usft,NAD83(2011),NAD83(2011),auto,N/A
20865,4602,1277211.96,1146056.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20866,4602,701113.58,1179645.87,usft,NAD83(2011),NAD83(2011),auto,N/A
20867,4602,701098.19,1178601.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20868,4602,700695.47,1179435.48,usft,NAD83(2011),NAD83(2011),auto,N/A
20869,4602,646283.92,1822973.9,usft,NAD83(2011),NAD83(2011),auto,N/A
20870,4602,755152.09,1113606.54,usft,NAD83(2011),NAD83(2011),auto,N/A
20871,4602,725660.66,1125083.13,usft,NAD83(2011),NAD83(2011),auto,N/A
20872,4602,755505.88,1113789.2,usft,NAD83(2011),NAD83(2011),auto,N/A
20873,4602,616973.8,801157.22,usft,NAD83(2011),NAD83(2011),auto,N/A
20874,4602,266825.53,1041547.13,usft,NAD83(2011),NAD83(2011),auto,N/A
20875,4602,321066.96999999986,1033723.78,usft,NAD83(2011),NAD83(2011),auto,N/A
20876,4602,220420.86,1938537.53,usft,NAD83(2011),NAD83(2011),auto,N/A
20877,4602,324545.27,1983534.31,usft,NAD83(2011),NAD83(2011),auto,N/A
20878,4602,328942.1,1973208.14,usft,NAD83(2011),NAD83(2011),auto,N/A
20879,4602,762254.54,1214772.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20880,4602,743590.77,1195269.39,usft,NAD83(2011),NAD83(2011),auto,N/A
20881,4602,762825.52,1220255.1,usft,NAD83(2011),NAD83(2011),auto,N/A
20882,4602,750826.23,1218687.03,usft,NAD83(2011),NAD83(2011),auto,N/A
20883,4602,747515.72,1219874.1,usft,NAD83(2011),NAD83(2011),auto,N/A
20884,4602,754982.03,1195632.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20885,4602,752245.71,1213150.7,usft,NAD83(2011),NAD83(2011),auto,N/A
20886,4602,762940.61,1207283.91,usft,NAD83(2011),NAD83(2011),auto,N/A
20887,4602,855963.28,1224755.71,usft,NAD83(2011),NAD83(2011),auto,N/A
20888,4602,857704.28,1225041.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20889,4602,855331.53,1224744.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20890,4602,855173.63,1224741.34,usft,NAD83(2011),NAD83(2011),auto,N/A
20891,4602,868961.54,1227045.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20892,4602,854709.61,1224744.79,usft,NAD83(2011),NAD83(2011),auto,N/A
20893,4602,869960.43,1226558.04,usft,NAD83(2011),NAD83(2011),auto,N/A
20894,4602,855209.79,1224726.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20895,4602,636903.85,1065898.59,usft,NAD83(2011),NAD83(2011),auto,N/A
20896,4602,886871.5,1202207.54,usft,NAD83(2011),NAD83(2011),auto,N/A
20897,4602,986772.24,1246328.65,usft,NAD83(2011),NAD83(2011),auto,N/A
20898,4602,988641.91,1260405.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20899,4602,680333.3,1151894.84,usft,NAD83(2011),NAD83(2011),auto,N/A
20900,4602,671519.34,1146380.61,usft,NAD83(2011),NAD83(2011),auto,N/A
20901,4602,672707.79,1149965.03,usft,NAD83(2011),NAD83(2011),auto,N/A
20902,4602,661902.39,1133387.16,usft,NAD83(2011),NAD83(2011),auto,N/A
20903,4602,866003.71,1580640.74,usft,NAD83(2011),NAD83(2011),auto,N/A
20904,4602,305979.73,1023753.98,usft,NAD83(2011),NAD83(2011),auto,N/A
20905,4602,312194.91999999987,1028333.99,usft,NAD83(2011),NAD83(2011),auto,N/A
20906,4602,912622.29,1190591.55,usft,NAD83(2011),NAD83(2011),auto,N/A
20907,4602,912485.15,1193782.02,usft,NAD83(2011),NAD83(2011),auto,N/A
20908,4602,910522.47,1193278.41,usft,NAD83(2011),NAD83(2011),auto,N/A
20909,4602,912443.86,1195040.98,usft,NAD83(2011),NAD83(2011),auto,N/A
20910,4602,927964.18,1202960.62,usft,NAD83(2011),NAD83(2011),auto,N/A
20911,4602,1032607.76,1227431.89,usft,NAD83(2011),NAD83(2011),auto,N/A
20912,4602,513336.16,1861137.96,usft,NAD83(2011),NAD83(2011),auto,N/A
20913,4602,704405.13,1185171.46,usft,NAD83(2011),NAD83(2011),auto,N/A
20914,4602,920906.11,1270633.71,usft,NAD83(2011),NAD83(2011),auto,N/A
20915,4602,908000.14,1250672.52,usft,NAD83(2011),NAD83(2011),auto,N/A
20916,4602,914366.98,1258204.26,usft,NAD83(2011),NAD83(2011),auto,N/A
20917,4602,616385.33,876539.36,usft,NAD83(2011),NAD83(2011),auto,N/A
20918,4602,646591.58,1934944.57,usft,NAD83(2011),NAD83(2011),auto,N/A
20919,4602,657691.12,1944024.29,usft,NAD83(2011),NAD83(2011),auto,N/A
20920,4602,661137.4399999997,1948411.68,usft,NAD83(2011),NAD83(2011),auto,N/A
20921,4602,443785.62,1128791.5,usft,NAD83(2011),NAD83(2011),auto,N/A
20922,4602,899210.5799999998,1194062.23,usft,NAD83(2011),NAD83(2011),auto,N/A
20923,4602,896792.51,1193412.76,usft,NAD83(2011),NAD83(2011),auto,N/A
20924,4602,898078.1700000002,1193647.04,usft,NAD83(2011),NAD83(2011),auto,N/A
20925,4602,896654.54,1191503.74,usft,NAD83(2011),NAD83(2011),auto,N/A
20926,4602,1130887.3200000005,1194544.35,usft,NAD83(2011),NAD83(2011),auto,N/A
20927,4602,1137272.98,1184173.13,usft,NAD83(2011),NAD83(2011),auto,N/A
20928,4602,930636.85,1204219.04,usft,NAD83(2011),NAD83(2011),auto,N/A
20929,4602,492581.99,1528867.5,usft,NAD83(2011),NAD83(2011),auto,N/A
20930,4602,509229.5399999999,1588983.88,usft,NAD83(2011),NAD83(2011),auto,N/A
20931,4602,463928.02,1040616.34,usft,NAD83(2011),NAD83(2011),auto,N/A
20932,4602,755380.1,1379501.36,usft,NAD83(2011),NAD83(2011),auto,N/A
20933,4602,771842.64,1348747.41,usft,NAD83(2011),NAD83(2011),auto,N/A
20934,4602,764318.56,1369007.25,usft,NAD83(2011),NAD83(2011),auto,N/A
20935,4602,782903.64,1326540.53,usft,NAD83(2011),NAD83(2011),auto,N/A
20936,4602,797060.44,1304557.5,usft,NAD83(2011),NAD83(2011),auto,N/A
20937,4602,789456.69,1320966.23,usft,NAD83(2011),NAD83(2011),auto,N/A
20938,4602,760047.0,1372312.89,usft,NAD83(2011),NAD83(2011),auto,N/A
20939,4602,690802.64,2436981.44,usft,NAD83(2011),NAD83(2011),auto,N/A
20940,4602,1075898.35,1107693.1,usft,NAD83(2011),NAD83(2011),auto,N/A
20941,4602,630496.3199999997,1030025.65,usft,NAD83(2011),NAD83(2011),auto,N/A
20942,4602,637189.3,1016507.34,usft,NAD83(2011),NAD83(2011),auto,N/A
20943,4602,1126126.6799999995,1879037.89,usft,NAD83(2011),NAD83(2011),auto,N/A
20944,4602,667591.03,1208900.37,usft,NAD83(2011),NAD83(2011),auto,N/A
20945,4602,709645.75,1203008.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20946,4602,329486.85999999987,1986039.67,usft,NAD83(2011),NAD83(2011),auto,N/A
20947,4602,337344.57,1995919.86,usft,NAD83(2011),NAD83(2011),auto,N/A
20948,4602,328890.8,1985914.76,usft,NAD83(2011),NAD83(2011),auto,N/A
20949,4602,330478.39000000013,1986294.57,usft,NAD83(2011),NAD83(2011),auto,N/A
20950,4602,342086.5,1973739.6200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
20951,4602,1012632.02,986957.4399999998,usft,NAD83(2011),NAD83(2011),auto,N/A
20952,4602,1024725.96,930790.61,usft,NAD83(2011),NAD83(2011),auto,N/A
20953,4602,1026435.37,928177.57,usft,NAD83(2011),NAD83(2011),auto,N/A
20954,4602,807089.09,1106315.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20955,4602,769875.33,1114807.58,usft,NAD83(2011),NAD83(2011),auto,N/A
20956,4602,807332.84,1106144.87,usft,NAD83(2011),NAD83(2011),auto,N/A
20957,4602,885690.5,1114180.0,usft,NAD83(2011),NAD83(2011),auto,N/A
20958,4602,925471.1700000002,1122278.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20959,4602,890518.96,1111484.7,usft,NAD83(2011),NAD83(2011),auto,N/A
20960,4602,658690.15,1194105.03,usft,NAD83(2011),NAD83(2011),auto,N/A
20961,4602,686323.58,1192055.66,usft,NAD83(2011),NAD83(2011),auto,N/A
20962,4602,684761.78,1197442.24,usft,NAD83(2011),NAD83(2011),auto,N/A
20963,4602,692824.05,1801065.65,usft,NAD83(2011),NAD83(2011),auto,N/A
20964,4602,693605.42,1801491.72,usft,NAD83(2011),NAD83(2011),auto,N/A
20965,4602,855393.88,1243870.9,usft,NAD83(2011),NAD83(2011),auto,N/A
20966,4602,853247.51,1237512.1,usft,NAD83(2011),NAD83(2011),auto,N/A
20967,4602,854429.65,1238129.66,usft,NAD83(2011),NAD83(2011),auto,N/A
20968,4602,856016.2,1244625.11,usft,NAD83(2011),NAD83(2011),auto,N/A
20969,4602,788669.59,1221147.14,usft,NAD83(2011),NAD83(2011),auto,N/A
20970,4602,794943.81,1221115.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20971,4602,780692.0,1215535.52,usft,NAD83(2011),NAD83(2011),auto,N/A
20972,4602,783168.68,1216564.66,usft,NAD83(2011),NAD83(2011),auto,N/A
20973,4602,782876.83,1211933.25,usft,NAD83(2011),NAD83(2011),auto,N/A
20974,4602,783224.4,1216988.03,usft,NAD83(2011),NAD83(2011),auto,N/A
20975,4602,782941.2,1214129.83,usft,NAD83(2011),NAD83(2011),auto,N/A
20976,4602,787895.73,1217801.34,usft,NAD83(2011),NAD83(2011),auto,N/A
20977,4602,790356.4,1221473.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20978,4602,332753.31,1957768.69,usft,NAD83(2011),NAD83(2011),auto,N/A
20979,4602,339295.64,1948462.31,usft,NAD83(2011),NAD83(2011),auto,N/A
20980,4602,767030.42,1198925.05,usft,NAD83(2011),NAD83(2011),auto,N/A
20981,4602,763508.41,1197132.34,usft,NAD83(2011),NAD83(2011),auto,N/A
20982,4602,831636.24,1191010.92,usft,NAD83(2011),NAD83(2011),auto,N/A
20983,4602,822273.7,1191227.33,usft,NAD83(2011),NAD83(2011),auto,N/A
20984,4602,842364.65,1189837.27,usft,NAD83(2011),NAD83(2011),auto,N/A
20985,4602,857856.98,1191455.17,usft,NAD83(2011),NAD83(2011),auto,N/A
20986,4602,832439.94,1187455.21,usft,NAD83(2011),NAD83(2011),auto,N/A
20987,4602,836570.13,1188993.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20988,4602,817199.61,1186272.0,usft,NAD83(2011),NAD83(2011),auto,N/A
20989,4602,811830.04,1194360.17,usft,NAD83(2011),NAD83(2011),auto,N/A
20990,4602,875064.5799999998,1191340.16,usft,NAD83(2011),NAD83(2011),auto,N/A
20991,4602,834222.52,1189083.87,usft,NAD83(2011),NAD83(2011),auto,N/A
20992,4602,876325.84,1191319.22,usft,NAD83(2011),NAD83(2011),auto,N/A
20993,4602,872109.68,1189908.13,usft,NAD83(2011),NAD83(2011),auto,N/A
20994,4602,833959.86,1189311.74,usft,NAD83(2011),NAD83(2011),auto,N/A
20995,4602,847534.46,1190968.38,usft,NAD83(2011),NAD83(2011),auto,N/A
20996,4602,766959.54,986623.43,usft,NAD83(2011),NAD83(2011),auto,N/A
20997,4602,785214.64,1068843.64,usft,NAD83(2011),NAD83(2011),auto,N/A
20998,4602,713908.0,1015689.97,usft,NAD83(2011),NAD83(2011),auto,N/A
20999,4602,695755.62,994289.82,usft,NAD83(2011),NAD83(2011),auto,N/A
21000,4602,883543.29,1186338.85,usft,NAD83(2011),NAD83(2011),auto,N/A
21001,4602,885585.39,1186350.33,usft,NAD83(2011),NAD83(2011),auto,N/A
21002,4602,888755.03,1186421.91,usft,NAD83(2011),NAD83(2011),auto,N/A
21003,4602,894677.46,1192765.66,usft,NAD83(2011),NAD83(2011),auto,N/A
21004,4602,796092.46,1298016.55,usft,NAD83(2011),NAD83(2011),auto,N/A
21005,4602,871694.57,2401179.78,usft,NAD83(2011),NAD83(2011),auto,N/A
21006,4602,864751.13,2401444.890000001,usft,NAD83(2011),NAD83(2011),auto,N/A
21007,4602,861416.88,2407694.76,usft,NAD83(2011),NAD83(2011),auto,N/A
21008,4602,883405.8,2397536.9,usft,NAD83(2011),NAD83(2011),auto,N/A
21009,4602,859590.65,2394072.77,usft,NAD83(2011),NAD83(2011),auto,N/A
21010,4602,860705.21,2400480.620000001,usft,NAD83(2011),NAD83(2011),auto,N/A
21011,4602,860574.5600000002,2397838.0,usft,NAD83(2011),NAD83(2011),auto,N/A
21012,4602,767561.53,2302545.51,usft,NAD83(2011),NAD83(2011),auto,N/A
21013,4602,1065368.0,1190625.78,usft,NAD83(2011),NAD83(2011),auto,N/A
