ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
37088,4602,867105.12,2401755.66,usft,NAD83(2011),NAD83(2011),auto,N/A
37089,4602,866919.54,2401363.48,usft,NAD83(2011),NAD83(2011),auto,N/A
37090,4602,868798.3299999998,2418858.97,usft,NAD83(2011),NAD83(2011),auto,N/A
37091,4602,883500.62,2400027.98,usft,NAD83(2011),NAD83(2011),auto,N/A
37092,4602,876320.9399999998,2400951.49,usft,NAD83(2011),NAD83(2011),auto,N/A
37093,4602,888278.88,2400505.1,usft,NAD83(2011),NAD83(2011),auto,N/A
37094,4602,839965.71,2368263.02,usft,NAD83(2011),NAD83(2011),auto,N/A
37095,4602,730436.11,2267472.15,usft,NAD83(2011),NAD83(2011),auto,N/A
37096,4602,1065950.73,1183451.13,usft,NAD83(2011),NAD83(2011),auto,N/A
37097,4602,123778.4,1281177.59,usft,NAD83(2011),NAD83(2011),auto,N/A
37098,4602,661215.67,1207992.3,usft,NAD83(2011),NAD83(2011),auto,N/A
37099,4602,679347.01,1159502.53,usft,NAD83(2011),NAD83(2011),auto,N/A
37100,4602,697759.59,1156760.45,usft,NAD83(2011),NAD83(2011),auto,N/A
37101,4602,700862.17,1167076.46,usft,NAD83(2011),NAD83(2011),auto,N/A
37102,4602,699226.13,1161687.49,usft,NAD83(2011),NAD83(2011),auto,N/A
37103,4602,655948.65,1158748.61,usft,NAD83(2011),NAD83(2011),auto,N/A
37104,4602,672200.72,1159300.34,usft,NAD83(2011),NAD83(2011),auto,N/A
37105,4602,653522.42,1158692.9,usft,NAD83(2011),NAD83(2011),auto,N/A
37106,4602,693318.88,1159857.91,usft,NAD83(2011),NAD83(2011),auto,N/A
37107,4602,671254.12,1167171.96,usft,NAD83(2011),NAD83(2011),auto,N/A
37108,4602,698284.16,1158657.25,usft,NAD83(2011),NAD83(2011),auto,N/A
37109,4602,649523.42,1158561.15,usft,NAD83(2011),NAD83(2011),auto,N/A
37110,4602,649185.5699999997,1158550.11,usft,NAD83(2011),NAD83(2011),auto,N/A
37111,4602,376302.02,1688440.49,usft,NAD83(2011),NAD83(2011),auto,N/A
37112,4602,778863.63,1204137.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37113,4602,781465.28,1208110.63,usft,NAD83(2011),NAD83(2011),auto,N/A
37114,4602,782281.45,1200120.78,usft,NAD83(2011),NAD83(2011),auto,N/A
37115,4602,781286.26,1205842.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37116,4602,782316.79,1203150.83,usft,NAD83(2011),NAD83(2011),auto,N/A
37117,4602,781394.69,1203721.98,usft,NAD83(2011),NAD83(2011),auto,N/A
37118,4602,781978.49,1208547.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37119,4602,773496.89,1208473.09,usft,NAD83(2011),NAD83(2011),auto,N/A
37120,4602,780441.35,1204230.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37121,4602,621995.95,1040349.02,usft,NAD83(2011),NAD83(2011),auto,N/A
37122,4602,637211.39,1016472.91,usft,NAD83(2011),NAD83(2011),auto,N/A
37123,4602,448468.45,1647184.35,usft,NAD83(2011),NAD83(2011),auto,N/A
37124,4602,449713.0399999999,1647348.4,usft,NAD83(2011),NAD83(2011),auto,N/A
37125,4602,449686.76,1647458.41,usft,NAD83(2011),NAD83(2011),auto,N/A
37126,4602,116484.0,1086357.49,usft,NAD83(2011),NAD83(2011),auto,N/A
37127,4602,122262.62,1102969.59,usft,NAD83(2011),NAD83(2011),auto,N/A
37128,4602,115387.36,1086130.22,usft,NAD83(2011),NAD83(2011),auto,N/A
37129,4602,151609.32000000007,1089936.38,usft,NAD83(2011),NAD83(2011),auto,N/A
37130,4602,106444.09,1112592.15,usft,NAD83(2011),NAD83(2011),auto,N/A
37131,4602,112713.1,1084342.41,usft,NAD83(2011),NAD83(2011),auto,N/A
37132,4602,263437.94,2103810.63,usft,NAD83(2011),NAD83(2011),auto,N/A
37133,4602,268420.99,2121459.76,usft,NAD83(2011),NAD83(2011),auto,N/A
37134,4602,276369.87899999996,2044353.26,usft,NAD83(2011),NAD83(2011),auto,N/A
37135,4602,536706.79,2081139.47,usft,NAD83(2011),NAD83(2011),auto,N/A
37136,4602,776809.26,1680965.8400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
37137,4602,775148.44,1680821.86,usft,NAD83(2011),NAD83(2011),auto,N/A
37138,4602,888529.99,1230592.58,usft,NAD83(2011),NAD83(2011),auto,N/A
37139,4602,879279.84,1236263.48,usft,NAD83(2011),NAD83(2011),auto,N/A
37140,4602,473939.57,1635491.56,usft,NAD83(2011),NAD83(2011),auto,N/A
37141,4602,593439.83,1114533.26,usft,NAD83(2011),NAD83(2011),auto,N/A
37142,4602,603880.87,1106283.01,usft,NAD83(2011),NAD83(2011),auto,N/A
37143,4602,742524.14,1239375.89,usft,NAD83(2011),NAD83(2011),auto,N/A
37144,4602,877492.64,2485792.44,usft,NAD83(2011),NAD83(2011),auto,N/A
37145,4602,864107.97,2443737.77,usft,NAD83(2011),NAD83(2011),auto,N/A
37146,4602,864058.24,2443730.74,usft,NAD83(2011),NAD83(2011),auto,N/A
37147,4602,616132.65,813520.5,usft,NAD83(2011),NAD83(2011),auto,N/A
37148,4602,616786.1899999997,804719.34,usft,NAD83(2011),NAD83(2011),auto,N/A
37149,4602,616793.3,815366.42,usft,NAD83(2011),NAD83(2011),auto,N/A
37150,4602,1166134.16,1120850.5,usft,NAD83(2011),NAD83(2011),auto,N/A
37151,4602,1032568.1700000002,1229491.4,usft,NAD83(2011),NAD83(2011),auto,N/A
37152,4602,720472.99,1204773.62,usft,NAD83(2011),NAD83(2011),auto,N/A
37153,4602,208909.21,1127580.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37154,4602,215003.24,1143579.74,usft,NAD83(2011),NAD83(2011),auto,N/A
37155,4602,823886.49,1228135.09,usft,NAD83(2011),NAD83(2011),auto,N/A
37156,4602,823541.49,1227030.14,usft,NAD83(2011),NAD83(2011),auto,N/A
37157,4602,843428.87,1224024.58,usft,NAD83(2011),NAD83(2011),auto,N/A
37158,4602,827006.92,1225768.37,usft,NAD83(2011),NAD83(2011),auto,N/A
37159,4602,834204.44,1224050.83,usft,NAD83(2011),NAD83(2011),auto,N/A
37160,4602,823887.75,1228916.02,usft,NAD83(2011),NAD83(2011),auto,N/A
37161,4602,1265827.03,1161319.91,usft,NAD83(2011),NAD83(2011),auto,N/A
37162,4602,1230748.16,1172586.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37163,4602,1230069.26,1174584.23,usft,NAD83(2011),NAD83(2011),auto,N/A
37164,4602,1259979.3200000005,1166850.61,usft,NAD83(2011),NAD83(2011),auto,N/A
37165,4602,338860.59,1908744.24,usft,NAD83(2011),NAD83(2011),auto,N/A
37166,4602,1343936.07,1103516.76,usft,NAD83(2011),NAD83(2011),auto,N/A
37167,4602,678206.14,1219403.79,usft,NAD83(2011),NAD83(2011),auto,N/A
37168,4602,902364.86,1218869.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37169,4602,907571.87,1221416.5,usft,NAD83(2011),NAD83(2011),auto,N/A
37170,4602,807158.78,1099769.21,usft,NAD83(2011),NAD83(2011),auto,N/A
37171,4602,826914.39,1099621.22,usft,NAD83(2011),NAD83(2011),auto,N/A
37172,4602,806572.32,1093658.37,usft,NAD83(2011),NAD83(2011),auto,N/A
37173,4602,804630.58,1089114.87,usft,NAD83(2011),NAD83(2011),auto,N/A
37174,4602,1144942.83,1183775.27,usft,NAD83(2011),NAD83(2011),auto,N/A
37175,4602,1156936.87,1195157.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37176,4602,96882.12,1156911.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37177,4602,838306.83,1278724.55,usft,NAD83(2011),NAD83(2011),auto,N/A
37178,4602,356379.77,1033324.77,usft,NAD83(2011),NAD83(2011),auto,N/A
37179,4602,355540.39,893464.0,usft,NAD83(2011),NAD83(2011),auto,N/A
37180,4602,481851.2199999999,1028511.12,usft,NAD83(2011),NAD83(2011),auto,N/A
37181,4602,1099979.1899999995,2293247.140000001,usft,NAD83(2011),NAD83(2011),auto,N/A
37182,4602,413455.76,2497501.11,usft,NAD83(2011),NAD83(2011),auto,N/A
37183,4602,678633.39,1573919.63,usft,NAD83(2011),NAD83(2011),auto,N/A
37184,4602,679180.33,1573018.83,usft,NAD83(2011),NAD83(2011),auto,N/A
37185,4602,682122.46,1588715.71,usft,NAD83(2011),NAD83(2011),auto,N/A
37186,4602,676817.56,1534955.53,usft,NAD83(2011),NAD83(2011),auto,N/A
37187,4602,583446.28,2421342.36,usft,NAD83(2011),NAD83(2011),auto,N/A
37188,4602,963579.8100000002,2012795.63,usft,NAD83(2011),NAD83(2011),auto,N/A
37189,4602,1067610.3200000005,1370269.52,usft,NAD83(2011),NAD83(2011),auto,N/A
37190,4602,988544.0,2355284.31,usft,NAD83(2011),NAD83(2011),auto,N/A
37191,4602,648702.9300000003,1111260.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37192,4602,648678.52,1111183.65,usft,NAD83(2011),NAD83(2011),auto,N/A
37193,4602,648753.7,1111404.96,usft,NAD83(2011),NAD83(2011),auto,N/A
37194,4602,773263.17,1690561.36,usft,NAD83(2011),NAD83(2011),auto,N/A
37195,4602,690401.54,1194615.11,usft,NAD83(2011),NAD83(2011),auto,N/A
37196,4602,903725.93,1189698.1,usft,NAD83(2011),NAD83(2011),auto,N/A
37197,4602,711807.69,1868806.76,usft,NAD83(2011),NAD83(2011),auto,N/A
37198,4602,726525.3,1875807.15,usft,NAD83(2011),NAD83(2011),auto,N/A
37199,4602,964605.41,1224140.6,usft,NAD83(2011),NAD83(2011),auto,N/A
37200,4602,965421.3299999998,1224441.75,usft,NAD83(2011),NAD83(2011),auto,N/A
37201,4602,718697.98,1189321.78,usft,NAD83(2011),NAD83(2011),auto,N/A
37202,4602,701122.63,1180341.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37203,4602,701092.91,1176173.61,usft,NAD83(2011),NAD83(2011),auto,N/A
37204,4602,341816.14,1788050.95,usft,NAD83(2011),NAD83(2011),auto,N/A
37205,4602,1079231.48,2435151.390000001,usft,NAD83(2011),NAD83(2011),auto,N/A
37206,4602,786479.76,804789.29,usft,NAD83(2011),NAD83(2011),auto,N/A
37207,4602,411092.44,773549.75,usft,NAD83(2011),NAD83(2011),auto,N/A
37208,4602,810659.74,1254466.23,usft,NAD83(2011),NAD83(2011),auto,N/A
37209,4602,269680.67,1040858.61,usft,NAD83(2011),NAD83(2011),auto,N/A
37210,4602,320666.44,1031153.72,usft,NAD83(2011),NAD83(2011),auto,N/A
37211,4602,758835.57,1219751.9,usft,NAD83(2011),NAD83(2011),auto,N/A
37212,4602,748222.56,1218616.88,usft,NAD83(2011),NAD83(2011),auto,N/A
37213,4602,750827.98,1218687.34,usft,NAD83(2011),NAD83(2011),auto,N/A
37214,4602,747388.82,1196025.11,usft,NAD83(2011),NAD83(2011),auto,N/A
37215,4602,755827.62,1196790.71,usft,NAD83(2011),NAD83(2011),auto,N/A
37216,4602,751205.93,1218697.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37217,4602,770714.87,1214921.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37218,4602,849521.1,1224632.77,usft,NAD83(2011),NAD83(2011),auto,N/A
37219,4602,197091.85,1079202.77,usft,NAD83(2011),NAD83(2011),auto,N/A
37220,4602,192902.88,1080435.86,usft,NAD83(2011),NAD83(2011),auto,N/A
37221,4602,633654.39,1061890.71,usft,NAD83(2011),NAD83(2011),auto,N/A
37222,4602,986856.2,1247239.17,usft,NAD83(2011),NAD83(2011),auto,N/A
37223,4602,668157.66,1141721.33,usft,NAD83(2011),NAD83(2011),auto,N/A
37224,4602,983067.26,1140980.99,usft,NAD83(2011),NAD83(2011),auto,N/A
37225,4602,1303695.04,1162436.28,usft,NAD83(2011),NAD83(2011),auto,N/A
37226,4602,1321354.62,1162884.83,usft,NAD83(2011),NAD83(2011),auto,N/A
37227,4602,907290.6899999998,1191531.13,usft,NAD83(2011),NAD83(2011),auto,N/A
37228,4602,920996.5799999998,1208598.33,usft,NAD83(2011),NAD83(2011),auto,N/A
37229,4602,912280.12,1199450.51,usft,NAD83(2011),NAD83(2011),auto,N/A
37230,4602,993622.64,1229684.25,usft,NAD83(2011),NAD83(2011),auto,N/A
37231,4602,1001585.63,1228326.76,usft,NAD83(2011),NAD83(2011),auto,N/A
37232,4602,995893.79,1228391.9,usft,NAD83(2011),NAD83(2011),auto,N/A
37233,4602,827230.45,1212318.12,usft,NAD83(2011),NAD83(2011),auto,N/A
37234,4602,826885.83,1213189.22,usft,NAD83(2011),NAD83(2011),auto,N/A
37235,4602,709161.8,1187503.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37236,4602,647051.7,1935384.05,usft,NAD83(2011),NAD83(2011),auto,N/A
37237,4602,1107586.34,1193917.26,usft,NAD83(2011),NAD83(2011),auto,N/A
37238,4602,1136779.21,1195547.79,usft,NAD83(2011),NAD83(2011),auto,N/A
37239,4602,452651.81,1656643.29,usft,NAD83(2011),NAD83(2011),auto,N/A
37240,4602,787037.02,1320920.54,usft,NAD83(2011),NAD83(2011),auto,N/A
37241,4602,632323.87,1025592.04,usft,NAD83(2011),NAD83(2011),auto,N/A
37242,4602,635186.98,1018274.2,usft,NAD83(2011),NAD83(2011),auto,N/A
37243,4602,632119.78,1054053.47,usft,NAD83(2011),NAD83(2011),auto,N/A
37244,4602,629817.6,1046626.65,usft,NAD83(2011),NAD83(2011),auto,N/A
37245,4602,643746.4399999997,1224436.86,usft,NAD83(2011),NAD83(2011),auto,N/A
37246,4602,541859.31,1973556.43,usft,NAD83(2011),NAD83(2011),auto,N/A
37247,4602,553737.13,1982435.8,usft,NAD83(2011),NAD83(2011),auto,N/A
37248,4602,1025022.2,930974.98,usft,NAD83(2011),NAD83(2011),auto,N/A
37249,4602,1025065.93,930906.72,usft,NAD83(2011),NAD83(2011),auto,N/A
37250,4602,1027188.82,923031.93,usft,NAD83(2011),NAD83(2011),auto,N/A
37251,4602,1027798.2,923435.66,usft,NAD83(2011),NAD83(2011),auto,N/A
37252,4602,1027619.96,927062.01,usft,NAD83(2011),NAD83(2011),auto,N/A
37253,4602,799064.39,1113880.62,usft,NAD83(2011),NAD83(2011),auto,N/A
37254,4602,891515.29,1110295.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37255,4602,313715.37,1814036.4,usft,NAD83(2011),NAD83(2011),auto,N/A
37256,4602,332871.75,1806703.51,usft,NAD83(2011),NAD83(2011),auto,N/A
37257,4602,662678.85,1194210.62,usft,NAD83(2011),NAD83(2011),auto,N/A
37258,4602,675342.83,1193605.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37259,4602,670790.96,1179114.83,usft,NAD83(2011),NAD83(2011),auto,N/A
37260,4602,691397.39,1182237.71,usft,NAD83(2011),NAD83(2011),auto,N/A
37261,4602,687018.54,1196791.98,usft,NAD83(2011),NAD83(2011),auto,N/A
37262,4602,671390.01,1194153.62,usft,NAD83(2011),NAD83(2011),auto,N/A
37263,4602,678732.66,1194435.7,usft,NAD83(2011),NAD83(2011),auto,N/A
37264,4602,687686.97,1194572.14,usft,NAD83(2011),NAD83(2011),auto,N/A
37265,4602,693821.13,1804084.6200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
37266,4602,795067.8,1221205.83,usft,NAD83(2011),NAD83(2011),auto,N/A
37267,4602,810252.64,1221672.58,usft,NAD83(2011),NAD83(2011),auto,N/A
37268,4602,807412.74,1221539.24,usft,NAD83(2011),NAD83(2011),auto,N/A
37269,4602,782932.31,1213921.38,usft,NAD83(2011),NAD83(2011),auto,N/A
37270,4602,784076.94,1215564.99,usft,NAD83(2011),NAD83(2011),auto,N/A
37271,4602,783245.76,1217478.72,usft,NAD83(2011),NAD83(2011),auto,N/A
37272,4602,782876.8,1211932.91,usft,NAD83(2011),NAD83(2011),auto,N/A
37273,4602,785650.55,1219130.72,usft,NAD83(2011),NAD83(2011),auto,N/A
37274,4602,782895.86,1212217.12,usft,NAD83(2011),NAD83(2011),auto,N/A
37275,4602,802473.14,1220842.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37276,4602,787267.7,1219728.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37277,4602,782895.86,1212217.12,usft,NAD83(2011),NAD83(2011),auto,N/A
37278,4602,788407.9,1221297.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37279,4602,787966.09,1216054.86,usft,NAD83(2011),NAD83(2011),auto,N/A
37280,4602,789713.15,1221266.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37281,4602,782167.06,1218043.0,usft,NAD83(2011),NAD83(2011),auto,N/A
37282,4602,339487.76,1911858.91,usft,NAD83(2011),NAD83(2011),auto,N/A
37283,4602,648802.89,2096559.19,usft,NAD83(2011),NAD83(2011),auto,N/A
37284,4602,762253.69,1195209.02,usft,NAD83(2011),NAD83(2011),auto,N/A
37285,4602,766946.94,1198014.99,usft,NAD83(2011),NAD83(2011),auto,N/A
37286,4602,767211.3,1195798.55,usft,NAD83(2011),NAD83(2011),auto,N/A
37287,4602,834112.92,1189257.21,usft,NAD83(2011),NAD83(2011),auto,N/A
37288,4602,819255.78,1190930.28,usft,NAD83(2011),NAD83(2011),auto,N/A
37289,4602,861544.3299999998,1191757.74,usft,NAD83(2011),NAD83(2011),auto,N/A
37290,4602,823827.38,1191417.53,usft,NAD83(2011),NAD83(2011),auto,N/A
37291,4602,862708.11,1191153.74,usft,NAD83(2011),NAD83(2011),auto,N/A
37292,4602,874070.45,1190952.39,usft,NAD83(2011),NAD83(2011),auto,N/A
37293,4602,838227.95,1189357.41,usft,NAD83(2011),NAD83(2011),auto,N/A
37294,4602,832624.9,1190166.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37295,4602,836181.23,1188870.04,usft,NAD83(2011),NAD83(2011),auto,N/A
37296,4602,842798.62,1190137.45,usft,NAD83(2011),NAD83(2011),auto,N/A
37297,4602,821889.99,1191136.5,usft,NAD83(2011),NAD83(2011),auto,N/A
37298,4602,827688.53,1191201.17,usft,NAD83(2011),NAD83(2011),auto,N/A
37299,4602,826984.79,1191254.01,usft,NAD83(2011),NAD83(2011),auto,N/A
37300,4602,827968.63,1191076.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37301,4602,840111.01,1189580.63,usft,NAD83(2011),NAD83(2011),auto,N/A
37302,4602,841986.89,1189678.28,usft,NAD83(2011),NAD83(2011),auto,N/A
37303,4602,820671.38,1191040.2,usft,NAD83(2011),NAD83(2011),auto,N/A
37304,4602,866597.1700000002,1189968.05,usft,NAD83(2011),NAD83(2011),auto,N/A
37305,4602,1169189.14,1231796.02,usft,NAD83(2011),NAD83(2011),auto,N/A
37306,4602,1160420.76,1214564.87,usft,NAD83(2011),NAD83(2011),auto,N/A
37307,4602,895445.75,1193221.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37308,4602,892589.8,1192059.21,usft,NAD83(2011),NAD83(2011),auto,N/A
37309,4602,883392.64,2394495.120000001,usft,NAD83(2011),NAD83(2011),auto,N/A
37310,4602,961716.6700000002,2412305.34,usft,NAD83(2011),NAD83(2011),auto,N/A
37311,4602,911286.41,2434445.870000001,usft,NAD83(2011),NAD83(2011),auto,N/A
37312,4602,862401.9399999998,2401023.26,usft,NAD83(2011),NAD83(2011),auto,N/A
37313,4602,829134.94,2359268.05,usft,NAD83(2011),NAD83(2011),auto,N/A
37314,4602,861401.97,2407385.36,usft,NAD83(2011),NAD83(2011),auto,N/A
37315,4602,847152.59,2378829.49,usft,NAD83(2011),NAD83(2011),auto,N/A
37316,4602,134272.04,1286497.02,usft,NAD83(2011),NAD83(2011),auto,N/A
37317,4602,1311440.16,1245150.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37318,4602,696899.56,1205773.66,usft,NAD83(2011),NAD83(2011),auto,N/A
37319,4602,698853.65,1205115.65,usft,NAD83(2011),NAD83(2011),auto,N/A
37320,4602,673089.2,1210279.1,usft,NAD83(2011),NAD83(2011),auto,N/A
37321,4602,675107.12,1210341.33,usft,NAD83(2011),NAD83(2011),auto,N/A
37322,4602,697374.51,1204667.01,usft,NAD83(2011),NAD83(2011),auto,N/A
37323,4602,700790.48,1165954.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37324,4602,695674.51,1152708.83,usft,NAD83(2011),NAD83(2011),auto,N/A
37325,4602,698846.43,1152825.52,usft,NAD83(2011),NAD83(2011),auto,N/A
37326,4602,696114.44,1152605.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37327,4602,699495.21,1151638.86,usft,NAD83(2011),NAD83(2011),auto,N/A
37328,4602,695942.88,1152656.3,usft,NAD83(2011),NAD83(2011),auto,N/A
37329,4602,708975.52,1134035.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37330,4602,698322.94,1158755.05,usft,NAD83(2011),NAD83(2011),auto,N/A
37331,4602,710802.06,1177870.01,usft,NAD83(2011),NAD83(2011),auto,N/A
37332,4602,697701.79,1156517.35,usft,NAD83(2011),NAD83(2011),auto,N/A
37333,4602,683206.22,1152058.2,usft,NAD83(2011),NAD83(2011),auto,N/A
37334,4602,628430.27,1145470.45,usft,NAD83(2011),NAD83(2011),auto,N/A
37335,4602,633869.28,1166749.76,usft,NAD83(2011),NAD83(2011),auto,N/A
37336,4602,698887.18,1160873.64,usft,NAD83(2011),NAD83(2011),auto,N/A
37337,4602,1219396.25,1961735.83,usft,NAD83(2011),NAD83(2011),auto,N/A
37338,4602,793853.52,1196715.39,usft,NAD83(2011),NAD83(2011),auto,N/A
37339,4602,794763.29,1202068.35,usft,NAD83(2011),NAD83(2011),auto,N/A
37340,4602,781760.9,1208790.09,usft,NAD83(2011),NAD83(2011),auto,N/A
37341,4602,589166.4399999997,1038865.35,usft,NAD83(2011),NAD83(2011),auto,N/A
37342,4602,431176.9,1651768.21,usft,NAD83(2011),NAD83(2011),auto,N/A
37343,4602,116515.11,1084914.2,usft,NAD83(2011),NAD83(2011),auto,N/A
37344,4602,118015.63,1087303.35,usft,NAD83(2011),NAD83(2011),auto,N/A
37345,4602,113060.94,1084541.99,usft,NAD83(2011),NAD83(2011),auto,N/A
37346,4602,123273.59,1089468.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37347,4602,115260.28,1113619.6,usft,NAD83(2011),NAD83(2011),auto,N/A
37348,4602,113250.62,1084800.47,usft,NAD83(2011),NAD83(2011),auto,N/A
37349,4602,273925.41,2078219.68,usft,NAD83(2011),NAD83(2011),auto,N/A
37350,4602,406443.73,1658036.62,usft,NAD83(2011),NAD83(2011),auto,N/A
37351,4602,773807.16,1680923.97,usft,NAD83(2011),NAD83(2011),auto,N/A
37352,4602,218042.62,1069007.7,usft,NAD83(2011),NAD83(2011),auto,N/A
37353,4602,456193.93,1648963.4,usft,NAD83(2011),NAD83(2011),auto,N/A
37354,4602,590593.49,1117955.63,usft,NAD83(2011),NAD83(2011),auto,N/A
37355,4602,889222.14,1210009.52,usft,NAD83(2011),NAD83(2011),auto,N/A
37356,4602,753523.03,1257999.63,usft,NAD83(2011),NAD83(2011),auto,N/A
37357,4602,862743.99,2423208.68,usft,NAD83(2011),NAD83(2011),auto,N/A
37358,4602,1089636.65,1222818.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37359,4602,667206.35,1349037.36,usft,NAD83(2011),NAD83(2011),auto,N/A
37360,4602,870675.43,2027722.78,usft,NAD83(2011),NAD83(2011),auto,N/A
37361,4602,1032377.46,1234083.62,usft,NAD83(2011),NAD83(2011),auto,N/A
37362,4602,1032544.21,1227531.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37363,4602,723113.17,1209286.74,usft,NAD83(2011),NAD83(2011),auto,N/A
37364,4602,722919.95,1206676.08,usft,NAD83(2011),NAD83(2011),auto,N/A
37365,4602,730309.55,1207728.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37366,4602,722847.08,1206047.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37367,4602,849234.9,1142522.59,usft,NAD83(2011),NAD83(2011),auto,N/A
37368,4602,852593.62,1141759.53,usft,NAD83(2011),NAD83(2011),auto,N/A
37369,4602,187089.14,1120711.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37370,4602,170144.93,1103296.63,usft,NAD83(2011),NAD83(2011),auto,N/A
37371,4602,169984.54,1109950.78,usft,NAD83(2011),NAD83(2011),auto,N/A
37372,4602,838738.76,1223906.55,usft,NAD83(2011),NAD83(2011),auto,N/A
37373,4602,1266071.86,1153657.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37374,4602,1287109.62,1240743.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37375,4602,1260625.97,1168060.88,usft,NAD83(2011),NAD83(2011),auto,N/A
37376,4602,672445.03,1237839.58,usft,NAD83(2011),NAD83(2011),auto,N/A
37377,4602,886430.59,1219294.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37378,4602,893125.75,1224971.86,usft,NAD83(2011),NAD83(2011),auto,N/A
37379,4602,916788.77,1220207.34,usft,NAD83(2011),NAD83(2011),auto,N/A
37380,4602,821852.07,1113883.87,usft,NAD83(2011),NAD83(2011),auto,N/A
37381,4602,823193.38,1113932.35,usft,NAD83(2011),NAD83(2011),auto,N/A
37382,4602,845476.61,1115521.2,usft,NAD83(2011),NAD83(2011),auto,N/A
37383,4602,975552.5600000002,1843781.68,usft,NAD83(2011),NAD83(2011),auto,N/A
37384,4602,800003.87,1188728.03,usft,NAD83(2011),NAD83(2011),auto,N/A
37385,4602,785850.23,1187698.92,usft,NAD83(2011),NAD83(2011),auto,N/A
37386,4602,347944.7,906996.27,usft,NAD83(2011),NAD83(2011),auto,N/A
37387,4602,379517.21,833733.97,usft,NAD83(2011),NAD83(2011),auto,N/A
37388,4602,1037750.71,2330649.3,usft,NAD83(2011),NAD83(2011),auto,N/A
37389,4602,414319.51,2511698.84,usft,NAD83(2011),NAD83(2011),auto,N/A
37390,4602,680219.84,1527778.67,usft,NAD83(2011),NAD83(2011),auto,N/A
37391,4602,756893.49,1190106.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37392,4602,651845.84,1117174.05,usft,NAD83(2011),NAD83(2011),auto,N/A
37393,4602,903916.46,1189792.22,usft,NAD83(2011),NAD83(2011),auto,N/A
37394,4602,570773.68,1641602.06,usft,NAD83(2011),NAD83(2011),auto,N/A
37395,4602,944196.62,1217711.39,usft,NAD83(2011),NAD83(2011),auto,N/A
37396,4602,947238.53,1221429.6,usft,NAD83(2011),NAD83(2011),auto,N/A
37397,4602,973019.98,1220645.66,usft,NAD83(2011),NAD83(2011),auto,N/A
37398,4602,931856.64,1205525.91,usft,NAD83(2011),NAD83(2011),auto,N/A
37399,4602,934172.4200000002,1214530.95,usft,NAD83(2011),NAD83(2011),auto,N/A
37400,4602,1321333.16,1202339.48,usft,NAD83(2011),NAD83(2011),auto,N/A
37401,4602,718639.73,1191486.37,usft,NAD83(2011),NAD83(2011),auto,N/A
37402,4602,738671.21,1195918.7,usft,NAD83(2011),NAD83(2011),auto,N/A
37403,4602,730543.9,1190729.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37404,4602,739785.32,1191168.95,usft,NAD83(2011),NAD83(2011),auto,N/A
37405,4602,719287.01,1194565.86,usft,NAD83(2011),NAD83(2011),auto,N/A
37406,4602,738201.82,1191161.74,usft,NAD83(2011),NAD83(2011),auto,N/A
