ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
24655,4602,924592.01,1279415.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
24656,4602,614661.39,860469.52,usft,NAD83(2011),NAD83(2011),auto,N/A
24657,4602,448427.2899999999,1195351.05,usft,NAD83(2011),NAD83(2011),auto,N/A
24658,4602,647061.88,1935393.36,usft,NAD83(2011),NAD83(2011),auto,N/A
24659,4602,661144.02,1948405.02,usft,NAD83(2011),NAD83(2011),auto,N/A
24660,4602,905743.0799999998,1194858.0,usft,NAD83(2011),NAD83(2011),auto,N/A
24661,4602,934081.59,1203866.72,usft,NAD83(2011),NAD83(2011),auto,N/A
24662,4602,475272.06,1034026.21,usft,NAD83(2011),NAD83(2011),auto,N/A
24663,4602,1054867.16,2479217.2,usft,NAD83(2011),NAD83(2011),auto,N/A
24664,4602,1083510.12,1112962.1,usft,NAD83(2011),NAD83(2011),auto,N/A
24665,4602,640359.53,1086718.39,usft,NAD83(2011),NAD83(2011),auto,N/A
24666,4602,631467.72,1053797.01,usft,NAD83(2011),NAD83(2011),auto,N/A
24667,4602,629915.58,1045664.95,usft,NAD83(2011),NAD83(2011),auto,N/A
24668,4602,710868.86,1203313.54,usft,NAD83(2011),NAD83(2011),auto,N/A
24669,4602,1025838.35,929751.88,usft,NAD83(2011),NAD83(2011),auto,N/A
24670,4602,806877.47,1097455.88,usft,NAD83(2011),NAD83(2011),auto,N/A
24671,4602,1020737.3299999998,1086590.54,usft,NAD83(2011),NAD83(2011),auto,N/A
24672,4602,997665.88,1078736.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
24673,4602,997799.86,1072897.92,usft,NAD83(2011),NAD83(2011),auto,N/A
24674,4602,885591.09,1114176.98,usft,NAD83(2011),NAD83(2011),auto,N/A
24675,4602,870954.6899999998,1104424.1,usft,NAD83(2011),NAD83(2011),auto,N/A
24676,4602,529897.97,2474097.0,usft,NAD83(2011),NAD83(2011),auto,N/A
24677,4602,518455.5,2467077.58,usft,NAD83(2011),NAD83(2011),auto,N/A
24678,4602,690161.61,1183692.39,usft,NAD83(2011),NAD83(2011),auto,N/A
24679,4602,686697.58,1194551.95,usft,NAD83(2011),NAD83(2011),auto,N/A
24680,4602,642018.67,1193509.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
24681,4602,644066.17,1193605.08,usft,NAD83(2011),NAD83(2011),auto,N/A
24682,4602,687097.48,1194528.4,usft,NAD83(2011),NAD83(2011),auto,N/A
24683,4602,686068.16,1200935.62,usft,NAD83(2011),NAD83(2011),auto,N/A
24684,4602,687768.43,1194571.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
24685,4602,678171.58,1194079.92,usft,NAD83(2011),NAD83(2011),auto,N/A
24686,4602,533506.78,825842.57,usft,NAD83(2011),NAD83(2011),auto,N/A
24687,4602,856246.3100000002,1244071.89,usft,NAD83(2011),NAD83(2011),auto,N/A
24688,4602,842915.32,1235293.71,usft,NAD83(2011),NAD83(2011),auto,N/A
24689,4602,787357.91,1216768.34,usft,NAD83(2011),NAD83(2011),auto,N/A
24690,4602,785278.34,1226692.96,usft,NAD83(2011),NAD83(2011),auto,N/A
24691,4602,774704.18,1220522.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
24692,4602,776051.22,1219458.62,usft,NAD83(2011),NAD83(2011),auto,N/A
24693,4602,784631.43,1215599.87,usft,NAD83(2011),NAD83(2011),auto,N/A
24694,4602,786246.48,1216258.29,usft,NAD83(2011),NAD83(2011),auto,N/A
24695,4602,788668.12,1221147.6,usft,NAD83(2011),NAD83(2011),auto,N/A
24696,4602,775419.76,1220223.95,usft,NAD83(2011),NAD83(2011),auto,N/A
24697,4602,794208.44,1221432.76,usft,NAD83(2011),NAD83(2011),auto,N/A
24698,4602,783065.93,1216145.61,usft,NAD83(2011),NAD83(2011),auto,N/A
24699,4602,773322.78,1215327.88,usft,NAD83(2011),NAD83(2011),auto,N/A
24700,4602,788769.64,1207958.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
24701,4602,385319.97,1911492.17,usft,NAD83(2011),NAD83(2011),auto,N/A
24702,4602,335083.15999999986,1933405.44,usft,NAD83(2011),NAD83(2011),auto,N/A
24703,4602,343039.64,1943282.22,usft,NAD83(2011),NAD83(2011),auto,N/A
24704,4602,353882.95,1936969.71,usft,NAD83(2011),NAD83(2011),auto,N/A
24705,4602,339584.2,1953537.8,usft,NAD83(2011),NAD83(2011),auto,N/A
24706,4602,339936.07,1946701.42,usft,NAD83(2011),NAD83(2011),auto,N/A
24707,4602,760505.23,1196630.42,usft,NAD83(2011),NAD83(2011),auto,N/A
24708,4602,771735.59,1202420.99,usft,NAD83(2011),NAD83(2011),auto,N/A
24709,4602,764399.48,1195484.72,usft,NAD83(2011),NAD83(2011),auto,N/A
24710,4602,830001.84,1191268.96,usft,NAD83(2011),NAD83(2011),auto,N/A
24711,4602,847882.8100000002,1195513.34,usft,NAD83(2011),NAD83(2011),auto,N/A
24712,4602,830180.27,1187838.85,usft,NAD83(2011),NAD83(2011),auto,N/A
24713,4602,854515.15,1191343.86,usft,NAD83(2011),NAD83(2011),auto,N/A
24714,4602,817288.59,1190708.62,usft,NAD83(2011),NAD83(2011),auto,N/A
24715,4602,840019.78,1189574.1,usft,NAD83(2011),NAD83(2011),auto,N/A
24716,4602,842948.5600000002,1190042.38,usft,NAD83(2011),NAD83(2011),auto,N/A
24717,4602,826219.97,1191276.27,usft,NAD83(2011),NAD83(2011),auto,N/A
24718,4602,867438.23,1189808.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
24719,4602,870812.24,1186202.37,usft,NAD83(2011),NAD83(2011),auto,N/A
24720,4602,828080.17,1195831.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
24721,4602,847092.95,1203934.16,usft,NAD83(2011),NAD83(2011),auto,N/A
24722,4602,829219.33,1190403.5,usft,NAD83(2011),NAD83(2011),auto,N/A
24723,4602,880819.38,1189005.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
24724,4602,861530.95,1191757.46,usft,NAD83(2011),NAD83(2011),auto,N/A
24725,4602,880637.97,1191377.66,usft,NAD83(2011),NAD83(2011),auto,N/A
24726,4602,847782.65,1195671.46,usft,NAD83(2011),NAD83(2011),auto,N/A
24727,4602,820123.42,1186350.27,usft,NAD83(2011),NAD83(2011),auto,N/A
24728,4602,479669.36,1632916.88,usft,NAD83(2011),NAD83(2011),auto,N/A
24729,4602,757352.94,1063853.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
24730,4602,752333.13,1061237.14,usft,NAD83(2011),NAD83(2011),auto,N/A
24731,4602,898514.86,1236372.78,usft,NAD83(2011),NAD83(2011),auto,N/A
24732,4602,806899.18,1311359.52,usft,NAD83(2011),NAD83(2011),auto,N/A
24733,4602,818124.17,1296824.27,usft,NAD83(2011),NAD83(2011),auto,N/A
24734,4602,748449.37,1892320.66,usft,NAD83(2011),NAD83(2011),auto,N/A
24735,4602,856097.55,2370181.870000001,usft,NAD83(2011),NAD83(2011),auto,N/A
24736,4602,903845.3100000002,2401691.2,usft,NAD83(2011),NAD83(2011),auto,N/A
24737,4602,929629.85,2457027.91,usft,NAD83(2011),NAD83(2011),auto,N/A
24738,4602,860665.64,2399692.08,usft,NAD83(2011),NAD83(2011),auto,N/A
24739,4602,862505.55,2405536.640000001,usft,NAD83(2011),NAD83(2011),auto,N/A
24740,4602,853195.57,2384940.79,usft,NAD83(2011),NAD83(2011),auto,N/A
24741,4602,926972.4,1327127.39,usft,NAD83(2011),NAD83(2011),auto,N/A
24742,4602,1318234.65,1244502.99,usft,NAD83(2011),NAD83(2011),auto,N/A
24743,4602,696043.66,1206010.78,usft,NAD83(2011),NAD83(2011),auto,N/A
24744,4602,634216.1800000003,1166508.04,usft,NAD83(2011),NAD83(2011),auto,N/A
24745,4602,654682.8,1158729.8,usft,NAD83(2011),NAD83(2011),auto,N/A
24746,4602,698077.7,1154449.46,usft,NAD83(2011),NAD83(2011),auto,N/A
24747,4602,699645.01,1162375.15,usft,NAD83(2011),NAD83(2011),auto,N/A
24748,4602,699594.73,1147976.76,usft,NAD83(2011),NAD83(2011),auto,N/A
24749,4602,691793.6,1152760.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
24750,4602,648110.28,1109478.3,usft,NAD83(2011),NAD83(2011),auto,N/A
24751,4602,698252.01,1153067.52,usft,NAD83(2011),NAD83(2011),auto,N/A
24752,4602,697861.27,1157559.52,usft,NAD83(2011),NAD83(2011),auto,N/A
24753,4602,696094.92,1152660.38,usft,NAD83(2011),NAD83(2011),auto,N/A
24754,4602,699181.34,1161601.76,usft,NAD83(2011),NAD83(2011),auto,N/A
24755,4602,545404.52,1012728.04,usft,NAD83(2011),NAD83(2011),auto,N/A
24756,4602,349008.64,1675521.3,usft,NAD83(2011),NAD83(2011),auto,N/A
24757,4602,275347.78,1627388.14,usft,NAD83(2011),NAD83(2011),auto,N/A
24758,4602,782555.34,1200617.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
24759,4602,782773.64,1203269.29,usft,NAD83(2011),NAD83(2011),auto,N/A
24760,4602,781828.07,1208770.61,usft,NAD83(2011),NAD83(2011),auto,N/A
24761,4602,781986.84,1209281.74,usft,NAD83(2011),NAD83(2011),auto,N/A
24762,4602,791990.87,1204423.21,usft,NAD83(2011),NAD83(2011),auto,N/A
24763,4602,626149.87,1038748.5,usft,NAD83(2011),NAD83(2011),auto,N/A
24764,4602,539116.02,1013079.93,usft,NAD83(2011),NAD83(2011),auto,N/A
24765,4602,420368.41,1662117.86,usft,NAD83(2011),NAD83(2011),auto,N/A
24766,4602,106808.63,1111395.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
24767,4602,134729.77,1105872.28,usft,NAD83(2011),NAD83(2011),auto,N/A
24768,4602,124041.92,1106724.73,usft,NAD83(2011),NAD83(2011),auto,N/A
24769,4602,106630.05,1111825.01,usft,NAD83(2011),NAD83(2011),auto,N/A
24770,4602,131039.08,1063286.23,usft,NAD83(2011),NAD83(2011),auto,N/A
24771,4602,126409.38,1114012.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
24772,4602,112879.24000000002,1084422.37,usft,NAD83(2011),NAD83(2011),auto,N/A
24773,4602,129547.9,1115712.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
24774,4602,104930.65,1115325.26,usft,NAD83(2011),NAD83(2011),auto,N/A
24775,4602,267160.11,2095421.82,usft,NAD83(2011),NAD83(2011),auto,N/A
24776,4602,267673.58,2140683.74,usft,NAD83(2011),NAD83(2011),auto,N/A
24777,4602,762118.0,1687023.31,usft,NAD83(2011),NAD83(2011),auto,N/A
24778,4602,764463.54,1685337.19,usft,NAD83(2011),NAD83(2011),auto,N/A
24779,4602,770361.82,1682843.78,usft,NAD83(2011),NAD83(2011),auto,N/A
24780,4602,144058.67,1387563.76,usft,NAD83(2011),NAD83(2011),auto,N/A
24781,4602,655067.49,1253171.39,usft,NAD83(2011),NAD83(2011),auto,N/A
24782,4602,471859.25,1637197.21,usft,NAD83(2011),NAD83(2011),auto,N/A
24783,4602,473033.19,1636433.35,usft,NAD83(2011),NAD83(2011),auto,N/A
24784,4602,771471.96,1252705.5,usft,NAD83(2011),NAD83(2011),auto,N/A
24785,4602,742099.43,1257873.67,usft,NAD83(2011),NAD83(2011),auto,N/A
24786,4602,765584.6,1269953.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
24787,4602,868472.1899999998,2470866.19,usft,NAD83(2011),NAD83(2011),auto,N/A
24788,4602,878110.41,2486625.05,usft,NAD83(2011),NAD83(2011),auto,N/A
24789,4602,874046.2,2479840.8,usft,NAD83(2011),NAD83(2011),auto,N/A
24790,4602,909576.95,1138718.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
24791,4602,633647.33,1166900.1,usft,NAD83(2011),NAD83(2011),auto,N/A
24792,4602,1147882.89,1138247.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
24793,4602,1064736.58,1215749.51,usft,NAD83(2011),NAD83(2011),auto,N/A
24794,4602,1031931.16,1246525.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
24795,4602,1074479.14,1282020.2,usft,NAD83(2011),NAD83(2011),auto,N/A
24796,4602,1045608.43,1225335.15,usft,NAD83(2011),NAD83(2011),auto,N/A
24797,4602,1032559.75,1229692.63,usft,NAD83(2011),NAD83(2011),auto,N/A
24798,4602,722843.25,1205942.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
24799,4602,723180.59,1209604.29,usft,NAD83(2011),NAD83(2011),auto,N/A
24800,4602,722184.75,1212530.65,usft,NAD83(2011),NAD83(2011),auto,N/A
24801,4602,722520.3,1205251.33,usft,NAD83(2011),NAD83(2011),auto,N/A
24802,4602,721429.2,1223273.9,usft,NAD83(2011),NAD83(2011),auto,N/A
24803,4602,176303.86,1118028.62,usft,NAD83(2011),NAD83(2011),auto,N/A
24804,4602,172804.81,1118145.36,usft,NAD83(2011),NAD83(2011),auto,N/A
24805,4602,169957.36,1116938.99,usft,NAD83(2011),NAD83(2011),auto,N/A
24806,4602,842328.25,1227407.2,usft,NAD83(2011),NAD83(2011),auto,N/A
24807,4602,823771.56,1235493.62,usft,NAD83(2011),NAD83(2011),auto,N/A
24808,4602,837686.87,1223866.84,usft,NAD83(2011),NAD83(2011),auto,N/A
24809,4602,837394.91,1224454.89,usft,NAD83(2011),NAD83(2011),auto,N/A
24810,4602,823981.14,1228145.02,usft,NAD83(2011),NAD83(2011),auto,N/A
24811,4602,834608.17,1223968.67,usft,NAD83(2011),NAD83(2011),auto,N/A
24812,4602,842920.6,1224089.26,usft,NAD83(2011),NAD83(2011),auto,N/A
24813,4602,1269232.8200000005,1179648.67,usft,NAD83(2011),NAD83(2011),auto,N/A
24814,4602,1261247.22,1169225.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
24815,4602,1268801.4299999995,1161432.86,usft,NAD83(2011),NAD83(2011),auto,N/A
24816,4602,1253950.15,1229649.26,usft,NAD83(2011),NAD83(2011),auto,N/A
24817,4602,1270809.12,1161476.83,usft,NAD83(2011),NAD83(2011),auto,N/A
24818,4602,1266766.1899999995,1153623.09,usft,NAD83(2011),NAD83(2011),auto,N/A
24819,4602,1245099.9399999995,1164597.61,usft,NAD83(2011),NAD83(2011),auto,N/A
24820,4602,1296091.35,1162111.8,usft,NAD83(2011),NAD83(2011),auto,N/A
24821,4602,339717.35,1902214.48,usft,NAD83(2011),NAD83(2011),auto,N/A
24822,4602,902589.88,1218587.87,usft,NAD83(2011),NAD83(2011),auto,N/A
24823,4602,897663.52,1223608.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
24824,4602,887786.5600000002,1225666.62,usft,NAD83(2011),NAD83(2011),auto,N/A
24825,4602,918011.11,1219431.48,usft,NAD83(2011),NAD83(2011),auto,N/A
24826,4602,887471.62,1225630.8,usft,NAD83(2011),NAD83(2011),auto,N/A
24827,4602,883766.15,1225281.28,usft,NAD83(2011),NAD83(2011),auto,N/A
24828,4602,901944.88,1219408.67,usft,NAD83(2011),NAD83(2011),auto,N/A
24829,4602,900312.7,1221483.04,usft,NAD83(2011),NAD83(2011),auto,N/A
24830,4602,889070.98,1219766.0,usft,NAD83(2011),NAD83(2011),auto,N/A
24831,4602,905291.41,1220357.66,usft,NAD83(2011),NAD83(2011),auto,N/A
24832,4602,890478.05,1225865.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
24833,4602,823294.41,1106366.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
24834,4602,815515.27,1104323.75,usft,NAD83(2011),NAD83(2011),auto,N/A
24835,4602,822867.47,1102262.89,usft,NAD83(2011),NAD83(2011),auto,N/A
24836,4602,828111.66,1114239.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
24837,4602,831815.48,1115007.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
24838,4602,95929.52,1147153.2,usft,NAD83(2011),NAD83(2011),auto,N/A
24839,4602,815441.88,1304257.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
24840,4602,378964.07,1032727.3299999998,usft,NAD83(2011),NAD83(2011),auto,N/A
24841,4602,487870.5399999999,1007970.79,usft,NAD83(2011),NAD83(2011),auto,N/A
24842,4602,493379.99,1018259.75,usft,NAD83(2011),NAD83(2011),auto,N/A
24843,4602,1063026.22,2319424.74,usft,NAD83(2011),NAD83(2011),auto,N/A
24844,4602,415322.93,2511512.93,usft,NAD83(2011),NAD83(2011),auto,N/A
24845,4602,671878.54,1543309.66,usft,NAD83(2011),NAD83(2011),auto,N/A
24846,4602,845432.61,1210529.97,usft,NAD83(2011),NAD83(2011),auto,N/A
24847,4602,1171557.87,1331039.49,usft,NAD83(2011),NAD83(2011),auto,N/A
24848,4602,1055492.78,1117399.99,usft,NAD83(2011),NAD83(2011),auto,N/A
24849,4602,886732.3299999998,2138009.5,usft,NAD83(2011),NAD83(2011),auto,N/A
24850,4602,822967.14,2215373.17,usft,NAD83(2011),NAD83(2011),auto,N/A
24851,4602,755888.48,1196429.4,usft,NAD83(2011),NAD83(2011),auto,N/A
24852,4602,645169.58,1099886.62,usft,NAD83(2011),NAD83(2011),auto,N/A
24853,4602,648811.1899999997,1111582.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
24854,4602,651389.97,1115979.97,usft,NAD83(2011),NAD83(2011),auto,N/A
24855,4602,651389.97,1115979.97,usft,NAD83(2011),NAD83(2011),auto,N/A
24856,4602,869871.5,1274933.08,usft,NAD83(2011),NAD83(2011),auto,N/A
24857,4602,758957.81,1691321.35,usft,NAD83(2011),NAD83(2011),auto,N/A
24858,4602,779986.4,1689784.35,usft,NAD83(2011),NAD83(2011),auto,N/A
24859,4602,748973.13,1699504.45,usft,NAD83(2011),NAD83(2011),auto,N/A
24860,4602,594153.75,1176550.33,usft,NAD83(2011),NAD83(2011),auto,N/A
24861,4602,901594.46,1181438.89,usft,NAD83(2011),NAD83(2011),auto,N/A
24862,4602,901558.2,1181967.25,usft,NAD83(2011),NAD83(2011),auto,N/A
24863,4602,901718.23,1188672.38,usft,NAD83(2011),NAD83(2011),auto,N/A
24864,4602,901577.79,1181498.61,usft,NAD83(2011),NAD83(2011),auto,N/A
24865,4602,901648.65,1181308.36,usft,NAD83(2011),NAD83(2011),auto,N/A
24866,4602,941199.59,1992517.64,usft,NAD83(2011),NAD83(2011),auto,N/A
24867,4602,647553.79,1599426.23,usft,NAD83(2011),NAD83(2011),auto,N/A
24868,4602,684008.21,1269991.85,usft,NAD83(2011),NAD83(2011),auto,N/A
24869,4602,725610.18,1875370.53,usft,NAD83(2011),NAD83(2011),auto,N/A
24870,4602,963990.15,1224093.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
24871,4602,972508.04,1228222.16,usft,NAD83(2011),NAD83(2011),auto,N/A
24872,4602,969491.65,1227404.86,usft,NAD83(2011),NAD83(2011),auto,N/A
24873,4602,961909.9200000002,1223963.29,usft,NAD83(2011),NAD83(2011),auto,N/A
24874,4602,957050.4,1224347.1,usft,NAD83(2011),NAD83(2011),auto,N/A
24875,4602,970407.89,1225017.14,usft,NAD83(2011),NAD83(2011),auto,N/A
24876,4602,934307.25,1207146.26,usft,NAD83(2011),NAD83(2011),auto,N/A
24877,4602,933931.02,1214649.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
24878,4602,970495.4,1222589.74,usft,NAD83(2011),NAD83(2011),auto,N/A
24879,4602,948780.09,1219487.87,usft,NAD83(2011),NAD83(2011),auto,N/A
24880,4602,938575.77,1209957.64,usft,NAD83(2011),NAD83(2011),auto,N/A
24881,4602,934755.88,1207443.16,usft,NAD83(2011),NAD83(2011),auto,N/A
24882,4602,710601.13,1185142.49,usft,NAD83(2011),NAD83(2011),auto,N/A
24883,4602,721123.17,1190362.26,usft,NAD83(2011),NAD83(2011),auto,N/A
24884,4602,732666.04,1195500.61,usft,NAD83(2011),NAD83(2011),auto,N/A
24885,4602,727910.52,1194083.87,usft,NAD83(2011),NAD83(2011),auto,N/A
24886,4602,719944.58,1195912.87,usft,NAD83(2011),NAD83(2011),auto,N/A
24887,4602,728009.31,1194214.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
24888,4602,719258.21,1194528.61,usft,NAD83(2011),NAD83(2011),auto,N/A
24889,4602,1304925.29,1133873.88,usft,NAD83(2011),NAD83(2011),auto,N/A
24890,4602,701528.04,1179298.11,usft,NAD83(2011),NAD83(2011),auto,N/A
24891,4602,701109.49,1179229.37,usft,NAD83(2011),NAD83(2011),auto,N/A
24892,4602,701139.31,1181591.53,usft,NAD83(2011),NAD83(2011),auto,N/A
24893,4602,701790.17,1181692.11,usft,NAD83(2011),NAD83(2011),auto,N/A
24894,4602,701121.76,1180478.78,usft,NAD83(2011),NAD83(2011),auto,N/A
24895,4602,701715.46,1169619.0,usft,NAD83(2011),NAD83(2011),auto,N/A
24896,4602,937742.57,712216.18,usft,NAD83(2011),NAD83(2011),auto,N/A
24897,4602,639859.53,1799223.32,usft,NAD83(2011),NAD83(2011),auto,N/A
24898,4602,222137.6,1594935.1,usft,NAD83(2011),NAD83(2011),auto,N/A
24899,4602,1005053.04,1273491.78,usft,NAD83(2011),NAD83(2011),auto,N/A
24900,4602,1004975.5,1273385.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
24901,4602,809667.72,1254410.85,usft,NAD83(2011),NAD83(2011),auto,N/A
24902,4602,305090.77,1030083.12,usft,NAD83(2011),NAD83(2011),auto,N/A
24903,4602,318427.85,1979875.15,usft,NAD83(2011),NAD83(2011),auto,N/A
24904,4602,300588.63,2017336.99,usft,NAD83(2011),NAD83(2011),auto,N/A
24905,4602,244899.64000000004,1954421.18,usft,NAD83(2011),NAD83(2011),auto,N/A
24906,4602,748226.07,1218283.67,usft,NAD83(2011),NAD83(2011),auto,N/A
24907,4602,744036.42,1195236.92,usft,NAD83(2011),NAD83(2011),auto,N/A
24908,4602,744033.83,1195237.15,usft,NAD83(2011),NAD83(2011),auto,N/A
24909,4602,748519.68,1218616.66,usft,NAD83(2011),NAD83(2011),auto,N/A
24910,4602,753622.74,1218777.98,usft,NAD83(2011),NAD83(2011),auto,N/A
24911,4602,869558.4,1226793.09,usft,NAD83(2011),NAD83(2011),auto,N/A
24912,4602,861239.5,1225664.95,usft,NAD83(2011),NAD83(2011),auto,N/A
24913,4602,855951.46,1224686.17,usft,NAD83(2011),NAD83(2011),auto,N/A
24914,4602,872717.4399999998,1225527.35,usft,NAD83(2011),NAD83(2011),auto,N/A
24915,4602,875115.15,1224668.16,usft,NAD83(2011),NAD83(2011),auto,N/A
24916,4602,638345.6800000003,1072697.96,usft,NAD83(2011),NAD83(2011),auto,N/A
24917,4602,633056.23,1075905.17,usft,NAD83(2011),NAD83(2011),auto,N/A
24918,4602,633722.0699999997,1062116.85,usft,NAD83(2011),NAD83(2011),auto,N/A
24919,4602,634107.86,1062083.4,usft,NAD83(2011),NAD83(2011),auto,N/A
24920,4602,665585.92,1138793.11,usft,NAD83(2011),NAD83(2011),auto,N/A
24921,4602,665229.73,1137946.09,usft,NAD83(2011),NAD83(2011),auto,N/A
24922,4602,647636.6,1108053.58,usft,NAD83(2011),NAD83(2011),auto,N/A
24923,4602,667540.91,1141415.09,usft,NAD83(2011),NAD83(2011),auto,N/A
24924,4602,318965.27,1031451.9200000002,usft,NAD83(2011),NAD83(2011),auto,N/A
24925,4602,306526.35,1017433.84,usft,NAD83(2011),NAD83(2011),auto,N/A
24926,4602,324137.59000000014,970710.0799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
24927,4602,923102.23,1208889.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
24928,4602,915875.55,1207555.09,usft,NAD83(2011),NAD83(2011),auto,N/A
24929,4602,926488.62,1201992.67,usft,NAD83(2011),NAD83(2011),auto,N/A
24930,4602,910717.24,1200021.26,usft,NAD83(2011),NAD83(2011),auto,N/A
24931,4602,912202.34,1201547.73,usft,NAD83(2011),NAD83(2011),auto,N/A
24932,4602,907937.28,1197793.05,usft,NAD83(2011),NAD83(2011),auto,N/A
24933,4602,912180.9200000002,1202223.72,usft,NAD83(2011),NAD83(2011),auto,N/A
24934,4602,995873.93,1229168.3,usft,NAD83(2011),NAD83(2011),auto,N/A
24935,4602,995862.57,1229548.47,usft,NAD83(2011),NAD83(2011),auto,N/A
24936,4602,995828.07,1230780.74,usft,NAD83(2011),NAD83(2011),auto,N/A
24937,4602,995860.87,1229607.26,usft,NAD83(2011),NAD83(2011),auto,N/A
24938,4602,815620.02,2345254.76,usft,NAD83(2011),NAD83(2011),auto,N/A
24939,4602,929052.47,1218622.13,usft,NAD83(2011),NAD83(2011),auto,N/A
24940,4602,932426.84,1227556.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
24941,4602,923388.9200000002,1287489.84,usft,NAD83(2011),NAD83(2011),auto,N/A
24942,4602,901755.89,1193969.77,usft,NAD83(2011),NAD83(2011),auto,N/A
24943,4602,1114945.21,1223003.91,usft,NAD83(2011),NAD83(2011),auto,N/A
24944,4602,1136820.71,1194171.16,usft,NAD83(2011),NAD83(2011),auto,N/A
24945,4602,1118304.78,1195255.72,usft,NAD83(2011),NAD83(2011),auto,N/A
24946,4602,1133093.11,1193973.86,usft,NAD83(2011),NAD83(2011),auto,N/A
24947,4602,452334.25,1657205.53,usft,NAD83(2011),NAD83(2011),auto,N/A
24948,4602,479174.65,1446749.63,usft,NAD83(2011),NAD83(2011),auto,N/A
24949,4602,467256.23,1038617.43,usft,NAD83(2011),NAD83(2011),auto,N/A
24950,4602,1021861.4200000002,2416380.620000001,usft,NAD83(2011),NAD83(2011),auto,N/A
24951,4602,1299122.3,1204707.36,usft,NAD83(2011),NAD83(2011),auto,N/A
24952,4602,763707.83,1409804.22,usft,NAD83(2011),NAD83(2011),auto,N/A
24953,4602,645360.01,1217363.33,usft,NAD83(2011),NAD83(2011),auto,N/A
24954,4602,705528.13,1203629.04,usft,NAD83(2011),NAD83(2011),auto,N/A
24955,4602,327960.1,1994455.23,usft,NAD83(2011),NAD83(2011),auto,N/A
24956,4602,338265.42,1986938.58,usft,NAD83(2011),NAD83(2011),auto,N/A
24957,4602,342189.99,1973749.71,usft,NAD83(2011),NAD83(2011),auto,N/A
24958,4602,342088.45,1973739.93,usft,NAD83(2011),NAD83(2011),auto,N/A
24959,4602,336482.2,1990261.4,usft,NAD83(2011),NAD83(2011),auto,N/A
24960,4602,1025134.61,941583.9200000002,usft,NAD83(2011),NAD83(2011),auto,N/A
24961,4602,799064.33,1113839.38,usft,NAD83(2011),NAD83(2011),auto,N/A
24962,4602,809051.87,1098557.15,usft,NAD83(2011),NAD83(2011),auto,N/A
24963,4602,1011723.95,1074003.05,usft,NAD83(2011),NAD83(2011),auto,N/A
24964,4602,909632.01,1136668.13,usft,NAD83(2011),NAD83(2011),auto,N/A
24965,4602,323971.01,2022174.02,usft,NAD83(2011),NAD83(2011),auto,N/A
24966,4602,356789.81,2103018.58,usft,NAD83(2011),NAD83(2011),auto,N/A
24967,4602,693954.8,1179269.58,usft,NAD83(2011),NAD83(2011),auto,N/A
24968,4602,669174.77,1194371.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
24969,4602,669182.08,1194374.46,usft,NAD83(2011),NAD83(2011),auto,N/A
24970,4602,685741.13,1193513.35,usft,NAD83(2011),NAD83(2011),auto,N/A
24971,4602,656646.92,1194030.54,usft,NAD83(2011),NAD83(2011),auto,N/A
24972,4602,648827.38,1193766.54,usft,NAD83(2011),NAD83(2011),auto,N/A
24973,4602,687095.6,1194531.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
