ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
41078,4602,124323.04,1107036.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41079,4602,134353.03,1104261.52,usft,NAD83(2011),NAD83(2011),auto,N/A
41080,4602,325617.40999999986,2039885.5,usft,NAD83(2011),NAD83(2011),auto,N/A
41081,4602,271204.05,2187172.07,usft,NAD83(2011),NAD83(2011),auto,N/A
41082,4602,413251.75,1669098.68,usft,NAD83(2011),NAD83(2011),auto,N/A
41083,4602,389142.66,1672293.35,usft,NAD83(2011),NAD83(2011),auto,N/A
41084,4602,772842.11,1681464.9,usft,NAD83(2011),NAD83(2011),auto,N/A
41085,4602,887342.23,1230736.37,usft,NAD83(2011),NAD83(2011),auto,N/A
41086,4602,742149.04,1255357.6,usft,NAD83(2011),NAD83(2011),auto,N/A
41087,4602,742463.35,1242322.28,usft,NAD83(2011),NAD83(2011),auto,N/A
41088,4602,870319.95,2475097.83,usft,NAD83(2011),NAD83(2011),auto,N/A
41089,4602,870305.82,2449866.48,usft,NAD83(2011),NAD83(2011),auto,N/A
41090,4602,873834.11,2443364.42,usft,NAD83(2011),NAD83(2011),auto,N/A
41091,4602,864123.25,2443740.04,usft,NAD83(2011),NAD83(2011),auto,N/A
41092,4602,615923.66,813227.61,usft,NAD83(2011),NAD83(2011),auto,N/A
41093,4602,855836.26,2365180.870000001,usft,NAD83(2011),NAD83(2011),auto,N/A
41094,4602,1153574.1899999995,1132764.33,usft,NAD83(2011),NAD83(2011),auto,N/A
41095,4602,1032190.25,1239140.59,usft,NAD83(2011),NAD83(2011),auto,N/A
41096,4602,1032193.1899999998,1239072.97,usft,NAD83(2011),NAD83(2011),auto,N/A
41097,4602,1037839.4,1244872.33,usft,NAD83(2011),NAD83(2011),auto,N/A
41098,4602,737719.49,1207823.27,usft,NAD83(2011),NAD83(2011),auto,N/A
41099,4602,723084.83,1205737.03,usft,NAD83(2011),NAD83(2011),auto,N/A
41100,4602,842781.02,1224602.42,usft,NAD83(2011),NAD83(2011),auto,N/A
41101,4602,823513.31,1232508.87,usft,NAD83(2011),NAD83(2011),auto,N/A
41102,4602,843491.77,1224440.63,usft,NAD83(2011),NAD83(2011),auto,N/A
41103,4602,1276713.6,1228284.87,usft,NAD83(2011),NAD83(2011),auto,N/A
41104,4602,1266265.3200000005,1153829.26,usft,NAD83(2011),NAD83(2011),auto,N/A
41105,4602,1264528.6799999995,1161278.91,usft,NAD83(2011),NAD83(2011),auto,N/A
41106,4602,1260581.1799999995,1166360.58,usft,NAD83(2011),NAD83(2011),auto,N/A
41107,4602,1264709.21,1161307.26,usft,NAD83(2011),NAD83(2011),auto,N/A
41108,4602,1265007.85,1161284.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41109,4602,1337455.22,1104877.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41110,4602,885787.7,1225326.38,usft,NAD83(2011),NAD83(2011),auto,N/A
41111,4602,900621.49,1221089.27,usft,NAD83(2011),NAD83(2011),auto,N/A
41112,4602,888823.15,1227231.04,usft,NAD83(2011),NAD83(2011),auto,N/A
41113,4602,904332.6899999998,1219904.95,usft,NAD83(2011),NAD83(2011),auto,N/A
41114,4602,886865.3100000002,1225608.53,usft,NAD83(2011),NAD83(2011),auto,N/A
41115,4602,900630.3,1221078.34,usft,NAD83(2011),NAD83(2011),auto,N/A
41116,4602,832138.19,1115024.51,usft,NAD83(2011),NAD83(2011),auto,N/A
41117,4602,856408.85,1100019.7,usft,NAD83(2011),NAD83(2011),auto,N/A
41118,4602,807397.63,1100131.24,usft,NAD83(2011),NAD83(2011),auto,N/A
41119,4602,857759.3100000002,1101193.09,usft,NAD83(2011),NAD83(2011),auto,N/A
41120,4602,847932.95,1096610.27,usft,NAD83(2011),NAD83(2011),auto,N/A
41121,4602,1012106.68,1816627.02,usft,NAD83(2011),NAD83(2011),auto,N/A
41122,4602,670294.91,1250847.36,usft,NAD83(2011),NAD83(2011),auto,N/A
41123,4602,1147950.04,1193395.34,usft,NAD83(2011),NAD83(2011),auto,N/A
41124,4602,346153.64,1037005.01,usft,NAD83(2011),NAD83(2011),auto,N/A
41125,4602,522303.82,1019758.63,usft,NAD83(2011),NAD83(2011),auto,N/A
41126,4602,517119.06,1025196.6700000002,usft,NAD83(2011),NAD83(2011),auto,N/A
41127,4602,806341.67,2365772.16,usft,NAD83(2011),NAD83(2011),auto,N/A
41128,4602,1007309.32,2344601.71,usft,NAD83(2011),NAD83(2011),auto,N/A
41129,4602,679255.37,1569675.45,usft,NAD83(2011),NAD83(2011),auto,N/A
41130,4602,653254.46,1581637.42,usft,NAD83(2011),NAD83(2011),auto,N/A
41131,4602,743922.91,1423827.6,usft,NAD83(2011),NAD83(2011),auto,N/A
41132,4602,745394.25,1423204.42,usft,NAD83(2011),NAD83(2011),auto,N/A
41133,4602,754163.03,1417903.2,usft,NAD83(2011),NAD83(2011),auto,N/A
41134,4602,707086.95,1457781.92,usft,NAD83(2011),NAD83(2011),auto,N/A
41135,4602,707028.9,1457629.96,usft,NAD83(2011),NAD83(2011),auto,N/A
41136,4602,695917.8,1472204.72,usft,NAD83(2011),NAD83(2011),auto,N/A
41137,4602,549902.67,2375818.620000001,usft,NAD83(2011),NAD83(2011),auto,N/A
41138,4602,568667.76,2431152.35,usft,NAD83(2011),NAD83(2011),auto,N/A
41139,4602,489196.32,2017001.82,usft,NAD83(2011),NAD83(2011),auto,N/A
41140,4602,1167594.2,2424120.5,usft,NAD83(2011),NAD83(2011),auto,N/A
41141,4602,969870.63,2378407.390000001,usft,NAD83(2011),NAD83(2011),auto,N/A
41142,4602,756793.11,1195609.59,usft,NAD83(2011),NAD83(2011),auto,N/A
41143,4602,644454.1899999997,1096287.9,usft,NAD83(2011),NAD83(2011),auto,N/A
41144,4602,645081.63,1098885.58,usft,NAD83(2011),NAD83(2011),auto,N/A
41145,4602,880383.98,1274470.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41146,4602,590886.2,1155257.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41147,4602,900648.72,1188108.88,usft,NAD83(2011),NAD83(2011),auto,N/A
41148,4602,912860.61,1182395.0,usft,NAD83(2011),NAD83(2011),auto,N/A
41149,4602,899115.01,1187337.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41150,4602,903383.71,1189519.09,usft,NAD83(2011),NAD83(2011),auto,N/A
41151,4602,580957.64,1641108.82,usft,NAD83(2011),NAD83(2011),auto,N/A
41152,4602,721035.69,1874813.93,usft,NAD83(2011),NAD83(2011),auto,N/A
41153,4602,938882.48,1222681.4,usft,NAD83(2011),NAD83(2011),auto,N/A
41154,4602,947736.96,1221495.66,usft,NAD83(2011),NAD83(2011),auto,N/A
41155,4602,949633.21,1203635.92,usft,NAD83(2011),NAD83(2011),auto,N/A
41156,4602,970676.02,1227655.95,usft,NAD83(2011),NAD83(2011),auto,N/A
41157,4602,969360.26,1226608.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41158,4602,965773.6700000002,1224743.47,usft,NAD83(2011),NAD83(2011),auto,N/A
41159,4602,949287.86,1204003.95,usft,NAD83(2011),NAD83(2011),auto,N/A
41160,4602,949274.6,1203991.54,usft,NAD83(2011),NAD83(2011),auto,N/A
41161,4602,723115.32,1193194.78,usft,NAD83(2011),NAD83(2011),auto,N/A
41162,4602,733697.32,1191104.49,usft,NAD83(2011),NAD83(2011),auto,N/A
41163,4602,735588.02,1191100.71,usft,NAD83(2011),NAD83(2011),auto,N/A
41164,4602,701831.14,1172083.12,usft,NAD83(2011),NAD83(2011),auto,N/A
41165,4602,701886.39,1172083.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41166,4602,1006384.8299999998,1276089.55,usft,NAD83(2011),NAD83(2011),auto,N/A
41167,4602,902814.6700000002,1390143.0,usft,NAD83(2011),NAD83(2011),auto,N/A
41168,4602,312088.34000000014,1028337.36,usft,NAD83(2011),NAD83(2011),auto,N/A
41169,4602,311883.51,1028335.82,usft,NAD83(2011),NAD83(2011),auto,N/A
41170,4602,229835.17,1917552.33,usft,NAD83(2011),NAD83(2011),auto,N/A
41171,4602,323379.69,1979925.5,usft,NAD83(2011),NAD83(2011),auto,N/A
41172,4602,750475.21,1207523.39,usft,NAD83(2011),NAD83(2011),auto,N/A
41173,4602,755298.8,1197757.84,usft,NAD83(2011),NAD83(2011),auto,N/A
41174,4602,748227.34,1217970.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41175,4602,860138.76,1225471.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41176,4602,869090.59,1226770.76,usft,NAD83(2011),NAD83(2011),auto,N/A
41177,4602,885682.14,1201286.98,usft,NAD83(2011),NAD83(2011),auto,N/A
41178,4602,881890.8299999998,1199659.64,usft,NAD83(2011),NAD83(2011),auto,N/A
41179,4602,968617.52,1247790.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41180,4602,672531.98,1150417.51,usft,NAD83(2011),NAD83(2011),auto,N/A
41181,4602,672329.76,1150801.14,usft,NAD83(2011),NAD83(2011),auto,N/A
41182,4602,667916.75,1141456.1,usft,NAD83(2011),NAD83(2011),auto,N/A
41183,4602,902496.09,1587866.64,usft,NAD83(2011),NAD83(2011),auto,N/A
41184,4602,463243.3,752311.44,usft,NAD83(2011),NAD83(2011),auto,N/A
41185,4602,324800.31,969280.37,usft,NAD83(2011),NAD83(2011),auto,N/A
41186,4602,907277.8,1196916.36,usft,NAD83(2011),NAD83(2011),auto,N/A
41187,4602,927482.74,1202649.92,usft,NAD83(2011),NAD83(2011),auto,N/A
41188,4602,912485.37,1193655.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41189,4602,917206.85,1197380.34,usft,NAD83(2011),NAD83(2011),auto,N/A
41190,4602,922599.8100000002,1208396.3,usft,NAD83(2011),NAD83(2011),auto,N/A
41191,4602,916347.9200000002,1207453.98,usft,NAD83(2011),NAD83(2011),auto,N/A
41192,4602,922010.48,1208573.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41193,4602,921223.7,1199582.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41194,4602,993923.97,1228746.4,usft,NAD83(2011),NAD83(2011),auto,N/A
41195,4602,996443.1,1234545.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41196,4602,514170.0300000001,1911735.3,usft,NAD83(2011),NAD83(2011),auto,N/A
41197,4602,827664.95,1207728.25,usft,NAD83(2011),NAD83(2011),auto,N/A
41198,4602,826019.09,1213351.2,usft,NAD83(2011),NAD83(2011),auto,N/A
41199,4602,936955.0600000002,1236020.13,usft,NAD83(2011),NAD83(2011),auto,N/A
41200,4602,924755.37,1278983.5,usft,NAD83(2011),NAD83(2011),auto,N/A
41201,4602,952596.99,1255325.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41202,4602,898327.5,1193774.87,usft,NAD83(2011),NAD83(2011),auto,N/A
41203,4602,900115.65,1193806.54,usft,NAD83(2011),NAD83(2011),auto,N/A
41204,4602,1134139.3,1212385.1,usft,NAD83(2011),NAD83(2011),auto,N/A
41205,4602,434444.38,1703734.57,usft,NAD83(2011),NAD83(2011),auto,N/A
41206,4602,915474.37,1207589.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41207,4602,1096049.77,1858777.97,usft,NAD83(2011),NAD83(2011),auto,N/A
41208,4602,626272.92,1042391.8299999998,usft,NAD83(2011),NAD83(2011),auto,N/A
41209,4602,626417.08,1036207.41,usft,NAD83(2011),NAD83(2011),auto,N/A
41210,4602,626350.14,1042461.39,usft,NAD83(2011),NAD83(2011),auto,N/A
41211,4602,1023809.62,945124.48,usft,NAD83(2011),NAD83(2011),auto,N/A
41212,4602,809503.44,1120213.64,usft,NAD83(2011),NAD83(2011),auto,N/A
41213,4602,798817.37,1122707.86,usft,NAD83(2011),NAD83(2011),auto,N/A
41214,4602,798788.6,1129249.0,usft,NAD83(2011),NAD83(2011),auto,N/A
41215,4602,985508.32,1070086.26,usft,NAD83(2011),NAD83(2011),auto,N/A
41216,4602,875758.9200000002,1103599.37,usft,NAD83(2011),NAD83(2011),auto,N/A
41217,4602,872485.87,1102832.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41218,4602,907552.63,1131329.17,usft,NAD83(2011),NAD83(2011),auto,N/A
41219,4602,887573.97,1113909.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41220,4602,526705.6,2472239.6,usft,NAD83(2011),NAD83(2011),auto,N/A
41221,4602,670879.84,1191713.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41222,4602,672974.86,1193589.64,usft,NAD83(2011),NAD83(2011),auto,N/A
41223,4602,671098.67,1175459.35,usft,NAD83(2011),NAD83(2011),auto,N/A
41224,4602,677209.34,1193621.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41225,4602,688092.98,1194566.78,usft,NAD83(2011),NAD83(2011),auto,N/A
41226,4602,864903.2,1238837.23,usft,NAD83(2011),NAD83(2011),auto,N/A
41227,4602,854748.25,1238259.5,usft,NAD83(2011),NAD83(2011),auto,N/A
41228,4602,856529.5600000002,1244443.54,usft,NAD83(2011),NAD83(2011),auto,N/A
41229,4602,852491.76,1237277.11,usft,NAD83(2011),NAD83(2011),auto,N/A
41230,4602,783528.6,1215551.14,usft,NAD83(2011),NAD83(2011),auto,N/A
41231,4602,780372.78,1215583.23,usft,NAD83(2011),NAD83(2011),auto,N/A
41232,4602,782440.82,1215472.78,usft,NAD83(2011),NAD83(2011),auto,N/A
41233,4602,792974.92,1221879.77,usft,NAD83(2011),NAD83(2011),auto,N/A
41234,4602,792703.14,1221996.6,usft,NAD83(2011),NAD83(2011),auto,N/A
41235,4602,780692.0,1215535.52,usft,NAD83(2011),NAD83(2011),auto,N/A
41236,4602,783460.66,1218096.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41237,4602,787229.7,1219687.29,usft,NAD83(2011),NAD83(2011),auto,N/A
41238,4602,801985.92,1220738.1,usft,NAD83(2011),NAD83(2011),auto,N/A
41239,4602,421558.08,1871891.48,usft,NAD83(2011),NAD83(2011),auto,N/A
41240,4602,341863.2,1952143.73,usft,NAD83(2011),NAD83(2011),auto,N/A
41241,4602,169040.82,1086668.8,usft,NAD83(2011),NAD83(2011),auto,N/A
41242,4602,590506.1899999997,1164598.35,usft,NAD83(2011),NAD83(2011),auto,N/A
41243,4602,780471.24,1197231.65,usft,NAD83(2011),NAD83(2011),auto,N/A
41244,4602,775249.0,1195985.85,usft,NAD83(2011),NAD83(2011),auto,N/A
41245,4602,871495.96,1190178.26,usft,NAD83(2011),NAD83(2011),auto,N/A
41246,4602,834146.3,1187118.7,usft,NAD83(2011),NAD83(2011),auto,N/A
41247,4602,828329.54,1189177.36,usft,NAD83(2011),NAD83(2011),auto,N/A
41248,4602,852988.28,1196487.34,usft,NAD83(2011),NAD83(2011),auto,N/A
41249,4602,841493.24,1189388.89,usft,NAD83(2011),NAD83(2011),auto,N/A
41250,4602,840504.12,1189591.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41251,4602,840978.7,1189597.1,usft,NAD83(2011),NAD83(2011),auto,N/A
41252,4602,839089.9200000002,1189537.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41253,4602,821124.42,1190981.79,usft,NAD83(2011),NAD83(2011),auto,N/A
41254,4602,880773.37,1190333.21,usft,NAD83(2011),NAD83(2011),auto,N/A
41255,4602,821058.35,1191016.71,usft,NAD83(2011),NAD83(2011),auto,N/A
41256,4602,821451.37,1191010.46,usft,NAD83(2011),NAD83(2011),auto,N/A
41257,4602,874225.07,1186247.2,usft,NAD83(2011),NAD83(2011),auto,N/A
41258,4602,828357.44,1187816.17,usft,NAD83(2011),NAD83(2011),auto,N/A
41259,4602,837318.08,1184844.62,usft,NAD83(2011),NAD83(2011),auto,N/A
41260,4602,874537.3100000002,1186252.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41261,4602,1157662.46,1209404.28,usft,NAD83(2011),NAD83(2011),auto,N/A
41262,4602,888171.11,1190235.88,usft,NAD83(2011),NAD83(2011),auto,N/A
41263,4602,959316.52,1248441.14,usft,NAD83(2011),NAD83(2011),auto,N/A
41264,4602,939661.72,1245590.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41265,4602,663898.9399999997,1249723.38,usft,NAD83(2011),NAD83(2011),auto,N/A
41266,4602,893007.24,2400240.54,usft,NAD83(2011),NAD83(2011),auto,N/A
41267,4602,857793.4,2391312.86,usft,NAD83(2011),NAD83(2011),auto,N/A
41268,4602,861415.22,2401016.67,usft,NAD83(2011),NAD83(2011),auto,N/A
41269,4602,861085.9200000002,2406516.15,usft,NAD83(2011),NAD83(2011),auto,N/A
41270,4602,856211.5600000002,2373859.05,usft,NAD83(2011),NAD83(2011),auto,N/A
41271,4602,875941.66,2401016.76,usft,NAD83(2011),NAD83(2011),auto,N/A
41272,4602,923501.28,1313609.72,usft,NAD83(2011),NAD83(2011),auto,N/A
41273,4602,682758.56,1210984.58,usft,NAD83(2011),NAD83(2011),auto,N/A
41274,4602,699024.75,1205066.33,usft,NAD83(2011),NAD83(2011),auto,N/A
41275,4602,661652.39,1158915.04,usft,NAD83(2011),NAD83(2011),auto,N/A
41276,4602,643844.25,1158244.14,usft,NAD83(2011),NAD83(2011),auto,N/A
41277,4602,697934.5,1155173.97,usft,NAD83(2011),NAD83(2011),auto,N/A
41278,4602,699378.57,1162046.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41279,4602,697752.59,1156549.22,usft,NAD83(2011),NAD83(2011),auto,N/A
41280,4602,699108.62,1161598.22,usft,NAD83(2011),NAD83(2011),auto,N/A
41281,4602,689610.32,1159779.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41282,4602,703672.38,1172139.59,usft,NAD83(2011),NAD83(2011),auto,N/A
41283,4602,782282.25,1200121.79,usft,NAD83(2011),NAD83(2011),auto,N/A
41284,4602,780965.96,1203673.1,usft,NAD83(2011),NAD83(2011),auto,N/A
41285,4602,781256.27,1203556.88,usft,NAD83(2011),NAD83(2011),auto,N/A
41286,4602,781972.47,1203561.53,usft,NAD83(2011),NAD83(2011),auto,N/A
41287,4602,793802.25,1202760.49,usft,NAD83(2011),NAD83(2011),auto,N/A
41288,4602,431216.35,1645682.52,usft,NAD83(2011),NAD83(2011),auto,N/A
41289,4602,121781.25,1096129.76,usft,NAD83(2011),NAD83(2011),auto,N/A
41290,4602,120859.67999999998,1087498.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41291,4602,125693.44,1112547.52,usft,NAD83(2011),NAD83(2011),auto,N/A
41292,4602,135467.94,1115872.14,usft,NAD83(2011),NAD83(2011),auto,N/A
41293,4602,349733.12,2226473.8,usft,NAD83(2011),NAD83(2011),auto,N/A
41294,4602,767059.55,1684197.54,usft,NAD83(2011),NAD83(2011),auto,N/A
41295,4602,454591.56,1834477.89,usft,NAD83(2011),NAD83(2011),auto,N/A
41296,4602,1158175.27,1593349.37,usft,NAD83(2011),NAD83(2011),auto,N/A
41297,4602,219601.83,1068399.88,usft,NAD83(2011),NAD83(2011),auto,N/A
41298,4602,471196.2800000001,1638850.93,usft,NAD83(2011),NAD83(2011),auto,N/A
41299,4602,471419.62,1635215.39,usft,NAD83(2011),NAD83(2011),auto,N/A
41300,4602,393572.49,1691804.18,usft,NAD83(2011),NAD83(2011),auto,N/A
41301,4602,411437.54,1671675.52,usft,NAD83(2011),NAD83(2011),auto,N/A
41302,4602,887670.86,1214773.28,usft,NAD83(2011),NAD83(2011),auto,N/A
41303,4602,830415.26,1279822.51,usft,NAD83(2011),NAD83(2011),auto,N/A
41304,4602,742156.1,1255361.39,usft,NAD83(2011),NAD83(2011),auto,N/A
41305,4602,742523.28,1238930.0,usft,NAD83(2011),NAD83(2011),auto,N/A
41306,4602,869374.3100000002,2443510.93,usft,NAD83(2011),NAD83(2011),auto,N/A
41307,4602,870329.16,2449816.55,usft,NAD83(2011),NAD83(2011),auto,N/A
41308,4602,475194.61,2478474.8,usft,NAD83(2011),NAD83(2011),auto,N/A
41309,4602,1077036.75,1377207.98,usft,NAD83(2011),NAD83(2011),auto,N/A
41310,4602,756797.65,1193647.76,usft,NAD83(2011),NAD83(2011),auto,N/A
41311,4602,784903.25,1689877.98,usft,NAD83(2011),NAD83(2011),auto,N/A
41312,4602,839916.99,1709221.55,usft,NAD83(2011),NAD83(2011),auto,N/A
41313,4602,711747.88,1868778.69,usft,NAD83(2011),NAD83(2011),auto,N/A
41314,4602,734430.89,1893863.21,usft,NAD83(2011),NAD83(2011),auto,N/A
41315,4602,979457.3,1230510.23,usft,NAD83(2011),NAD83(2011),auto,N/A
41316,4602,933929.74,1206911.3,usft,NAD83(2011),NAD83(2011),auto,N/A
41317,4602,958073.87,1224013.78,usft,NAD83(2011),NAD83(2011),auto,N/A
41318,4602,968892.34,1234234.87,usft,NAD83(2011),NAD83(2011),auto,N/A
41319,4602,727816.34,1194054.41,usft,NAD83(2011),NAD83(2011),auto,N/A
41320,4602,726138.87,1190570.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41321,4602,735448.07,1191100.41,usft,NAD83(2011),NAD83(2011),auto,N/A
41322,4602,723581.41,1193313.04,usft,NAD83(2011),NAD83(2011),auto,N/A
41323,4602,711788.09,1189612.66,usft,NAD83(2011),NAD83(2011),auto,N/A
41324,4602,701069.52,1176555.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41325,4602,701121.76,1180478.78,usft,NAD83(2011),NAD83(2011),auto,N/A
41326,4602,977940.1,688422.32,usft,NAD83(2011),NAD83(2011),auto,N/A
41327,4602,587681.75,1773698.51,usft,NAD83(2011),NAD83(2011),auto,N/A
41328,4602,753270.03,1109545.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41329,4602,741211.9,1117633.92,usft,NAD83(2011),NAD83(2011),auto,N/A
41330,4602,753518.29,1086197.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41331,4602,749915.23,1115566.01,usft,NAD83(2011),NAD83(2011),auto,N/A
41332,4602,754450.1,1113875.0,usft,NAD83(2011),NAD83(2011),auto,N/A
41333,4602,618158.0699999997,796615.32,usft,NAD83(2011),NAD83(2011),auto,N/A
41334,4602,809396.3,1254388.35,usft,NAD83(2011),NAD83(2011),auto,N/A
41335,4602,305922.21,1030059.77,usft,NAD83(2011),NAD83(2011),auto,N/A
41336,4602,289672.89000000013,1037721.68,usft,NAD83(2011),NAD83(2011),auto,N/A
41337,4602,752291.14,1211607.01,usft,NAD83(2011),NAD83(2011),auto,N/A
41338,4602,762737.89,1214931.34,usft,NAD83(2011),NAD83(2011),auto,N/A
41339,4602,748241.0,1217610.05,usft,NAD83(2011),NAD83(2011),auto,N/A
41340,4602,748242.75,1217596.55,usft,NAD83(2011),NAD83(2011),auto,N/A
41341,4602,855436.8,1224745.89,usft,NAD83(2011),NAD83(2011),auto,N/A
41342,4602,853701.61,1224714.53,usft,NAD83(2011),NAD83(2011),auto,N/A
41343,4602,848886.62,1224624.15,usft,NAD83(2011),NAD83(2011),auto,N/A
41344,4602,634932.59,1075989.64,usft,NAD83(2011),NAD83(2011),auto,N/A
41345,4602,628850.83,1081269.35,usft,NAD83(2011),NAD83(2011),auto,N/A
41346,4602,664302.38,1136313.04,usft,NAD83(2011),NAD83(2011),auto,N/A
41347,4602,676451.33,1150125.09,usft,NAD83(2011),NAD83(2011),auto,N/A
41348,4602,671628.31,1154112.28,usft,NAD83(2011),NAD83(2011),auto,N/A
41349,4602,671464.89,1157861.87,usft,NAD83(2011),NAD83(2011),auto,N/A
41350,4602,671400.61,1159748.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41351,4602,824493.21,1599569.46,usft,NAD83(2011),NAD83(2011),auto,N/A
41352,4602,758449.13,1601135.92,usft,NAD83(2011),NAD83(2011),auto,N/A
41353,4602,825918.85,1603441.76,usft,NAD83(2011),NAD83(2011),auto,N/A
41354,4602,305953.53000000014,1024979.2,usft,NAD83(2011),NAD83(2011),auto,N/A
41355,4602,306375.43,1018750.78,usft,NAD83(2011),NAD83(2011),auto,N/A
41356,4602,912212.74,1201069.46,usft,NAD83(2011),NAD83(2011),auto,N/A
41357,4602,918466.55,1204944.12,usft,NAD83(2011),NAD83(2011),auto,N/A
41358,4602,912188.63,1202025.47,usft,NAD83(2011),NAD83(2011),auto,N/A
41359,4602,996243.64,1228364.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41360,4602,922268.66,1218663.28,usft,NAD83(2011),NAD83(2011),auto,N/A
41361,4602,704390.5,1185172.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
41362,4602,933285.86,1267043.64,usft,NAD83(2011),NAD83(2011),auto,N/A
41363,4602,658204.37,1944693.3400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
41364,4602,437146.86,1117770.25,usft,NAD83(2011),NAD83(2011),auto,N/A
41365,4602,1136327.76,1193314.58,usft,NAD83(2011),NAD83(2011),auto,N/A
41366,4602,936297.13,1202863.92,usft,NAD83(2011),NAD83(2011),auto,N/A
41367,4602,953903.79,1197578.25,usft,NAD83(2011),NAD83(2011),auto,N/A
41368,4602,949072.02,1198967.85,usft,NAD83(2011),NAD83(2011),auto,N/A
41369,4602,1282368.53,2262725.95,usft,NAD83(2011),NAD83(2011),auto,N/A
41370,4602,629192.35,1044493.74,usft,NAD83(2011),NAD83(2011),auto,N/A
41371,4602,640675.63,970254.78,usft,NAD83(2011),NAD83(2011),auto,N/A
41372,4602,632485.24,1055740.84,usft,NAD83(2011),NAD83(2011),auto,N/A
41373,4602,659456.62,1208502.73,usft,NAD83(2011),NAD83(2011),auto,N/A
41374,4602,547407.64,1982501.63,usft,NAD83(2011),NAD83(2011),auto,N/A
41375,4602,331586.35,1986658.24,usft,NAD83(2011),NAD83(2011),auto,N/A
41376,4602,337424.55,1987667.16,usft,NAD83(2011),NAD83(2011),auto,N/A
41377,4602,350275.63,1995903.8,usft,NAD83(2011),NAD83(2011),auto,N/A
41378,4602,344780.64,1997300.03,usft,NAD83(2011),NAD83(2011),auto,N/A
41379,4602,1023737.87,903726.1700000002,usft,NAD83(2011),NAD83(2011),auto,N/A
41380,4602,809605.32,1116173.36,usft,NAD83(2011),NAD83(2011),auto,N/A
41381,4602,906673.71,1129622.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41382,4602,526714.71,2473740.99,usft,NAD83(2011),NAD83(2011),auto,N/A
41383,4602,648933.91,1193770.49,usft,NAD83(2011),NAD83(2011),auto,N/A
41384,4602,686939.08,1194528.79,usft,NAD83(2011),NAD83(2011),auto,N/A
41385,4602,864984.2,1186091.9,usft,NAD83(2011),NAD83(2011),auto,N/A
41386,4602,861136.46,1191792.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41387,4602,832646.4,1190217.79,usft,NAD83(2011),NAD83(2011),auto,N/A
41388,4602,842893.9200000002,1189996.78,usft,NAD83(2011),NAD83(2011),auto,N/A
41389,4602,865374.95,1189823.74,usft,NAD83(2011),NAD83(2011),auto,N/A
41390,4602,842893.9200000002,1189996.78,usft,NAD83(2011),NAD83(2011),auto,N/A
41391,4602,834989.04,1188835.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
41392,4602,854362.89,1191510.66,usft,NAD83(2011),NAD83(2011),auto,N/A
41393,4602,822164.2,1191221.33,usft,NAD83(2011),NAD83(2011),auto,N/A
41394,4602,831299.29,1191125.09,usft,NAD83(2011),NAD83(2011),auto,N/A
41395,4602,857051.3100000002,1191399.39,usft,NAD83(2011),NAD83(2011),auto,N/A
