ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
32831,4602,721933.3,1212733.84,usft,NAD83(2011),NAD83(2011),auto,N/A
32832,4602,819223.45,1225583.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32833,4602,840667.74,1223943.89,usft,NAD83(2011),NAD83(2011),auto,N/A
32834,4602,842629.0600000002,1224530.62,usft,NAD83(2011),NAD83(2011),auto,N/A
32835,4602,842815.8,1224161.38,usft,NAD83(2011),NAD83(2011),auto,N/A
32836,4602,883692.5,1225275.66,usft,NAD83(2011),NAD83(2011),auto,N/A
32837,4602,824473.57,1227170.35,usft,NAD83(2011),NAD83(2011),auto,N/A
32838,4602,841119.4399999998,1223957.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32839,4602,817621.73,1245625.22,usft,NAD83(2011),NAD83(2011),auto,N/A
32840,4602,828252.18,1225748.77,usft,NAD83(2011),NAD83(2011),auto,N/A
32841,4602,823716.56,1224828.7,usft,NAD83(2011),NAD83(2011),auto,N/A
32842,4602,816885.06,1104332.29,usft,NAD83(2011),NAD83(2011),auto,N/A
32843,4602,807855.67,1096982.17,usft,NAD83(2011),NAD83(2011),auto,N/A
32844,4602,836238.29,1115290.73,usft,NAD83(2011),NAD83(2011),auto,N/A
32845,4602,798790.75,1128091.83,usft,NAD83(2011),NAD83(2011),auto,N/A
32846,4602,799115.17,1111653.9,usft,NAD83(2011),NAD83(2011),auto,N/A
32847,4602,886405.6,1225393.62,usft,NAD83(2011),NAD83(2011),auto,N/A
32848,4602,809599.37,1116997.29,usft,NAD83(2011),NAD83(2011),auto,N/A
32849,4602,812856.34,1114112.47,usft,NAD83(2011),NAD83(2011),auto,N/A
32850,4602,798838.51,1120628.38,usft,NAD83(2011),NAD83(2011),auto,N/A
32851,4602,807372.45,1106164.55,usft,NAD83(2011),NAD83(2011),auto,N/A
32852,4602,803204.04,1107463.23,usft,NAD83(2011),NAD83(2011),auto,N/A
32853,4602,808040.54,1105410.13,usft,NAD83(2011),NAD83(2011),auto,N/A
32854,4602,761534.61,1415001.54,usft,NAD83(2011),NAD83(2011),auto,N/A
32855,4602,743890.32,1423695.87,usft,NAD83(2011),NAD83(2011),auto,N/A
32856,4602,728072.7,1433949.22,usft,NAD83(2011),NAD83(2011),auto,N/A
32857,4602,727841.44,1434424.92,usft,NAD83(2011),NAD83(2011),auto,N/A
32858,4602,784616.04,1187399.65,usft,NAD83(2011),NAD83(2011),auto,N/A
32859,4602,675273.69,1505744.74,usft,NAD83(2011),NAD83(2011),auto,N/A
32860,4602,760210.88,1414802.62,usft,NAD83(2011),NAD83(2011),auto,N/A
32861,4602,674912.69,1506123.75,usft,NAD83(2011),NAD83(2011),auto,N/A
32862,4602,674741.15,1506618.17,usft,NAD83(2011),NAD83(2011),auto,N/A
32863,4602,524071.2100000001,1653373.52,usft,NAD83(2011),NAD83(2011),auto,N/A
32864,4602,586579.8100000003,1766206.3,usft,NAD83(2011),NAD83(2011),auto,N/A
32865,4602,129136.65,1445736.33,usft,NAD83(2011),NAD83(2011),auto,N/A
32866,4602,128263.63,1448505.14,usft,NAD83(2011),NAD83(2011),auto,N/A
32867,4602,512066.69,1021032.36,usft,NAD83(2011),NAD83(2011),auto,N/A
32868,4602,520857.06,1025277.63,usft,NAD83(2011),NAD83(2011),auto,N/A
32869,4602,780474.18,1204229.64,usft,NAD83(2011),NAD83(2011),auto,N/A
32870,4602,523275.9,1019360.5,usft,NAD83(2011),NAD83(2011),auto,N/A
32871,4602,412509.49,1038367.62,usft,NAD83(2011),NAD83(2011),auto,N/A
32872,4602,412407.22,1038356.86,usft,NAD83(2011),NAD83(2011),auto,N/A
32873,4602,457466.65,930558.11,usft,NAD83(2011),NAD83(2011),auto,N/A
32874,4602,1289502.5700000005,1903051.61,usft,NAD83(2011),NAD83(2011),auto,N/A
32875,4602,641918.91,1091976.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32876,4602,645168.5699999997,1099893.71,usft,NAD83(2011),NAD83(2011),auto,N/A
32877,4602,701028.98,1180229.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32878,4602,780429.55,1204299.72,usft,NAD83(2011),NAD83(2011),auto,N/A
32879,4602,701851.25,1179545.46,usft,NAD83(2011),NAD83(2011),auto,N/A
32880,4602,745652.14,1115989.92,usft,NAD83(2011),NAD83(2011),auto,N/A
32881,4602,702690.93,1142371.02,usft,NAD83(2011),NAD83(2011),auto,N/A
32882,4602,653787.59,1122286.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32883,4602,688454.18,1152897.49,usft,NAD83(2011),NAD83(2011),auto,N/A
32884,4602,698437.2,1158855.28,usft,NAD83(2011),NAD83(2011),auto,N/A
32885,4602,686028.57,1201101.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32886,4602,667161.9399999997,1194328.41,usft,NAD83(2011),NAD83(2011),auto,N/A
32887,4602,671146.23,1178450.12,usft,NAD83(2011),NAD83(2011),auto,N/A
32888,4602,669332.8,1194382.45,usft,NAD83(2011),NAD83(2011),auto,N/A
32889,4602,810674.04,1187374.88,usft,NAD83(2011),NAD83(2011),auto,N/A
32890,4602,671531.93,1191654.03,usft,NAD83(2011),NAD83(2011),auto,N/A
32891,4602,670667.49,1194396.75,usft,NAD83(2011),NAD83(2011),auto,N/A
32892,4602,671531.94,1191654.02,usft,NAD83(2011),NAD83(2011),auto,N/A
32893,4602,676158.05,1149908.89,usft,NAD83(2011),NAD83(2011),auto,N/A
32894,4602,674539.74,1148732.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32895,4602,664299.38,1136314.48,usft,NAD83(2011),NAD83(2011),auto,N/A
32896,4602,673858.93,1147049.16,usft,NAD83(2011),NAD83(2011),auto,N/A
32897,4602,1136720.29,1197051.0,usft,NAD83(2011),NAD83(2011),auto,N/A
32898,4602,1131493.25,1194230.92,usft,NAD83(2011),NAD83(2011),auto,N/A
32899,4602,1092984.96,1196355.8,usft,NAD83(2011),NAD83(2011),auto,N/A
32900,4602,880643.41,1194308.0,usft,NAD83(2011),NAD83(2011),auto,N/A
32901,4602,1160077.52,1213922.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32902,4602,1169954.48,1243822.9,usft,NAD83(2011),NAD83(2011),auto,N/A
32903,4602,1157190.24,1208538.29,usft,NAD83(2011),NAD83(2011),auto,N/A
32904,4602,1177102.7,1192026.21,usft,NAD83(2011),NAD83(2011),auto,N/A
32905,4602,145587.7,1371725.35,usft,NAD83(2011),NAD83(2011),auto,N/A
32906,4602,961760.74,1242928.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32907,4602,897821.0,1235790.64,usft,NAD83(2011),NAD83(2011),auto,N/A
32908,4602,897562.0600000002,1235685.33,usft,NAD83(2011),NAD83(2011),auto,N/A
32909,4602,897830.04,1235804.28,usft,NAD83(2011),NAD83(2011),auto,N/A
32910,4602,954044.0799999998,1248002.37,usft,NAD83(2011),NAD83(2011),auto,N/A
32911,4602,843128.02,1190278.24,usft,NAD83(2011),NAD83(2011),auto,N/A
32912,4602,942933.6700000002,1200559.39,usft,NAD83(2011),NAD83(2011),auto,N/A
32913,4602,938231.09,1202022.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32914,4602,931252.55,1219474.67,usft,NAD83(2011),NAD83(2011),auto,N/A
32915,4602,907655.4200000002,1246597.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32916,4602,910927.1700000002,1200043.58,usft,NAD83(2011),NAD83(2011),auto,N/A
32917,4602,918096.99,1197925.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32918,4602,912448.09,1194466.84,usft,NAD83(2011),NAD83(2011),auto,N/A
32919,4602,918919.23,1198433.8,usft,NAD83(2011),NAD83(2011),auto,N/A
32920,4602,918471.97,1204946.24,usft,NAD83(2011),NAD83(2011),auto,N/A
32921,4602,915360.62,1207934.48,usft,NAD83(2011),NAD83(2011),auto,N/A
32922,4602,845317.87,1190902.89,usft,NAD83(2011),NAD83(2011),auto,N/A
32923,4602,996322.6700000002,1239029.59,usft,NAD83(2011),NAD83(2011),auto,N/A
32924,4602,995848.84,1230169.99,usft,NAD83(2011),NAD83(2011),auto,N/A
32925,4602,987452.55,1254034.23,usft,NAD83(2011),NAD83(2011),auto,N/A
32926,4602,902952.26,1180200.24,usft,NAD83(2011),NAD83(2011),auto,N/A
32927,4602,939823.55,1210781.22,usft,NAD83(2011),NAD83(2011),auto,N/A
32928,4602,963747.8299999998,1224004.85,usft,NAD83(2011),NAD83(2011),auto,N/A
32929,4602,970445.34,1223980.01,usft,NAD83(2011),NAD83(2011),auto,N/A
32930,4602,948780.01,1219075.83,usft,NAD83(2011),NAD83(2011),auto,N/A
32931,4602,970394.37,1225535.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32932,4602,969864.47,1226194.83,usft,NAD83(2011),NAD83(2011),auto,N/A
32933,4602,821958.44,1191141.3,usft,NAD83(2011),NAD83(2011),auto,N/A
32934,4602,918824.5600000002,2400227.09,usft,NAD83(2011),NAD83(2011),auto,N/A
32935,4602,883397.59,2396727.94,usft,NAD83(2011),NAD83(2011),auto,N/A
32936,4602,891352.8299999998,2400363.03,usft,NAD83(2011),NAD83(2011),auto,N/A
32937,4602,883399.12,2395910.58,usft,NAD83(2011),NAD83(2011),auto,N/A
32938,4602,871098.22,2401519.63,usft,NAD83(2011),NAD83(2011),auto,N/A
32939,4602,855604.4200000002,2359516.92,usft,NAD83(2011),NAD83(2011),auto,N/A
32940,4602,564577.21,1064666.72,usft,NAD83(2011),NAD83(2011),auto,N/A
32941,4602,631256.4,1052833.54,usft,NAD83(2011),NAD83(2011),auto,N/A
32942,4602,645235.22,1012829.23,usft,NAD83(2011),NAD83(2011),auto,N/A
32943,4602,628733.77,1044122.03,usft,NAD83(2011),NAD83(2011),auto,N/A
32944,4602,838561.27,1189409.89,usft,NAD83(2011),NAD83(2011),auto,N/A
32945,4602,628524.33,1043992.72,usft,NAD83(2011),NAD83(2011),auto,N/A
32946,4602,629516.03,1044878.1700000002,usft,NAD83(2011),NAD83(2011),auto,N/A
32947,4602,625751.91,1041703.0600000002,usft,NAD83(2011),NAD83(2011),auto,N/A
32948,4602,626047.99,1042239.64,usft,NAD83(2011),NAD83(2011),auto,N/A
32949,4602,619652.73,1093658.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32950,4602,631256.4,1052833.54,usft,NAD83(2011),NAD83(2011),auto,N/A
32951,4602,632460.22,1026032.1700000002,usft,NAD83(2011),NAD83(2011),auto,N/A
32952,4602,631311.39,1052839.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32953,4602,628352.72,1043831.8100000002,usft,NAD83(2011),NAD83(2011),auto,N/A
32954,4602,625904.35,1039173.53,usft,NAD83(2011),NAD83(2011),auto,N/A
32955,4602,871932.8,1190051.87,usft,NAD83(2011),NAD83(2011),auto,N/A
32956,4602,625463.86,1040992.61,usft,NAD83(2011),NAD83(2011),auto,N/A
32957,4602,625670.99,1039220.34,usft,NAD83(2011),NAD83(2011),auto,N/A
32958,4602,545299.09,1012334.29,usft,NAD83(2011),NAD83(2011),auto,N/A
32959,4602,576189.87,1024479.75,usft,NAD83(2011),NAD83(2011),auto,N/A
32960,4602,544298.42,1011984.09,usft,NAD83(2011),NAD83(2011),auto,N/A
32961,4602,625985.09,1039098.5600000002,usft,NAD83(2011),NAD83(2011),auto,N/A
32962,4602,623443.11,1040223.7,usft,NAD83(2011),NAD83(2011),auto,N/A
32963,4602,626216.21,1036201.57,usft,NAD83(2011),NAD83(2011),auto,N/A
32964,4602,633071.72,1059487.33,usft,NAD83(2011),NAD83(2011),auto,N/A
32965,4602,640358.64,1085512.63,usft,NAD83(2011),NAD83(2011),auto,N/A
32966,4602,880524.49,1196958.27,usft,NAD83(2011),NAD83(2011),auto,N/A
32967,4602,634144.45,1062940.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32968,4602,257891.32,2038564.16,usft,NAD83(2011),NAD83(2011),auto,N/A
32969,4602,1265183.27,1156923.24,usft,NAD83(2011),NAD83(2011),auto,N/A
32970,4602,1265825.42,1161329.72,usft,NAD83(2011),NAD83(2011),auto,N/A
32971,4602,1260313.1,1166455.72,usft,NAD83(2011),NAD83(2011),auto,N/A
32972,4602,369543.88,1722319.02,usft,NAD83(2011),NAD83(2011),auto,N/A
32973,4602,409181.78,1673891.84,usft,NAD83(2011),NAD83(2011),auto,N/A
32974,4602,463928.51,1643927.79,usft,NAD83(2011),NAD83(2011),auto,N/A
32975,4602,463537.14,1644149.26,usft,NAD83(2011),NAD83(2011),auto,N/A
32976,4602,336640.7,1899590.95,usft,NAD83(2011),NAD83(2011),auto,N/A
32977,4602,852685.38,1191229.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32978,4602,225191.88,1901615.15,usft,NAD83(2011),NAD83(2011),auto,N/A
32979,4602,322886.71,1979940.88,usft,NAD83(2011),NAD83(2011),auto,N/A
32980,4602,358023.87,1947216.99,usft,NAD83(2011),NAD83(2011),auto,N/A
32981,4602,353964.44,1936810.8,usft,NAD83(2011),NAD83(2011),auto,N/A
32982,4602,757236.69,1689231.7,usft,NAD83(2011),NAD83(2011),auto,N/A
32983,4602,921586.48,1745532.97,usft,NAD83(2011),NAD83(2011),auto,N/A
32984,4602,914190.63,1759581.69,usft,NAD83(2011),NAD83(2011),auto,N/A
32985,4602,1063845.75,760188.52,usft,NAD83(2011),NAD83(2011),auto,N/A
32986,4602,1118409.96,669495.95,usft,NAD83(2011),NAD83(2011),auto,N/A
32987,4602,863677.6700000002,1186074.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
32988,4602,1001006.41,1018967.29,usft,NAD83(2011),NAD83(2011),auto,N/A
32989,4602,116657.15,1083958.08,usft,NAD83(2011),NAD83(2011),auto,N/A
32990,4602,121717.92,1096018.11,usft,NAD83(2011),NAD83(2011),auto,N/A
32991,4602,124730.12,1087237.24,usft,NAD83(2011),NAD83(2011),auto,N/A
32992,4602,124609.17999999998,1108834.49,usft,NAD83(2011),NAD83(2011),auto,N/A
32993,4602,127012.0,1145273.65,usft,NAD83(2011),NAD83(2011),auto,N/A
32994,4602,111683.64,1113256.8,usft,NAD83(2011),NAD83(2011),auto,N/A
32995,4602,104086.17,1119142.7,usft,NAD83(2011),NAD83(2011),auto,N/A
32996,4602,103855.03,1119754.76,usft,NAD83(2011),NAD83(2011),auto,N/A
32997,4602,103022.43,1115599.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
32998,4602,836478.55,1184856.38,usft,NAD83(2011),NAD83(2011),auto,N/A
32999,4602,132685.09,1107171.51,usft,NAD83(2011),NAD83(2011),auto,N/A
33000,4602,101212.88,1126381.42,usft,NAD83(2011),NAD83(2011),auto,N/A
33001,4602,90238.86,1183593.78,usft,NAD83(2011),NAD83(2011),auto,N/A
33002,4602,104833.93,1116473.39,usft,NAD83(2011),NAD83(2011),auto,N/A
33003,4602,164131.17000000007,1117919.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33004,4602,170021.35,1107641.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33005,4602,437744.63,2250182.74,usft,NAD83(2011),NAD83(2011),auto,N/A
33006,4602,247134.33,1160267.72,usft,NAD83(2011),NAD83(2011),auto,N/A
33007,4602,237515.25,1164962.02,usft,NAD83(2011),NAD83(2011),auto,N/A
33008,4602,388029.92,1091161.71,usft,NAD83(2011),NAD83(2011),auto,N/A
33009,4602,830978.34,1191011.7,usft,NAD83(2011),NAD83(2011),auto,N/A
33010,4602,362873.69,1030985.52,usft,NAD83(2011),NAD83(2011),auto,N/A
33011,4602,372440.49,1031947.9,usft,NAD83(2011),NAD83(2011),auto,N/A
33012,4602,372099.27,1031806.85,usft,NAD83(2011),NAD83(2011),auto,N/A
33013,4602,345660.83,1037231.2,usft,NAD83(2011),NAD83(2011),auto,N/A
33014,4602,323268.81,974252.13,usft,NAD83(2011),NAD83(2011),auto,N/A
33015,4602,317793.2,1000686.35,usft,NAD83(2011),NAD83(2011),auto,N/A
33016,4602,265660.55,1041786.35,usft,NAD83(2011),NAD83(2011),auto,N/A
33017,4602,290938.88,1037525.34,usft,NAD83(2011),NAD83(2011),auto,N/A
33018,4602,293457.54,1036042.48,usft,NAD83(2011),NAD83(2011),auto,N/A
33019,4602,276497.51,1039415.35,usft,NAD83(2011),NAD83(2011),auto,N/A
33020,4602,848685.49,1185063.86,usft,NAD83(2011),NAD83(2011),auto,N/A
33021,4602,794215.83,1690487.44,usft,NAD83(2011),NAD83(2011),auto,N/A
33022,4602,810771.49,1700978.71,usft,NAD83(2011),NAD83(2011),auto,N/A
33023,4602,647399.3100000003,1927551.44,usft,NAD83(2011),NAD83(2011),auto,N/A
33024,4602,595797.04,773422.01,usft,NAD83(2011),NAD83(2011),auto,N/A
33025,4602,616391.61,806051.64,usft,NAD83(2011),NAD83(2011),auto,N/A
33026,4602,1056907.89,1098234.35,usft,NAD83(2011),NAD83(2011),auto,N/A
33027,4602,1002655.6,1075963.73,usft,NAD83(2011),NAD83(2011),auto,N/A
33028,4602,770012.13,1201564.02,usft,NAD83(2011),NAD83(2011),auto,N/A
33029,4602,813098.63,1193166.9,usft,NAD83(2011),NAD83(2011),auto,N/A
33030,4602,765704.22,1195626.02,usft,NAD83(2011),NAD83(2011),auto,N/A
33031,4602,843010.62,1190084.61,usft,NAD83(2011),NAD83(2011),auto,N/A
33032,4602,828083.88,1194614.8,usft,NAD83(2011),NAD83(2011),auto,N/A
33033,4602,837033.51,1189126.28,usft,NAD83(2011),NAD83(2011),auto,N/A
33034,4602,828376.45,1194691.8,usft,NAD83(2011),NAD83(2011),auto,N/A
33035,4602,847390.93,1185124.1,usft,NAD83(2011),NAD83(2011),auto,N/A
33036,4602,771478.95,1252700.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33037,4602,754449.47,1256171.99,usft,NAD83(2011),NAD83(2011),auto,N/A
33038,4602,888510.07,1230763.64,usft,NAD83(2011),NAD83(2011),auto,N/A
33039,4602,882642.0,1186376.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33040,4602,871602.07,1196982.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33041,4602,781532.69,1198674.36,usft,NAD83(2011),NAD83(2011),auto,N/A
33042,4602,794957.8,1201943.15,usft,NAD83(2011),NAD83(2011),auto,N/A
33043,4602,781486.31,1202762.27,usft,NAD83(2011),NAD83(2011),auto,N/A
33044,4602,781758.44,1202431.664,usft,NAD83(2011),NAD83(2011),auto,N/A
33045,4602,783260.3,1203164.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33046,4602,756430.41,1195894.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33047,4602,812269.57,1255188.33,usft,NAD83(2011),NAD83(2011),auto,N/A
33048,4602,795681.4,1296232.58,usft,NAD83(2011),NAD83(2011),auto,N/A
33049,4602,846611.36,1218220.89,usft,NAD83(2011),NAD83(2011),auto,N/A
33050,4602,784637.87,1187258.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33051,4602,833065.54,1187706.41,usft,NAD83(2011),NAD83(2011),auto,N/A
33052,4602,715445.06,1191338.77,usft,NAD83(2011),NAD83(2011),auto,N/A
33053,4602,728661.95,1194782.9,usft,NAD83(2011),NAD83(2011),auto,N/A
33054,4602,741409.77,1195240.1,usft,NAD83(2011),NAD83(2011),auto,N/A
33055,4602,737779.32,1195913.55,usft,NAD83(2011),NAD83(2011),auto,N/A
33056,4602,737731.31,1195927.91,usft,NAD83(2011),NAD83(2011),auto,N/A
33057,4602,718592.49,1191495.29,usft,NAD83(2011),NAD83(2011),auto,N/A
33058,4602,719579.33,1192262.61,usft,NAD83(2011),NAD83(2011),auto,N/A
33059,4602,710803.29,1188785.33,usft,NAD83(2011),NAD83(2011),auto,N/A
33060,4602,717183.93,1191818.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33061,4602,730765.0,1180083.2,usft,NAD83(2011),NAD83(2011),auto,N/A
33062,4602,849613.1700000002,1195612.13,usft,NAD83(2011),NAD83(2011),auto,N/A
33063,4602,731114.7,1190711.13,usft,NAD83(2011),NAD83(2011),auto,N/A
33064,4602,714984.21,1190885.3,usft,NAD83(2011),NAD83(2011),auto,N/A
33065,4602,716079.79,1188206.73,usft,NAD83(2011),NAD83(2011),auto,N/A
33066,4602,729506.98,1190701.83,usft,NAD83(2011),NAD83(2011),auto,N/A
33067,4602,734173.65,1185184.79,usft,NAD83(2011),NAD83(2011),auto,N/A
33068,4602,716086.44,1188213.28,usft,NAD83(2011),NAD83(2011),auto,N/A
33069,4602,731853.62,1190766.77,usft,NAD83(2011),NAD83(2011),auto,N/A
33070,4602,724996.43,1206650.12,usft,NAD83(2011),NAD83(2011),auto,N/A
33071,4602,731374.58,1207646.25,usft,NAD83(2011),NAD83(2011),auto,N/A
33072,4602,710014.42,1231700.84,usft,NAD83(2011),NAD83(2011),auto,N/A
33073,4602,863023.12,1191036.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33074,4602,895353.11,1224508.15,usft,NAD83(2011),NAD83(2011),auto,N/A
33075,4602,892792.51,1224850.52,usft,NAD83(2011),NAD83(2011),auto,N/A
33076,4602,888239.8100000002,1224768.98,usft,NAD83(2011),NAD83(2011),auto,N/A
33077,4602,828533.87,1209557.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33078,4602,823727.25,1217319.23,usft,NAD83(2011),NAD83(2011),auto,N/A
33079,4602,826537.32,1213690.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33080,4602,823223.32,1219334.41,usft,NAD83(2011),NAD83(2011),auto,N/A
33081,4602,855663.21,1224753.26,usft,NAD83(2011),NAD83(2011),auto,N/A
33082,4602,852761.48,1247450.99,usft,NAD83(2011),NAD83(2011),auto,N/A
33083,4602,855249.11,1239487.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33084,4602,828042.07,1198012.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33085,4602,851124.38,1250386.5,usft,NAD83(2011),NAD83(2011),auto,N/A
33086,4602,788073.92,1219204.45,usft,NAD83(2011),NAD83(2011),auto,N/A
33087,4602,795526.19,1225691.97,usft,NAD83(2011),NAD83(2011),auto,N/A
33088,4602,783841.16,1218578.92,usft,NAD83(2011),NAD83(2011),auto,N/A
33089,4602,796105.8,1226095.65,usft,NAD83(2011),NAD83(2011),auto,N/A
33090,4602,786230.52,1216209.4,usft,NAD83(2011),NAD83(2011),auto,N/A
33091,4602,790103.57,1221393.79,usft,NAD83(2011),NAD83(2011),auto,N/A
33092,4602,787970.11,1215823.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33093,4602,787604.32,1220146.29,usft,NAD83(2011),NAD83(2011),auto,N/A
33094,4602,773326.58,1220525.84,usft,NAD83(2011),NAD83(2011),auto,N/A
33095,4602,821404.6,1189680.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33096,4602,790749.25,1221576.4,usft,NAD83(2011),NAD83(2011),auto,N/A
33097,4602,783523.5,1215299.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33098,4602,774207.06,1215685.51,usft,NAD83(2011),NAD83(2011),auto,N/A
33099,4602,783028.91,1214439.15,usft,NAD83(2011),NAD83(2011),auto,N/A
33100,4602,782745.53,1215892.6,usft,NAD83(2011),NAD83(2011),auto,N/A
33101,4602,808785.14,1221875.22,usft,NAD83(2011),NAD83(2011),auto,N/A
33102,4602,789313.38,1221301.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33103,4602,802761.31,1220803.0,usft,NAD83(2011),NAD83(2011),auto,N/A
33104,4602,743404.62,1226385.42,usft,NAD83(2011),NAD83(2011),auto,N/A
33105,4602,751670.5,1207576.67,usft,NAD83(2011),NAD83(2011),auto,N/A
33106,4602,871662.28,1186215.74,usft,NAD83(2011),NAD83(2011),auto,N/A
33107,4602,747693.98,1219586.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33108,4602,747011.06,1220795.79,usft,NAD83(2011),NAD83(2011),auto,N/A
33109,4602,750445.04,1208588.47,usft,NAD83(2011),NAD83(2011),auto,N/A
33110,4602,756060.93,1195863.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33111,4602,746107.01,1222453.9,usft,NAD83(2011),NAD83(2011),auto,N/A
33112,4602,762739.26,1214890.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33113,4602,750298.4,1211648.34,usft,NAD83(2011),NAD83(2011),auto,N/A
33114,4602,750477.38,1207527.98,usft,NAD83(2011),NAD83(2011),auto,N/A
33115,4602,752273.54,1207552.11,usft,NAD83(2011),NAD83(2011),auto,N/A
33116,4602,742711.55,1227644.9,usft,NAD83(2011),NAD83(2011),auto,N/A
33117,4602,854385.51,1185382.58,usft,NAD83(2011),NAD83(2011),auto,N/A
33118,4602,744052.35,1195363.75,usft,NAD83(2011),NAD83(2011),auto,N/A
33119,4602,874778.41,1224790.46,usft,NAD83(2011),NAD83(2011),auto,N/A
33120,4602,855969.13,1224754.45,usft,NAD83(2011),NAD83(2011),auto,N/A
33121,4602,820197.64,1226112.77,usft,NAD83(2011),NAD83(2011),auto,N/A
33122,4602,842783.75,1224578.8,usft,NAD83(2011),NAD83(2011),auto,N/A
33123,4602,823794.68,1227620.63,usft,NAD83(2011),NAD83(2011),auto,N/A
33124,4602,822454.28,1238404.45,usft,NAD83(2011),NAD83(2011),auto,N/A
33125,4602,835969.06,1224011.28,usft,NAD83(2011),NAD83(2011),auto,N/A
33126,4602,820808.91,1241113.78,usft,NAD83(2011),NAD83(2011),auto,N/A
33127,4602,832224.31,1224907.77,usft,NAD83(2011),NAD83(2011),auto,N/A
33128,4602,765692.26,1197705.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
33129,4602,844205.1899999998,1224587.95,usft,NAD83(2011),NAD83(2011),auto,N/A
33130,4602,823901.3,1228808.95,usft,NAD83(2011),NAD83(2011),auto,N/A
33131,4602,839297.8,1223917.99,usft,NAD83(2011),NAD83(2011),auto,N/A
33132,4602,790596.58,1074448.04,usft,NAD83(2011),NAD83(2011),auto,N/A
33133,4602,818501.13,1104193.7,usft,NAD83(2011),NAD83(2011),auto,N/A
33134,4602,834879.7,1115177.54,usft,NAD83(2011),NAD83(2011),auto,N/A
33135,4602,907057.11,1112025.55,usft,NAD83(2011),NAD83(2011),auto,N/A
33136,4602,805368.89,1106843.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33137,4602,807398.11,1106146.23,usft,NAD83(2011),NAD83(2011),auto,N/A
33138,4602,588037.46,1638463.12,usft,NAD83(2011),NAD83(2011),auto,N/A
33139,4602,811069.68,1194591.83,usft,NAD83(2011),NAD83(2011),auto,N/A
33140,4602,139930.66,1581013.85,usft,NAD83(2011),NAD83(2011),auto,N/A
33141,4602,774422.57,1061272.08,usft,NAD83(2011),NAD83(2011),auto,N/A
33142,4602,755224.3,1063183.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
33143,4602,687004.31,994256.15,usft,NAD83(2011),NAD83(2011),auto,N/A
33144,4602,728059.9,975190.04,usft,NAD83(2011),NAD83(2011),auto,N/A
33145,4602,719029.98,1027161.47,usft,NAD83(2011),NAD83(2011),auto,N/A
33146,4602,690113.64,994893.01,usft,NAD83(2011),NAD83(2011),auto,N/A
33147,4602,751767.91,1060885.8,usft,NAD83(2011),NAD83(2011),auto,N/A
33148,4602,767388.47,986833.54,usft,NAD83(2011),NAD83(2011),auto,N/A
33149,4602,775747.26,1055077.25,usft,NAD83(2011),NAD83(2011),auto,N/A
