ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
25105,4602,869237.95,2443552.76,usft,NAD83(2011),NAD83(2011),auto,N/A
25106,4602,869622.76,2454194.5,usft,NAD83(2011),NAD83(2011),auto,N/A
25107,4602,1112283.29,2288829.03,usft,NAD83(2011),NAD83(2011),auto,N/A
25108,4602,628961.17,1031999.43,usft,NAD83(2011),NAD83(2011),auto,N/A
25109,4602,626681.75,1036217.1,usft,NAD83(2011),NAD83(2011),auto,N/A
25110,4602,626681.75,1036217.1,usft,NAD83(2011),NAD83(2011),auto,N/A
25111,4602,628859.52,1044250.41,usft,NAD83(2011),NAD83(2011),auto,N/A
25112,4602,634060.89,1061480.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25113,4602,638208.41,1074948.15,usft,NAD83(2011),NAD83(2011),auto,N/A
25114,4602,639624.34,1079875.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25115,4602,545808.55,1012480.98,usft,NAD83(2011),NAD83(2011),auto,N/A
25116,4602,625365.72,1040697.4200000002,usft,NAD83(2011),NAD83(2011),auto,N/A
25117,4602,625576.21,1039394.15,usft,NAD83(2011),NAD83(2011),auto,N/A
25118,4602,624734.89,1040413.84,usft,NAD83(2011),NAD83(2011),auto,N/A
25119,4602,624768.72,1040452.48,usft,NAD83(2011),NAD83(2011),auto,N/A
25120,4602,624889.5600000003,1040548.03,usft,NAD83(2011),NAD83(2011),auto,N/A
25121,4602,624846.6899999997,1040520.93,usft,NAD83(2011),NAD83(2011),auto,N/A
25122,4602,624612.5699999997,1040021.96,usft,NAD83(2011),NAD83(2011),auto,N/A
25123,4602,624685.47,1040171.41,usft,NAD83(2011),NAD83(2011),auto,N/A
25124,4602,301686.82,2231719.77,usft,NAD83(2011),NAD83(2011),auto,N/A
25125,4602,271107.28,2187174.97,usft,NAD83(2011),NAD83(2011),auto,N/A
25126,4602,272953.48,2186873.27,usft,NAD83(2011),NAD83(2011),auto,N/A
25127,4602,1329103.15,1163127.11,usft,NAD83(2011),NAD83(2011),auto,N/A
25128,4602,1305591.73,1109771.25,usft,NAD83(2011),NAD83(2011),auto,N/A
25129,4602,1292297.37,1137738.38,usft,NAD83(2011),NAD83(2011),auto,N/A
25130,4602,1261843.15,1171080.28,usft,NAD83(2011),NAD83(2011),auto,N/A
25131,4602,1266699.11,1153839.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25132,4602,1264880.34,1161294.9,usft,NAD83(2011),NAD83(2011),auto,N/A
25133,4602,1264863.98,1161294.24,usft,NAD83(2011),NAD83(2011),auto,N/A
25134,4602,1266837.28,1161359.21,usft,NAD83(2011),NAD83(2011),auto,N/A
25135,4602,526450.23,2472085.640000001,usft,NAD83(2011),NAD83(2011),auto,N/A
25136,4602,646949.65,2379931.44,usft,NAD83(2011),NAD83(2011),auto,N/A
25137,4602,401367.59,1660729.64,usft,NAD83(2011),NAD83(2011),auto,N/A
25138,4602,376294.75,1688453.52,usft,NAD83(2011),NAD83(2011),auto,N/A
25139,4602,407114.14,2511818.47,usft,NAD83(2011),NAD83(2011),auto,N/A
25140,4602,407104.15,2511796.26,usft,NAD83(2011),NAD83(2011),auto,N/A
25141,4602,329898.21999999986,1963470.3700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
25142,4602,339926.39,1946687.15,usft,NAD83(2011),NAD83(2011),auto,N/A
25143,4602,1018540.09,962701.8299999998,usft,NAD83(2011),NAD83(2011),auto,N/A
25144,4602,1019957.89,953967.05,usft,NAD83(2011),NAD83(2011),auto,N/A
25145,4602,977982.64,688425.27,usft,NAD83(2011),NAD83(2011),auto,N/A
25146,4602,977983.9399999998,688426.76,usft,NAD83(2011),NAD83(2011),auto,N/A
25147,4602,1017853.59,787131.85,usft,NAD83(2011),NAD83(2011),auto,N/A
25148,4602,193038.32,1080285.03,usft,NAD83(2011),NAD83(2011),auto,N/A
25149,4602,147708.24,1091955.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25150,4602,113738.34,1085190.03,usft,NAD83(2011),NAD83(2011),auto,N/A
25151,4602,134414.39,1127309.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25152,4602,113213.88,1084767.3,usft,NAD83(2011),NAD83(2011),auto,N/A
25153,4602,121716.69,1096016.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25154,4602,104935.32000000002,1116827.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25155,4602,159315.64000000007,1117712.12,usft,NAD83(2011),NAD83(2011),auto,N/A
25156,4602,219607.36,1068399.42,usft,NAD83(2011),NAD83(2011),auto,N/A
25157,4602,295240.03000000014,1019051.54,usft,NAD83(2011),NAD83(2011),auto,N/A
25158,4602,306992.85999999987,1014911.63,usft,NAD83(2011),NAD83(2011),auto,N/A
25159,4602,757367.63,1691602.32,usft,NAD83(2011),NAD83(2011),auto,N/A
25160,4602,765855.45,1690531.67,usft,NAD83(2011),NAD83(2011),auto,N/A
25161,4602,1003105.89,1820830.55,usft,NAD83(2011),NAD83(2011),auto,N/A
25162,4602,438160.76,2014209.16,usft,NAD83(2011),NAD83(2011),auto,N/A
25163,4602,342484.41,1974431.89,usft,NAD83(2011),NAD83(2011),auto,N/A
25164,4602,328822.94,1985896.04,usft,NAD83(2011),NAD83(2011),auto,N/A
25165,4602,333955.74,1998820.0900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
25166,4602,582655.5600000003,1777242.2,usft,NAD83(2011),NAD83(2011),auto,N/A
25167,4602,647549.75,1904655.82,usft,NAD83(2011),NAD83(2011),auto,N/A
25168,4602,657899.47,1944285.3,usft,NAD83(2011),NAD83(2011),auto,N/A
25169,4602,647266.5699999997,1884176.5900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
25170,4602,612635.63,816155.28,usft,NAD83(2011),NAD83(2011),auto,N/A
25171,4602,614571.6,810602.89,usft,NAD83(2011),NAD83(2011),auto,N/A
25172,4602,1075602.29,1106257.83,usft,NAD83(2011),NAD83(2011),auto,N/A
25173,4602,1082817.03,1112051.6,usft,NAD83(2011),NAD83(2011),auto,N/A
25174,4602,964511.9399999998,1056448.0,usft,NAD83(2011),NAD83(2011),auto,N/A
25175,4602,963039.29,1093041.73,usft,NAD83(2011),NAD83(2011),auto,N/A
25176,4602,888934.89,1190482.05,usft,NAD83(2011),NAD83(2011),auto,N/A
25177,4602,785402.02,1202907.13,usft,NAD83(2011),NAD83(2011),auto,N/A
25178,4602,779054.32,1203906.37,usft,NAD83(2011),NAD83(2011),auto,N/A
25179,4602,781534.28,1205185.42,usft,NAD83(2011),NAD83(2011),auto,N/A
25180,4602,706554.25,1203440.65,usft,NAD83(2011),NAD83(2011),auto,N/A
25181,4602,779630.35,1340269.02,usft,NAD83(2011),NAD83(2011),auto,N/A
25182,4602,765701.73,1411568.3,usft,NAD83(2011),NAD83(2011),auto,N/A
25183,4602,893748.96,1197073.12,usft,NAD83(2011),NAD83(2011),auto,N/A
25184,4602,887581.1,1203412.2,usft,NAD83(2011),NAD83(2011),auto,N/A
25185,4602,851136.73,1254264.3,usft,NAD83(2011),NAD83(2011),auto,N/A
25186,4602,771131.87,1253022.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25187,4602,804468.79,1220947.03,usft,NAD83(2011),NAD83(2011),auto,N/A
25188,4602,788899.48,1220547.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25189,4602,784108.56,1215544.7,usft,NAD83(2011),NAD83(2011),auto,N/A
25190,4602,788882.15,1220846.29,usft,NAD83(2011),NAD83(2011),auto,N/A
25191,4602,787141.46,1219596.6,usft,NAD83(2011),NAD83(2011),auto,N/A
25192,4602,787584.98,1220074.37,usft,NAD83(2011),NAD83(2011),auto,N/A
25193,4602,787307.0,1218702.92,usft,NAD83(2011),NAD83(2011),auto,N/A
25194,4602,787864.73,1218715.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25195,4602,783390.39,1217796.46,usft,NAD83(2011),NAD83(2011),auto,N/A
25196,4602,783234.3,1216625.39,usft,NAD83(2011),NAD83(2011),auto,N/A
25197,4602,774705.79,1220542.92,usft,NAD83(2011),NAD83(2011),auto,N/A
25198,4602,789126.28,1221393.83,usft,NAD83(2011),NAD83(2011),auto,N/A
25199,4602,784119.12,1215545.53,usft,NAD83(2011),NAD83(2011),auto,N/A
25200,4602,788655.46,1220858.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25201,4602,764393.9,1195483.66,usft,NAD83(2011),NAD83(2011),auto,N/A
25202,4602,846034.55,1185486.95,usft,NAD83(2011),NAD83(2011),auto,N/A
25203,4602,817439.61,1186278.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25204,4602,815006.13,1186793.05,usft,NAD83(2011),NAD83(2011),auto,N/A
25205,4602,816366.36,1186345.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25206,4602,816366.36,1186345.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25207,4602,837937.83,1189578.98,usft,NAD83(2011),NAD83(2011),auto,N/A
25208,4602,811984.89,1187751.8,usft,NAD83(2011),NAD83(2011),auto,N/A
25209,4602,846973.85,1203638.2,usft,NAD83(2011),NAD83(2011),auto,N/A
25210,4602,806571.25,1187235.87,usft,NAD83(2011),NAD83(2011),auto,N/A
25211,4602,840041.63,1189528.71,usft,NAD83(2011),NAD83(2011),auto,N/A
25212,4602,828334.63,1188871.87,usft,NAD83(2011),NAD83(2011),auto,N/A
25213,4602,829613.45,1191134.5,usft,NAD83(2011),NAD83(2011),auto,N/A
25214,4602,814902.44,1191531.34,usft,NAD83(2011),NAD83(2011),auto,N/A
25215,4602,873749.85,1190767.83,usft,NAD83(2011),NAD83(2011),auto,N/A
25216,4602,819369.21,1190947.55,usft,NAD83(2011),NAD83(2011),auto,N/A
25217,4602,839451.21,1189447.03,usft,NAD83(2011),NAD83(2011),auto,N/A
25218,4602,826706.3,1191259.23,usft,NAD83(2011),NAD83(2011),auto,N/A
25219,4602,837397.31,1189150.41,usft,NAD83(2011),NAD83(2011),auto,N/A
25220,4602,723583.81,1193313.64,usft,NAD83(2011),NAD83(2011),auto,N/A
25221,4602,724812.81,1193625.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25222,4602,717394.94,1191873.65,usft,NAD83(2011),NAD83(2011),auto,N/A
25223,4602,710727.62,1188726.2,usft,NAD83(2011),NAD83(2011),auto,N/A
25224,4602,761949.18,1214322.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25225,4602,753476.02,1218774.46,usft,NAD83(2011),NAD83(2011),auto,N/A
25226,4602,764622.26,1214407.11,usft,NAD83(2011),NAD83(2011),auto,N/A
25227,4602,741680.49,1207942.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25228,4602,747514.52,1219866.84,usft,NAD83(2011),NAD83(2011),auto,N/A
25229,4602,742635.2,1231601.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25230,4602,748220.12,1218609.23,usft,NAD83(2011),NAD83(2011),auto,N/A
25231,4602,758105.27,1212704.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25232,4602,747659.48,1219648.02,usft,NAD83(2011),NAD83(2011),auto,N/A
25233,4602,757710.49,1212520.59,usft,NAD83(2011),NAD83(2011),auto,N/A
25234,4602,763982.74,1220282.08,usft,NAD83(2011),NAD83(2011),auto,N/A
25235,4602,870442.23,1226389.58,usft,NAD83(2011),NAD83(2011),auto,N/A
25236,4602,853384.98,1224709.22,usft,NAD83(2011),NAD83(2011),auto,N/A
25237,4602,757844.03,1195706.39,usft,NAD83(2011),NAD83(2011),auto,N/A
25238,4602,889601.91,1280650.62,usft,NAD83(2011),NAD83(2011),auto,N/A
25239,4602,723103.93,1209181.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25240,4602,717749.7,1219378.45,usft,NAD83(2011),NAD83(2011),auto,N/A
25241,4602,888582.46,1222864.04,usft,NAD83(2011),NAD83(2011),auto,N/A
25242,4602,886222.2,1225368.74,usft,NAD83(2011),NAD83(2011),auto,N/A
25243,4602,886430.59,1219294.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25244,4602,887480.84,1225631.52,usft,NAD83(2011),NAD83(2011),auto,N/A
25245,4602,840611.51,1292235.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25246,4602,844440.3299999998,1268492.54,usft,NAD83(2011),NAD83(2011),auto,N/A
25247,4602,713182.92,1203902.95,usft,NAD83(2011),NAD83(2011),auto,N/A
25248,4602,842316.29,1224079.91,usft,NAD83(2011),NAD83(2011),auto,N/A
25249,4602,832293.65,1224873.54,usft,NAD83(2011),NAD83(2011),auto,N/A
25250,4602,837421.84,1223861.62,usft,NAD83(2011),NAD83(2011),auto,N/A
25251,4602,823282.05,1235642.51,usft,NAD83(2011),NAD83(2011),auto,N/A
25252,4602,823215.26,1234350.87,usft,NAD83(2011),NAD83(2011),auto,N/A
25253,4602,823382.74,1234754.46,usft,NAD83(2011),NAD83(2011),auto,N/A
25254,4602,823399.23,1234918.33,usft,NAD83(2011),NAD83(2011),auto,N/A
25255,4602,842781.1899999998,1225553.78,usft,NAD83(2011),NAD83(2011),auto,N/A
25256,4602,823382.74,1234754.46,usft,NAD83(2011),NAD83(2011),auto,N/A
25257,4602,823390.53,1234652.8,usft,NAD83(2011),NAD83(2011),auto,N/A
25258,4602,823334.89,1227080.34,usft,NAD83(2011),NAD83(2011),auto,N/A
25259,4602,823138.95,1238233.63,usft,NAD83(2011),NAD83(2011),auto,N/A
25260,4602,823703.53,1230491.91,usft,NAD83(2011),NAD83(2011),auto,N/A
25261,4602,798878.3,1118901.53,usft,NAD83(2011),NAD83(2011),auto,N/A
25262,4602,835541.3,1115225.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25263,4602,890628.15,1109489.12,usft,NAD83(2011),NAD83(2011),auto,N/A
25264,4602,805251.42,1106359.61,usft,NAD83(2011),NAD83(2011),auto,N/A
25265,4602,809527.5,1119311.84,usft,NAD83(2011),NAD83(2011),auto,N/A
25266,4602,799596.05,1145893.83,usft,NAD83(2011),NAD83(2011),auto,N/A
25267,4602,694689.62,1473038.39,usft,NAD83(2011),NAD83(2011),auto,N/A
25268,4602,686401.45,1488918.59,usft,NAD83(2011),NAD83(2011),auto,N/A
25269,4602,704978.03,1462241.71,usft,NAD83(2011),NAD83(2011),auto,N/A
25270,4602,692077.43,1475273.35,usft,NAD83(2011),NAD83(2011),auto,N/A
25271,4602,710643.71,1446681.42,usft,NAD83(2011),NAD83(2011),auto,N/A
25272,4602,706361.26,1591282.67,usft,NAD83(2011),NAD83(2011),auto,N/A
25273,4602,641880.88,1594186.25,usft,NAD83(2011),NAD83(2011),auto,N/A
25274,4602,258172.77,1621596.83,usft,NAD83(2011),NAD83(2011),auto,N/A
25275,4602,119086.15,1492272.33,usft,NAD83(2011),NAD83(2011),auto,N/A
25276,4602,492901.44,1016581.46,usft,NAD83(2011),NAD83(2011),auto,N/A
25277,4602,900849.16,2281398.56,usft,NAD83(2011),NAD83(2011),auto,N/A
25278,4602,776201.07,1062493.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25279,4602,823831.77,1019075.79,usft,NAD83(2011),NAD83(2011),auto,N/A
25280,4602,1272835.01,2382755.620000001,usft,NAD83(2011),NAD83(2011),auto,N/A
25281,4602,642165.3199999997,1219975.1,usft,NAD83(2011),NAD83(2011),auto,N/A
25282,4602,654118.78,1232633.02,usft,NAD83(2011),NAD83(2011),auto,N/A
25283,4602,704497.56,1203742.36,usft,NAD83(2011),NAD83(2011),auto,N/A
25284,4602,675015.44,1149158.77,usft,NAD83(2011),NAD83(2011),auto,N/A
25285,4602,664447.84,1136772.53,usft,NAD83(2011),NAD83(2011),auto,N/A
25286,4602,660366.6,1131670.26,usft,NAD83(2011),NAD83(2011),auto,N/A
25287,4602,702020.45,1172086.85,usft,NAD83(2011),NAD83(2011),auto,N/A
25288,4602,701463.16,1171054.27,usft,NAD83(2011),NAD83(2011),auto,N/A
25289,4602,673137.21,1231479.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25290,4602,669189.4,1257556.53,usft,NAD83(2011),NAD83(2011),auto,N/A
25291,4602,674403.82,1261337.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25292,4602,593776.63,1127754.26,usft,NAD83(2011),NAD83(2011),auto,N/A
25293,4602,592489.62,1127503.13,usft,NAD83(2011),NAD83(2011),auto,N/A
25294,4602,669337.2,1194375.03,usft,NAD83(2011),NAD83(2011),auto,N/A
25295,4602,669337.2,1194375.03,usft,NAD83(2011),NAD83(2011),auto,N/A
25296,4602,691235.04,1182427.39,usft,NAD83(2011),NAD83(2011),auto,N/A
25297,4602,649676.41,1193796.84,usft,NAD83(2011),NAD83(2011),auto,N/A
25298,4602,681437.06,1197121.47,usft,NAD83(2011),NAD83(2011),auto,N/A
25299,4602,660885.55,1194171.62,usft,NAD83(2011),NAD83(2011),auto,N/A
25300,4602,672733.0,1193502.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25301,4602,690542.33,1206215.75,usft,NAD83(2011),NAD83(2011),auto,N/A
25302,4602,692645.75,1206365.4,usft,NAD83(2011),NAD83(2011),auto,N/A
25303,4602,662262.55,1158936.45,usft,NAD83(2011),NAD83(2011),auto,N/A
25304,4602,696208.48,1161528.04,usft,NAD83(2011),NAD83(2011),auto,N/A
25305,4602,696117.65,1161512.6,usft,NAD83(2011),NAD83(2011),auto,N/A
25306,4602,665948.66,1159066.3,usft,NAD83(2011),NAD83(2011),auto,N/A
25307,4602,669582.86,1159213.51,usft,NAD83(2011),NAD83(2011),auto,N/A
25308,4602,649523.42,1158561.15,usft,NAD83(2011),NAD83(2011),auto,N/A
25309,4602,699110.49,1161600.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25310,4602,695501.71,1152527.72,usft,NAD83(2011),NAD83(2011),auto,N/A
25311,4602,702347.83,1159513.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25312,4602,644117.05,1158486.75,usft,NAD83(2011),NAD83(2011),auto,N/A
25313,4602,664905.36,1159025.41,usft,NAD83(2011),NAD83(2011),auto,N/A
25314,4602,702928.62,1159745.14,usft,NAD83(2011),NAD83(2011),auto,N/A
25315,4602,707343.79,1139845.23,usft,NAD83(2011),NAD83(2011),auto,N/A
25316,4602,709040.5,1134631.42,usft,NAD83(2011),NAD83(2011),auto,N/A
25317,4602,700969.17,1167664.74,usft,NAD83(2011),NAD83(2011),auto,N/A
25318,4602,1152093.0,1196389.15,usft,NAD83(2011),NAD83(2011),auto,N/A
25319,4602,1149289.63,1192811.8,usft,NAD83(2011),NAD83(2011),auto,N/A
25320,4602,1143649.99,1193362.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25321,4602,1150398.78,1193331.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25322,4602,1140671.75,1193363.38,usft,NAD83(2011),NAD83(2011),auto,N/A
25323,4602,1148956.46,1192121.91,usft,NAD83(2011),NAD83(2011),auto,N/A
25324,4602,1132968.88,1194030.47,usft,NAD83(2011),NAD83(2011),auto,N/A
25325,4602,1136255.01,1211942.87,usft,NAD83(2011),NAD83(2011),auto,N/A
25326,4602,1136600.3200000005,1200037.01,usft,NAD83(2011),NAD83(2011),auto,N/A
25327,4602,1133782.1799999995,1212825.04,usft,NAD83(2011),NAD83(2011),auto,N/A
25328,4602,1165007.0600000005,1128088.96,usft,NAD83(2011),NAD83(2011),auto,N/A
25329,4602,97352.1,1208387.35,usft,NAD83(2011),NAD83(2011),auto,N/A
25330,4602,1049710.62,1244788.0,usft,NAD83(2011),NAD83(2011),auto,N/A
25331,4602,934680.1,1203586.54,usft,NAD83(2011),NAD83(2011),auto,N/A
25332,4602,936787.32,1202688.86,usft,NAD83(2011),NAD83(2011),auto,N/A
25333,4602,953310.3299999998,1197547.33,usft,NAD83(2011),NAD83(2011),auto,N/A
25334,4602,916784.78,1220205.92,usft,NAD83(2011),NAD83(2011),auto,N/A
25335,4602,951665.8299999998,1255105.24,usft,NAD83(2011),NAD83(2011),auto,N/A
25336,4602,919347.46,1279369.39,usft,NAD83(2011),NAD83(2011),auto,N/A
25337,4602,995846.8100000002,1230170.75,usft,NAD83(2011),NAD83(2011),auto,N/A
25338,4602,903604.0,1219593.36,usft,NAD83(2011),NAD83(2011),auto,N/A
25339,4602,903364.9399999998,1219490.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25340,4602,902496.54,1219105.88,usft,NAD83(2011),NAD83(2011),auto,N/A
25341,4602,901477.65,1220154.72,usft,NAD83(2011),NAD83(2011),auto,N/A
25342,4602,939717.02,1219381.58,usft,NAD83(2011),NAD83(2011),auto,N/A
25343,4602,932477.43,1205938.73,usft,NAD83(2011),NAD83(2011),auto,N/A
25344,4602,955328.35,1224479.17,usft,NAD83(2011),NAD83(2011),auto,N/A
25345,4602,949372.01,1212886.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25346,4602,946052.77,1220794.78,usft,NAD83(2011),NAD83(2011),auto,N/A
25347,4602,937321.97,1209132.3,usft,NAD83(2011),NAD83(2011),auto,N/A
25348,4602,965499.84,1224496.5,usft,NAD83(2011),NAD83(2011),auto,N/A
25349,4602,946019.11,1221365.62,usft,NAD83(2011),NAD83(2011),auto,N/A
25350,4602,934121.57,1215003.65,usft,NAD83(2011),NAD83(2011),auto,N/A
25351,4602,959207.8299999998,1223987.64,usft,NAD83(2011),NAD83(2011),auto,N/A
25352,4602,968766.59,1236928.1,usft,NAD83(2011),NAD83(2011),auto,N/A
25353,4602,968607.05,1238807.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25354,4602,897382.9200000002,1186687.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25355,4602,899194.97,1187363.33,usft,NAD83(2011),NAD83(2011),auto,N/A
25356,4602,919590.88,1198837.77,usft,NAD83(2011),NAD83(2011),auto,N/A
25357,4602,911149.73,1202048.76,usft,NAD83(2011),NAD83(2011),auto,N/A
25358,4602,932489.02,1205946.37,usft,NAD83(2011),NAD83(2011),auto,N/A
25359,4602,925050.89,1201044.29,usft,NAD83(2011),NAD83(2011),auto,N/A
25360,4602,912459.41,1194466.55,usft,NAD83(2011),NAD83(2011),auto,N/A
25361,4602,912459.41,1194466.55,usft,NAD83(2011),NAD83(2011),auto,N/A
25362,4602,913507.54,1209034.6,usft,NAD83(2011),NAD83(2011),auto,N/A
25363,4602,921142.78,1306516.29,usft,NAD83(2011),NAD83(2011),auto,N/A
25364,4602,869919.3100000002,2432897.52,usft,NAD83(2011),NAD83(2011),auto,N/A
25365,4602,877915.54,2448427.93,usft,NAD83(2011),NAD83(2011),auto,N/A
25366,4602,849743.12,2381403.140000001,usft,NAD83(2011),NAD83(2011),auto,N/A
25367,4602,954575.02,2389174.57,usft,NAD83(2011),NAD83(2011),auto,N/A
25368,4602,856463.21,2378939.83,usft,NAD83(2011),NAD83(2011),auto,N/A
25369,4602,860304.6,2396529.73,usft,NAD83(2011),NAD83(2011),auto,N/A
25370,4602,904355.24,2401791.92,usft,NAD83(2011),NAD83(2011),auto,N/A
25371,4602,903296.39,2401582.78,usft,NAD83(2011),NAD83(2011),auto,N/A
25372,4602,915748.39,2414753.99,usft,NAD83(2011),NAD83(2011),auto,N/A
25373,4602,551323.25,997791.6,usft,NAD83(2011),NAD83(2011),auto,N/A
25374,4602,595278.21,1112360.39,usft,NAD83(2011),NAD83(2011),auto,N/A
25375,4602,636833.42,1065383.11,usft,NAD83(2011),NAD83(2011),auto,N/A
25376,4602,632046.86,1054213.21,usft,NAD83(2011),NAD83(2011),auto,N/A
25377,4602,630400.0699999997,1048584.23,usft,NAD83(2011),NAD83(2011),auto,N/A
25378,4602,632320.78,1025482.8299999998,usft,NAD83(2011),NAD83(2011),auto,N/A
25379,4602,1245986.9299999995,1164856.76,usft,NAD83(2011),NAD83(2011),auto,N/A
25380,4602,1260361.55,1167555.42,usft,NAD83(2011),NAD83(2011),auto,N/A
25381,4602,533971.81,2458166.17,usft,NAD83(2011),NAD83(2011),auto,N/A
25382,4602,527075.33,2472442.43,usft,NAD83(2011),NAD83(2011),auto,N/A
25383,4602,527259.53,2472556.57,usft,NAD83(2011),NAD83(2011),auto,N/A
25384,4602,386863.15,1687202.11,usft,NAD83(2011),NAD83(2011),auto,N/A
25385,4602,405111.08,1678897.1599999997,usft,NAD83(2011),NAD83(2011),auto,N/A
25386,4602,456426.2800000001,1646877.5,usft,NAD83(2011),NAD83(2011),auto,N/A
25387,4602,464644.87,1643552.85,usft,NAD83(2011),NAD83(2011),auto,N/A
25388,4602,406445.06,1657992.52,usft,NAD83(2011),NAD83(2011),auto,N/A
25389,4602,406445.06,1657992.52,usft,NAD83(2011),NAD83(2011),auto,N/A
25390,4602,335033.24,1767035.82,usft,NAD83(2011),NAD83(2011),auto,N/A
25391,4602,346503.8,1767025.6200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
25392,4602,483496.11,1430640.96,usft,NAD83(2011),NAD83(2011),auto,N/A
25393,4602,523678.18,1555137.3,usft,NAD83(2011),NAD83(2011),auto,N/A
25394,4602,542629.58,1961282.08,usft,NAD83(2011),NAD83(2011),auto,N/A
25395,4602,655015.4300000003,2148007.01,usft,NAD83(2011),NAD83(2011),auto,N/A
25396,4602,335981.17,1955994.6200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
25397,4602,335981.17,1955994.6200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
25398,4602,332694.24,1957786.95,usft,NAD83(2011),NAD83(2011),auto,N/A
25399,4602,313259.31,1975594.78,usft,NAD83(2011),NAD83(2011),auto,N/A
25400,4602,313646.53000000014,1956401.71,usft,NAD83(2011),NAD83(2011),auto,N/A
25401,4602,326420.76,1985149.21,usft,NAD83(2011),NAD83(2011),auto,N/A
25402,4602,326402.25,1985203.31,usft,NAD83(2011),NAD83(2011),auto,N/A
25403,4602,284530.31,1967023.94,usft,NAD83(2011),NAD83(2011),auto,N/A
25404,4602,254819.71,1964263.04,usft,NAD83(2011),NAD83(2011),auto,N/A
25405,4602,859370.21,1712528.49,usft,NAD83(2011),NAD83(2011),auto,N/A
25406,4602,903179.71,1730583.81,usft,NAD83(2011),NAD83(2011),auto,N/A
25407,4602,729774.8,1621231.94,usft,NAD83(2011),NAD83(2011),auto,N/A
25408,4602,761106.91,1601300.75,usft,NAD83(2011),NAD83(2011),auto,N/A
25409,4602,825978.34,1601492.18,usft,NAD83(2011),NAD83(2011),auto,N/A
25410,4602,883819.89,1581502.1,usft,NAD83(2011),NAD83(2011),auto,N/A
25411,4602,763473.58,1686280.85,usft,NAD83(2011),NAD83(2011),auto,N/A
25412,4602,781378.55,1672763.89,usft,NAD83(2011),NAD83(2011),auto,N/A
25413,4602,1012471.55,987791.9200000002,usft,NAD83(2011),NAD83(2011),auto,N/A
25414,4602,1016273.29,758568.01,usft,NAD83(2011),NAD83(2011),auto,N/A
25415,4602,180446.04,1118403.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25416,4602,169925.17,1118043.83,usft,NAD83(2011),NAD83(2011),auto,N/A
25417,4602,111798.5,1113156.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25418,4602,126500.11,1114035.05,usft,NAD83(2011),NAD83(2011),auto,N/A
25419,4602,102620.66,1122897.72,usft,NAD83(2011),NAD83(2011),auto,N/A
25420,4602,93917.13,1166081.59,usft,NAD83(2011),NAD83(2011),auto,N/A
25421,4602,149268.39000000007,1090080.28,usft,NAD83(2011),NAD83(2011),auto,N/A
25422,4602,220946.23000000004,1070249.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
