ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
12675,4602,861447.57,2408323.79,usft,NAD83(2011),NAD83(2011),auto,N/A
12676,4602,438492.89,1797152.64,usft,NAD83(2011),NAD83(2011),auto,N/A
12677,4602,701305.5,1168368.1,usft,NAD83(2011),NAD83(2011),auto,N/A
12678,4602,701063.94,1167784.2,usft,NAD83(2011),NAD83(2011),auto,N/A
12679,4602,689704.66,1152833.62,usft,NAD83(2011),NAD83(2011),auto,N/A
12680,4602,698528.85,1159098.05,usft,NAD83(2011),NAD83(2011),auto,N/A
12681,4602,692126.58,1152738.84,usft,NAD83(2011),NAD83(2011),auto,N/A
12682,4602,683657.0,1159620.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12683,4602,697819.71,1155750.4,usft,NAD83(2011),NAD83(2011),auto,N/A
12684,4602,608680.47,1176750.84,usft,NAD83(2011),NAD83(2011),auto,N/A
12685,4602,779531.35,1203995.72,usft,NAD83(2011),NAD83(2011),auto,N/A
12686,4602,773496.89,1208473.09,usft,NAD83(2011),NAD83(2011),auto,N/A
12687,4602,792627.87,1203686.36,usft,NAD83(2011),NAD83(2011),auto,N/A
12688,4602,545820.2,1009447.41,usft,NAD83(2011),NAD83(2011),auto,N/A
12689,4602,626220.23,1036204.43,usft,NAD83(2011),NAD83(2011),auto,N/A
12690,4602,599569.09,1031677.61,usft,NAD83(2011),NAD83(2011),auto,N/A
12691,4602,431454.36,1645551.63,usft,NAD83(2011),NAD83(2011),auto,N/A
12692,4602,431454.36,1645551.63,usft,NAD83(2011),NAD83(2011),auto,N/A
12693,4602,121664.7,1087594.76,usft,NAD83(2011),NAD83(2011),auto,N/A
12694,4602,98138.2,1134637.52,usft,NAD83(2011),NAD83(2011),auto,N/A
12695,4602,118943.58,1087666.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12696,4602,114393.81,1085760.25,usft,NAD83(2011),NAD83(2011),auto,N/A
12697,4602,134911.78,1105230.04,usft,NAD83(2011),NAD83(2011),auto,N/A
12698,4602,113869.5,1085160.97,usft,NAD83(2011),NAD83(2011),auto,N/A
12699,4602,599988.73,1990551.21,usft,NAD83(2011),NAD83(2011),auto,N/A
12700,4602,764611.27,1685248.0,usft,NAD83(2011),NAD83(2011),auto,N/A
12701,4602,887342.21,1230736.36,usft,NAD83(2011),NAD83(2011),auto,N/A
12702,4602,590328.87,1118348.03,usft,NAD83(2011),NAD83(2011),auto,N/A
12703,4602,742156.1,1255361.39,usft,NAD83(2011),NAD83(2011),auto,N/A
12704,4602,742156.1,1255361.39,usft,NAD83(2011),NAD83(2011),auto,N/A
12705,4602,723316.59,1210566.46,usft,NAD83(2011),NAD83(2011),auto,N/A
12706,4602,138138.35,1115879.02,usft,NAD83(2011),NAD83(2011),auto,N/A
12707,4602,831785.74,1225160.33,usft,NAD83(2011),NAD83(2011),auto,N/A
12708,4602,824444.06,1226868.0,usft,NAD83(2011),NAD83(2011),auto,N/A
12709,4602,838041.51,1224026.54,usft,NAD83(2011),NAD83(2011),auto,N/A
12710,4602,819871.36,1225979.53,usft,NAD83(2011),NAD83(2011),auto,N/A
12711,4602,1231205.95,1170787.48,usft,NAD83(2011),NAD83(2011),auto,N/A
12712,4602,1306350.12,1325225.15,usft,NAD83(2011),NAD83(2011),auto,N/A
12713,4602,1261836.99,1171045.78,usft,NAD83(2011),NAD83(2011),auto,N/A
12714,4602,672949.07,1233215.24,usft,NAD83(2011),NAD83(2011),auto,N/A
12715,4602,674321.33,1224245.79,usft,NAD83(2011),NAD83(2011),auto,N/A
12716,4602,883387.0600000002,1225551.92,usft,NAD83(2011),NAD83(2011),auto,N/A
12717,4602,858146.27,1101483.51,usft,NAD83(2011),NAD83(2011),auto,N/A
12718,4602,980356.14,1838468.8400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
12719,4602,669222.63,1258376.09,usft,NAD83(2011),NAD83(2011),auto,N/A
12720,4602,536018.28,1034774.26,usft,NAD83(2011),NAD83(2011),auto,N/A
12721,4602,797739.36,1651664.98,usft,NAD83(2011),NAD83(2011),auto,N/A
12722,4602,382938.82,1032912.18,usft,NAD83(2011),NAD83(2011),auto,N/A
12723,4602,993305.86,2352248.13,usft,NAD83(2011),NAD83(2011),auto,N/A
12724,4602,753291.11,1418521.9,usft,NAD83(2011),NAD83(2011),auto,N/A
12725,4602,754945.24,1417223.02,usft,NAD83(2011),NAD83(2011),auto,N/A
12726,4602,760476.07,1414770.46,usft,NAD83(2011),NAD83(2011),auto,N/A
12727,4602,358564.78,2264433.870000001,usft,NAD83(2011),NAD83(2011),auto,N/A
12728,4602,760426.68,1195104.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12729,4602,893025.22,1282113.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12730,4602,757320.37,1691875.25,usft,NAD83(2011),NAD83(2011),auto,N/A
12731,4602,965739.4,1224608.53,usft,NAD83(2011),NAD83(2011),auto,N/A
12732,4602,959830.0799999998,1223789.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12733,4602,937032.93,1208941.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12734,4602,945329.53,1220304.35,usft,NAD83(2011),NAD83(2011),auto,N/A
12735,4602,949257.1,1216994.63,usft,NAD83(2011),NAD83(2011),auto,N/A
12736,4602,948727.28,1216654.02,usft,NAD83(2011),NAD83(2011),auto,N/A
12737,4602,732962.59,1195525.51,usft,NAD83(2011),NAD83(2011),auto,N/A
12738,4602,701397.01,1171538.48,usft,NAD83(2011),NAD83(2011),auto,N/A
12739,4602,701293.33,1172288.3,usft,NAD83(2011),NAD83(2011),auto,N/A
12740,4602,727147.85,1124553.76,usft,NAD83(2011),NAD83(2011),auto,N/A
12741,4602,750880.35,1080398.92,usft,NAD83(2011),NAD83(2011),auto,N/A
12742,4602,619103.99,792904.51,usft,NAD83(2011),NAD83(2011),auto,N/A
12743,4602,844387.55,1213768.84,usft,NAD83(2011),NAD83(2011),auto,N/A
12744,4602,806253.93,1276081.34,usft,NAD83(2011),NAD83(2011),auto,N/A
12745,4602,813811.09,1251146.52,usft,NAD83(2011),NAD83(2011),auto,N/A
12746,4602,742107.76,1207958.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12747,4602,741297.45,1208010.53,usft,NAD83(2011),NAD83(2011),auto,N/A
12748,4602,752289.65,1212936.76,usft,NAD83(2011),NAD83(2011),auto,N/A
12749,4602,757393.95,1212471.35,usft,NAD83(2011),NAD83(2011),auto,N/A
12750,4602,758149.54,1212489.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12751,4602,848568.26,1224619.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12752,4602,859644.76,1225516.0,usft,NAD83(2011),NAD83(2011),auto,N/A
12753,4602,986777.3299999998,1246323.64,usft,NAD83(2011),NAD83(2011),auto,N/A
12754,4602,679928.84,1151444.21,usft,NAD83(2011),NAD83(2011),auto,N/A
12755,4602,673742.79,1147267.61,usft,NAD83(2011),NAD83(2011),auto,N/A
12756,4602,326715.07,1029025.62,usft,NAD83(2011),NAD83(2011),auto,N/A
12757,4602,306644.18,1016475.21,usft,NAD83(2011),NAD83(2011),auto,N/A
12758,4602,916806.5600000002,1207777.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12759,4602,923271.34,1208839.61,usft,NAD83(2011),NAD83(2011),auto,N/A
12760,4602,915532.3100000002,1207591.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12761,4602,996930.64,1228307.72,usft,NAD83(2011),NAD83(2011),auto,N/A
12762,4602,708380.3,1194022.48,usft,NAD83(2011),NAD83(2011),auto,N/A
12763,4602,898661.91,1193748.84,usft,NAD83(2011),NAD83(2011),auto,N/A
12764,4602,934677.48,1203574.22,usft,NAD83(2011),NAD83(2011),auto,N/A
12765,4602,771643.87,1352091.13,usft,NAD83(2011),NAD83(2011),auto,N/A
12766,4602,770661.12,1354407.85,usft,NAD83(2011),NAD83(2011),auto,N/A
12767,4602,631329.29,1049738.91,usft,NAD83(2011),NAD83(2011),auto,N/A
12768,4602,1025559.8100000002,929490.89,usft,NAD83(2011),NAD83(2011),auto,N/A
12769,4602,318687.23,1836797.78,usft,NAD83(2011),NAD83(2011),auto,N/A
12770,4602,685922.9,1201981.97,usft,NAD83(2011),NAD83(2011),auto,N/A
12771,4602,669332.61,1194381.97,usft,NAD83(2011),NAD83(2011),auto,N/A
12772,4602,648821.36,1193777.09,usft,NAD83(2011),NAD83(2011),auto,N/A
12773,4602,671821.65,1193755.15,usft,NAD83(2011),NAD83(2011),auto,N/A
12774,4602,661358.4399999997,1194179.77,usft,NAD83(2011),NAD83(2011),auto,N/A
12775,4602,856054.5799999998,1244547.15,usft,NAD83(2011),NAD83(2011),auto,N/A
12776,4602,856093.21,1238918.12,usft,NAD83(2011),NAD83(2011),auto,N/A
12777,4602,782816.16,1214928.92,usft,NAD83(2011),NAD83(2011),auto,N/A
12778,4602,795066.19,1221138.92,usft,NAD83(2011),NAD83(2011),auto,N/A
12779,4602,783211.05,1215853.64,usft,NAD83(2011),NAD83(2011),auto,N/A
12780,4602,782990.99,1214953.88,usft,NAD83(2011),NAD83(2011),auto,N/A
12781,4602,771866.25,1202560.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12782,4602,769560.32,1201675.36,usft,NAD83(2011),NAD83(2011),auto,N/A
12783,4602,846455.8570000001,1206278.001,usft,NAD83(2011),NAD83(2011),auto,N/A
12784,4602,826984.79,1191254.01,usft,NAD83(2011),NAD83(2011),auto,N/A
12785,4602,833787.3470000001,1189477.346,usft,NAD83(2011),NAD83(2011),auto,N/A
12786,4602,828512.31,1193836.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12787,4602,833602.7,1189576.51,usft,NAD83(2011),NAD83(2011),auto,N/A
12788,4602,813119.18,1193159.2,usft,NAD83(2011),NAD83(2011),auto,N/A
12789,4602,847491.29,1193673.8,usft,NAD83(2011),NAD83(2011),auto,N/A
12790,4602,833037.05,1189919.2,usft,NAD83(2011),NAD83(2011),auto,N/A
12791,4602,836578.97,1184739.87,usft,NAD83(2011),NAD83(2011),auto,N/A
12792,4602,821794.98,1191201.15,usft,NAD83(2011),NAD83(2011),auto,N/A
12793,4602,821799.13,1191133.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12794,4602,823779.07,1191336.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12795,4602,863513.86,1190451.86,usft,NAD83(2011),NAD83(2011),auto,N/A
12796,4602,829536.02,1187611.09,usft,NAD83(2011),NAD83(2011),auto,N/A
12797,4602,481606.8,1633324.11,usft,NAD83(2011),NAD83(2011),auto,N/A
12798,4602,891496.8100000002,1186394.72,usft,NAD83(2011),NAD83(2011),auto,N/A
12799,4602,888755.45,1190202.23,usft,NAD83(2011),NAD83(2011),auto,N/A
12800,4602,894588.76,1192840.29,usft,NAD83(2011),NAD83(2011),auto,N/A
12801,4602,869518.6899999998,2401659.21,usft,NAD83(2011),NAD83(2011),auto,N/A
12802,4602,1065361.9399999995,1190841.75,usft,NAD83(2011),NAD83(2011),auto,N/A
12803,4602,685921.72,1202740.64,usft,NAD83(2011),NAD83(2011),auto,N/A
12804,4602,362677.75,1747156.86,usft,NAD83(2011),NAD83(2011),auto,N/A
12805,4602,699524.43,1151353.08,usft,NAD83(2011),NAD83(2011),auto,N/A
12806,4602,700759.25,1166278.7,usft,NAD83(2011),NAD83(2011),auto,N/A
12807,4602,695229.74,1153096.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12808,4602,701189.28,1168248.22,usft,NAD83(2011),NAD83(2011),auto,N/A
12809,4602,671266.68,1159268.66,usft,NAD83(2011),NAD83(2011),auto,N/A
12810,4602,694662.78,1152609.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12811,4602,700773.26,1166487.49,usft,NAD83(2011),NAD83(2011),auto,N/A
12812,4602,700773.26,1166487.49,usft,NAD83(2011),NAD83(2011),auto,N/A
12813,4602,700651.79,1165303.92,usft,NAD83(2011),NAD83(2011),auto,N/A
12814,4602,698089.0,1154401.85,usft,NAD83(2011),NAD83(2011),auto,N/A
12815,4602,701025.8,1166611.11,usft,NAD83(2011),NAD83(2011),auto,N/A
12816,4602,707340.15,1139843.28,usft,NAD83(2011),NAD83(2011),auto,N/A
12817,4602,691527.71,1152777.8,usft,NAD83(2011),NAD83(2011),auto,N/A
12818,4602,671711.92,1152870.66,usft,NAD83(2011),NAD83(2011),auto,N/A
12819,4602,645660.49,1158429.48,usft,NAD83(2011),NAD83(2011),auto,N/A
12820,4602,671270.89,1159266.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12821,4602,554241.85,986418.99,usft,NAD83(2011),NAD83(2011),auto,N/A
12822,4602,781526.14,1208251.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12823,4602,781852.42,1203526.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12824,4602,781952.72,1209219.16,usft,NAD83(2011),NAD83(2011),auto,N/A
12825,4602,779623.51,1203997.5,usft,NAD83(2011),NAD83(2011),auto,N/A
12826,4602,782956.14,1203223.33,usft,NAD83(2011),NAD83(2011),auto,N/A
12827,4602,579578.14,1025288.65,usft,NAD83(2011),NAD83(2011),auto,N/A
12828,4602,117960.88,1087287.79,usft,NAD83(2011),NAD83(2011),auto,N/A
12829,4602,141329.81,1089220.64,usft,NAD83(2011),NAD83(2011),auto,N/A
12830,4602,145180.82000000007,1090509.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12831,4602,149907.3,1090115.26,usft,NAD83(2011),NAD83(2011),auto,N/A
12832,4602,148644.60999999993,1089972.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12833,4602,138847.04,1088329.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12834,4602,118943.58,1087666.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12835,4602,136610.22,1115880.35,usft,NAD83(2011),NAD83(2011),auto,N/A
12836,4602,94324.77,1165098.41,usft,NAD83(2011),NAD83(2011),auto,N/A
12837,4602,757226.51,1689210.68,usft,NAD83(2011),NAD83(2011),auto,N/A
12838,4602,889246.68,1206900.95,usft,NAD83(2011),NAD83(2011),auto,N/A
12839,4602,880026.07,2489753.140000001,usft,NAD83(2011),NAD83(2011),auto,N/A
12840,4602,869714.87,2451226.52,usft,NAD83(2011),NAD83(2011),auto,N/A
12841,4602,869305.05,2452982.44,usft,NAD83(2011),NAD83(2011),auto,N/A
12842,4602,867918.28,2458435.76,usft,NAD83(2011),NAD83(2011),auto,N/A
12843,4602,867881.11,2461395.92,usft,NAD83(2011),NAD83(2011),auto,N/A
12844,4602,871470.47,2443495.1,usft,NAD83(2011),NAD83(2011),auto,N/A
12845,4602,149654.95,1558055.86,usft,NAD83(2011),NAD83(2011),auto,N/A
12846,4602,136397.57,1289482.55,usft,NAD83(2011),NAD83(2011),auto,N/A
12847,4602,616337.67,813813.42,usft,NAD83(2011),NAD83(2011),auto,N/A
12848,4602,616134.55,813517.06,usft,NAD83(2011),NAD83(2011),auto,N/A
12849,4602,712866.53,1203872.6,usft,NAD83(2011),NAD83(2011),auto,N/A
12850,4602,1158243.72,1130702.55,usft,NAD83(2011),NAD83(2011),auto,N/A
12851,4602,1060343.12,1219122.86,usft,NAD83(2011),NAD83(2011),auto,N/A
12852,4602,1032583.16,1229495.87,usft,NAD83(2011),NAD83(2011),auto,N/A
12853,4602,1045662.3,1226784.91,usft,NAD83(2011),NAD83(2011),auto,N/A
12854,4602,719703.05,1215267.2,usft,NAD83(2011),NAD83(2011),auto,N/A
12855,4602,720483.62,1204777.01,usft,NAD83(2011),NAD83(2011),auto,N/A
12856,4602,730674.9,1207735.23,usft,NAD83(2011),NAD83(2011),auto,N/A
12857,4602,730720.69,1207629.45,usft,NAD83(2011),NAD83(2011),auto,N/A
12858,4602,823398.28,1232376.51,usft,NAD83(2011),NAD83(2011),auto,N/A
12859,4602,829498.95,1225522.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12860,4602,843483.0,1224435.01,usft,NAD83(2011),NAD83(2011),auto,N/A
12861,4602,339840.22,1896548.44,usft,NAD83(2011),NAD83(2011),auto,N/A
12862,4602,338730.45,1900646.55,usft,NAD83(2011),NAD83(2011),auto,N/A
12863,4602,140783.12,1393627.47,usft,NAD83(2011),NAD83(2011),auto,N/A
12864,4602,912005.29,1214558.36,usft,NAD83(2011),NAD83(2011),auto,N/A
12865,4602,895242.02,1224534.42,usft,NAD83(2011),NAD83(2011),auto,N/A
12866,4602,901942.32,1219405.72,usft,NAD83(2011),NAD83(2011),auto,N/A
12867,4602,892550.85,1224645.28,usft,NAD83(2011),NAD83(2011),auto,N/A
12868,4602,823294.41,1106366.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12869,4602,821852.07,1113883.87,usft,NAD83(2011),NAD83(2011),auto,N/A
12870,4602,1141148.17,1168427.62,usft,NAD83(2011),NAD83(2011),auto,N/A
12871,4602,1154789.73,1203935.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12872,4602,104971.46,1152324.3,usft,NAD83(2011),NAD83(2011),auto,N/A
12873,4602,517891.17,1019621.5,usft,NAD83(2011),NAD83(2011),auto,N/A
12874,4602,406919.34,2512166.32,usft,NAD83(2011),NAD83(2011),auto,N/A
12875,4602,651459.66,1584992.66,usft,NAD83(2011),NAD83(2011),auto,N/A
12876,4602,741343.18,1424034.41,usft,NAD83(2011),NAD83(2011),auto,N/A
12877,4602,766547.89,1690540.22,usft,NAD83(2011),NAD83(2011),auto,N/A
12878,4602,698759.53,1194783.0,usft,NAD83(2011),NAD83(2011),auto,N/A
12879,4602,912699.13,1188012.38,usft,NAD83(2011),NAD83(2011),auto,N/A
12880,4602,896843.5799999998,1188009.52,usft,NAD83(2011),NAD83(2011),auto,N/A
12881,4602,618263.67,1610710.24,usft,NAD83(2011),NAD83(2011),auto,N/A
12882,4602,683891.48,1274260.51,usft,NAD83(2011),NAD83(2011),auto,N/A
12883,4602,677299.66,1264411.62,usft,NAD83(2011),NAD83(2011),auto,N/A
12884,4602,671319.63,1313520.67,usft,NAD83(2011),NAD83(2011),auto,N/A
12885,4602,923095.23,1209029.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12886,4602,935782.78,1208118.86,usft,NAD83(2011),NAD83(2011),auto,N/A
12887,4602,931579.95,1205319.01,usft,NAD83(2011),NAD83(2011),auto,N/A
12888,4602,951511.05,1224231.51,usft,NAD83(2011),NAD83(2011),auto,N/A
12889,4602,965013.97,1224235.1,usft,NAD83(2011),NAD83(2011),auto,N/A
12890,4602,944066.13,1217357.73,usft,NAD83(2011),NAD83(2011),auto,N/A
12891,4602,938789.02,1222734.3,usft,NAD83(2011),NAD83(2011),auto,N/A
12892,4602,942760.73,1213833.55,usft,NAD83(2011),NAD83(2011),auto,N/A
12893,4602,957981.96,1224146.97,usft,NAD83(2011),NAD83(2011),auto,N/A
12894,4602,957974.3,1224044.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12895,4602,965656.1,1224627.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12896,4602,965473.8,1224474.84,usft,NAD83(2011),NAD83(2011),auto,N/A
12897,4602,719379.74,1192249.38,usft,NAD83(2011),NAD83(2011),auto,N/A
12898,4602,720559.55,1196255.97,usft,NAD83(2011),NAD83(2011),auto,N/A
12899,4602,718659.97,1189307.71,usft,NAD83(2011),NAD83(2011),auto,N/A
12900,4602,718378.11,1192164.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12901,4602,733174.77,1191055.17,usft,NAD83(2011),NAD83(2011),auto,N/A
12902,4602,738203.3,1191113.67,usft,NAD83(2011),NAD83(2011),auto,N/A
12903,4602,701098.11,1177968.11,usft,NAD83(2011),NAD83(2011),auto,N/A
12904,4602,701860.13,1179213.9,usft,NAD83(2011),NAD83(2011),auto,N/A
12905,4602,701463.16,1171054.27,usft,NAD83(2011),NAD83(2011),auto,N/A
12906,4602,701024.4,1179859.24,usft,NAD83(2011),NAD83(2011),auto,N/A
12907,4602,709963.21,1133062.8,usft,NAD83(2011),NAD83(2011),auto,N/A
12908,4602,844339.3,1214329.73,usft,NAD83(2011),NAD83(2011),auto,N/A
12909,4602,805452.07,1264247.35,usft,NAD83(2011),NAD83(2011),auto,N/A
12910,4602,305920.75,1030062.55,usft,NAD83(2011),NAD83(2011),auto,N/A
12911,4602,305089.6,1030079.13,usft,NAD83(2011),NAD83(2011),auto,N/A
12912,4602,321904.591,1993047.6,usft,NAD83(2011),NAD83(2011),auto,N/A
12913,4602,754924.97,1196954.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12914,4602,754670.47,1218799.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12915,4602,750426.47,1201503.96,usft,NAD83(2011),NAD83(2011),auto,N/A
12916,4602,747492.05,1196045.48,usft,NAD83(2011),NAD83(2011),auto,N/A
12917,4602,753475.2,1218781.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12918,4602,748217.52,1218601.64,usft,NAD83(2011),NAD83(2011),auto,N/A
12919,4602,743481.21,1191979.12,usft,NAD83(2011),NAD83(2011),auto,N/A
12920,4602,753631.69,1207570.88,usft,NAD83(2011),NAD83(2011),auto,N/A
12921,4602,742575.7,1234519.1,usft,NAD83(2011),NAD83(2011),auto,N/A
12922,4602,1200033.99,2227380.42,usft,NAD83(2011),NAD83(2011),auto,N/A
12923,4602,855230.8,1224746.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12924,4602,872961.97,1225239.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12925,4602,856359.1700000002,1224776.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12926,4602,638658.1899999997,1075979.01,usft,NAD83(2011),NAD83(2011),auto,N/A
12927,4602,637465.24,1068515.48,usft,NAD83(2011),NAD83(2011),auto,N/A
12928,4602,881396.82,1199395.5,usft,NAD83(2011),NAD83(2011),auto,N/A
12929,4602,884430.46,1200889.04,usft,NAD83(2011),NAD83(2011),auto,N/A
12930,4602,882602.36,1200078.65,usft,NAD83(2011),NAD83(2011),auto,N/A
12931,4602,886919.52,1202315.1,usft,NAD83(2011),NAD83(2011),auto,N/A
12932,4602,986772.24,1246328.65,usft,NAD83(2011),NAD83(2011),auto,N/A
12933,4602,673409.34,1148182.73,usft,NAD83(2011),NAD83(2011),auto,N/A
12934,4602,983356.22,1140698.75,usft,NAD83(2011),NAD83(2011),auto,N/A
12935,4602,305816.95,1026264.5600000002,usft,NAD83(2011),NAD83(2011),auto,N/A
12936,4602,306868.6,1015385.13,usft,NAD83(2011),NAD83(2011),auto,N/A
12937,4602,911371.5600000002,1200029.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12938,4602,912079.04,1205610.87,usft,NAD83(2011),NAD83(2011),auto,N/A
12939,4602,912176.45,1202985.72,usft,NAD83(2011),NAD83(2011),auto,N/A
12940,4602,916122.03,1207635.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12941,4602,922329.0,1208854.99,usft,NAD83(2011),NAD83(2011),auto,N/A
12942,4602,909442.5799999998,1192637.9,usft,NAD83(2011),NAD83(2011),auto,N/A
12943,4602,930396.78,1204589.73,usft,NAD83(2011),NAD83(2011),auto,N/A
12944,4602,995850.3100000002,1230175.24,usft,NAD83(2011),NAD83(2011),auto,N/A
12945,4602,1004599.82,1228103.67,usft,NAD83(2011),NAD83(2011),auto,N/A
12946,4602,822907.5,1219023.61,usft,NAD83(2011),NAD83(2011),auto,N/A
12947,4602,826953.24,1213074.99,usft,NAD83(2011),NAD83(2011),auto,N/A
12948,4602,934155.4399999998,1215382.34,usft,NAD83(2011),NAD83(2011),auto,N/A
12949,4602,922902.38,1279270.6,usft,NAD83(2011),NAD83(2011),auto,N/A
12950,4602,658157.36,1944622.91,usft,NAD83(2011),NAD83(2011),auto,N/A
12951,4602,904031.5799999998,1194110.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12952,4602,904560.5799999998,1193993.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12953,4602,1131701.0700000005,1192303.27,usft,NAD83(2011),NAD83(2011),auto,N/A
12954,4602,940799.13,1200942.08,usft,NAD83(2011),NAD83(2011),auto,N/A
12955,4602,798076.82,1291228.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12956,4602,1088644.11,1116263.1,usft,NAD83(2011),NAD83(2011),auto,N/A
12957,4602,627251.76,1043216.76,usft,NAD83(2011),NAD83(2011),auto,N/A
12958,4602,337089.33,1990271.76,usft,NAD83(2011),NAD83(2011),auto,N/A
12959,4602,335624.09,1987791.76,usft,NAD83(2011),NAD83(2011),auto,N/A
12960,4602,337792.02,1997429.47,usft,NAD83(2011),NAD83(2011),auto,N/A
12961,4602,350214.57,1996019.54,usft,NAD83(2011),NAD83(2011),auto,N/A
12962,4602,1023209.95,942131.78,usft,NAD83(2011),NAD83(2011),auto,N/A
12963,4602,1025409.71,919139.51,usft,NAD83(2011),NAD83(2011),auto,N/A
12964,4602,812874.32,1114356.3,usft,NAD83(2011),NAD83(2011),auto,N/A
12965,4602,1000197.89,1041782.61,usft,NAD83(2011),NAD83(2011),auto,N/A
12966,4602,873343.8100000002,1122316.04,usft,NAD83(2011),NAD83(2011),auto,N/A
12967,4602,883998.5799999998,1105431.2,usft,NAD83(2011),NAD83(2011),auto,N/A
12968,4602,673002.58,1193507.41,usft,NAD83(2011),NAD83(2011),auto,N/A
12969,4602,695322.43,1177130.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12970,4602,669983.71,1194383.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12971,4602,686694.23,1198219.21,usft,NAD83(2011),NAD83(2011),auto,N/A
12972,4602,843368.49,1235301.6,usft,NAD83(2011),NAD83(2011),auto,N/A
12973,4602,856009.8100000002,1244526.26,usft,NAD83(2011),NAD83(2011),auto,N/A
12974,4602,783654.84,1218024.02,usft,NAD83(2011),NAD83(2011),auto,N/A
12975,4602,785276.16,1219074.39,usft,NAD83(2011),NAD83(2011),auto,N/A
12976,4602,796009.78,1221038.71,usft,NAD83(2011),NAD83(2011),auto,N/A
12977,4602,784845.66,1217825.89,usft,NAD83(2011),NAD83(2011),auto,N/A
12978,4602,782878.7,1211960.35,usft,NAD83(2011),NAD83(2011),auto,N/A
12979,4602,788341.29,1220647.46,usft,NAD83(2011),NAD83(2011),auto,N/A
12980,4602,773959.61,1251113.74,usft,NAD83(2011),NAD83(2011),auto,N/A
12981,4602,1277276.65,2099394.06,usft,NAD83(2011),NAD83(2011),auto,N/A
12982,4602,332758.89000000013,1957839.67,usft,NAD83(2011),NAD83(2011),auto,N/A
12983,4602,560441.05,2106484.75,usft,NAD83(2011),NAD83(2011),auto,N/A
12984,4602,692674.4,2204775.01,usft,NAD83(2011),NAD83(2011),auto,N/A
12985,4602,765190.52,1197581.8,usft,NAD83(2011),NAD83(2011),auto,N/A
12986,4602,865836.91,1189896.78,usft,NAD83(2011),NAD83(2011),auto,N/A
12987,4602,828184.08,1195232.37,usft,NAD83(2011),NAD83(2011),auto,N/A
12988,4602,860989.3299999998,1191932.09,usft,NAD83(2011),NAD83(2011),auto,N/A
12989,4602,820667.79,1191034.0,usft,NAD83(2011),NAD83(2011),auto,N/A
12990,4602,880642.36,1191311.88,usft,NAD83(2011),NAD83(2011),auto,N/A
12991,4602,838553.44,1189491.21,usft,NAD83(2011),NAD83(2011),auto,N/A
12992,4602,823260.49,1191310.91,usft,NAD83(2011),NAD83(2011),auto,N/A
12993,4602,835041.34,1188822.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
