ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
8967,4602,855991.3299999998,1224756.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8968,4602,853121.9399999998,1224700.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8969,4602,856392.04,1224764.14,usft,NAD83(2011),NAD83(2011),auto,N/A
8970,4602,859517.86,1225461.45,usft,NAD83(2011),NAD83(2011),auto,N/A
8971,4602,855647.34,1224749.54,usft,NAD83(2011),NAD83(2011),auto,N/A
8972,4602,874209.95,1225118.67,usft,NAD83(2011),NAD83(2011),auto,N/A
8973,4602,887767.8100000002,1203224.9,usft,NAD83(2011),NAD83(2011),auto,N/A
8974,4602,887039.6700000002,1202450.97,usft,NAD83(2011),NAD83(2011),auto,N/A
8975,4602,983933.51,1246534.2,usft,NAD83(2011),NAD83(2011),auto,N/A
8976,4602,994860.38,1246345.51,usft,NAD83(2011),NAD83(2011),auto,N/A
8977,4602,651980.48,1120686.23,usft,NAD83(2011),NAD83(2011),auto,N/A
8978,4602,730037.52,1620830.34,usft,NAD83(2011),NAD83(2011),auto,N/A
8979,4602,895337.84,1552481.51,usft,NAD83(2011),NAD83(2011),auto,N/A
8980,4602,401412.74,743983.89,usft,NAD83(2011),NAD83(2011),auto,N/A
8981,4602,910066.87,1193000.05,usft,NAD83(2011),NAD83(2011),auto,N/A
8982,4602,910927.01,1201754.28,usft,NAD83(2011),NAD83(2011),auto,N/A
8983,4602,912152.3,1203665.46,usft,NAD83(2011),NAD83(2011),auto,N/A
8984,4602,912858.35,1204310.95,usft,NAD83(2011),NAD83(2011),auto,N/A
8985,4602,912179.23,1202582.01,usft,NAD83(2011),NAD83(2011),auto,N/A
8986,4602,911426.29,1202196.7,usft,NAD83(2011),NAD83(2011),auto,N/A
8987,4602,912439.76,1203539.98,usft,NAD83(2011),NAD83(2011),auto,N/A
8988,4602,911875.62,1202794.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8989,4602,996443.1,1234545.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8990,4602,994081.68,1228761.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8991,4602,932677.1,1220459.87,usft,NAD83(2011),NAD83(2011),auto,N/A
8992,4602,923745.61,1218535.71,usft,NAD83(2011),NAD83(2011),auto,N/A
8993,4602,932651.4200000002,1221598.71,usft,NAD83(2011),NAD83(2011),auto,N/A
8994,4602,934173.5,1214488.72,usft,NAD83(2011),NAD83(2011),auto,N/A
8995,4602,918567.62,1279538.03,usft,NAD83(2011),NAD83(2011),auto,N/A
8996,4602,652702.15,1949910.5900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
8997,4602,904647.07,1194490.73,usft,NAD83(2011),NAD83(2011),auto,N/A
8998,4602,1137468.48,1183933.03,usft,NAD83(2011),NAD83(2011),auto,N/A
8999,4602,443691.93,1669203.18,usft,NAD83(2011),NAD83(2011),auto,N/A
9000,4602,627185.01,1034190.95,usft,NAD83(2011),NAD83(2011),auto,N/A
9001,4602,633385.09,1058710.02,usft,NAD83(2011),NAD83(2011),auto,N/A
9002,4602,628587.4,1031478.59,usft,NAD83(2011),NAD83(2011),auto,N/A
9003,4602,642198.51,1219931.03,usft,NAD83(2011),NAD83(2011),auto,N/A
9004,4602,712406.35,1203828.98,usft,NAD83(2011),NAD83(2011),auto,N/A
9005,4602,1024180.0,907752.18,usft,NAD83(2011),NAD83(2011),auto,N/A
9006,4602,807833.32,1096932.13,usft,NAD83(2011),NAD83(2011),auto,N/A
9007,4602,807782.79,1102151.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9008,4602,805314.08,1106560.67,usft,NAD83(2011),NAD83(2011),auto,N/A
9009,4602,890849.38,1109819.72,usft,NAD83(2011),NAD83(2011),auto,N/A
9010,4602,883463.41,1114408.42,usft,NAD83(2011),NAD83(2011),auto,N/A
9011,4602,356558.79,2089898.92,usft,NAD83(2011),NAD83(2011),auto,N/A
9012,4602,526439.68,2472572.870000001,usft,NAD83(2011),NAD83(2011),auto,N/A
9013,4602,536679.3,2454423.86,usft,NAD83(2011),NAD83(2011),auto,N/A
9014,4602,506243.07,2469632.390000001,usft,NAD83(2011),NAD83(2011),auto,N/A
9015,4602,667981.62,1194356.11,usft,NAD83(2011),NAD83(2011),auto,N/A
9016,4602,688417.87,1194569.33,usft,NAD83(2011),NAD83(2011),auto,N/A
9017,4602,686802.69,1190855.4,usft,NAD83(2011),NAD83(2011),auto,N/A
9018,4602,660051.4,1194151.51,usft,NAD83(2011),NAD83(2011),auto,N/A
9019,4602,681634.77,1197502.89,usft,NAD83(2011),NAD83(2011),auto,N/A
9020,4602,692506.83,1180977.79,usft,NAD83(2011),NAD83(2011),auto,N/A
9021,4602,843145.27,1235296.99,usft,NAD83(2011),NAD83(2011),auto,N/A
9022,4602,846282.85,1264964.13,usft,NAD83(2011),NAD83(2011),auto,N/A
9023,4602,851000.88,1236990.65,usft,NAD83(2011),NAD83(2011),auto,N/A
9024,4602,850624.96,1237022.22,usft,NAD83(2011),NAD83(2011),auto,N/A
9025,4602,787450.22,1215804.53,usft,NAD83(2011),NAD83(2011),auto,N/A
9026,4602,782698.72,1215632.05,usft,NAD83(2011),NAD83(2011),auto,N/A
9027,4602,794476.66,1239465.38,usft,NAD83(2011),NAD83(2011),auto,N/A
9028,4602,783519.15,1218192.51,usft,NAD83(2011),NAD83(2011),auto,N/A
9029,4602,788078.83,1209491.3,usft,NAD83(2011),NAD83(2011),auto,N/A
9030,4602,333511.25,1957749.25,usft,NAD83(2011),NAD83(2011),auto,N/A
9031,4602,642229.61,2023803.8700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
9032,4602,769915.43,1201956.92,usft,NAD83(2011),NAD83(2011),auto,N/A
9033,4602,774639.86,1203043.13,usft,NAD83(2011),NAD83(2011),auto,N/A
9034,4602,812964.23,1193048.28,usft,NAD83(2011),NAD83(2011),auto,N/A
9035,4602,789161.9,1207105.09,usft,NAD83(2011),NAD83(2011),auto,N/A
9036,4602,812015.4,1187548.67,usft,NAD83(2011),NAD83(2011),auto,N/A
9037,4602,843484.1899999998,1190430.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9038,4602,817475.81,1190698.85,usft,NAD83(2011),NAD83(2011),auto,N/A
9039,4602,825055.8,1191336.22,usft,NAD83(2011),NAD83(2011),auto,N/A
9040,4602,871143.26,1189814.34,usft,NAD83(2011),NAD83(2011),auto,N/A
9041,4602,880655.13,1193661.11,usft,NAD83(2011),NAD83(2011),auto,N/A
9042,4602,827738.16,1203614.71,usft,NAD83(2011),NAD83(2011),auto,N/A
9043,4602,852170.96,1185142.66,usft,NAD83(2011),NAD83(2011),auto,N/A
9044,4602,837603.68,1189287.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9045,4602,833199.5,1189757.96,usft,NAD83(2011),NAD83(2011),auto,N/A
9046,4602,860935.23,1191931.85,usft,NAD83(2011),NAD83(2011),auto,N/A
9047,4602,848006.74,1199091.24,usft,NAD83(2011),NAD83(2011),auto,N/A
9048,4602,818967.0,1186334.62,usft,NAD83(2011),NAD83(2011),auto,N/A
9049,4602,477919.55,1637643.7,usft,NAD83(2011),NAD83(2011),auto,N/A
9050,4602,888223.72,1190163.27,usft,NAD83(2011),NAD83(2011),auto,N/A
9051,4602,896649.13,1190805.38,usft,NAD83(2011),NAD83(2011),auto,N/A
9052,4602,939708.38,1245592.4,usft,NAD83(2011),NAD83(2011),auto,N/A
9053,4602,954491.66,1247994.55,usft,NAD83(2011),NAD83(2011),auto,N/A
9054,4602,959508.49,1247921.62,usft,NAD83(2011),NAD83(2011),auto,N/A
9055,4602,780458.76,1284533.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9056,4602,799326.07,1289346.61,usft,NAD83(2011),NAD83(2011),auto,N/A
9057,4602,796672.41,1299871.66,usft,NAD83(2011),NAD83(2011),auto,N/A
9058,4602,896657.87,2400265.46,usft,NAD83(2011),NAD83(2011),auto,N/A
9059,4602,861054.13,2401030.95,usft,NAD83(2011),NAD83(2011),auto,N/A
9060,4602,861743.48,2414483.74,usft,NAD83(2011),NAD83(2011),auto,N/A
9061,4602,860660.87,2401143.67,usft,NAD83(2011),NAD83(2011),auto,N/A
9062,4602,860675.13,2405278.35,usft,NAD83(2011),NAD83(2011),auto,N/A
9063,4602,882856.11,2400700.33,usft,NAD83(2011),NAD83(2011),auto,N/A
9064,4602,860133.39,2395970.46,usft,NAD83(2011),NAD83(2011),auto,N/A
9065,4602,927894.98,2348297.69,usft,NAD83(2011),NAD83(2011),auto,N/A
9066,4602,1065949.37,1183598.96,usft,NAD83(2011),NAD83(2011),auto,N/A
9067,4602,682393.98,1209182.92,usft,NAD83(2011),NAD83(2011),auto,N/A
9068,4602,670822.36,1210208.4,usft,NAD83(2011),NAD83(2011),auto,N/A
9069,4602,638316.3,1163557.98,usft,NAD83(2011),NAD83(2011),auto,N/A
9070,4602,699672.89,1148666.05,usft,NAD83(2011),NAD83(2011),auto,N/A
9071,4602,668705.65,1159176.9,usft,NAD83(2011),NAD83(2011),auto,N/A
9072,4602,591844.25,1176509.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9073,4602,697768.98,1157197.99,usft,NAD83(2011),NAD83(2011),auto,N/A
9074,4602,698123.82,1158254.29,usft,NAD83(2011),NAD83(2011),auto,N/A
9075,4602,649055.65,1157478.74,usft,NAD83(2011),NAD83(2011),auto,N/A
9076,4602,697752.59,1156549.22,usft,NAD83(2011),NAD83(2011),auto,N/A
9077,4602,729577.25,1165231.65,usft,NAD83(2011),NAD83(2011),auto,N/A
9078,4602,686626.12,1152734.05,usft,NAD83(2011),NAD83(2011),auto,N/A
9079,4602,683062.22,1152054.5,usft,NAD83(2011),NAD83(2011),auto,N/A
9080,4602,695009.74,1162116.58,usft,NAD83(2011),NAD83(2011),auto,N/A
9081,4602,689485.51,1152332.58,usft,NAD83(2011),NAD83(2011),auto,N/A
9082,4602,699589.19,1148823.84,usft,NAD83(2011),NAD83(2011),auto,N/A
9083,4602,689242.7,1152930.28,usft,NAD83(2011),NAD83(2011),auto,N/A
9084,4602,699651.6,1160630.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9085,4602,649910.75,1158571.09,usft,NAD83(2011),NAD83(2011),auto,N/A
9086,4602,559770.18,1049494.64,usft,NAD83(2011),NAD83(2011),auto,N/A
9087,4602,781549.54,1202524.58,usft,NAD83(2011),NAD83(2011),auto,N/A
9088,4602,779628.69,1208958.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9089,4602,785405.66,1202908.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9090,4602,780447.61,1204234.46,usft,NAD83(2011),NAD83(2011),auto,N/A
9091,4602,787496.69,1202124.59,usft,NAD83(2011),NAD83(2011),auto,N/A
9092,4602,781180.36,1203742.8,usft,NAD83(2011),NAD83(2011),auto,N/A
9093,4602,798004.7,1200570.16,usft,NAD83(2011),NAD83(2011),auto,N/A
9094,4602,781161.98,1203753.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9095,4602,780922.14,1205892.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9096,4602,625174.8100000003,1040657.85,usft,NAD83(2011),NAD83(2011),auto,N/A
9097,4602,625013.61,1040633.5799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
9098,4602,106478.42,1115130.05,usft,NAD83(2011),NAD83(2011),auto,N/A
9099,4602,145823.0,1093537.12,usft,NAD83(2011),NAD83(2011),auto,N/A
9100,4602,118515.29,1087401.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9101,4602,114977.02,1086015.41,usft,NAD83(2011),NAD83(2011),auto,N/A
9102,4602,117719.42,1087192.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9103,4602,128471.06,1115704.01,usft,NAD83(2011),NAD83(2011),auto,N/A
9104,4602,111164.67,1097073.08,usft,NAD83(2011),NAD83(2011),auto,N/A
9105,4602,348959.95,2224859.120000001,usft,NAD83(2011),NAD83(2011),auto,N/A
9106,4602,759171.02,1688655.43,usft,NAD83(2011),NAD83(2011),auto,N/A
9107,4602,762517.3,1686811.71,usft,NAD83(2011),NAD83(2011),auto,N/A
9108,4602,801709.08,1689271.7,usft,NAD83(2011),NAD83(2011),auto,N/A
9109,4602,217424.02,1070241.8,usft,NAD83(2011),NAD83(2011),auto,N/A
9110,4602,444767.7899999999,1647826.13,usft,NAD83(2011),NAD83(2011),auto,N/A
9111,4602,590225.3100000003,1120995.99,usft,NAD83(2011),NAD83(2011),auto,N/A
9112,4602,742095.32,1257512.75,usft,NAD83(2011),NAD83(2011),auto,N/A
9113,4602,742539.53,1239150.86,usft,NAD83(2011),NAD83(2011),auto,N/A
9114,4602,878770.39,2487789.36,usft,NAD83(2011),NAD83(2011),auto,N/A
9115,4602,869919.3100000002,2432897.52,usft,NAD83(2011),NAD83(2011),auto,N/A
9116,4602,869921.35,2433601.13,usft,NAD83(2011),NAD83(2011),auto,N/A
9117,4602,864177.3100000002,2443725.41,usft,NAD83(2011),NAD83(2011),auto,N/A
9118,4602,872045.72,2431874.94,usft,NAD83(2011),NAD83(2011),auto,N/A
9119,4602,863361.9200000002,2423587.49,usft,NAD83(2011),NAD83(2011),auto,N/A
9120,4602,875021.16,2440524.11,usft,NAD83(2011),NAD83(2011),auto,N/A
9121,4602,869837.7,2424500.7,usft,NAD83(2011),NAD83(2011),auto,N/A
9122,4602,868016.5,2457921.11,usft,NAD83(2011),NAD83(2011),auto,N/A
9123,4602,613662.78,816201.24,usft,NAD83(2011),NAD83(2011),auto,N/A
9124,4602,1045639.51,1226234.24,usft,NAD83(2011),NAD83(2011),auto,N/A
9125,4602,728737.55,1227459.04,usft,NAD83(2011),NAD83(2011),auto,N/A
9126,4602,741588.5,1206802.04,usft,NAD83(2011),NAD83(2011),auto,N/A
9127,4602,722971.17,1204580.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9128,4602,723094.2,1224650.39,usft,NAD83(2011),NAD83(2011),auto,N/A
9129,4602,169907.12,1118045.53,usft,NAD83(2011),NAD83(2011),auto,N/A
9130,4602,823695.98,1225730.37,usft,NAD83(2011),NAD83(2011),auto,N/A
9131,4602,825036.79,1226770.5,usft,NAD83(2011),NAD83(2011),auto,N/A
9132,4602,830462.94,1225948.37,usft,NAD83(2011),NAD83(2011),auto,N/A
9133,4602,844034.95,1224460.78,usft,NAD83(2011),NAD83(2011),auto,N/A
9134,4602,834722.05,1223804.55,usft,NAD83(2011),NAD83(2011),auto,N/A
9135,4602,1264120.26,1161913.05,usft,NAD83(2011),NAD83(2011),auto,N/A
9136,4602,1255116.27,1166957.41,usft,NAD83(2011),NAD83(2011),auto,N/A
9137,4602,1345085.04,1099078.99,usft,NAD83(2011),NAD83(2011),auto,N/A
9138,4602,903331.9,1217643.24,usft,NAD83(2011),NAD83(2011),auto,N/A
9139,4602,900870.87,1220926.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9140,4602,901912.28,1219450.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9141,4602,905747.7,1232722.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9142,4602,903230.91,1217984.51,usft,NAD83(2011),NAD83(2011),auto,N/A
9143,4602,907452.6899999998,1215416.72,usft,NAD83(2011),NAD83(2011),auto,N/A
9144,4602,900630.3,1221078.34,usft,NAD83(2011),NAD83(2011),auto,N/A
9145,4602,909172.16,1214686.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9146,4602,900849.1,1220950.84,usft,NAD83(2011),NAD83(2011),auto,N/A
9147,4602,902085.1899999998,1219229.78,usft,NAD83(2011),NAD83(2011),auto,N/A
9148,4602,902387.59,1218843.88,usft,NAD83(2011),NAD83(2011),auto,N/A
9149,4602,900790.8299999998,1221026.24,usft,NAD83(2011),NAD83(2011),auto,N/A
9150,4602,823941.26,1113949.9,usft,NAD83(2011),NAD83(2011),auto,N/A
9151,4602,855908.82,1098035.24,usft,NAD83(2011),NAD83(2011),auto,N/A
9152,4602,843325.95,1115466.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9153,4602,840960.96,1115409.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9154,4602,784641.45,1187258.7,usft,NAD83(2011),NAD83(2011),auto,N/A
9155,4602,1150862.1899999995,1194956.61,usft,NAD83(2011),NAD83(2011),auto,N/A
9156,4602,1155006.79,1194800.98,usft,NAD83(2011),NAD83(2011),auto,N/A
9157,4602,1203160.15,1191633.73,usft,NAD83(2011),NAD83(2011),auto,N/A
9158,4602,493183.58,1018277.09,usft,NAD83(2011),NAD83(2011),auto,N/A
9159,4602,452247.67,1042588.43,usft,NAD83(2011),NAD83(2011),auto,N/A
9160,4602,803240.81,2365870.97,usft,NAD83(2011),NAD83(2011),auto,N/A
9161,4602,414679.38,2512030.870000001,usft,NAD83(2011),NAD83(2011),auto,N/A
9162,4602,740440.36,1424327.42,usft,NAD83(2011),NAD83(2011),auto,N/A
9163,4602,664041.7,1560406.59,usft,NAD83(2011),NAD83(2011),auto,N/A
9164,4602,757801.04,1416164.79,usft,NAD83(2011),NAD83(2011),auto,N/A
9165,4602,757760.7,1416199.0,usft,NAD83(2011),NAD83(2011),auto,N/A
9166,4602,757784.94,1416259.73,usft,NAD83(2011),NAD83(2011),auto,N/A
9167,4602,1180801.9299999995,2269089.66,usft,NAD83(2011),NAD83(2011),auto,N/A
9168,4602,484851.9600000001,2054137.17,usft,NAD83(2011),NAD83(2011),auto,N/A
9169,4602,553101.58,827579.06,usft,NAD83(2011),NAD83(2011),auto,N/A
9170,4602,942316.74,1221677.05,usft,NAD83(2011),NAD83(2011),auto,N/A
9171,4602,948826.15,1216697.27,usft,NAD83(2011),NAD83(2011),auto,N/A
9172,4602,951964.21,1224498.01,usft,NAD83(2011),NAD83(2011),auto,N/A
9173,4602,967971.64,1239267.42,usft,NAD83(2011),NAD83(2011),auto,N/A
9174,4602,942753.2,1213809.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9175,4602,968019.23,1226222.78,usft,NAD83(2011),NAD83(2011),auto,N/A
9176,4602,942863.41,1214101.49,usft,NAD83(2011),NAD83(2011),auto,N/A
9177,4602,982339.84,1227109.64,usft,NAD83(2011),NAD83(2011),auto,N/A
9178,4602,727910.11,1190660.12,usft,NAD83(2011),NAD83(2011),auto,N/A
9179,4602,710748.42,1188742.5,usft,NAD83(2011),NAD83(2011),auto,N/A
9180,4602,734092.98,1186168.02,usft,NAD83(2011),NAD83(2011),auto,N/A
9181,4602,1292479.29,1137329.65,usft,NAD83(2011),NAD83(2011),auto,N/A
9182,4602,1295900.59,1137426.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9183,4602,701148.42,1182335.24,usft,NAD83(2011),NAD83(2011),auto,N/A
9184,4602,701275.32,1178891.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9185,4602,701504.73,1170742.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9186,4602,701132.14,1173601.78,usft,NAD83(2011),NAD83(2011),auto,N/A
9187,4602,640270.72,1800690.52,usft,NAD83(2011),NAD83(2011),auto,N/A
9188,4602,209763.31,1586665.07,usft,NAD83(2011),NAD83(2011),auto,N/A
9189,4602,617531.58,795988.27,usft,NAD83(2011),NAD83(2011),auto,N/A
9190,4602,776197.38,803281.02,usft,NAD83(2011),NAD83(2011),auto,N/A
9191,4602,806566.6,1277600.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9192,4602,811064.82,1254518.5,usft,NAD83(2011),NAD83(2011),auto,N/A
9193,4602,233419.28,1934983.33,usft,NAD83(2011),NAD83(2011),auto,N/A
9194,4602,326906.90999999986,1985362.3700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
9195,4602,321379.95,1993298.69,usft,NAD83(2011),NAD83(2011),auto,N/A
9196,4602,233419.28,1934983.33,usft,NAD83(2011),NAD83(2011),auto,N/A
9197,4602,742582.02,1234204.85,usft,NAD83(2011),NAD83(2011),auto,N/A
9198,4602,761693.52,1214475.37,usft,NAD83(2011),NAD83(2011),auto,N/A
9199,4602,772536.85,1215280.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9200,4602,750297.82,1210770.64,usft,NAD83(2011),NAD83(2011),auto,N/A
9201,4602,750283.31,1211300.26,usft,NAD83(2011),NAD83(2011),auto,N/A
9202,4602,753475.7,1218767.55,usft,NAD83(2011),NAD83(2011),auto,N/A
9203,4602,755525.22,1196906.3,usft,NAD83(2011),NAD83(2011),auto,N/A
9204,4602,753107.12,1197016.36,usft,NAD83(2011),NAD83(2011),auto,N/A
9205,4602,752292.58,1211783.7,usft,NAD83(2011),NAD83(2011),auto,N/A
9206,4602,751014.33,1211577.53,usft,NAD83(2011),NAD83(2011),auto,N/A
9207,4602,754056.35,1218787.47,usft,NAD83(2011),NAD83(2011),auto,N/A
9208,4602,743948.07,1195342.9,usft,NAD83(2011),NAD83(2011),auto,N/A
9209,4602,853831.71,1224642.65,usft,NAD83(2011),NAD83(2011),auto,N/A
9210,4602,871179.87,1226223.96,usft,NAD83(2011),NAD83(2011),auto,N/A
9211,4602,853384.98,1224709.22,usft,NAD83(2011),NAD83(2011),auto,N/A
9212,4602,197791.67,1079000.87,usft,NAD83(2011),NAD83(2011),auto,N/A
9213,4602,628856.37,1081252.01,usft,NAD83(2011),NAD83(2011),auto,N/A
9214,4602,632951.74,1075900.45,usft,NAD83(2011),NAD83(2011),auto,N/A
9215,4602,634143.8100000003,1062834.16,usft,NAD83(2011),NAD83(2011),auto,N/A
9216,4602,671518.57,1146384.79,usft,NAD83(2011),NAD83(2011),auto,N/A
9217,4602,673695.82,1148203.8,usft,NAD83(2011),NAD83(2011),auto,N/A
9218,4602,674124.5,1148432.65,usft,NAD83(2011),NAD83(2011),auto,N/A
9219,4602,673754.58,1147243.46,usft,NAD83(2011),NAD83(2011),auto,N/A
9220,4602,968704.07,1186831.0,usft,NAD83(2011),NAD83(2011),auto,N/A
9221,4602,306860.55,1015383.28,usft,NAD83(2011),NAD83(2011),auto,N/A
9222,4602,915733.22,1207768.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9223,4602,906478.96,1191111.05,usft,NAD83(2011),NAD83(2011),auto,N/A
9224,4602,916986.03,1206444.77,usft,NAD83(2011),NAD83(2011),auto,N/A
9225,4602,907694.73,1197259.26,usft,NAD83(2011),NAD83(2011),auto,N/A
9226,4602,911875.62,1202794.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9227,4602,915599.18,1207150.04,usft,NAD83(2011),NAD83(2011),auto,N/A
9228,4602,912217.49,1203248.64,usft,NAD83(2011),NAD83(2011),auto,N/A
9229,4602,923146.37,1208883.49,usft,NAD83(2011),NAD83(2011),auto,N/A
9230,4602,926998.4399999998,1202328.92,usft,NAD83(2011),NAD83(2011),auto,N/A
9231,4602,914522.79,1206634.9,usft,NAD83(2011),NAD83(2011),auto,N/A
9232,4602,1032552.5799999998,1226874.74,usft,NAD83(2011),NAD83(2011),auto,N/A
9233,4602,995884.53,1228882.54,usft,NAD83(2011),NAD83(2011),auto,N/A
9234,4602,995907.2,1228883.03,usft,NAD83(2011),NAD83(2011),auto,N/A
9235,4602,995887.2,1228556.89,usft,NAD83(2011),NAD83(2011),auto,N/A
9236,4602,995798.91,1231978.86,usft,NAD83(2011),NAD83(2011),auto,N/A
9237,4602,445378.31,1198569.45,usft,NAD83(2011),NAD83(2011),auto,N/A
9238,4602,459897.5300000001,1200622.76,usft,NAD83(2011),NAD83(2011),auto,N/A
9239,4602,899322.11,1193787.52,usft,NAD83(2011),NAD83(2011),auto,N/A
9240,4602,907030.74,1196382.2,usft,NAD83(2011),NAD83(2011),auto,N/A
9241,4602,896753.8,1193403.86,usft,NAD83(2011),NAD83(2011),auto,N/A
9242,4602,1138325.89,1193367.08,usft,NAD83(2011),NAD83(2011),auto,N/A
9243,4602,1136599.22,1200038.02,usft,NAD83(2011),NAD83(2011),auto,N/A
9244,4602,1107634.3200000005,1193917.22,usft,NAD83(2011),NAD83(2011),auto,N/A
9245,4602,1129934.77,1195153.63,usft,NAD83(2011),NAD83(2011),auto,N/A
9246,4602,1129594.55,1195266.12,usft,NAD83(2011),NAD83(2011),auto,N/A
9247,4602,1136595.8,1200163.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9248,4602,936086.24,1202957.61,usft,NAD83(2011),NAD83(2011),auto,N/A
9249,4602,957741.22,1198199.0,usft,NAD83(2011),NAD83(2011),auto,N/A
9250,4602,461486.75,1056751.6,usft,NAD83(2011),NAD83(2011),auto,N/A
9251,4602,461622.4600000001,1056349.86,usft,NAD83(2011),NAD83(2011),auto,N/A
9252,4602,753287.02,1398422.65,usft,NAD83(2011),NAD83(2011),auto,N/A
9253,4602,628332.2,1044150.37,usft,NAD83(2011),NAD83(2011),auto,N/A
9254,4602,653689.9300000003,1211007.01,usft,NAD83(2011),NAD83(2011),auto,N/A
9255,4602,363619.57,1995808.93,usft,NAD83(2011),NAD83(2011),auto,N/A
9256,4602,337102.57,1994870.94,usft,NAD83(2011),NAD83(2011),auto,N/A
9257,4602,1011349.47,885285.84,usft,NAD83(2011),NAD83(2011),auto,N/A
9258,4602,1028468.6899999998,925116.03,usft,NAD83(2011),NAD83(2011),auto,N/A
9259,4602,785214.67,1115225.66,usft,NAD83(2011),NAD83(2011),auto,N/A
9260,4602,806889.24,1099214.87,usft,NAD83(2011),NAD83(2011),auto,N/A
9261,4602,990175.76,1096735.03,usft,NAD83(2011),NAD83(2011),auto,N/A
9262,4602,891226.24,1110944.8,usft,NAD83(2011),NAD83(2011),auto,N/A
9263,4602,869956.0,1112450.98,usft,NAD83(2011),NAD83(2011),auto,N/A
9264,4602,907231.0,1130713.52,usft,NAD83(2011),NAD83(2011),auto,N/A
9265,4602,909363.4200000002,1130344.47,usft,NAD83(2011),NAD83(2011),auto,N/A
9266,4602,854460.91,1105228.89,usft,NAD83(2011),NAD83(2011),auto,N/A
9267,4602,527088.13,2472449.52,usft,NAD83(2011),NAD83(2011),auto,N/A
9268,4602,671531.86,1191660.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9269,4602,687982.56,1194567.13,usft,NAD83(2011),NAD83(2011),auto,N/A
9270,4602,668540.58,1194358.11,usft,NAD83(2011),NAD83(2011),auto,N/A
9271,4602,671531.93,1191654.03,usft,NAD83(2011),NAD83(2011),auto,N/A
9272,4602,659020.38,1194112.45,usft,NAD83(2011),NAD83(2011),auto,N/A
9273,4602,685796.1,1193401.51,usft,NAD83(2011),NAD83(2011),auto,N/A
9274,4602,687196.71,1194525.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9275,4602,658708.3100000003,1194104.88,usft,NAD83(2011),NAD83(2011),auto,N/A
9276,4602,671144.91,1192733.12,usft,NAD83(2011),NAD83(2011),auto,N/A
9277,4602,846085.29,1237513.12,usft,NAD83(2011),NAD83(2011),auto,N/A
9278,4602,859850.27,1240939.79,usft,NAD83(2011),NAD83(2011),auto,N/A
9279,4602,871339.6700000002,1238643.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9280,4602,847080.01,1237496.26,usft,NAD83(2011),NAD83(2011),auto,N/A
9281,4602,787792.96,1215799.28,usft,NAD83(2011),NAD83(2011),auto,N/A
9282,4602,807753.14,1221690.3,usft,NAD83(2011),NAD83(2011),auto,N/A
9283,4602,783288.89,1215105.09,usft,NAD83(2011),NAD83(2011),auto,N/A
9284,4602,791734.26,1222302.89,usft,NAD83(2011),NAD83(2011),auto,N/A
9285,4602,782416.57,1197484.27,usft,NAD83(2011),NAD83(2011),auto,N/A
