ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
16819,4602,717365.15,1223267.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16820,4602,841088.89,1188680.37,usft,NAD83(2011),NAD83(2011),auto,N/A
16821,4602,829330.19,1191044.16,usft,NAD83(2011),NAD83(2011),auto,N/A
16822,4602,839089.9200000002,1189537.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16823,4602,846039.79,1207290.58,usft,NAD83(2011),NAD83(2011),auto,N/A
16824,4602,816325.01,1190937.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16825,4602,880636.1,1194297.76,usft,NAD83(2011),NAD83(2011),auto,N/A
16826,4602,761758.41,1195188.14,usft,NAD83(2011),NAD83(2011),auto,N/A
16827,4602,797146.27,1303319.77,usft,NAD83(2011),NAD83(2011),auto,N/A
16828,4602,812018.95,1254778.04,usft,NAD83(2011),NAD83(2011),auto,N/A
16829,4602,847397.37,1237482.11,usft,NAD83(2011),NAD83(2011),auto,N/A
16830,4602,828274.1,1225749.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16831,4602,809237.79,1260289.76,usft,NAD83(2011),NAD83(2011),auto,N/A
16832,4602,724592.02,1190555.77,usft,NAD83(2011),NAD83(2011),auto,N/A
16833,4602,730544.75,1190704.87,usft,NAD83(2011),NAD83(2011),auto,N/A
16834,4602,837887.87,1223873.55,usft,NAD83(2011),NAD83(2011),auto,N/A
16835,4602,889785.85,1232431.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16836,4602,882551.98,1225319.29,usft,NAD83(2011),NAD83(2011),auto,N/A
16837,4602,895484.68,1186461.02,usft,NAD83(2011),NAD83(2011),auto,N/A
16838,4602,724592.02,1190555.77,usft,NAD83(2011),NAD83(2011),auto,N/A
16839,4602,718640.49,1190371.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16840,4602,782993.88,1215003.73,usft,NAD83(2011),NAD83(2011),auto,N/A
16841,4602,722962.32,1207511.34,usft,NAD83(2011),NAD83(2011),auto,N/A
16842,4602,719718.9,1192336.1,usft,NAD83(2011),NAD83(2011),auto,N/A
16843,4602,806355.11,1221025.05,usft,NAD83(2011),NAD83(2011),auto,N/A
16844,4602,790425.34,1205696.34,usft,NAD83(2011),NAD83(2011),auto,N/A
16845,4602,779290.37,1204409.34,usft,NAD83(2011),NAD83(2011),auto,N/A
16846,4602,896760.16,1188294.76,usft,NAD83(2011),NAD83(2011),auto,N/A
16847,4602,729196.66,1190669.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16848,4602,729196.66,1190669.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16849,4602,823913.73,1235103.9,usft,NAD83(2011),NAD83(2011),auto,N/A
16850,4602,866726.32,1189846.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16851,4602,846922.8299999998,1190931.38,usft,NAD83(2011),NAD83(2011),auto,N/A
16852,4602,875536.8100000002,1191370.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16853,4602,838343.8,1185726.63,usft,NAD83(2011),NAD83(2011),auto,N/A
16854,4602,838716.35,1185735.71,usft,NAD83(2011),NAD83(2011),auto,N/A
16855,4602,757224.76,1194528.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16856,4602,888508.98,1202562.23,usft,NAD83(2011),NAD83(2011),auto,N/A
16857,4602,770033.37,1196099.77,usft,NAD83(2011),NAD83(2011),auto,N/A
16858,4602,820327.67,1190987.62,usft,NAD83(2011),NAD83(2011),auto,N/A
16859,4602,811322.23,1187506.33,usft,NAD83(2011),NAD83(2011),auto,N/A
16860,4602,746104.89,1222447.04,usft,NAD83(2011),NAD83(2011),auto,N/A
16861,4602,751673.17,1211586.99,usft,NAD83(2011),NAD83(2011),auto,N/A
16862,4602,880884.8299999998,1186348.76,usft,NAD83(2011),NAD83(2011),auto,N/A
16863,4602,848886.62,1224624.15,usft,NAD83(2011),NAD83(2011),auto,N/A
16864,4602,826244.71,1213256.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16865,4602,829112.6,1193430.65,usft,NAD83(2011),NAD83(2011),auto,N/A
16866,4602,823919.06,1227550.66,usft,NAD83(2011),NAD83(2011),auto,N/A
16867,4602,833249.78,1224429.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16868,4602,825656.03,1226225.67,usft,NAD83(2011),NAD83(2011),auto,N/A
16869,4602,847280.22,1191555.39,usft,NAD83(2011),NAD83(2011),auto,N/A
16870,4602,813601.68,1192555.04,usft,NAD83(2011),NAD83(2011),auto,N/A
16871,4602,881871.04,1225199.48,usft,NAD83(2011),NAD83(2011),auto,N/A
16872,4602,828177.95,1195949.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16873,4602,846893.07,1262397.96,usft,NAD83(2011),NAD83(2011),auto,N/A
16874,4602,817804.78,1245664.95,usft,NAD83(2011),NAD83(2011),auto,N/A
16875,4602,824343.7,1227278.96,usft,NAD83(2011),NAD83(2011),auto,N/A
16876,4602,818694.81,1224891.7,usft,NAD83(2011),NAD83(2011),auto,N/A
16877,4602,823948.11,1228435.17,usft,NAD83(2011),NAD83(2011),auto,N/A
16878,4602,843923.12,1224433.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16879,4602,842347.45,1224083.9,usft,NAD83(2011),NAD83(2011),auto,N/A
16880,4602,846893.29,1262396.97,usft,NAD83(2011),NAD83(2011),auto,N/A
16881,4602,896639.1,1190447.48,usft,NAD83(2011),NAD83(2011),auto,N/A
16882,4602,753476.02,1218774.46,usft,NAD83(2011),NAD83(2011),auto,N/A
16883,4602,803303.94,1220912.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16884,4602,883543.98,1114392.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16885,4602,675917.9,1589001.91,usft,NAD83(2011),NAD83(2011),auto,N/A
16886,4602,676499.22,1519541.29,usft,NAD83(2011),NAD83(2011),auto,N/A
16887,4602,737294.33,1426044.72,usft,NAD83(2011),NAD83(2011),auto,N/A
16888,4602,681512.1,1498492.57,usft,NAD83(2011),NAD83(2011),auto,N/A
16889,4602,674090.09,1541178.51,usft,NAD83(2011),NAD83(2011),auto,N/A
16890,4602,739664.58,1425022.37,usft,NAD83(2011),NAD83(2011),auto,N/A
16891,4602,676188.54,1541670.64,usft,NAD83(2011),NAD83(2011),auto,N/A
16892,4602,727598.52,1434925.12,usft,NAD83(2011),NAD83(2011),auto,N/A
16893,4602,673923.51,1541573.0,usft,NAD83(2011),NAD83(2011),auto,N/A
16894,4602,683942.07,1493804.98,usft,NAD83(2011),NAD83(2011),auto,N/A
16895,4602,587411.4300000003,1720614.18,usft,NAD83(2011),NAD83(2011),auto,N/A
16896,4602,716012.78,1590679.24,usft,NAD83(2011),NAD83(2011),auto,N/A
16897,4602,650985.62,1566079.62,usft,NAD83(2011),NAD83(2011),auto,N/A
16898,4602,586999.36,1710640.65,usft,NAD83(2011),NAD83(2011),auto,N/A
16899,4602,564577.75,1659013.74,usft,NAD83(2011),NAD83(2011),auto,N/A
16900,4602,121626.86,1505273.44,usft,NAD83(2011),NAD83(2011),auto,N/A
16901,4602,190242.2,1568376.99,usft,NAD83(2011),NAD83(2011),auto,N/A
16902,4602,403254.04,1034762.1,usft,NAD83(2011),NAD83(2011),auto,N/A
16903,4602,519854.83,1019752.99,usft,NAD83(2011),NAD83(2011),auto,N/A
16904,4602,525792.16,1025434.51,usft,NAD83(2011),NAD83(2011),auto,N/A
16905,4602,477014.84,982941.54,usft,NAD83(2011),NAD83(2011),auto,N/A
16906,4602,456886.61,1042726.53,usft,NAD83(2011),NAD83(2011),auto,N/A
16907,4602,453415.07,1042623.1899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
16908,4602,461553.35,1064452.37,usft,NAD83(2011),NAD83(2011),auto,N/A
16909,4602,499115.65,1019200.66,usft,NAD83(2011),NAD83(2011),auto,N/A
16910,4602,517978.55,1025209.78,usft,NAD83(2011),NAD83(2011),auto,N/A
16911,4602,795899.84,1003366.52,usft,NAD83(2011),NAD83(2011),auto,N/A
16912,4602,817843.29,1012321.14,usft,NAD83(2011),NAD83(2011),auto,N/A
16913,4602,778154.03,1063413.98,usft,NAD83(2011),NAD83(2011),auto,N/A
16914,4602,778678.11,1063661.29,usft,NAD83(2011),NAD83(2011),auto,N/A
16915,4602,697415.97,998741.99,usft,NAD83(2011),NAD83(2011),auto,N/A
16916,4602,773777.08,1060972.85,usft,NAD83(2011),NAD83(2011),auto,N/A
16917,4602,720617.39,1032472.52,usft,NAD83(2011),NAD83(2011),auto,N/A
16918,4602,782435.82,1066714.54,usft,NAD83(2011),NAD83(2011),auto,N/A
16919,4602,778299.52,1063482.6,usft,NAD83(2011),NAD83(2011),auto,N/A
16920,4602,1137352.14,2414581.3,usft,NAD83(2011),NAD83(2011),auto,N/A
16921,4602,686461.71,1204237.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16922,4602,672106.57,1151491.4,usft,NAD83(2011),NAD83(2011),auto,N/A
16923,4602,671266.71,1159267.6,usft,NAD83(2011),NAD83(2011),auto,N/A
16924,4602,717816.03,1128933.41,usft,NAD83(2011),NAD83(2011),auto,N/A
16925,4602,724990.47,1125751.89,usft,NAD83(2011),NAD83(2011),auto,N/A
16926,4602,750312.25,1079163.13,usft,NAD83(2011),NAD83(2011),auto,N/A
16927,4602,699908.94,1152563.17,usft,NAD83(2011),NAD83(2011),auto,N/A
16928,4602,731423.96,1121812.39,usft,NAD83(2011),NAD83(2011),auto,N/A
16929,4602,732055.85,1122286.37,usft,NAD83(2011),NAD83(2011),auto,N/A
16930,4602,674653.43,1159376.73,usft,NAD83(2011),NAD83(2011),auto,N/A
16931,4602,700875.37,1167152.53,usft,NAD83(2011),NAD83(2011),auto,N/A
16932,4602,700455.11,1163849.14,usft,NAD83(2011),NAD83(2011),auto,N/A
16933,4602,664870.75,1137251.62,usft,NAD83(2011),NAD83(2011),auto,N/A
16934,4602,671656.75,1153365.48,usft,NAD83(2011),NAD83(2011),auto,N/A
16935,4602,666518.24,1159088.4,usft,NAD83(2011),NAD83(2011),auto,N/A
16936,4602,649183.72,1155220.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16937,4602,686669.8,1198300.79,usft,NAD83(2011),NAD83(2011),auto,N/A
16938,4602,698307.54,1158535.85,usft,NAD83(2011),NAD83(2011),auto,N/A
16939,4602,687330.76,1152894.92,usft,NAD83(2011),NAD83(2011),auto,N/A
16940,4602,698015.16,1153686.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16941,4602,661044.1800000003,1132411.45,usft,NAD83(2011),NAD83(2011),auto,N/A
16942,4602,703809.9,1159807.54,usft,NAD83(2011),NAD83(2011),auto,N/A
16943,4602,675708.5,1149580.85,usft,NAD83(2011),NAD83(2011),auto,N/A
16944,4602,700651.79,1165303.92,usft,NAD83(2011),NAD83(2011),auto,N/A
16945,4602,686873.35,1152829.03,usft,NAD83(2011),NAD83(2011),auto,N/A
16946,4602,653170.05,1120484.49,usft,NAD83(2011),NAD83(2011),auto,N/A
16947,4602,1103725.96,1193802.88,usft,NAD83(2011),NAD83(2011),auto,N/A
16948,4602,1153615.92,1201588.34,usft,NAD83(2011),NAD83(2011),auto,N/A
16949,4602,931767.3,1212910.66,usft,NAD83(2011),NAD83(2011),auto,N/A
16950,4602,896650.6700000002,1192075.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16951,4602,973697.25,1228561.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16952,4602,974201.72,1228762.16,usft,NAD83(2011),NAD83(2011),auto,N/A
16953,4602,936086.49,1221618.55,usft,NAD83(2011),NAD83(2011),auto,N/A
16954,4602,896599.62,1192988.08,usft,NAD83(2011),NAD83(2011),auto,N/A
16955,4602,922887.38,1279277.11,usft,NAD83(2011),NAD83(2011),auto,N/A
16956,4602,902134.85,1218635.42,usft,NAD83(2011),NAD83(2011),auto,N/A
16957,4602,970097.75,1227510.41,usft,NAD83(2011),NAD83(2011),auto,N/A
16958,4602,958392.18,1224063.89,usft,NAD83(2011),NAD83(2011),auto,N/A
16959,4602,913731.75,1205461.59,usft,NAD83(2011),NAD83(2011),auto,N/A
16960,4602,949257.1,1216994.63,usft,NAD83(2011),NAD83(2011),auto,N/A
16961,4602,912253.16,1200015.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16962,4602,949337.4,1211108.11,usft,NAD83(2011),NAD83(2011),auto,N/A
16963,4602,932472.84,1226356.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16964,4602,896751.23,1189290.34,usft,NAD83(2011),NAD83(2011),auto,N/A
16965,4602,870783.91,2443514.9,usft,NAD83(2011),NAD83(2011),auto,N/A
16966,4602,877457.1,2485603.51,usft,NAD83(2011),NAD83(2011),auto,N/A
16967,4602,900565.9200000002,2405090.02,usft,NAD83(2011),NAD83(2011),auto,N/A
16968,4602,869465.65,2432247.3,usft,NAD83(2011),NAD83(2011),auto,N/A
16969,4602,842234.78,2402132.71,usft,NAD83(2011),NAD83(2011),auto,N/A
16970,4602,871470.91,2443486.88,usft,NAD83(2011),NAD83(2011),auto,N/A
16971,4602,999692.64,2411192.46,usft,NAD83(2011),NAD83(2011),auto,N/A
16972,4602,860469.61,2397018.4,usft,NAD83(2011),NAD83(2011),auto,N/A
16973,4602,872164.0799999998,2432218.140000001,usft,NAD83(2011),NAD83(2011),auto,N/A
16974,4602,900439.32,2405014.73,usft,NAD83(2011),NAD83(2011),auto,N/A
16975,4602,860462.0799999998,2396963.54,usft,NAD83(2011),NAD83(2011),auto,N/A
16976,4602,904765.53,2407949.47,usft,NAD83(2011),NAD83(2011),auto,N/A
16977,4602,870247.11,2443840.3,usft,NAD83(2011),NAD83(2011),auto,N/A
16978,4602,800770.19,2331633.61,usft,NAD83(2011),NAD83(2011),auto,N/A
16979,4602,858550.1899999998,2392380.19,usft,NAD83(2011),NAD83(2011),auto,N/A
16980,4602,845132.1,2448739.38,usft,NAD83(2011),NAD83(2011),auto,N/A
16981,4602,869804.36,2449541.33,usft,NAD83(2011),NAD83(2011),auto,N/A
16982,4602,814868.51,2363958.59,usft,NAD83(2011),NAD83(2011),auto,N/A
16983,4602,856153.22,2392603.16,usft,NAD83(2011),NAD83(2011),auto,N/A
16984,4602,870810.47,2443796.98,usft,NAD83(2011),NAD83(2011),auto,N/A
16985,4602,977273.87,2412142.55,usft,NAD83(2011),NAD83(2011),auto,N/A
16986,4602,871732.74,2443500.370000001,usft,NAD83(2011),NAD83(2011),auto,N/A
16987,4602,829030.81,2359032.36,usft,NAD83(2011),NAD83(2011),auto,N/A
16988,4602,901943.29,2366706.79,usft,NAD83(2011),NAD83(2011),auto,N/A
16989,4602,1060540.4,2319515.49,usft,NAD83(2011),NAD83(2011),auto,N/A
16990,4602,602463.72,1032396.13,usft,NAD83(2011),NAD83(2011),auto,N/A
16991,4602,550617.83,1014816.48,usft,NAD83(2011),NAD83(2011),auto,N/A
16992,4602,579221.37,1025184.84,usft,NAD83(2011),NAD83(2011),auto,N/A
16993,4602,630317.4,991117.86,usft,NAD83(2011),NAD83(2011),auto,N/A
16994,4602,261968.94,2178653.79,usft,NAD83(2011),NAD83(2011),auto,N/A
16995,4602,1329431.2,1104456.91,usft,NAD83(2011),NAD83(2011),auto,N/A
16996,4602,1277275.02,1161646.28,usft,NAD83(2011),NAD83(2011),auto,N/A
16997,4602,1330009.54,1181843.83,usft,NAD83(2011),NAD83(2011),auto,N/A
16998,4602,526698.7,2472728.53,usft,NAD83(2011),NAD83(2011),auto,N/A
16999,4602,525630.82,2475811.63,usft,NAD83(2011),NAD83(2011),auto,N/A
17000,4602,509873.19,1564892.13,usft,NAD83(2011),NAD83(2011),auto,N/A
17001,4602,600796.96,1492059.23,usft,NAD83(2011),NAD83(2011),auto,N/A
17002,4602,501693.19,1598830.5,usft,NAD83(2011),NAD83(2011),auto,N/A
17003,4602,540805.65,1971741.49,usft,NAD83(2011),NAD83(2011),auto,N/A
17004,4602,415556.37,2513337.8,usft,NAD83(2011),NAD83(2011),auto,N/A
17005,4602,1011657.5799999998,990804.5799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
17006,4602,170542.44,1086507.3,usft,NAD83(2011),NAD83(2011),auto,N/A
17007,4602,296220.23,1034985.11,usft,NAD83(2011),NAD83(2011),auto,N/A
17008,4602,276483.83,1039414.21,usft,NAD83(2011),NAD83(2011),auto,N/A
17009,4602,595977.1,1985311.3700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
17010,4602,614266.45,843408.59,usft,NAD83(2011),NAD83(2011),auto,N/A
17011,4602,717363.84,1223332.73,usft,NAD83(2011),NAD83(2011),auto,N/A
17012,4602,787420.13,1219310.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17013,4602,717746.28,1219379.34,usft,NAD83(2011),NAD83(2011),auto,N/A
17014,4602,889248.97,1206899.79,usft,NAD83(2011),NAD83(2011),auto,N/A
17015,4602,880877.68,1186614.7,usft,NAD83(2011),NAD83(2011),auto,N/A
17016,4602,871906.9200000002,1189746.09,usft,NAD83(2011),NAD83(2011),auto,N/A
17017,4602,880458.78,1198985.38,usft,NAD83(2011),NAD83(2011),auto,N/A
17018,4602,818607.39,1190697.79,usft,NAD83(2011),NAD83(2011),auto,N/A
17019,4602,822355.25,1191165.89,usft,NAD83(2011),NAD83(2011),auto,N/A
17020,4602,781453.2,1208082.7,usft,NAD83(2011),NAD83(2011),auto,N/A
17021,4602,812623.24,1190907.88,usft,NAD83(2011),NAD83(2011),auto,N/A
17022,4602,794960.53,1223764.59,usft,NAD83(2011),NAD83(2011),auto,N/A
17023,4602,856227.32,1244108.38,usft,NAD83(2011),NAD83(2011),auto,N/A
17024,4602,847287.36,1191290.24,usft,NAD83(2011),NAD83(2011),auto,N/A
17025,4602,814813.35,1191564.25,usft,NAD83(2011),NAD83(2011),auto,N/A
17026,4602,864876.29,1189789.11,usft,NAD83(2011),NAD83(2011),auto,N/A
17027,4602,860854.18,1191932.78,usft,NAD83(2011),NAD83(2011),auto,N/A
17028,4602,864876.29,1189789.11,usft,NAD83(2011),NAD83(2011),auto,N/A
17029,4602,819473.25,1190963.21,usft,NAD83(2011),NAD83(2011),auto,N/A
17030,4602,473236.5399999999,1035751.9200000002,usft,NAD83(2011),NAD83(2011),auto,N/A
17031,4602,489789.68,1009697.35,usft,NAD83(2011),NAD83(2011),auto,N/A
17032,4602,668186.54,1194349.59,usft,NAD83(2011),NAD83(2011),auto,N/A
17033,4602,693529.61,1194193.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17034,4602,685335.28,1194527.77,usft,NAD83(2011),NAD83(2011),auto,N/A
17035,4602,685800.53,1193392.55,usft,NAD83(2011),NAD83(2011),auto,N/A
17036,4602,688092.98,1194566.78,usft,NAD83(2011),NAD83(2011),auto,N/A
17037,4602,675706.11,1159407.73,usft,NAD83(2011),NAD83(2011),auto,N/A
17038,4602,671618.65,1193678.26,usft,NAD83(2011),NAD83(2011),auto,N/A
17039,4602,716923.29,1140107.98,usft,NAD83(2011),NAD83(2011),auto,N/A
17040,4602,671385.42,1194156.63,usft,NAD83(2011),NAD83(2011),auto,N/A
17041,4602,942859.22,1214095.98,usft,NAD83(2011),NAD83(2011),auto,N/A
17042,4602,938063.53,1209621.95,usft,NAD83(2011),NAD83(2011),auto,N/A
17043,4602,944196.62,1217711.39,usft,NAD83(2011),NAD83(2011),auto,N/A
17044,4602,927250.39,1245200.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17045,4602,942931.11,1214290.05,usft,NAD83(2011),NAD83(2011),auto,N/A
17046,4602,949013.4399999998,1206141.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17047,4602,912502.41,1193345.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17048,4602,952384.72,1247874.72,usft,NAD83(2011),NAD83(2011),auto,N/A
17049,4602,896948.38,1193626.21,usft,NAD83(2011),NAD83(2011),auto,N/A
17050,4602,565199.32,1054796.76,usft,NAD83(2011),NAD83(2011),auto,N/A
17051,4602,636466.74,1065017.14,usft,NAD83(2011),NAD83(2011),auto,N/A
17052,4602,1303938.37,1166468.14,usft,NAD83(2011),NAD83(2011),auto,N/A
17053,4602,476049.3,1616689.24,usft,NAD83(2011),NAD83(2011),auto,N/A
17054,4602,409541.76,2511860.72,usft,NAD83(2011),NAD83(2011),auto,N/A
17055,4602,743640.72,1619236.17,usft,NAD83(2011),NAD83(2011),auto,N/A
17056,4602,1026883.3299999998,922822.5799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
17057,4602,120079.17999999998,1087466.14,usft,NAD83(2011),NAD83(2011),auto,N/A
17058,4602,124998.08,1111027.5,usft,NAD83(2011),NAD83(2011),auto,N/A
17059,4602,104530.8,1115468.85,usft,NAD83(2011),NAD83(2011),auto,N/A
17060,4602,132691.67,1127764.66,usft,NAD83(2011),NAD83(2011),auto,N/A
17061,4602,108873.06,1104912.73,usft,NAD83(2011),NAD83(2011),auto,N/A
17062,4602,121122.96,1087511.36,usft,NAD83(2011),NAD83(2011),auto,N/A
17063,4602,128602.61,1115685.27,usft,NAD83(2011),NAD83(2011),auto,N/A
17064,4602,357549.14,2259626.48,usft,NAD83(2011),NAD83(2011),auto,N/A
17065,4602,776946.41,1690477.43,usft,NAD83(2011),NAD83(2011),auto,N/A
17066,4602,779518.53,1686840.46,usft,NAD83(2011),NAD83(2011),auto,N/A
17067,4602,885965.18,1740198.26,usft,NAD83(2011),NAD83(2011),auto,N/A
17068,4602,717801.83,1747681.02,usft,NAD83(2011),NAD83(2011),auto,N/A
17069,4602,887600.72,1737524.22,usft,NAD83(2011),NAD83(2011),auto,N/A
17070,4602,726518.74,1875801.33,usft,NAD83(2011),NAD83(2011),auto,N/A
17071,4602,646464.59,1822040.25,usft,NAD83(2011),NAD83(2011),auto,N/A
17072,4602,599929.1,1985434.54,usft,NAD83(2011),NAD83(2011),auto,N/A
17073,4602,673329.05,1931361.48,usft,NAD83(2011),NAD83(2011),auto,N/A
17074,4602,885771.04,1186348.79,usft,NAD83(2011),NAD83(2011),auto,N/A
17075,4602,770554.42,1202373.34,usft,NAD83(2011),NAD83(2011),auto,N/A
17076,4602,781480.29,1208145.36,usft,NAD83(2011),NAD83(2011),auto,N/A
17077,4602,872172.39,1197210.74,usft,NAD83(2011),NAD83(2011),auto,N/A
17078,4602,828080.04,1196974.54,usft,NAD83(2011),NAD83(2011),auto,N/A
17079,4602,836600.25,1188908.86,usft,NAD83(2011),NAD83(2011),auto,N/A
17080,4602,819376.39,1190948.63,usft,NAD83(2011),NAD83(2011),auto,N/A
17081,4602,863200.13,1190891.38,usft,NAD83(2011),NAD83(2011),auto,N/A
17082,4602,828060.67,1191068.13,usft,NAD83(2011),NAD83(2011),auto,N/A
17083,4602,812956.97,1187477.08,usft,NAD83(2011),NAD83(2011),auto,N/A
17084,4602,837438.72,1223316.22,usft,NAD83(2011),NAD83(2011),auto,N/A
17085,4602,715075.1,1190841.47,usft,NAD83(2011),NAD83(2011),auto,N/A
17086,4602,823662.26,1228512.42,usft,NAD83(2011),NAD83(2011),auto,N/A
17087,4602,882823.5,1190609.03,usft,NAD83(2011),NAD83(2011),auto,N/A
17088,4602,714678.61,1191029.39,usft,NAD83(2011),NAD83(2011),auto,N/A
17089,4602,796426.72,1234258.28,usft,NAD83(2011),NAD83(2011),auto,N/A
17090,4602,860785.3100000002,1191934.54,usft,NAD83(2011),NAD83(2011),auto,N/A
17091,4602,757594.56,1212467.51,usft,NAD83(2011),NAD83(2011),auto,N/A
17092,4602,856107.55,1224288.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17093,4602,730215.36,1207607.38,usft,NAD83(2011),NAD83(2011),auto,N/A
17094,4602,720861.11,1196653.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17095,4602,779600.86,1203921.35,usft,NAD83(2011),NAD83(2011),auto,N/A
17096,4602,739618.69,1195777.37,usft,NAD83(2011),NAD83(2011),auto,N/A
17097,4602,784053.54,1203034.78,usft,NAD83(2011),NAD83(2011),auto,N/A
17098,4602,771228.64,1202452.53,usft,NAD83(2011),NAD83(2011),auto,N/A
17099,4602,728977.51,1227704.03,usft,NAD83(2011),NAD83(2011),auto,N/A
17100,4602,879435.11,1233776.79,usft,NAD83(2011),NAD83(2011),auto,N/A
17101,4602,887327.91,1230737.23,usft,NAD83(2011),NAD83(2011),auto,N/A
17102,4602,762739.26,1214890.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17103,4602,816560.99,1104345.73,usft,NAD83(2011),NAD83(2011),auto,N/A
17104,4602,874381.62,1131683.72,usft,NAD83(2011),NAD83(2011),auto,N/A
17105,4602,425273.62,1040920.14,usft,NAD83(2011),NAD83(2011),auto,N/A
17106,4602,488717.2100000001,1022388.64,usft,NAD83(2011),NAD83(2011),auto,N/A
17107,4602,679897.89,1152267.89,usft,NAD83(2011),NAD83(2011),auto,N/A
17108,4602,696179.12,1194731.28,usft,NAD83(2011),NAD83(2011),auto,N/A
17109,4602,678337.12,1159476.98,usft,NAD83(2011),NAD83(2011),auto,N/A
17110,4602,594105.9300000003,1176549.25,usft,NAD83(2011),NAD83(2011),auto,N/A
17111,4602,669978.1800000003,1194383.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17112,4602,671618.65,1193678.26,usft,NAD83(2011),NAD83(2011),auto,N/A
17113,4602,689174.34,1152333.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17114,4602,732033.52,1122268.33,usft,NAD83(2011),NAD83(2011),auto,N/A
17115,4602,679233.74,1152257.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17116,4602,683803.29,1153215.42,usft,NAD83(2011),NAD83(2011),auto,N/A
17117,4602,695039.96,1159994.48,usft,NAD83(2011),NAD83(2011),auto,N/A
17118,4602,679636.57,1152263.63,usft,NAD83(2011),NAD83(2011),auto,N/A
17119,4602,702689.39,1142792.51,usft,NAD83(2011),NAD83(2011),auto,N/A
17120,4602,690209.81,1152858.25,usft,NAD83(2011),NAD83(2011),auto,N/A
17121,4602,725660.89,1125081.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17122,4602,687844.92,1152958.63,usft,NAD83(2011),NAD83(2011),auto,N/A
17123,4602,673532.95,1148012.66,usft,NAD83(2011),NAD83(2011),auto,N/A
17124,4602,754988.29,1107531.98,usft,NAD83(2011),NAD83(2011),auto,N/A
17125,4602,676854.77,1220879.11,usft,NAD83(2011),NAD83(2011),auto,N/A
17126,4602,657917.3100000003,1158777.9,usft,NAD83(2011),NAD83(2011),auto,N/A
17127,4602,671628.86,1153997.89,usft,NAD83(2011),NAD83(2011),auto,N/A
17128,4602,701861.73,1179212.62,usft,NAD83(2011),NAD83(2011),auto,N/A
17129,4602,1160586.7,1127927.45,usft,NAD83(2011),NAD83(2011),auto,N/A
17130,4602,1202435.27,1191995.95,usft,NAD83(2011),NAD83(2011),auto,N/A
17131,4602,1191814.58,1174990.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17132,4602,920153.87,1208429.71,usft,NAD83(2011),NAD83(2011),auto,N/A
17133,4602,934093.78,1215374.38,usft,NAD83(2011),NAD83(2011),auto,N/A
17134,4602,913120.35,1213307.3,usft,NAD83(2011),NAD83(2011),auto,N/A
17135,4602,946000.6899999998,1221458.53,usft,NAD83(2011),NAD83(2011),auto,N/A
17136,4602,1032247.14,1237867.96,usft,NAD83(2011),NAD83(2011),auto,N/A
17137,4602,883352.89,2393338.38,usft,NAD83(2011),NAD83(2011),auto,N/A
17138,4602,878273.2,2400882.26,usft,NAD83(2011),NAD83(2011),auto,N/A
