ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
1087,4602,336895.58,1994028.02,usft,NAD83(2011),NAD83(2011),auto,N/A
1088,4602,336771.49,1990240.35,usft,NAD83(2011),NAD83(2011),auto,N/A
1089,4602,334749.13,1987528.9,usft,NAD83(2011),NAD83(2011),auto,N/A
1090,4602,337824.49,1997309.47,usft,NAD83(2011),NAD83(2011),auto,N/A
1091,4602,337417.61,1995933.64,usft,NAD83(2011),NAD83(2011),auto,N/A
1092,4602,331053.6,1999869.88,usft,NAD83(2011),NAD83(2011),auto,N/A
1093,4602,345463.79,1967147.41,usft,NAD83(2011),NAD83(2011),auto,N/A
1094,4602,345342.37,1962274.39,usft,NAD83(2011),NAD83(2011),auto,N/A
1095,4602,342323.55,1973056.16,usft,NAD83(2011),NAD83(2011),auto,N/A
1096,4602,334502.90999999986,1862161.85,usft,NAD83(2011),NAD83(2011),auto,N/A
1097,4602,337349.72,1868361.55,usft,NAD83(2011),NAD83(2011),auto,N/A
1098,4602,324715.66999999987,1821964.77,usft,NAD83(2011),NAD83(2011),auto,N/A
1099,4602,686694.21,1198194.2,usft,NAD83(2011),NAD83(2011),auto,N/A
1100,4602,667841.98,1194335.49,usft,NAD83(2011),NAD83(2011),auto,N/A
1101,4602,669176.08,1194371.36,usft,NAD83(2011),NAD83(2011),auto,N/A
1102,4602,678181.35,1194090.58,usft,NAD83(2011),NAD83(2011),auto,N/A
1103,4602,662676.5600000003,1194211.33,usft,NAD83(2011),NAD83(2011),auto,N/A
1104,4602,696134.72,1768504.0,usft,NAD83(2011),NAD83(2011),auto,N/A
1105,4602,855307.87,1240823.24,usft,NAD83(2011),NAD83(2011),auto,N/A
1106,4602,856084.26,1238911.99,usft,NAD83(2011),NAD83(2011),auto,N/A
1107,4602,788669.59,1221147.14,usft,NAD83(2011),NAD83(2011),auto,N/A
1108,4602,788752.92,1221051.41,usft,NAD83(2011),NAD83(2011),auto,N/A
1109,4602,782941.2,1214129.87,usft,NAD83(2011),NAD83(2011),auto,N/A
1110,4602,787842.76,1215802.79,usft,NAD83(2011),NAD83(2011),auto,N/A
1111,4602,782882.75,1212004.91,usft,NAD83(2011),NAD83(2011),auto,N/A
1112,4602,783121.27,1215492.75,usft,NAD83(2011),NAD83(2011),auto,N/A
1113,4602,337712.14,1943227.61,usft,NAD83(2011),NAD83(2011),auto,N/A
1114,4602,341315.25,1957567.95,usft,NAD83(2011),NAD83(2011),auto,N/A
1115,4602,339479.74,1945702.85,usft,NAD83(2011),NAD83(2011),auto,N/A
1116,4602,336395.98,1939018.39,usft,NAD83(2011),NAD83(2011),auto,N/A
1117,4602,339703.49,1946463.77,usft,NAD83(2011),NAD83(2011),auto,N/A
1118,4602,339477.04,1945704.08,usft,NAD83(2011),NAD83(2011),auto,N/A
1119,4602,339751.15,1946260.74,usft,NAD83(2011),NAD83(2011),auto,N/A
1120,4602,339538.64,1945578.35,usft,NAD83(2011),NAD83(2011),auto,N/A
1121,4602,171754.3,1085732.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1122,4602,171131.21,1086274.02,usft,NAD83(2011),NAD83(2011),auto,N/A
1123,4602,166627.0,1087017.83,usft,NAD83(2011),NAD83(2011),auto,N/A
1124,4602,700067.8,2220471.52,usft,NAD83(2011),NAD83(2011),auto,N/A
1125,4602,648557.28,2099491.54,usft,NAD83(2011),NAD83(2011),auto,N/A
1126,4602,655371.9399999997,2163162.43,usft,NAD83(2011),NAD83(2011),auto,N/A
1127,4602,594288.8199999997,1913347.5,usft,NAD83(2011),NAD83(2011),auto,N/A
1128,4602,766451.93,1197899.65,usft,NAD83(2011),NAD83(2011),auto,N/A
1129,4602,775248.3,1195943.04,usft,NAD83(2011),NAD83(2011),auto,N/A
1130,4602,841669.14,1189613.5,usft,NAD83(2011),NAD83(2011),auto,N/A
1131,4602,843061.28,1190122.59,usft,NAD83(2011),NAD83(2011),auto,N/A
1132,4602,843019.68,1190090.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1133,4602,821212.45,1191163.78,usft,NAD83(2011),NAD83(2011),auto,N/A
1134,4602,835216.77,1188362.59,usft,NAD83(2011),NAD83(2011),auto,N/A
1135,4602,832392.25,1190190.79,usft,NAD83(2011),NAD83(2011),auto,N/A
1136,4602,848118.5600000002,1185075.36,usft,NAD83(2011),NAD83(2011),auto,N/A
1137,4602,841716.8299999998,1189468.6,usft,NAD83(2011),NAD83(2011),auto,N/A
1138,4602,826506.32,1191265.91,usft,NAD83(2011),NAD83(2011),auto,N/A
1139,4602,837643.8,1189303.11,usft,NAD83(2011),NAD83(2011),auto,N/A
1140,4602,844522.03,1190933.02,usft,NAD83(2011),NAD83(2011),auto,N/A
1141,4602,870272.61,1186220.51,usft,NAD83(2011),NAD83(2011),auto,N/A
1142,4602,486375.85,1635314.8,usft,NAD83(2011),NAD83(2011),auto,N/A
1143,4602,502667.99,1657629.48,usft,NAD83(2011),NAD83(2011),auto,N/A
1144,4602,744564.89,1003485.05,usft,NAD83(2011),NAD83(2011),auto,N/A
1145,4602,888742.01,1190505.28,usft,NAD83(2011),NAD83(2011),auto,N/A
1146,4602,895744.93,1186463.51,usft,NAD83(2011),NAD83(2011),auto,N/A
1147,4602,867735.54,1478167.62,usft,NAD83(2011),NAD83(2011),auto,N/A
1148,4602,868707.3100000002,1481793.74,usft,NAD83(2011),NAD83(2011),auto,N/A
1149,4602,958535.88,1247934.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1150,4602,860714.07,2399702.0,usft,NAD83(2011),NAD83(2011),auto,N/A
1151,4602,882858.7,2400741.94,usft,NAD83(2011),NAD83(2011),auto,N/A
1152,4602,861788.9399999998,2401011.68,usft,NAD83(2011),NAD83(2011),auto,N/A
1153,4602,991083.98,2411574.18,usft,NAD83(2011),NAD83(2011),auto,N/A
1154,4602,861721.95,2415280.82,usft,NAD83(2011),NAD83(2011),auto,N/A
1155,4602,860663.63,2404953.88,usft,NAD83(2011),NAD83(2011),auto,N/A
1156,4602,647481.9,1905421.47,usft,NAD83(2011),NAD83(2011),auto,N/A
1157,4602,712856.28,2242825.26,usft,NAD83(2011),NAD83(2011),auto,N/A
1158,4602,439189.73,2276908.38,usft,NAD83(2011),NAD83(2011),auto,N/A
1159,4602,701008.42,1167545.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1160,4602,663064.8100000003,1158964.0,usft,NAD83(2011),NAD83(2011),auto,N/A
1161,4602,652980.74,1158677.37,usft,NAD83(2011),NAD83(2011),auto,N/A
1162,4602,700563.31,1165902.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1163,4602,708772.54,1139891.85,usft,NAD83(2011),NAD83(2011),auto,N/A
1164,4602,683211.28,1153132.09,usft,NAD83(2011),NAD83(2011),auto,N/A
1165,4602,700651.2,1164880.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1166,4602,698041.72,1157921.35,usft,NAD83(2011),NAD83(2011),auto,N/A
1167,4602,697905.04,1157699.58,usft,NAD83(2011),NAD83(2011),auto,N/A
1168,4602,583371.27,1103978.8,usft,NAD83(2011),NAD83(2011),auto,N/A
1169,4602,564558.91,1064872.65,usft,NAD83(2011),NAD83(2011),auto,N/A
1170,4602,799306.97,1194398.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1171,4602,798014.8,1200392.25,usft,NAD83(2011),NAD83(2011),auto,N/A
1172,4602,778111.21,1203992.13,usft,NAD83(2011),NAD83(2011),auto,N/A
1173,4602,789378.03,1202925.21,usft,NAD83(2011),NAD83(2011),auto,N/A
1174,4602,780441.43,1204297.97,usft,NAD83(2011),NAD83(2011),auto,N/A
1175,4602,779473.08,1203924.13,usft,NAD83(2011),NAD83(2011),auto,N/A
1176,4602,600503.0699999997,1031940.82,usft,NAD83(2011),NAD83(2011),auto,N/A
1177,4602,420284.27,1662063.36,usft,NAD83(2011),NAD83(2011),auto,N/A
1178,4602,423147.77,1650645.83,usft,NAD83(2011),NAD83(2011),auto,N/A
1179,4602,444788.16,1647826.5,usft,NAD83(2011),NAD83(2011),auto,N/A
1180,4602,446891.14,1647803.71,usft,NAD83(2011),NAD83(2011),auto,N/A
1181,4602,108615.49000000002,1115078.83,usft,NAD83(2011),NAD83(2011),auto,N/A
1182,4602,157865.56,1088680.17,usft,NAD83(2011),NAD83(2011),auto,N/A
1183,4602,134255.58,1087217.59,usft,NAD83(2011),NAD83(2011),auto,N/A
1184,4602,135115.69,1104733.01,usft,NAD83(2011),NAD83(2011),auto,N/A
1185,4602,135930.06,1103848.92,usft,NAD83(2011),NAD83(2011),auto,N/A
1186,4602,121918.32000000002,1087605.0,usft,NAD83(2011),NAD83(2011),auto,N/A
1187,4602,136433.03,1103415.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1188,4602,147453.88,1091860.26,usft,NAD83(2011),NAD83(2011),auto,N/A
1189,4602,145335.91,1093869.88,usft,NAD83(2011),NAD83(2011),auto,N/A
1190,4602,111430.5,1091154.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1191,4602,138485.33,1101730.24,usft,NAD83(2011),NAD83(2011),auto,N/A
1192,4602,121524.3,1093680.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1193,4602,134000.53,1115834.22,usft,NAD83(2011),NAD83(2011),auto,N/A
1194,4602,111429.25999999998,1094083.09,usft,NAD83(2011),NAD83(2011),auto,N/A
1195,4602,123742.04,1111455.84,usft,NAD83(2011),NAD83(2011),auto,N/A
1196,4602,124760.91,1087169.48,usft,NAD83(2011),NAD83(2011),auto,N/A
1197,4602,121918.25999999998,1101011.87,usft,NAD83(2011),NAD83(2011),auto,N/A
1198,4602,536896.73,2243554.16,usft,NAD83(2011),NAD83(2011),auto,N/A
1199,4602,592752.76,738667.9,usft,NAD83(2011),NAD83(2011),auto,N/A
1200,4602,324694.04,1932299.46,usft,NAD83(2011),NAD83(2011),auto,N/A
1201,4602,470357.02,1632646.43,usft,NAD83(2011),NAD83(2011),auto,N/A
1202,4602,472717.57,1636567.27,usft,NAD83(2011),NAD83(2011),auto,N/A
1203,4602,471405.8,1635982.57,usft,NAD83(2011),NAD83(2011),auto,N/A
1204,4602,440017.3,1647252.83,usft,NAD83(2011),NAD83(2011),auto,N/A
1205,4602,502647.17,1658340.61,usft,NAD83(2011),NAD83(2011),auto,N/A
1206,4602,387227.16,1703045.15,usft,NAD83(2011),NAD83(2011),auto,N/A
1207,4602,889252.25,1206902.09,usft,NAD83(2011),NAD83(2011),auto,N/A
1208,4602,742105.57,1263632.29,usft,NAD83(2011),NAD83(2011),auto,N/A
1209,4602,870324.93,2475200.99,usft,NAD83(2011),NAD83(2011),auto,N/A
1210,4602,873239.35,2477352.04,usft,NAD83(2011),NAD83(2011),auto,N/A
1211,4602,869578.8,2451610.98,usft,NAD83(2011),NAD83(2011),auto,N/A
1212,4602,870328.75,2444259.72,usft,NAD83(2011),NAD83(2011),auto,N/A
1213,4602,869339.6,2433201.43,usft,NAD83(2011),NAD83(2011),auto,N/A
1214,4602,872362.68,2432789.24,usft,NAD83(2011),NAD83(2011),auto,N/A
1215,4602,870172.32,2442673.07,usft,NAD83(2011),NAD83(2011),auto,N/A
1216,4602,399247.87,2008098.35,usft,NAD83(2011),NAD83(2011),auto,N/A
1217,4602,1137759.26,1128599.97,usft,NAD83(2011),NAD83(2011),auto,N/A
1218,4602,1134604.45,1126481.67,usft,NAD83(2011),NAD83(2011),auto,N/A
1219,4602,1049201.96,1242908.61,usft,NAD83(2011),NAD83(2011),auto,N/A
1220,4602,1052450.6799999995,1222252.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1221,4602,730178.61,1207366.2,usft,NAD83(2011),NAD83(2011),auto,N/A
1222,4602,718166.69,1218275.35,usft,NAD83(2011),NAD83(2011),auto,N/A
1223,4602,822907.39,1235570.15,usft,NAD83(2011),NAD83(2011),auto,N/A
1224,4602,848000.84,1224534.76,usft,NAD83(2011),NAD83(2011),auto,N/A
1225,4602,842425.74,1224312.34,usft,NAD83(2011),NAD83(2011),auto,N/A
1226,4602,823142.69,1238234.21,usft,NAD83(2011),NAD83(2011),auto,N/A
1227,4602,829819.41,1225939.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1228,4602,842780.03,1225516.09,usft,NAD83(2011),NAD83(2011),auto,N/A
1229,4602,823716.33,1230349.36,usft,NAD83(2011),NAD83(2011),auto,N/A
1230,4602,842772.6,1225350.52,usft,NAD83(2011),NAD83(2011),auto,N/A
1231,4602,1255083.65,1166971.88,usft,NAD83(2011),NAD83(2011),auto,N/A
1232,4602,1264529.74,1161276.61,usft,NAD83(2011),NAD83(2011),auto,N/A
1233,4602,1305222.58,1300635.37,usft,NAD83(2011),NAD83(2011),auto,N/A
1234,4602,1335764.86,1106439.28,usft,NAD83(2011),NAD83(2011),auto,N/A
1235,4602,818696.07,1104445.87,usft,NAD83(2011),NAD83(2011),auto,N/A
1236,4602,823165.24,1108052.62,usft,NAD83(2011),NAD83(2011),auto,N/A
1237,4602,669794.1,1253870.3,usft,NAD83(2011),NAD83(2011),auto,N/A
1238,4602,1198984.03,1193507.92,usft,NAD83(2011),NAD83(2011),auto,N/A
1239,4602,1144110.66,1193428.61,usft,NAD83(2011),NAD83(2011),auto,N/A
1240,4602,94798.33,1152903.35,usft,NAD83(2011),NAD83(2011),auto,N/A
1241,4602,95081.83,1154210.8,usft,NAD83(2011),NAD83(2011),auto,N/A
1242,4602,95198.65,1154559.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1243,4602,796784.45,1652328.24,usft,NAD83(2011),NAD83(2011),auto,N/A
1244,4602,796050.24,1652741.98,usft,NAD83(2011),NAD83(2011),auto,N/A
1245,4602,803045.65,1634437.09,usft,NAD83(2011),NAD83(2011),auto,N/A
1246,4602,792888.07,1657463.05,usft,NAD83(2011),NAD83(2011),auto,N/A
1247,4602,516406.5,1019454.52,usft,NAD83(2011),NAD83(2011),auto,N/A
1248,4602,777987.29,2311454.91,usft,NAD83(2011),NAD83(2011),auto,N/A
1249,4602,819592.96,2360605.86,usft,NAD83(2011),NAD83(2011),auto,N/A
1250,4602,700266.67,1468776.55,usft,NAD83(2011),NAD83(2011),auto,N/A
1251,4602,706577.04,1454471.64,usft,NAD83(2011),NAD83(2011),auto,N/A
1252,4602,700455.54,1468627.07,usft,NAD83(2011),NAD83(2011),auto,N/A
1253,4602,761530.72,1414935.31,usft,NAD83(2011),NAD83(2011),auto,N/A
1254,4602,675251.65,1505708.43,usft,NAD83(2011),NAD83(2011),auto,N/A
1255,4602,675365.08,1505681.7,usft,NAD83(2011),NAD83(2011),auto,N/A
1256,4602,677231.65,1520932.54,usft,NAD83(2011),NAD83(2011),auto,N/A
1257,4602,755828.48,1416585.62,usft,NAD83(2011),NAD83(2011),auto,N/A
1258,4602,709796.52,1447305.67,usft,NAD83(2011),NAD83(2011),auto,N/A
1259,4602,643676.49,1575293.45,usft,NAD83(2011),NAD83(2011),auto,N/A
1260,4602,675783.99,1505470.62,usft,NAD83(2011),NAD83(2011),auto,N/A
1261,4602,667753.99,1548201.46,usft,NAD83(2011),NAD83(2011),auto,N/A
1262,4602,728095.13,1433889.66,usft,NAD83(2011),NAD83(2011),auto,N/A
1263,4602,532964.35,2273321.54,usft,NAD83(2011),NAD83(2011),auto,N/A
1264,4602,779281.75,1688607.58,usft,NAD83(2011),NAD83(2011),auto,N/A
1265,4602,747758.13,1704568.9,usft,NAD83(2011),NAD83(2011),auto,N/A
1266,4602,794228.26,1690525.89,usft,NAD83(2011),NAD83(2011),auto,N/A
1267,4602,757372.29,1691636.25,usft,NAD83(2011),NAD83(2011),auto,N/A
1268,4602,693515.15,1194427.91,usft,NAD83(2011),NAD83(2011),auto,N/A
1269,4602,897976.3100000002,1186693.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1270,4602,912703.74,1185342.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1271,4602,627943.7,1598452.66,usft,NAD83(2011),NAD83(2011),auto,N/A
1272,4602,587951.0,1742429.57,usft,NAD83(2011),NAD83(2011),auto,N/A
1273,4602,587860.65,1740071.24,usft,NAD83(2011),NAD83(2011),auto,N/A
1274,4602,586819.1,1735575.01,usft,NAD83(2011),NAD83(2011),auto,N/A
1275,4602,645654.7,1574674.42,usft,NAD83(2011),NAD83(2011),auto,N/A
1276,4602,612201.41,1615398.79,usft,NAD83(2011),NAD83(2011),auto,N/A
1277,4602,641126.72,1578906.72,usft,NAD83(2011),NAD83(2011),auto,N/A
1278,4602,598167.0699999997,1630197.24,usft,NAD83(2011),NAD83(2011),auto,N/A
1279,4602,620405.37,1612785.29,usft,NAD83(2011),NAD83(2011),auto,N/A
1280,4602,729598.16,1616296.57,usft,NAD83(2011),NAD83(2011),auto,N/A
1281,4602,627730.14,1598629.53,usft,NAD83(2011),NAD83(2011),auto,N/A
1282,4602,676480.73,1263370.46,usft,NAD83(2011),NAD83(2011),auto,N/A
1283,4602,669898.4300000003,1297464.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1284,4602,968882.03,1238955.33,usft,NAD83(2011),NAD83(2011),auto,N/A
1285,4602,937032.93,1208941.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1286,4602,948302.55,1221834.84,usft,NAD83(2011),NAD83(2011),auto,N/A
1287,4602,945645.78,1221737.52,usft,NAD83(2011),NAD83(2011),auto,N/A
1288,4602,949139.88,1216700.9,usft,NAD83(2011),NAD83(2011),auto,N/A
1289,4602,1308125.59,1331433.63,usft,NAD83(2011),NAD83(2011),auto,N/A
1290,4602,727910.11,1190660.13,usft,NAD83(2011),NAD83(2011),auto,N/A
1291,4602,733472.66,1191081.47,usft,NAD83(2011),NAD83(2011),auto,N/A
1292,4602,701841.9,1179852.63,usft,NAD83(2011),NAD83(2011),auto,N/A
1293,4602,642464.0,1803346.29,usft,NAD83(2011),NAD83(2011),auto,N/A
1294,4602,630270.04,1791707.6299999997,usft,NAD83(2011),NAD83(2011),auto,N/A
1295,4602,755150.07,1113607.0,usft,NAD83(2011),NAD83(2011),auto,N/A
1296,4602,926509.36,1335481.03,usft,NAD83(2011),NAD83(2011),auto,N/A
1297,4602,920932.1899999998,1347547.73,usft,NAD83(2011),NAD83(2011),auto,N/A
1298,4602,904112.91,1382788.46,usft,NAD83(2011),NAD83(2011),auto,N/A
1299,4602,622377.21,774713.01,usft,NAD83(2011),NAD83(2011),auto,N/A
1300,4602,298492.16999999987,1032936.03,usft,NAD83(2011),NAD83(2011),auto,N/A
1301,4602,321919.02,1993063.93,usft,NAD83(2011),NAD83(2011),auto,N/A
1302,4602,225649.87,1907641.9,usft,NAD83(2011),NAD83(2011),auto,N/A
1303,4602,310718.49,1973221.25,usft,NAD83(2011),NAD83(2011),auto,N/A
1304,4602,327084.31,1979403.36,usft,NAD83(2011),NAD83(2011),auto,N/A
1305,4602,752289.67,1212936.75,usft,NAD83(2011),NAD83(2011),auto,N/A
1306,4602,755848.49,1196507.17,usft,NAD83(2011),NAD83(2011),auto,N/A
1307,4602,752394.2,1208211.46,usft,NAD83(2011),NAD83(2011),auto,N/A
1308,4602,1023815.7,2204277.72,usft,NAD83(2011),NAD83(2011),auto,N/A
1309,4602,848159.29,1224536.87,usft,NAD83(2011),NAD83(2011),auto,N/A
1310,4602,586452.96,1767657.4,usft,NAD83(2011),NAD83(2011),auto,N/A
1311,4602,585447.52,1760684.61,usft,NAD83(2011),NAD83(2011),auto,N/A
1312,4602,589778.76,1700950.79,usft,NAD83(2011),NAD83(2011),auto,N/A
1313,4602,634106.29,1062164.97,usft,NAD83(2011),NAD83(2011),auto,N/A
1314,4602,977408.6,1247121.33,usft,NAD83(2011),NAD83(2011),auto,N/A
1315,4602,672804.69,1149717.66,usft,NAD83(2011),NAD83(2011),auto,N/A
1316,4602,662284.49,1133845.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1317,4602,660493.2,1131835.89,usft,NAD83(2011),NAD83(2011),auto,N/A
1318,4602,884709.3100000002,1581060.67,usft,NAD83(2011),NAD83(2011),auto,N/A
1319,4602,780438.05,1601807.96,usft,NAD83(2011),NAD83(2011),auto,N/A
1320,4602,895334.63,1544998.59,usft,NAD83(2011),NAD83(2011),auto,N/A
1321,4602,1169577.76,1245037.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1322,4602,1169577.76,1245037.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1323,4602,923152.68,1208906.23,usft,NAD83(2011),NAD83(2011),auto,N/A
1324,4602,923102.5799999998,1208889.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1325,4602,924115.89,1204715.74,usft,NAD83(2011),NAD83(2011),auto,N/A
1326,4602,927943.98,1202973.71,usft,NAD83(2011),NAD83(2011),auto,N/A
1327,4602,996332.66,1238776.72,usft,NAD83(2011),NAD83(2011),auto,N/A
1328,4602,1000517.37,1228309.23,usft,NAD83(2011),NAD83(2011),auto,N/A
1329,4602,990181.03,1229722.92,usft,NAD83(2011),NAD83(2011),auto,N/A
1330,4602,446741.86,2016626.3700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
1331,4602,909015.79,1254133.37,usft,NAD83(2011),NAD83(2011),auto,N/A
1332,4602,647446.98,1897135.06,usft,NAD83(2011),NAD83(2011),auto,N/A
1333,4602,643541.75,1977959.83,usft,NAD83(2011),NAD83(2011),auto,N/A
1334,4602,647404.66,1894065.91,usft,NAD83(2011),NAD83(2011),auto,N/A
1335,4602,642464.45,1995605.2,usft,NAD83(2011),NAD83(2011),auto,N/A
1336,4602,647859.45,1927354.94,usft,NAD83(2011),NAD83(2011),auto,N/A
1337,4602,647853.17,1930042.1200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
1338,4602,620814.49,1974662.0900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
1339,4602,646858.74,1857205.14,usft,NAD83(2011),NAD83(2011),auto,N/A
1340,4602,647140.25,1875277.44,usft,NAD83(2011),NAD83(2011),auto,N/A
1341,4602,900051.0,1193957.55,usft,NAD83(2011),NAD83(2011),auto,N/A
1342,4602,1133217.6899999995,1193873.5,usft,NAD83(2011),NAD83(2011),auto,N/A
1343,4602,947882.36,1200808.48,usft,NAD83(2011),NAD83(2011),auto,N/A
1344,4602,484355.95,1428466.56,usft,NAD83(2011),NAD83(2011),auto,N/A
1345,4602,444356.82,1042278.07,usft,NAD83(2011),NAD83(2011),auto,N/A
1346,4602,1057113.24,2483600.15,usft,NAD83(2011),NAD83(2011),auto,N/A
1347,4602,774150.55,1186499.7,usft,NAD83(2011),NAD83(2011),auto,N/A
1348,4602,781475.97,1336457.05,usft,NAD83(2011),NAD83(2011),auto,N/A
1349,4602,754522.02,1405974.69,usft,NAD83(2011),NAD83(2011),auto,N/A
1350,4602,798195.3,1310404.86,usft,NAD83(2011),NAD83(2011),auto,N/A
1351,4602,767527.28,1358497.34,usft,NAD83(2011),NAD83(2011),auto,N/A
1352,4602,771842.61,1348747.59,usft,NAD83(2011),NAD83(2011),auto,N/A
1353,4602,762244.7,1371156.45,usft,NAD83(2011),NAD83(2011),auto,N/A
1354,4602,765699.79,1412107.95,usft,NAD83(2011),NAD83(2011),auto,N/A
1355,4602,782839.72,1331820.72,usft,NAD83(2011),NAD83(2011),auto,N/A
1356,4602,704060.78,1203761.28,usft,NAD83(2011),NAD83(2011),auto,N/A
1357,4602,399247.87,2008098.35,usft,NAD83(2011),NAD83(2011),auto,N/A
1358,4602,331460.46999999986,1999730.17,usft,NAD83(2011),NAD83(2011),auto,N/A
1359,4602,336943.34,1987782.33,usft,NAD83(2011),NAD83(2011),auto,N/A
1360,4602,336992.4,1994500.26,usft,NAD83(2011),NAD83(2011),auto,N/A
1361,4602,346282.51,1965193.58,usft,NAD83(2011),NAD83(2011),auto,N/A
1362,4602,336740.73,1988432.88,usft,NAD83(2011),NAD83(2011),auto,N/A
1363,4602,337234.13,1995315.3400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
1364,4602,334966.55,1987544.3700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
1365,4602,428830.42,2391275.890000001,usft,NAD83(2011),NAD83(2011),auto,N/A
1366,4602,1025563.09,929486.77,usft,NAD83(2011),NAD83(2011),auto,N/A
1367,4602,798777.7,1110778.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1368,4602,812426.81,1112997.84,usft,NAD83(2011),NAD83(2011),auto,N/A
1369,4602,795008.13,1111871.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1370,4602,913684.8,1048973.48,usft,NAD83(2011),NAD83(2011),auto,N/A
1371,4602,356838.55,2130150.46,usft,NAD83(2011),NAD83(2011),auto,N/A
1372,4602,321611.53000000014,1835483.32,usft,NAD83(2011),NAD83(2011),auto,N/A
1373,4602,530460.94,2474346.36,usft,NAD83(2011),NAD83(2011),auto,N/A
1374,4602,669719.65,1194385.35,usft,NAD83(2011),NAD83(2011),auto,N/A
1375,4602,671434.7,1191658.29,usft,NAD83(2011),NAD83(2011),auto,N/A
1376,4602,685486.07,1194532.77,usft,NAD83(2011),NAD83(2011),auto,N/A
1377,4602,508967.33,822251.43,usft,NAD83(2011),NAD83(2011),auto,N/A
1378,4602,855244.34,1240528.77,usft,NAD83(2011),NAD83(2011),auto,N/A
1379,4602,771775.31,1220465.87,usft,NAD83(2011),NAD83(2011),auto,N/A
1380,4602,774337.97,1215636.2,usft,NAD83(2011),NAD83(2011),auto,N/A
1381,4602,781428.32,1215445.03,usft,NAD83(2011),NAD83(2011),auto,N/A
1382,4602,789313.38,1221301.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1383,4602,788881.97,1220842.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1384,4602,794433.68,1224909.09,usft,NAD83(2011),NAD83(2011),auto,N/A
1385,4602,795585.04,1221290.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1386,4602,782876.8,1211932.91,usft,NAD83(2011),NAD83(2011),auto,N/A
1387,4602,339701.04,1946417.42,usft,NAD83(2011),NAD83(2011),auto,N/A
1388,4602,338714.1,1944127.5,usft,NAD83(2011),NAD83(2011),auto,N/A
1389,4602,336231.95,1926633.8700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
1390,4602,339945.27,1947820.9,usft,NAD83(2011),NAD83(2011),auto,N/A
1391,4602,341726.65,1958049.68,usft,NAD83(2011),NAD83(2011),auto,N/A
1392,4602,339860.39,1950792.72,usft,NAD83(2011),NAD83(2011),auto,N/A
1393,4602,336740.52,1939728.71,usft,NAD83(2011),NAD83(2011),auto,N/A
1394,4602,339153.09,1944721.9,usft,NAD83(2011),NAD83(2011),auto,N/A
1395,4602,339422.52,1945302.95,usft,NAD83(2011),NAD83(2011),auto,N/A
1396,4602,340552.66,1918092.78,usft,NAD83(2011),NAD83(2011),auto,N/A
1397,4602,340491.28,1918882.64,usft,NAD83(2011),NAD83(2011),auto,N/A
1398,4602,173258.73,1085655.01,usft,NAD83(2011),NAD83(2011),auto,N/A
1399,4602,642238.11,2023562.53,usft,NAD83(2011),NAD83(2011),auto,N/A
1400,4602,643923.8199999997,2067260.43,usft,NAD83(2011),NAD83(2011),auto,N/A
1401,4602,654545.91,2139828.19,usft,NAD83(2011),NAD83(2011),auto,N/A
1402,4602,655166.4,2160560.72,usft,NAD83(2011),NAD83(2011),auto,N/A
1403,4602,692594.03,1762456.26,usft,NAD83(2011),NAD83(2011),auto,N/A
1404,4602,768806.2,1200570.09,usft,NAD83(2011),NAD83(2011),auto,N/A
1405,4602,782042.17,1197214.28,usft,NAD83(2011),NAD83(2011),auto,N/A
1406,4602,832846.46,1190050.25,usft,NAD83(2011),NAD83(2011),auto,N/A
