ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
44029,4602,636587.12,1076057.58,usft,NAD83(2011),NAD83(2011),auto,N/A
44030,4602,634153.29,1062927.84,usft,NAD83(2011),NAD83(2011),auto,N/A
44031,4602,638242.27,1076026.59,usft,NAD83(2011),NAD83(2011),auto,N/A
44032,4602,641370.75,1090886.02,usft,NAD83(2011),NAD83(2011),auto,N/A
44033,4602,886951.8,1202321.24,usft,NAD83(2011),NAD83(2011),auto,N/A
44034,4602,679696.04,1151824.28,usft,NAD83(2011),NAD83(2011),auto,N/A
44035,4602,652894.74,1120878.47,usft,NAD83(2011),NAD83(2011),auto,N/A
44036,4602,674701.8,1148998.02,usft,NAD83(2011),NAD83(2011),auto,N/A
44037,4602,420261.85,784895.79,usft,NAD83(2011),NAD83(2011),auto,N/A
44038,4602,305978.98,1023710.8,usft,NAD83(2011),NAD83(2011),auto,N/A
44039,4602,297574.48,1025394.91,usft,NAD83(2011),NAD83(2011),auto,N/A
44040,4602,912643.5,1204034.33,usft,NAD83(2011),NAD83(2011),auto,N/A
44041,4602,922520.3,1199951.1,usft,NAD83(2011),NAD83(2011),auto,N/A
44042,4602,912458.02,1194466.17,usft,NAD83(2011),NAD83(2011),auto,N/A
44043,4602,912457.04,1194465.14,usft,NAD83(2011),NAD83(2011),auto,N/A
44044,4602,913715.48,1205223.11,usft,NAD83(2011),NAD83(2011),auto,N/A
44045,4602,990680.75,1229722.15,usft,NAD83(2011),NAD83(2011),auto,N/A
44046,4602,1004549.13,1228433.49,usft,NAD83(2011),NAD83(2011),auto,N/A
44047,4602,996066.1899999998,1246340.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44048,4602,1003852.88,1228402.28,usft,NAD83(2011),NAD83(2011),auto,N/A
44049,4602,1013482.0799999998,1228976.37,usft,NAD83(2011),NAD83(2011),auto,N/A
44050,4602,1001042.88,1228384.73,usft,NAD83(2011),NAD83(2011),auto,N/A
44051,4602,996268.11,1242022.84,usft,NAD83(2011),NAD83(2011),auto,N/A
44052,4602,827881.45,1208455.34,usft,NAD83(2011),NAD83(2011),auto,N/A
44053,4602,703379.25,1185054.88,usft,NAD83(2011),NAD83(2011),auto,N/A
44054,4602,704607.3,1185309.35,usft,NAD83(2011),NAD83(2011),auto,N/A
44055,4602,920651.87,1279181.1,usft,NAD83(2011),NAD83(2011),auto,N/A
44056,4602,904428.53,1244298.55,usft,NAD83(2011),NAD83(2011),auto,N/A
44057,4602,497355.43,1214769.73,usft,NAD83(2011),NAD83(2011),auto,N/A
44058,4602,441977.17,1201554.91,usft,NAD83(2011),NAD83(2011),auto,N/A
44059,4602,650725.74,1949716.0900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
44060,4602,635942.1899999997,1962055.28,usft,NAD83(2011),NAD83(2011),auto,N/A
44061,4602,904560.04,1194055.26,usft,NAD83(2011),NAD83(2011),auto,N/A
44062,4602,898131.97,1193658.95,usft,NAD83(2011),NAD83(2011),auto,N/A
44063,4602,1108443.59,1193843.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44064,4602,1123604.08,1195603.53,usft,NAD83(2011),NAD83(2011),auto,N/A
44065,4602,513114.44,1579531.33,usft,NAD83(2011),NAD83(2011),auto,N/A
44066,4602,1310082.8200000005,1246297.77,usft,NAD83(2011),NAD83(2011),auto,N/A
44067,4602,768591.34,1186110.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44068,4602,791373.47,1322475.16,usft,NAD83(2011),NAD83(2011),auto,N/A
44069,4602,1095942.78,1122021.37,usft,NAD83(2011),NAD83(2011),auto,N/A
44070,4602,641144.46,728791.65,usft,NAD83(2011),NAD83(2011),auto,N/A
44071,4602,671848.53,727020.24,usft,NAD83(2011),NAD83(2011),auto,N/A
44072,4602,638942.24,1011653.95,usft,NAD83(2011),NAD83(2011),auto,N/A
44073,4602,631324.53,1049737.42,usft,NAD83(2011),NAD83(2011),auto,N/A
44074,4602,628332.63,1044175.66,usft,NAD83(2011),NAD83(2011),auto,N/A
44075,4602,628218.8199999997,1043532.9399999998,usft,NAD83(2011),NAD83(2011),auto,N/A
44076,4602,631065.8,987546.37,usft,NAD83(2011),NAD83(2011),auto,N/A
44077,4602,631014.86,1049235.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44078,4602,1130291.15,1884353.3400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
44079,4602,1123685.4440000001,1876480.7859999998,usft,NAD83(2011),NAD83(2011),auto,N/A
44080,4602,653689.26,1211007.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44081,4602,711839.14,1203615.37,usft,NAD83(2011),NAD83(2011),auto,N/A
44082,4602,371532.19,1996136.15,usft,NAD83(2011),NAD83(2011),auto,N/A
44083,4602,1024464.88,931727.32,usft,NAD83(2011),NAD83(2011),auto,N/A
44084,4602,1023628.45,902658.52,usft,NAD83(2011),NAD83(2011),auto,N/A
44085,4602,807843.28,1101495.55,usft,NAD83(2011),NAD83(2011),auto,N/A
44086,4602,845182.8100000002,1034521.39,usft,NAD83(2011),NAD83(2011),auto,N/A
44087,4602,970047.05,1056829.17,usft,NAD83(2011),NAD83(2011),auto,N/A
44088,4602,937517.21,1096012.48,usft,NAD83(2011),NAD83(2011),auto,N/A
44089,4602,932339.14,1105187.96,usft,NAD83(2011),NAD83(2011),auto,N/A
44090,4602,892530.54,1110494.63,usft,NAD83(2011),NAD83(2011),auto,N/A
44091,4602,907182.18,1130619.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44092,4602,926187.8,1127111.7,usft,NAD83(2011),NAD83(2011),auto,N/A
44093,4602,526444.18,2472367.5,usft,NAD83(2011),NAD83(2011),auto,N/A
44094,4602,683668.27,1197336.2,usft,NAD83(2011),NAD83(2011),auto,N/A
44095,4602,671004.97,1176597.74,usft,NAD83(2011),NAD83(2011),auto,N/A
44096,4602,675881.59,1193607.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44097,4602,670873.6899999997,1191431.72,usft,NAD83(2011),NAD83(2011),auto,N/A
44098,4602,697080.81,1174183.96,usft,NAD83(2011),NAD83(2011),auto,N/A
44099,4602,669984.98,1194386.39,usft,NAD83(2011),NAD83(2011),auto,N/A
44100,4602,666640.45,1194313.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44101,4602,605637.6,1191689.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44102,4602,574232.66,1092648.42,usft,NAD83(2011),NAD83(2011),auto,N/A
44103,4602,788711.51,1220896.37,usft,NAD83(2011),NAD83(2011),auto,N/A
44104,4602,798148.83,1220794.51,usft,NAD83(2011),NAD83(2011),auto,N/A
44105,4602,782427.07,1215516.2,usft,NAD83(2011),NAD83(2011),auto,N/A
44106,4602,787956.6,1216354.09,usft,NAD83(2011),NAD83(2011),auto,N/A
44107,4602,787811.13,1215801.16,usft,NAD83(2011),NAD83(2011),auto,N/A
44108,4602,342753.68,1943765.26,usft,NAD83(2011),NAD83(2011),auto,N/A
44109,4602,335095.6,1933462.04,usft,NAD83(2011),NAD83(2011),auto,N/A
44110,4602,336029.36,1956051.5,usft,NAD83(2011),NAD83(2011),auto,N/A
44111,4602,183686.64,1082046.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44112,4602,570890.49,2110681.13,usft,NAD83(2011),NAD83(2011),auto,N/A
44113,4602,638623.64,1156365.41,usft,NAD83(2011),NAD83(2011),auto,N/A
44114,4602,768850.01,1195981.58,usft,NAD83(2011),NAD83(2011),auto,N/A
44115,4602,774137.7,1196014.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44116,4602,814967.8,1191374.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44117,4602,852634.63,1191272.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44118,4602,840889.84,1188051.34,usft,NAD83(2011),NAD83(2011),auto,N/A
44119,4602,846925.3100000002,1190934.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44120,4602,847344.59,1191761.8,usft,NAD83(2011),NAD83(2011),auto,N/A
44121,4602,828079.6,1196817.3,usft,NAD83(2011),NAD83(2011),auto,N/A
44122,4602,873482.86,1190613.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44123,4602,856725.82,1191546.76,usft,NAD83(2011),NAD83(2011),auto,N/A
44124,4602,811503.93,1194297.17,usft,NAD83(2011),NAD83(2011),auto,N/A
44125,4602,879823.0799999998,1191411.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44126,4602,828080.62,1196364.66,usft,NAD83(2011),NAD83(2011),auto,N/A
44127,4602,848563.23,1185050.99,usft,NAD83(2011),NAD83(2011),auto,N/A
44128,4602,826696.75,1186453.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44129,4602,810821.24,1187392.75,usft,NAD83(2011),NAD83(2011),auto,N/A
44130,4602,818113.22,1186292.39,usft,NAD83(2011),NAD83(2011),auto,N/A
44131,4602,834684.15,1188669.27,usft,NAD83(2011),NAD83(2011),auto,N/A
44132,4602,863397.07,1193764.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44133,4602,856257.39,1191617.05,usft,NAD83(2011),NAD83(2011),auto,N/A
44134,4602,834867.4,1186052.92,usft,NAD83(2011),NAD83(2011),auto,N/A
44135,4602,805776.62,1197256.2,usft,NAD83(2011),NAD83(2011),auto,N/A
44136,4602,813748.7,1192208.27,usft,NAD83(2011),NAD83(2011),auto,N/A
44137,4602,864980.86,1189635.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44138,4602,855918.26,1191267.48,usft,NAD83(2011),NAD83(2011),auto,N/A
44139,4602,877692.4,1191361.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44140,4602,828158.46,1198027.37,usft,NAD83(2011),NAD83(2011),auto,N/A
44141,4602,840702.66,1189606.54,usft,NAD83(2011),NAD83(2011),auto,N/A
44142,4602,843007.55,1190177.88,usft,NAD83(2011),NAD83(2011),auto,N/A
44143,4602,504239.77,1662681.95,usft,NAD83(2011),NAD83(2011),auto,N/A
44144,4602,686323.37,994296.49,usft,NAD83(2011),NAD83(2011),auto,N/A
44145,4602,747261.65,980974.5600000002,usft,NAD83(2011),NAD83(2011),auto,N/A
44146,4602,781388.07,1065507.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44147,4602,896356.57,1193182.41,usft,NAD83(2011),NAD83(2011),auto,N/A
44148,4602,886579.76,1190316.04,usft,NAD83(2011),NAD83(2011),auto,N/A
44149,4602,886814.29,1186354.14,usft,NAD83(2011),NAD83(2011),auto,N/A
44150,4602,884866.74,1186346.27,usft,NAD83(2011),NAD83(2011),auto,N/A
44151,4602,797937.08,1310321.75,usft,NAD83(2011),NAD83(2011),auto,N/A
44152,4602,818239.94,1296591.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44153,4602,805005.03,1274594.37,usft,NAD83(2011),NAD83(2011),auto,N/A
44154,4602,795506.59,1298319.37,usft,NAD83(2011),NAD83(2011),auto,N/A
44155,4602,912998.85,2414336.41,usft,NAD83(2011),NAD83(2011),auto,N/A
44156,4602,860713.09,2402478.16,usft,NAD83(2011),NAD83(2011),auto,N/A
44157,4602,883384.5,2398039.56,usft,NAD83(2011),NAD83(2011),auto,N/A
44158,4602,883173.4399999998,2389015.82,usft,NAD83(2011),NAD83(2011),auto,N/A
44159,4602,685240.49,1205232.64,usft,NAD83(2011),NAD83(2011),auto,N/A
44160,4602,699225.04,1205013.49,usft,NAD83(2011),NAD83(2011),auto,N/A
44161,4602,689512.16,1152910.22,usft,NAD83(2011),NAD83(2011),auto,N/A
44162,4602,698650.72,1159613.04,usft,NAD83(2011),NAD83(2011),auto,N/A
44163,4602,698777.12,1152647.23,usft,NAD83(2011),NAD83(2011),auto,N/A
44164,4602,698745.26,1160351.28,usft,NAD83(2011),NAD83(2011),auto,N/A
44165,4602,699558.0,1150487.35,usft,NAD83(2011),NAD83(2011),auto,N/A
44166,4602,700724.01,1165877.41,usft,NAD83(2011),NAD83(2011),auto,N/A
44167,4602,700305.08,1160605.74,usft,NAD83(2011),NAD83(2011),auto,N/A
44168,4602,683612.42,1152861.52,usft,NAD83(2011),NAD83(2011),auto,N/A
44169,4602,697272.22,1161374.2,usft,NAD83(2011),NAD83(2011),auto,N/A
44170,4602,666198.38,1159078.2,usft,NAD83(2011),NAD83(2011),auto,N/A
44171,4602,683616.52,1152870.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44172,4602,686310.63,1159706.4,usft,NAD83(2011),NAD83(2011),auto,N/A
44173,4602,698123.02,1158252.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44174,4602,657272.0699999997,1158770.5,usft,NAD83(2011),NAD83(2011),auto,N/A
44175,4602,704054.17,1159774.12,usft,NAD83(2011),NAD83(2011),auto,N/A
44176,4602,689162.9,1153662.8,usft,NAD83(2011),NAD83(2011),auto,N/A
44177,4602,693315.35,1159855.24,usft,NAD83(2011),NAD83(2011),auto,N/A
44178,4602,383810.2,1687105.18,usft,NAD83(2011),NAD83(2011),auto,N/A
44179,4602,781964.43,1209232.85,usft,NAD83(2011),NAD83(2011),auto,N/A
44180,4602,776563.68,1203517.92,usft,NAD83(2011),NAD83(2011),auto,N/A
44181,4602,782482.74,1201590.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44182,4602,776712.87,1203564.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44183,4602,616974.46,1038195.2,usft,NAD83(2011),NAD83(2011),auto,N/A
44184,4602,616975.39,1038648.0799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
44185,4602,617999.62,1039113.15,usft,NAD83(2011),NAD83(2011),auto,N/A
44186,4602,448467.51,1647185.19,usft,NAD83(2011),NAD83(2011),auto,N/A
44187,4602,431454.36,1645551.63,usft,NAD83(2011),NAD83(2011),auto,N/A
44188,4602,122350.27,1103157.89,usft,NAD83(2011),NAD83(2011),auto,N/A
44189,4602,134706.05,1127672.8,usft,NAD83(2011),NAD83(2011),auto,N/A
44190,4602,125664.92,1087005.15,usft,NAD83(2011),NAD83(2011),auto,N/A
44191,4602,111496.5,1089555.78,usft,NAD83(2011),NAD83(2011),auto,N/A
44192,4602,159390.9,1088475.47,usft,NAD83(2011),NAD83(2011),auto,N/A
44193,4602,111477.61,1090846.13,usft,NAD83(2011),NAD83(2011),auto,N/A
44194,4602,126252.1,1086793.0,usft,NAD83(2011),NAD83(2011),auto,N/A
44195,4602,145073.63,1090500.7,usft,NAD83(2011),NAD83(2011),auto,N/A
44196,4602,124248.47,1106579.89,usft,NAD83(2011),NAD83(2011),auto,N/A
44197,4602,323155.33000000013,2016545.79,usft,NAD83(2011),NAD83(2011),auto,N/A
44198,4602,757736.3,1689069.1,usft,NAD83(2011),NAD83(2011),auto,N/A
44199,4602,573472.78,738417.26,usft,NAD83(2011),NAD83(2011),auto,N/A
44200,4602,469587.84,1625142.32,usft,NAD83(2011),NAD83(2011),auto,N/A
44201,4602,463793.61,1643668.98,usft,NAD83(2011),NAD83(2011),auto,N/A
44202,4602,889188.05,1205663.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44203,4602,752127.08,1259611.26,usft,NAD83(2011),NAD83(2011),auto,N/A
44204,4602,743182.44,1262854.87,usft,NAD83(2011),NAD83(2011),auto,N/A
44205,4602,735775.52,1264007.3,usft,NAD83(2011),NAD83(2011),auto,N/A
44206,4602,861984.24,2421735.95,usft,NAD83(2011),NAD83(2011),auto,N/A
44207,4602,324630.62,2015149.04,usft,NAD83(2011),NAD83(2011),auto,N/A
44208,4602,461936.01,1050719.59,usft,NAD83(2011),NAD83(2011),auto,N/A
44209,4602,896603.51,1192983.2,usft,NAD83(2011),NAD83(2011),auto,N/A
44210,4602,111661.42999999998,1251299.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44211,4602,855853.1899999998,2365449.69,usft,NAD83(2011),NAD83(2011),auto,N/A
44212,4602,1053242.37,1222049.38,usft,NAD83(2011),NAD83(2011),auto,N/A
44213,4602,1032421.6700000002,1233144.83,usft,NAD83(2011),NAD83(2011),auto,N/A
44214,4602,1032597.05,1228406.27,usft,NAD83(2011),NAD83(2011),auto,N/A
44215,4602,736918.53,1207790.37,usft,NAD83(2011),NAD83(2011),auto,N/A
44216,4602,723127.33,1213483.78,usft,NAD83(2011),NAD83(2011),auto,N/A
44217,4602,730141.57,1207936.23,usft,NAD83(2011),NAD83(2011),auto,N/A
44218,4602,719556.2,1215444.2,usft,NAD83(2011),NAD83(2011),auto,N/A
44219,4602,718165.45,1218279.17,usft,NAD83(2011),NAD83(2011),auto,N/A
44220,4602,719910.03,1215083.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44221,4602,857967.8,1140385.9,usft,NAD83(2011),NAD83(2011),auto,N/A
44222,4602,138138.38,1115877.92,usft,NAD83(2011),NAD83(2011),auto,N/A
44223,4602,211998.88,1143815.21,usft,NAD83(2011),NAD83(2011),auto,N/A
44224,4602,842736.51,1224139.36,usft,NAD83(2011),NAD83(2011),auto,N/A
44225,4602,829819.41,1225939.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44226,4602,843712.5799999998,1224373.41,usft,NAD83(2011),NAD83(2011),auto,N/A
44227,4602,843182.36,1224361.91,usft,NAD83(2011),NAD83(2011),auto,N/A
44228,4602,842739.7,1226147.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44229,4602,835855.96,1224196.34,usft,NAD83(2011),NAD83(2011),auto,N/A
44230,4602,835792.36,1224653.71,usft,NAD83(2011),NAD83(2011),auto,N/A
44231,4602,823738.88,1230082.64,usft,NAD83(2011),NAD83(2011),auto,N/A
44232,4602,823277.34,1235698.88,usft,NAD83(2011),NAD83(2011),auto,N/A
44233,4602,823821.77,1229040.5,usft,NAD83(2011),NAD83(2011),auto,N/A
44234,4602,842979.66,1224511.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44235,4602,821116.36,1226479.77,usft,NAD83(2011),NAD83(2011),auto,N/A
44236,4602,819116.04,1225600.8,usft,NAD83(2011),NAD83(2011),auto,N/A
44237,4602,823771.54,1224849.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44238,4602,825722.33,1226326.14,usft,NAD83(2011),NAD83(2011),auto,N/A
44239,4602,826772.96,1225832.67,usft,NAD83(2011),NAD83(2011),auto,N/A
44240,4602,1265825.9399999995,1161351.49,usft,NAD83(2011),NAD83(2011),auto,N/A
44241,4602,1274777.89,1161581.02,usft,NAD83(2011),NAD83(2011),auto,N/A
44242,4602,1265819.35,1161356.7,usft,NAD83(2011),NAD83(2011),auto,N/A
44243,4602,1261185.52,1169090.49,usft,NAD83(2011),NAD83(2011),auto,N/A
44244,4602,1273447.87,1161536.01,usft,NAD83(2011),NAD83(2011),auto,N/A
44245,4602,1264133.4299999995,1161308.47,usft,NAD83(2011),NAD83(2011),auto,N/A
44246,4602,1320401.87,1121426.4,usft,NAD83(2011),NAD83(2011),auto,N/A
44247,4602,883613.35,1225348.15,usft,NAD83(2011),NAD83(2011),auto,N/A
44248,4602,901549.91,1220123.64,usft,NAD83(2011),NAD83(2011),auto,N/A
44249,4602,890851.0799999998,1225610.66,usft,NAD83(2011),NAD83(2011),auto,N/A
44250,4602,881339.5,1225202.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44251,4602,908807.04,1220816.71,usft,NAD83(2011),NAD83(2011),auto,N/A
44252,4602,909823.93,1220848.99,usft,NAD83(2011),NAD83(2011),auto,N/A
44253,4602,821068.58,1111220.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44254,4602,807414.84,1100363.29,usft,NAD83(2011),NAD83(2011),auto,N/A
44255,4602,794964.11,1195985.27,usft,NAD83(2011),NAD83(2011),auto,N/A
44256,4602,791806.96,1189014.79,usft,NAD83(2011),NAD83(2011),auto,N/A
44257,4602,1152114.5,1196150.78,usft,NAD83(2011),NAD83(2011),auto,N/A
44258,4602,1163082.47,1194028.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44259,4602,349908.43,1035293.02,usft,NAD83(2011),NAD83(2011),auto,N/A
44260,4602,518327.95,1019366.1700000002,usft,NAD83(2011),NAD83(2011),auto,N/A
44261,4602,1195608.35,2253689.02,usft,NAD83(2011),NAD83(2011),auto,N/A
44262,4602,407111.68,2511807.03,usft,NAD83(2011),NAD83(2011),auto,N/A
44263,4602,678963.63,1567810.05,usft,NAD83(2011),NAD83(2011),auto,N/A
44264,4602,596867.08,836311.87,usft,NAD83(2011),NAD83(2011),auto,N/A
44265,4602,1043031.66,1124493.23,usft,NAD83(2011),NAD83(2011),auto,N/A
44266,4602,1065636.77,1095673.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
44267,4602,756406.84,1196659.76,usft,NAD83(2011),NAD83(2011),auto,N/A
44268,4602,645445.64,1100397.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44269,4602,759343.95,1691226.53,usft,NAD83(2011),NAD83(2011),auto,N/A
44270,4602,901583.78,1181479.55,usft,NAD83(2011),NAD83(2011),auto,N/A
44271,4602,896751.63,1189120.24,usft,NAD83(2011),NAD83(2011),auto,N/A
44272,4602,935782.78,1208118.86,usft,NAD83(2011),NAD83(2011),auto,N/A
44273,4602,969490.78,1226757.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44274,4602,948803.15,1218937.22,usft,NAD83(2011),NAD83(2011),auto,N/A
44275,4602,937570.4200000002,1209296.35,usft,NAD83(2011),NAD83(2011),auto,N/A
44276,4602,949075.1700000002,1208431.91,usft,NAD83(2011),NAD83(2011),auto,N/A
44277,4602,949179.62,1208422.13,usft,NAD83(2011),NAD83(2011),auto,N/A
44278,4602,988840.62,1228755.74,usft,NAD83(2011),NAD83(2011),auto,N/A
44279,4602,915375.73,1207310.36,usft,NAD83(2011),NAD83(2011),auto,N/A
44280,4602,989139.71,1228520.95,usft,NAD83(2011),NAD83(2011),auto,N/A
44281,4602,982331.76,1227109.5,usft,NAD83(2011),NAD83(2011),auto,N/A
44282,4602,965059.49,1224254.3,usft,NAD83(2011),NAD83(2011),auto,N/A
44283,4602,970503.4399999998,1222590.03,usft,NAD83(2011),NAD83(2011),auto,N/A
44284,4602,948997.6,1209054.88,usft,NAD83(2011),NAD83(2011),auto,N/A
44285,4602,985401.6899999998,1230312.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44286,4602,934173.0,1214536.75,usft,NAD83(2011),NAD83(2011),auto,N/A
44287,4602,944223.1700000002,1220946.58,usft,NAD83(2011),NAD83(2011),auto,N/A
44288,4602,963844.96,1224005.97,usft,NAD83(2011),NAD83(2011),auto,N/A
44289,4602,945331.25,1220305.99,usft,NAD83(2011),NAD83(2011),auto,N/A
44290,4602,945644.89,1221742.03,usft,NAD83(2011),NAD83(2011),auto,N/A
44291,4602,981204.23,1226667.54,usft,NAD83(2011),NAD83(2011),auto,N/A
44292,4602,932791.96,1206144.12,usft,NAD83(2011),NAD83(2011),auto,N/A
44293,4602,968948.34,1231686.54,usft,NAD83(2011),NAD83(2011),auto,N/A
44294,4602,741296.0,1191278.96,usft,NAD83(2011),NAD83(2011),auto,N/A
44295,4602,727595.11,1194586.95,usft,NAD83(2011),NAD83(2011),auto,N/A
44296,4602,739986.15,1195779.98,usft,NAD83(2011),NAD83(2011),auto,N/A
44297,4602,716338.01,1191601.33,usft,NAD83(2011),NAD83(2011),auto,N/A
44298,4602,743236.83,1195114.24,usft,NAD83(2011),NAD83(2011),auto,N/A
44299,4602,734060.75,1186834.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
44300,4602,721107.23,1190339.01,usft,NAD83(2011),NAD83(2011),auto,N/A
44301,4602,729200.38,1190694.8,usft,NAD83(2011),NAD83(2011),auto,N/A
44302,4602,721230.56,1192699.72,usft,NAD83(2011),NAD83(2011),auto,N/A
44303,4602,718586.7,1191169.77,usft,NAD83(2011),NAD83(2011),auto,N/A
44304,4602,718587.85,1191156.39,usft,NAD83(2011),NAD83(2011),auto,N/A
44305,4602,714297.97,1191211.38,usft,NAD83(2011),NAD83(2011),auto,N/A
44306,4602,720000.35,1189874.79,usft,NAD83(2011),NAD83(2011),auto,N/A
44307,4602,718444.04,1192142.74,usft,NAD83(2011),NAD83(2011),auto,N/A
44308,4602,719088.45,1194135.02,usft,NAD83(2011),NAD83(2011),auto,N/A
44309,4602,701122.12,1180883.72,usft,NAD83(2011),NAD83(2011),auto,N/A
44310,4602,702022.29,1172031.3,usft,NAD83(2011),NAD83(2011),auto,N/A
44311,4602,601501.4399999997,1773212.6299999997,usft,NAD83(2011),NAD83(2011),auto,N/A
44312,4602,753016.57,1081210.84,usft,NAD83(2011),NAD83(2011),auto,N/A
44313,4602,754852.32,1113036.85,usft,NAD83(2011),NAD83(2011),auto,N/A
44314,4602,617882.3199999997,795670.71,usft,NAD83(2011),NAD83(2011),auto,N/A
44315,4602,617884.4,795667.51,usft,NAD83(2011),NAD83(2011),auto,N/A
44316,4602,844272.66,1214413.22,usft,NAD83(2011),NAD83(2011),auto,N/A
44317,4602,817266.18,1246093.96,usft,NAD83(2011),NAD83(2011),auto,N/A
