ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
12942,4602,814972.97,1191504.6,usft,NAD83(2011),NAD83(2011),auto,N/A
12943,4602,831081.53,1191121.74,usft,NAD83(2011),NAD83(2011),auto,N/A
12944,4602,832528.64,1190247.27,usft,NAD83(2011),NAD83(2011),auto,N/A
12945,4602,871487.16,1190177.76,usft,NAD83(2011),NAD83(2011),auto,N/A
12946,4602,822045.46,1191215.55,usft,NAD83(2011),NAD83(2011),auto,N/A
12947,4602,833546.61,1189607.65,usft,NAD83(2011),NAD83(2011),auto,N/A
12948,4602,860919.82,1191797.2,usft,NAD83(2011),NAD83(2011),auto,N/A
12949,4602,832455.13,1190309.09,usft,NAD83(2011),NAD83(2011),auto,N/A
12950,4602,816471.97,1190881.78,usft,NAD83(2011),NAD83(2011),auto,N/A
12951,4602,788424.08,1208726.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12952,4602,854350.85,1185329.64,usft,NAD83(2011),NAD83(2011),auto,N/A
12953,4602,875829.85,1198776.8,usft,NAD83(2011),NAD83(2011),auto,N/A
12954,4602,863684.32,1194056.67,usft,NAD83(2011),NAD83(2011),auto,N/A
12955,4602,854202.25,1191200.92,usft,NAD83(2011),NAD83(2011),auto,N/A
12956,4602,828346.96,1188061.4,usft,NAD83(2011),NAD83(2011),auto,N/A
12957,4602,828667.03,1190898.8,usft,NAD83(2011),NAD83(2011),auto,N/A
12958,4602,887681.04,1186389.08,usft,NAD83(2011),NAD83(2011),auto,N/A
12959,4602,894247.9399999998,1192543.04,usft,NAD83(2011),NAD83(2011),auto,N/A
12960,4602,885594.97,1190348.15,usft,NAD83(2011),NAD83(2011),auto,N/A
12961,4602,763967.78,1220281.72,usft,NAD83(2011),NAD83(2011),auto,N/A
12962,4602,750296.58,1211650.53,usft,NAD83(2011),NAD83(2011),auto,N/A
12963,4602,763300.08,1220265.72,usft,NAD83(2011),NAD83(2011),auto,N/A
12964,4602,750471.87,1215386.37,usft,NAD83(2011),NAD83(2011),auto,N/A
12965,4602,759241.9,1220093.42,usft,NAD83(2011),NAD83(2011),auto,N/A
12966,4602,746262.01,1222160.77,usft,NAD83(2011),NAD83(2011),auto,N/A
12967,4602,762513.28,1214456.87,usft,NAD83(2011),NAD83(2011),auto,N/A
12968,4602,714931.4,1191006.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12969,4602,721116.5,1190341.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12970,4602,885235.78,1201085.26,usft,NAD83(2011),NAD83(2011),auto,N/A
12971,4602,816375.87,1223545.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12972,4602,831307.92,1225609.59,usft,NAD83(2011),NAD83(2011),auto,N/A
12973,4602,842925.95,1224077.86,usft,NAD83(2011),NAD83(2011),auto,N/A
12974,4602,884211.1899999998,1225285.26,usft,NAD83(2011),NAD83(2011),auto,N/A
12975,4602,896732.9200000002,1188862.38,usft,NAD83(2011),NAD83(2011),auto,N/A
12976,4602,889266.49,1207405.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12977,4602,744280.93,1263361.8,usft,NAD83(2011),NAD83(2011),auto,N/A
12978,4602,752410.2,1259284.17,usft,NAD83(2011),NAD83(2011),auto,N/A
12979,4602,742148.04,1255355.8,usft,NAD83(2011),NAD83(2011),auto,N/A
12980,4602,806390.97,1311561.38,usft,NAD83(2011),NAD83(2011),auto,N/A
12981,4602,781668.57,1198397.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
12982,4602,778916.58,1204143.77,usft,NAD83(2011),NAD83(2011),auto,N/A
12983,4602,779081.4,1204158.1,usft,NAD83(2011),NAD83(2011),auto,N/A
12984,4602,781179.35,1206109.85,usft,NAD83(2011),NAD83(2011),auto,N/A
12985,4602,779136.43,1204162.12,usft,NAD83(2011),NAD83(2011),auto,N/A
12986,4602,823002.79,1101437.62,usft,NAD83(2011),NAD83(2011),auto,N/A
12987,4602,800480.86,1084766.46,usft,NAD83(2011),NAD83(2011),auto,N/A
12988,4602,842018.77,1115434.35,usft,NAD83(2011),NAD83(2011),auto,N/A
12989,4602,845489.41,1115521.45,usft,NAD83(2011),NAD83(2011),auto,N/A
12990,4602,832499.65,1115035.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
12991,4602,823013.15,1101042.26,usft,NAD83(2011),NAD83(2011),auto,N/A
12992,4602,806904.19,1097334.15,usft,NAD83(2011),NAD83(2011),auto,N/A
12993,4602,798867.09,1119593.25,usft,NAD83(2011),NAD83(2011),auto,N/A
12994,4602,798340.87,1110104.66,usft,NAD83(2011),NAD83(2011),auto,N/A
12995,4602,871030.5,1101831.98,usft,NAD83(2011),NAD83(2011),auto,N/A
12996,4602,570956.07,1652972.12,usft,NAD83(2011),NAD83(2011),auto,N/A
12997,4602,515383.61,1019425.23,usft,NAD83(2011),NAD83(2011),auto,N/A
12998,4602,499043.75,1019302.62,usft,NAD83(2011),NAD83(2011),auto,N/A
12999,4602,1221100.39,1963262.5900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
13000,4602,702751.18,1159829.33,usft,NAD83(2011),NAD83(2011),auto,N/A
13001,4602,689819.99,1159783.59,usft,NAD83(2011),NAD83(2011),auto,N/A
13002,4602,671409.53,1159432.22,usft,NAD83(2011),NAD83(2011),auto,N/A
13003,4602,670371.58,1159239.39,usft,NAD83(2011),NAD83(2011),auto,N/A
13004,4602,731472.37,1122193.6,usft,NAD83(2011),NAD83(2011),auto,N/A
13005,4602,672643.96,1151009.99,usft,NAD83(2011),NAD83(2011),auto,N/A
13006,4602,690857.21,1182866.15,usft,NAD83(2011),NAD83(2011),auto,N/A
13007,4602,1102242.15,1194580.91,usft,NAD83(2011),NAD83(2011),auto,N/A
13008,4602,1149714.47,1193696.09,usft,NAD83(2011),NAD83(2011),auto,N/A
13009,4602,1152096.39,1196280.59,usft,NAD83(2011),NAD83(2011),auto,N/A
13010,4602,1159655.9299999995,1127893.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13011,4602,1163546.5,1128033.97,usft,NAD83(2011),NAD83(2011),auto,N/A
13012,4602,1134298.39,1211826.1,usft,NAD83(2011),NAD83(2011),auto,N/A
13013,4602,134701.43,1287156.99,usft,NAD83(2011),NAD83(2011),auto,N/A
13014,4602,110191.19,1250336.39,usft,NAD83(2011),NAD83(2011),auto,N/A
13015,4602,901951.86,1218873.89,usft,NAD83(2011),NAD83(2011),auto,N/A
13016,4602,948727.28,1216654.02,usft,NAD83(2011),NAD83(2011),auto,N/A
13017,4602,948727.28,1216654.02,usft,NAD83(2011),NAD83(2011),auto,N/A
13018,4602,946608.57,1221911.77,usft,NAD83(2011),NAD83(2011),auto,N/A
13019,4602,943089.51,1214717.72,usft,NAD83(2011),NAD83(2011),auto,N/A
13020,4602,947481.74,1221930.05,usft,NAD83(2011),NAD83(2011),auto,N/A
13021,4602,939455.51,1210541.08,usft,NAD83(2011),NAD83(2011),auto,N/A
13022,4602,945215.61,1221727.51,usft,NAD83(2011),NAD83(2011),auto,N/A
13023,4602,939926.4399999998,1221670.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13024,4602,948274.1700000002,1205931.95,usft,NAD83(2011),NAD83(2011),auto,N/A
13025,4602,950013.45,1202795.28,usft,NAD83(2011),NAD83(2011),auto,N/A
13026,4602,947757.8299999998,1221452.7,usft,NAD83(2011),NAD83(2011),auto,N/A
13027,4602,964063.47,1223945.95,usft,NAD83(2011),NAD83(2011),auto,N/A
13028,4602,969808.9200000002,1226192.95,usft,NAD83(2011),NAD83(2011),auto,N/A
13029,4602,994860.84,1246348.1,usft,NAD83(2011),NAD83(2011),auto,N/A
13030,4602,914608.47,1208983.55,usft,NAD83(2011),NAD83(2011),auto,N/A
13031,4602,925177.1899999998,1210225.38,usft,NAD83(2011),NAD83(2011),auto,N/A
13032,4602,919996.6700000002,1208399.04,usft,NAD83(2011),NAD83(2011),auto,N/A
13033,4602,1010456.2,1228527.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13034,4602,994412.14,1228642.7,usft,NAD83(2011),NAD83(2011),auto,N/A
13035,4602,1013320.62,1228945.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13036,4602,908593.98,1216173.92,usft,NAD83(2011),NAD83(2011),auto,N/A
13037,4602,959330.46,1246059.61,usft,NAD83(2011),NAD83(2011),auto,N/A
13038,4602,920745.1700000002,1279203.63,usft,NAD83(2011),NAD83(2011),auto,N/A
13039,4602,955720.71,1197737.35,usft,NAD83(2011),NAD83(2011),auto,N/A
13040,4602,923612.48,1243771.89,usft,NAD83(2011),NAD83(2011),auto,N/A
13041,4602,898509.89,1236371.74,usft,NAD83(2011),NAD83(2011),auto,N/A
13042,4602,837818.84,2355596.85,usft,NAD83(2011),NAD83(2011),auto,N/A
13043,4602,879178.8299999998,2458995.140000001,usft,NAD83(2011),NAD83(2011),auto,N/A
13044,4602,860020.35,2395615.56,usft,NAD83(2011),NAD83(2011),auto,N/A
13045,4602,883241.84,2390732.63,usft,NAD83(2011),NAD83(2011),auto,N/A
13046,4602,883405.24,2397186.08,usft,NAD83(2011),NAD83(2011),auto,N/A
13047,4602,865609.49,2401800.66,usft,NAD83(2011),NAD83(2011),auto,N/A
13048,4602,553497.73,990405.0799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
13049,4602,625841.64,1039102.27,usft,NAD83(2011),NAD83(2011),auto,N/A
13050,4602,624270.64,1084774.71,usft,NAD83(2011),NAD83(2011),auto,N/A
13051,4602,629255.12,1044486.5,usft,NAD83(2011),NAD83(2011),auto,N/A
13052,4602,629852.8,1047006.91,usft,NAD83(2011),NAD83(2011),auto,N/A
13053,4602,634247.25,1062583.04,usft,NAD83(2011),NAD83(2011),auto,N/A
13054,4602,261940.32,2178679.84,usft,NAD83(2011),NAD83(2011),auto,N/A
13055,4602,350547.9,2236961.96,usft,NAD83(2011),NAD83(2011),auto,N/A
13056,4602,311421.98,2240439.44,usft,NAD83(2011),NAD83(2011),auto,N/A
13057,4602,1319161.45,1162827.96,usft,NAD83(2011),NAD83(2011),auto,N/A
13058,4602,1323490.13,1162964.67,usft,NAD83(2011),NAD83(2011),auto,N/A
13059,4602,1264880.34,1161294.9,usft,NAD83(2011),NAD83(2011),auto,N/A
13060,4602,526701.3,2472548.77,usft,NAD83(2011),NAD83(2011),auto,N/A
13061,4602,709691.9,2419904.06,usft,NAD83(2011),NAD83(2011),auto,N/A
13062,4602,348282.66,1780435.18,usft,NAD83(2011),NAD83(2011),auto,N/A
13063,4602,689078.26,2200919.13,usft,NAD83(2011),NAD83(2011),auto,N/A
13064,4602,309345.4,2007051.31,usft,NAD83(2011),NAD83(2011),auto,N/A
13065,4602,310347.13,1961180.49,usft,NAD83(2011),NAD83(2011),auto,N/A
13066,4602,825458.47,1600812.2,usft,NAD83(2011),NAD83(2011),auto,N/A
13067,4602,1027793.47,923427.68,usft,NAD83(2011),NAD83(2011),auto,N/A
13068,4602,1011350.9,886391.22,usft,NAD83(2011),NAD83(2011),auto,N/A
13069,4602,1149986.24,2067430.88,usft,NAD83(2011),NAD83(2011),auto,N/A
13070,4602,326355.46,2013203.74,usft,NAD83(2011),NAD83(2011),auto,N/A
13071,4602,345667.93,1966667.31,usft,NAD83(2011),NAD83(2011),auto,N/A
13072,4602,518902.56,1783396.48,usft,NAD83(2011),NAD83(2011),auto,N/A
13073,4602,752292.63,1211919.47,usft,NAD83(2011),NAD83(2011),auto,N/A
13074,4602,753829.51,1195410.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13075,4602,749992.35,1196545.83,usft,NAD83(2011),NAD83(2011),auto,N/A
13076,4602,752847.33,1200160.91,usft,NAD83(2011),NAD83(2011),auto,N/A
13077,4602,756468.35,1196828.26,usft,NAD83(2011),NAD83(2011),auto,N/A
13078,4602,755416.28,1199227.74,usft,NAD83(2011),NAD83(2011),auto,N/A
13079,4602,749808.6,1202177.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13080,4602,741680.71,1208018.54,usft,NAD83(2011),NAD83(2011),auto,N/A
13081,4602,762478.79,1214457.6,usft,NAD83(2011),NAD83(2011),auto,N/A
13082,4602,755338.43,1197598.97,usft,NAD83(2011),NAD83(2011),auto,N/A
13083,4602,741437.58,1207935.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13084,4602,868984.1,1226403.61,usft,NAD83(2011),NAD83(2011),auto,N/A
13085,4602,871647.73,1225948.47,usft,NAD83(2011),NAD83(2011),auto,N/A
13086,4602,896692.57,1190029.7,usft,NAD83(2011),NAD83(2011),auto,N/A
13087,4602,822536.51,1235586.36,usft,NAD83(2011),NAD83(2011),auto,N/A
13088,4602,811538.47,1221649.83,usft,NAD83(2011),NAD83(2011),auto,N/A
13089,4602,729092.1,1207689.77,usft,NAD83(2011),NAD83(2011),auto,N/A
13090,4602,721403.05,1223137.03,usft,NAD83(2011),NAD83(2011),auto,N/A
13091,4602,723816.19,1210398.27,usft,NAD83(2011),NAD83(2011),auto,N/A
13092,4602,731865.77,1190776.85,usft,NAD83(2011),NAD83(2011),auto,N/A
13093,4602,723031.98,1193297.87,usft,NAD83(2011),NAD83(2011),auto,N/A
13094,4602,718597.52,1191429.61,usft,NAD83(2011),NAD83(2011),auto,N/A
13095,4602,729211.49,1195074.26,usft,NAD83(2011),NAD83(2011),auto,N/A
13096,4602,729211.49,1195074.26,usft,NAD83(2011),NAD83(2011),auto,N/A
13097,4602,719616.38,1195193.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13098,4602,720867.8,1196662.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13099,4602,718639.85,1190394.01,usft,NAD83(2011),NAD83(2011),auto,N/A
13100,4602,717994.88,1189026.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13101,4602,730544.75,1190704.87,usft,NAD83(2011),NAD83(2011),auto,N/A
13102,4602,741243.99,1191271.22,usft,NAD83(2011),NAD83(2011),auto,N/A
13103,4602,726630.65,1190605.75,usft,NAD83(2011),NAD83(2011),auto,N/A
13104,4602,733175.79,1191052.7,usft,NAD83(2011),NAD83(2011),auto,N/A
13105,4602,727293.86,1190622.01,usft,NAD83(2011),NAD83(2011),auto,N/A
13106,4602,896639.1,1190447.48,usft,NAD83(2011),NAD83(2011),auto,N/A
13107,4602,855672.77,1244276.91,usft,NAD83(2011),NAD83(2011),auto,N/A
13108,4602,792298.71,1222167.08,usft,NAD83(2011),NAD83(2011),auto,N/A
13109,4602,782903.15,1214044.36,usft,NAD83(2011),NAD83(2011),auto,N/A
13110,4602,786092.15,1219162.99,usft,NAD83(2011),NAD83(2011),auto,N/A
13111,4602,776737.12,1216052.05,usft,NAD83(2011),NAD83(2011),auto,N/A
13112,4602,792576.35,1222051.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13113,4602,794944.76,1221114.8,usft,NAD83(2011),NAD83(2011),auto,N/A
13114,4602,789017.69,1221022.84,usft,NAD83(2011),NAD83(2011),auto,N/A
13115,4602,787306.28,1219769.97,usft,NAD83(2011),NAD83(2011),auto,N/A
13116,4602,783861.53,1215557.01,usft,NAD83(2011),NAD83(2011),auto,N/A
13117,4602,788581.46,1220808.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13118,4602,788424.97,1220703.72,usft,NAD83(2011),NAD83(2011),auto,N/A
13119,4602,783185.3,1215536.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13120,4602,773631.36,1215496.52,usft,NAD83(2011),NAD83(2011),auto,N/A
13121,4602,782990.86,1214951.49,usft,NAD83(2011),NAD83(2011),auto,N/A
13122,4602,776201.29,1215995.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13123,4602,806234.71,1221054.7,usft,NAD83(2011),NAD83(2011),auto,N/A
13124,4602,780483.91,1197184.05,usft,NAD83(2011),NAD83(2011),auto,N/A
13125,4602,766949.58,1198018.8,usft,NAD83(2011),NAD83(2011),auto,N/A
13126,4602,778738.97,1196542.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13127,4602,774798.9,1203068.7,usft,NAD83(2011),NAD83(2011),auto,N/A
13128,4602,767735.64,1199482.17,usft,NAD83(2011),NAD83(2011),auto,N/A
13129,4602,773816.03,1202778.1,usft,NAD83(2011),NAD83(2011),auto,N/A
13130,4602,838135.37,1189527.45,usft,NAD83(2011),NAD83(2011),auto,N/A
13131,4602,813192.62,1192811.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13132,4602,868297.23,1196344.11,usft,NAD83(2011),NAD83(2011),auto,N/A
13133,4602,807285.72,1197000.95,usft,NAD83(2011),NAD83(2011),auto,N/A
13134,4602,830932.03,1191077.75,usft,NAD83(2011),NAD83(2011),auto,N/A
13135,4602,827733.43,1203701.01,usft,NAD83(2011),NAD83(2011),auto,N/A
13136,4602,826291.95,1191273.03,usft,NAD83(2011),NAD83(2011),auto,N/A
13137,4602,821058.35,1191016.71,usft,NAD83(2011),NAD83(2011),auto,N/A
13138,4602,880623.32,1194606.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13139,4602,864890.57,1189696.27,usft,NAD83(2011),NAD83(2011),auto,N/A
13140,4602,834342.41,1189233.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13141,4602,854703.8,1191265.4,usft,NAD83(2011),NAD83(2011),auto,N/A
13142,4602,828081.44,1196065.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13143,4602,834593.7,1188887.02,usft,NAD83(2011),NAD83(2011),auto,N/A
13144,4602,829041.78,1189812.01,usft,NAD83(2011),NAD83(2011),auto,N/A
13145,4602,835274.06,1188675.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13146,4602,856933.99,1191547.16,usft,NAD83(2011),NAD83(2011),auto,N/A
13147,4602,813824.17,1192243.5,usft,NAD83(2011),NAD83(2011),auto,N/A
13148,4602,864814.64,1189921.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13149,4602,871141.5799999998,1189814.37,usft,NAD83(2011),NAD83(2011),auto,N/A
13150,4602,871107.1,1189814.97,usft,NAD83(2011),NAD83(2011),auto,N/A
13151,4602,833870.55,1186694.48,usft,NAD83(2011),NAD83(2011),auto,N/A
13152,4602,821382.58,1186375.66,usft,NAD83(2011),NAD83(2011),auto,N/A
13153,4602,830129.29,1191211.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13154,4602,872930.35,1186231.92,usft,NAD83(2011),NAD83(2011),auto,N/A
13155,4602,820684.8,1191042.2,usft,NAD83(2011),NAD83(2011),auto,N/A
13156,4602,828676.39,1193876.66,usft,NAD83(2011),NAD83(2011),auto,N/A
13157,4602,820709.34,1191042.99,usft,NAD83(2011),NAD83(2011),auto,N/A
13158,4602,828402.95,1194569.37,usft,NAD83(2011),NAD83(2011),auto,N/A
13159,4602,875428.95,1191290.7,usft,NAD83(2011),NAD83(2011),auto,N/A
13160,4602,813220.7,1192489.11,usft,NAD83(2011),NAD83(2011),auto,N/A
13161,4602,847812.61,1195398.25,usft,NAD83(2011),NAD83(2011),auto,N/A
13162,4602,821456.68,1191182.6,usft,NAD83(2011),NAD83(2011),auto,N/A
13163,4602,863011.4200000002,1191049.25,usft,NAD83(2011),NAD83(2011),auto,N/A
13164,4602,834246.29,1189182.92,usft,NAD83(2011),NAD83(2011),auto,N/A
13165,4602,880579.39,1195637.22,usft,NAD83(2011),NAD83(2011),auto,N/A
13166,4602,837699.91,1189316.53,usft,NAD83(2011),NAD83(2011),auto,N/A
13167,4602,828624.31,1193874.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13168,4602,760306.91,1259575.12,usft,NAD83(2011),NAD83(2011),auto,N/A
13169,4602,794457.66,1196916.01,usft,NAD83(2011),NAD83(2011),auto,N/A
13170,4602,781827.9,1208770.21,usft,NAD83(2011),NAD83(2011),auto,N/A
13171,4602,797891.1,1200200.47,usft,NAD83(2011),NAD83(2011),auto,N/A
13172,4602,781634.92,1197745.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13173,4602,781443.76,1203602.59,usft,NAD83(2011),NAD83(2011),auto,N/A
13174,4602,789350.7,1202781.66,usft,NAD83(2011),NAD83(2011),auto,N/A
13175,4602,785984.65,1202649.48,usft,NAD83(2011),NAD83(2011),auto,N/A
13176,4602,780858.55,1203830.01,usft,NAD83(2011),NAD83(2011),auto,N/A
13177,4602,795321.65,1201463.46,usft,NAD83(2011),NAD83(2011),auto,N/A
13178,4602,781049.71,1203785.1,usft,NAD83(2011),NAD83(2011),auto,N/A
13179,4602,778861.85,1204137.48,usft,NAD83(2011),NAD83(2011),auto,N/A
13180,4602,781352.61,1204746.47,usft,NAD83(2011),NAD83(2011),auto,N/A
13181,4602,776077.96,1203370.01,usft,NAD83(2011),NAD83(2011),auto,N/A
13182,4602,791696.83,1204132.16,usft,NAD83(2011),NAD83(2011),auto,N/A
13183,4602,852593.62,1141759.53,usft,NAD83(2011),NAD83(2011),auto,N/A
13184,4602,822182.85,1113899.22,usft,NAD83(2011),NAD83(2011),auto,N/A
13185,4602,834120.84,1115125.58,usft,NAD83(2011),NAD83(2011),auto,N/A
13186,4602,822415.88,1103971.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13187,4602,818619.27,1104430.89,usft,NAD83(2011),NAD83(2011),auto,N/A
13188,4602,444361.48,1141463.99,usft,NAD83(2011),NAD83(2011),auto,N/A
13189,4602,422998.2899999999,1039728.09,usft,NAD83(2011),NAD83(2011),auto,N/A
13190,4602,425616.85,1040130.13,usft,NAD83(2011),NAD83(2011),auto,N/A
13191,4602,1199444.3200000005,1881690.21,usft,NAD83(2011),NAD83(2011),auto,N/A
13192,4602,612805.61,1129939.47,usft,NAD83(2011),NAD83(2011),auto,N/A
13193,4602,702340.47,1142714.29,usft,NAD83(2011),NAD83(2011),auto,N/A
13194,4602,692549.82,1152701.99,usft,NAD83(2011),NAD83(2011),auto,N/A
13195,4602,667491.6,1159127.53,usft,NAD83(2011),NAD83(2011),auto,N/A
13196,4602,706941.33,1178650.42,usft,NAD83(2011),NAD83(2011),auto,N/A
13197,4602,713053.82,1140010.52,usft,NAD83(2011),NAD83(2011),auto,N/A
13198,4602,669337.2,1194375.03,usft,NAD83(2011),NAD83(2011),auto,N/A
13199,4602,673958.81,1226529.13,usft,NAD83(2011),NAD83(2011),auto,N/A
13200,4602,701109.52,1179232.33,usft,NAD83(2011),NAD83(2011),auto,N/A
13201,4602,755193.86,1113775.74,usft,NAD83(2011),NAD83(2011),auto,N/A
13202,4602,1096723.51,1195015.05,usft,NAD83(2011),NAD83(2011),auto,N/A
13203,4602,1107899.99,1193925.2,usft,NAD83(2011),NAD83(2011),auto,N/A
13204,4602,1136600.3200000005,1200037.01,usft,NAD83(2011),NAD83(2011),auto,N/A
13205,4602,1131625.48,1193337.71,usft,NAD83(2011),NAD83(2011),auto,N/A
13206,4602,1188190.88,1222802.61,usft,NAD83(2011),NAD83(2011),auto,N/A
13207,4602,897290.96,1193593.04,usft,NAD83(2011),NAD83(2011),auto,N/A
13208,4602,937364.34,1202418.59,usft,NAD83(2011),NAD83(2011),auto,N/A
13209,4602,950316.39,1198971.16,usft,NAD83(2011),NAD83(2011),auto,N/A
13210,4602,902556.5799999998,1236461.24,usft,NAD83(2011),NAD83(2011),auto,N/A
13211,4602,922268.46,1218662.52,usft,NAD83(2011),NAD83(2011),auto,N/A
13212,4602,908106.5799999998,1249722.75,usft,NAD83(2011),NAD83(2011),auto,N/A
13213,4602,906862.28,1191308.52,usft,NAD83(2011),NAD83(2011),auto,N/A
13214,4602,915405.2,1207858.39,usft,NAD83(2011),NAD83(2011),auto,N/A
13215,4602,912179.49,1202343.97,usft,NAD83(2011),NAD83(2011),auto,N/A
13216,4602,1013525.9200000002,1228255.76,usft,NAD83(2011),NAD83(2011),auto,N/A
13217,4602,912378.72,1184777.03,usft,NAD83(2011),NAD83(2011),auto,N/A
13218,4602,945645.8100000002,1221736.37,usft,NAD83(2011),NAD83(2011),auto,N/A
13219,4602,964516.82,1224240.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13220,4602,948727.28,1216654.02,usft,NAD83(2011),NAD83(2011),auto,N/A
13221,4602,948727.28,1216654.02,usft,NAD83(2011),NAD83(2011),auto,N/A
13222,4602,965610.1700000002,1224490.45,usft,NAD83(2011),NAD83(2011),auto,N/A
13223,4602,906862.61,1370512.51,usft,NAD83(2011),NAD83(2011),auto,N/A
13224,4602,1072744.05,1210697.98,usft,NAD83(2011),NAD83(2011),auto,N/A
13225,4602,912441.0799999998,2369064.42,usft,NAD83(2011),NAD83(2011),auto,N/A
13226,4602,968445.59,2379424.79,usft,NAD83(2011),NAD83(2011),auto,N/A
13227,4602,967306.55,2380217.140000001,usft,NAD83(2011),NAD83(2011),auto,N/A
13228,4602,862792.03,2401536.71,usft,NAD83(2011),NAD83(2011),auto,N/A
13229,4602,861488.0799999998,2408121.78,usft,NAD83(2011),NAD83(2011),auto,N/A
13230,4602,837785.67,2363770.38,usft,NAD83(2011),NAD83(2011),auto,N/A
13231,4602,859179.87,2393325.23,usft,NAD83(2011),NAD83(2011),auto,N/A
13232,4602,898026.8100000002,2411294.5,usft,NAD83(2011),NAD83(2011),auto,N/A
13233,4602,860421.7,2396847.3,usft,NAD83(2011),NAD83(2011),auto,N/A
13234,4602,864419.21,2408849.640000001,usft,NAD83(2011),NAD83(2011),auto,N/A
13235,4602,874675.95,2443333.41,usft,NAD83(2011),NAD83(2011),auto,N/A
13236,4602,869912.27,2434028.04,usft,NAD83(2011),NAD83(2011),auto,N/A
13237,4602,870136.51,2442127.24,usft,NAD83(2011),NAD83(2011),auto,N/A
13238,4602,864736.93,2443720.140000001,usft,NAD83(2011),NAD83(2011),auto,N/A
13239,4602,622845.29,1040421.5600000002,usft,NAD83(2011),NAD83(2011),auto,N/A
13240,4602,632933.51,1057002.71,usft,NAD83(2011),NAD83(2011),auto,N/A
13241,4602,272953.48,2186873.27,usft,NAD83(2011),NAD83(2011),auto,N/A
13242,4602,1309717.53,1193120.1,usft,NAD83(2011),NAD83(2011),auto,N/A
13243,4602,1265296.09,1176021.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
13244,4602,1264880.34,1161294.9,usft,NAD83(2011),NAD83(2011),auto,N/A
13245,4602,1268812.41,1161417.96,usft,NAD83(2011),NAD83(2011),auto,N/A
13246,4602,1260361.55,1167555.42,usft,NAD83(2011),NAD83(2011),auto,N/A
13247,4602,1266762.1799999995,1161357.24,usft,NAD83(2011),NAD83(2011),auto,N/A
13248,4602,1319367.08,1122759.54,usft,NAD83(2011),NAD83(2011),auto,N/A
13249,4602,450500.8,1660457.45,usft,NAD83(2011),NAD83(2011),auto,N/A
13250,4602,332125.03000000014,1958726.38,usft,NAD83(2011),NAD83(2011),auto,N/A
13251,4602,814774.15,1614319.99,usft,NAD83(2011),NAD83(2011),auto,N/A
13252,4602,203284.47,1078023.7,usft,NAD83(2011),NAD83(2011),auto,N/A
13253,4602,193455.85,1080162.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
13254,4602,129363.02,1108660.15,usft,NAD83(2011),NAD83(2011),auto,N/A
13255,4602,147887.03,1090270.92,usft,NAD83(2011),NAD83(2011),auto,N/A
13256,4602,378477.86,1032674.78,usft,NAD83(2011),NAD83(2011),auto,N/A
13257,4602,837980.23,1707624.02,usft,NAD83(2011),NAD83(2011),auto,N/A
13258,4602,360981.58,1995926.4,usft,NAD83(2011),NAD83(2011),auto,N/A
13259,4602,569320.04,835655.95,usft,NAD83(2011),NAD83(2011),auto,N/A
13260,4602,549953.62,829430.46,usft,NAD83(2011),NAD83(2011),auto,N/A
