ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
16751,4602,753087.19,1109093.58,usft,NAD83(2011),NAD83(2011),auto,N/A
16752,4602,620462.84,1377538.54,usft,NAD83(2011),NAD83(2011),auto,N/A
16753,4602,595393.1800000003,1191788.03,usft,NAD83(2011),NAD83(2011),auto,N/A
16754,4602,668972.05,1194370.64,usft,NAD83(2011),NAD83(2011),auto,N/A
16755,4602,605633.71,1191679.17,usft,NAD83(2011),NAD83(2011),auto,N/A
16756,4602,688095.96,1194563.87,usft,NAD83(2011),NAD83(2011),auto,N/A
16757,4602,669984.98,1194386.39,usft,NAD83(2011),NAD83(2011),auto,N/A
16758,4602,671616.31,1193676.9,usft,NAD83(2011),NAD83(2011),auto,N/A
16759,4602,701262.04,1168379.7,usft,NAD83(2011),NAD83(2011),auto,N/A
16760,4602,606783.65,1129281.86,usft,NAD83(2011),NAD83(2011),auto,N/A
16761,4602,686648.37,1199593.4,usft,NAD83(2011),NAD83(2011),auto,N/A
16762,4602,651231.14,1158617.46,usft,NAD83(2011),NAD83(2011),auto,N/A
16763,4602,695097.22,1151353.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16764,4602,689162.9,1153662.8,usft,NAD83(2011),NAD83(2011),auto,N/A
16765,4602,694980.9,1162487.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16766,4602,700017.86,1160536.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16767,4602,681700.44,1152353.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16768,4602,670369.01,1159240.71,usft,NAD83(2011),NAD83(2011),auto,N/A
16769,4602,700589.15,1166076.64,usft,NAD83(2011),NAD83(2011),auto,N/A
16770,4602,700753.19,1165715.85,usft,NAD83(2011),NAD83(2011),auto,N/A
16771,4602,649185.5699999997,1158550.11,usft,NAD83(2011),NAD83(2011),auto,N/A
16772,4602,692444.88,1181058.86,usft,NAD83(2011),NAD83(2011),auto,N/A
16773,4602,657267.35,1158766.98,usft,NAD83(2011),NAD83(2011),auto,N/A
16774,4602,1090156.6799999995,1198233.27,usft,NAD83(2011),NAD83(2011),auto,N/A
16775,4602,1131686.74,1192754.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16776,4602,1136776.67,1195552.24,usft,NAD83(2011),NAD83(2011),auto,N/A
16777,4602,88953.12,1199197.8,usft,NAD83(2011),NAD83(2011),auto,N/A
16778,4602,924337.29,1274681.45,usft,NAD83(2011),NAD83(2011),auto,N/A
16779,4602,949204.52,1201169.92,usft,NAD83(2011),NAD83(2011),auto,N/A
16780,4602,916921.47,1206513.85,usft,NAD83(2011),NAD83(2011),auto,N/A
16781,4602,699748.18,1143928.73,usft,NAD83(2011),NAD83(2011),auto,N/A
16782,4602,912430.79,1195461.37,usft,NAD83(2011),NAD83(2011),auto,N/A
16783,4602,916563.46,1207416.54,usft,NAD83(2011),NAD83(2011),auto,N/A
16784,4602,921575.82,1208577.79,usft,NAD83(2011),NAD83(2011),auto,N/A
16785,4602,911126.3100000002,1200016.61,usft,NAD83(2011),NAD83(2011),auto,N/A
16786,4602,912581.91,1191609.97,usft,NAD83(2011),NAD83(2011),auto,N/A
16787,4602,912195.02,1201536.13,usft,NAD83(2011),NAD83(2011),auto,N/A
16788,4602,911403.3299999998,1200025.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16789,4602,909121.28,1199984.79,usft,NAD83(2011),NAD83(2011),auto,N/A
16790,4602,912252.24,1200035.84,usft,NAD83(2011),NAD83(2011),auto,N/A
16791,4602,908598.41,1192200.59,usft,NAD83(2011),NAD83(2011),auto,N/A
16792,4602,701245.24,1168352.73,usft,NAD83(2011),NAD83(2011),auto,N/A
16793,4602,912081.14,1205616.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16794,4602,1007093.25,1228465.04,usft,NAD83(2011),NAD83(2011),auto,N/A
16795,4602,994629.43,1228564.79,usft,NAD83(2011),NAD83(2011),auto,N/A
16796,4602,932469.0799999998,1226782.1,usft,NAD83(2011),NAD83(2011),auto,N/A
16797,4602,932546.3,1224191.52,usft,NAD83(2011),NAD83(2011),auto,N/A
16798,4602,977623.13,1247101.62,usft,NAD83(2011),NAD83(2011),auto,N/A
16799,4602,939551.9399999998,1210602.14,usft,NAD83(2011),NAD83(2011),auto,N/A
16800,4602,931850.07,1205525.61,usft,NAD83(2011),NAD83(2011),auto,N/A
16801,4602,968723.53,1236821.2,usft,NAD83(2011),NAD83(2011),auto,N/A
16802,4602,947370.76,1221300.36,usft,NAD83(2011),NAD83(2011),auto,N/A
16803,4602,700515.89,1164047.58,usft,NAD83(2011),NAD83(2011),auto,N/A
16804,4602,947781.1899999998,1221457.63,usft,NAD83(2011),NAD83(2011),auto,N/A
16805,4602,942760.76,1213832.63,usft,NAD83(2011),NAD83(2011),auto,N/A
16806,4602,963255.59,1224038.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16807,4602,945644.6,1221737.92,usft,NAD83(2011),NAD83(2011),auto,N/A
16808,4602,949068.7,1206688.16,usft,NAD83(2011),NAD83(2011),auto,N/A
16809,4602,948947.59,1218363.78,usft,NAD83(2011),NAD83(2011),auto,N/A
16810,4602,949157.8,1216599.09,usft,NAD83(2011),NAD83(2011),auto,N/A
16811,4602,949155.32,1216601.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16812,4602,942310.97,1212437.52,usft,NAD83(2011),NAD83(2011),auto,N/A
16813,4602,964160.24,1224029.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16814,4602,699863.56,1148072.53,usft,NAD83(2011),NAD83(2011),auto,N/A
16815,4602,989993.66,1228998.08,usft,NAD83(2011),NAD83(2011),auto,N/A
16816,4602,903175.78,1219407.88,usft,NAD83(2011),NAD83(2011),auto,N/A
16817,4602,903605.01,1219593.79,usft,NAD83(2011),NAD83(2011),auto,N/A
16818,4602,904138.24,1189904.21,usft,NAD83(2011),NAD83(2011),auto,N/A
16819,4602,908673.09,1177628.65,usft,NAD83(2011),NAD83(2011),auto,N/A
16820,4602,908205.71,1177615.38,usft,NAD83(2011),NAD83(2011),auto,N/A
16821,4602,1032582.8100000002,1229491.66,usft,NAD83(2011),NAD83(2011),auto,N/A
16822,4602,1049203.4399999995,1242909.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16823,4602,1032596.91,1228180.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16824,4602,963022.8,1247869.34,usft,NAD83(2011),NAD83(2011),auto,N/A
16825,4602,698468.1,1159105.33,usft,NAD83(2011),NAD83(2011),auto,N/A
16826,4602,924806.27,1317069.61,usft,NAD83(2011),NAD83(2011),auto,N/A
16827,4602,1039337.22,1227260.08,usft,NAD83(2011),NAD83(2011),auto,N/A
16828,4602,872512.8100000002,2476559.640000001,usft,NAD83(2011),NAD83(2011),auto,N/A
16829,4602,862123.09,2422350.640000001,usft,NAD83(2011),NAD83(2011),auto,N/A
16830,4602,878388.29,2452388.9,usft,NAD83(2011),NAD83(2011),auto,N/A
16831,4602,866269.27,2443664.28,usft,NAD83(2011),NAD83(2011),auto,N/A
16832,4602,875667.89,2443283.65,usft,NAD83(2011),NAD83(2011),auto,N/A
16833,4602,861537.72,2410250.57,usft,NAD83(2011),NAD83(2011),auto,N/A
16834,4602,861731.4,2415541.120000001,usft,NAD83(2011),NAD83(2011),auto,N/A
16835,4602,861768.11,2415253.13,usft,NAD83(2011),NAD83(2011),auto,N/A
16836,4602,682982.08,1152517.09,usft,NAD83(2011),NAD83(2011),auto,N/A
16837,4602,839303.66,2367064.620000001,usft,NAD83(2011),NAD83(2011),auto,N/A
16838,4602,887047.1700000002,2413928.23,usft,NAD83(2011),NAD83(2011),auto,N/A
16839,4602,866510.9399999998,2401781.13,usft,NAD83(2011),NAD83(2011),auto,N/A
16840,4602,902249.4,2401371.21,usft,NAD83(2011),NAD83(2011),auto,N/A
16841,4602,915748.39,2414753.99,usft,NAD83(2011),NAD83(2011),auto,N/A
16842,4602,860522.62,2397110.18,usft,NAD83(2011),NAD83(2011),auto,N/A
16843,4602,839297.26,2367056.42,usft,NAD83(2011),NAD83(2011),auto,N/A
16844,4602,914606.64,2364621.13,usft,NAD83(2011),NAD83(2011),auto,N/A
16845,4602,545808.55,1012480.98,usft,NAD83(2011),NAD83(2011),auto,N/A
16846,4602,589990.0,1125303.65,usft,NAD83(2011),NAD83(2011),auto,N/A
16847,4602,675442.94,1159399.98,usft,NAD83(2011),NAD83(2011),auto,N/A
16848,4602,569403.92,1022678.71,usft,NAD83(2011),NAD83(2011),auto,N/A
16849,4602,625906.85,1039161.82,usft,NAD83(2011),NAD83(2011),auto,N/A
16850,4602,610179.35,1034819.6700000002,usft,NAD83(2011),NAD83(2011),auto,N/A
16851,4602,616959.53,1038741.34,usft,NAD83(2011),NAD83(2011),auto,N/A
16852,4602,626167.74,1038878.6899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
16853,4602,640381.65,1086092.91,usft,NAD83(2011),NAD83(2011),auto,N/A
16854,4602,631660.05,1054744.17,usft,NAD83(2011),NAD83(2011),auto,N/A
16855,4602,631693.87,1054354.51,usft,NAD83(2011),NAD83(2011),auto,N/A
16856,4602,630942.4300000003,992996.0799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
16857,4602,631039.85,1029096.5,usft,NAD83(2011),NAD83(2011),auto,N/A
16858,4602,701622.16,1169274.53,usft,NAD83(2011),NAD83(2011),auto,N/A
16859,4602,273858.32,2186312.51,usft,NAD83(2011),NAD83(2011),auto,N/A
16860,4602,270043.5,2044347.72,usft,NAD83(2011),NAD83(2011),auto,N/A
16861,4602,1254558.8200000005,1229669.64,usft,NAD83(2011),NAD83(2011),auto,N/A
16862,4602,1290821.01,1207124.21,usft,NAD83(2011),NAD83(2011),auto,N/A
16863,4602,1268824.62,1161427.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16864,4602,1231868.6899999995,1168378.75,usft,NAD83(2011),NAD83(2011),auto,N/A
16865,4602,1260358.47,1167545.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16866,4602,526860.24,2472313.18,usft,NAD83(2011),NAD83(2011),auto,N/A
16867,4602,395041.19,1686711.29,usft,NAD83(2011),NAD83(2011),auto,N/A
16868,4602,701516.16,1179143.76,usft,NAD83(2011),NAD83(2011),auto,N/A
16869,4602,394511.63,1689059.85,usft,NAD83(2011),NAD83(2011),auto,N/A
16870,4602,446149.86,1667187.28,usft,NAD83(2011),NAD83(2011),auto,N/A
16871,4602,415545.63,2513259.34,usft,NAD83(2011),NAD83(2011),auto,N/A
16872,4602,321860.43,1979960.97,usft,NAD83(2011),NAD83(2011),auto,N/A
16873,4602,337720.07,1943239.8400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
16874,4602,788899.51,1607683.85,usft,NAD83(2011),NAD83(2011),auto,N/A
16875,4602,1024799.96,940818.47,usft,NAD83(2011),NAD83(2011),auto,N/A
16876,4602,102803.89,1122455.95,usft,NAD83(2011),NAD83(2011),auto,N/A
16877,4602,754904.46,1113745.02,usft,NAD83(2011),NAD83(2011),auto,N/A
16878,4602,109410.7,1114750.04,usft,NAD83(2011),NAD83(2011),auto,N/A
16879,4602,146767.70999999993,1116155.49,usft,NAD83(2011),NAD83(2011),auto,N/A
16880,4602,124531.94,1111219.67,usft,NAD83(2011),NAD83(2011),auto,N/A
16881,4602,118836.95,1087415.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16882,4602,97678.57,1153436.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16883,4602,386732.86,1032766.41,usft,NAD83(2011),NAD83(2011),auto,N/A
16884,4602,382410.59,1091756.85,usft,NAD83(2011),NAD83(2011),auto,N/A
16885,4602,363502.24,1030888.36,usft,NAD83(2011),NAD83(2011),auto,N/A
16886,4602,235985.4,1055404.17,usft,NAD83(2011),NAD83(2011),auto,N/A
16887,4602,225005.43,1074970.49,usft,NAD83(2011),NAD83(2011),auto,N/A
16888,4602,745605.03,1116907.16,usft,NAD83(2011),NAD83(2011),auto,N/A
16889,4602,227269.84,1078108.23,usft,NAD83(2011),NAD83(2011),auto,N/A
16890,4602,248293.68,1135973.14,usft,NAD83(2011),NAD83(2011),auto,N/A
16891,4602,306338.27,1019120.59,usft,NAD83(2011),NAD83(2011),auto,N/A
16892,4602,294481.43,1018426.96,usft,NAD83(2011),NAD83(2011),auto,N/A
16893,4602,319688.62,954698.77,usft,NAD83(2011),NAD83(2011),auto,N/A
16894,4602,304828.63,1031017.57,usft,NAD83(2011),NAD83(2011),auto,N/A
16895,4602,335038.87,1036085.6899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
16896,4602,305962.19,1032608.1700000002,usft,NAD83(2011),NAD83(2011),auto,N/A
16897,4602,306640.65999999986,1032371.97,usft,NAD83(2011),NAD83(2011),auto,N/A
16898,4602,304634.96,1032860.85,usft,NAD83(2011),NAD83(2011),auto,N/A
16899,4602,726151.3,1125528.67,usft,NAD83(2011),NAD83(2011),auto,N/A
16900,4602,361444.65,1031236.91,usft,NAD83(2011),NAD83(2011),auto,N/A
16901,4602,309107.3,1031783.01,usft,NAD83(2011),NAD83(2011),auto,N/A
16902,4602,478421.2199999999,1828188.26,usft,NAD83(2011),NAD83(2011),auto,N/A
16903,4602,656570.3100000003,1942536.31,usft,NAD83(2011),NAD83(2011),auto,N/A
16904,4602,561671.04,955291.89,usft,NAD83(2011),NAD83(2011),auto,N/A
16905,4602,618444.27,795150.56,usft,NAD83(2011),NAD83(2011),auto,N/A
16906,4602,616309.55,807493.5,usft,NAD83(2011),NAD83(2011),auto,N/A
16907,4602,817020.79,1246797.73,usft,NAD83(2011),NAD83(2011),auto,N/A
16908,4602,845178.65,1210763.76,usft,NAD83(2011),NAD83(2011),auto,N/A
16909,4602,828033.8,1208680.79,usft,NAD83(2011),NAD83(2011),auto,N/A
16910,4602,648612.09,1111541.36,usft,NAD83(2011),NAD83(2011),auto,N/A
16911,4602,854561.59,1239450.53,usft,NAD83(2011),NAD83(2011),auto,N/A
16912,4602,855879.2,1244818.91,usft,NAD83(2011),NAD83(2011),auto,N/A
16913,4602,783743.15,1218203.36,usft,NAD83(2011),NAD83(2011),auto,N/A
16914,4602,806162.8,1221041.17,usft,NAD83(2011),NAD83(2011),auto,N/A
16915,4602,788909.46,1220838.77,usft,NAD83(2011),NAD83(2011),auto,N/A
16916,4602,782946.39,1230755.9,usft,NAD83(2011),NAD83(2011),auto,N/A
16917,4602,712654.78,1203838.75,usft,NAD83(2011),NAD83(2011),auto,N/A
16918,4602,718614.36,1190392.55,usft,NAD83(2011),NAD83(2011),auto,N/A
16919,4602,733168.97,1195647.41,usft,NAD83(2011),NAD83(2011),auto,N/A
16920,4602,739069.57,1195986.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16921,4602,698759.52,1194782.99,usft,NAD83(2011),NAD83(2011),auto,N/A
16922,4602,715851.52,1191357.89,usft,NAD83(2011),NAD83(2011),auto,N/A
16923,4602,733445.39,1188369.74,usft,NAD83(2011),NAD83(2011),auto,N/A
16924,4602,752289.65,1212936.76,usft,NAD83(2011),NAD83(2011),auto,N/A
16925,4602,756628.82,1211247.42,usft,NAD83(2011),NAD83(2011),auto,N/A
16926,4602,743524.72,1195267.27,usft,NAD83(2011),NAD83(2011),auto,N/A
16927,4602,757594.56,1212467.51,usft,NAD83(2011),NAD83(2011),auto,N/A
16928,4602,750120.78,1215575.2,usft,NAD83(2011),NAD83(2011),auto,N/A
16929,4602,751686.58,1211591.64,usft,NAD83(2011),NAD83(2011),auto,N/A
16930,4602,763980.52,1220313.45,usft,NAD83(2011),NAD83(2011),auto,N/A
16931,4602,755269.64,1197933.65,usft,NAD83(2011),NAD83(2011),auto,N/A
16932,4602,697931.69,1157877.41,usft,NAD83(2011),NAD83(2011),auto,N/A
16933,4602,748240.99,1217610.04,usft,NAD83(2011),NAD83(2011),auto,N/A
16934,4602,762724.57,1214925.02,usft,NAD83(2011),NAD83(2011),auto,N/A
16935,4602,752641.63,1195225.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16936,4602,753475.2,1218781.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16937,4602,748217.52,1218601.64,usft,NAD83(2011),NAD83(2011),auto,N/A
16938,4602,749534.54,1194279.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16939,4602,874549.27,1224999.63,usft,NAD83(2011),NAD83(2011),auto,N/A
16940,4602,859701.25,1225460.38,usft,NAD83(2011),NAD83(2011),auto,N/A
16941,4602,876283.24,1224678.66,usft,NAD83(2011),NAD83(2011),auto,N/A
16942,4602,888665.0799999998,1211909.11,usft,NAD83(2011),NAD83(2011),auto,N/A
16943,4602,1148976.51,1192160.28,usft,NAD83(2011),NAD83(2011),auto,N/A
16944,4602,785656.49,1202762.46,usft,NAD83(2011),NAD83(2011),auto,N/A
16945,4602,781597.32,1198795.29,usft,NAD83(2011),NAD83(2011),auto,N/A
16946,4602,781958.12,1208533.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16947,4602,794153.47,1197943.47,usft,NAD83(2011),NAD83(2011),auto,N/A
16948,4602,881251.85,1191205.0,usft,NAD83(2011),NAD83(2011),auto,N/A
16949,4602,888019.74,1190215.75,usft,NAD83(2011),NAD83(2011),auto,N/A
16950,4602,883217.4200000002,1190379.8,usft,NAD83(2011),NAD83(2011),auto,N/A
16951,4602,888022.89,1190131.78,usft,NAD83(2011),NAD83(2011),auto,N/A
16952,4602,796714.48,1298509.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16953,4602,769237.8,1201330.74,usft,NAD83(2011),NAD83(2011),auto,N/A
16954,4602,1211957.71,1189824.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16955,4602,809170.43,1187239.77,usft,NAD83(2011),NAD83(2011),auto,N/A
16956,4602,860399.41,1185752.51,usft,NAD83(2011),NAD83(2011),auto,N/A
16957,4602,871501.97,1189845.92,usft,NAD83(2011),NAD83(2011),auto,N/A
16958,4602,828096.04,1186992.9,usft,NAD83(2011),NAD83(2011),auto,N/A
16959,4602,833182.88,1189771.17,usft,NAD83(2011),NAD83(2011),auto,N/A
16960,4602,812409.86,1193924.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16961,4602,842890.98,1190001.79,usft,NAD83(2011),NAD83(2011),auto,N/A
16962,4602,862085.77,1191580.98,usft,NAD83(2011),NAD83(2011),auto,N/A
16963,4602,835194.35,1185779.75,usft,NAD83(2011),NAD83(2011),auto,N/A
16964,4602,1067461.91,1265676.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16965,4602,833545.48,1189717.76,usft,NAD83(2011),NAD83(2011),auto,N/A
16966,4602,880283.9399999998,1191368.38,usft,NAD83(2011),NAD83(2011),auto,N/A
16967,4602,833545.48,1189717.76,usft,NAD83(2011),NAD83(2011),auto,N/A
16968,4602,817135.33,1190736.36,usft,NAD83(2011),NAD83(2011),auto,N/A
16969,4602,864575.9399999998,1189959.27,usft,NAD83(2011),NAD83(2011),auto,N/A
16970,4602,855775.6700000002,1191517.45,usft,NAD83(2011),NAD83(2011),auto,N/A
16971,4602,819914.35,1190920.76,usft,NAD83(2011),NAD83(2011),auto,N/A
16972,4602,859488.97,1191754.72,usft,NAD83(2011),NAD83(2011),auto,N/A
16973,4602,822283.72,1191229.46,usft,NAD83(2011),NAD83(2011),auto,N/A
16974,4602,832754.3,1189974.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16975,4602,1059287.15,1239371.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16976,4602,816491.04,1190875.17,usft,NAD83(2011),NAD83(2011),auto,N/A
16977,4602,827585.99,1189061.73,usft,NAD83(2011),NAD83(2011),auto,N/A
16978,4602,821695.03,1186184.1,usft,NAD83(2011),NAD83(2011),auto,N/A
16979,4602,875333.04,1186260.2,usft,NAD83(2011),NAD83(2011),auto,N/A
16980,4602,846699.5600000002,1190913.53,usft,NAD83(2011),NAD83(2011),auto,N/A
16981,4602,855791.5,1191380.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16982,4602,864948.53,1189936.33,usft,NAD83(2011),NAD83(2011),auto,N/A
16983,4602,846890.32,1190932.91,usft,NAD83(2011),NAD83(2011),auto,N/A
16984,4602,823112.57,1191281.87,usft,NAD83(2011),NAD83(2011),auto,N/A
16985,4602,838555.12,1189429.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16986,4602,1065469.11,1235933.01,usft,NAD83(2011),NAD83(2011),auto,N/A
16987,4602,812668.9,1193355.29,usft,NAD83(2011),NAD83(2011),auto,N/A
16988,4602,826711.33,1191259.79,usft,NAD83(2011),NAD83(2011),auto,N/A
16989,4602,840884.77,1188299.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16990,4602,848058.77,1198682.65,usft,NAD83(2011),NAD83(2011),auto,N/A
16991,4602,835898.34,1188629.7,usft,NAD83(2011),NAD83(2011),auto,N/A
16992,4602,864001.49,1194378.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16993,4602,813316.31,1192678.86,usft,NAD83(2011),NAD83(2011),auto,N/A
16994,4602,854126.26,1185158.2,usft,NAD83(2011),NAD83(2011),auto,N/A
16995,4602,756431.96,1195884.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16996,4602,704231.12,1238038.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16997,4602,1052674.02,1246019.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16998,4602,888168.57,1219245.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16999,4602,722874.27,1212291.96,usft,NAD83(2011),NAD83(2011),auto,N/A
17000,4602,725306.78,1206794.09,usft,NAD83(2011),NAD83(2011),auto,N/A
17001,4602,838725.82,1223901.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17002,4602,836571.78,1223956.16,usft,NAD83(2011),NAD83(2011),auto,N/A
17003,4602,819106.05,1225465.66,usft,NAD83(2011),NAD83(2011),auto,N/A
17004,4602,823801.55,1223338.84,usft,NAD83(2011),NAD83(2011),auto,N/A
17005,4602,823959.96,1228326.39,usft,NAD83(2011),NAD83(2011),auto,N/A
17006,4602,842744.68,1234516.17,usft,NAD83(2011),NAD83(2011),auto,N/A
17007,4602,819575.57,1225669.76,usft,NAD83(2011),NAD83(2011),auto,N/A
17008,4602,1032311.37,1236004.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17009,4602,838644.33,1223980.76,usft,NAD83(2011),NAD83(2011),auto,N/A
17010,4602,842787.47,1224578.41,usft,NAD83(2011),NAD83(2011),auto,N/A
17011,4602,843458.5799999998,1223559.85,usft,NAD83(2011),NAD83(2011),auto,N/A
17012,4602,835377.96,1223774.86,usft,NAD83(2011),NAD83(2011),auto,N/A
17013,4602,822536.51,1235586.35,usft,NAD83(2011),NAD83(2011),auto,N/A
17014,4602,832427.7,1224801.33,usft,NAD83(2011),NAD83(2011),auto,N/A
17015,4602,823672.57,1230659.1,usft,NAD83(2011),NAD83(2011),auto,N/A
17016,4602,821372.52,1113876.48,usft,NAD83(2011),NAD83(2011),auto,N/A
17017,4602,587178.64,1719573.28,usft,NAD83(2011),NAD83(2011),auto,N/A
17018,4602,589510.3,1701544.85,usft,NAD83(2011),NAD83(2011),auto,N/A
17019,4602,1050067.5700000005,1245673.86,usft,NAD83(2011),NAD83(2011),auto,N/A
17020,4602,578538.39,1643830.21,usft,NAD83(2011),NAD83(2011),auto,N/A
17021,4602,652181.88,1565528.57,usft,NAD83(2011),NAD83(2011),auto,N/A
17022,4602,596005.16,1680173.5,usft,NAD83(2011),NAD83(2011),auto,N/A
17023,4602,721236.92,1439409.65,usft,NAD83(2011),NAD83(2011),auto,N/A
17024,4602,679041.23,1525304.79,usft,NAD83(2011),NAD83(2011),auto,N/A
17025,4602,675727.61,1517663.92,usft,NAD83(2011),NAD83(2011),auto,N/A
17026,4602,675860.63,1505436.4,usft,NAD83(2011),NAD83(2011),auto,N/A
17027,4602,667168.05,1549543.41,usft,NAD83(2011),NAD83(2011),auto,N/A
17028,4602,720844.17,1439776.2,usft,NAD83(2011),NAD83(2011),auto,N/A
17029,4602,728730.0,1613360.12,usft,NAD83(2011),NAD83(2011),auto,N/A
17030,4602,901488.98,1220140.41,usft,NAD83(2011),NAD83(2011),auto,N/A
17031,4602,249655.35,1606245.84,usft,NAD83(2011),NAD83(2011),auto,N/A
17032,4602,509031.4,1020173.1899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
17033,4602,509886.7899999999,1020045.3,usft,NAD83(2011),NAD83(2011),auto,N/A
17034,4602,427039.26,1040538.25,usft,NAD83(2011),NAD83(2011),auto,N/A
17035,4602,427061.9600000001,1040478.3299999998,usft,NAD83(2011),NAD83(2011),auto,N/A
17036,4602,499872.5,1019552.64,usft,NAD83(2011),NAD83(2011),auto,N/A
17037,4602,490165.26,1020453.15,usft,NAD83(2011),NAD83(2011),auto,N/A
17038,4602,478524.9699999999,1031134.96,usft,NAD83(2011),NAD83(2011),auto,N/A
17039,4602,454317.94,1042650.9,usft,NAD83(2011),NAD83(2011),auto,N/A
17040,4602,855003.79,2220323.640000001,usft,NAD83(2011),NAD83(2011),auto,N/A
17041,4602,908938.98,1220842.28,usft,NAD83(2011),NAD83(2011),auto,N/A
17042,4602,684950.06,994672.07,usft,NAD83(2011),NAD83(2011),auto,N/A
17043,4602,721133.53,981024.04,usft,NAD83(2011),NAD83(2011),auto,N/A
17044,4602,776945.22,991627.6899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
17045,4602,1033831.61,1844376.46,usft,NAD83(2011),NAD83(2011),auto,N/A
17046,4602,1218216.6,1918189.46,usft,NAD83(2011),NAD83(2011),auto,N/A
17047,4602,1185929.52,1663762.7,usft,NAD83(2011),NAD83(2011),auto,N/A
17048,4602,708619.42,1136233.59,usft,NAD83(2011),NAD83(2011),auto,N/A
17049,4602,684183.55,1152617.25,usft,NAD83(2011),NAD83(2011),auto,N/A
17050,4602,693865.65,1152627.64,usft,NAD83(2011),NAD83(2011),auto,N/A
17051,4602,689673.33,1152898.21,usft,NAD83(2011),NAD83(2011),auto,N/A
17052,4602,902298.26,1218964.45,usft,NAD83(2011),NAD83(2011),auto,N/A
17053,4602,691585.18,1159826.04,usft,NAD83(2011),NAD83(2011),auto,N/A
17054,4602,695097.22,1151353.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17055,4602,705246.52,1141034.77,usft,NAD83(2011),NAD83(2011),auto,N/A
17056,4602,683606.15,1152853.95,usft,NAD83(2011),NAD83(2011),auto,N/A
17057,4602,704595.24,1141414.23,usft,NAD83(2011),NAD83(2011),auto,N/A
17058,4602,705392.47,1185382.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17059,4602,591832.03,1127481.4,usft,NAD83(2011),NAD83(2011),auto,N/A
17060,4602,648160.9399999997,1109630.87,usft,NAD83(2011),NAD83(2011),auto,N/A
17061,4602,701815.67,1180949.62,usft,NAD83(2011),NAD83(2011),auto,N/A
17062,4602,701096.37,1174976.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17063,4602,899796.84,1222130.47,usft,NAD83(2011),NAD83(2011),auto,N/A
17064,4602,701855.66,1179218.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17065,4602,757017.41,1104564.14,usft,NAD83(2011),NAD83(2011),auto,N/A
17066,4602,750436.87,1079442.1,usft,NAD83(2011),NAD83(2011),auto,N/A
17067,4602,1136852.1899999995,1193523.47,usft,NAD83(2011),NAD83(2011),auto,N/A
17068,4602,1159830.49,1213471.99,usft,NAD83(2011),NAD83(2011),auto,N/A
