ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
707,4602,612923.77,1176550.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
708,4602,697938.01,1157640.42,usft,NAD83(2011),NAD83(2011),auto,N/A
709,4602,688922.61,1152946.59,usft,NAD83(2011),NAD83(2011),auto,N/A
710,4602,656748.9300000003,1127171.34,usft,NAD83(2011),NAD83(2011),auto,N/A
711,4602,699350.91,1151924.5,usft,NAD83(2011),NAD83(2011),auto,N/A
712,4602,670371.58,1159239.39,usft,NAD83(2011),NAD83(2011),auto,N/A
713,4602,699574.37,1143242.03,usft,NAD83(2011),NAD83(2011),auto,N/A
714,4602,702693.62,1142794.4,usft,NAD83(2011),NAD83(2011),auto,N/A
715,4602,705846.77,1177966.53,usft,NAD83(2011),NAD83(2011),auto,N/A
716,4602,682331.06,1159582.23,usft,NAD83(2011),NAD83(2011),auto,N/A
717,4602,700665.11,1165407.86,usft,NAD83(2011),NAD83(2011),auto,N/A
718,4602,697931.38,1157647.14,usft,NAD83(2011),NAD83(2011),auto,N/A
719,4602,697299.61,1152775.02,usft,NAD83(2011),NAD83(2011),auto,N/A
720,4602,689054.16,1152873.14,usft,NAD83(2011),NAD83(2011),auto,N/A
721,4602,670351.71,1194366.21,usft,NAD83(2011),NAD83(2011),auto,N/A
722,4602,670654.5600000003,1194395.96,usft,NAD83(2011),NAD83(2011),auto,N/A
723,4602,670654.5600000003,1194395.96,usft,NAD83(2011),NAD83(2011),auto,N/A
724,4602,664002.96,1194253.52,usft,NAD83(2011),NAD83(2011),auto,N/A
725,4602,671393.44,1194147.78,usft,NAD83(2011),NAD83(2011),auto,N/A
726,4602,651429.5600000003,1193851.22,usft,NAD83(2011),NAD83(2011),auto,N/A
727,4602,670653.4300000003,1180791.15,usft,NAD83(2011),NAD83(2011),auto,N/A
728,4602,647583.9,1106040.24,usft,NAD83(2011),NAD83(2011),auto,N/A
729,4602,678330.56,1151413.72,usft,NAD83(2011),NAD83(2011),auto,N/A
730,4602,671209.46,1145998.61,usft,NAD83(2011),NAD83(2011),auto,N/A
731,4602,564389.07,1180736.84,usft,NAD83(2011),NAD83(2011),auto,N/A
732,4602,607930.42,1176739.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
733,4602,701577.15,1179193.21,usft,NAD83(2011),NAD83(2011),auto,N/A
734,4602,701098.68,1178598.99,usft,NAD83(2011),NAD83(2011),auto,N/A
735,4602,701586.78,1169107.05,usft,NAD83(2011),NAD83(2011),auto,N/A
736,4602,744670.83,1116670.33,usft,NAD83(2011),NAD83(2011),auto,N/A
737,4602,754930.44,1107539.66,usft,NAD83(2011),NAD83(2011),auto,N/A
738,4602,733917.08,1120790.62,usft,NAD83(2011),NAD83(2011),auto,N/A
739,4602,1168914.12,1183545.1,usft,NAD83(2011),NAD83(2011),auto,N/A
740,4602,1153869.95,1193985.58,usft,NAD83(2011),NAD83(2011),auto,N/A
741,4602,1144808.47,1151105.63,usft,NAD83(2011),NAD83(2011),auto,N/A
742,4602,1144355.36,1152872.7,usft,NAD83(2011),NAD83(2011),auto,N/A
743,4602,1149905.17,1194647.42,usft,NAD83(2011),NAD83(2011),auto,N/A
744,4602,1090317.48,1222046.92,usft,NAD83(2011),NAD83(2011),auto,N/A
745,4602,1136811.49,1194752.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
746,4602,1163089.24,1194028.35,usft,NAD83(2011),NAD83(2011),auto,N/A
747,4602,1170534.3200000005,1241060.86,usft,NAD83(2011),NAD83(2011),auto,N/A
748,4602,1147962.62,1144815.62,usft,NAD83(2011),NAD83(2011),auto,N/A
749,4602,1147852.99,1145374.26,usft,NAD83(2011),NAD83(2011),auto,N/A
750,4602,1145866.05,1135033.74,usft,NAD83(2011),NAD83(2011),auto,N/A
751,4602,1147102.28,1146772.39,usft,NAD83(2011),NAD83(2011),auto,N/A
752,4602,1144850.14,1150945.17,usft,NAD83(2011),NAD83(2011),auto,N/A
753,4602,1032283.14,1236858.96,usft,NAD83(2011),NAD83(2011),auto,N/A
754,4602,1047079.68,1224036.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
755,4602,958481.9399999998,1198222.38,usft,NAD83(2011),NAD83(2011),auto,N/A
756,4602,910615.85,1193335.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
757,4602,913012.0600000002,1204299.14,usft,NAD83(2011),NAD83(2011),auto,N/A
758,4602,993719.8299999998,1229674.99,usft,NAD83(2011),NAD83(2011),auto,N/A
759,4602,994412.14,1228642.7,usft,NAD83(2011),NAD83(2011),auto,N/A
760,4602,990804.57,1229708.89,usft,NAD83(2011),NAD83(2011),auto,N/A
761,4602,994837.12,1230142.6,usft,NAD83(2011),NAD83(2011),auto,N/A
762,4602,917381.28,1241529.25,usft,NAD83(2011),NAD83(2011),auto,N/A
763,4602,902559.28,1236460.0,usft,NAD83(2011),NAD83(2011),auto,N/A
764,4602,917381.28,1241529.25,usft,NAD83(2011),NAD83(2011),auto,N/A
765,4602,903604.0,1219593.36,usft,NAD83(2011),NAD83(2011),auto,N/A
766,4602,907570.62,1221344.12,usft,NAD83(2011),NAD83(2011),auto,N/A
767,4602,905984.2,1190856.17,usft,NAD83(2011),NAD83(2011),auto,N/A
768,4602,946732.15,1221538.6,usft,NAD83(2011),NAD83(2011),auto,N/A
769,4602,948287.8100000002,1222211.89,usft,NAD83(2011),NAD83(2011),auto,N/A
770,4602,937751.27,1209415.76,usft,NAD83(2011),NAD83(2011),auto,N/A
771,4602,972950.3299999998,1220661.96,usft,NAD83(2011),NAD83(2011),auto,N/A
772,4602,947305.5600000002,1222055.78,usft,NAD83(2011),NAD83(2011),auto,N/A
773,4602,948253.54,1222171.89,usft,NAD83(2011),NAD83(2011),auto,N/A
774,4602,948552.62,1222388.27,usft,NAD83(2011),NAD83(2011),auto,N/A
775,4602,938896.37,1210171.88,usft,NAD83(2011),NAD83(2011),auto,N/A
776,4602,947756.39,1221456.49,usft,NAD83(2011),NAD83(2011),auto,N/A
777,4602,941100.32,1211674.0,usft,NAD83(2011),NAD83(2011),auto,N/A
778,4602,933805.1899999998,1214533.13,usft,NAD83(2011),NAD83(2011),auto,N/A
779,4602,933671.9200000002,1214602.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
780,4602,949193.62,1216287.12,usft,NAD83(2011),NAD83(2011),auto,N/A
781,4602,969410.52,1239243.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
782,4602,967971.9,1247800.74,usft,NAD83(2011),NAD83(2011),auto,N/A
783,4602,925551.3100000002,1321003.2,usft,NAD83(2011),NAD83(2011),auto,N/A
784,4602,866725.51,2443645.43,usft,NAD83(2011),NAD83(2011),auto,N/A
785,4602,787057.72,2491136.18,usft,NAD83(2011),NAD83(2011),auto,N/A
786,4602,864370.25,2407747.99,usft,NAD83(2011),NAD83(2011),auto,N/A
787,4602,868114.66,2417293.16,usft,NAD83(2011),NAD83(2011),auto,N/A
788,4602,872505.6700000002,2401127.91,usft,NAD83(2011),NAD83(2011),auto,N/A
789,4602,883429.14,2397188.95,usft,NAD83(2011),NAD83(2011),auto,N/A
790,4602,860630.72,2401299.96,usft,NAD83(2011),NAD83(2011),auto,N/A
791,4602,860133.39,2395970.46,usft,NAD83(2011),NAD83(2011),auto,N/A
792,4602,888731.75,2400456.91,usft,NAD83(2011),NAD83(2011),auto,N/A
793,4602,881927.26,2400760.41,usft,NAD83(2011),NAD83(2011),auto,N/A
794,4602,860472.39,2395965.59,usft,NAD83(2011),NAD83(2011),auto,N/A
795,4602,878265.43,2400932.86,usft,NAD83(2011),NAD83(2011),auto,N/A
796,4602,883173.6899999998,2389022.05,usft,NAD83(2011),NAD83(2011),auto,N/A
797,4602,861664.01,2413401.59,usft,NAD83(2011),NAD83(2011),auto,N/A
798,4602,730234.1,2468606.5,usft,NAD83(2011),NAD83(2011),auto,N/A
799,4602,916728.76,2364107.620000001,usft,NAD83(2011),NAD83(2011),auto,N/A
800,4602,1115767.29,2288190.51,usft,NAD83(2011),NAD83(2011),auto,N/A
801,4602,1085344.45,2318604.42,usft,NAD83(2011),NAD83(2011),auto,N/A
802,4602,633478.29,1075924.63,usft,NAD83(2011),NAD83(2011),auto,N/A
803,4602,636770.54,1065507.52,usft,NAD83(2011),NAD83(2011),auto,N/A
804,4602,632344.4300000003,1055469.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
805,4602,638034.87,1014547.5600000002,usft,NAD83(2011),NAD83(2011),auto,N/A
806,4602,618690.45,1094584.33,usft,NAD83(2011),NAD83(2011),auto,N/A
807,4602,625013.61,1040633.5799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
808,4602,578999.5329999999,1025196.729,usft,NAD83(2011),NAD83(2011),auto,N/A
809,4602,579930.5699999997,1025432.99,usft,NAD83(2011),NAD83(2011),auto,N/A
810,4602,622434.55,1040387.57,usft,NAD83(2011),NAD83(2011),auto,N/A
811,4602,579930.5699999997,1025432.99,usft,NAD83(2011),NAD83(2011),auto,N/A
812,4602,1321636.3200000005,1202475.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
813,4602,1303441.39,1184249.75,usft,NAD83(2011),NAD83(2011),auto,N/A
814,4602,1282752.4299999995,1161790.87,usft,NAD83(2011),NAD83(2011),auto,N/A
815,4602,1266837.28,1161359.21,usft,NAD83(2011),NAD83(2011),auto,N/A
816,4602,1264135.21,1161275.2,usft,NAD83(2011),NAD83(2011),auto,N/A
817,4602,1271446.96,1187753.5,usft,NAD83(2011),NAD83(2011),auto,N/A
818,4602,1265885.63,1161334.22,usft,NAD83(2011),NAD83(2011),auto,N/A
819,4602,1253750.15,1166791.02,usft,NAD83(2011),NAD83(2011),auto,N/A
820,4602,1344627.85,1099524.86,usft,NAD83(2011),NAD83(2011),auto,N/A
821,4602,1334025.1,1107528.52,usft,NAD83(2011),NAD83(2011),auto,N/A
822,4602,600829.96,2431205.81,usft,NAD83(2011),NAD83(2011),auto,N/A
823,4602,535169.78,2457622.03,usft,NAD83(2011),NAD83(2011),auto,N/A
824,4602,417335.46,2504069.94,usft,NAD83(2011),NAD83(2011),auto,N/A
825,4602,441928.37,1647771.42,usft,NAD83(2011),NAD83(2011),auto,N/A
826,4602,499914.09,1647130.19,usft,NAD83(2011),NAD83(2011),auto,N/A
827,4602,533546.0,2173549.48,usft,NAD83(2011),NAD83(2011),auto,N/A
828,4602,412555.97,2511450.85,usft,NAD83(2011),NAD83(2011),auto,N/A
829,4602,238478.11,1939219.24,usft,NAD83(2011),NAD83(2011),auto,N/A
830,4602,222662.57,1868598.72,usft,NAD83(2011),NAD83(2011),auto,N/A
831,4602,332735.1,1957755.8700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
832,4602,330785.44,1961853.43,usft,NAD83(2011),NAD83(2011),auto,N/A
833,4602,757543.7,1689906.55,usft,NAD83(2011),NAD83(2011),auto,N/A
834,4602,785493.71,1662083.21,usft,NAD83(2011),NAD83(2011),auto,N/A
835,4602,807056.85,1612320.1,usft,NAD83(2011),NAD83(2011),auto,N/A
836,4602,773101.03,1602288.15,usft,NAD83(2011),NAD83(2011),auto,N/A
837,4602,790739.24,1659116.84,usft,NAD83(2011),NAD83(2011),auto,N/A
838,4602,798811.82,1650527.23,usft,NAD83(2011),NAD83(2011),auto,N/A
839,4602,1027161.7,927089.51,usft,NAD83(2011),NAD83(2011),auto,N/A
840,4602,1025200.41,930706.47,usft,NAD83(2011),NAD83(2011),auto,N/A
841,4602,1027006.4399999998,927295.8,usft,NAD83(2011),NAD83(2011),auto,N/A
842,4602,111384.67,1094193.22,usft,NAD83(2011),NAD83(2011),auto,N/A
843,4602,122909.44,1111903.58,usft,NAD83(2011),NAD83(2011),auto,N/A
844,4602,319750.96999999986,1031346.34,usft,NAD83(2011),NAD83(2011),auto,N/A
845,4602,309717.43,1011226.5,usft,NAD83(2011),NAD83(2011),auto,N/A
846,4602,294978.85999999987,1020789.45,usft,NAD83(2011),NAD83(2011),auto,N/A
847,4602,757382.86,1691669.6,usft,NAD83(2011),NAD83(2011),auto,N/A
848,4602,694088.38,1757792.44,usft,NAD83(2011),NAD83(2011),auto,N/A
849,4602,736097.36,1739708.97,usft,NAD83(2011),NAD83(2011),auto,N/A
850,4602,853542.54,1963437.88,usft,NAD83(2011),NAD83(2011),auto,N/A
851,4602,644235.1899999997,758655.83,usft,NAD83(2011),NAD83(2011),auto,N/A
852,4602,823297.11,701937.47,usft,NAD83(2011),NAD83(2011),auto,N/A
853,4602,629405.87,930854.0,usft,NAD83(2011),NAD83(2011),auto,N/A
854,4602,1065497.8100000005,1095522.83,usft,NAD83(2011),NAD83(2011),auto,N/A
855,4602,981767.37,1145270.45,usft,NAD83(2011),NAD83(2011),auto,N/A
856,4602,856987.3299999998,1242450.12,usft,NAD83(2011),NAD83(2011),auto,N/A
857,4602,856909.26,1242649.5,usft,NAD83(2011),NAD83(2011),auto,N/A
858,4602,855403.09,1245580.85,usft,NAD83(2011),NAD83(2011),auto,N/A
859,4602,843082.01,1235377.67,usft,NAD83(2011),NAD83(2011),auto,N/A
860,4602,805923.52,1220950.91,usft,NAD83(2011),NAD83(2011),auto,N/A
861,4602,794260.79,1240046.71,usft,NAD83(2011),NAD83(2011),auto,N/A
862,4602,771916.62,1202569.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
863,4602,770648.29,1202321.14,usft,NAD83(2011),NAD83(2011),auto,N/A
864,4602,822088.33,1192065.99,usft,NAD83(2011),NAD83(2011),auto,N/A
865,4602,880747.09,1191105.36,usft,NAD83(2011),NAD83(2011),auto,N/A
866,4602,826989.25,1191178.37,usft,NAD83(2011),NAD83(2011),auto,N/A
867,4602,838081.65,1189522.45,usft,NAD83(2011),NAD83(2011),auto,N/A
868,4602,815987.11,1190951.96,usft,NAD83(2011),NAD83(2011),auto,N/A
869,4602,822523.01,1191138.21,usft,NAD83(2011),NAD83(2011),auto,N/A
870,4602,829082.79,1191054.67,usft,NAD83(2011),NAD83(2011),auto,N/A
871,4602,880727.85,1191638.42,usft,NAD83(2011),NAD83(2011),auto,N/A
872,4602,863491.32,1190857.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
873,4602,837145.5,1184706.61,usft,NAD83(2011),NAD83(2011),auto,N/A
874,4602,828350.09,1187814.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
875,4602,829578.01,1191080.48,usft,NAD83(2011),NAD83(2011),auto,N/A
876,4602,863682.53,1194058.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
877,4602,876707.16,1199095.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
878,4602,885426.65,1186388.28,usft,NAD83(2011),NAD83(2011),auto,N/A
879,4602,877668.24,1412457.42,usft,NAD83(2011),NAD83(2011),auto,N/A
880,4602,781088.33,1206857.4,usft,NAD83(2011),NAD83(2011),auto,N/A
881,4602,781256.74,1205900.37,usft,NAD83(2011),NAD83(2011),auto,N/A
882,4602,779988.5,1204319.95,usft,NAD83(2011),NAD83(2011),auto,N/A
883,4602,782202.45,1203696.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
884,4602,797963.08,1199854.29,usft,NAD83(2011),NAD83(2011),auto,N/A
885,4602,773491.59,1208459.01,usft,NAD83(2011),NAD83(2011),auto,N/A
886,4602,781954.64,1208535.79,usft,NAD83(2011),NAD83(2011),auto,N/A
887,4602,754804.28,1257576.58,usft,NAD83(2011),NAD83(2011),auto,N/A
888,4602,742349.12,1246626.89,usft,NAD83(2011),NAD83(2011),auto,N/A
889,4602,771919.86,1348886.74,usft,NAD83(2011),NAD83(2011),auto,N/A
890,4602,762093.63,1409335.9,usft,NAD83(2011),NAD83(2011),auto,N/A
891,4602,782483.0,1334075.04,usft,NAD83(2011),NAD83(2011),auto,N/A
892,4602,766206.3,1361533.03,usft,NAD83(2011),NAD83(2011),auto,N/A
893,4602,750294.54,1210604.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
894,4602,768032.61,1214404.16,usft,NAD83(2011),NAD83(2011),auto,N/A
895,4602,750450.02,1207901.53,usft,NAD83(2011),NAD83(2011),auto,N/A
896,4602,742720.95,1227659.84,usft,NAD83(2011),NAD83(2011),auto,N/A
897,4602,750430.14,1209975.97,usft,NAD83(2011),NAD83(2011),auto,N/A
898,4602,871251.8100000002,1226185.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
899,4602,726782.44,1194335.51,usft,NAD83(2011),NAD83(2011),auto,N/A
900,4602,738210.17,1191135.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
901,4602,720132.18,1195698.41,usft,NAD83(2011),NAD83(2011),auto,N/A
902,4602,733872.32,1182849.73,usft,NAD83(2011),NAD83(2011),auto,N/A
903,4602,714583.73,1190984.29,usft,NAD83(2011),NAD83(2011),auto,N/A
904,4602,731836.88,1180867.96,usft,NAD83(2011),NAD83(2011),auto,N/A
905,4602,784520.9,1188028.14,usft,NAD83(2011),NAD83(2011),auto,N/A
906,4602,846523.74,1218156.55,usft,NAD83(2011),NAD83(2011),auto,N/A
907,4602,666330.83,1347503.63,usft,NAD83(2011),NAD83(2011),auto,N/A
908,4602,750872.1,1251212.08,usft,NAD83(2011),NAD83(2011),auto,N/A
909,4602,723100.44,1212304.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
910,4602,727357.66,1207566.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
911,4602,823951.64,1227014.63,usft,NAD83(2011),NAD83(2011),auto,N/A
912,4602,823704.04,1236371.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
913,4602,823433.51,1231960.76,usft,NAD83(2011),NAD83(2011),auto,N/A
914,4602,829433.18,1225881.96,usft,NAD83(2011),NAD83(2011),auto,N/A
915,4602,819575.81,1225669.64,usft,NAD83(2011),NAD83(2011),auto,N/A
916,4602,820221.48,1226215.99,usft,NAD83(2011),NAD83(2011),auto,N/A
917,4602,823808.97,1226909.78,usft,NAD83(2011),NAD83(2011),auto,N/A
918,4602,831991.55,1224609.7,usft,NAD83(2011),NAD83(2011),auto,N/A
919,4602,840085.0799999998,1224012.12,usft,NAD83(2011),NAD83(2011),auto,N/A
920,4602,842761.46,1224822.8,usft,NAD83(2011),NAD83(2011),auto,N/A
921,4602,846349.78,1224590.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
922,4602,823745.97,1230032.33,usft,NAD83(2011),NAD83(2011),auto,N/A
923,4602,850693.66,1141817.5,usft,NAD83(2011),NAD83(2011),auto,N/A
924,4602,837416.56,1115328.87,usft,NAD83(2011),NAD83(2011),auto,N/A
925,4602,845476.61,1115521.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
926,4602,798869.48,1119384.42,usft,NAD83(2011),NAD83(2011),auto,N/A
927,4602,808116.14,1103828.01,usft,NAD83(2011),NAD83(2011),auto,N/A
928,4602,798328.03,1110500.2,usft,NAD83(2011),NAD83(2011),auto,N/A
929,4602,586383.2,1768714.9099999997,usft,NAD83(2011),NAD83(2011),auto,N/A
930,4602,586653.1899999997,1745262.8400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
931,4602,731692.28,1429967.5,usft,NAD83(2011),NAD83(2011),auto,N/A
932,4602,704702.71,1460893.25,usft,NAD83(2011),NAD83(2011),auto,N/A
933,4602,673897.21,1541604.99,usft,NAD83(2011),NAD83(2011),auto,N/A
934,4602,684523.06,1492906.68,usft,NAD83(2011),NAD83(2011),auto,N/A
935,4602,730355.17,1617009.89,usft,NAD83(2011),NAD83(2011),auto,N/A
936,4602,676342.34,1536469.85,usft,NAD83(2011),NAD83(2011),auto,N/A
937,4602,753016.28,1418973.13,usft,NAD83(2011),NAD83(2011),auto,N/A
938,4602,662691.13,1561061.65,usft,NAD83(2011),NAD83(2011),auto,N/A
939,4602,673699.72,1541702.93,usft,NAD83(2011),NAD83(2011),auto,N/A
940,4602,753584.32,1417602.33,usft,NAD83(2011),NAD83(2011),auto,N/A
941,4602,756785.9,1416495.37,usft,NAD83(2011),NAD83(2011),auto,N/A
942,4602,637998.42,1581347.34,usft,NAD83(2011),NAD83(2011),auto,N/A
943,4602,587878.62,1725182.4099999997,usft,NAD83(2011),NAD83(2011),auto,N/A
944,4602,587088.2,1720091.5900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
945,4602,556041.1,1666277.68,usft,NAD83(2011),NAD83(2011),auto,N/A
946,4602,568350.18,1655546.62,usft,NAD83(2011),NAD83(2011),auto,N/A
947,4602,636418.27,1584855.09,usft,NAD83(2011),NAD83(2011),auto,N/A
948,4602,597681.61,1674825.0,usft,NAD83(2011),NAD83(2011),auto,N/A
949,4602,552577.65,1668470.28,usft,NAD83(2011),NAD83(2011),auto,N/A
950,4602,633554.46,1588567.96,usft,NAD83(2011),NAD83(2011),auto,N/A
951,4602,535716.27,1675051.15,usft,NAD83(2011),NAD83(2011),auto,N/A
952,4602,667457.41,1548413.21,usft,NAD83(2011),NAD83(2011),auto,N/A
953,4602,513978.52,1024617.72,usft,NAD83(2011),NAD83(2011),auto,N/A
954,4602,506356.7899999999,1020749.23,usft,NAD83(2011),NAD83(2011),auto,N/A
955,4602,489378.41,1021436.75,usft,NAD83(2011),NAD83(2011),auto,N/A
956,4602,454317.94,1042650.9,usft,NAD83(2011),NAD83(2011),auto,N/A
957,4602,831761.48,1022855.07,usft,NAD83(2011),NAD83(2011),auto,N/A
958,4602,695750.57,994288.96,usft,NAD83(2011),NAD83(2011),auto,N/A
959,4602,811798.53,1011281.96,usft,NAD83(2011),NAD83(2011),auto,N/A
960,4602,1146790.15,1886747.88,usft,NAD83(2011),NAD83(2011),auto,N/A
961,4602,1204086.24,1885525.32,usft,NAD83(2011),NAD83(2011),auto,N/A
962,4602,1327089.98,1892998.88,usft,NAD83(2011),NAD83(2011),auto,N/A
963,4602,595096.52,1127973.52,usft,NAD83(2011),NAD83(2011),auto,N/A
964,4602,696852.24,1174569.13,usft,NAD83(2011),NAD83(2011),auto,N/A
965,4602,651536.75,1193861.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
966,4602,622361.29,1192507.64,usft,NAD83(2011),NAD83(2011),auto,N/A
967,4602,653398.45,1193907.4,usft,NAD83(2011),NAD83(2011),auto,N/A
968,4602,644371.47,1193619.0,usft,NAD83(2011),NAD83(2011),auto,N/A
969,4602,638843.86,1193306.35,usft,NAD83(2011),NAD83(2011),auto,N/A
970,4602,689479.01,1206302.45,usft,NAD83(2011),NAD83(2011),auto,N/A
971,4602,690534.59,1206323.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
972,4602,689082.91,1152939.17,usft,NAD83(2011),NAD83(2011),auto,N/A
973,4602,699412.49,1147927.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
974,4602,615953.58,1174676.88,usft,NAD83(2011),NAD83(2011),auto,N/A
975,4602,661228.13,1158898.14,usft,NAD83(2011),NAD83(2011),auto,N/A
976,4602,674653.43,1159376.73,usft,NAD83(2011),NAD83(2011),auto,N/A
977,4602,689672.94,1152898.24,usft,NAD83(2011),NAD83(2011),auto,N/A
978,4602,686730.37,1198328.03,usft,NAD83(2011),NAD83(2011),auto,N/A
979,4602,666984.25,1159106.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
980,4602,665415.25,1159046.17,usft,NAD83(2011),NAD83(2011),auto,N/A
981,4602,700564.09,1165908.78,usft,NAD83(2011),NAD83(2011),auto,N/A
982,4602,699593.48,1147800.66,usft,NAD83(2011),NAD83(2011),auto,N/A
983,4602,664127.1800000003,1158998.55,usft,NAD83(2011),NAD83(2011),auto,N/A
984,4602,683801.49,1153216.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
985,4602,701030.47,1166610.35,usft,NAD83(2011),NAD83(2011),auto,N/A
986,4602,700563.8,1165906.34,usft,NAD83(2011),NAD83(2011),auto,N/A
987,4602,699412.49,1147927.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
988,4602,675944.93,1149838.65,usft,NAD83(2011),NAD83(2011),auto,N/A
989,4602,662148.01,1133767.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
990,4602,672128.81,1151434.11,usft,NAD83(2011),NAD83(2011),auto,N/A
991,4602,644416.4300000003,1096173.47,usft,NAD83(2011),NAD83(2011),auto,N/A
992,4602,588027.24,1195279.9,usft,NAD83(2011),NAD83(2011),auto,N/A
993,4602,1188556.09,1425220.62,usft,NAD83(2011),NAD83(2011),auto,N/A
994,4602,1148735.47,1193414.87,usft,NAD83(2011),NAD83(2011),auto,N/A
995,4602,1163413.27,1194249.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
996,4602,1122027.35,1383867.24,usft,NAD83(2011),NAD83(2011),auto,N/A
997,4602,1136657.5700000005,1198711.73,usft,NAD83(2011),NAD83(2011),auto,N/A
998,4602,1163438.12,1221925.17,usft,NAD83(2011),NAD83(2011),auto,N/A
999,4602,145595.53,1371753.87,usft,NAD83(2011),NAD83(2011),auto,N/A
1000,4602,1065427.89,1188304.12,usft,NAD83(2011),NAD83(2011),auto,N/A
1001,4602,1065352.1899999995,1191210.98,usft,NAD83(2011),NAD83(2011),auto,N/A
1002,4602,1064207.05,1199348.37,usft,NAD83(2011),NAD83(2011),auto,N/A
1003,4602,921065.26,1243115.2,usft,NAD83(2011),NAD83(2011),auto,N/A
1004,4602,896805.75,1193418.9,usft,NAD83(2011),NAD83(2011),auto,N/A
1005,4602,1006375.82,1276055.72,usft,NAD83(2011),NAD83(2011),auto,N/A
1006,4602,968558.57,1247791.7,usft,NAD83(2011),NAD83(2011),auto,N/A
1007,4602,994869.8299999998,1246348.13,usft,NAD83(2011),NAD83(2011),auto,N/A
1008,4602,987514.97,1255461.99,usft,NAD83(2011),NAD83(2011),auto,N/A
1009,4602,903971.32,1381783.81,usft,NAD83(2011),NAD83(2011),auto,N/A
1010,4602,912373.02,1197377.78,usft,NAD83(2011),NAD83(2011),auto,N/A
1011,4602,930418.38,1204580.33,usft,NAD83(2011),NAD83(2011),auto,N/A
1012,4602,912565.14,1192030.97,usft,NAD83(2011),NAD83(2011),auto,N/A
1013,4602,922484.26,1208886.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1014,4602,995891.29,1228323.61,usft,NAD83(2011),NAD83(2011),auto,N/A
1015,4602,1032547.48,1226869.38,usft,NAD83(2011),NAD83(2011),auto,N/A
1016,4602,992185.0600000002,1229361.1,usft,NAD83(2011),NAD83(2011),auto,N/A
1017,4602,995870.21,1229314.92,usft,NAD83(2011),NAD83(2011),auto,N/A
1018,4602,995498.07,1230162.38,usft,NAD83(2011),NAD83(2011),auto,N/A
1019,4602,1032517.18,1224599.84,usft,NAD83(2011),NAD83(2011),auto,N/A
1020,4602,995174.0799999998,1230154.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1021,4602,996347.61,1238480.74,usft,NAD83(2011),NAD83(2011),auto,N/A
1022,4602,995782.85,1232469.3,usft,NAD83(2011),NAD83(2011),auto,N/A
1023,4602,897355.18,1279164.33,usft,NAD83(2011),NAD83(2011),auto,N/A
1024,4602,908018.4200000002,1250974.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1025,4602,929581.0,1270296.0,usft,NAD83(2011),NAD83(2011),auto,N/A
1026,4602,922645.73,1279270.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1027,4602,1045678.77,1227494.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1028,4602,1032583.0600000002,1229500.22,usft,NAD83(2011),NAD83(2011),auto,N/A
1029,4602,905952.64,1232134.96,usft,NAD83(2011),NAD83(2011),auto,N/A
1030,4602,906359.13,1231718.66,usft,NAD83(2011),NAD83(2011),auto,N/A
