ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
928,4602,872716.9200000002,2443417.55,usft,NAD83(2011),NAD83(2011),auto,N/A
929,4602,881600.74,2466935.95,usft,NAD83(2011),NAD83(2011),auto,N/A
930,4602,872991.54,2443401.88,usft,NAD83(2011),NAD83(2011),auto,N/A
931,4602,870376.2,2437843.33,usft,NAD83(2011),NAD83(2011),auto,N/A
932,4602,869941.5,2433134.140000001,usft,NAD83(2011),NAD83(2011),auto,N/A
933,4602,579740.96,1025317.0,usft,NAD83(2011),NAD83(2011),auto,N/A
934,4602,577633.6800000003,1024781.97,usft,NAD83(2011),NAD83(2011),auto,N/A
935,4602,553167.93,1015949.63,usft,NAD83(2011),NAD83(2011),auto,N/A
936,4602,123083.04,1090826.34,usft,NAD83(2011),NAD83(2011),auto,N/A
937,4602,796845.61,1691363.6299999997,usft,NAD83(2011),NAD83(2011),auto,N/A
938,4602,634974.59,1063344.25,usft,NAD83(2011),NAD83(2011),auto,N/A
939,4602,637582.66,1068456.84,usft,NAD83(2011),NAD83(2011),auto,N/A
940,4602,636876.12,1065800.54,usft,NAD83(2011),NAD83(2011),auto,N/A
941,4602,639429.9300000003,1075891.21,usft,NAD83(2011),NAD83(2011),auto,N/A
942,4602,636057.71,1076046.53,usft,NAD83(2011),NAD83(2011),auto,N/A
943,4602,634152.85,1062923.76,usft,NAD83(2011),NAD83(2011),auto,N/A
944,4602,634149.78,1062916.62,usft,NAD83(2011),NAD83(2011),auto,N/A
945,4602,625960.66,1042013.74,usft,NAD83(2011),NAD83(2011),auto,N/A
946,4602,633511.51,1058711.75,usft,NAD83(2011),NAD83(2011),auto,N/A
947,4602,626745.8100000003,1600857.3,usft,NAD83(2011),NAD83(2011),auto,N/A
948,4602,625660.76,1041292.93,usft,NAD83(2011),NAD83(2011),auto,N/A
949,4602,629796.4399999997,1046980.26,usft,NAD83(2011),NAD83(2011),auto,N/A
950,4602,356787.12,2099860.48,usft,NAD83(2011),NAD83(2011),auto,N/A
951,4602,1305988.53,1348801.61,usft,NAD83(2011),NAD83(2011),auto,N/A
952,4602,1326507.39,1205378.5,usft,NAD83(2011),NAD83(2011),auto,N/A
953,4602,1319903.5,1162849.35,usft,NAD83(2011),NAD83(2011),auto,N/A
954,4602,1012977.66,1228575.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
955,4602,1305000.1899999995,1135524.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
956,4602,972851.04,2375484.24,usft,NAD83(2011),NAD83(2011),auto,N/A
957,4602,869548.76,2473964.47,usft,NAD83(2011),NAD83(2011),auto,N/A
958,4602,1288077.54,1139915.7,usft,NAD83(2011),NAD83(2011),auto,N/A
959,4602,1260691.74,1168186.25,usft,NAD83(2011),NAD83(2011),auto,N/A
960,4602,1267775.5600000005,1161405.05,usft,NAD83(2011),NAD83(2011),auto,N/A
961,4602,1260625.13,1168062.45,usft,NAD83(2011),NAD83(2011),auto,N/A
962,4602,538197.15,2101513.78,usft,NAD83(2011),NAD83(2011),auto,N/A
963,4602,1277423.67,1161650.42,usft,NAD83(2011),NAD83(2011),auto,N/A
964,4602,523655.05,1555186.31,usft,NAD83(2011),NAD83(2011),auto,N/A
965,4602,474914.83,1634360.87,usft,NAD83(2011),NAD83(2011),auto,N/A
966,4602,643438.28,2054845.76,usft,NAD83(2011),NAD83(2011),auto,N/A
967,4602,583822.0600000003,2179578.91,usft,NAD83(2011),NAD83(2011),auto,N/A
968,4602,813678.21,1192286.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
969,4602,415321.68,2511662.17,usft,NAD83(2011),NAD83(2011),auto,N/A
970,4602,339383.93,1922213.99,usft,NAD83(2011),NAD83(2011),auto,N/A
971,4602,773217.08,1681253.1,usft,NAD83(2011),NAD83(2011),auto,N/A
972,4602,841178.49,1705466.49,usft,NAD83(2011),NAD83(2011),auto,N/A
973,4602,891913.99,1559915.0,usft,NAD83(2011),NAD83(2011),auto,N/A
974,4602,764873.43,1114365.99,usft,NAD83(2011),NAD83(2011),auto,N/A
975,4602,136519.01,1115874.15,usft,NAD83(2011),NAD83(2011),auto,N/A
976,4602,932445.72,1226130.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
977,4602,111613.17999999998,1088021.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
978,4602,117133.21,1086926.38,usft,NAD83(2011),NAD83(2011),auto,N/A
979,4602,324999.57,2014763.79,usft,NAD83(2011),NAD83(2011),auto,N/A
980,4602,110823.73,1113777.25,usft,NAD83(2011),NAD83(2011),auto,N/A
981,4602,212776.43,1071200.13,usft,NAD83(2011),NAD83(2011),auto,N/A
982,4602,757460.0,1692012.35,usft,NAD83(2011),NAD83(2011),auto,N/A
983,4602,496281.55,2186823.46,usft,NAD83(2011),NAD83(2011),auto,N/A
984,4602,417237.78,2413920.41,usft,NAD83(2011),NAD83(2011),auto,N/A
985,4602,885566.73,1225317.99,usft,NAD83(2011),NAD83(2011),auto,N/A
986,4602,642438.59,2001810.07,usft,NAD83(2011),NAD83(2011),auto,N/A
987,4602,653235.63,1801351.53,usft,NAD83(2011),NAD83(2011),auto,N/A
988,4602,982260.85,1148369.38,usft,NAD83(2011),NAD83(2011),auto,N/A
989,4602,1098407.41,1122412.58,usft,NAD83(2011),NAD83(2011),auto,N/A
990,4602,861174.07,1240328.67,usft,NAD83(2011),NAD83(2011),auto,N/A
991,4602,855274.8100000002,1240035.08,usft,NAD83(2011),NAD83(2011),auto,N/A
992,4602,782929.11,1213867.72,usft,NAD83(2011),NAD83(2011),auto,N/A
993,4602,782654.75,1215093.15,usft,NAD83(2011),NAD83(2011),auto,N/A
994,4602,783120.85,1216683.15,usft,NAD83(2011),NAD83(2011),auto,N/A
995,4602,979742.76,1220729.58,usft,NAD83(2011),NAD83(2011),auto,N/A
996,4602,788400.18,1221304.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
997,4602,774243.41,1215555.66,usft,NAD83(2011),NAD83(2011),auto,N/A
998,4602,791243.66,1222070.29,usft,NAD83(2011),NAD83(2011),auto,N/A
999,4602,1037310.1,2332634.59,usft,NAD83(2011),NAD83(2011),auto,N/A
1000,4602,781548.74,1235942.66,usft,NAD83(2011),NAD83(2011),auto,N/A
1001,4602,788701.97,1221096.73,usft,NAD83(2011),NAD83(2011),auto,N/A
1002,4602,787309.63,1218696.03,usft,NAD83(2011),NAD83(2011),auto,N/A
1003,4602,801894.32,1220791.23,usft,NAD83(2011),NAD83(2011),auto,N/A
1004,4602,788565.21,1220801.04,usft,NAD83(2011),NAD83(2011),auto,N/A
1005,4602,787306.28,1219769.97,usft,NAD83(2011),NAD83(2011),auto,N/A
1006,4602,791466.04,1222219.9,usft,NAD83(2011),NAD83(2011),auto,N/A
1007,4602,856190.77,1224688.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1008,4602,805202.38,1221017.17,usft,NAD83(2011),NAD83(2011),auto,N/A
1009,4602,793507.03,1221665.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1010,4602,823134.49,1218945.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1011,4602,890072.59,1201202.79,usft,NAD83(2011),NAD83(2011),auto,N/A
1012,4602,729266.77,1207694.33,usft,NAD83(2011),NAD83(2011),auto,N/A
1013,4602,721932.62,1212750.74,usft,NAD83(2011),NAD83(2011),auto,N/A
1014,4602,784766.71,1187290.84,usft,NAD83(2011),NAD83(2011),auto,N/A
1015,4602,824018.31,1226410.59,usft,NAD83(2011),NAD83(2011),auto,N/A
1016,4602,833222.82,1224369.88,usft,NAD83(2011),NAD83(2011),auto,N/A
1017,4602,743481.88,1191978.1,usft,NAD83(2011),NAD83(2011),auto,N/A
1018,4602,697728.85,1156934.54,usft,NAD83(2011),NAD83(2011),auto,N/A
1019,4602,747259.59,1220332.51,usft,NAD83(2011),NAD83(2011),auto,N/A
1020,4602,675677.54,1221960.25,usft,NAD83(2011),NAD83(2011),auto,N/A
1021,4602,762772.05,1220251.78,usft,NAD83(2011),NAD83(2011),auto,N/A
1022,4602,768156.76,1214352.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1023,4602,752947.49,1197007.36,usft,NAD83(2011),NAD83(2011),auto,N/A
1024,4602,762907.79,1214380.15,usft,NAD83(2011),NAD83(2011),auto,N/A
1025,4602,743107.05,1226760.78,usft,NAD83(2011),NAD83(2011),auto,N/A
1026,4602,749486.39,1196432.55,usft,NAD83(2011),NAD83(2011),auto,N/A
1027,4602,753830.63,1195408.13,usft,NAD83(2011),NAD83(2011),auto,N/A
1028,4602,748126.77,1208201.26,usft,NAD83(2011),NAD83(2011),auto,N/A
1029,4602,747751.32,1208167.97,usft,NAD83(2011),NAD83(2011),auto,N/A
1030,4602,763980.52,1220313.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1031,4602,752177.5,1213495.89,usft,NAD83(2011),NAD83(2011),auto,N/A
1032,4602,750452.11,1207906.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1033,4602,747372.64,1193452.71,usft,NAD83(2011),NAD83(2011),auto,N/A
1034,4602,882650.91,1225325.67,usft,NAD83(2011),NAD83(2011),auto,N/A
1035,4602,742542.96,1235462.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1036,4602,744114.38,1225843.09,usft,NAD83(2011),NAD83(2011),auto,N/A
1037,4602,763980.52,1220313.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1038,4602,761089.57,1207250.37,usft,NAD83(2011),NAD83(2011),auto,N/A
1039,4602,744660.54,1225060.92,usft,NAD83(2011),NAD83(2011),auto,N/A
1040,4602,751673.07,1207544.63,usft,NAD83(2011),NAD83(2011),auto,N/A
1041,4602,688208.67,1255679.48,usft,NAD83(2011),NAD83(2011),auto,N/A
1042,4602,685056.22,1270778.97,usft,NAD83(2011),NAD83(2011),auto,N/A
1043,4602,697982.77,1153194.59,usft,NAD83(2011),NAD83(2011),auto,N/A
1044,4602,699809.91,1162672.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1045,4602,688065.33,1261645.24,usft,NAD83(2011),NAD83(2011),auto,N/A
1046,4602,727702.89,1194678.13,usft,NAD83(2011),NAD83(2011),auto,N/A
1047,4602,720870.72,1192626.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1048,4602,715281.65,1191152.64,usft,NAD83(2011),NAD83(2011),auto,N/A
1049,4602,720918.43,1196731.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1050,4602,714370.05,1190760.22,usft,NAD83(2011),NAD83(2011),auto,N/A
1051,4602,741961.3,1195257.13,usft,NAD83(2011),NAD83(2011),auto,N/A
1052,4602,718594.29,1191455.83,usft,NAD83(2011),NAD83(2011),auto,N/A
1053,4602,718611.11,1189818.85,usft,NAD83(2011),NAD83(2011),auto,N/A
1054,4602,722622.59,1190479.29,usft,NAD83(2011),NAD83(2011),auto,N/A
1055,4602,726927.63,1190594.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1056,4602,727910.11,1190660.13,usft,NAD83(2011),NAD83(2011),auto,N/A
1057,4602,888397.24,1213037.3,usft,NAD83(2011),NAD83(2011),auto,N/A
1058,4602,763502.05,1264584.21,usft,NAD83(2011),NAD83(2011),auto,N/A
1059,4602,742494.6,1240804.89,usft,NAD83(2011),NAD83(2011),auto,N/A
1060,4602,781823.23,1197801.65,usft,NAD83(2011),NAD83(2011),auto,N/A
1061,4602,789299.93,1202744.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1062,4602,780976.44,1203717.25,usft,NAD83(2011),NAD83(2011),auto,N/A
1063,4602,655076.87,1941241.17,usft,NAD83(2011),NAD83(2011),auto,N/A
1064,4602,781597.28,1203624.65,usft,NAD83(2011),NAD83(2011),auto,N/A
1065,4602,781683.03,1208435.87,usft,NAD83(2011),NAD83(2011),auto,N/A
1066,4602,781436.31,1207859.92,usft,NAD83(2011),NAD83(2011),auto,N/A
1067,4602,781201.68,1206028.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1068,4602,781701.71,1208469.62,usft,NAD83(2011),NAD83(2011),auto,N/A
1069,4602,795957.12,1201179.27,usft,NAD83(2011),NAD83(2011),auto,N/A
1070,4602,887343.73,1190139.55,usft,NAD83(2011),NAD83(2011),auto,N/A
1071,4602,894103.09,1192559.0,usft,NAD83(2011),NAD83(2011),auto,N/A
1072,4602,869625.02,1471735.83,usft,NAD83(2011),NAD83(2011),auto,N/A
1073,4602,869793.9,1484674.52,usft,NAD83(2011),NAD83(2011),auto,N/A
1074,4602,870802.09,1486961.67,usft,NAD83(2011),NAD83(2011),auto,N/A
1075,4602,769849.0,1201906.65,usft,NAD83(2011),NAD83(2011),auto,N/A
1076,4602,760229.77,1196510.86,usft,NAD83(2011),NAD83(2011),auto,N/A
1077,4602,781983.09,1197530.66,usft,NAD83(2011),NAD83(2011),auto,N/A
1078,4602,133496.32,1087141.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1079,4602,805369.76,1197550.49,usft,NAD83(2011),NAD83(2011),auto,N/A
1080,4602,880739.18,1191112.85,usft,NAD83(2011),NAD83(2011),auto,N/A
1081,4602,836478.9,1188875.92,usft,NAD83(2011),NAD83(2011),auto,N/A
1082,4602,742099.44,1257873.65,usft,NAD83(2011),NAD83(2011),auto,N/A
1083,4602,861591.1,1191724.04,usft,NAD83(2011),NAD83(2011),auto,N/A
1084,4602,839675.59,1189428.1,usft,NAD83(2011),NAD83(2011),auto,N/A
1085,4602,880530.73,1196808.15,usft,NAD83(2011),NAD83(2011),auto,N/A
1086,4602,834158.5,1189283.97,usft,NAD83(2011),NAD83(2011),auto,N/A
1087,4602,1010415.25,1814719.33,usft,NAD83(2011),NAD83(2011),auto,N/A
1088,4602,833493.61,1189595.3,usft,NAD83(2011),NAD83(2011),auto,N/A
1089,4602,805060.19,1197624.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1090,4602,1045608.4200000002,1225259.08,usft,NAD83(2011),NAD83(2011),auto,N/A
1091,4602,925482.72,1201330.0,usft,NAD83(2011),NAD83(2011),auto,N/A
1092,4602,835953.82,1188717.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1093,4602,930932.7,1204240.84,usft,NAD83(2011),NAD83(2011),auto,N/A
1094,4602,832518.9,1190320.23,usft,NAD83(2011),NAD83(2011),auto,N/A
1095,4602,872004.59,1189880.62,usft,NAD83(2011),NAD83(2011),auto,N/A
1096,4602,838516.96,1189402.64,usft,NAD83(2011),NAD83(2011),auto,N/A
1097,4602,840924.89,1189597.1,usft,NAD83(2011),NAD83(2011),auto,N/A
1098,4602,123850.86,1111218.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1099,4602,839942.0,1189451.84,usft,NAD83(2011),NAD83(2011),auto,N/A
1100,4602,860952.73,1191795.25,usft,NAD83(2011),NAD83(2011),auto,N/A
1101,4602,828998.35,1191100.5,usft,NAD83(2011),NAD83(2011),auto,N/A
1102,4602,831723.53,1190957.99,usft,NAD83(2011),NAD83(2011),auto,N/A
1103,4602,706883.98,1185934.22,usft,NAD83(2011),NAD83(2011),auto,N/A
1104,4602,826157.25,1191279.4,usft,NAD83(2011),NAD83(2011),auto,N/A
1105,4602,865171.75,1189820.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1106,4602,833283.34,1189756.02,usft,NAD83(2011),NAD83(2011),auto,N/A
1107,4602,836505.53,1188969.9,usft,NAD83(2011),NAD83(2011),auto,N/A
1108,4602,834177.6,1189224.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1109,4602,856098.51,1191380.66,usft,NAD83(2011),NAD83(2011),auto,N/A
1110,4602,880624.86,1194000.95,usft,NAD83(2011),NAD83(2011),auto,N/A
1111,4602,853523.02,1191262.47,usft,NAD83(2011),NAD83(2011),auto,N/A
1112,4602,853286.64,1191244.14,usft,NAD83(2011),NAD83(2011),auto,N/A
1113,4602,840051.35,1189450.91,usft,NAD83(2011),NAD83(2011),auto,N/A
1114,4602,774644.66,1202929.01,usft,NAD83(2011),NAD83(2011),auto,N/A
1115,4602,839148.13,1189418.1,usft,NAD83(2011),NAD83(2011),auto,N/A
1116,4602,880452.68,1199300.3,usft,NAD83(2011),NAD83(2011),auto,N/A
1117,4602,842789.21,1189914.78,usft,NAD83(2011),NAD83(2011),auto,N/A
1118,4602,845856.93,1191072.4,usft,NAD83(2011),NAD83(2011),auto,N/A
1119,4602,794036.95,1202750.08,usft,NAD83(2011),NAD83(2011),auto,N/A
1120,4602,852223.63,1141761.9,usft,NAD83(2011),NAD83(2011),auto,N/A
1121,4602,817125.91,1107332.22,usft,NAD83(2011),NAD83(2011),auto,N/A
1122,4602,857708.21,1101143.46,usft,NAD83(2011),NAD83(2011),auto,N/A
1123,4602,731444.09,1430255.9,usft,NAD83(2011),NAD83(2011),auto,N/A
1124,4602,906549.95,1111902.72,usft,NAD83(2011),NAD83(2011),auto,N/A
1125,4602,907637.4399999998,1131512.04,usft,NAD83(2011),NAD83(2011),auto,N/A
1126,4602,807211.34,1096934.15,usft,NAD83(2011),NAD83(2011),auto,N/A
1127,4602,697143.04,1152588.36,usft,NAD83(2011),NAD83(2011),auto,N/A
1128,4602,586483.65,1770023.83,usft,NAD83(2011),NAD83(2011),auto,N/A
1129,4602,673962.86,1226533.63,usft,NAD83(2011),NAD83(2011),auto,N/A
1130,4602,701848.38,1179664.34,usft,NAD83(2011),NAD83(2011),auto,N/A
1131,4602,752228.36,1420375.41,usft,NAD83(2011),NAD83(2011),auto,N/A
1132,4602,250261.62,1607078.62,usft,NAD83(2011),NAD83(2011),auto,N/A
1133,4602,176330.44,1387997.17,usft,NAD83(2011),NAD83(2011),auto,N/A
1134,4602,488132.94,1022803.0799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
1135,4602,1085350.02,2318606.25,usft,NAD83(2011),NAD83(2011),auto,N/A
1136,4602,736400.81,2101485.03,usft,NAD83(2011),NAD83(2011),auto,N/A
1137,4602,857141.3,2245619.620000001,usft,NAD83(2011),NAD83(2011),auto,N/A
1138,4602,738115.1,2278185.620000001,usft,NAD83(2011),NAD83(2011),auto,N/A
1139,4602,701815.57,1003545.04,usft,NAD83(2011),NAD83(2011),auto,N/A
1140,4602,792284.74,1000360.23,usft,NAD83(2011),NAD83(2011),auto,N/A
1141,4602,704846.93,986726.22,usft,NAD83(2011),NAD83(2011),auto,N/A
1142,4602,847202.48,1224549.37,usft,NAD83(2011),NAD83(2011),auto,N/A
1143,4602,721279.43,1033371.35,usft,NAD83(2011),NAD83(2011),auto,N/A
1144,4602,1098343.15,1859097.27,usft,NAD83(2011),NAD83(2011),auto,N/A
1145,4602,670730.96,1181919.72,usft,NAD83(2011),NAD83(2011),auto,N/A
1146,4602,671319.68,1192997.25,usft,NAD83(2011),NAD83(2011),auto,N/A
1147,4602,677998.19,1193921.09,usft,NAD83(2011),NAD83(2011),auto,N/A
1148,4602,722900.75,1140318.02,usft,NAD83(2011),NAD83(2011),auto,N/A
1149,4602,560347.14,1196871.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1150,4602,701831.14,1172083.12,usft,NAD83(2011),NAD83(2011),auto,N/A
1151,4602,700927.63,1179426.36,usft,NAD83(2011),NAD83(2011),auto,N/A
1152,4602,701807.67,1183213.9,usft,NAD83(2011),NAD83(2011),auto,N/A
1153,4602,701053.33,1181659.48,usft,NAD83(2011),NAD83(2011),auto,N/A
1154,4602,1103164.6799999995,1387459.34,usft,NAD83(2011),NAD83(2011),auto,N/A
1155,4602,658676.11,1361414.76,usft,NAD83(2011),NAD83(2011),auto,N/A
1156,4602,643444.23,1093759.51,usft,NAD83(2011),NAD83(2011),auto,N/A
1157,4602,688327.92,1206207.37,usft,NAD83(2011),NAD83(2011),auto,N/A
1158,4602,664279.26,1159003.6,usft,NAD83(2011),NAD83(2011),auto,N/A
1159,4602,700078.67,1169243.59,usft,NAD83(2011),NAD83(2011),auto,N/A
1160,4602,700926.89,1165858.52,usft,NAD83(2011),NAD83(2011),auto,N/A
1161,4602,302279.57,2035819.78,usft,NAD83(2011),NAD83(2011),auto,N/A
1162,4602,700000.45,1160660.1,usft,NAD83(2011),NAD83(2011),auto,N/A
1163,4602,657311.28,1127923.73,usft,NAD83(2011),NAD83(2011),auto,N/A
1164,4602,663434.11,1158975.89,usft,NAD83(2011),NAD83(2011),auto,N/A
1165,4602,679904.13,1152261.66,usft,NAD83(2011),NAD83(2011),auto,N/A
1166,4602,1147650.75,1143282.36,usft,NAD83(2011),NAD83(2011),auto,N/A
1167,4602,1136850.6,1193568.8,usft,NAD83(2011),NAD83(2011),auto,N/A
1168,4602,1131489.85,1194231.03,usft,NAD83(2011),NAD83(2011),auto,N/A
1169,4602,1171236.33,1337452.73,usft,NAD83(2011),NAD83(2011),auto,N/A
1170,4602,1003263.96,1272001.65,usft,NAD83(2011),NAD83(2011),auto,N/A
1171,4602,968558.57,1247791.7,usft,NAD83(2011),NAD83(2011),auto,N/A
1172,4602,975632.71,1247272.29,usft,NAD83(2011),NAD83(2011),auto,N/A
1173,4602,972785.78,1241216.01,usft,NAD83(2011),NAD83(2011),auto,N/A
1174,4602,974067.45,1247419.65,usft,NAD83(2011),NAD83(2011),auto,N/A
1175,4602,905984.2,1190856.17,usft,NAD83(2011),NAD83(2011),auto,N/A
1176,4602,907271.1700000002,1191530.0,usft,NAD83(2011),NAD83(2011),auto,N/A
1177,4602,912181.7,1202344.73,usft,NAD83(2011),NAD83(2011),auto,N/A
1178,4602,912314.79,1198709.71,usft,NAD83(2011),NAD83(2011),auto,N/A
1179,4602,910526.8100000002,1193277.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1180,4602,911683.03,1200040.05,usft,NAD83(2011),NAD83(2011),auto,N/A
1181,4602,932404.99,1228072.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1182,4602,932697.07,1243809.71,usft,NAD83(2011),NAD83(2011),auto,N/A
1183,4602,924592.01,1279415.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1184,4602,1042653.73,1242898.55,usft,NAD83(2011),NAD83(2011),auto,N/A
1185,4602,899427.8,1187476.48,usft,NAD83(2011),NAD83(2011),auto,N/A
1186,4602,896780.6700000002,1187787.73,usft,NAD83(2011),NAD83(2011),auto,N/A
1187,4602,949299.16,1215023.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1188,4602,942926.41,1214277.35,usft,NAD83(2011),NAD83(2011),auto,N/A
1189,4602,943895.1700000002,1216898.35,usft,NAD83(2011),NAD83(2011),auto,N/A
1190,4602,947757.8299999998,1221452.7,usft,NAD83(2011),NAD83(2011),auto,N/A
1191,4602,933492.75,1221517.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1192,4602,837046.66,1184662.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1193,4602,953994.73,2412727.75,usft,NAD83(2011),NAD83(2011),auto,N/A
1194,4602,861073.8100000002,2401580.6,usft,NAD83(2011),NAD83(2011),auto,N/A
1195,4602,880878.34,2400780.48,usft,NAD83(2011),NAD83(2011),auto,N/A
1196,4602,914335.64,2414541.08,usft,NAD83(2011),NAD83(2011),auto,N/A
1197,4602,905625.68,2409870.75,usft,NAD83(2011),NAD83(2011),auto,N/A
1198,4602,928290.61,2396333.35,usft,NAD83(2011),NAD83(2011),auto,N/A
1199,4602,874956.1899999998,2440337.72,usft,NAD83(2011),NAD83(2011),auto,N/A
1200,4602,878281.5799999998,2451556.0,usft,NAD83(2011),NAD83(2011),auto,N/A
1201,4602,801219.68,2365100.45,usft,NAD83(2011),NAD83(2011),auto,N/A
1202,4602,1032412.41,1233278.58,usft,NAD83(2011),NAD83(2011),auto,N/A
1203,4602,959892.4,2385435.05,usft,NAD83(2011),NAD83(2011),auto,N/A
1204,4602,1031723.85,2335935.09,usft,NAD83(2011),NAD83(2011),auto,N/A
1205,4602,639412.47,1075829.64,usft,NAD83(2011),NAD83(2011),auto,N/A
1206,4602,377657.24,1685785.26,usft,NAD83(2011),NAD83(2011),auto,N/A
1207,4602,634505.5699999997,1062759.21,usft,NAD83(2011),NAD83(2011),auto,N/A
1208,4602,640715.13,972873.48,usft,NAD83(2011),NAD83(2011),auto,N/A
1209,4602,646447.03,728001.86,usft,NAD83(2011),NAD83(2011),auto,N/A
1210,4602,625959.3100000003,1042119.3299999998,usft,NAD83(2011),NAD83(2011),auto,N/A
1211,4602,565108.43,1053444.45,usft,NAD83(2011),NAD83(2011),auto,N/A
1212,4602,538413.93,1013417.28,usft,NAD83(2011),NAD83(2011),auto,N/A
1213,4602,546748.11,1013153.3,usft,NAD83(2011),NAD83(2011),auto,N/A
1214,4602,261963.67,2178656.55,usft,NAD83(2011),NAD83(2011),auto,N/A
1215,4602,262354.23,2179200.28,usft,NAD83(2011),NAD83(2011),auto,N/A
1216,4602,269525.26,2124158.11,usft,NAD83(2011),NAD83(2011),auto,N/A
1217,4602,265064.19,2112194.56,usft,NAD83(2011),NAD83(2011),auto,N/A
1218,4602,819911.95,1115718.7,usft,NAD83(2011),NAD83(2011),auto,N/A
1219,4602,273858.32,2186312.53,usft,NAD83(2011),NAD83(2011),auto,N/A
1220,4602,271873.47,2187150.51,usft,NAD83(2011),NAD83(2011),auto,N/A
1221,4602,1259796.64,1166499.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1222,4602,1252364.54,1166403.98,usft,NAD83(2011),NAD83(2011),auto,N/A
1223,4602,697710.42,1153823.78,usft,NAD83(2011),NAD83(2011),auto,N/A
1224,4602,635511.86,2421894.7,usft,NAD83(2011),NAD83(2011),auto,N/A
1225,4602,1134605.61,1126480.7,usft,NAD83(2011),NAD83(2011),auto,N/A
1226,4602,599285.23,2500868.57,usft,NAD83(2011),NAD83(2011),auto,N/A
1227,4602,533244.07,2474308.82,usft,NAD83(2011),NAD83(2011),auto,N/A
1228,4602,395853.75,1665941.3,usft,NAD83(2011),NAD83(2011),auto,N/A
1229,4602,861424.32,2443835.85,usft,NAD83(2011),NAD83(2011),auto,N/A
1230,4602,535990.86,2079977.49,usft,NAD83(2011),NAD83(2011),auto,N/A
1231,4602,319972.95,1834742.24,usft,NAD83(2011),NAD83(2011),auto,N/A
1232,4602,89715.05,1185078.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1233,4602,330397.32,1962857.56,usft,NAD83(2011),NAD83(2011),auto,N/A
1234,4602,340819.0,1896455.06,usft,NAD83(2011),NAD83(2011),auto,N/A
1235,4602,229736.25,1917902.6,usft,NAD83(2011),NAD83(2011),auto,N/A
1236,4602,736151.31,1622934.67,usft,NAD83(2011),NAD83(2011),auto,N/A
1237,4602,1017690.61,967132.35,usft,NAD83(2011),NAD83(2011),auto,N/A
1238,4602,126300.11,1086947.59,usft,NAD83(2011),NAD83(2011),auto,N/A
1239,4602,105284.81,1115873.29,usft,NAD83(2011),NAD83(2011),auto,N/A
1240,4602,116252.48,1086519.22,usft,NAD83(2011),NAD83(2011),auto,N/A
1241,4602,118214.67,1149884.15,usft,NAD83(2011),NAD83(2011),auto,N/A
1242,4602,247518.0,1157129.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1243,4602,216995.25,1069853.6,usft,NAD83(2011),NAD83(2011),auto,N/A
1244,4602,295364.49,1018688.09,usft,NAD83(2011),NAD83(2011),auto,N/A
1245,4602,312448.84000000014,1031580.86,usft,NAD83(2011),NAD83(2011),auto,N/A
1246,4602,332414.08000000013,2006905.28,usft,NAD83(2011),NAD83(2011),auto,N/A
1247,4602,474748.08,1806844.93,usft,NAD83(2011),NAD83(2011),auto,N/A
1248,4602,901952.5,1188842.74,usft,NAD83(2011),NAD83(2011),auto,N/A
