ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
21118,4602,885937.6899999998,2413755.11,usft,NAD83(2011),NAD83(2011),auto,N/A
21119,4602,839727.61,1189452.41,usft,NAD83(2011),NAD83(2011),auto,N/A
21120,4602,840838.95,1189455.79,usft,NAD83(2011),NAD83(2011),auto,N/A
21121,4602,838566.56,1189431.76,usft,NAD83(2011),NAD83(2011),auto,N/A
21122,4602,877783.0799999998,1199287.95,usft,NAD83(2011),NAD83(2011),auto,N/A
21123,4602,827042.08,1191253.09,usft,NAD83(2011),NAD83(2011),auto,N/A
21124,4602,854590.8,1200595.64,usft,NAD83(2011),NAD83(2011),auto,N/A
21125,4602,847390.86,1185125.67,usft,NAD83(2011),NAD83(2011),auto,N/A
21126,4602,838333.85,1185723.1,usft,NAD83(2011),NAD83(2011),auto,N/A
21127,4602,856083.89,1238911.74,usft,NAD83(2011),NAD83(2011),auto,N/A
21128,4602,788702.88,1220817.15,usft,NAD83(2011),NAD83(2011),auto,N/A
21129,4602,842235.27,2402129.5,usft,NAD83(2011),NAD83(2011),auto,N/A
21130,4602,793268.16,1242918.0,usft,NAD83(2011),NAD83(2011),auto,N/A
21131,4602,782870.19,1212160.83,usft,NAD83(2011),NAD83(2011),auto,N/A
21132,4602,782530.15,1210533.52,usft,NAD83(2011),NAD83(2011),auto,N/A
21133,4602,784410.44,1218938.74,usft,NAD83(2011),NAD83(2011),auto,N/A
21134,4602,783117.34,1216022.65,usft,NAD83(2011),NAD83(2011),auto,N/A
21135,4602,796554.05,1230983.27,usft,NAD83(2011),NAD83(2011),auto,N/A
21136,4602,727927.22,1190613.37,usft,NAD83(2011),NAD83(2011),auto,N/A
21137,4602,712568.19,1189928.66,usft,NAD83(2011),NAD83(2011),auto,N/A
21138,4602,718464.75,1192017.03,usft,NAD83(2011),NAD83(2011),auto,N/A
21139,4602,736161.84,1191099.38,usft,NAD83(2011),NAD83(2011),auto,N/A
21140,4602,883415.28,2398447.25,usft,NAD83(2011),NAD83(2011),auto,N/A
21141,4602,730715.55,1171093.42,usft,NAD83(2011),NAD83(2011),auto,N/A
21142,4602,727784.72,1195071.67,usft,NAD83(2011),NAD83(2011),auto,N/A
21143,4602,727814.72,1194054.41,usft,NAD83(2011),NAD83(2011),auto,N/A
21144,4602,718538.68,1192660.76,usft,NAD83(2011),NAD83(2011),auto,N/A
21145,4602,727913.03,1194547.86,usft,NAD83(2011),NAD83(2011),auto,N/A
21146,4602,757518.41,1212313.13,usft,NAD83(2011),NAD83(2011),auto,N/A
21147,4602,751236.3,1200750.13,usft,NAD83(2011),NAD83(2011),auto,N/A
21148,4602,771125.83,1214933.71,usft,NAD83(2011),NAD83(2011),auto,N/A
21149,4602,755176.38,1197619.14,usft,NAD83(2011),NAD83(2011),auto,N/A
21150,4602,755183.06,1196932.54,usft,NAD83(2011),NAD83(2011),auto,N/A
21151,4602,882194.71,2400725.5,usft,NAD83(2011),NAD83(2011),auto,N/A
21152,4602,744788.96,1195510.98,usft,NAD83(2011),NAD83(2011),auto,N/A
21153,4602,756776.32,1211296.29,usft,NAD83(2011),NAD83(2011),auto,N/A
21154,4602,723085.37,1214036.29,usft,NAD83(2011),NAD83(2011),auto,N/A
21155,4602,719740.95,1204317.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21156,4602,735859.52,1207774.29,usft,NAD83(2011),NAD83(2011),auto,N/A
21157,4602,720240.22,1204324.7,usft,NAD83(2011),NAD83(2011),auto,N/A
21158,4602,724239.49,1225330.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21159,4602,719702.77,1215272.0,usft,NAD83(2011),NAD83(2011),auto,N/A
21160,4602,755374.65,1257332.83,usft,NAD83(2011),NAD83(2011),auto,N/A
21161,4602,742441.87,1242024.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21162,4602,837062.14,2364567.870000001,usft,NAD83(2011),NAD83(2011),auto,N/A
21163,4602,882732.24,1190561.15,usft,NAD83(2011),NAD83(2011),auto,N/A
21164,4602,895959.3100000002,1186467.76,usft,NAD83(2011),NAD83(2011),auto,N/A
21165,4602,795051.92,1201641.25,usft,NAD83(2011),NAD83(2011),auto,N/A
21166,4602,782123.67,1209460.02,usft,NAD83(2011),NAD83(2011),auto,N/A
21167,4602,781336.14,1203887.04,usft,NAD83(2011),NAD83(2011),auto,N/A
21168,4602,781899.4,1202259.35,usft,NAD83(2011),NAD83(2011),auto,N/A
21169,4602,781594.3,1198981.41,usft,NAD83(2011),NAD83(2011),auto,N/A
21170,4602,782309.885,1197779.156,usft,NAD83(2011),NAD83(2011),auto,N/A
21171,4602,781238.44,1205941.03,usft,NAD83(2011),NAD83(2011),auto,N/A
21172,4602,781489.929,1204047.005,usft,NAD83(2011),NAD83(2011),auto,N/A
21173,4602,876131.37,2483527.44,usft,NAD83(2011),NAD83(2011),auto,N/A
21174,4602,781673.34,1208412.66,usft,NAD83(2011),NAD83(2011),auto,N/A
21175,4602,782526.95,1203319.63,usft,NAD83(2011),NAD83(2011),auto,N/A
21176,4602,781632.55,1208324.46,usft,NAD83(2011),NAD83(2011),auto,N/A
21177,4602,781674.95,1204272.88,usft,NAD83(2011),NAD83(2011),auto,N/A
21178,4602,874026.75,1132211.24,usft,NAD83(2011),NAD83(2011),auto,N/A
21179,4602,822420.83,1104195.92,usft,NAD83(2011),NAD83(2011),auto,N/A
21180,4602,834232.0,1115132.4,usft,NAD83(2011),NAD83(2011),auto,N/A
21181,4602,846006.07,1095578.2,usft,NAD83(2011),NAD83(2011),auto,N/A
21182,4602,833600.63,1115086.86,usft,NAD83(2011),NAD83(2011),auto,N/A
21183,4602,828193.85,1114386.86,usft,NAD83(2011),NAD83(2011),auto,N/A
21184,4602,880637.8299999998,2491839.24,usft,NAD83(2011),NAD83(2011),auto,N/A
21185,4602,823838.71,1113954.25,usft,NAD83(2011),NAD83(2011),auto,N/A
21186,4602,798541.36,1135488.04,usft,NAD83(2011),NAD83(2011),auto,N/A
21187,4602,809611.67,1116515.02,usft,NAD83(2011),NAD83(2011),auto,N/A
21188,4602,798859.58,1120065.22,usft,NAD83(2011),NAD83(2011),auto,N/A
21189,4602,902706.05,1111524.1,usft,NAD83(2011),NAD83(2011),auto,N/A
21190,4602,891018.24,1116074.2,usft,NAD83(2011),NAD83(2011),auto,N/A
21191,4602,892861.0,1119645.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21192,4602,567616.21,1657131.74,usft,NAD83(2011),NAD83(2011),auto,N/A
21193,4602,620406.91,1612785.83,usft,NAD83(2011),NAD83(2011),auto,N/A
21194,4602,1163442.98,2270422.24,usft,NAD83(2011),NAD83(2011),auto,N/A
21195,4602,627707.53,1598535.5,usft,NAD83(2011),NAD83(2011),auto,N/A
21196,4602,597922.38,1670094.79,usft,NAD83(2011),NAD83(2011),auto,N/A
21197,4602,730094.19,1620576.05,usft,NAD83(2011),NAD83(2011),auto,N/A
21198,4602,680697.86,1586442.87,usft,NAD83(2011),NAD83(2011),auto,N/A
21199,4602,118111.4,1463933.39,usft,NAD83(2011),NAD83(2011),auto,N/A
21200,4602,233531.76,1387533.13,usft,NAD83(2011),NAD83(2011),auto,N/A
21201,4602,498907.65,1019492.98,usft,NAD83(2011),NAD83(2011),auto,N/A
21202,4602,462586.91,1343399.35,usft,NAD83(2011),NAD83(2011),auto,N/A
21203,4602,447850.76,1330671.76,usft,NAD83(2011),NAD83(2011),auto,N/A
21204,4602,1190500.5600000005,2260513.52,usft,NAD83(2011),NAD83(2011),auto,N/A
21205,4602,729050.07,2264946.57,usft,NAD83(2011),NAD83(2011),auto,N/A
21206,4602,714429.81,1017739.3299999998,usft,NAD83(2011),NAD83(2011),auto,N/A
21207,4602,702991.94,987644.28,usft,NAD83(2011),NAD83(2011),auto,N/A
21208,4602,785403.92,994114.7,usft,NAD83(2011),NAD83(2011),auto,N/A
21209,4602,696824.93,987131.97,usft,NAD83(2011),NAD83(2011),auto,N/A
21210,4602,761072.0,1045457.1,usft,NAD83(2011),NAD83(2011),auto,N/A
21211,4602,714328.68,1017318.4399999998,usft,NAD83(2011),NAD83(2011),auto,N/A
21212,4602,710756.82,983476.99,usft,NAD83(2011),NAD83(2011),auto,N/A
21213,4602,766118.63,1064339.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21214,4602,1036894.89,2316701.58,usft,NAD83(2011),NAD83(2011),auto,N/A
21215,4602,692243.48,996323.36,usft,NAD83(2011),NAD83(2011),auto,N/A
21216,4602,764045.98,1067047.77,usft,NAD83(2011),NAD83(2011),auto,N/A
21217,4602,648917.36,1111438.3,usft,NAD83(2011),NAD83(2011),auto,N/A
21218,4602,701861.73,1179212.62,usft,NAD83(2011),NAD83(2011),auto,N/A
21219,4602,701142.21,1177267.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21220,4602,703528.86,1204115.78,usft,NAD83(2011),NAD83(2011),auto,N/A
21221,4602,673005.41,1147705.92,usft,NAD83(2011),NAD83(2011),auto,N/A
21222,4602,705977.77,1185560.91,usft,NAD83(2011),NAD83(2011),auto,N/A
21223,4602,685340.14,1194530.75,usft,NAD83(2011),NAD83(2011),auto,N/A
21224,4602,648829.08,1193767.25,usft,NAD83(2011),NAD83(2011),auto,N/A
21225,4602,990160.27,2354287.24,usft,NAD83(2011),NAD83(2011),auto,N/A
21226,4602,687172.99,1194531.65,usft,NAD83(2011),NAD83(2011),auto,N/A
21227,4602,667548.87,1194337.13,usft,NAD83(2011),NAD83(2011),auto,N/A
21228,4602,648827.38,1193766.54,usft,NAD83(2011),NAD83(2011),auto,N/A
21229,4602,644383.11,1193619.42,usft,NAD83(2011),NAD83(2011),auto,N/A
21230,4602,663999.59,1194257.24,usft,NAD83(2011),NAD83(2011),auto,N/A
21231,4602,681530.66,1210469.67,usft,NAD83(2011),NAD83(2011),auto,N/A
21232,4602,653066.05,1158680.48,usft,NAD83(2011),NAD83(2011),auto,N/A
21233,4602,671798.46,1159286.91,usft,NAD83(2011),NAD83(2011),auto,N/A
21234,4602,594105.9300000003,1176549.25,usft,NAD83(2011),NAD83(2011),auto,N/A
21235,4602,621185.48,1173942.3,usft,NAD83(2011),NAD83(2011),auto,N/A
21236,4602,1092199.58,2310319.18,usft,NAD83(2011),NAD83(2011),auto,N/A
21237,4602,656739.79,1158760.33,usft,NAD83(2011),NAD83(2011),auto,N/A
21238,4602,697619.66,1156346.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21239,4602,671790.78,1150907.87,usft,NAD83(2011),NAD83(2011),auto,N/A
21240,4602,697807.81,1155547.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21241,4602,710063.0,1178848.02,usft,NAD83(2011),NAD83(2011),auto,N/A
21242,4602,1136813.15,1194734.96,usft,NAD83(2011),NAD83(2011),auto,N/A
21243,4602,1136813.78,1194098.46,usft,NAD83(2011),NAD83(2011),auto,N/A
21244,4602,1165847.45,1120076.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21245,4602,902789.0600000002,1189211.7,usft,NAD83(2011),NAD83(2011),auto,N/A
21246,4602,901606.0600000002,1182190.21,usft,NAD83(2011),NAD83(2011),auto,N/A
21247,4602,629192.41,1077627.84,usft,NAD83(2011),NAD83(2011),auto,N/A
21248,4602,1073888.3100000005,1303629.89,usft,NAD83(2011),NAD83(2011),auto,N/A
21249,4602,914239.49,1205921.17,usft,NAD83(2011),NAD83(2011),auto,N/A
21250,4602,998410.22,1228401.11,usft,NAD83(2011),NAD83(2011),auto,N/A
21251,4602,993291.23,1228965.27,usft,NAD83(2011),NAD83(2011),auto,N/A
21252,4602,996188.8100000002,1228363.86,usft,NAD83(2011),NAD83(2011),auto,N/A
21253,4602,1005757.91,1228452.8,usft,NAD83(2011),NAD83(2011),auto,N/A
21254,4602,932469.0799999998,1226782.1,usft,NAD83(2011),NAD83(2011),auto,N/A
21255,4602,932458.49,1226780.46,usft,NAD83(2011),NAD83(2011),auto,N/A
21256,4602,945655.84,1221731.11,usft,NAD83(2011),NAD83(2011),auto,N/A
21257,4602,949204.8100000002,1217215.64,usft,NAD83(2011),NAD83(2011),auto,N/A
21258,4602,620267.37,1088212.86,usft,NAD83(2011),NAD83(2011),auto,N/A
21259,4602,939798.65,1210764.78,usft,NAD83(2011),NAD83(2011),auto,N/A
21260,4602,948606.16,1220180.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21261,4602,961760.84,1242928.01,usft,NAD83(2011),NAD83(2011),auto,N/A
21262,4602,907015.5600000002,1220750.26,usft,NAD83(2011),NAD83(2011),auto,N/A
21263,4602,904597.25,1194339.74,usft,NAD83(2011),NAD83(2011),auto,N/A
21264,4602,925199.9399999998,1277720.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21265,4602,924592.01,1279415.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21266,4602,973855.11,1242308.37,usft,NAD83(2011),NAD83(2011),auto,N/A
21267,4602,917392.3100000002,1241517.13,usft,NAD83(2011),NAD83(2011),auto,N/A
21268,4602,927250.39,1245200.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21269,4602,636587.12,1076057.58,usft,NAD83(2011),NAD83(2011),auto,N/A
21270,4602,913073.21,1239035.48,usft,NAD83(2011),NAD83(2011),auto,N/A
21271,4602,827620.05,2358292.51,usft,NAD83(2011),NAD83(2011),auto,N/A
21272,4602,906307.05,2369459.890000001,usft,NAD83(2011),NAD83(2011),auto,N/A
21273,4602,914473.18,2400686.52,usft,NAD83(2011),NAD83(2011),auto,N/A
21274,4602,861300.78,2406468.4,usft,NAD83(2011),NAD83(2011),auto,N/A
21275,4602,835998.75,2363746.53,usft,NAD83(2011),NAD83(2011),auto,N/A
21276,4602,860672.29,2397257.370000001,usft,NAD83(2011),NAD83(2011),auto,N/A
21277,4602,905814.37,2367447.59,usft,NAD83(2011),NAD83(2011),auto,N/A
21278,4602,861678.26,2413937.23,usft,NAD83(2011),NAD83(2011),auto,N/A
21279,4602,854062.7,2385937.92,usft,NAD83(2011),NAD83(2011),auto,N/A
21280,4602,634423.5600000003,1062768.22,usft,NAD83(2011),NAD83(2011),auto,N/A
21281,4602,869856.13,2421617.140000001,usft,NAD83(2011),NAD83(2011),auto,N/A
21282,4602,894049.76,2401240.53,usft,NAD83(2011),NAD83(2011),auto,N/A
21283,4602,862686.18,2401555.890000001,usft,NAD83(2011),NAD83(2011),auto,N/A
21284,4602,864235.38,2405071.15,usft,NAD83(2011),NAD83(2011),auto,N/A
21285,4602,921152.14,2399258.81,usft,NAD83(2011),NAD83(2011),auto,N/A
21286,4602,978325.9,2412099.640000001,usft,NAD83(2011),NAD83(2011),auto,N/A
21287,4602,835594.15,2448696.29,usft,NAD83(2011),NAD83(2011),auto,N/A
21288,4602,871471.77,2443484.96,usft,NAD83(2011),NAD83(2011),auto,N/A
21289,4602,868063.38,2465806.43,usft,NAD83(2011),NAD83(2011),auto,N/A
21290,4602,812217.72,2460491.38,usft,NAD83(2011),NAD83(2011),auto,N/A
21291,4602,634432.6899999997,1062775.0,usft,NAD83(2011),NAD83(2011),auto,N/A
21292,4602,869300.97,2454191.35,usft,NAD83(2011),NAD83(2011),auto,N/A
21293,4602,787289.19,2486505.22,usft,NAD83(2011),NAD83(2011),auto,N/A
21294,4602,855840.24,2364855.05,usft,NAD83(2011),NAD83(2011),auto,N/A
21295,4602,610253.98,1034373.75,usft,NAD83(2011),NAD83(2011),auto,N/A
21296,4602,639070.51,1075063.25,usft,NAD83(2011),NAD83(2011),auto,N/A
21297,4602,634152.51,1062929.16,usft,NAD83(2011),NAD83(2011),auto,N/A
21298,4602,267676.71,2056758.41,usft,NAD83(2011),NAD83(2011),auto,N/A
21299,4602,1261847.16,1171089.35,usft,NAD83(2011),NAD83(2011),auto,N/A
21300,4602,1264531.5600000005,1161278.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21301,4602,1245940.98,1165458.67,usft,NAD83(2011),NAD83(2011),auto,N/A
21302,4602,324131.99,2029911.92,usft,NAD83(2011),NAD83(2011),auto,N/A
21303,4602,1259686.1,1166268.86,usft,NAD83(2011),NAD83(2011),auto,N/A
21304,4602,1263885.59,1174742.01,usft,NAD83(2011),NAD83(2011),auto,N/A
21305,4602,1266830.17,1161349.9,usft,NAD83(2011),NAD83(2011),auto,N/A
21306,4602,1270782.1899999995,1161477.99,usft,NAD83(2011),NAD83(2011),auto,N/A
21307,4602,1267991.03,1161425.08,usft,NAD83(2011),NAD83(2011),auto,N/A
21308,4602,668673.96,2454916.53,usft,NAD83(2011),NAD83(2011),auto,N/A
21309,4602,438609.59,2505110.31,usft,NAD83(2011),NAD83(2011),auto,N/A
21310,4602,494657.7,1646170.25,usft,NAD83(2011),NAD83(2011),auto,N/A
21311,4602,551887.85,2101396.53,usft,NAD83(2011),NAD83(2011),auto,N/A
21312,4602,552102.42,2101630.28,usft,NAD83(2011),NAD83(2011),auto,N/A
21313,4602,1278247.22,1202113.39,usft,NAD83(2011),NAD83(2011),auto,N/A
21314,4602,619377.52,2138097.61,usft,NAD83(2011),NAD83(2011),auto,N/A
21315,4602,198492.33,1832640.76,usft,NAD83(2011),NAD83(2011),auto,N/A
21316,4602,340610.37,1917026.71,usft,NAD83(2011),NAD83(2011),auto,N/A
21317,4602,825517.68,1600907.49,usft,NAD83(2011),NAD83(2011),auto,N/A
21318,4602,826321.42,1602361.94,usft,NAD83(2011),NAD83(2011),auto,N/A
21319,4602,826336.02,1602339.14,usft,NAD83(2011),NAD83(2011),auto,N/A
21320,4602,1017023.32,761886.95,usft,NAD83(2011),NAD83(2011),auto,N/A
21321,4602,1013761.8100000002,983016.43,usft,NAD83(2011),NAD83(2011),auto,N/A
21322,4602,1314909.17,1270343.09,usft,NAD83(2011),NAD83(2011),auto,N/A
21323,4602,305807.62,1026284.43,usft,NAD83(2011),NAD83(2011),auto,N/A
21324,4602,362107.6,1042873.9399999998,usft,NAD83(2011),NAD83(2011),auto,N/A
21325,4602,836881.49,1707578.15,usft,NAD83(2011),NAD83(2011),auto,N/A
21326,4602,343327.07,1973518.4,usft,NAD83(2011),NAD83(2011),auto,N/A
21327,4602,334660.68,1998560.56,usft,NAD83(2011),NAD83(2011),auto,N/A
21328,4602,850530.4,1956112.95,usft,NAD83(2011),NAD83(2011),auto,N/A
21329,4602,660705.91,1822365.07,usft,NAD83(2011),NAD83(2011),auto,N/A
21330,4602,600200.29,833701.08,usft,NAD83(2011),NAD83(2011),auto,N/A
21331,4602,1266609.6899999995,1177040.99,usft,NAD83(2011),NAD83(2011),auto,N/A
21332,4602,614084.76,810511.59,usft,NAD83(2011),NAD83(2011),auto,N/A
21333,4602,602088.72,789782.13,usft,NAD83(2011),NAD83(2011),auto,N/A
21334,4602,610407.4,931023.3,usft,NAD83(2011),NAD83(2011),auto,N/A
21335,4602,614910.42,854915.8299999998,usft,NAD83(2011),NAD83(2011),auto,N/A
21336,4602,1090179.41,1117482.11,usft,NAD83(2011),NAD83(2011),auto,N/A
21337,4602,960078.37,1055911.13,usft,NAD83(2011),NAD83(2011),auto,N/A
21338,4602,769606.75,1356057.57,usft,NAD83(2011),NAD83(2011),auto,N/A
21339,4602,881477.71,1191033.51,usft,NAD83(2011),NAD83(2011),auto,N/A
21340,4602,883599.29,1190313.78,usft,NAD83(2011),NAD83(2011),auto,N/A
21341,4602,798184.54,1290765.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21342,4602,1259813.34,1166540.54,usft,NAD83(2011),NAD83(2011),auto,N/A
21343,4602,803243.6,1284605.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21344,4602,844283.1,1236323.04,usft,NAD83(2011),NAD83(2011),auto,N/A
21345,4602,854733.88,1246134.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21346,4602,850947.27,1253306.34,usft,NAD83(2011),NAD83(2011),auto,N/A
21347,4602,860637.1,1240618.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21348,4602,782997.91,1213744.74,usft,NAD83(2011),NAD83(2011),auto,N/A
21349,4602,805949.37,1221016.11,usft,NAD83(2011),NAD83(2011),auto,N/A
21350,4602,782480.97,1215712.79,usft,NAD83(2011),NAD83(2011),auto,N/A
21351,4602,783266.35,1217595.02,usft,NAD83(2011),NAD83(2011),auto,N/A
21352,4602,891431.0,1232870.04,usft,NAD83(2011),NAD83(2011),auto,N/A
21353,4602,1261843.39,1171077.98,usft,NAD83(2011),NAD83(2011),auto,N/A
21354,4602,789031.17,1202831.9,usft,NAD83(2011),NAD83(2011),auto,N/A
21355,4602,782142.98,1199966.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21356,4602,779163.75,1203990.63,usft,NAD83(2011),NAD83(2011),auto,N/A
21357,4602,744634.22,1263336.47,usft,NAD83(2011),NAD83(2011),auto,N/A
21358,4602,742556.08,1263581.26,usft,NAD83(2011),NAD83(2011),auto,N/A
21359,4602,742082.77,1260600.77,usft,NAD83(2011),NAD83(2011),auto,N/A
21360,4602,763187.2,1258147.1,usft,NAD83(2011),NAD83(2011),auto,N/A
21361,4602,744330.03,1240885.05,usft,NAD83(2011),NAD83(2011),auto,N/A
21362,4602,742494.59,1240804.9,usft,NAD83(2011),NAD83(2011),auto,N/A
21363,4602,742332.31,1247331.04,usft,NAD83(2011),NAD83(2011),auto,N/A
21364,4602,1259681.0,1166272.49,usft,NAD83(2011),NAD83(2011),auto,N/A
21365,4602,742516.88,1238656.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21366,4602,742522.13,1238934.9,usft,NAD83(2011),NAD83(2011),auto,N/A
21367,4602,742532.4,1240805.64,usft,NAD83(2011),NAD83(2011),auto,N/A
21368,4602,823213.57,1219615.48,usft,NAD83(2011),NAD83(2011),auto,N/A
21369,4602,823049.19,1219496.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21370,4602,823213.26,1219308.39,usft,NAD83(2011),NAD83(2011),auto,N/A
21371,4602,827641.82,1211522.63,usft,NAD83(2011),NAD83(2011),auto,N/A
21372,4602,805540.16,1264257.08,usft,NAD83(2011),NAD83(2011),auto,N/A
21373,4602,809041.9,1260409.63,usft,NAD83(2011),NAD83(2011),auto,N/A
21374,4602,809664.93,1254420.61,usft,NAD83(2011),NAD83(2011),auto,N/A
21375,4602,1341729.5,1103423.35,usft,NAD83(2011),NAD83(2011),auto,N/A
21376,4602,734722.2,1191120.29,usft,NAD83(2011),NAD83(2011),auto,N/A
21377,4602,727320.65,1194371.75,usft,NAD83(2011),NAD83(2011),auto,N/A
21378,4602,718617.82,1190393.79,usft,NAD83(2011),NAD83(2011),auto,N/A
21379,4602,730543.9,1190729.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21380,4602,721183.5,1192838.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21381,4602,769765.44,1196039.54,usft,NAD83(2011),NAD83(2011),auto,N/A
21382,4602,828115.7,1199590.34,usft,NAD83(2011),NAD83(2011),auto,N/A
21383,4602,828145.06,1198461.41,usft,NAD83(2011),NAD83(2011),auto,N/A
21384,4602,864924.4399999998,1189835.6,usft,NAD83(2011),NAD83(2011),auto,N/A
21385,4602,871129.03,1189825.0,usft,NAD83(2011),NAD83(2011),auto,N/A
21386,4602,481601.08,1633316.87,usft,NAD83(2011),NAD83(2011),auto,N/A
21387,4602,833273.25,1189605.55,usft,NAD83(2011),NAD83(2011),auto,N/A
21388,4602,842775.6899999998,1189905.45,usft,NAD83(2011),NAD83(2011),auto,N/A
21389,4602,840836.4969999999,1188061.436,usft,NAD83(2011),NAD83(2011),auto,N/A
21390,4602,871295.25,1189812.77,usft,NAD83(2011),NAD83(2011),auto,N/A
21391,4602,841018.9399999998,1188500.6,usft,NAD83(2011),NAD83(2011),auto,N/A
21392,4602,829244.12,1188974.17,usft,NAD83(2011),NAD83(2011),auto,N/A
21393,4602,842796.54,1189924.77,usft,NAD83(2011),NAD83(2011),auto,N/A
21394,4602,813812.05,1192270.13,usft,NAD83(2011),NAD83(2011),auto,N/A
21395,4602,846894.29,1191110.3,usft,NAD83(2011),NAD83(2011),auto,N/A
21396,4602,828336.89,1189065.27,usft,NAD83(2011),NAD83(2011),auto,N/A
21397,4602,479174.65,1446751.1,usft,NAD83(2011),NAD83(2011),auto,N/A
21398,4602,879707.52,1191474.48,usft,NAD83(2011),NAD83(2011),auto,N/A
21399,4602,841229.87,1189204.99,usft,NAD83(2011),NAD83(2011),auto,N/A
21400,4602,837372.32,1189229.91,usft,NAD83(2011),NAD83(2011),auto,N/A
21401,4602,812623.24,1190907.88,usft,NAD83(2011),NAD83(2011),auto,N/A
21402,4602,841834.5799999998,1189640.67,usft,NAD83(2011),NAD83(2011),auto,N/A
21403,4602,829989.48,1192463.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21404,4602,878893.39,1191455.71,usft,NAD83(2011),NAD83(2011),auto,N/A
21405,4602,876484.9399999998,1199034.09,usft,NAD83(2011),NAD83(2011),auto,N/A
21406,4602,818200.81,1186293.14,usft,NAD83(2011),NAD83(2011),auto,N/A
21407,4602,843260.59,1190473.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21408,4602,482218.17,1440185.13,usft,NAD83(2011),NAD83(2011),auto,N/A
21409,4602,803415.3,1191965.73,usft,NAD83(2011),NAD83(2011),auto,N/A
21410,4602,814009.3,1187123.37,usft,NAD83(2011),NAD83(2011),auto,N/A
21411,4602,872554.0,1197389.24,usft,NAD83(2011),NAD83(2011),auto,N/A
21412,4602,853243.5799999998,1191363.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21413,4602,864463.95,1189936.83,usft,NAD83(2011),NAD83(2011),auto,N/A
21414,4602,828217.08,1197125.66,usft,NAD83(2011),NAD83(2011),auto,N/A
21415,4602,828179.25,1195764.03,usft,NAD83(2011),NAD83(2011),auto,N/A
21416,4602,828085.84,1195507.09,usft,NAD83(2011),NAD83(2011),auto,N/A
21417,4602,871071.74,1189816.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21418,4602,385128.94,1676340.2,usft,NAD83(2011),NAD83(2011),auto,N/A
21419,4602,876563.2,1191335.92,usft,NAD83(2011),NAD83(2011),auto,N/A
21420,4602,862175.5799999998,1191668.84,usft,NAD83(2011),NAD83(2011),auto,N/A
21421,4602,880636.1,1194297.76,usft,NAD83(2011),NAD83(2011),auto,N/A
21422,4602,871352.39,1189816.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21423,4602,843733.6899999998,1190563.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21424,4602,823509.84,1227024.61,usft,NAD83(2011),NAD83(2011),auto,N/A
21425,4602,814176.61,1222432.47,usft,NAD83(2011),NAD83(2011),auto,N/A
21426,4602,837315.51,1224011.17,usft,NAD83(2011),NAD83(2011),auto,N/A
21427,4602,818767.17,1224892.76,usft,NAD83(2011),NAD83(2011),auto,N/A
21428,4602,836296.53,1223854.86,usft,NAD83(2011),NAD83(2011),auto,N/A
21429,4602,677224.99,1928707.4,usft,NAD83(2011),NAD83(2011),auto,N/A
21430,4602,823774.49,1229853.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21431,4602,823254.6,1235878.75,usft,NAD83(2011),NAD83(2011),auto,N/A
21432,4602,832972.83,1224505.87,usft,NAD83(2011),NAD83(2011),auto,N/A
21433,4602,824041.78,1226438.04,usft,NAD83(2011),NAD83(2011),auto,N/A
21434,4602,819874.8,1225980.86,usft,NAD83(2011),NAD83(2011),auto,N/A
21435,4602,832101.35,1224978.33,usft,NAD83(2011),NAD83(2011),auto,N/A
21436,4602,844675.0600000002,1224632.16,usft,NAD83(2011),NAD83(2011),auto,N/A
