ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
48889,4602,700612.84,1179153.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
48890,4602,701855.93,1179474.01,usft,NAD83(2011),NAD83(2011),auto,N/A
48891,4602,119916.81,1277379.24,usft,NAD83(2011),NAD83(2011),auto,N/A
48892,4602,934682.82,1203552.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
48893,4602,951719.8100000002,1198720.25,usft,NAD83(2011),NAD83(2011),auto,N/A
48894,4602,934159.3,1216373.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
48895,4602,922602.48,1208656.21,usft,NAD83(2011),NAD83(2011),auto,N/A
48896,4602,932445.72,1226130.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
48897,4602,912099.88,1205289.58,usft,NAD83(2011),NAD83(2011),auto,N/A
48898,4602,922588.97,1208730.22,usft,NAD83(2011),NAD83(2011),auto,N/A
48899,4602,913228.18,1194939.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
48900,4602,910157.5,1200736.63,usft,NAD83(2011),NAD83(2011),auto,N/A
48901,4602,909411.99,1199748.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
48902,4602,923444.63,1200222.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
48903,4602,918978.78,1208072.52,usft,NAD83(2011),NAD83(2011),auto,N/A
48904,4602,923324.68,1200217.3,usft,NAD83(2011),NAD83(2011),auto,N/A
48905,4602,920280.8299999998,1208318.7,usft,NAD83(2011),NAD83(2011),auto,N/A
48906,4602,912252.24,1200035.84,usft,NAD83(2011),NAD83(2011),auto,N/A
48907,4602,907460.43,1196950.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
48908,4602,908766.1,1198880.9,usft,NAD83(2011),NAD83(2011),auto,N/A
48909,4602,994943.6,1228460.78,usft,NAD83(2011),NAD83(2011),auto,N/A
48910,4602,1034674.9200000002,1227897.28,usft,NAD83(2011),NAD83(2011),auto,N/A
48911,4602,963570.74,1224058.4,usft,NAD83(2011),NAD83(2011),auto,N/A
48912,4602,955956.6899999998,1224531.58,usft,NAD83(2011),NAD83(2011),auto,N/A
48913,4602,949038.63,1208560.11,usft,NAD83(2011),NAD83(2011),auto,N/A
48914,4602,969666.57,1226188.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
48915,4602,970342.78,1226559.03,usft,NAD83(2011),NAD83(2011),auto,N/A
48916,4602,955413.5,1224287.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
48917,4602,953219.35,1224453.67,usft,NAD83(2011),NAD83(2011),auto,N/A
48918,4602,902455.41,1219088.25,usft,NAD83(2011),NAD83(2011),auto,N/A
48919,4602,904333.38,1219908.24,usft,NAD83(2011),NAD83(2011),auto,N/A
48920,4602,903082.36,1217961.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
48921,4602,903141.89,1219391.03,usft,NAD83(2011),NAD83(2011),auto,N/A
48922,4602,903449.85,1217653.08,usft,NAD83(2011),NAD83(2011),auto,N/A
48923,4602,861567.5799999998,2410964.73,usft,NAD83(2011),NAD83(2011),auto,N/A
48924,4602,883257.8100000002,2391127.33,usft,NAD83(2011),NAD83(2011),auto,N/A
48925,4602,878774.49,2453708.6,usft,NAD83(2011),NAD83(2011),auto,N/A
48926,4602,621466.8100000003,1091041.86,usft,NAD83(2011),NAD83(2011),auto,N/A
48927,4602,617999.62,1039113.15,usft,NAD83(2011),NAD83(2011),auto,N/A
48928,4602,574729.11,1093302.47,usft,NAD83(2011),NAD83(2011),auto,N/A
48929,4602,626374.37,1037946.89,usft,NAD83(2011),NAD83(2011),auto,N/A
48930,4602,628764.46,1032391.14,usft,NAD83(2011),NAD83(2011),auto,N/A
48931,4602,346809.89,2077661.97,usft,NAD83(2011),NAD83(2011),auto,N/A
48932,4602,276377.9,2187185.94,usft,NAD83(2011),NAD83(2011),auto,N/A
48933,4602,276764.43,2187043.870000001,usft,NAD83(2011),NAD83(2011),auto,N/A
48934,4602,265360.18,2098033.75,usft,NAD83(2011),NAD83(2011),auto,N/A
48935,4602,263406.25,2109248.32,usft,NAD83(2011),NAD83(2011),auto,N/A
48936,4602,269146.71,2187094.01,usft,NAD83(2011),NAD83(2011),auto,N/A
48937,4602,261933.36,2178677.42,usft,NAD83(2011),NAD83(2011),auto,N/A
48938,4602,324999.57,2014763.79,usft,NAD83(2011),NAD83(2011),auto,N/A
48939,4602,1305344.72,1117426.29,usft,NAD83(2011),NAD83(2011),auto,N/A
48940,4602,1304921.96,1133976.34,usft,NAD83(2011),NAD83(2011),auto,N/A
48941,4602,1277281.52,1147139.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
48942,4602,1266843.83,1161358.2,usft,NAD83(2011),NAD83(2011),auto,N/A
48943,4602,1271507.08,1185405.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
48944,4602,578508.7,2424235.31,usft,NAD83(2011),NAD83(2011),auto,N/A
48945,4602,525987.76,2471809.23,usft,NAD83(2011),NAD83(2011),auto,N/A
48946,4602,379931.47,1685869.23,usft,NAD83(2011),NAD83(2011),auto,N/A
48947,4602,471406.05,1636762.37,usft,NAD83(2011),NAD83(2011),auto,N/A
48948,4602,489256.31,1605341.17,usft,NAD83(2011),NAD83(2011),auto,N/A
48949,4602,340118.7,1914418.07,usft,NAD83(2011),NAD83(2011),auto,N/A
48950,4602,324812.26,1993205.66,usft,NAD83(2011),NAD83(2011),auto,N/A
48951,4602,330100.12,1963482.16,usft,NAD83(2011),NAD83(2011),auto,N/A
48952,4602,766328.56,1684283.81,usft,NAD83(2011),NAD83(2011),auto,N/A
48953,4602,1028456.88,925128.39,usft,NAD83(2011),NAD83(2011),auto,N/A
48954,4602,1026889.46,922808.21,usft,NAD83(2011),NAD83(2011),auto,N/A
48955,4602,96783.41,1147069.62,usft,NAD83(2011),NAD83(2011),auto,N/A
48956,4602,147884.05,1089733.7,usft,NAD83(2011),NAD83(2011),auto,N/A
48957,4602,123441.32000000002,1072826.39,usft,NAD83(2011),NAD83(2011),auto,N/A
48958,4602,120460.32000000002,1112327.01,usft,NAD83(2011),NAD83(2011),auto,N/A
48959,4602,134048.16,1125088.25,usft,NAD83(2011),NAD83(2011),auto,N/A
48960,4602,100521.22,1127436.27,usft,NAD83(2011),NAD83(2011),auto,N/A
48961,4602,89193.02,1185989.97,usft,NAD83(2011),NAD83(2011),auto,N/A
48962,4602,217845.23000000004,1069172.35,usft,NAD83(2011),NAD83(2011),auto,N/A
48963,4602,237611.01,1054167.38,usft,NAD83(2011),NAD83(2011),auto,N/A
48964,4602,285864.73,1038925.59,usft,NAD83(2011),NAD83(2011),auto,N/A
48965,4602,323052.88,1030576.63,usft,NAD83(2011),NAD83(2011),auto,N/A
48966,4602,765962.15,1690532.08,usft,NAD83(2011),NAD83(2011),auto,N/A
48967,4602,832431.32,1707438.02,usft,NAD83(2011),NAD83(2011),auto,N/A
48968,4602,1294768.6899999995,2096541.43,usft,NAD83(2011),NAD83(2011),auto,N/A
48969,4602,336892.79,1990272.3400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
48970,4602,717310.55,1871443.61,usft,NAD83(2011),NAD83(2011),auto,N/A
48971,4602,661188.5,1948425.06,usft,NAD83(2011),NAD83(2011),auto,N/A
48972,4602,636308.66,952450.47,usft,NAD83(2011),NAD83(2011),auto,N/A
48973,4602,628553.33,767081.64,usft,NAD83(2011),NAD83(2011),auto,N/A
48974,4602,618461.89,795167.05,usft,NAD83(2011),NAD83(2011),auto,N/A
48975,4602,622276.99,795740.89,usft,NAD83(2011),NAD83(2011),auto,N/A
48976,4602,616413.15,805428.5,usft,NAD83(2011),NAD83(2011),auto,N/A
48977,4602,607531.79,813022.48,usft,NAD83(2011),NAD83(2011),auto,N/A
48978,4602,616131.52,813523.47,usft,NAD83(2011),NAD83(2011),auto,N/A
48979,4602,1087811.92,1115703.3,usft,NAD83(2011),NAD83(2011),auto,N/A
48980,4602,931425.79,1115308.54,usft,NAD83(2011),NAD83(2011),auto,N/A
48981,4602,887580.51,1203398.34,usft,NAD83(2011),NAD83(2011),auto,N/A
48982,4602,744289.63,1195286.73,usft,NAD83(2011),NAD83(2011),auto,N/A
48983,4602,757650.09,1212324.2,usft,NAD83(2011),NAD83(2011),auto,N/A
48984,4602,875259.27,1224618.28,usft,NAD83(2011),NAD83(2011),auto,N/A
48985,4602,857253.61,1224918.39,usft,NAD83(2011),NAD83(2011),auto,N/A
48986,4602,868402.05,1226930.47,usft,NAD83(2011),NAD83(2011),auto,N/A
48987,4602,726635.78,1190572.17,usft,NAD83(2011),NAD83(2011),auto,N/A
48988,4602,727908.31,1190681.26,usft,NAD83(2011),NAD83(2011),auto,N/A
48989,4602,727819.25,1194056.72,usft,NAD83(2011),NAD83(2011),auto,N/A
48990,4602,719667.91,1192449.99,usft,NAD83(2011),NAD83(2011),auto,N/A
48991,4602,726630.08,1190628.74,usft,NAD83(2011),NAD83(2011),auto,N/A
48992,4602,739018.09,1195993.88,usft,NAD83(2011),NAD83(2011),auto,N/A
48993,4602,761424.68,1195128.34,usft,NAD83(2011),NAD83(2011),auto,N/A
48994,4602,669288.55,1332510.99,usft,NAD83(2011),NAD83(2011),auto,N/A
48995,4602,888836.03,1225578.39,usft,NAD83(2011),NAD83(2011),auto,N/A
48996,4602,885566.73,1225317.99,usft,NAD83(2011),NAD83(2011),auto,N/A
48997,4602,722524.08,1204838.02,usft,NAD83(2011),NAD83(2011),auto,N/A
48998,4602,702710.26,1238809.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
48999,4602,890094.97,1226055.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49000,4602,888012.8100000002,1224495.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49001,4602,843212.1,1224249.59,usft,NAD83(2011),NAD83(2011),auto,N/A
49002,4602,823840.39,1235358.02,usft,NAD83(2011),NAD83(2011),auto,N/A
49003,4602,823532.45,1225056.34,usft,NAD83(2011),NAD83(2011),auto,N/A
49004,4602,825533.19,1226447.39,usft,NAD83(2011),NAD83(2011),auto,N/A
49005,4602,826983.92,1225778.24,usft,NAD83(2011),NAD83(2011),auto,N/A
49006,4602,832153.7,1225059.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49007,4602,845814.57,1222101.71,usft,NAD83(2011),NAD83(2011),auto,N/A
49008,4602,842610.32,1226324.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49009,4602,831638.35,1225391.74,usft,NAD83(2011),NAD83(2011),auto,N/A
49010,4602,702770.28,1238757.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49011,4602,674972.28,1318875.98,usft,NAD83(2011),NAD83(2011),auto,N/A
49012,4602,847470.76,1260719.12,usft,NAD83(2011),NAD83(2011),auto,N/A
49013,4602,807572.94,1221543.71,usft,NAD83(2011),NAD83(2011),auto,N/A
49014,4602,774717.69,1220544.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49015,4602,782181.46,1204187.2,usft,NAD83(2011),NAD83(2011),auto,N/A
49016,4602,798025.66,1200917.45,usft,NAD83(2011),NAD83(2011),auto,N/A
49017,4602,773496.89,1208473.08,usft,NAD83(2011),NAD83(2011),auto,N/A
49018,4602,794539.75,1202361.34,usft,NAD83(2011),NAD83(2011),auto,N/A
49019,4602,771140.02,1202318.7,usft,NAD83(2011),NAD83(2011),auto,N/A
49020,4602,786366.32,1202637.0,usft,NAD83(2011),NAD83(2011),auto,N/A
49021,4602,742154.38,1255361.21,usft,NAD83(2011),NAD83(2011),auto,N/A
49022,4602,744634.63,1263318.02,usft,NAD83(2011),NAD83(2011),auto,N/A
49023,4602,742551.78,1238172.88,usft,NAD83(2011),NAD83(2011),auto,N/A
49024,4602,742551.78,1238172.88,usft,NAD83(2011),NAD83(2011),auto,N/A
49025,4602,742354.4,1246345.47,usft,NAD83(2011),NAD83(2011),auto,N/A
49026,4602,766949.58,1198018.8,usft,NAD83(2011),NAD83(2011),auto,N/A
49027,4602,782807.9,1194879.62,usft,NAD83(2011),NAD83(2011),auto,N/A
49028,4602,758368.88,1196589.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49029,4602,829768.76,1189104.6,usft,NAD83(2011),NAD83(2011),auto,N/A
49030,4602,821427.11,1189734.27,usft,NAD83(2011),NAD83(2011),auto,N/A
49031,4602,858602.15,1191987.45,usft,NAD83(2011),NAD83(2011),auto,N/A
49032,4602,853199.32,1185135.79,usft,NAD83(2011),NAD83(2011),auto,N/A
49033,4602,828915.56,1194105.22,usft,NAD83(2011),NAD83(2011),auto,N/A
49034,4602,838038.88,1189508.08,usft,NAD83(2011),NAD83(2011),auto,N/A
49035,4602,855580.6899999998,1191374.89,usft,NAD83(2011),NAD83(2011),auto,N/A
49036,4602,827957.95,1201584.36,usft,NAD83(2011),NAD83(2011),auto,N/A
49037,4602,828089.21,1191055.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49038,4602,843145.79,1190192.23,usft,NAD83(2011),NAD83(2011),auto,N/A
49039,4602,826987.9,1191181.76,usft,NAD83(2011),NAD83(2011),auto,N/A
49040,4602,847233.63,1191170.64,usft,NAD83(2011),NAD83(2011),auto,N/A
49041,4602,838357.12,1185696.96,usft,NAD83(2011),NAD83(2011),auto,N/A
49042,4602,880841.5799999998,1187937.11,usft,NAD83(2011),NAD83(2011),auto,N/A
49043,4602,828076.8,1194979.9,usft,NAD83(2011),NAD83(2011),auto,N/A
49044,4602,816159.82,1191008.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49045,4602,830609.66,1191218.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49046,4602,813713.23,1192247.21,usft,NAD83(2011),NAD83(2011),auto,N/A
49047,4602,840248.95,1189534.42,usft,NAD83(2011),NAD83(2011),auto,N/A
49048,4602,840112.55,1189455.34,usft,NAD83(2011),NAD83(2011),auto,N/A
49049,4602,821094.82,1191158.6,usft,NAD83(2011),NAD83(2011),auto,N/A
49050,4602,848003.04,1199128.37,usft,NAD83(2011),NAD83(2011),auto,N/A
49051,4602,796777.98,1301065.59,usft,NAD83(2011),NAD83(2011),auto,N/A
49052,4602,853639.91,1141760.63,usft,NAD83(2011),NAD83(2011),auto,N/A
49053,4602,818713.02,1103788.76,usft,NAD83(2011),NAD83(2011),auto,N/A
49054,4602,823864.42,1113948.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49055,4602,823838.72,1113954.26,usft,NAD83(2011),NAD83(2011),auto,N/A
49056,4602,820951.02,1115342.08,usft,NAD83(2011),NAD83(2011),auto,N/A
49057,4602,829468.9,1114919.36,usft,NAD83(2011),NAD83(2011),auto,N/A
49058,4602,822427.9,1104631.12,usft,NAD83(2011),NAD83(2011),auto,N/A
49059,4602,825505.69,1113984.49,usft,NAD83(2011),NAD83(2011),auto,N/A
49060,4602,917035.77,1117051.64,usft,NAD83(2011),NAD83(2011),auto,N/A
49061,4602,798974.87,1116270.48,usft,NAD83(2011),NAD83(2011),auto,N/A
49062,4602,807557.84,1101186.6,usft,NAD83(2011),NAD83(2011),auto,N/A
49063,4602,121026.15,1515617.75,usft,NAD83(2011),NAD83(2011),auto,N/A
49064,4602,132520.95,1557557.8,usft,NAD83(2011),NAD83(2011),auto,N/A
49065,4602,493475.48,1017687.49,usft,NAD83(2011),NAD83(2011),auto,N/A
49066,4602,488214.07,1022742.13,usft,NAD83(2011),NAD83(2011),auto,N/A
49067,4602,857117.7,2245092.22,usft,NAD83(2011),NAD83(2011),auto,N/A
49068,4602,917034.24,2204858.97,usft,NAD83(2011),NAD83(2011),auto,N/A
49069,4602,919522.82,2283881.24,usft,NAD83(2011),NAD83(2011),auto,N/A
49070,4602,776405.25,1062593.22,usft,NAD83(2011),NAD83(2011),auto,N/A
49071,4602,642263.8,1160094.16,usft,NAD83(2011),NAD83(2011),auto,N/A
49072,4602,685245.36,1205706.89,usft,NAD83(2011),NAD83(2011),auto,N/A
49073,4602,636344.42,1153751.42,usft,NAD83(2011),NAD83(2011),auto,N/A
49074,4602,701030.47,1166610.35,usft,NAD83(2011),NAD83(2011),auto,N/A
49075,4602,649177.3100000003,1158563.0,usft,NAD83(2011),NAD83(2011),auto,N/A
49076,4602,698459.83,1171890.92,usft,NAD83(2011),NAD83(2011),auto,N/A
49077,4602,694683.72,1162635.29,usft,NAD83(2011),NAD83(2011),auto,N/A
49078,4602,698516.89,1159459.61,usft,NAD83(2011),NAD83(2011),auto,N/A
49079,4602,698870.32,1161025.58,usft,NAD83(2011),NAD83(2011),auto,N/A
49080,4602,700403.13,1179177.96,usft,NAD83(2011),NAD83(2011),auto,N/A
49081,4602,685969.66,1201332.78,usft,NAD83(2011),NAD83(2011),auto,N/A
49082,4602,705609.86,1203612.66,usft,NAD83(2011),NAD83(2011),auto,N/A
49083,4602,670013.97,1252578.47,usft,NAD83(2011),NAD83(2011),auto,N/A
49084,4602,669867.45,1253439.4,usft,NAD83(2011),NAD83(2011),auto,N/A
49085,4602,669826.05,1253712.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49086,4602,1096155.29,1195102.0,usft,NAD83(2011),NAD83(2011),auto,N/A
49087,4602,995870.6,1229302.71,usft,NAD83(2011),NAD83(2011),auto,N/A
49088,4602,995303.18,1228386.35,usft,NAD83(2011),NAD83(2011),auto,N/A
49089,4602,930156.99,1218809.92,usft,NAD83(2011),NAD83(2011),auto,N/A
49090,4602,920557.25,1269874.97,usft,NAD83(2011),NAD83(2011),auto,N/A
49091,4602,910212.87,1256023.73,usft,NAD83(2011),NAD83(2011),auto,N/A
49092,4602,913209.07,1279171.76,usft,NAD83(2011),NAD83(2011),auto,N/A
49093,4602,915461.26,1207782.66,usft,NAD83(2011),NAD83(2011),auto,N/A
49094,4602,909766.7,1214097.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49095,4602,1004367.49,1272874.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49096,4602,904796.0,1383447.42,usft,NAD83(2011),NAD83(2011),auto,N/A
49097,4602,937507.14,1209253.09,usft,NAD83(2011),NAD83(2011),auto,N/A
49098,4602,950499.6899999998,1222979.47,usft,NAD83(2011),NAD83(2011),auto,N/A
49099,4602,979742.76,1220729.58,usft,NAD83(2011),NAD83(2011),auto,N/A
49100,4602,946823.5,1221334.37,usft,NAD83(2011),NAD83(2011),auto,N/A
49101,4602,970387.48,1225878.26,usft,NAD83(2011),NAD83(2011),auto,N/A
49102,4602,896794.99,1187031.49,usft,NAD83(2011),NAD83(2011),auto,N/A
49103,4602,901976.01,1183599.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49104,4602,899507.75,1187523.46,usft,NAD83(2011),NAD83(2011),auto,N/A
49105,4602,902265.23,1219468.04,usft,NAD83(2011),NAD83(2011),auto,N/A
49106,4602,903271.07,1219449.41,usft,NAD83(2011),NAD83(2011),auto,N/A
49107,4602,905579.86,1220468.33,usft,NAD83(2011),NAD83(2011),auto,N/A
49108,4602,916061.38,1240962.62,usft,NAD83(2011),NAD83(2011),auto,N/A
49109,4602,907989.76,1220780.9,usft,NAD83(2011),NAD83(2011),auto,N/A
49110,4602,855776.68,2364870.25,usft,NAD83(2011),NAD83(2011),auto,N/A
49111,4602,882354.68,2400761.9,usft,NAD83(2011),NAD83(2011),auto,N/A
49112,4602,813506.6,2407706.21,usft,NAD83(2011),NAD83(2011),auto,N/A
49113,4602,810291.18,2406359.75,usft,NAD83(2011),NAD83(2011),auto,N/A
49114,4602,913237.21,2414373.390000001,usft,NAD83(2011),NAD83(2011),auto,N/A
49115,4602,803628.97,2334281.63,usft,NAD83(2011),NAD83(2011),auto,N/A
49116,4602,860591.5799999998,2397275.6,usft,NAD83(2011),NAD83(2011),auto,N/A
49117,4602,859939.12,2395353.94,usft,NAD83(2011),NAD83(2011),auto,N/A
49118,4602,891362.0799999998,2400364.78,usft,NAD83(2011),NAD83(2011),auto,N/A
49119,4602,883271.1700000002,2391384.96,usft,NAD83(2011),NAD83(2011),auto,N/A
49120,4602,877787.91,2486120.24,usft,NAD83(2011),NAD83(2011),auto,N/A
49121,4602,866125.39,2443670.22,usft,NAD83(2011),NAD83(2011),auto,N/A
49122,4602,869864.1899999998,2443553.57,usft,NAD83(2011),NAD83(2011),auto,N/A
49123,4602,869954.84,2433131.83,usft,NAD83(2011),NAD83(2011),auto,N/A
49124,4602,853576.27,2448172.08,usft,NAD83(2011),NAD83(2011),auto,N/A
49125,4602,869378.27,2443549.75,usft,NAD83(2011),NAD83(2011),auto,N/A
49126,4602,893967.63,2489969.95,usft,NAD83(2011),NAD83(2011),auto,N/A
49127,4602,1037310.1,2332634.59,usft,NAD83(2011),NAD83(2011),auto,N/A
49128,4602,1181616.72,2269074.46,usft,NAD83(2011),NAD83(2011),auto,N/A
49129,4602,1183097.28,2268647.48,usft,NAD83(2011),NAD83(2011),auto,N/A
49130,4602,1182736.5600000005,2269008.34,usft,NAD83(2011),NAD83(2011),auto,N/A
49131,4602,634098.62,1061478.5,usft,NAD83(2011),NAD83(2011),auto,N/A
49132,4602,638671.85,1075988.63,usft,NAD83(2011),NAD83(2011),auto,N/A
49133,4602,634153.89,1062922.99,usft,NAD83(2011),NAD83(2011),auto,N/A
49134,4602,629901.9300000003,1046776.73,usft,NAD83(2011),NAD83(2011),auto,N/A
49135,4602,589146.3100000003,1038871.6899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
49136,4602,617604.0600000003,1038942.8100000002,usft,NAD83(2011),NAD83(2011),auto,N/A
49137,4602,545888.62,1013224.93,usft,NAD83(2011),NAD83(2011),auto,N/A
49138,4602,330079.14000000013,910223.9399999998,usft,NAD83(2011),NAD83(2011),auto,N/A
49139,4602,1293520.22,1204618.79,usft,NAD83(2011),NAD83(2011),auto,N/A
49140,4602,448474.66,1647188.78,usft,NAD83(2011),NAD83(2011),auto,N/A
49141,4602,448468.74,1647185.18,usft,NAD83(2011),NAD83(2011),auto,N/A
49142,4602,547407.81,1982500.45,usft,NAD83(2011),NAD83(2011),auto,N/A
49143,4602,322394.74,1979953.69,usft,NAD83(2011),NAD83(2011),auto,N/A
49144,4602,327860.49,1985629.33,usft,NAD83(2011),NAD83(2011),auto,N/A
49145,4602,332784.95,1957699.57,usft,NAD83(2011),NAD83(2011),auto,N/A
49146,4602,431871.06,1850592.28,usft,NAD83(2011),NAD83(2011),auto,N/A
49147,4602,771138.77,1682411.5,usft,NAD83(2011),NAD83(2011),auto,N/A
49148,4602,772824.78,1681453.3799999997,usft,NAD83(2011),NAD83(2011),auto,N/A
49149,4602,762886.03,1686609.8400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
49150,4602,729466.55,1621637.48,usft,NAD83(2011),NAD83(2011),auto,N/A
49151,4602,1064847.25,730934.07,usft,NAD83(2011),NAD83(2011),auto,N/A
49152,4602,1025815.0,929786.8299999998,usft,NAD83(2011),NAD83(2011),auto,N/A
49153,4602,105617.56,1152372.96,usft,NAD83(2011),NAD83(2011),auto,N/A
49154,4602,356373.12,1033325.68,usft,NAD83(2011),NAD83(2011),auto,N/A
49155,4602,863254.77,1715838.61,usft,NAD83(2011),NAD83(2011),auto,N/A
49156,4602,334066.05,2005984.3,usft,NAD83(2011),NAD83(2011),auto,N/A
49157,4602,647611.51,1909028.71,usft,NAD83(2011),NAD83(2011),auto,N/A
49158,4602,621802.0,1783684.47,usft,NAD83(2011),NAD83(2011),auto,N/A
49159,4602,656667.04,1801325.72,usft,NAD83(2011),NAD83(2011),auto,N/A
49160,4602,807401.23,749258.29,usft,NAD83(2011),NAD83(2011),auto,N/A
49161,4602,616876.85,802865.54,usft,NAD83(2011),NAD83(2011),auto,N/A
49162,4602,615177.67,811506.05,usft,NAD83(2011),NAD83(2011),auto,N/A
49163,4602,614084.74,810511.6,usft,NAD83(2011),NAD83(2011),auto,N/A
49164,4602,614574.49,810606.11,usft,NAD83(2011),NAD83(2011),auto,N/A
49165,4602,1120594.34,1117931.67,usft,NAD83(2011),NAD83(2011),auto,N/A
49166,4602,844417.63,1214133.2,usft,NAD83(2011),NAD83(2011),auto,N/A
49167,4602,818530.04,1245567.24,usft,NAD83(2011),NAD83(2011),auto,N/A
49168,4602,826865.25,1213219.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49169,4602,708700.48,1187150.2,usft,NAD83(2011),NAD83(2011),auto,N/A
49170,4602,784705.0,1186885.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49171,4602,756407.84,1195906.88,usft,NAD83(2011),NAD83(2011),auto,N/A
49172,4602,690915.99,1270250.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49173,4602,715297.57,1191168.11,usft,NAD83(2011),NAD83(2011),auto,N/A
49174,4602,710579.92,1185129.39,usft,NAD83(2011),NAD83(2011),auto,N/A
49175,4602,735438.22,1191153.75,usft,NAD83(2011),NAD83(2011),auto,N/A
49176,4602,727877.53,1190611.78,usft,NAD83(2011),NAD83(2011),auto,N/A
49177,4602,722850.22,1193251.6,usft,NAD83(2011),NAD83(2011),auto,N/A
49178,4602,718690.38,1192077.75,usft,NAD83(2011),NAD83(2011),auto,N/A
49179,4602,755801.43,1196882.66,usft,NAD83(2011),NAD83(2011),auto,N/A
49180,4602,750611.84,1207918.0,usft,NAD83(2011),NAD83(2011),auto,N/A
49181,4602,763769.86,1214427.29,usft,NAD83(2011),NAD83(2011),auto,N/A
49182,4602,742993.35,1226833.67,usft,NAD83(2011),NAD83(2011),auto,N/A
49183,4602,743329.64,1226456.37,usft,NAD83(2011),NAD83(2011),auto,N/A
49184,4602,752272.74,1207543.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49185,4602,748217.92,1218611.11,usft,NAD83(2011),NAD83(2011),auto,N/A
49186,4602,754063.22,1218787.13,usft,NAD83(2011),NAD83(2011),auto,N/A
49187,4602,751670.98,1207545.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49188,4602,752272.74,1207543.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49189,4602,753976.09,1218791.87,usft,NAD83(2011),NAD83(2011),auto,N/A
49190,4602,755375.96,1198538.54,usft,NAD83(2011),NAD83(2011),auto,N/A
49191,4602,749481.88,1196495.73,usft,NAD83(2011),NAD83(2011),auto,N/A
49192,4602,750445.41,1208580.23,usft,NAD83(2011),NAD83(2011),auto,N/A
49193,4602,863881.22,1226293.16,usft,NAD83(2011),NAD83(2011),auto,N/A
49194,4602,868503.75,1226931.77,usft,NAD83(2011),NAD83(2011),auto,N/A
49195,4602,856190.77,1224688.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49196,4602,882553.35,1200049.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49197,4602,832131.54,1224846.04,usft,NAD83(2011),NAD83(2011),auto,N/A
49198,4602,842780.89,1225460.8,usft,NAD83(2011),NAD83(2011),auto,N/A
49199,4602,729558.98,1207801.71,usft,NAD83(2011),NAD83(2011),auto,N/A
49200,4602,723092.47,1211231.64,usft,NAD83(2011),NAD83(2011),auto,N/A
49201,4602,722684.64,1206010.73,usft,NAD83(2011),NAD83(2011),auto,N/A
49202,4602,723128.34,1211216.41,usft,NAD83(2011),NAD83(2011),auto,N/A
49203,4602,722957.88,1211916.64,usft,NAD83(2011),NAD83(2011),auto,N/A
49204,4602,790432.13,1203863.78,usft,NAD83(2011),NAD83(2011),auto,N/A
49205,4602,781566.71,1208345.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49206,4602,798367.43,1200016.24,usft,NAD83(2011),NAD83(2011),auto,N/A
49207,4602,783920.83,1203055.39,usft,NAD83(2011),NAD83(2011),auto,N/A
