ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
20833,4602,743230.28,1263495.33,usft,NAD83(2011),NAD83(2011),auto,N/A
20834,4602,752106.94,1259625.51,usft,NAD83(2011),NAD83(2011),auto,N/A
20835,4602,742441.89,1242029.65,usft,NAD83(2011),NAD83(2011),auto,N/A
20836,4602,742395.37,1243597.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20837,4602,706648.27,1203423.38,usft,NAD83(2011),NAD83(2011),auto,N/A
20838,4602,823002.79,1101437.62,usft,NAD83(2011),NAD83(2011),auto,N/A
20839,4602,822415.78,1103962.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20840,4602,817055.57,1104325.22,usft,NAD83(2011),NAD83(2011),auto,N/A
20841,4602,832759.49,1115046.5,usft,NAD83(2011),NAD83(2011),auto,N/A
20842,4602,847722.2619999999,1096016.72,usft,NAD83(2011),NAD83(2011),auto,N/A
20843,4602,798163.95,1110243.88,usft,NAD83(2011),NAD83(2011),auto,N/A
20844,4602,809476.68,1121046.86,usft,NAD83(2011),NAD83(2011),auto,N/A
20845,4602,809554.18,1118752.25,usft,NAD83(2011),NAD83(2011),auto,N/A
20846,4602,887313.84,1114071.99,usft,NAD83(2011),NAD83(2011),auto,N/A
20847,4602,723805.75,1437802.76,usft,NAD83(2011),NAD83(2011),auto,N/A
20848,4602,684195.69,1493315.0,usft,NAD83(2011),NAD83(2011),auto,N/A
20849,4602,651279.12,1565924.86,usft,NAD83(2011),NAD83(2011),auto,N/A
20850,4602,606180.26,1620976.56,usft,NAD83(2011),NAD83(2011),auto,N/A
20851,4602,610186.46,1618906.18,usft,NAD83(2011),NAD83(2011),auto,N/A
20852,4602,512087.5300000001,1024321.0600000002,usft,NAD83(2011),NAD83(2011),auto,N/A
20853,4602,854920.9399999998,2217691.38,usft,NAD83(2011),NAD83(2011),auto,N/A
20854,4602,655056.9,996212.89,usft,NAD83(2011),NAD83(2011),auto,N/A
20855,4602,685468.01,993606.09,usft,NAD83(2011),NAD83(2011),auto,N/A
20856,4602,781468.51,1065679.74,usft,NAD83(2011),NAD83(2011),auto,N/A
20857,4602,695442.79,994235.13,usft,NAD83(2011),NAD83(2011),auto,N/A
20858,4602,668150.41,994713.6899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
20859,4602,656878.36,982268.63,usft,NAD83(2011),NAD83(2011),auto,N/A
20860,4602,390797.14,743115.87,usft,NAD83(2011),NAD83(2011),auto,N/A
20861,4602,1024423.7,2422746.45,usft,NAD83(2011),NAD83(2011),auto,N/A
20862,4602,1017300.37,2416651.23,usft,NAD83(2011),NAD83(2011),auto,N/A
20863,4602,1047956.91,2471392.36,usft,NAD83(2011),NAD83(2011),auto,N/A
20864,4602,663525.1,1194231.03,usft,NAD83(2011),NAD83(2011),auto,N/A
20865,4602,600361.24,1191604.36,usft,NAD83(2011),NAD83(2011),auto,N/A
20866,4602,670646.85,1194395.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20867,4602,656045.55,1194008.9,usft,NAD83(2011),NAD83(2011),auto,N/A
20868,4602,719009.71,1128976.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20869,4602,701261.75,1172574.41,usft,NAD83(2011),NAD83(2011),auto,N/A
20870,4602,701142.13,1181819.49,usft,NAD83(2011),NAD83(2011),auto,N/A
20871,4602,701121.93,1180495.35,usft,NAD83(2011),NAD83(2011),auto,N/A
20872,4602,664512.14,1136981.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20873,4602,673327.85,1148304.03,usft,NAD83(2011),NAD83(2011),auto,N/A
20874,4602,671072.71,1170754.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20875,4602,671434.85,1157579.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20876,4602,673025.97,1148233.33,usft,NAD83(2011),NAD83(2011),auto,N/A
20877,4602,665005.76,1137453.45,usft,NAD83(2011),NAD83(2011),auto,N/A
20878,4602,667756.03,1141706.5,usft,NAD83(2011),NAD83(2011),auto,N/A
20879,4602,645331.92,1099378.26,usft,NAD83(2011),NAD83(2011),auto,N/A
20880,4602,605637.48,1191682.87,usft,NAD83(2011),NAD83(2011),auto,N/A
20881,4602,674357.97,1224249.11,usft,NAD83(2011),NAD83(2011),auto,N/A
20882,4602,697521.03,1205598.26,usft,NAD83(2011),NAD83(2011),auto,N/A
20883,4602,681285.95,1210465.99,usft,NAD83(2011),NAD83(2011),auto,N/A
20884,4602,698693.67,1205272.46,usft,NAD83(2011),NAD83(2011),auto,N/A
20885,4602,696170.56,1161521.92,usft,NAD83(2011),NAD83(2011),auto,N/A
20886,4602,697901.76,1155388.33,usft,NAD83(2011),NAD83(2011),auto,N/A
20887,4602,703520.41,1175260.1,usft,NAD83(2011),NAD83(2011),auto,N/A
20888,4602,647841.08,1158504.72,usft,NAD83(2011),NAD83(2011),auto,N/A
20889,4602,695695.69,1152585.21,usft,NAD83(2011),NAD83(2011),auto,N/A
20890,4602,697888.28,1155145.51,usft,NAD83(2011),NAD83(2011),auto,N/A
20891,4602,698123.02,1158252.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20892,4602,697215.56,1153234.35,usft,NAD83(2011),NAD83(2011),auto,N/A
20893,4602,704891.94,1185276.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20894,4602,658416.4300000003,1233524.48,usft,NAD83(2011),NAD83(2011),auto,N/A
20895,4602,647544.73,1254929.59,usft,NAD83(2011),NAD83(2011),auto,N/A
20896,4602,1160814.53,1215299.89,usft,NAD83(2011),NAD83(2011),auto,N/A
20897,4602,1162570.5,1194484.24,usft,NAD83(2011),NAD83(2011),auto,N/A
20898,4602,1187087.65,1192818.36,usft,NAD83(2011),NAD83(2011),auto,N/A
20899,4602,1163089.24,1194028.35,usft,NAD83(2011),NAD83(2011),auto,N/A
20900,4602,1149111.12,1193366.05,usft,NAD83(2011),NAD83(2011),auto,N/A
20901,4602,1136684.64,1211949.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20902,4602,1136811.9,1194738.26,usft,NAD83(2011),NAD83(2011),auto,N/A
20903,4602,1136808.4299999995,1194765.22,usft,NAD83(2011),NAD83(2011),auto,N/A
20904,4602,105890.34,1242316.33,usft,NAD83(2011),NAD83(2011),auto,N/A
20905,4602,922106.45,1309913.61,usft,NAD83(2011),NAD83(2011),auto,N/A
20906,4602,1065210.21,1194268.92,usft,NAD83(2011),NAD83(2011),auto,N/A
20907,4602,1065943.12,1184445.03,usft,NAD83(2011),NAD83(2011),auto,N/A
20908,4602,954482.0,1247994.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20909,4602,922597.66,1208445.05,usft,NAD83(2011),NAD83(2011),auto,N/A
20910,4602,925427.54,1218424.99,usft,NAD83(2011),NAD83(2011),auto,N/A
20911,4602,968560.4,1247791.67,usft,NAD83(2011),NAD83(2011),auto,N/A
20912,4602,977623.13,1247101.62,usft,NAD83(2011),NAD83(2011),auto,N/A
20913,4602,1004604.03,1228103.84,usft,NAD83(2011),NAD83(2011),auto,N/A
20914,4602,1032547.27,1226854.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
20915,4602,918678.09,1279524.15,usft,NAD83(2011),NAD83(2011),auto,N/A
20916,4602,903648.3299999998,1244157.03,usft,NAD83(2011),NAD83(2011),auto,N/A
20917,4602,916192.49,1267141.87,usft,NAD83(2011),NAD83(2011),auto,N/A
20918,4602,921156.4200000002,1279254.37,usft,NAD83(2011),NAD83(2011),auto,N/A
20919,4602,912097.18,1205286.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
20920,4602,912202.34,1201547.73,usft,NAD83(2011),NAD83(2011),auto,N/A
20921,4602,913837.49,1209676.78,usft,NAD83(2011),NAD83(2011),auto,N/A
20922,4602,920553.59,1208370.61,usft,NAD83(2011),NAD83(2011),auto,N/A
20923,4602,922136.3,1208631.15,usft,NAD83(2011),NAD83(2011),auto,N/A
20924,4602,921560.86,1208568.0,usft,NAD83(2011),NAD83(2011),auto,N/A
20925,4602,908368.9,1198157.64,usft,NAD83(2011),NAD83(2011),auto,N/A
20926,4602,928133.3100000002,1211751.36,usft,NAD83(2011),NAD83(2011),auto,N/A
20927,4602,904321.1,1219901.53,usft,NAD83(2011),NAD83(2011),auto,N/A
20928,4602,971980.95,1228199.0,usft,NAD83(2011),NAD83(2011),auto,N/A
20929,4602,956601.2,1224442.1,usft,NAD83(2011),NAD83(2011),auto,N/A
20930,4602,944106.09,1217466.05,usft,NAD83(2011),NAD83(2011),auto,N/A
20931,4602,945162.9,1221726.24,usft,NAD83(2011),NAD83(2011),auto,N/A
20932,4602,943249.8100000002,1221683.02,usft,NAD83(2011),NAD83(2011),auto,N/A
20933,4602,939538.9200000002,1210596.16,usft,NAD83(2011),NAD83(2011),auto,N/A
20934,4602,951130.5600000002,1223843.02,usft,NAD83(2011),NAD83(2011),auto,N/A
20935,4602,956655.47,1253442.48,usft,NAD83(2011),NAD83(2011),auto,N/A
20936,4602,939261.1899999998,1210412.7,usft,NAD83(2011),NAD83(2011),auto,N/A
20937,4602,965463.21,1224469.0,usft,NAD83(2011),NAD83(2011),auto,N/A
20938,4602,944750.2,1220956.89,usft,NAD83(2011),NAD83(2011),auto,N/A
20939,4602,898794.0600000002,1187158.25,usft,NAD83(2011),NAD83(2011),auto,N/A
20940,4602,922569.75,1209244.02,usft,NAD83(2011),NAD83(2011),auto,N/A
20941,4602,1032144.1899999998,1228074.39,usft,NAD83(2011),NAD83(2011),auto,N/A
20942,4602,1032517.71,1231026.53,usft,NAD83(2011),NAD83(2011),auto,N/A
20943,4602,1032583.1899999998,1229489.8,usft,NAD83(2011),NAD83(2011),auto,N/A
20944,4602,1032482.39,1231814.91,usft,NAD83(2011),NAD83(2011),auto,N/A
20945,4602,1032583.1899999998,1229489.8,usft,NAD83(2011),NAD83(2011),auto,N/A
20946,4602,1054434.03,1221602.87,usft,NAD83(2011),NAD83(2011),auto,N/A
20947,4602,809113.69,2365676.49,usft,NAD83(2011),NAD83(2011),auto,N/A
20948,4602,981901.61,2365778.45,usft,NAD83(2011),NAD83(2011),auto,N/A
20949,4602,855776.5799999998,2364867.75,usft,NAD83(2011),NAD83(2011),auto,N/A
20950,4602,864914.11,2401437.47,usft,NAD83(2011),NAD83(2011),auto,N/A
20951,4602,860020.35,2395615.56,usft,NAD83(2011),NAD83(2011),auto,N/A
20952,4602,833899.89,2404626.16,usft,NAD83(2011),NAD83(2011),auto,N/A
20953,4602,861717.1700000002,2415149.21,usft,NAD83(2011),NAD83(2011),auto,N/A
20954,4602,883170.37,2389015.94,usft,NAD83(2011),NAD83(2011),auto,N/A
20955,4602,861415.04,2401024.140000001,usft,NAD83(2011),NAD83(2011),auto,N/A
20956,4602,864914.11,2401437.47,usft,NAD83(2011),NAD83(2011),auto,N/A
20957,4602,632849.02,1025320.76,usft,NAD83(2011),NAD83(2011),auto,N/A
20958,4602,638137.45,1015083.8100000002,usft,NAD83(2011),NAD83(2011),auto,N/A
20959,4602,630067.29,1048219.66,usft,NAD83(2011),NAD83(2011),auto,N/A
20960,4602,634305.74,1062752.1,usft,NAD83(2011),NAD83(2011),auto,N/A
20961,4602,636587.0699999997,1076060.15,usft,NAD83(2011),NAD83(2011),auto,N/A
20962,4602,539100.72,1013153.21,usft,NAD83(2011),NAD83(2011),auto,N/A
20963,4602,541545.46,1012150.3299999998,usft,NAD83(2011),NAD83(2011),auto,N/A
20964,4602,616949.24,1039097.25,usft,NAD83(2011),NAD83(2011),auto,N/A
20965,4602,259818.43,2176696.9,usft,NAD83(2011),NAD83(2011),auto,N/A
20966,4602,269035.94,2130238.57,usft,NAD83(2011),NAD83(2011),auto,N/A
20967,4602,265426.93,2112838.86,usft,NAD83(2011),NAD83(2011),auto,N/A
20968,4602,267833.75,2117883.93,usft,NAD83(2011),NAD83(2011),auto,N/A
20969,4602,1291162.71,1138409.05,usft,NAD83(2011),NAD83(2011),auto,N/A
20970,4602,1287571.16,1161906.42,usft,NAD83(2011),NAD83(2011),auto,N/A
20971,4602,505084.69,1595535.48,usft,NAD83(2011),NAD83(2011),auto,N/A
20972,4602,378964.89,1684791.9,usft,NAD83(2011),NAD83(2011),auto,N/A
20973,4602,469785.1,1625143.3,usft,NAD83(2011),NAD83(2011),auto,N/A
20974,4602,463794.09,1643204.24,usft,NAD83(2011),NAD83(2011),auto,N/A
20975,4602,258955.66,1964375.93,usft,NAD83(2011),NAD83(2011),auto,N/A
20976,4602,319744.6,1979940.52,usft,NAD83(2011),NAD83(2011),auto,N/A
20977,4602,253656.51,1964316.27,usft,NAD83(2011),NAD83(2011),auto,N/A
20978,4602,325820.75,1985180.1200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
20979,4602,347130.67,1942186.64,usft,NAD83(2011),NAD83(2011),auto,N/A
20980,4602,341952.7,1952076.85,usft,NAD83(2011),NAD83(2011),auto,N/A
20981,4602,339680.49,1953944.18,usft,NAD83(2011),NAD83(2011),auto,N/A
20982,4602,893553.0,1541200.5,usft,NAD83(2011),NAD83(2011),auto,N/A
20983,4602,862477.8299999998,1579871.13,usft,NAD83(2011),NAD83(2011),auto,N/A
20984,4602,887650.26,1573879.11,usft,NAD83(2011),NAD83(2011),auto,N/A
20985,4602,889200.86,1521643.1,usft,NAD83(2011),NAD83(2011),auto,N/A
20986,4602,797732.12,1651670.97,usft,NAD83(2011),NAD83(2011),auto,N/A
20987,4602,774977.48,1680780.1200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
20988,4602,1046979.72,804352.79,usft,NAD83(2011),NAD83(2011),auto,N/A
20989,4602,1023881.9,942138.14,usft,NAD83(2011),NAD83(2011),auto,N/A
20990,4602,1024450.8100000002,931820.97,usft,NAD83(2011),NAD83(2011),auto,N/A
20991,4602,1056192.13,773344.12,usft,NAD83(2011),NAD83(2011),auto,N/A
20992,4602,191943.47,1080607.16,usft,NAD83(2011),NAD83(2011),auto,N/A
20993,4602,170078.63,1103508.29,usft,NAD83(2011),NAD83(2011),auto,N/A
20994,4602,166178.97,1117947.73,usft,NAD83(2011),NAD83(2011),auto,N/A
20995,4602,170070.25,1104616.22,usft,NAD83(2011),NAD83(2011),auto,N/A
20996,4602,196694.02,1125257.47,usft,NAD83(2011),NAD83(2011),auto,N/A
20997,4602,113153.27,1084892.36,usft,NAD83(2011),NAD83(2011),auto,N/A
20998,4602,125384.56,1110569.3,usft,NAD83(2011),NAD83(2011),auto,N/A
20999,4602,147767.4,1091944.17,usft,NAD83(2011),NAD83(2011),auto,N/A
21000,4602,111703.63,1093505.87,usft,NAD83(2011),NAD83(2011),auto,N/A
21001,4602,115926.78,1086372.21,usft,NAD83(2011),NAD83(2011),auto,N/A
21002,4602,146085.32000000007,1116131.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21003,4602,453489.2,2298917.43,usft,NAD83(2011),NAD83(2011),auto,N/A
21004,4602,357431.23,2246814.91,usft,NAD83(2011),NAD83(2011),auto,N/A
21005,4602,304743.91999999987,1032010.66,usft,NAD83(2011),NAD83(2011),auto,N/A
21006,4602,306200.78000000014,1027496.0799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
21007,4602,306034.58000000013,1026626.98,usft,NAD83(2011),NAD83(2011),auto,N/A
21008,4602,294236.29,1028882.05,usft,NAD83(2011),NAD83(2011),auto,N/A
21009,4602,757317.43,1691493.64,usft,NAD83(2011),NAD83(2011),auto,N/A
21010,4602,732531.81,1743198.28,usft,NAD83(2011),NAD83(2011),auto,N/A
21011,4602,1201769.8,2108680.7,usft,NAD83(2011),NAD83(2011),auto,N/A
21012,4602,338116.33,1999052.71,usft,NAD83(2011),NAD83(2011),auto,N/A
21013,4602,484975.08,2053672.92,usft,NAD83(2011),NAD83(2011),auto,N/A
21014,4602,481830.2199999999,2060693.0900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
21015,4602,411405.84,2453499.74,usft,NAD83(2011),NAD83(2011),auto,N/A
21016,4602,896203.5600000002,1960670.61,usft,NAD83(2011),NAD83(2011),auto,N/A
21017,4602,681996.24,1845210.4,usft,NAD83(2011),NAD83(2011),auto,N/A
21018,4602,605213.92,1985344.03,usft,NAD83(2011),NAD83(2011),auto,N/A
21019,4602,636699.55,956037.03,usft,NAD83(2011),NAD83(2011),auto,N/A
21020,4602,1066595.9299999995,1164197.26,usft,NAD83(2011),NAD83(2011),auto,N/A
21021,4602,995812.1899999998,1080432.01,usft,NAD83(2011),NAD83(2011),auto,N/A
21022,4602,914799.39,717202.79,usft,NAD83(2011),NAD83(2011),auto,N/A
21023,4602,1018481.5799999998,1078887.37,usft,NAD83(2011),NAD83(2011),auto,N/A
21024,4602,808890.49,1221861.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21025,4602,782538.38,1215519.45,usft,NAD83(2011),NAD83(2011),auto,N/A
21026,4602,782853.93,1215531.08,usft,NAD83(2011),NAD83(2011),auto,N/A
21027,4602,782875.4,1211924.12,usft,NAD83(2011),NAD83(2011),auto,N/A
21028,4602,800071.1,1220768.39,usft,NAD83(2011),NAD83(2011),auto,N/A
21029,4602,788011.86,1220426.74,usft,NAD83(2011),NAD83(2011),auto,N/A
21030,4602,784104.72,1215545.04,usft,NAD83(2011),NAD83(2011),auto,N/A
21031,4602,787970.98,1215813.47,usft,NAD83(2011),NAD83(2011),auto,N/A
21032,4602,787326.41,1217994.89,usft,NAD83(2011),NAD83(2011),auto,N/A
21033,4602,782939.4,1230752.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21034,4602,788899.48,1220547.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21035,4602,806475.41,1221456.03,usft,NAD83(2011),NAD83(2011),auto,N/A
21036,4602,782850.6,1215531.46,usft,NAD83(2011),NAD83(2011),auto,N/A
21037,4602,801960.35,1220850.98,usft,NAD83(2011),NAD83(2011),auto,N/A
21038,4602,783220.26,1216779.83,usft,NAD83(2011),NAD83(2011),auto,N/A
21039,4602,782988.02,1214902.48,usft,NAD83(2011),NAD83(2011),auto,N/A
21040,4602,794257.53,1221418.47,usft,NAD83(2011),NAD83(2011),auto,N/A
21041,4602,853157.5600000002,1191236.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21042,4602,860143.1,1191792.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21043,4602,835845.19,1188794.13,usft,NAD83(2011),NAD83(2011),auto,N/A
21044,4602,876909.52,1186286.99,usft,NAD83(2011),NAD83(2011),auto,N/A
21045,4602,847585.34,1191237.29,usft,NAD83(2011),NAD83(2011),auto,N/A
21046,4602,872174.27,1197228.91,usft,NAD83(2011),NAD83(2011),auto,N/A
21047,4602,844599.23,1185913.77,usft,NAD83(2011),NAD83(2011),auto,N/A
21048,4602,875577.39,1186264.02,usft,NAD83(2011),NAD83(2011),auto,N/A
21049,4602,833373.88,1189703.54,usft,NAD83(2011),NAD83(2011),auto,N/A
21050,4602,828197.93,1197780.39,usft,NAD83(2011),NAD83(2011),auto,N/A
21051,4602,811781.88,1188162.77,usft,NAD83(2011),NAD83(2011),auto,N/A
21052,4602,828100.18,1199834.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21053,4602,867415.05,1189810.25,usft,NAD83(2011),NAD83(2011),auto,N/A
21054,4602,823879.74,1191427.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21055,4602,844003.93,1190713.27,usft,NAD83(2011),NAD83(2011),auto,N/A
21056,4602,827042.13,1191253.09,usft,NAD83(2011),NAD83(2011),auto,N/A
21057,4602,828962.08,1190850.65,usft,NAD83(2011),NAD83(2011),auto,N/A
21058,4602,812982.52,1193031.42,usft,NAD83(2011),NAD83(2011),auto,N/A
21059,4602,834983.98,1188732.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21060,4602,835751.8,1188678.49,usft,NAD83(2011),NAD83(2011),auto,N/A
21061,4602,860417.4,1191938.16,usft,NAD83(2011),NAD83(2011),auto,N/A
21062,4602,832398.33,1190414.26,usft,NAD83(2011),NAD83(2011),auto,N/A
21063,4602,839618.77,1189448.64,usft,NAD83(2011),NAD83(2011),auto,N/A
21064,4602,873315.46,1190520.15,usft,NAD83(2011),NAD83(2011),auto,N/A
21065,4602,828082.33,1195600.8,usft,NAD83(2011),NAD83(2011),auto,N/A
21066,4602,861695.0,1191806.71,usft,NAD83(2011),NAD83(2011),auto,N/A
21067,4602,861650.12,1191867.3,usft,NAD83(2011),NAD83(2011),auto,N/A
21068,4602,826256.97,1191274.42,usft,NAD83(2011),NAD83(2011),auto,N/A
21069,4602,814523.17,1191534.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21070,4602,670243.67,1329479.71,usft,NAD83(2011),NAD83(2011),auto,N/A
21071,4602,723568.12,1193434.35,usft,NAD83(2011),NAD83(2011),auto,N/A
21072,4602,718597.52,1191429.61,usft,NAD83(2011),NAD83(2011),auto,N/A
21073,4602,718362.55,1191991.11,usft,NAD83(2011),NAD83(2011),auto,N/A
21074,4602,723602.87,1193318.48,usft,NAD83(2011),NAD83(2011),auto,N/A
21075,4602,727814.72,1194054.41,usft,NAD83(2011),NAD83(2011),auto,N/A
21076,4602,810650.7,1254464.2,usft,NAD83(2011),NAD83(2011),auto,N/A
21077,4602,809057.21,1261099.95,usft,NAD83(2011),NAD83(2011),auto,N/A
21078,4602,753831.0,1195451.46,usft,NAD83(2011),NAD83(2011),auto,N/A
21079,4602,748812.72,1216677.49,usft,NAD83(2011),NAD83(2011),auto,N/A
21080,4602,773059.88,1215384.33,usft,NAD83(2011),NAD83(2011),auto,N/A
21081,4602,755286.43,1197925.14,usft,NAD83(2011),NAD83(2011),auto,N/A
21082,4602,875251.8299999998,1224810.36,usft,NAD83(2011),NAD83(2011),auto,N/A
21083,4602,882106.6700000002,1225219.17,usft,NAD83(2011),NAD83(2011),auto,N/A
21084,4602,823072.24,1219259.21,usft,NAD83(2011),NAD83(2011),auto,N/A
21085,4602,707018.2,1186002.87,usft,NAD83(2011),NAD83(2011),auto,N/A
21086,4602,709171.41,1187512.85,usft,NAD83(2011),NAD83(2011),auto,N/A
21087,4602,709109.69,1187464.78,usft,NAD83(2011),NAD83(2011),auto,N/A
21088,4602,721826.4,1213310.25,usft,NAD83(2011),NAD83(2011),auto,N/A
21089,4602,723461.61,1224989.52,usft,NAD83(2011),NAD83(2011),auto,N/A
21090,4602,730176.93,1207365.29,usft,NAD83(2011),NAD83(2011),auto,N/A
21091,4602,721580.03,1205022.34,usft,NAD83(2011),NAD83(2011),auto,N/A
21092,4602,722603.71,1212325.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21093,4602,723526.25,1201983.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21094,4602,721250.09,1204738.23,usft,NAD83(2011),NAD83(2011),auto,N/A
21095,4602,722653.28,1205407.84,usft,NAD83(2011),NAD83(2011),auto,N/A
21096,4602,720596.16,1214463.95,usft,NAD83(2011),NAD83(2011),auto,N/A
21097,4602,727439.72,1207581.39,usft,NAD83(2011),NAD83(2011),auto,N/A
21098,4602,846345.24,1221006.0,usft,NAD83(2011),NAD83(2011),auto,N/A
21099,4602,825326.98,1226420.89,usft,NAD83(2011),NAD83(2011),auto,N/A
21100,4602,823483.46,1235061.28,usft,NAD83(2011),NAD83(2011),auto,N/A
21101,4602,823919.94,1227524.8,usft,NAD83(2011),NAD83(2011),auto,N/A
21102,4602,821830.99,1226771.99,usft,NAD83(2011),NAD83(2011),auto,N/A
21103,4602,836317.72,1223846.6,usft,NAD83(2011),NAD83(2011),auto,N/A
21104,4602,847998.32,1224534.73,usft,NAD83(2011),NAD83(2011),auto,N/A
21105,4602,830984.46,1225789.67,usft,NAD83(2011),NAD83(2011),auto,N/A
21106,4602,714728.32,1203960.9,usft,NAD83(2011),NAD83(2011),auto,N/A
21107,4602,895484.68,1186461.02,usft,NAD83(2011),NAD83(2011),auto,N/A
21108,4602,880123.25,1487265.46,usft,NAD83(2011),NAD83(2011),auto,N/A
21109,4602,765769.82,1186091.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21110,4602,797259.53,1302733.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21111,4602,821362.21,1289524.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21112,4602,891133.47,1282229.76,usft,NAD83(2011),NAD83(2011),auto,N/A
21113,4602,711725.6,1203625.12,usft,NAD83(2011),NAD83(2011),auto,N/A
21114,4602,781514.73,1208047.29,usft,NAD83(2011),NAD83(2011),auto,N/A
21115,4602,779417.1,1204180.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21116,4602,780212.93,1204148.24,usft,NAD83(2011),NAD83(2011),auto,N/A
21117,4602,787937.68,1202335.15,usft,NAD83(2011),NAD83(2011),auto,N/A
21118,4602,785555.4,1202871.91,usft,NAD83(2011),NAD83(2011),auto,N/A
21119,4602,781137.72,1207337.4,usft,NAD83(2011),NAD83(2011),auto,N/A
21120,4602,782290.94,1201856.08,usft,NAD83(2011),NAD83(2011),auto,N/A
21121,4602,781664.15,1208389.87,usft,NAD83(2011),NAD83(2011),auto,N/A
21122,4602,776314.9989999998,1203440.146,usft,NAD83(2011),NAD83(2011),auto,N/A
21123,4602,786366.32,1202637.0,usft,NAD83(2011),NAD83(2011),auto,N/A
21124,4602,889290.26,1208092.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21125,4602,889287.49,1209353.79,usft,NAD83(2011),NAD83(2011),auto,N/A
21126,4602,889286.62,1208089.61,usft,NAD83(2011),NAD83(2011),auto,N/A
21127,4602,851294.52,1249855.39,usft,NAD83(2011),NAD83(2011),auto,N/A
21128,4602,768497.55,1272652.61,usft,NAD83(2011),NAD83(2011),auto,N/A
21129,4602,812403.99,1113147.54,usft,NAD83(2011),NAD83(2011),auto,N/A
21130,4602,771724.02,1114936.77,usft,NAD83(2011),NAD83(2011),auto,N/A
21131,4602,849248.89,1142511.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
21132,4602,821031.94,1112754.8,usft,NAD83(2011),NAD83(2011),auto,N/A
21133,4602,823002.79,1101437.62,usft,NAD83(2011),NAD83(2011),auto,N/A
21134,4602,808353.79,1097598.16,usft,NAD83(2011),NAD83(2011),auto,N/A
21135,4602,837394.21,1115328.29,usft,NAD83(2011),NAD83(2011),auto,N/A
21136,4602,868422.43,1101819.8,usft,NAD83(2011),NAD83(2011),auto,N/A
21137,4602,857819.61,1101203.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21138,4602,837399.23,1094746.01,usft,NAD83(2011),NAD83(2011),auto,N/A
21139,4602,841524.16,1115422.6,usft,NAD83(2011),NAD83(2011),auto,N/A
21140,4602,858311.5799999998,1101328.91,usft,NAD83(2011),NAD83(2011),auto,N/A
21141,4602,837388.93,1115328.16,usft,NAD83(2011),NAD83(2011),auto,N/A
21142,4602,837398.4,1115328.4,usft,NAD83(2011),NAD83(2011),auto,N/A
21143,4602,871024.4399999998,1102196.77,usft,NAD83(2011),NAD83(2011),auto,N/A
21144,4602,807027.22,1096417.9,usft,NAD83(2011),NAD83(2011),auto,N/A
21145,4602,889216.72,1112563.22,usft,NAD83(2011),NAD83(2011),auto,N/A
21146,4602,909495.37,1141256.36,usft,NAD83(2011),NAD83(2011),auto,N/A
21147,4602,209013.45,1586427.88,usft,NAD83(2011),NAD83(2011),auto,N/A
21148,4602,131729.04,1556284.17,usft,NAD83(2011),NAD83(2011),auto,N/A
21149,4602,449645.37,1139707.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
21150,4602,514068.83,1024975.4399999998,usft,NAD83(2011),NAD83(2011),auto,N/A
