ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
16885,4602,1065411.11,1188868.23,usft,NAD83(2011),NAD83(2011),auto,N/A
16886,4602,1333255.15,1223603.8,usft,NAD83(2011),NAD83(2011),auto,N/A
16887,4602,689023.72,1152324.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16888,4602,698603.7,1159494.23,usft,NAD83(2011),NAD83(2011),auto,N/A
16889,4602,698679.62,1159866.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16890,4602,708453.42,1134641.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16891,4602,709138.61,1179431.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16892,4602,683554.68,1152772.85,usft,NAD83(2011),NAD83(2011),auto,N/A
16893,4602,701030.51,1166610.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16894,4602,658904.3100000003,1158808.72,usft,NAD83(2011),NAD83(2011),auto,N/A
16895,4602,670831.8100000003,1179473.96,usft,NAD83(2011),NAD83(2011),auto,N/A
16896,4602,654172.04,1158719.95,usft,NAD83(2011),NAD83(2011),auto,N/A
16897,4602,697735.69,1157369.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16898,4602,697094.05,1153163.28,usft,NAD83(2011),NAD83(2011),auto,N/A
16899,4602,781870.79,1202292.63,usft,NAD83(2011),NAD83(2011),auto,N/A
16900,4602,782041.59,1202087.75,usft,NAD83(2011),NAD83(2011),auto,N/A
16901,4602,781954.64,1208535.79,usft,NAD83(2011),NAD83(2011),auto,N/A
16902,4602,140391.57,1099742.25,usft,NAD83(2011),NAD83(2011),auto,N/A
16903,4602,124617.59,1109058.61,usft,NAD83(2011),NAD83(2011),auto,N/A
16904,4602,98214.62,1135148.05,usft,NAD83(2011),NAD83(2011),auto,N/A
16905,4602,113722.47,1085023.37,usft,NAD83(2011),NAD83(2011),auto,N/A
16906,4602,120498.91,1112513.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16907,4602,132876.13,1087052.4,usft,NAD83(2011),NAD83(2011),auto,N/A
16908,4602,147877.92000000007,1089737.09,usft,NAD83(2011),NAD83(2011),auto,N/A
16909,4602,140133.03,1115942.21,usft,NAD83(2011),NAD83(2011),auto,N/A
16910,4602,111640.77,1093523.26,usft,NAD83(2011),NAD83(2011),auto,N/A
16911,4602,117084.99000000002,1113500.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16912,4602,269176.02,2187066.41,usft,NAD83(2011),NAD83(2011),auto,N/A
16913,4602,217310.54,1070194.99,usft,NAD83(2011),NAD83(2011),auto,N/A
16914,4602,473615.59,1635553.05,usft,NAD83(2011),NAD83(2011),auto,N/A
16915,4602,453759.74,1651261.74,usft,NAD83(2011),NAD83(2011),auto,N/A
16916,4602,391999.01,1694253.85,usft,NAD83(2011),NAD83(2011),auto,N/A
16917,4602,742521.89,1238931.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16918,4602,869340.51,2433207.55,usft,NAD83(2011),NAD83(2011),auto,N/A
16919,4602,870286.73,2443721.36,usft,NAD83(2011),NAD83(2011),auto,N/A
16920,4602,653573.04,1121999.42,usft,NAD83(2011),NAD83(2011),auto,N/A
16921,4602,1128355.79,1119337.02,usft,NAD83(2011),NAD83(2011),auto,N/A
16922,4602,1047883.74,1223672.0,usft,NAD83(2011),NAD83(2011),auto,N/A
16923,4602,1045730.07,1228795.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16924,4602,723158.78,1210972.53,usft,NAD83(2011),NAD83(2011),auto,N/A
16925,4602,723342.87,1209852.28,usft,NAD83(2011),NAD83(2011),auto,N/A
16926,4602,723099.3,1212308.77,usft,NAD83(2011),NAD83(2011),auto,N/A
16927,4602,169952.36,1114031.4,usft,NAD83(2011),NAD83(2011),auto,N/A
16928,4602,822601.44,1235755.4,usft,NAD83(2011),NAD83(2011),auto,N/A
16929,4602,822437.74,1235604.99,usft,NAD83(2011),NAD83(2011),auto,N/A
16930,4602,837349.08,1223806.33,usft,NAD83(2011),NAD83(2011),auto,N/A
16931,4602,1237951.23,1163039.97,usft,NAD83(2011),NAD83(2011),auto,N/A
16932,4602,1276581.41,1146977.55,usft,NAD83(2011),NAD83(2011),auto,N/A
16933,4602,1264717.05,1161269.74,usft,NAD83(2011),NAD83(2011),auto,N/A
16934,4602,1259684.64,1166273.29,usft,NAD83(2011),NAD83(2011),auto,N/A
16935,4602,1250936.0700000005,1165949.8,usft,NAD83(2011),NAD83(2011),auto,N/A
16936,4602,1254886.25,1166927.2,usft,NAD83(2011),NAD83(2011),auto,N/A
16937,4602,339750.42,1896550.69,usft,NAD83(2011),NAD83(2011),auto,N/A
16938,4602,342251.23,1878912.43,usft,NAD83(2011),NAD83(2011),auto,N/A
16939,4602,723934.53,1267469.28,usft,NAD83(2011),NAD83(2011),auto,N/A
16940,4602,888391.11,1226031.15,usft,NAD83(2011),NAD83(2011),auto,N/A
16941,4602,890803.96,1225631.53,usft,NAD83(2011),NAD83(2011),auto,N/A
16942,4602,887533.95,1225747.92,usft,NAD83(2011),NAD83(2011),auto,N/A
16943,4602,907452.6899999998,1215416.72,usft,NAD83(2011),NAD83(2011),auto,N/A
16944,4602,902930.02,1218157.23,usft,NAD83(2011),NAD83(2011),auto,N/A
16945,4602,901909.8,1219453.39,usft,NAD83(2011),NAD83(2011),auto,N/A
16946,4602,834490.79,1115150.3,usft,NAD83(2011),NAD83(2011),auto,N/A
16947,4602,773482.06,1188998.9,usft,NAD83(2011),NAD83(2011),auto,N/A
16948,4602,1152030.6899999995,1198159.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16949,4602,522758.42,1019515.14,usft,NAD83(2011),NAD83(2011),auto,N/A
16950,4602,488132.94,1022803.0799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
16951,4602,1022676.52,2339134.18,usft,NAD83(2011),NAD83(2011),auto,N/A
16952,4602,415337.51,2511765.640000001,usft,NAD83(2011),NAD83(2011),auto,N/A
16953,4602,654762.13,1564792.27,usft,NAD83(2011),NAD83(2011),auto,N/A
16954,4602,728096.22,1433886.74,usft,NAD83(2011),NAD83(2011),auto,N/A
16955,4602,677134.25,1533946.12,usft,NAD83(2011),NAD83(2011),auto,N/A
16956,4602,677677.02,1522199.05,usft,NAD83(2011),NAD83(2011),auto,N/A
16957,4602,756992.13,1416497.67,usft,NAD83(2011),NAD83(2011),auto,N/A
16958,4602,680986.08,1526293.44,usft,NAD83(2011),NAD83(2011),auto,N/A
16959,4602,1191310.3200000005,2259576.95,usft,NAD83(2011),NAD83(2011),auto,N/A
16960,4602,1182383.77,2269388.870000001,usft,NAD83(2011),NAD83(2011),auto,N/A
16961,4602,567566.18,835298.27,usft,NAD83(2011),NAD83(2011),auto,N/A
16962,4602,976930.85,2412158.93,usft,NAD83(2011),NAD83(2011),auto,N/A
16963,4602,967376.1899999998,2380166.93,usft,NAD83(2011),NAD83(2011),auto,N/A
16964,4602,705475.45,1194983.91,usft,NAD83(2011),NAD83(2011),auto,N/A
16965,4602,695016.66,1194705.1,usft,NAD83(2011),NAD83(2011),auto,N/A
16966,4602,705176.22,1194973.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16967,4602,906741.41,1191244.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16968,4602,909267.59,1178519.58,usft,NAD83(2011),NAD83(2011),auto,N/A
16969,4602,902061.6,1188838.49,usft,NAD83(2011),NAD83(2011),auto,N/A
16970,4602,905264.39,1190485.76,usft,NAD83(2011),NAD83(2011),auto,N/A
16971,4602,614617.9300000003,1613565.83,usft,NAD83(2011),NAD83(2011),auto,N/A
16972,4602,531719.32,1675470.55,usft,NAD83(2011),NAD83(2011),auto,N/A
16973,4602,712874.38,1869314.11,usft,NAD83(2011),NAD83(2011),auto,N/A
16974,4602,938297.53,1209779.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
16975,4602,942328.23,1212433.52,usft,NAD83(2011),NAD83(2011),auto,N/A
16976,4602,961253.6,1223946.03,usft,NAD83(2011),NAD83(2011),auto,N/A
16977,4602,942675.1700000002,1213597.55,usft,NAD83(2011),NAD83(2011),auto,N/A
16978,4602,971987.1,1228199.66,usft,NAD83(2011),NAD83(2011),auto,N/A
16979,4602,963841.3299999998,1224085.79,usft,NAD83(2011),NAD83(2011),auto,N/A
16980,4602,968963.72,1231022.12,usft,NAD83(2011),NAD83(2011),auto,N/A
16981,4602,971987.1,1228199.65,usft,NAD83(2011),NAD83(2011),auto,N/A
16982,4602,964065.53,1223851.51,usft,NAD83(2011),NAD83(2011),auto,N/A
16983,4602,970096.54,1227078.08,usft,NAD83(2011),NAD83(2011),auto,N/A
16984,4602,938037.4,1222461.02,usft,NAD83(2011),NAD83(2011),auto,N/A
16985,4602,727910.11,1190660.13,usft,NAD83(2011),NAD83(2011),auto,N/A
16986,4602,712663.53,1190105.63,usft,NAD83(2011),NAD83(2011),auto,N/A
16987,4602,722392.09,1193011.38,usft,NAD83(2011),NAD83(2011),auto,N/A
16988,4602,701325.62,1172060.14,usft,NAD83(2011),NAD83(2011),auto,N/A
16989,4602,701145.18,1182069.61,usft,NAD83(2011),NAD83(2011),auto,N/A
16990,4602,701141.64,1182094.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
16991,4602,140710.86,1562025.51,usft,NAD83(2011),NAD83(2011),auto,N/A
16992,4602,618430.02,795707.42,usft,NAD83(2011),NAD83(2011),auto,N/A
16993,4602,618426.98,795959.67,usft,NAD83(2011),NAD83(2011),auto,N/A
16994,4602,268396.87,1041118.34,usft,NAD83(2011),NAD83(2011),auto,N/A
16995,4602,236471.86,1054457.83,usft,NAD83(2011),NAD83(2011),auto,N/A
16996,4602,283786.2,1039407.82,usft,NAD83(2011),NAD83(2011),auto,N/A
16997,4602,304832.32,1031008.5600000002,usft,NAD83(2011),NAD83(2011),auto,N/A
16998,4602,325260.8,1984776.11,usft,NAD83(2011),NAD83(2011),auto,N/A
16999,4602,327145.57,1985431.32,usft,NAD83(2011),NAD83(2011),auto,N/A
17000,4602,323680.62,1979952.72,usft,NAD83(2011),NAD83(2011),auto,N/A
17001,4602,757613.77,1207182.78,usft,NAD83(2011),NAD83(2011),auto,N/A
17002,4602,751254.2,1194945.28,usft,NAD83(2011),NAD83(2011),auto,N/A
17003,4602,751671.02,1207543.46,usft,NAD83(2011),NAD83(2011),auto,N/A
17004,4602,755224.34,1209661.08,usft,NAD83(2011),NAD83(2011),auto,N/A
17005,4602,752284.26,1212317.24,usft,NAD83(2011),NAD83(2011),auto,N/A
17006,4602,752154.32,1218727.5,usft,NAD83(2011),NAD83(2011),auto,N/A
17007,4602,757706.33,1212469.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17008,4602,745825.44,1222949.79,usft,NAD83(2011),NAD83(2011),auto,N/A
17009,4602,744655.01,1225052.76,usft,NAD83(2011),NAD83(2011),auto,N/A
17010,4602,872961.97,1225752.54,usft,NAD83(2011),NAD83(2011),auto,N/A
17011,4602,593104.75,1684509.92,usft,NAD83(2011),NAD83(2011),auto,N/A
17012,4602,885613.73,1201253.1,usft,NAD83(2011),NAD83(2011),auto,N/A
17013,4602,668104.55,1142075.34,usft,NAD83(2011),NAD83(2011),auto,N/A
17014,4602,668160.04,1141720.77,usft,NAD83(2011),NAD83(2011),auto,N/A
17015,4602,799686.2,1647624.39,usft,NAD83(2011),NAD83(2011),auto,N/A
17016,4602,305983.25,1023654.0,usft,NAD83(2011),NAD83(2011),auto,N/A
17017,4602,916489.07,1207715.61,usft,NAD83(2011),NAD83(2011),auto,N/A
17018,4602,913580.48,1204900.17,usft,NAD83(2011),NAD83(2011),auto,N/A
17019,4602,919826.1899999998,1208234.39,usft,NAD83(2011),NAD83(2011),auto,N/A
17020,4602,911196.24,1200022.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17021,4602,923891.0799999998,1209265.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17022,4602,918898.78,1205179.88,usft,NAD83(2011),NAD83(2011),auto,N/A
17023,4602,991985.73,1229432.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17024,4602,1013515.84,1228263.53,usft,NAD83(2011),NAD83(2011),auto,N/A
17025,4602,993190.68,1229009.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17026,4602,828495.42,1209436.78,usft,NAD83(2011),NAD83(2011),auto,N/A
17027,4602,922586.2,1208966.65,usft,NAD83(2011),NAD83(2011),auto,N/A
17028,4602,926459.7,1275366.64,usft,NAD83(2011),NAD83(2011),auto,N/A
17029,4602,926292.11,1275638.73,usft,NAD83(2011),NAD83(2011),auto,N/A
17030,4602,1131499.29,1193942.1,usft,NAD83(2011),NAD83(2011),auto,N/A
17031,4602,1140117.63,1193391.29,usft,NAD83(2011),NAD83(2011),auto,N/A
17032,4602,1136727.21,1196828.01,usft,NAD83(2011),NAD83(2011),auto,N/A
17033,4602,937357.16,1202397.85,usft,NAD83(2011),NAD83(2011),auto,N/A
17034,4602,448565.6,1065573.5,usft,NAD83(2011),NAD83(2011),auto,N/A
17035,4602,796750.64,1300351.11,usft,NAD83(2011),NAD83(2011),auto,N/A
17036,4602,687443.59,723087.47,usft,NAD83(2011),NAD83(2011),auto,N/A
17037,4602,627086.9,1043021.1,usft,NAD83(2011),NAD83(2011),auto,N/A
17038,4602,1124417.9,1876473.64,usft,NAD83(2011),NAD83(2011),auto,N/A
17039,4602,660372.63,1208181.59,usft,NAD83(2011),NAD83(2011),auto,N/A
17040,4602,573268.05,1979267.89,usft,NAD83(2011),NAD83(2011),auto,N/A
17041,4602,341317.12,1976897.86,usft,NAD83(2011),NAD83(2011),auto,N/A
17042,4602,812387.96,1113132.48,usft,NAD83(2011),NAD83(2011),auto,N/A
17043,4602,1017626.2,1075218.74,usft,NAD83(2011),NAD83(2011),auto,N/A
17044,4602,665578.17,1194290.51,usft,NAD83(2011),NAD83(2011),auto,N/A
17045,4602,644375.41,1193620.17,usft,NAD83(2011),NAD83(2011),auto,N/A
17046,4602,685647.9,1193774.09,usft,NAD83(2011),NAD83(2011),auto,N/A
17047,4602,692116.6,1801073.26,usft,NAD83(2011),NAD83(2011),auto,N/A
17048,4602,419612.94,794559.78,usft,NAD83(2011),NAD83(2011),auto,N/A
17049,4602,843715.03,1235707.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17050,4602,806353.63,1220837.47,usft,NAD83(2011),NAD83(2011),auto,N/A
17051,4602,783998.69,1218712.61,usft,NAD83(2011),NAD83(2011),auto,N/A
17052,4602,789721.8,1221267.97,usft,NAD83(2011),NAD83(2011),auto,N/A
17053,4602,784588.06,1215584.34,usft,NAD83(2011),NAD83(2011),auto,N/A
17054,4602,648564.3100000003,2097802.95,usft,NAD83(2011),NAD83(2011),auto,N/A
17055,4602,592880.0,1127580.14,usft,NAD83(2011),NAD83(2011),auto,N/A
17056,4602,591779.16,1128432.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17057,4602,596450.2,1127731.98,usft,NAD83(2011),NAD83(2011),auto,N/A
17058,4602,757423.28,1196759.02,usft,NAD83(2011),NAD83(2011),auto,N/A
17059,4602,766710.2,1195741.33,usft,NAD83(2011),NAD83(2011),auto,N/A
17060,4602,765145.07,1195572.95,usft,NAD83(2011),NAD83(2011),auto,N/A
17061,4602,770034.52,1196057.54,usft,NAD83(2011),NAD83(2011),auto,N/A
17062,4602,768757.86,1195929.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17063,4602,857629.66,1191430.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17064,4602,862794.09,1193258.91,usft,NAD83(2011),NAD83(2011),auto,N/A
17065,4602,839572.4399999998,1185715.72,usft,NAD83(2011),NAD83(2011),auto,N/A
17066,4602,841206.8,1185786.29,usft,NAD83(2011),NAD83(2011),auto,N/A
17067,4602,860538.8100000002,1191936.96,usft,NAD83(2011),NAD83(2011),auto,N/A
17068,4602,853772.4,1191277.09,usft,NAD83(2011),NAD83(2011),auto,N/A
17069,4602,852137.55,1191231.42,usft,NAD83(2011),NAD83(2011),auto,N/A
17070,4602,847909.23,1190992.98,usft,NAD83(2011),NAD83(2011),auto,N/A
17071,4602,837713.26,1189243.73,usft,NAD83(2011),NAD83(2011),auto,N/A
17072,4602,874351.01,1186248.65,usft,NAD83(2011),NAD83(2011),auto,N/A
17073,4602,880884.85,1186347.53,usft,NAD83(2011),NAD83(2011),auto,N/A
17074,4602,879737.27,1199298.49,usft,NAD83(2011),NAD83(2011),auto,N/A
17075,4602,802398.63,1191949.37,usft,NAD83(2011),NAD83(2011),auto,N/A
17076,4602,853720.47,1196840.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17077,4602,847631.11,1194790.77,usft,NAD83(2011),NAD83(2011),auto,N/A
17078,4602,841984.79,1189677.87,usft,NAD83(2011),NAD83(2011),auto,N/A
17079,4602,852238.5799999998,1191235.27,usft,NAD83(2011),NAD83(2011),auto,N/A
17080,4602,872280.26,1197241.01,usft,NAD83(2011),NAD83(2011),auto,N/A
17081,4602,835125.44,1188802.6,usft,NAD83(2011),NAD83(2011),auto,N/A
17082,4602,844543.6899999998,1185910.64,usft,NAD83(2011),NAD83(2011),auto,N/A
17083,4602,879737.27,1199298.49,usft,NAD83(2011),NAD83(2011),auto,N/A
17084,4602,843057.16,1190121.03,usft,NAD83(2011),NAD83(2011),auto,N/A
17085,4602,826647.2,1191261.21,usft,NAD83(2011),NAD83(2011),auto,N/A
17086,4602,479186.75,1639565.43,usft,NAD83(2011),NAD83(2011),auto,N/A
17087,4602,890197.5,1186297.09,usft,NAD83(2011),NAD83(2011),auto,N/A
17088,4602,894257.37,1186447.64,usft,NAD83(2011),NAD83(2011),auto,N/A
17089,4602,881807.26,1191050.7,usft,NAD83(2011),NAD83(2011),auto,N/A
17090,4602,881258.99,1191033.24,usft,NAD83(2011),NAD83(2011),auto,N/A
17091,4602,916257.9399999998,1241030.27,usft,NAD83(2011),NAD83(2011),auto,N/A
17092,4602,868835.4,2418960.61,usft,NAD83(2011),NAD83(2011),auto,N/A
17093,4602,852882.97,2393670.79,usft,NAD83(2011),NAD83(2011),auto,N/A
17094,4602,860738.79,2405708.03,usft,NAD83(2011),NAD83(2011),auto,N/A
17095,4602,698011.71,1158063.29,usft,NAD83(2011),NAD83(2011),auto,N/A
17096,4602,700597.41,1164886.83,usft,NAD83(2011),NAD83(2011),auto,N/A
17097,4602,699559.4,1150672.61,usft,NAD83(2011),NAD83(2011),auto,N/A
17098,4602,700749.3,1165655.52,usft,NAD83(2011),NAD83(2011),auto,N/A
17099,4602,698670.53,1159817.53,usft,NAD83(2011),NAD83(2011),auto,N/A
17100,4602,708100.76,1139677.27,usft,NAD83(2011),NAD83(2011),auto,N/A
17101,4602,688721.44,1152884.9,usft,NAD83(2011),NAD83(2011),auto,N/A
17102,4602,683180.97,1152554.1,usft,NAD83(2011),NAD83(2011),auto,N/A
17103,4602,689509.06,1152910.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17104,4602,683754.17,1159624.99,usft,NAD83(2011),NAD83(2011),auto,N/A
17105,4602,694741.59,1159887.47,usft,NAD83(2011),NAD83(2011),auto,N/A
17106,4602,699570.6,1149889.66,usft,NAD83(2011),NAD83(2011),auto,N/A
17107,4602,381470.86,1687111.05,usft,NAD83(2011),NAD83(2011),auto,N/A
17108,4602,392611.13,1687235.6200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
17109,4602,779987.23,1204421.87,usft,NAD83(2011),NAD83(2011),auto,N/A
17110,4602,771189.76,1202324.98,usft,NAD83(2011),NAD83(2011),auto,N/A
17111,4602,779047.39,1204159.4,usft,NAD83(2011),NAD83(2011),auto,N/A
17112,4602,780985.67,1203549.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17113,4602,599886.04,1034512.46,usft,NAD83(2011),NAD83(2011),auto,N/A
17114,4602,109695.9,1114460.96,usft,NAD83(2011),NAD83(2011),auto,N/A
17115,4602,121969.89,1098181.87,usft,NAD83(2011),NAD83(2011),auto,N/A
17116,4602,271365.68,2187168.11,usft,NAD83(2011),NAD83(2011),auto,N/A
17117,4602,270763.94,2187185.620000001,usft,NAD83(2011),NAD83(2011),auto,N/A
17118,4602,297472.87,2223888.33,usft,NAD83(2011),NAD83(2011),auto,N/A
17119,4602,95718.16,1159593.83,usft,NAD83(2011),NAD83(2011),auto,N/A
17120,4602,781214.12,1673280.1,usft,NAD83(2011),NAD83(2011),auto,N/A
17121,4602,770775.71,1682641.4,usft,NAD83(2011),NAD83(2011),auto,N/A
17122,4602,463805.3,1644151.09,usft,NAD83(2011),NAD83(2011),auto,N/A
17123,4602,888263.61,1213523.84,usft,NAD83(2011),NAD83(2011),auto,N/A
17124,4602,742671.21,1238455.97,usft,NAD83(2011),NAD83(2011),auto,N/A
17125,4602,879241.52,2488398.6,usft,NAD83(2011),NAD83(2011),auto,N/A
17126,4602,870301.89,2438712.04,usft,NAD83(2011),NAD83(2011),auto,N/A
17127,4602,1061026.87,733773.21,usft,NAD83(2011),NAD83(2011),auto,N/A
17128,4602,188293.07,1502248.44,usft,NAD83(2011),NAD83(2011),auto,N/A
17129,4602,1142027.62,1129845.46,usft,NAD83(2011),NAD83(2011),auto,N/A
17130,4602,1053623.0700000005,1246400.99,usft,NAD83(2011),NAD83(2011),auto,N/A
17131,4602,842781.0799999998,1225728.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17132,4602,832235.19,1224804.76,usft,NAD83(2011),NAD83(2011),auto,N/A
17133,4602,838631.26,1223901.77,usft,NAD83(2011),NAD83(2011),auto,N/A
17134,4602,845995.45,1224596.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17135,4602,837437.69,1223365.28,usft,NAD83(2011),NAD83(2011),auto,N/A
17136,4602,823820.71,1235374.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17137,4602,1269524.1,1151372.73,usft,NAD83(2011),NAD83(2011),auto,N/A
17138,4602,809088.82,1098606.9,usft,NAD83(2011),NAD83(2011),auto,N/A
17139,4602,854932.97,1104942.5,usft,NAD83(2011),NAD83(2011),auto,N/A
17140,4602,893104.84,1728674.15,usft,NAD83(2011),NAD83(2011),auto,N/A
17141,4602,896330.68,1766978.96,usft,NAD83(2011),NAD83(2011),auto,N/A
17142,4602,783612.08,2315574.75,usft,NAD83(2011),NAD83(2011),auto,N/A
17143,4602,1018276.47,2340693.57,usft,NAD83(2011),NAD83(2011),auto,N/A
17144,4602,958726.54,2386254.96,usft,NAD83(2011),NAD83(2011),auto,N/A
17145,4602,757325.55,1691045.95,usft,NAD83(2011),NAD83(2011),auto,N/A
17146,4602,783424.89,1689545.54,usft,NAD83(2011),NAD83(2011),auto,N/A
17147,4602,825685.4,1707285.53,usft,NAD83(2011),NAD83(2011),auto,N/A
17148,4602,551270.34,1188768.29,usft,NAD83(2011),NAD83(2011),auto,N/A
17149,4602,620765.25,913348.63,usft,NAD83(2011),NAD83(2011),auto,N/A
17150,4602,970566.85,1220849.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17151,4602,717797.02,1190366.5,usft,NAD83(2011),NAD83(2011),auto,N/A
17152,4602,727814.71,1194054.41,usft,NAD83(2011),NAD83(2011),auto,N/A
17153,4602,728654.61,1194905.15,usft,NAD83(2011),NAD83(2011),auto,N/A
17154,4602,701107.82,1179072.5,usft,NAD83(2011),NAD83(2011),auto,N/A
17155,4602,620272.87,777631.05,usft,NAD83(2011),NAD83(2011),auto,N/A
17156,4602,645665.3199999997,733835.58,usft,NAD83(2011),NAD83(2011),auto,N/A
17157,4602,805543.28,1264254.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17158,4602,806285.71,1276091.96,usft,NAD83(2011),NAD83(2011),auto,N/A
17159,4602,324430.2,1981896.22,usft,NAD83(2011),NAD83(2011),auto,N/A
17160,4602,750719.39,1208271.84,usft,NAD83(2011),NAD83(2011),auto,N/A
17161,4602,754667.24,1196976.09,usft,NAD83(2011),NAD83(2011),auto,N/A
17162,4602,748227.94,1218123.63,usft,NAD83(2011),NAD83(2011),auto,N/A
17163,4602,749972.4,1194486.24,usft,NAD83(2011),NAD83(2011),auto,N/A
17164,4602,196539.09,1079364.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17165,4602,633072.3,1058498.3,usft,NAD83(2011),NAD83(2011),auto,N/A
17166,4602,634118.42,1062370.8,usft,NAD83(2011),NAD83(2011),auto,N/A
17167,4602,889577.34,1201883.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17168,4602,664257.74,1136399.01,usft,NAD83(2011),NAD83(2011),auto,N/A
17169,4602,667819.3,1141790.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17170,4602,613913.9,2130102.96,usft,NAD83(2011),NAD83(2011),auto,N/A
17171,4602,909392.91,1199728.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17172,4602,912223.23,1200930.29,usft,NAD83(2011),NAD83(2011),auto,N/A
17173,4602,907105.21,1909984.81,usft,NAD83(2011),NAD83(2011),auto,N/A
17174,4602,1005755.52,1228436.09,usft,NAD83(2011),NAD83(2011),auto,N/A
17175,4602,1011424.77,1228543.26,usft,NAD83(2011),NAD83(2011),auto,N/A
17176,4602,653061.7,1949903.78,usft,NAD83(2011),NAD83(2011),auto,N/A
17177,4602,1117918.6799999995,1876737.81,usft,NAD83(2011),NAD83(2011),auto,N/A
17178,4602,539529.81,2141082.640000001,usft,NAD83(2011),NAD83(2011),auto,N/A
17179,4602,517736.59,1990497.72,usft,NAD83(2011),NAD83(2011),auto,N/A
17180,4602,1027342.34,926805.53,usft,NAD83(2011),NAD83(2011),auto,N/A
17181,4602,909526.74,1130185.41,usft,NAD83(2011),NAD83(2011),auto,N/A
17182,4602,670668.78,1194398.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17183,4602,670971.21,1191759.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17184,4602,671286.48,1167681.95,usft,NAD83(2011),NAD83(2011),auto,N/A
17185,4602,847905.35,1237285.54,usft,NAD83(2011),NAD83(2011),auto,N/A
17186,4602,782855.93,1211940.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17187,4602,782338.4,1209948.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17188,4602,768038.79,1199798.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
17189,4602,819440.44,1190847.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
17190,4602,880773.36,1190330.41,usft,NAD83(2011),NAD83(2011),auto,N/A
17191,4602,864647.35,1190052.28,usft,NAD83(2011),NAD83(2011),auto,N/A
17192,4602,821315.76,1191168.97,usft,NAD83(2011),NAD83(2011),auto,N/A
17193,4602,864644.5799999998,1189882.16,usft,NAD83(2011),NAD83(2011),auto,N/A
17194,4602,821773.3,1191190.95,usft,NAD83(2011),NAD83(2011),auto,N/A
17195,4602,940146.3299999998,1092684.83,usft,NAD83(2011),NAD83(2011),auto,N/A
17196,4602,491366.42,1644764.17,usft,NAD83(2011),NAD83(2011),auto,N/A
17197,4602,775749.56,1055081.58,usft,NAD83(2011),NAD83(2011),auto,N/A
17198,4602,691129.17,996073.04,usft,NAD83(2011),NAD83(2011),auto,N/A
17199,4602,806394.83,1311570.02,usft,NAD83(2011),NAD83(2011),auto,N/A
17200,4602,785506.4,1884015.08,usft,NAD83(2011),NAD83(2011),auto,N/A
17201,4602,883516.0,2400666.29,usft,NAD83(2011),NAD83(2011),auto,N/A
17202,4602,883397.59,2396727.94,usft,NAD83(2011),NAD83(2011),auto,N/A
17203,4602,1009294.45,2343872.870000001,usft,NAD83(2011),NAD83(2011),auto,N/A
